onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.727	0.5	28	2	2.0	336	1	R	5	5.0	21	285341	15.0	n/a	26614	3	RandomLow	258.727	0.5	246.0	52.9	298.9	7.1
259.34	0.5	28	1	1.0	320	1	P	5	5.0	22	285954	n/a	8.0	26614	3	PatternHigh	259.34	0.5	246.0	52.9	298.9	7.1
259.954	0.5	28	3	3.0	321	1	R	5	5.0	23	286568	2.0	n/a	26614	3	RandomLow	259.954	0.5	246.0	52.9	298.9	7.1
260.584	0.5	28	3	3.0	300	1	P	5	5.0	24	287198	n/a	12.0	26614	3	PatternHigh	260.584	0.5	246.0	52.9	298.9	7.1
261.197	0.5	28	1	1.0	305	1	R	5	5.0	25	287811	5.0	n/a	26614	3	RandomLow	261.197	0.5	246.0	52.9	298.9	7.1
261.827	0.5	28	4	4.0	330	1	P	5	5.0	26	288441	n/a	15.0	26614	3	PatternHigh	261.827	0.5	246.0	52.9	298.9	7.1
262.441	0.5	28	3	3.0	335	1	R	5	5.0	27	289055	9.0	n/a	26614	3	RandomHigh	262.441	0.5	246.0	52.9	298.9	7.1
263.054	0.5	28	2	2.0	301	1	P	5	5.0	28	289668	n/a	2.0	26614	3	PatternHigh	263.054	0.5	246.0	52.9	298.9	7.1
263.684	0.5	28	1	1.0	310	1	R	5	5.0	29	290298	12.0	n/a	26614	3	RandomLow	263.684	0.5	246.0	52.9	298.9	7.1
264.297	0.5	28	1	1.0	316	1	P	5	5.0	30	290911	n/a	5.0	26614	3	PatternHigh	264.297	0.5	246.0	52.9	298.9	7.1
264.928	0.5	28	1	1.0	305	1	R	5	5.0	31	291542	16.0	n/a	26614	3	RandomLow	264.928	0.5	246.0	52.9	298.9	7.1
265.541	0.5	28	3	3.0	347	1	P	5	5.0	32	292155	n/a	9.0	26614	3	PatternHigh	265.541	0.5	246.0	52.9	298.9	7.1
266.154	0.5	28	2	2.0	342	1	R	5	5.0	33	292768	2.0	n/a	26614	3	RandomLow	266.154	0.5	246.0	52.9	298.9	7.1
266.784	0.5	28	4	4.0	363	1	P	5	5.0	34	293398	n/a	12.0	26614	3	PatternHigh	266.784	0.5	246.0	52.9	298.9	7.1
267.398	0.5	28	3	3.0	363	1	R	5	5.0	35	294012	6.0	n/a	26614	3	RandomLow	267.398	0.5	246.0	52.9	298.9	7.1
268.028	0.5	28	2	2.0	310	1	P	5	5.0	36	294642	n/a	16.0	26614	3	PatternHigh	268.028	0.5	246.0	52.9	298.9	7.1
268.641	0.5	28	2	2.0	344	1	R	5	5.0	37	295255	9.0	n/a	26614	3	RandomLow	268.641	0.5	246.0	52.9	298.9	7.1
269.255	0.5	28	1	1.0	333	1	P	5	5.0	38	295869	n/a	3.0	26614	3	PatternHigh	269.255	0.5	246.0	52.9	298.9	7.1
269.885	0.5	28	2	2.0	351	1	R	5	5.0	39	296499	13.0	n/a	26614	3	RandomLow	269.885	0.5	246.0	52.9	298.9	7.1
270.498	0.5	28	3	4.0	387	0	P	5	5.0	40	297112	n/a	6.0	26614	3	PatternHigh	270.498	0.5	246.0	52.9	298.9	7.1
271.112	0.5	28	1	1.0	324	1	R	5	5.0	41	297726	0.0	n/a	26614	3	RandomHigh	271.112	0.5	246.0	52.9	298.9	7.1
271.742	0.5	28	4	4.0	350	1	P	5	5.0	42	298356	n/a	10.0	26614	3	PatternHigh	271.742	0.5	246.0	52.9	298.9	7.1
272.355	0.5	28	3	3.0	398	1	R	5	5.0	43	298969	3.0	n/a	26614	3	RandomHigh	272.355	0.5	246.0	52.9	298.9	7.1
272.985	0.5	28	2	2.0	323	1	P	5	5.0	44	299599	n/a	13.0	26614	3	PatternHigh	272.985	0.5	246.0	52.9	298.9	7.1
273.598	0.5	28	2	2.0	329	1	R	5	5.0	45	300212	6.0	n/a	26614	3	RandomLow	273.598	0.5	246.0	52.9	298.9	7.1
274.212	0.5	28	1	1.0	418	1	P	5	5.0	46	300826	n/a	0.0	26614	3	PatternHigh	274.212	0.5	246.0	52.9	298.9	7.1
274.842	0.5	28	3	3.0	372	1	R	5	5.0	47	301456	10.0	n/a	26614	3	RandomLow	274.842	0.5	246.0	52.9	298.9	7.1
275.455	0.5	28	3	3.0	382	1	P	5	5.0	48	302069	n/a	3.0	26614	3	PatternHigh	275.455	0.5	246.0	52.9	298.9	7.1
276.085	0.5	28	4	3.0	336	0	R	5	5.0	49	302699	13.0	n/a	26614	3	RandomHigh	276.085	0.5	246.0	52.9	298.9	7.1
276.699	0.5	28	4	4.0	357	1	P	5	5.0	50	303313	n/a	7.0	26614	3	PatternHigh	276.699	0.5	246.0	52.9	298.9	7.1
277.312	0.5	28	3	4.0	338	0	R	5	5.0	51	303926	0.0	n/a	26614	3	RandomLow	277.312	0.5	246.0	52.9	298.9	7.1
277.942	0.5	28	2	2.0	362	1	P	5	5.0	52	304556	n/a	10.0	26614	3	PatternHigh	277.942	0.5	246.0	52.9	298.9	7.1
278.556	0.5	28	4	4.0	420	1	R	5	5.0	53	305170	4.0	n/a	26614	3	RandomHigh	278.556	0.5	246.0	52.9	298.9	7.1
279.186	0.5	28	1	1.0	385	1	P	5	5.0	54	305800	n/a	14.0	26614	3	PatternHigh	279.186	0.5	246.0	52.9	298.9	7.1
279.799	0.5	28	4	4.0	392	1	R	5	5.0	55	306413	7.0	n/a	26614	3	RandomLow	279.799	0.5	246.0	52.9	298.9	7.1
280.412	0.5	28	3	4.0	371	0	P	5	5.0	56	307026	n/a	0.0	26614	3	PatternHigh	280.412	0.5	246.0	52.9	298.9	7.1
281.042	0.5	28	4	4.0	354	1	R	5	5.0	57	307656	10.0	n/a	26614	3	RandomLow	281.042	0.5	246.0	52.9	298.9	7.1
281.656	0.5	28	4	4.0	371	1	P	5	5.0	58	308270	n/a	4.0	26614	3	PatternHigh	281.656	0.5	246.0	52.9	298.9	7.1
282.286	0.5	28	4	4.0	332	1	R	5	5.0	59	308900	14.0	n/a	26614	3	RandomLow	282.286	0.5	246.0	52.9	298.9	7.1
282.899	0.5	28	2	2.0	349	1	P	5	5.0	60	309513	n/a	7.0	26614	3	PatternHigh	282.899	0.5	246.0	52.9	298.9	7.1
283.513	0.5	28	1	1.0	313	1	R	5	5.0	61	310127	1.0	n/a	26614	3	RandomLow	283.513	0.5	246.0	52.9	298.9	7.1
284.143	0.5	28	1	1.0	301	1	P	5	5.0	62	310757	n/a	11.0	26614	3	PatternHigh	284.143	0.5	246.0	52.9	298.9	7.1
284.756	0.5	28	1	1.0	314	1	R	5	5.0	63	311370	4.0	n/a	26614	3	RandomLow	284.756	0.5	246.0	52.9	298.9	7.1
285.386	0.5	28	3	3.0	351	1	P	5	5.0	64	312000	n/a	14.0	26614	3	PatternHigh	285.386	0.5	246.0	52.9	298.9	7.1
286.0	0.5	28	2	2.0	349	1	R	5	5.0	65	312614	8.0	n/a	26614	3	RandomLow	286.0	0.5	246.0	52.9	298.9	7.1
286.613	0.5	28	4	4.0	360	1	P	5	5.0	66	313227	n/a	1.0	26614	3	PatternHigh	286.613	0.5	246.0	52.9	298.9	7.1
287.243	0.5	28	2	2.0	341	1	R	5	5.0	67	313857	11.0	n/a	26614	3	RandomLow	287.243	0.5	246.0	52.9	298.9	7.1
287.857	0.5	28	2	2.0	382	1	P	5	5.0	68	314471	n/a	5.0	26614	3	PatternHigh	287.857	0.5	246.0	52.9	298.9	7.1
288.487	0.5	28	3	3.0	442	1	R	5	5.0	69	315101	15.0	n/a	26614	3	RandomLow	288.487	0.5	246.0	52.9	298.9	7.1
289.1	0.5	28	1	1.0	360	1	P	5	5.0	70	315714	n/a	8.0	26614	3	PatternHigh	289.1	0.5	246.0	52.9	298.9	7.1
289.713	0.5	28	2	2.0	355	1	R	5	5.0	71	316327	1.0	n/a	26614	3	RandomLow	289.713	0.5	246.0	52.9	298.9	7.1
290.343	0.5	28	3	3.0	328	1	P	5	5.0	72	316957	n/a	11.0	26614	3	PatternHigh	290.343	0.5	246.0	52.9	298.9	7.1
290.957	0.5	28	3	3.0	420	1	R	5	5.0	73	317571	5.0	n/a	26614	3	RandomLow	290.957	0.5	246.0	52.9	298.9	7.1
291.587	0.5	28	4	4.0	382	1	P	5	5.0	74	318201	n/a	15.0	26614	3	PatternHigh	291.587	0.5	246.0	52.9	298.9	7.1
292.2	0.5	28	3	3.0	383	1	R	5	5.0	75	318814	8.0	n/a	26614	3	RandomLow	292.2	0.5	246.0	52.9	298.9	7.1
292.814	0.5	28	2	2.0	354	1	P	5	5.0	76	319428	n/a	2.0	26614	3	PatternHigh	292.814	0.5	246.0	52.9	298.9	7.1
293.444	0.5	28	4	4.0	365	1	R	5	5.0	77	320058	12.0	n/a	26614	3	RandomHigh	293.444	0.5	246.0	52.9	298.9	7.1
294.057	0.5	28	1	1.0	370	1	P	5	5.0	78	320671	n/a	5.0	26614	3	PatternHigh	294.057	0.5	246.0	52.9	298.9	7.1
294.687	0.5	28	2	2.0	353	1	R	5	5.0	79	321301	15.0	n/a	26614	3	RandomHigh	294.687	0.5	246.0	52.9	298.9	7.1
295.301	0.5	28	3	3.0	380	1	P	5	5.0	80	321915	n/a	9.0	26614	3	PatternHigh	295.301	0.5	246.0	52.9	298.9	7.1
295.914	0.5	28	2	2.0	368	1	R	5	5.0	81	322528	2.0	n/a	26614	3	RandomLow	295.914	0.5	246.0	52.9	298.9	7.1
296.544	0.5	28	4	4.0	396	1	P	5	5.0	82	323158	n/a	12.0	26614	3	PatternHigh	296.544	0.5	246.0	52.9	298.9	7.1
297.157	0.5	28	4	4.0	478	1	R	5	5.0	83	323771	5.0	n/a	26614	3	RandomLow	297.157	0.5	246.0	52.9	298.9	7.1
297.787	0.5	28	2	2.0	393	1	P	5	5.0	84	324401	n/a	15.0	26614	3	PatternHigh	297.787	0.5	246.0	52.9	298.9	7.1
298.401	0.5	28	2	2.0	357	1	R	5	5.0	85	325015	9.0	n/a	26614	3	RandomHigh	298.401	0.5	246.0	52.9	298.9	7.1
306.326	0.5	28	4	4.0	391	1	Prac	6	6.0	1	332940	14.0	n/a	26614	3	n/a	306.326	0.5	306.0	52.9	358.9	7.1
306.939	0.5	28	4	4.0	310	1	Prac	6	6.0	2	333553	7.0	n/a	26614	3	n/a	306.939	0.5	306.0	52.9	358.9	7.1
307.553	0.5	28	1	1.0	291	1	Prac	6	6.0	3	334167	1.0	n/a	26614	3	n/a	307.553	0.5	306.0	52.9	358.9	7.1
308.183	0.5	28	1	1.0	211	1	Prac	6	6.0	4	334797	11.0	n/a	26614	3	n/a	308.183	0.5	306.0	52.9	358.9	7.1
308.796	0.5	28	4	4.0	294	1	Prac	6	6.0	5	335410	4.0	n/a	26614	3	n/a	308.796	0.5	306.0	52.9	358.9	7.1
309.426	0.5	28	1	1.0	333	1	P	6	6.0	6	336040	n/a	14.0	26614	3	n/a	309.426	0.5	306.0	52.9	358.9	7.1
310.04	0.5	28	1	1.0	280	1	R	6	6.0	7	336654	8.0	n/a	26614	3	n/a	310.04	0.5	306.0	52.9	358.9	7.1
310.653	0.5	28	3	3.0	315	1	P	6	6.0	8	337267	n/a	1.0	26614	3	PatternHigh	310.653	0.5	306.0	52.9	358.9	7.1
311.283	0.5	28	1	1.0	302	1	R	6	6.0	9	337897	11.0	n/a	26614	3	RandomLow	311.283	0.5	306.0	52.9	358.9	7.1
311.896	0.5	28	4	4.0	333	1	P	6	6.0	10	338510	n/a	4.0	26614	3	PatternHigh	311.896	0.5	306.0	52.9	358.9	7.1
312.526	0.5	28	3	3.0	346	1	R	6	6.0	11	339140	14.0	n/a	26614	3	RandomHigh	312.526	0.5	306.0	52.9	358.9	7.1
313.14	0.5	28	2	2.0	379	1	P	6	6.0	12	339754	n/a	8.0	26614	3	PatternHigh	313.14	0.5	306.0	52.9	358.9	7.1
313.753	0.5	28	1	1.0	313	1	R	6	6.0	13	340367	1.0	n/a	26614	3	RandomLow	313.753	0.5	306.0	52.9	358.9	7.1
314.383	0.5	28	1	1.0	309	1	P	6	6.0	14	340997	n/a	11.0	26614	3	PatternHigh	314.383	0.5	306.0	52.9	358.9	7.1
314.997	0.5	28	1	1.0	289	1	R	6	6.0	15	341611	5.0	n/a	26614	3	RandomLow	314.997	0.5	306.0	52.9	358.9	7.1
315.627	0.5	28	3	3.0	356	1	P	6	6.0	16	342241	n/a	15.0	26614	3	PatternHigh	315.627	0.5	306.0	52.9	358.9	7.1
316.24	0.5	28	3	3.0	360	1	R	6	6.0	17	342854	8.0	n/a	26614	3	RandomHigh	316.24	0.5	306.0	52.9	358.9	7.1
316.854	0.5	28	4	4.0	345	1	P	6	6.0	18	343468	n/a	2.0	26614	3	PatternHigh	316.854	0.5	306.0	52.9	358.9	7.1
317.484	0.5	28	3	3.0	336	1	R	6	6.0	19	344098	12.0	n/a	26614	3	RandomLow	317.484	0.5	306.0	52.9	358.9	7.1
318.097	0.5	28	2	3.0	305	0	P	6	6.0	20	344711	n/a	5.0	26614	3	PatternHigh	318.097	0.5	306.0	52.9	358.9	7.1
318.727	0.5	28	4	4.0	369	1	R	6	6.0	21	345341	15.0	n/a	26614	3	RandomHigh	318.727	0.5	306.0	52.9	358.9	7.1
319.34	0.5	28	1	1.0	332	1	P	6	6.0	22	345954	n/a	8.0	26614	3	PatternHigh	319.34	0.5	306.0	52.9	358.9	7.1
319.954	0.5	28	1	1.0	308	1	R	6	6.0	23	346568	2.0	n/a	26614	3	RandomLow	319.954	0.5	306.0	52.9	358.9	7.1
320.584	0.5	28	3	3.0	301	1	P	6	6.0	24	347198	n/a	12.0	26614	3	PatternHigh	320.584	0.5	306.0	52.9	358.9	7.1
321.197	0.5	28	3	3.0	248	1	R	6	6.0	25	347811	5.0	n/a	26614	3	RandomHigh	321.197	0.5	306.0	52.9	358.9	7.1
321.827	0.5	28	4	4.0	331	1	P	6	6.0	26	348441	n/a	15.0	26614	3	PatternHigh	321.827	0.5	306.0	52.9	358.9	7.1
322.441	0.5	28	4	4.0	305	1	R	6	6.0	27	349055	9.0	n/a	26614	3	RandomHigh	322.441	0.5	306.0	52.9	358.9	7.1
323.054	0.5	28	2	2.0	324	1	P	6	6.0	28	349668	n/a	2.0	26614	3	PatternHigh	323.054	0.5	306.0	52.9	358.9	7.1
323.684	0.5	28	2	2.0	307	1	R	6	6.0	29	350298	12.0	n/a	26614	3	RandomHigh	323.684	0.5	306.0	52.9	358.9	7.1
324.298	0.5	28	1	1.0	319	1	P	6	6.0	30	350912	n/a	6.0	26614	3	PatternHigh	324.298	0.5	306.0	52.9	358.9	7.1
324.928	0.5	28	3	4.0	282	0	R	6	6.0	31	351542	16.0	n/a	26614	3	RandomLow	324.928	0.5	306.0	52.9	358.9	7.1
325.541	0.5	28	3	3.0	307	1	P	6	6.0	32	352155	n/a	9.0	26614	3	PatternHigh	325.541	0.5	306.0	52.9	358.9	7.1
326.155	0.5	28	1	1.0	301	1	R	6	6.0	33	352769	3.0	n/a	26614	3	RandomLow	326.155	0.5	306.0	52.9	358.9	7.1
326.784	0.5	28	4	4.0	310	1	P	6	6.0	34	353398	n/a	12.0	26614	3	PatternHigh	326.784	0.5	306.0	52.9	358.9	7.1
327.398	0.5	28	3	3.0	355	1	R	6	6.0	35	354012	6.0	n/a	26614	3	RandomHigh	327.398	0.5	306.0	52.9	358.9	7.1
328.028	0.5	28	2	2.0	277	1	P	6	6.0	36	354642	n/a	16.0	26614	3	PatternHigh	328.028	0.5	306.0	52.9	358.9	7.1
328.641	0.5	28	2	2.0	300	1	R	6	6.0	37	355255	9.0	n/a	26614	3	RandomLow	328.641	0.5	306.0	52.9	358.9	7.1
329.255	0.5	28	1	1.0	295	1	P	6	6.0	38	355869	n/a	3.0	26614	3	PatternHigh	329.255	0.5	306.0	52.9	358.9	7.1
329.885	0.5	28	3	3.0	284	1	R	6	6.0	39	356499	13.0	n/a	26614	3	RandomLow	329.885	0.5	306.0	52.9	358.9	7.1
330.498	0.5	28	3	3.0	336	1	P	6	6.0	40	357112	n/a	6.0	26614	3	PatternHigh	330.498	0.5	306.0	52.9	358.9	7.1
331.112	0.5	28	3	3.0	324	1	R	6	6.0	41	357726	0.0	n/a	26614	3	RandomLow	331.112	0.5	306.0	52.9	358.9	7.1
331.742	0.5	28	4	4.0	370	1	P	6	6.0	42	358356	n/a	10.0	26614	3	PatternHigh	331.742	0.5	306.0	52.9	358.9	7.1
332.355	0.5	28	4	4.0	410	1	R	6	6.0	43	358969	3.0	n/a	26614	3	RandomHigh	332.355	0.5	306.0	52.9	358.9	7.1
332.985	0.5	28	2	2.0	408	1	P	6	6.0	44	359599	n/a	13.0	26614	3	PatternHigh	332.985	0.5	306.0	52.9	358.9	7.1
333.599	0.5	28	1	1.0	357	1	R	6	6.0	45	360213	7.0	n/a	26614	3	RandomLow	333.599	0.5	306.0	52.9	358.9	7.1
334.212	0.5	28	1	1.0	349	1	P	6	6.0	46	360826	n/a	0.0	26614	3	PatternHigh	334.212	0.5	306.0	52.9	358.9	7.1
334.842	0.5	28	1	1.0	297	1	R	6	6.0	47	361456	10.0	n/a	26614	3	RandomLow	334.842	0.5	306.0	52.9	358.9	7.1
335.455	0.5	28	3	4.0	329	0	P	6	6.0	48	362069	n/a	3.0	26614	3	PatternHigh	335.455	0.5	306.0	52.9	358.9	7.1
336.085	0.5	28	2	2.0	361	1	R	6	6.0	49	362699	13.0	n/a	26614	3	RandomLow	336.085	0.5	306.0	52.9	358.9	7.1
336.699	0.5	28	4	4.0	337	1	P	6	6.0	50	363313	n/a	7.0	26614	3	PatternHigh	336.699	0.5	306.0	52.9	358.9	7.1
337.312	0.5	28	1	1.0	338	1	R	6	6.0	51	363926	0.0	n/a	26614	3	RandomHigh	337.312	0.5	306.0	52.9	358.9	7.1
337.942	0.5	28	2	2.0	394	1	P	6	6.0	52	364556	n/a	10.0	26614	3	PatternHigh	337.942	0.5	306.0	52.9	358.9	7.1
338.556	0.5	28	4	4.0	367	1	R	6	6.0	53	365170	4.0	n/a	26614	3	RandomLow	338.556	0.5	306.0	52.9	358.9	7.1
339.186	0.5	28	1	1.0	302	1	P	6	6.0	54	365800	n/a	14.0	26614	3	PatternHigh	339.186	0.5	306.0	52.9	358.9	7.1
339.799	0.5	28	2	2.0	353	1	R	6	6.0	55	366413	7.0	n/a	26614	3	RandomHigh	339.799	0.5	306.0	52.9	358.9	7.1
340.413	0.5	28	3	3.0	315	1	P	6	6.0	56	367027	n/a	1.0	26614	3	PatternHigh	340.413	0.5	306.0	52.9	358.9	7.1
341.043	0.5	28	3	3.0	311	1	R	6	6.0	57	367657	11.0	n/a	26614	3	RandomLow	341.043	0.5	306.0	52.9	358.9	7.1
341.656	0.5	28	4	4.0	420	1	P	6	6.0	58	368270	n/a	4.0	26614	3	PatternHigh	341.656	0.5	306.0	52.9	358.9	7.1
342.286	0.5	28	3	3.0	355	1	R	6	6.0	59	368900	14.0	n/a	26614	3	RandomLow	342.286	0.5	306.0	52.9	358.9	7.1
342.9	0.5	28	2	2.0	343	1	P	6	6.0	60	369514	n/a	8.0	26614	3	PatternHigh	342.9	0.5	306.0	52.9	358.9	7.1
343.513	0.5	28	3	3.0	359	1	R	6	6.0	61	370127	1.0	n/a	26614	3	RandomLow	343.513	0.5	306.0	52.9	358.9	7.1
344.143	0.5	28	1	1.0	295	1	P	6	6.0	62	370757	n/a	11.0	26614	3	PatternHigh	344.143	0.5	306.0	52.9	358.9	7.1
344.756	0.5	28	4	4.0	304	1	R	6	6.0	63	371370	4.0	n/a	26614	3	RandomHigh	344.756	0.5	306.0	52.9	358.9	7.1
345.386	0.5	28	3	4.0	275	0	P	6	6.0	64	372000	n/a	14.0	26614	3	PatternHigh	345.386	0.5	306.0	52.9	358.9	7.1
346.0	0.5	28	4	4.0	316	1	R	6	6.0	65	372614	8.0	n/a	26614	3	RandomLow	346.0	0.5	306.0	52.9	358.9	7.1
346.613	0.5	28	4	4.0	359	1	P	6	6.0	66	373227	n/a	1.0	26614	3	PatternHigh	346.613	0.5	306.0	52.9	358.9	7.1
347.243	0.5	28	1	1.0	348	1	R	6	6.0	67	373857	11.0	n/a	26614	3	RandomLow	347.243	0.5	306.0	52.9	358.9	7.1
347.857	0.5	28	2	2.0	359	1	P	6	6.0	68	374471	n/a	5.0	26614	3	PatternHigh	347.857	0.5	306.0	52.9	358.9	7.1
348.487	0.5	28	2	2.0	339	1	R	6	6.0	69	375101	15.0	n/a	26614	3	RandomLow	348.487	0.5	306.0	52.9	358.9	7.1
349.1	0.5	28	1	1.0	371	1	P	6	6.0	70	375714	n/a	8.0	26614	3	PatternHigh	349.1	0.5	306.0	52.9	358.9	7.1
349.714	0.5	28	2	2.0	326	1	R	6	6.0	71	376328	2.0	n/a	26614	3	RandomLow	349.714	0.5	306.0	52.9	358.9	7.1
350.344	0.5	28	3	3.0	284	1	P	6	6.0	72	376958	n/a	12.0	26614	3	PatternHigh	350.344	0.5	306.0	52.9	358.9	7.1
350.957	0.5	28	4	3.0	306	0	R	6	6.0	73	377571	5.0	n/a	26614	3	RandomLow	350.957	0.5	306.0	52.9	358.9	7.1
351.587	0.5	28	4	4.0	324	1	P	6	6.0	74	378201	n/a	15.0	26614	3	PatternHigh	351.587	0.5	306.0	52.9	358.9	7.1
352.2	0.5	28	2	2.0	296	1	R	6	6.0	75	378814	8.0	n/a	26614	3	RandomHigh	352.2	0.5	306.0	52.9	358.9	7.1
352.814	0.5	28	2	2.0	355	1	P	6	6.0	76	379428	n/a	2.0	26614	3	PatternHigh	352.814	0.5	306.0	52.9	358.9	7.1
353.444	0.5	28	2	2.0	324	1	R	6	6.0	77	380058	12.0	n/a	26614	3	RandomLow	353.444	0.5	306.0	52.9	358.9	7.1
354.057	0.5	28	1	1.0	331	1	P	6	6.0	78	380671	n/a	5.0	26614	3	PatternHigh	354.057	0.5	306.0	52.9	358.9	7.1
354.687	0.5	28	4	4.0	340	1	R	6	6.0	79	381301	15.0	n/a	26614	3	RandomLow	354.687	0.5	306.0	52.9	358.9	7.1
355.301	0.5	28	3	3.0	321	1	P	6	6.0	80	381915	n/a	9.0	26614	3	PatternHigh	355.301	0.5	306.0	52.9	358.9	7.1
355.914	0.5	28	2	2.0	312	1	R	6	6.0	81	382528	2.0	n/a	26614	3	RandomHigh	355.914	0.5	306.0	52.9	358.9	7.1
356.544	0.5	28	4	4.0	372	1	P	6	6.0	82	383158	n/a	12.0	26614	3	PatternHigh	356.544	0.5	306.0	52.9	358.9	7.1
357.158	0.5	28	2	2.0	361	1	R	6	6.0	83	383772	6.0	n/a	26614	3	RandomLow	357.158	0.5	306.0	52.9	358.9	7.1
357.788	0.5	28	2	2.0	319	1	P	6	6.0	84	384402	n/a	16.0	26614	3	PatternHigh	357.788	0.5	306.0	52.9	358.9	7.1
358.401	0.5	28	1	1.0	280	1	R	6	6.0	85	385015	9.0	n/a	26614	3	RandomHigh	358.401	0.5	306.0	52.9	358.9	7.1
366.326	0.5	28	1	1.0	271	1	Prac	7	7.0	1	392940	14.0	n/a	26614	3	n/a	366.326	0.5	366.0	52.9	418.9	7.1
366.939	0.5	28	4	4.0	313	1	Prac	7	7.0	2	393553	7.0	n/a	26614	3	n/a	366.939	0.5	366.0	52.9	418.9	7.1
367.553	0.5	28	4	4.0	405	1	Prac	7	7.0	3	394167	1.0	n/a	26614	3	n/a	367.553	0.5	366.0	52.9	418.9	7.1
368.183	0.5	28	3	3.0	375	1	Prac	7	7.0	4	394797	11.0	n/a	26614	3	n/a	368.183	0.5	366.0	52.9	418.9	7.1
368.796	0.5	28	1	1.0	308	1	Prac	7	7.0	5	395410	4.0	n/a	26614	3	n/a	368.796	0.5	366.0	52.9	418.9	7.1
369.426	0.5	28	1	1.0	335	1	P	7	7.0	6	396040	n/a	14.0	26614	3	n/a	369.426	0.5	366.0	52.9	418.9	7.1
370.04	0.5	28	4	4.0	293	1	R	7	7.0	7	396654	8.0	n/a	26614	3	n/a	370.04	0.5	366.0	52.9	418.9	7.1
370.653	0.5	28	3	4.0	267	0	P	7	7.0	8	397267	n/a	1.0	26614	3	PatternHigh	370.653	0.5	366.0	52.9	418.9	7.1
371.283	0.5	28	4	4.0	335	1	R	7	7.0	9	397897	11.0	n/a	26614	3	RandomLow	371.283	0.5	366.0	52.9	418.9	7.1
371.897	0.5	28	4	4.0	307	1	P	7	7.0	10	398511	n/a	5.0	26614	3	PatternHigh	371.897	0.5	366.0	52.9	418.9	7.1
372.527	0.5	28	4	4.0	272	1	R	7	7.0	11	399141	15.0	n/a	26614	3	RandomLow	372.527	0.5	366.0	52.9	418.9	7.1
373.14	0.5	28	2	2.0	355	1	P	7	7.0	12	399754	n/a	8.0	26614	3	PatternHigh	373.14	0.5	366.0	52.9	418.9	7.1
373.753	0.5	28	3	3.0	326	1	R	7	7.0	13	400367	1.0	n/a	26614	3	RandomLow	373.753	0.5	366.0	52.9	418.9	7.1
374.383	0.5	28	1	1.0	303	1	P	7	7.0	14	400997	n/a	11.0	26614	3	PatternHigh	374.383	0.5	366.0	52.9	418.9	7.1
374.997	0.5	28	3	3.0	302	1	R	7	7.0	15	401611	5.0	n/a	26614	3	RandomLow	374.997	0.5	366.0	52.9	418.9	7.1
375.627	0.5	28	3	3.0	359	1	P	7	7.0	16	402241	n/a	15.0	26614	3	PatternHigh	375.627	0.5	366.0	52.9	418.9	7.1
376.24	0.5	28	2	2.0	352	1	R	7	7.0	17	402854	8.0	n/a	26614	3	RandomLow	376.24	0.5	366.0	52.9	418.9	7.1
376.854	0.5	28	4	4.0	337	1	P	7	7.0	18	403468	n/a	2.0	26614	3	PatternHigh	376.854	0.5	366.0	52.9	418.9	7.1
377.484	0.5	28	4	4.0	296	1	R	7	7.0	19	404098	12.0	n/a	26614	3	RandomLow	377.484	0.5	366.0	52.9	418.9	7.1
378.097	0.5	28	2	2.0	343	1	P	7	7.0	20	404711	n/a	5.0	26614	3	PatternHigh	378.097	0.5	366.0	52.9	418.9	7.1
378.727	0.5	28	3	3.0	356	1	R	7	7.0	21	405341	15.0	n/a	26614	3	RandomLow	378.727	0.5	366.0	52.9	418.9	7.1
379.341	0.5	28	1	1.0	271	1	P	7	7.0	22	405955	n/a	9.0	26614	3	PatternHigh	379.341	0.5	366.0	52.9	418.9	7.1
379.954	0.5	28	3	3.0	371	1	R	7	7.0	23	406568	2.0	n/a	26614	3	RandomLow	379.954	0.5	366.0	52.9	418.9	7.1
380.584	0.5	28	3	3.0	330	1	P	7	7.0	24	407198	n/a	12.0	26614	3	PatternHigh	380.584	0.5	366.0	52.9	418.9	7.1
381.197	0.5	28	1	1.0	311	1	R	7	7.0	25	407811	5.0	n/a	26614	3	RandomLow	381.197	0.5	366.0	52.9	418.9	7.1
381.827	0.5	28	4	4.0	318	1	P	7	7.0	26	408441	n/a	15.0	26614	3	PatternHigh	381.827	0.5	366.0	52.9	418.9	7.1
382.441	0.5	28	2	2.0	312	1	R	7	7.0	27	409055	9.0	n/a	26614	3	RandomLow	382.441	0.5	366.0	52.9	418.9	7.1
383.054	0.5	28	2	2.0	296	1	P	7	7.0	28	409668	n/a	2.0	26614	3	PatternHigh	383.054	0.5	366.0	52.9	418.9	7.1
383.684	0.5	28	1	1.0	308	1	R	7	7.0	29	410298	12.0	n/a	26614	3	RandomHigh	383.684	0.5	366.0	52.9	418.9	7.1
384.298	0.5	28	1	1.0	290	1	P	7	7.0	30	410912	n/a	6.0	26614	3	PatternHigh	384.298	0.5	366.0	52.9	418.9	7.1
384.928	0.5	28	4	4.0	373	1	R	7	7.0	31	411542	16.0	n/a	26614	3	RandomLow	384.928	0.5	366.0	52.9	418.9	7.1
