onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.729	0.5	28	2	2.0	356	1	R	5	5.0	21	294290	8.0	n/a	35561	2	RandomLow	258.729	0.5	246.0	52.9	298.9	7.1
259.343	0.5	28	1	1.0	319	1	P	5	5.0	22	294904	n/a	2.0	35561	2	PatternHigh	259.343	0.5	246.0	52.9	298.9	7.1
259.973	0.5	28	2	2.0	260	1	R	5	5.0	23	295534	12.0	n/a	35561	2	RandomLow	259.973	0.5	246.0	52.9	298.9	7.1
260.586	0.5	28	3	3.0	371	1	P	5	5.0	24	296147	n/a	5.0	35561	2	PatternHigh	260.586	0.5	246.0	52.9	298.9	7.1
261.216	0.5	28	2	2.0	336	1	R	5	5.0	25	296777	15.0	n/a	35561	2	RandomLow	261.216	0.5	246.0	52.9	298.9	7.1
261.829	0.5	28	4	4.0	344	1	P	5	5.0	26	297390	n/a	8.0	35561	2	PatternHigh	261.829	0.5	246.0	52.9	298.9	7.1
262.443	0.5	28	4	4.0	372	1	R	5	5.0	27	298004	2.0	n/a	35561	2	RandomLow	262.443	0.5	246.0	52.9	298.9	7.1
263.073	0.5	28	2	2.0	421	1	P	5	5.0	28	298634	n/a	12.0	35561	2	PatternHigh	263.073	0.5	246.0	52.9	298.9	7.1
263.686	0.5	28	3	3.0	381	1	R	5	5.0	29	299247	5.0	n/a	35561	2	RandomLow	263.686	0.5	246.0	52.9	298.9	7.1
264.316	0.5	28	1	1.0	302	1	P	5	5.0	30	299877	n/a	15.0	35561	2	PatternHigh	264.316	0.5	246.0	52.9	298.9	7.1
264.93	0.5	28	1	1.0	447	1	R	5	5.0	31	300491	9.0	n/a	35561	2	RandomLow	264.93	0.5	246.0	52.9	298.9	7.1
265.543	0.5	28	3	3.0	330	1	P	5	5.0	32	301104	n/a	2.0	35561	2	PatternHigh	265.543	0.5	246.0	52.9	298.9	7.1
266.173	0.5	28	2	2.0	286	1	R	5	5.0	33	301734	12.0	n/a	35561	2	RandomLow	266.173	0.5	246.0	52.9	298.9	7.1
266.787	0.5	28	4	4.0	392	1	P	5	5.0	34	302348	n/a	6.0	35561	2	PatternHigh	266.787	0.5	246.0	52.9	298.9	7.1
267.417	0.5	28	1	1.0	300	1	R	5	5.0	35	302978	16.0	n/a	35561	2	RandomHigh	267.417	0.5	246.0	52.9	298.9	7.1
268.03	0.5	28	2	3.0	321	0	P	5	5.0	36	303591	n/a	9.0	35561	2	PatternHigh	268.03	0.5	246.0	52.9	298.9	7.1
268.643	0.5	28	1	1.0	380	1	R	5	5.0	37	304204	2.0	n/a	35561	2	RandomLow	268.643	0.5	246.0	52.9	298.9	7.1
269.273	0.5	28	1	1.0	393	1	P	5	5.0	38	304834	n/a	12.0	35561	2	PatternHigh	269.273	0.5	246.0	52.9	298.9	7.1
269.887	0.5	28	2	2.0	430	1	R	5	5.0	39	305448	6.0	n/a	35561	2	RandomLow	269.887	0.5	246.0	52.9	298.9	7.1
270.517	0.5	28	3	3.0	349	1	P	5	5.0	40	306078	n/a	16.0	35561	2	PatternHigh	270.517	0.5	246.0	52.9	298.9	7.1
271.13	0.5	28	2	2.0	325	1	R	5	5.0	41	306691	9.0	n/a	35561	2	RandomLow	271.13	0.5	246.0	52.9	298.9	7.1
271.744	0.5	28	4	4.0	366	1	P	5	5.0	42	307305	n/a	3.0	35561	2	PatternHigh	271.744	0.5	246.0	52.9	298.9	7.1
272.374	0.5	28	3	3.0	395	1	R	5	5.0	43	307935	13.0	n/a	35561	2	RandomLow	272.374	0.5	246.0	52.9	298.9	7.1
272.987	0.5	28	2	2.0	324	1	P	5	5.0	44	308548	n/a	6.0	35561	2	PatternHigh	272.987	0.5	246.0	52.9	298.9	7.1
273.601	0.5	28	2	2.0	304	1	R	5	5.0	45	309162	0.0	n/a	35561	2	RandomLow	273.601	0.5	246.0	52.9	298.9	7.1
274.231	0.5	28	1	1.0	314	1	P	5	5.0	46	309792	n/a	10.0	35561	2	PatternHigh	274.231	0.5	246.0	52.9	298.9	7.1
274.844	0.5	28	2	2.0	274	1	R	5	5.0	47	310405	3.0	n/a	35561	2	RandomLow	274.844	0.5	246.0	52.9	298.9	7.1
275.474	0.5	28	3	3.0	331	1	P	5	5.0	48	311035	n/a	13.0	35561	2	PatternHigh	275.474	0.5	246.0	52.9	298.9	7.1
276.088	0.5	28	4	4.0	356	1	R	5	5.0	49	311649	7.0	n/a	35561	2	RandomLow	276.088	0.5	246.0	52.9	298.9	7.1
276.701	0.5	28	4	4.0	367	1	P	5	5.0	50	312262	n/a	0.0	35561	2	PatternHigh	276.701	0.5	246.0	52.9	298.9	7.1
277.331	0.5	28	1	1.0	317	1	R	5	5.0	51	312892	10.0	n/a	35561	2	RandomLow	277.331	0.5	246.0	52.9	298.9	7.1
277.944	0.5	28	2	2.0	283	1	P	5	5.0	52	313505	n/a	3.0	35561	2	PatternHigh	277.944	0.5	246.0	52.9	298.9	7.1
278.574	0.5	28	4	4.0	303	1	R	5	5.0	53	314135	13.0	n/a	35561	2	RandomLow	278.574	0.5	246.0	52.9	298.9	7.1
279.188	0.5	28	1	1.0	301	1	P	5	5.0	54	314749	n/a	7.0	35561	2	PatternHigh	279.188	0.5	246.0	52.9	298.9	7.1
279.801	0.5	28	1	1.0	412	1	R	5	5.0	55	315362	0.0	n/a	35561	2	RandomLow	279.801	0.5	246.0	52.9	298.9	7.1
280.431	0.5	28	3	3.0	368	1	P	5	5.0	56	315992	n/a	10.0	35561	2	PatternHigh	280.431	0.5	246.0	52.9	298.9	7.1
281.045	0.5	28	1	1.0	371	1	R	5	5.0	57	316606	4.0	n/a	35561	2	RandomLow	281.045	0.5	246.0	52.9	298.9	7.1
281.675	0.5	28	4	4.0	326	1	P	5	5.0	58	317236	n/a	14.0	35561	2	PatternHigh	281.675	0.5	246.0	52.9	298.9	7.1
282.288	0.5	28	3	3.0	368	1	R	5	5.0	59	317849	7.0	n/a	35561	2	RandomHigh	282.288	0.5	246.0	52.9	298.9	7.1
282.902	0.5	28	2	2.0	330	1	P	5	5.0	60	318463	n/a	1.0	35561	2	PatternHigh	282.902	0.5	246.0	52.9	298.9	7.1
283.532	0.5	28	2	2.0	311	1	R	5	5.0	61	319093	11.0	n/a	35561	2	RandomLow	283.532	0.5	246.0	52.9	298.9	7.1
284.145	0.5	28	1	1.0	299	1	P	5	5.0	62	319706	n/a	4.0	35561	2	PatternHigh	284.145	0.5	246.0	52.9	298.9	7.1
284.775	0.5	28	2	2.0	279	1	R	5	5.0	63	320336	14.0	n/a	35561	2	RandomLow	284.775	0.5	246.0	52.9	298.9	7.1
285.388	0.5	28	3	3.0	344	1	P	5	5.0	64	320949	n/a	7.0	35561	2	PatternHigh	285.388	0.5	246.0	52.9	298.9	7.1
286.002	0.5	28	1	1.0	302	1	R	5	5.0	65	321563	1.0	n/a	35561	2	RandomHigh	286.002	0.5	246.0	52.9	298.9	7.1
286.632	0.5	28	4	4.0	342	1	P	5	5.0	66	322193	n/a	11.0	35561	2	PatternHigh	286.632	0.5	246.0	52.9	298.9	7.1
287.245	0.5	28	3	3.0	327	1	R	5	5.0	67	322806	4.0	n/a	35561	2	RandomHigh	287.245	0.5	246.0	52.9	298.9	7.1
287.875	0.5	28	2	2.0	284	1	P	5	5.0	68	323436	n/a	14.0	35561	2	PatternHigh	287.875	0.5	246.0	52.9	298.9	7.1
288.489	0.5	28	3	n/a	0	0	R	5	5.0	69	324050	8.0	n/a	35561	2	RandomLow	288.489	0.5	246.0	52.9	298.9	7.1
289.102	0.5	28	1	1.0	291	1	P	5	5.0	70	324663	n/a	1.0	35561	2	PatternHigh	289.102	0.5	246.0	52.9	298.9	7.1
289.732	0.5	28	2	2.0	403	1	R	5	5.0	71	325293	11.0	n/a	35561	2	RandomLow	289.732	0.5	246.0	52.9	298.9	7.1
290.346	0.5	28	3	4.0	326	0	P	5	5.0	72	325907	n/a	5.0	35561	2	PatternHigh	290.346	0.5	246.0	52.9	298.9	7.1
290.976	0.5	28	4	4.0	329	1	R	5	5.0	73	326537	15.0	n/a	35561	2	RandomLow	290.976	0.5	246.0	52.9	298.9	7.1
291.589	0.5	28	4	4.0	339	1	P	5	5.0	74	327150	n/a	8.0	35561	2	PatternHigh	291.589	0.5	246.0	52.9	298.9	7.1
292.203	0.5	28	1	1.0	312	1	R	5	5.0	75	327764	2.0	n/a	35561	2	RandomLow	292.203	0.5	246.0	52.9	298.9	7.1
292.833	0.5	28	2	3.0	290	0	P	5	5.0	76	328394	n/a	12.0	35561	2	PatternHigh	292.833	0.5	246.0	52.9	298.9	7.1
293.446	0.5	28	2	2.0	333	1	R	5	5.0	77	329007	5.0	n/a	35561	2	RandomLow	293.446	0.5	246.0	52.9	298.9	7.1
294.076	0.5	28	1	1.0	342	1	P	5	5.0	78	329637	n/a	15.0	35561	2	PatternHigh	294.076	0.5	246.0	52.9	298.9	7.1
294.689	0.5	28	4	4.0	362	1	R	5	5.0	79	330250	8.0	n/a	35561	2	RandomLow	294.689	0.5	246.0	52.9	298.9	7.1
295.303	0.5	28	3	3.0	358	1	P	5	5.0	80	330864	n/a	2.0	35561	2	PatternHigh	295.303	0.5	246.0	52.9	298.9	7.1
295.933	0.5	28	4	4.0	377	1	R	5	5.0	81	331494	12.0	n/a	35561	2	RandomLow	295.933	0.5	246.0	52.9	298.9	7.1
296.546	0.5	28	4	4.0	353	1	P	5	5.0	82	332107	n/a	5.0	35561	2	PatternHigh	296.546	0.5	246.0	52.9	298.9	7.1
297.176	0.5	28	1	1.0	338	1	R	5	5.0	83	332737	15.0	n/a	35561	2	RandomLow	297.176	0.5	246.0	52.9	298.9	7.1
297.79	0.5	28	2	2.0	316	1	P	5	5.0	84	333351	n/a	9.0	35561	2	PatternHigh	297.79	0.5	246.0	52.9	298.9	7.1
298.403	0.5	28	1	1.0	319	1	R	5	5.0	85	333964	2.0	n/a	35561	2	RandomLow	298.403	0.5	246.0	52.9	298.9	7.1
306.328	0.5	28	1	1.0	303	1	Prac	6	6.0	1	341889	7.0	n/a	35561	2	n/a	306.328	0.5	306.0	52.9	358.9	7.1
306.941	0.5	28	4	4.0	297	1	Prac	6	6.0	2	342502	0.0	n/a	35561	2	n/a	306.941	0.5	306.0	52.9	358.9	7.1
307.571	0.5	28	1	1.0	326	1	Prac	6	6.0	3	343132	10.0	n/a	35561	2	n/a	307.571	0.5	306.0	52.9	358.9	7.1
308.185	0.5	28	3	2.0	323	0	Prac	6	6.0	4	343746	4.0	n/a	35561	2	n/a	308.185	0.5	306.0	52.9	358.9	7.1
308.815	0.5	28	4	4.0	350	1	Prac	6	6.0	5	344376	14.0	n/a	35561	2	n/a	308.815	0.5	306.0	52.9	358.9	7.1
309.428	0.5	28	1	1.0	277	1	P	6	6.0	6	344989	n/a	7.0	35561	2	n/a	309.428	0.5	306.0	52.9	358.9	7.1
310.042	0.5	28	1	1.0	346	1	R	6	6.0	7	345603	1.0	n/a	35561	2	n/a	310.042	0.5	306.0	52.9	358.9	7.1
310.672	0.5	28	3	3.0	333	1	P	6	6.0	8	346233	n/a	11.0	35561	2	PatternHigh	310.672	0.5	306.0	52.9	358.9	7.1
311.285	0.5	28	1	1.0	295	1	R	6	6.0	9	346846	4.0	n/a	35561	2	RandomLow	311.285	0.5	306.0	52.9	358.9	7.1
311.915	0.5	28	4	4.0	330	1	P	6	6.0	10	347476	n/a	14.0	35561	2	PatternHigh	311.915	0.5	306.0	52.9	358.9	7.1
312.529	0.5	28	1	1.0	328	1	R	6	6.0	11	348090	8.0	n/a	35561	2	RandomLow	312.529	0.5	306.0	52.9	358.9	7.1
313.142	0.5	28	2	2.0	324	1	P	6	6.0	12	348703	n/a	1.0	35561	2	PatternHigh	313.142	0.5	306.0	52.9	358.9	7.1
313.772	0.5	28	2	2.0	343	1	R	6	6.0	13	349333	11.0	n/a	35561	2	RandomLow	313.772	0.5	306.0	52.9	358.9	7.1
314.386	0.5	28	1	1.0	271	1	P	6	6.0	14	349947	n/a	5.0	35561	2	PatternHigh	314.386	0.5	306.0	52.9	358.9	7.1
315.016	0.5	28	4	4.0	328	1	R	6	6.0	15	350577	15.0	n/a	35561	2	RandomLow	315.016	0.5	306.0	52.9	358.9	7.1
315.629	0.5	28	3	3.0	344	1	P	6	6.0	16	351190	n/a	8.0	35561	2	PatternHigh	315.629	0.5	306.0	52.9	358.9	7.1
316.242	0.5	28	4	4.0	354	1	R	6	6.0	17	351803	1.0	n/a	35561	2	RandomLow	316.242	0.5	306.0	52.9	358.9	7.1
316.872	0.5	28	4	4.0	307	1	P	6	6.0	18	352433	n/a	11.0	35561	2	PatternHigh	316.872	0.5	306.0	52.9	358.9	7.1
317.486	0.5	28	2	2.0	331	1	R	6	6.0	19	353047	5.0	n/a	35561	2	RandomHigh	317.486	0.5	306.0	52.9	358.9	7.1
318.116	0.5	28	2	2.0	369	1	P	6	6.0	20	353677	n/a	15.0	35561	2	PatternHigh	318.116	0.5	306.0	52.9	358.9	7.1
318.729	0.5	28	3	3.0	417	1	R	6	6.0	21	354290	8.0	n/a	35561	2	RandomLow	318.729	0.5	306.0	52.9	358.9	7.1
319.343	0.5	28	1	1.0	311	1	P	6	6.0	22	354904	n/a	2.0	35561	2	PatternHigh	319.343	0.5	306.0	52.9	358.9	7.1
319.973	0.5	28	1	1.0	324	1	R	6	6.0	23	355534	12.0	n/a	35561	2	RandomLow	319.973	0.5	306.0	52.9	358.9	7.1
320.586	0.5	28	3	3.0	313	1	P	6	6.0	24	356147	n/a	5.0	35561	2	PatternHigh	320.586	0.5	306.0	52.9	358.9	7.1
321.216	0.5	28	2	2.0	393	1	R	6	6.0	25	356777	15.0	n/a	35561	2	RandomLow	321.216	0.5	306.0	52.9	358.9	7.1
321.83	0.5	28	4	4.0	313	1	P	6	6.0	26	357391	n/a	9.0	35561	2	PatternHigh	321.83	0.5	306.0	52.9	358.9	7.1
322.443	0.5	28	3	4.0	347	0	R	6	6.0	27	358004	2.0	n/a	35561	2	RandomLow	322.443	0.5	306.0	52.9	358.9	7.1
323.073	0.5	28	2	2.0	317	1	P	6	6.0	28	358634	n/a	12.0	35561	2	PatternHigh	323.073	0.5	306.0	52.9	358.9	7.1
323.686	0.5	28	2	2.0	294	1	R	6	6.0	29	359247	5.0	n/a	35561	2	RandomLow	323.686	0.5	306.0	52.9	358.9	7.1
324.316	0.5	28	1	1.0	271	1	P	6	6.0	30	359877	n/a	15.0	35561	2	PatternHigh	324.316	0.5	306.0	52.9	358.9	7.1
324.93	0.5	28	4	4.0	396	1	R	6	6.0	31	360491	9.0	n/a	35561	2	RandomLow	324.93	0.5	306.0	52.9	358.9	7.1
325.543	0.5	28	3	3.0	359	1	P	6	6.0	32	361104	n/a	2.0	35561	2	PatternHigh	325.543	0.5	306.0	52.9	358.9	7.1
326.173	0.5	28	3	3.0	345	1	R	6	6.0	33	361734	12.0	n/a	35561	2	RandomLow	326.173	0.5	306.0	52.9	358.9	7.1
326.787	0.5	28	4	3.0	312	0	P	6	6.0	34	362348	n/a	6.0	35561	2	PatternHigh	326.787	0.5	306.0	52.9	358.9	7.1
327.417	0.5	28	2	2.0	328	1	R	6	6.0	35	362978	16.0	n/a	35561	2	RandomLow	327.417	0.5	306.0	52.9	358.9	7.1
328.03	0.5	28	2	2.0	349	1	P	6	6.0	36	363591	n/a	9.0	35561	2	PatternHigh	328.03	0.5	306.0	52.9	358.9	7.1
328.644	0.5	28	2	2.0	335	1	R	6	6.0	37	364205	3.0	n/a	35561	2	RandomLow	328.644	0.5	306.0	52.9	358.9	7.1
329.274	0.5	28	1	1.0	312	1	P	6	6.0	38	364835	n/a	13.0	35561	2	PatternHigh	329.274	0.5	306.0	52.9	358.9	7.1
329.887	0.5	28	2	2.0	394	1	R	6	6.0	39	365448	6.0	n/a	35561	2	RandomLow	329.887	0.5	306.0	52.9	358.9	7.1
330.501	0.5	28	3	3.0	375	1	P	6	6.0	40	366062	n/a	0.0	35561	2	PatternHigh	330.501	0.5	306.0	52.9	358.9	7.1
331.131	0.5	28	3	3.0	374	1	R	6	6.0	41	366692	10.0	n/a	35561	2	RandomLow	331.131	0.5	306.0	52.9	358.9	7.1
331.744	0.5	28	4	4.0	355	1	P	6	6.0	42	367305	n/a	3.0	35561	2	PatternHigh	331.744	0.5	306.0	52.9	358.9	7.1
332.374	0.5	28	1	1.0	363	1	R	6	6.0	43	367935	13.0	n/a	35561	2	RandomLow	332.374	0.5	306.0	52.9	358.9	7.1
332.987	0.5	28	2	2.0	354	1	P	6	6.0	44	368548	n/a	6.0	35561	2	PatternHigh	332.987	0.5	306.0	52.9	358.9	7.1
333.601	0.5	28	2	2.0	356	1	R	6	6.0	45	369162	0.0	n/a	35561	2	RandomLow	333.601	0.5	306.0	52.9	358.9	7.1
334.231	0.5	28	1	1.0	330	1	P	6	6.0	46	369792	n/a	10.0	35561	2	PatternHigh	334.231	0.5	306.0	52.9	358.9	7.1
334.844	0.5	28	4	4.0	331	1	R	6	6.0	47	370405	3.0	n/a	35561	2	RandomLow	334.844	0.5	306.0	52.9	358.9	7.1
335.474	0.5	28	3	3.0	395	1	P	6	6.0	48	371035	n/a	13.0	35561	2	PatternHigh	335.474	0.5	306.0	52.9	358.9	7.1
336.088	0.5	28	1	1.0	387	1	R	6	6.0	49	371649	7.0	n/a	35561	2	RandomLow	336.088	0.5	306.0	52.9	358.9	7.1
336.701	0.5	28	4	4.0	388	1	P	6	6.0	50	372262	n/a	0.0	35561	2	PatternHigh	336.701	0.5	306.0	52.9	358.9	7.1
337.331	0.5	28	2	n/a	0	0	R	6	6.0	51	372892	10.0	n/a	35561	2	RandomLow	337.331	0.5	306.0	52.9	358.9	7.1
337.945	0.5	28	2	2.0	397	1	P	6	6.0	52	373506	n/a	4.0	35561	2	PatternHigh	337.945	0.5	306.0	52.9	358.9	7.1
338.575	0.5	28	2	2.0	356	1	R	6	6.0	53	374136	14.0	n/a	35561	2	RandomLow	338.575	0.5	306.0	52.9	358.9	7.1
339.188	0.5	28	1	1.0	311	1	P	6	6.0	54	374749	n/a	7.0	35561	2	PatternHigh	339.188	0.5	306.0	52.9	358.9	7.1
339.801	0.5	28	3	3.0	360	1	R	6	6.0	55	375362	0.0	n/a	35561	2	RandomLow	339.801	0.5	306.0	52.9	358.9	7.1
340.431	0.5	28	3	3.0	350	1	P	6	6.0	56	375992	n/a	10.0	35561	2	PatternHigh	340.431	0.5	306.0	52.9	358.9	7.1
341.045	0.5	28	3	3.0	375	1	R	6	6.0	57	376606	4.0	n/a	35561	2	RandomLow	341.045	0.5	306.0	52.9	358.9	7.1
341.675	0.5	28	4	4.0	398	1	P	6	6.0	58	377236	n/a	14.0	35561	2	PatternHigh	341.675	0.5	306.0	52.9	358.9	7.1
342.288	0.5	28	2	2.0	329	1	R	6	6.0	59	377849	7.0	n/a	35561	2	RandomLow	342.288	0.5	306.0	52.9	358.9	7.1
342.902	0.5	28	2	2.0	363	1	P	6	6.0	60	378463	n/a	1.0	35561	2	PatternHigh	342.902	0.5	306.0	52.9	358.9	7.1
343.532	0.5	28	4	4.0	378	1	R	6	6.0	61	379093	11.0	n/a	35561	2	RandomLow	343.532	0.5	306.0	52.9	358.9	7.1
344.145	0.5	28	1	1.0	323	1	P	6	6.0	62	379706	n/a	4.0	35561	2	PatternHigh	344.145	0.5	306.0	52.9	358.9	7.1
344.775	0.5	28	3	3.0	363	1	R	6	6.0	63	380336	14.0	n/a	35561	2	RandomLow	344.775	0.5	306.0	52.9	358.9	7.1
345.389	0.5	28	3	3.0	378	1	P	6	6.0	64	380950	n/a	8.0	35561	2	PatternHigh	345.389	0.5	306.0	52.9	358.9	7.1
346.002	0.5	28	3	3.0	387	1	R	6	6.0	65	381563	1.0	n/a	35561	2	RandomLow	346.002	0.5	306.0	52.9	358.9	7.1
346.632	0.5	28	4	n/a	0	0	P	6	6.0	66	382193	n/a	11.0	35561	2	PatternHigh	346.632	0.5	306.0	52.9	358.9	7.1
347.246	0.5	28	4	4.0	432	1	R	6	6.0	67	382807	5.0	n/a	35561	2	RandomHigh	347.246	0.5	306.0	52.9	358.9	7.1
347.876	0.5	28	2	2.0	358	1	P	6	6.0	68	383437	n/a	15.0	35561	2	PatternHigh	347.876	0.5	306.0	52.9	358.9	7.1
348.489	0.5	28	3	3.0	345	1	R	6	6.0	69	384050	8.0	n/a	35561	2	RandomLow	348.489	0.5	306.0	52.9	358.9	7.1
349.102	0.5	28	1	1.0	303	1	P	6	6.0	70	384663	n/a	1.0	35561	2	PatternHigh	349.102	0.5	306.0	52.9	358.9	7.1
349.732	0.5	28	3	4.0	332	0	R	6	6.0	71	385293	11.0	n/a	35561	2	RandomLow	349.732	0.5	306.0	52.9	358.9	7.1
350.346	0.5	28	3	3.0	353	1	P	6	6.0	72	385907	n/a	5.0	35561	2	PatternHigh	350.346	0.5	306.0	52.9	358.9	7.1
350.976	0.5	28	1	1.0	353	1	R	6	6.0	73	386537	15.0	n/a	35561	2	RandomLow	350.976	0.5	306.0	52.9	358.9	7.1
351.589	0.5	28	4	4.0	308	1	P	6	6.0	74	387150	n/a	8.0	35561	2	PatternHigh	351.589	0.5	306.0	52.9	358.9	7.1
352.203	0.5	28	2	2.0	289	1	R	6	6.0	75	387764	2.0	n/a	35561	2	RandomLow	352.203	0.5	306.0	52.9	358.9	7.1
352.833	0.5	28	2	2.0	393	1	P	6	6.0	76	388394	n/a	12.0	35561	2	PatternHigh	352.833	0.5	306.0	52.9	358.9	7.1
353.446	0.5	28	2	2.0	348	1	R	6	6.0	77	389007	5.0	n/a	35561	2	RandomLow	353.446	0.5	306.0	52.9	358.9	7.1
354.076	0.5	28	1	1.0	343	1	P	6	6.0	78	389637	n/a	15.0	35561	2	PatternHigh	354.076	0.5	306.0	52.9	358.9	7.1
354.69	0.5	28	2	2.0	327	1	R	6	6.0	79	390251	9.0	n/a	35561	2	RandomLow	354.69	0.5	306.0	52.9	358.9	7.1
355.303	0.5	28	3	3.0	394	1	P	6	6.0	80	390864	n/a	2.0	35561	2	PatternHigh	355.303	0.5	306.0	52.9	358.9	7.1
355.933	0.5	28	2	1.0	331	0	R	6	6.0	81	391494	12.0	n/a	35561	2	RandomLow	355.933	0.5	306.0	52.9	358.9	7.1
356.546	0.5	28	4	4.0	365	1	P	6	6.0	82	392107	n/a	5.0	35561	2	PatternHigh	356.546	0.5	306.0	52.9	358.9	7.1
357.176	0.5	28	4	4.0	357	1	R	6	6.0	83	392737	15.0	n/a	35561	2	RandomLow	357.176	0.5	306.0	52.9	358.9	7.1
357.79	0.5	28	2	2.0	379	1	P	6	6.0	84	393351	n/a	9.0	35561	2	PatternHigh	357.79	0.5	306.0	52.9	358.9	7.1
358.403	0.5	28	4	4.0	349	1	R	6	6.0	85	393964	2.0	n/a	35561	2	RandomLow	358.403	0.5	306.0	52.9	358.9	7.1
366.328	0.5	28	4	4.0	357	1	Prac	7	7.0	1	401889	7.0	n/a	35561	2	n/a	366.328	0.5	366.0	52.9	418.9	7.1
366.942	0.5	28	3	3.0	315	1	Prac	7	7.0	2	402503	1.0	n/a	35561	2	n/a	366.942	0.5	366.0	52.9	418.9	7.1
367.572	0.5	28	1	1.0	361	1	Prac	7	7.0	3	403133	11.0	n/a	35561	2	n/a	367.572	0.5	366.0	52.9	418.9	7.1
368.185	0.5	28	1	1.0	315	1	Prac	7	7.0	4	403746	4.0	n/a	35561	2	n/a	368.185	0.5	366.0	52.9	418.9	7.1
368.815	0.5	28	1	1.0	288	1	Prac	7	7.0	5	404376	14.0	n/a	35561	2	n/a	368.815	0.5	366.0	52.9	418.9	7.1
369.428	0.5	28	1	1.0	294	1	P	7	7.0	6	404989	n/a	7.0	35561	2	n/a	369.428	0.5	366.0	52.9	418.9	7.1
370.042	0.5	28	2	2.0	322	1	R	7	7.0	7	405603	1.0	n/a	35561	2	n/a	370.042	0.5	366.0	52.9	418.9	7.1
370.672	0.5	28	3	3.0	344	1	P	7	7.0	8	406233	n/a	11.0	35561	2	PatternHigh	370.672	0.5	366.0	52.9	418.9	7.1
371.285	0.5	28	4	4.0	332	1	R	7	7.0	9	406846	4.0	n/a	35561	2	RandomLow	371.285	0.5	366.0	52.9	418.9	7.1
371.915	0.5	28	4	4.0	358	1	P	7	7.0	10	407476	n/a	14.0	35561	2	PatternHigh	371.915	0.5	366.0	52.9	418.9	7.1
372.529	0.5	28	2	2.0	314	1	R	7	7.0	11	408090	8.0	n/a	35561	2	RandomHigh	372.529	0.5	366.0	52.9	418.9	7.1
373.142	0.5	28	2	2.0	318	1	P	7	7.0	12	408703	n/a	1.0	35561	2	PatternHigh	373.142	0.5	366.0	52.9	418.9	7.1
373.772	0.5	28	2	2.0	336	1	R	7	7.0	13	409333	11.0	n/a	35561	2	RandomLow	373.772	0.5	366.0	52.9	418.9	7.1
374.386	0.5	28	1	1.0	312	1	P	7	7.0	14	409947	n/a	5.0	35561	2	PatternHigh	374.386	0.5	366.0	52.9	418.9	7.1
375.016	0.5	28	1	1.0	330	1	R	7	7.0	15	410577	15.0	n/a	35561	2	RandomHigh	375.016	0.5	366.0	52.9	418.9	7.1
375.629	0.5	28	3	3.0	315	1	P	7	7.0	16	411190	n/a	8.0	35561	2	PatternHigh	375.629	0.5	366.0	52.9	418.9	7.1
376.243	0.5	28	3	3.0	319	1	R	7	7.0	17	411804	2.0	n/a	35561	2	RandomHigh	376.243	0.5	366.0	52.9	418.9	7.1
376.873	0.5	28	4	4.0	424	1	P	7	7.0	18	412434	n/a	12.0	35561	2	PatternHigh	376.873	0.5	366.0	52.9	418.9	7.1
377.486	0.5	28	4	4.0	435	1	R	7	7.0	19	413047	5.0	n/a	35561	2	RandomHigh	377.486	0.5	366.0	52.9	418.9	7.1
378.116	0.5	28	2	2.0	343	1	P	7	7.0	20	413677	n/a	15.0	35561	2	PatternHigh	378.116	0.5	366.0	52.9	418.9	7.1
378.729	0.5	28	3	3.0	349	1	R	7	7.0	21	414290	8.0	n/a	35561	2	RandomLow	378.729	0.5	366.0	52.9	418.9	7.1
379.343	0.5	28	1	1.0	270	1	P	7	7.0	22	414904	n/a	2.0	35561	2	PatternHigh	379.343	0.5	366.0	52.9	418.9	7.1
379.973	0.5	28	3	3.0	302	1	R	7	7.0	23	415534	12.0	n/a	35561	2	RandomLow	379.973	0.5	366.0	52.9	418.9	7.1
380.586	0.5	28	3	3.0	339	1	P	7	7.0	24	416147	n/a	5.0	35561	2	PatternHigh	380.586	0.5	366.0	52.9	418.9	7.1
381.216	0.5	28	4	4.0	376	1	R	7	7.0	25	416777	15.0	n/a	35561	2	RandomHigh	381.216	0.5	366.0	52.9	418.9	7.1
381.83	0.5	28	4	4.0	395	1	P	7	7.0	26	417391	n/a	9.0	35561	2	PatternHigh	381.83	0.5	366.0	52.9	418.9	7.1
382.443	0.5	28	2	2.0	354	1	R	7	7.0	27	418004	2.0	n/a	35561	2	RandomHigh	382.443	0.5	366.0	52.9	418.9	7.1
383.073	0.5	28	2	2.0	378	1	P	7	7.0	28	418634	n/a	12.0	35561	2	PatternHigh	383.073	0.5	366.0	52.9	418.9	7.1
383.687	0.5	28	2	2.0	352	1	R	7	7.0	29	419248	6.0	n/a	35561	2	RandomLow	383.687	0.5	366.0	52.9	418.9	7.1
384.317	0.5	28	1	1.0	355	1	P	7	7.0	30	419878	n/a	16.0	35561	2	PatternHigh	384.317	0.5	366.0	52.9	418.9	7.1
384.93	0.5	28	2	2.0	365	1	R	7	7.0	31	420491	9.0	n/a	35561	2	RandomLow	384.93	0.5	366.0	52.9	418.9	7.1
