onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.723	0.5	9	1	1.0	303	1	R	5	5.0	21	298250	11.0	n/a	39527	2	RandomLow	258.723	0.5	246.0	52.9	298.9	7.1
259.336	0.5	9	2	2.0	293	1	P	5	5.0	22	298863	n/a	4.0	39527	2	PatternHigh	259.336	0.5	246.0	52.9	298.9	7.1
259.966	0.5	9	3	3.0	312	1	R	5	5.0	23	299493	14.0	n/a	39527	2	RandomLow	259.966	0.5	246.0	52.9	298.9	7.1
260.58	0.5	9	3	3.0	358	1	P	5	5.0	24	300107	n/a	8.0	39527	2	PatternHigh	260.58	0.5	246.0	52.9	298.9	7.1
261.193	0.5	9	2	2.0	414	1	R	5	5.0	25	300720	1.0	n/a	39527	2	RandomLow	261.193	0.5	246.0	52.9	298.9	7.1
261.823	0.5	9	1	1.0	385	1	P	5	5.0	26	301350	n/a	11.0	39527	2	PatternHigh	261.823	0.5	246.0	52.9	298.9	7.1
262.437	0.5	9	4	4.0	354	1	R	5	5.0	27	301964	5.0	n/a	39527	2	RandomLow	262.437	0.5	246.0	52.9	298.9	7.1
263.067	0.5	9	4	4.0	328	1	P	5	5.0	28	302594	n/a	15.0	39527	2	PatternHigh	263.067	0.5	246.0	52.9	298.9	7.1
263.68	0.5	9	1	1.0	312	1	R	5	5.0	29	303207	8.0	n/a	39527	2	RandomLow	263.68	0.5	246.0	52.9	298.9	7.1
264.294	0.5	9	2	2.0	354	1	P	5	5.0	30	303821	n/a	2.0	39527	2	PatternHigh	264.294	0.5	246.0	52.9	298.9	7.1
264.924	0.5	9	2	2.0	316	1	R	5	5.0	31	304451	12.0	n/a	39527	2	RandomLow	264.924	0.5	246.0	52.9	298.9	7.1
265.537	0.5	9	3	3.0	327	1	P	5	5.0	32	305064	n/a	5.0	39527	2	PatternHigh	265.537	0.5	246.0	52.9	298.9	7.1
266.167	0.5	9	2	2.0	328	1	R	5	5.0	33	305694	15.0	n/a	39527	2	RandomLow	266.167	0.5	246.0	52.9	298.9	7.1
266.78	0.5	9	1	1.0	368	1	P	5	5.0	34	306307	n/a	8.0	39527	2	PatternHigh	266.78	0.5	246.0	52.9	298.9	7.1
267.394	0.5	9	4	4.0	332	1	R	5	5.0	35	306921	2.0	n/a	39527	2	RandomLow	267.394	0.5	246.0	52.9	298.9	7.1
268.024	0.5	9	4	4.0	360	1	P	5	5.0	36	307551	n/a	12.0	39527	2	PatternHigh	268.024	0.5	246.0	52.9	298.9	7.1
268.637	0.5	9	1	1.0	377	1	R	5	5.0	37	308164	5.0	n/a	39527	2	RandomLow	268.637	0.5	246.0	52.9	298.9	7.1
269.267	0.5	9	2	2.0	325	1	P	5	5.0	38	308794	n/a	15.0	39527	2	PatternHigh	269.267	0.5	246.0	52.9	298.9	7.1
269.881	0.5	9	4	4.0	386	1	R	5	5.0	39	309408	9.0	n/a	39527	2	RandomHigh	269.881	0.5	246.0	52.9	298.9	7.1
270.494	0.5	9	3	3.0	381	1	P	5	5.0	40	310021	n/a	2.0	39527	2	PatternHigh	270.494	0.5	246.0	52.9	298.9	7.1
271.124	0.5	9	1	1.0	308	1	R	5	5.0	41	310651	12.0	n/a	39527	2	RandomLow	271.124	0.5	246.0	52.9	298.9	7.1
271.738	0.5	9	1	1.0	350	1	P	5	5.0	42	311265	n/a	6.0	39527	2	PatternHigh	271.738	0.5	246.0	52.9	298.9	7.1
272.368	0.5	9	1	1.0	360	1	R	5	5.0	43	311895	16.0	n/a	39527	2	RandomLow	272.368	0.5	246.0	52.9	298.9	7.1
272.981	0.5	9	4	4.0	344	1	P	5	5.0	44	312508	n/a	9.0	39527	2	PatternHigh	272.981	0.5	246.0	52.9	298.9	7.1
273.595	0.5	9	4	4.0	311	1	R	5	5.0	45	313122	3.0	n/a	39527	2	RandomHigh	273.595	0.5	246.0	52.9	298.9	7.1
274.224	0.5	9	2	4.0	182	0	P	5	5.0	46	313751	n/a	12.0	39527	2	PatternHigh	274.224	0.5	246.0	52.9	298.9	7.1
274.838	0.5	9	1	1.0	331	1	R	5	5.0	47	314365	6.0	n/a	39527	2	RandomLow	274.838	0.5	246.0	52.9	298.9	7.1
275.468	0.5	9	3	3.0	295	1	P	5	5.0	48	314995	n/a	16.0	39527	2	PatternHigh	275.468	0.5	246.0	52.9	298.9	7.1
276.081	0.5	9	3	3.0	259	1	R	5	5.0	49	315608	9.0	n/a	39527	2	RandomLow	276.081	0.5	246.0	52.9	298.9	7.1
276.695	0.5	9	1	1.0	301	1	P	5	5.0	50	316222	n/a	3.0	39527	2	PatternHigh	276.695	0.5	246.0	52.9	298.9	7.1
277.325	0.5	9	1	1.0	266	1	R	5	5.0	51	316852	13.0	n/a	39527	2	RandomHigh	277.325	0.5	246.0	52.9	298.9	7.1
277.938	0.5	9	4	4.0	286	1	P	5	5.0	52	317465	n/a	6.0	39527	2	PatternHigh	277.938	0.5	246.0	52.9	298.9	7.1
278.552	0.5	9	2	4.0	185	0	R	5	5.0	53	318079	0.0	n/a	39527	2	RandomLow	278.552	0.5	246.0	52.9	298.9	7.1
279.182	0.5	9	2	2.0	319	1	P	5	5.0	54	318709	n/a	10.0	39527	2	PatternHigh	279.182	0.5	246.0	52.9	298.9	7.1
279.795	0.5	9	1	1.0	354	1	R	5	5.0	55	319322	3.0	n/a	39527	2	RandomLow	279.795	0.5	246.0	52.9	298.9	7.1
280.425	0.5	9	3	3.0	299	1	P	5	5.0	56	319952	n/a	13.0	39527	2	PatternHigh	280.425	0.5	246.0	52.9	298.9	7.1
281.039	0.5	9	4	4.0	349	1	R	5	5.0	57	320566	7.0	n/a	39527	2	RandomHigh	281.039	0.5	246.0	52.9	298.9	7.1
281.652	0.5	9	1	1.0	280	1	P	5	5.0	58	321179	n/a	0.0	39527	2	PatternHigh	281.652	0.5	246.0	52.9	298.9	7.1
282.282	0.5	9	1	1.0	269	1	R	5	5.0	59	321809	10.0	n/a	39527	2	RandomLow	282.282	0.5	246.0	52.9	298.9	7.1
282.895	0.5	9	4	1.0	223	0	P	5	5.0	60	322422	n/a	3.0	39527	2	PatternHigh	282.895	0.5	246.0	52.9	298.9	7.1
283.525	0.5	9	3	3.0	306	1	R	5	5.0	61	323052	13.0	n/a	39527	2	RandomLow	283.525	0.5	246.0	52.9	298.9	7.1
284.139	0.5	9	2	2.0	270	1	P	5	5.0	62	323666	n/a	7.0	39527	2	PatternHigh	284.139	0.5	246.0	52.9	298.9	7.1
284.752	0.5	9	4	4.0	366	1	R	5	5.0	63	324279	0.0	n/a	39527	2	RandomLow	284.752	0.5	246.0	52.9	298.9	7.1
285.382	0.5	9	3	3.0	361	1	P	5	5.0	64	324909	n/a	10.0	39527	2	PatternHigh	285.382	0.5	246.0	52.9	298.9	7.1
285.996	0.5	9	1	1.0	295	1	R	5	5.0	65	325523	4.0	n/a	39527	2	RandomLow	285.996	0.5	246.0	52.9	298.9	7.1
286.626	0.5	9	1	1.0	283	1	P	5	5.0	66	326153	n/a	14.0	39527	2	PatternHigh	286.626	0.5	246.0	52.9	298.9	7.1
287.239	0.5	9	1	1.0	221	1	R	5	5.0	67	326766	7.0	n/a	39527	2	RandomLow	287.239	0.5	246.0	52.9	298.9	7.1
287.853	0.5	9	4	1.0	131	0	P	5	5.0	68	327380	n/a	1.0	39527	2	PatternHigh	287.853	0.5	246.0	52.9	298.9	7.1
288.483	0.5	9	3	3.0	332	1	R	5	5.0	69	328010	11.0	n/a	39527	2	RandomLow	288.483	0.5	246.0	52.9	298.9	7.1
289.096	0.5	9	2	2.0	304	1	P	5	5.0	70	328623	n/a	4.0	39527	2	PatternHigh	289.096	0.5	246.0	52.9	298.9	7.1
289.726	0.5	9	1	1.0	266	1	R	5	5.0	71	329253	14.0	n/a	39527	2	RandomHigh	289.726	0.5	246.0	52.9	298.9	7.1
290.339	0.5	9	3	3.0	309	1	P	5	5.0	72	329866	n/a	7.0	39527	2	PatternHigh	290.339	0.5	246.0	52.9	298.9	7.1
290.953	0.5	9	2	2.0	306	1	R	5	5.0	73	330480	1.0	n/a	39527	2	RandomLow	290.953	0.5	246.0	52.9	298.9	7.1
291.583	0.5	9	1	1.0	213	1	P	5	5.0	74	331110	n/a	11.0	39527	2	PatternHigh	291.583	0.5	246.0	52.9	298.9	7.1
292.196	0.5	9	3	3.0	335	1	R	5	5.0	75	331723	4.0	n/a	39527	2	RandomHigh	292.196	0.5	246.0	52.9	298.9	7.1
292.826	0.5	9	4	4.0	402	1	P	5	5.0	76	332353	n/a	14.0	39527	2	PatternHigh	292.826	0.5	246.0	52.9	298.9	7.1
293.44	0.5	9	1	1.0	325	1	R	5	5.0	77	332967	8.0	n/a	39527	2	RandomHigh	293.44	0.5	246.0	52.9	298.9	7.1
294.053	0.5	9	2	2.0	410	1	P	5	5.0	78	333580	n/a	1.0	39527	2	PatternHigh	294.053	0.5	246.0	52.9	298.9	7.1
294.683	0.5	9	2	2.0	374	1	R	5	5.0	79	334210	11.0	n/a	39527	2	RandomLow	294.683	0.5	246.0	52.9	298.9	7.1
295.297	0.5	9	3	3.0	418	1	P	5	5.0	80	334824	n/a	5.0	39527	2	PatternHigh	295.297	0.5	246.0	52.9	298.9	7.1
295.927	0.5	9	4	n/a	0	0	R	5	5.0	81	335454	15.0	n/a	39527	2	RandomLow	295.927	0.5	246.0	52.9	298.9	7.1
296.54	0.5	9	1	n/a	0	0	P	5	5.0	82	336067	n/a	8.0	39527	2	PatternHigh	296.54	0.5	246.0	52.9	298.9	7.1
297.154	0.5	9	1	1.0	36	1	R	5	5.0	83	336681	2.0	n/a	39527	2	RandomLow	297.154	0.5	246.0	52.9	298.9	7.1
297.784	0.5	9	4	4.0	479	1	P	5	5.0	84	337311	n/a	12.0	39527	2	PatternHigh	297.784	0.5	246.0	52.9	298.9	7.1
298.397	0.5	9	1	1.0	419	1	R	5	5.0	85	337924	5.0	n/a	39527	2	RandomLow	298.397	0.5	246.0	52.9	298.9	7.1
306.322	0.5	9	3	3.0	344	1	Prac	6	6.0	1	345849	10.0	n/a	39527	2	n/a	306.322	0.5	306.0	52.9	358.9	7.1
306.935	0.5	9	1	1.0	301	1	Prac	6	6.0	2	346462	3.0	n/a	39527	2	n/a	306.935	0.5	306.0	52.9	358.9	7.1
307.565	0.5	9	2	2.0	351	1	Prac	6	6.0	3	347092	13.0	n/a	39527	2	n/a	307.565	0.5	306.0	52.9	358.9	7.1
308.179	0.5	9	1	1.0	370	1	Prac	6	6.0	4	347706	7.0	n/a	39527	2	n/a	308.179	0.5	306.0	52.9	358.9	7.1
308.792	0.5	9	1	1.0	340	1	Prac	6	6.0	5	348319	0.0	n/a	39527	2	n/a	308.792	0.5	306.0	52.9	358.9	7.1
309.422	0.5	9	2	2.0	386	1	P	6	6.0	6	348949	n/a	10.0	39527	2	n/a	309.422	0.5	306.0	52.9	358.9	7.1
310.036	0.5	9	4	4.0	372	1	R	6	6.0	7	349563	4.0	n/a	39527	2	n/a	310.036	0.5	306.0	52.9	358.9	7.1
310.666	0.5	9	3	3.0	370	1	P	6	6.0	8	350193	n/a	14.0	39527	2	PatternHigh	310.666	0.5	306.0	52.9	358.9	7.1
311.279	0.5	9	4	4.0	362	1	R	6	6.0	9	350806	7.0	n/a	39527	2	RandomLow	311.279	0.5	306.0	52.9	358.9	7.1
311.892	0.5	9	1	1.0	337	1	P	6	6.0	10	351419	n/a	0.0	39527	2	PatternHigh	311.892	0.5	306.0	52.9	358.9	7.1
312.522	0.5	9	2	2.0	362	1	R	6	6.0	11	352049	10.0	n/a	39527	2	RandomHigh	312.522	0.5	306.0	52.9	358.9	7.1
313.136	0.5	9	4	4.0	349	1	P	6	6.0	12	352663	n/a	4.0	39527	2	PatternHigh	313.136	0.5	306.0	52.9	358.9	7.1
313.766	0.5	9	3	3.0	375	1	R	6	6.0	13	353293	14.0	n/a	39527	2	RandomHigh	313.766	0.5	306.0	52.9	358.9	7.1
314.379	0.5	9	2	2.0	361	1	P	6	6.0	14	353906	n/a	7.0	39527	2	PatternHigh	314.379	0.5	306.0	52.9	358.9	7.1
314.993	0.5	9	2	2.0	356	1	R	6	6.0	15	354520	1.0	n/a	39527	2	RandomLow	314.993	0.5	306.0	52.9	358.9	7.1
315.623	0.5	9	3	3.0	367	1	P	6	6.0	16	355150	n/a	11.0	39527	2	PatternHigh	315.623	0.5	306.0	52.9	358.9	7.1
316.236	0.5	9	4	4.0	363	1	R	6	6.0	17	355763	4.0	n/a	39527	2	RandomLow	316.236	0.5	306.0	52.9	358.9	7.1
316.866	0.5	9	1	1.0	308	1	P	6	6.0	18	356393	n/a	14.0	39527	2	PatternHigh	316.866	0.5	306.0	52.9	358.9	7.1
317.48	0.5	9	4	4.0	330	1	R	6	6.0	19	357007	8.0	n/a	39527	2	RandomLow	317.48	0.5	306.0	52.9	358.9	7.1
318.093	0.5	9	4	4.0	388	1	P	6	6.0	20	357620	n/a	1.0	39527	2	PatternHigh	318.093	0.5	306.0	52.9	358.9	7.1
318.723	0.5	9	2	2.0	360	1	R	6	6.0	21	358250	11.0	n/a	39527	2	RandomHigh	318.723	0.5	306.0	52.9	358.9	7.1
319.336	0.5	9	2	2.0	350	1	P	6	6.0	22	358863	n/a	4.0	39527	2	PatternHigh	319.336	0.5	306.0	52.9	358.9	7.1
319.966	0.5	9	3	3.0	308	1	R	6	6.0	23	359493	14.0	n/a	39527	2	RandomHigh	319.966	0.5	306.0	52.9	358.9	7.1
320.58	0.5	9	3	3.0	324	1	P	6	6.0	24	360107	n/a	8.0	39527	2	PatternHigh	320.58	0.5	306.0	52.9	358.9	7.1
321.193	0.5	9	3	3.0	335	1	R	6	6.0	25	360720	1.0	n/a	39527	2	RandomLow	321.193	0.5	306.0	52.9	358.9	7.1
321.823	0.5	9	1	1.0	254	1	P	6	6.0	26	361350	n/a	11.0	39527	2	PatternHigh	321.823	0.5	306.0	52.9	358.9	7.1
322.437	0.5	9	4	4.0	385	1	R	6	6.0	27	361964	5.0	n/a	39527	2	RandomLow	322.437	0.5	306.0	52.9	358.9	7.1
323.067	0.5	9	4	4.0	327	1	P	6	6.0	28	362594	n/a	15.0	39527	2	PatternHigh	323.067	0.5	306.0	52.9	358.9	7.1
323.68	0.5	9	1	4.0	212	0	R	6	6.0	29	363207	8.0	n/a	39527	2	RandomLow	323.68	0.5	306.0	52.9	358.9	7.1
324.294	0.5	9	2	2.0	311	1	P	6	6.0	30	363821	n/a	2.0	39527	2	PatternHigh	324.294	0.5	306.0	52.9	358.9	7.1
324.924	0.5	9	1	1.0	337	1	R	6	6.0	31	364451	12.0	n/a	39527	2	RandomLow	324.924	0.5	306.0	52.9	358.9	7.1
325.537	0.5	9	3	3.0	344	1	P	6	6.0	32	365064	n/a	5.0	39527	2	PatternHigh	325.537	0.5	306.0	52.9	358.9	7.1
326.167	0.5	9	4	4.0	364	1	R	6	6.0	33	365694	15.0	n/a	39527	2	RandomHigh	326.167	0.5	306.0	52.9	358.9	7.1
326.781	0.5	9	1	1.0	293	1	P	6	6.0	34	366308	n/a	9.0	39527	2	PatternHigh	326.781	0.5	306.0	52.9	358.9	7.1
327.394	0.5	9	1	1.0	486	1	R	6	6.0	35	366921	2.0	n/a	39527	2	RandomLow	327.394	0.5	306.0	52.9	358.9	7.1
328.024	0.5	9	4	4.0	443	1	P	6	6.0	36	367551	n/a	12.0	39527	2	PatternHigh	328.024	0.5	306.0	52.9	358.9	7.1
328.637	0.5	9	1	1.0	360	1	R	6	6.0	37	368164	5.0	n/a	39527	2	RandomLow	328.637	0.5	306.0	52.9	358.9	7.1
329.267	0.5	9	2	2.0	469	1	P	6	6.0	38	368794	n/a	15.0	39527	2	PatternHigh	329.267	0.5	306.0	52.9	358.9	7.1
329.881	0.5	9	4	4.0	411	1	R	6	6.0	39	369408	9.0	n/a	39527	2	RandomHigh	329.881	0.5	306.0	52.9	358.9	7.1
330.494	0.5	9	3	3.0	430	1	P	6	6.0	40	370021	n/a	2.0	39527	2	PatternHigh	330.494	0.5	306.0	52.9	358.9	7.1
331.124	0.5	9	3	3.0	357	1	R	6	6.0	41	370651	12.0	n/a	39527	2	RandomLow	331.124	0.5	306.0	52.9	358.9	7.1
331.738	0.5	9	1	1.0	354	1	P	6	6.0	42	371265	n/a	6.0	39527	2	PatternHigh	331.738	0.5	306.0	52.9	358.9	7.1
332.368	0.5	9	4	4.0	376	1	R	6	6.0	43	371895	16.0	n/a	39527	2	RandomLow	332.368	0.5	306.0	52.9	358.9	7.1
332.981	0.5	9	4	4.0	365	1	P	6	6.0	44	372508	n/a	9.0	39527	2	PatternHigh	332.981	0.5	306.0	52.9	358.9	7.1
333.595	0.5	9	2	2.0	311	1	R	6	6.0	45	373122	3.0	n/a	39527	2	RandomHigh	333.595	0.5	306.0	52.9	358.9	7.1
334.225	0.5	9	2	2.0	298	1	P	6	6.0	46	373752	n/a	13.0	39527	2	PatternHigh	334.225	0.5	306.0	52.9	358.9	7.1
334.838	0.5	9	2	2.0	249	1	R	6	6.0	47	374365	6.0	n/a	39527	2	RandomLow	334.838	0.5	306.0	52.9	358.9	7.1
335.468	0.5	9	3	3.0	346	1	P	6	6.0	48	374995	n/a	16.0	39527	2	PatternHigh	335.468	0.5	306.0	52.9	358.9	7.1
336.081	0.5	9	2	1.0	388	0	R	6	6.0	49	375608	9.0	n/a	39527	2	RandomLow	336.081	0.5	306.0	52.9	358.9	7.1
336.695	0.5	9	1	n/a	0	0	P	6	6.0	50	376222	n/a	3.0	39527	2	PatternHigh	336.695	0.5	306.0	52.9	358.9	7.1
337.325	0.5	9	2	2.0	452	1	R	6	6.0	51	376852	13.0	n/a	39527	2	RandomLow	337.325	0.5	306.0	52.9	358.9	7.1
337.938	0.5	9	4	4.0	436	1	P	6	6.0	52	377465	n/a	6.0	39527	2	PatternHigh	337.938	0.5	306.0	52.9	358.9	7.1
338.552	0.5	9	1	1.0	342	1	R	6	6.0	53	378079	0.0	n/a	39527	2	RandomLow	338.552	0.5	306.0	52.9	358.9	7.1
339.182	0.5	9	2	2.0	330	1	P	6	6.0	54	378709	n/a	10.0	39527	2	PatternHigh	339.182	0.5	306.0	52.9	358.9	7.1
339.795	0.5	9	4	4.0	365	1	R	6	6.0	55	379322	3.0	n/a	39527	2	RandomHigh	339.795	0.5	306.0	52.9	358.9	7.1
340.425	0.5	9	3	3.0	394	1	P	6	6.0	56	379952	n/a	13.0	39527	2	PatternHigh	340.425	0.5	306.0	52.9	358.9	7.1
341.039	0.5	9	3	3.0	385	1	R	6	6.0	57	380566	7.0	n/a	39527	2	RandomLow	341.039	0.5	306.0	52.9	358.9	7.1
341.652	0.5	9	1	1.0	324	1	P	6	6.0	58	381179	n/a	0.0	39527	2	PatternHigh	341.652	0.5	306.0	52.9	358.9	7.1
342.282	0.5	9	3	3.0	344	1	R	6	6.0	59	381809	10.0	n/a	39527	2	RandomLow	342.282	0.5	306.0	52.9	358.9	7.1
342.896	0.5	9	4	4.0	367	1	P	6	6.0	60	382423	n/a	4.0	39527	2	PatternHigh	342.896	0.5	306.0	52.9	358.9	7.1
343.526	0.5	9	4	4.0	327	1	R	6	6.0	61	383053	14.0	n/a	39527	2	RandomLow	343.526	0.5	306.0	52.9	358.9	7.1
344.139	0.5	9	2	2.0	358	1	P	6	6.0	62	383666	n/a	7.0	39527	2	PatternHigh	344.139	0.5	306.0	52.9	358.9	7.1
344.752	0.5	9	1	1.0	406	1	R	6	6.0	63	384279	0.0	n/a	39527	2	RandomLow	344.752	0.5	306.0	52.9	358.9	7.1
345.382	0.5	9	3	3.0	363	1	P	6	6.0	64	384909	n/a	10.0	39527	2	PatternHigh	345.382	0.5	306.0	52.9	358.9	7.1
345.996	0.5	9	1	1.0	390	1	R	6	6.0	65	385523	4.0	n/a	39527	2	RandomLow	345.996	0.5	306.0	52.9	358.9	7.1
346.626	0.5	9	1	1.0	397	1	P	6	6.0	66	386153	n/a	14.0	39527	2	PatternHigh	346.626	0.5	306.0	52.9	358.9	7.1
347.239	0.5	9	1	1.0	371	1	R	6	6.0	67	386766	7.0	n/a	39527	2	RandomLow	347.239	0.5	306.0	52.9	358.9	7.1
347.853	0.5	9	4	4.0	391	1	P	6	6.0	68	387380	n/a	1.0	39527	2	PatternHigh	347.853	0.5	306.0	52.9	358.9	7.1
348.483	0.5	9	4	4.0	257	1	R	6	6.0	69	388010	11.0	n/a	39527	2	RandomHigh	348.483	0.5	306.0	52.9	358.9	7.1
349.096	0.5	9	2	2.0	301	1	P	6	6.0	70	388623	n/a	4.0	39527	2	PatternHigh	349.096	0.5	306.0	52.9	358.9	7.1
349.726	0.5	9	4	4.0	356	1	R	6	6.0	71	389253	14.0	n/a	39527	2	RandomLow	349.726	0.5	306.0	52.9	358.9	7.1
350.34	0.5	9	3	3.0	367	1	P	6	6.0	72	389867	n/a	8.0	39527	2	PatternHigh	350.34	0.5	306.0	52.9	358.9	7.1
350.953	0.5	9	2	2.0	336	1	R	6	6.0	73	390480	1.0	n/a	39527	2	RandomHigh	350.953	0.5	306.0	52.9	358.9	7.1
351.583	0.5	9	1	1.0	286	1	P	6	6.0	74	391110	n/a	11.0	39527	2	PatternHigh	351.583	0.5	306.0	52.9	358.9	7.1
352.196	0.5	9	2	2.0	355	1	R	6	6.0	75	391723	4.0	n/a	39527	2	RandomLow	352.196	0.5	306.0	52.9	358.9	7.1
352.826	0.5	9	4	2.0	89	0	P	6	6.0	76	392353	n/a	14.0	39527	2	PatternHigh	352.826	0.5	306.0	52.9	358.9	7.1
353.44	0.5	9	3	3.0	353	1	R	6	6.0	77	392967	8.0	n/a	39527	2	RandomHigh	353.44	0.5	306.0	52.9	358.9	7.1
354.053	0.5	9	2	2.0	429	1	P	6	6.0	78	393580	n/a	1.0	39527	2	PatternHigh	354.053	0.5	306.0	52.9	358.9	7.1
354.683	0.5	9	4	4.0	403	1	R	6	6.0	79	394210	11.0	n/a	39527	2	RandomLow	354.683	0.5	306.0	52.9	358.9	7.1
355.297	0.5	9	3	3.0	449	1	P	6	6.0	80	394824	n/a	5.0	39527	2	PatternHigh	355.297	0.5	306.0	52.9	358.9	7.1
355.927	0.5	9	1	1.0	412	1	R	6	6.0	81	395454	15.0	n/a	39527	2	RandomLow	355.927	0.5	306.0	52.9	358.9	7.1
356.54	0.5	9	1	1.0	404	1	P	6	6.0	82	396067	n/a	8.0	39527	2	PatternHigh	356.54	0.5	306.0	52.9	358.9	7.1
357.154	0.5	9	2	n/a	0	0	R	6	6.0	83	396681	2.0	n/a	39527	2	RandomLow	357.154	0.5	306.0	52.9	358.9	7.1
357.784	0.5	9	4	n/a	0	0	P	6	6.0	84	397311	n/a	12.0	39527	2	PatternHigh	357.784	0.5	306.0	52.9	358.9	7.1
358.397	0.5	9	4	4.0	465	1	R	6	6.0	85	397924	5.0	n/a	39527	2	RandomLow	358.397	0.5	306.0	52.9	358.9	7.1
366.322	0.5	9	4	4.0	401	1	Prac	7	7.0	1	405849	10.0	n/a	39527	2	n/a	366.322	0.5	366.0	52.9	418.9	7.1
366.935	0.5	9	4	4.0	394	1	Prac	7	7.0	2	406462	3.0	n/a	39527	2	n/a	366.935	0.5	366.0	52.9	418.9	7.1
367.565	0.5	9	2	2.0	404	1	Prac	7	7.0	3	407092	13.0	n/a	39527	2	n/a	367.565	0.5	366.0	52.9	418.9	7.1
368.179	0.5	9	3	n/a	0	0	Prac	7	7.0	4	407706	7.0	n/a	39527	2	n/a	368.179	0.5	366.0	52.9	418.9	7.1
368.792	0.5	9	2	2.0	393	1	Prac	7	7.0	5	408319	0.0	n/a	39527	2	n/a	368.792	0.5	366.0	52.9	418.9	7.1
369.422	0.5	9	2	2.0	364	1	P	7	7.0	6	408949	n/a	10.0	39527	2	n/a	369.422	0.5	366.0	52.9	418.9	7.1
370.036	0.5	9	2	2.0	389	1	R	7	7.0	7	409563	4.0	n/a	39527	2	n/a	370.036	0.5	366.0	52.9	418.9	7.1
370.666	0.5	9	3	3.0	343	1	P	7	7.0	8	410193	n/a	14.0	39527	2	PatternHigh	370.666	0.5	366.0	52.9	418.9	7.1
371.279	0.5	9	1	1.0	401	1	R	7	7.0	9	410806	7.0	n/a	39527	2	RandomLow	371.279	0.5	366.0	52.9	418.9	7.1
371.893	0.5	9	1	1.0	326	1	P	7	7.0	10	411420	n/a	1.0	39527	2	PatternHigh	371.893	0.5	366.0	52.9	418.9	7.1
372.523	0.5	9	4	4.0	366	1	R	7	7.0	11	412050	11.0	n/a	39527	2	RandomHigh	372.523	0.5	366.0	52.9	418.9	7.1
373.136	0.5	9	4	4.0	371	1	P	7	7.0	12	412663	n/a	4.0	39527	2	PatternHigh	373.136	0.5	366.0	52.9	418.9	7.1
373.766	0.5	9	4	4.0	372	1	R	7	7.0	13	413293	14.0	n/a	39527	2	RandomLow	373.766	0.5	366.0	52.9	418.9	7.1
374.379	0.5	9	2	2.0	369	1	P	7	7.0	14	413906	n/a	7.0	39527	2	PatternHigh	374.379	0.5	366.0	52.9	418.9	7.1
374.993	0.5	9	3	3.0	345	1	R	7	7.0	15	414520	1.0	n/a	39527	2	RandomLow	374.993	0.5	366.0	52.9	418.9	7.1
375.623	0.5	9	3	3.0	277	1	P	7	7.0	16	415150	n/a	11.0	39527	2	PatternHigh	375.623	0.5	366.0	52.9	418.9	7.1
376.236	0.5	9	3	3.0	408	1	R	7	7.0	17	415763	4.0	n/a	39527	2	RandomLow	376.236	0.5	366.0	52.9	418.9	7.1
376.866	0.5	9	1	1.0	342	1	P	7	7.0	18	416393	n/a	14.0	39527	2	PatternHigh	376.866	0.5	366.0	52.9	418.9	7.1
377.48	0.5	9	2	2.0	360	1	R	7	7.0	19	417007	8.0	n/a	39527	2	RandomLow	377.48	0.5	366.0	52.9	418.9	7.1
378.093	0.5	9	4	4.0	400	1	P	7	7.0	20	417620	n/a	1.0	39527	2	PatternHigh	378.093	0.5	366.0	52.9	418.9	7.1
378.723	0.5	9	3	3.0	396	1	R	7	7.0	21	418250	11.0	n/a	39527	2	RandomHigh	378.723	0.5	366.0	52.9	418.9	7.1
379.337	0.5	9	2	2.0	363	1	P	7	7.0	22	418864	n/a	5.0	39527	2	PatternHigh	379.337	0.5	366.0	52.9	418.9	7.1
379.967	0.5	9	1	1.0	302	1	R	7	7.0	23	419494	15.0	n/a	39527	2	RandomHigh	379.967	0.5	366.0	52.9	418.9	7.1
380.58	0.5	9	3	3.0	375	1	P	7	7.0	24	420107	n/a	8.0	39527	2	PatternHigh	380.58	0.5	366.0	52.9	418.9	7.1
381.193	0.5	9	3	3.0	381	1	R	7	7.0	25	420720	1.0	n/a	39527	2	RandomLow	381.193	0.5	366.0	52.9	418.9	7.1
381.823	0.5	9	1	1.0	330	1	P	7	7.0	26	421350	n/a	11.0	39527	2	PatternHigh	381.823	0.5	366.0	52.9	418.9	7.1
382.437	0.5	9	4	4.0	351	1	R	7	7.0	27	421964	5.0	n/a	39527	2	RandomLow	382.437	0.5	366.0	52.9	418.9	7.1
383.067	0.5	9	4	4.0	327	1	P	7	7.0	28	422594	n/a	15.0	39527	2	PatternHigh	383.067	0.5	366.0	52.9	418.9	7.1
383.68	0.5	9	1	1.0	418	1	R	7	7.0	29	423207	8.0	n/a	39527	2	RandomLow	383.68	0.5	366.0	52.9	418.9	7.1
384.294	0.5	9	2	2.0	379	1	P	7	7.0	30	423821	n/a	2.0	39527	2	PatternHigh	384.294	0.5	366.0	52.9	418.9	7.1
384.924	0.5	9	4	4.0	355	1	R	7	7.0	31	424451	12.0	n/a	39527	2	RandomHigh	384.924	0.5	366.0	52.9	418.9	7.1
