onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.726	0.5	35	1	1.0	370	1	R	5	5.0	21	288510	14.0	n/a	29784	2	RandomLow	258.726	0.5	246.0	52.9	298.9	7.1
259.34	0.5	35	2	2.0	338	1	P	5	5.0	22	289124	n/a	8.0	29784	2	PatternHigh	259.34	0.5	246.0	52.9	298.9	7.1
259.953	0.5	35	3	3.0	369	1	R	5	5.0	23	289737	1.0	n/a	29784	2	RandomHigh	259.953	0.5	246.0	52.9	298.9	7.1
260.583	0.5	35	4	4.0	363	1	P	5	5.0	24	290367	n/a	11.0	29784	2	PatternHigh	260.583	0.5	246.0	52.9	298.9	7.1
261.197	0.5	35	1	1.0	361	1	R	5	5.0	25	290981	5.0	n/a	29784	2	RandomLow	261.197	0.5	246.0	52.9	298.9	7.1
261.827	0.5	35	1	n/a	0	0	P	5	5.0	26	291611	n/a	15.0	29784	2	PatternHigh	261.827	0.5	246.0	52.9	298.9	7.1
262.44	0.5	35	2	2.0	336	1	R	5	5.0	27	292224	8.0	n/a	29784	2	RandomLow	262.44	0.5	246.0	52.9	298.9	7.1
263.054	0.5	35	3	3.0	380	1	P	5	5.0	28	292838	n/a	2.0	29784	2	PatternHigh	263.054	0.5	246.0	52.9	298.9	7.1
263.684	0.5	35	4	4.0	363	1	R	5	5.0	29	293468	12.0	n/a	29784	2	RandomHigh	263.684	0.5	246.0	52.9	298.9	7.1
264.297	0.5	35	2	2.0	356	1	P	5	5.0	30	294081	n/a	5.0	29784	2	PatternHigh	264.297	0.5	246.0	52.9	298.9	7.1
264.927	0.5	35	2	n/a	0	0	R	5	5.0	31	294711	15.0	n/a	29784	2	RandomLow	264.927	0.5	246.0	52.9	298.9	7.1
265.54	0.5	35	4	4.0	476	1	P	5	5.0	32	295324	n/a	8.0	29784	2	PatternHigh	265.54	0.5	246.0	52.9	298.9	7.1
266.154	0.5	35	1	1.0	423	1	R	5	5.0	33	295938	2.0	n/a	29784	2	RandomLow	266.154	0.5	246.0	52.9	298.9	7.1
266.784	0.5	35	1	n/a	0	0	P	5	5.0	34	296568	n/a	12.0	29784	2	PatternHigh	266.784	0.5	246.0	52.9	298.9	7.1
267.397	0.5	35	2	2.0	332	1	R	5	5.0	35	297181	5.0	n/a	29784	2	RandomLow	267.397	0.5	246.0	52.9	298.9	7.1
268.027	0.5	35	3	3.0	378	1	P	5	5.0	36	297811	n/a	15.0	29784	2	PatternHigh	268.027	0.5	246.0	52.9	298.9	7.1
268.641	0.5	35	3	n/a	0	0	R	5	5.0	37	298425	9.0	n/a	29784	2	RandomLow	268.641	0.5	246.0	52.9	298.9	7.1
269.254	0.5	35	2	2.0	344	1	P	5	5.0	38	299038	n/a	2.0	29784	2	PatternHigh	269.254	0.5	246.0	52.9	298.9	7.1
269.884	0.5	35	3	3.0	382	1	R	5	5.0	39	299668	12.0	n/a	29784	2	RandomLow	269.884	0.5	246.0	52.9	298.9	7.1
270.498	0.5	35	4	4.0	394	1	P	5	5.0	40	300282	n/a	6.0	29784	2	PatternHigh	270.498	0.5	246.0	52.9	298.9	7.1
271.128	0.5	35	2	2.0	406	1	R	5	5.0	41	300912	16.0	n/a	29784	2	RandomHigh	271.128	0.5	246.0	52.9	298.9	7.1
271.741	0.5	35	1	1.0	439	1	P	5	5.0	42	301525	n/a	9.0	29784	2	PatternHigh	271.741	0.5	246.0	52.9	298.9	7.1
272.354	0.5	35	2	2.0	403	1	R	5	5.0	43	302138	2.0	n/a	29784	2	RandomLow	272.354	0.5	246.0	52.9	298.9	7.1
272.984	0.5	35	3	3.0	419	1	P	5	5.0	44	302768	n/a	12.0	29784	2	PatternHigh	272.984	0.5	246.0	52.9	298.9	7.1
273.598	0.5	35	3	n/a	0	0	R	5	5.0	45	303382	6.0	n/a	29784	2	RandomLow	273.598	0.5	246.0	52.9	298.9	7.1
274.228	0.5	35	2	2.0	361	1	P	5	5.0	46	304012	n/a	16.0	29784	2	PatternHigh	274.228	0.5	246.0	52.9	298.9	7.1
274.841	0.5	35	4	4.0	387	1	R	5	5.0	47	304625	9.0	n/a	29784	2	RandomLow	274.841	0.5	246.0	52.9	298.9	7.1
275.455	0.5	35	4	n/a	0	0	P	5	5.0	48	305239	n/a	3.0	29784	2	PatternHigh	275.455	0.5	246.0	52.9	298.9	7.1
276.085	0.5	35	4	4.0	422	1	R	5	5.0	49	305869	13.0	n/a	29784	2	RandomLow	276.085	0.5	246.0	52.9	298.9	7.1
276.698	0.5	35	1	1.0	353	1	P	5	5.0	50	306482	n/a	6.0	29784	2	PatternHigh	276.698	0.5	246.0	52.9	298.9	7.1
277.312	0.5	35	4	4.0	475	1	R	5	5.0	51	307096	0.0	n/a	29784	2	RandomLow	277.312	0.5	246.0	52.9	298.9	7.1
277.942	0.5	35	3	3.0	399	1	P	5	5.0	52	307726	n/a	10.0	29784	2	PatternHigh	277.942	0.5	246.0	52.9	298.9	7.1
278.555	0.5	35	2	2.0	330	1	R	5	5.0	53	308339	3.0	n/a	29784	2	RandomLow	278.555	0.5	246.0	52.9	298.9	7.1
279.185	0.5	35	2	n/a	0	0	P	5	5.0	54	308969	n/a	13.0	29784	2	PatternHigh	279.185	0.5	246.0	52.9	298.9	7.1
279.799	0.5	35	4	4.0	373	1	R	5	5.0	55	309583	7.0	n/a	29784	2	RandomHigh	279.799	0.5	246.0	52.9	298.9	7.1
280.412	0.5	35	4	n/a	0	0	P	5	5.0	56	310196	n/a	0.0	29784	2	PatternHigh	280.412	0.5	246.0	52.9	298.9	7.1
281.042	0.5	35	2	2.0	378	1	R	5	5.0	57	310826	10.0	n/a	29784	2	RandomLow	281.042	0.5	246.0	52.9	298.9	7.1
281.655	0.5	35	1	1.0	402	1	P	5	5.0	58	311439	n/a	3.0	29784	2	PatternHigh	281.655	0.5	246.0	52.9	298.9	7.1
282.285	0.5	35	3	3.0	380	1	R	5	5.0	59	312069	13.0	n/a	29784	2	RandomLow	282.285	0.5	246.0	52.9	298.9	7.1
282.899	0.5	35	3	n/a	0	0	P	5	5.0	60	312683	n/a	7.0	29784	2	PatternHigh	282.899	0.5	246.0	52.9	298.9	7.1
283.512	0.5	35	2	2.0	305	1	R	5	5.0	61	313296	0.0	n/a	29784	2	RandomHigh	283.512	0.5	246.0	52.9	298.9	7.1
284.142	0.5	35	2	n/a	0	0	P	5	5.0	62	313926	n/a	10.0	29784	2	PatternHigh	284.142	0.5	246.0	52.9	298.9	7.1
284.756	0.5	35	2	2.0	370	1	R	5	5.0	63	314540	4.0	n/a	29784	2	RandomLow	284.756	0.5	246.0	52.9	298.9	7.1
285.386	0.5	35	4	4.0	337	1	P	5	5.0	64	315170	n/a	14.0	29784	2	PatternHigh	285.386	0.5	246.0	52.9	298.9	7.1
285.999	0.5	35	1	1.0	435	1	R	5	5.0	65	315783	7.0	n/a	29784	2	RandomLow	285.999	0.5	246.0	52.9	298.9	7.1
286.613	0.5	35	1	n/a	0	0	P	5	5.0	66	316397	n/a	1.0	29784	2	PatternHigh	286.613	0.5	246.0	52.9	298.9	7.1
287.243	0.5	35	4	4.0	410	1	R	5	5.0	67	317027	11.0	n/a	29784	2	RandomLow	287.243	0.5	246.0	52.9	298.9	7.1
287.856	0.5	35	3	3.0	402	1	P	5	5.0	68	317640	n/a	4.0	29784	2	PatternHigh	287.856	0.5	246.0	52.9	298.9	7.1
288.486	0.5	35	2	2.0	308	1	R	5	5.0	69	318270	14.0	n/a	29784	2	RandomLow	288.486	0.5	246.0	52.9	298.9	7.1
289.099	0.5	35	2	n/a	0	0	P	5	5.0	70	318883	n/a	7.0	29784	2	PatternHigh	289.099	0.5	246.0	52.9	298.9	7.1
289.713	0.5	35	4	4.0	340	1	R	5	5.0	71	319497	1.0	n/a	29784	2	RandomHigh	289.713	0.5	246.0	52.9	298.9	7.1
290.343	0.5	35	4	n/a	0	0	P	5	5.0	72	320127	n/a	11.0	29784	2	PatternHigh	290.343	0.5	246.0	52.9	298.9	7.1
290.956	0.5	35	1	1.0	306	1	R	5	5.0	73	320740	4.0	n/a	29784	2	RandomHigh	290.956	0.5	246.0	52.9	298.9	7.1
291.586	0.5	35	1	n/a	0	0	P	5	5.0	74	321370	n/a	14.0	29784	2	PatternHigh	291.586	0.5	246.0	52.9	298.9	7.1
292.2	0.5	35	2	2.0	306	1	R	5	5.0	75	321984	8.0	n/a	29784	2	RandomLow	292.2	0.5	246.0	52.9	298.9	7.1
292.813	0.5	35	3	3.0	375	1	P	5	5.0	76	322597	n/a	1.0	29784	2	PatternHigh	292.813	0.5	246.0	52.9	298.9	7.1
293.443	0.5	35	3	n/a	0	0	R	5	5.0	77	323227	11.0	n/a	29784	2	RandomLow	293.443	0.5	246.0	52.9	298.9	7.1
294.057	0.5	35	2	2.0	356	1	P	5	5.0	78	323841	n/a	5.0	29784	2	PatternHigh	294.057	0.5	246.0	52.9	298.9	7.1
294.687	0.5	35	1	1.0	373	1	R	5	5.0	79	324471	15.0	n/a	29784	2	RandomLow	294.687	0.5	246.0	52.9	298.9	7.1
295.3	0.5	35	4	4.0	357	1	P	5	5.0	80	325084	n/a	8.0	29784	2	PatternHigh	295.3	0.5	246.0	52.9	298.9	7.1
295.913	0.5	35	3	3.0	360	1	R	5	5.0	81	325697	1.0	n/a	29784	2	RandomHigh	295.913	0.5	246.0	52.9	298.9	7.1
296.543	0.5	35	1	1.0	390	1	P	5	5.0	82	326327	n/a	11.0	29784	2	PatternHigh	296.543	0.5	246.0	52.9	298.9	7.1
297.157	0.5	35	1	n/a	0	0	R	5	5.0	83	326941	5.0	n/a	29784	2	RandomLow	297.157	0.5	246.0	52.9	298.9	7.1
297.787	0.5	35	3	3.0	424	1	P	5	5.0	84	327571	n/a	15.0	29784	2	PatternHigh	297.787	0.5	246.0	52.9	298.9	7.1
298.4	0.5	35	1	1.0	380	1	R	5	5.0	85	328184	8.0	n/a	29784	2	RandomLow	298.4	0.5	246.0	52.9	298.9	7.1
306.325	0.5	35	1	1.0	316	1	Prac	6	6.0	1	336109	13.0	n/a	29784	2	n/a	306.325	0.5	306.0	52.9	358.9	7.1
306.939	0.5	35	4	4.0	430	1	Prac	6	6.0	2	336723	7.0	n/a	29784	2	n/a	306.939	0.5	306.0	52.9	358.9	7.1
307.552	0.5	35	1	1.0	385	1	Prac	6	6.0	3	337336	0.0	n/a	29784	2	n/a	307.552	0.5	306.0	52.9	358.9	7.1
308.182	0.5	35	2	2.0	401	1	Prac	6	6.0	4	337966	10.0	n/a	29784	2	n/a	308.182	0.5	306.0	52.9	358.9	7.1
308.796	0.5	35	3	3.0	399	1	Prac	6	6.0	5	338580	4.0	n/a	29784	2	n/a	308.796	0.5	306.0	52.9	358.9	7.1
309.425	0.5	35	2	2.0	358	1	P	6	6.0	6	339209	n/a	13.0	29784	2	n/a	309.425	0.5	306.0	52.9	358.9	7.1
310.039	0.5	35	4	4.0	356	1	R	6	6.0	7	339823	7.0	n/a	29784	2	n/a	310.039	0.5	306.0	52.9	358.9	7.1
310.652	0.5	35	4	n/a	0	0	P	6	6.0	8	340436	n/a	0.0	29784	2	PatternHigh	310.652	0.5	306.0	52.9	358.9	7.1
311.282	0.5	35	4	4.0	267	1	R	6	6.0	9	341066	10.0	n/a	29784	2	RandomLow	311.282	0.5	306.0	52.9	358.9	7.1
311.896	0.5	35	1	1.0	369	1	P	6	6.0	10	341680	n/a	4.0	29784	2	PatternHigh	311.896	0.5	306.0	52.9	358.9	7.1
312.526	0.5	35	1	n/a	0	0	R	6	6.0	11	342310	14.0	n/a	29784	2	RandomHigh	312.526	0.5	306.0	52.9	358.9	7.1
313.139	0.5	35	3	3.0	354	1	P	6	6.0	12	342923	n/a	7.0	29784	2	PatternHigh	313.139	0.5	306.0	52.9	358.9	7.1
313.753	0.5	35	3	n/a	0	0	R	6	6.0	13	343537	1.0	n/a	29784	2	RandomHigh	313.753	0.5	306.0	52.9	358.9	7.1
314.383	0.5	35	2	2.0	306	1	P	6	6.0	14	344167	n/a	11.0	29784	2	PatternHigh	314.383	0.5	306.0	52.9	358.9	7.1
314.996	0.5	35	4	4.0	390	1	R	6	6.0	15	344780	4.0	n/a	29784	2	RandomLow	314.996	0.5	306.0	52.9	358.9	7.1
315.626	0.5	35	4	n/a	0	0	P	6	6.0	16	345410	n/a	14.0	29784	2	PatternHigh	315.626	0.5	306.0	52.9	358.9	7.1
316.24	0.5	35	3	3.0	412	1	R	6	6.0	17	346024	8.0	n/a	29784	2	RandomLow	316.24	0.5	306.0	52.9	358.9	7.1
316.853	0.5	35	1	1.0	349	1	P	6	6.0	18	346637	n/a	1.0	29784	2	PatternHigh	316.853	0.5	306.0	52.9	358.9	7.1
317.483	0.5	35	1	n/a	0	0	R	6	6.0	19	347267	11.0	n/a	29784	2	RandomLow	317.483	0.5	306.0	52.9	358.9	7.1
318.096	0.5	35	3	3.0	317	1	P	6	6.0	20	347880	n/a	4.0	29784	2	PatternHigh	318.096	0.5	306.0	52.9	358.9	7.1
318.726	0.5	35	1	1.0	376	1	R	6	6.0	21	348510	14.0	n/a	29784	2	RandomLow	318.726	0.5	306.0	52.9	358.9	7.1
319.34	0.5	35	2	2.0	366	1	P	6	6.0	22	349124	n/a	8.0	29784	2	PatternHigh	319.34	0.5	306.0	52.9	358.9	7.1
319.953	0.5	35	2	n/a	0	0	R	6	6.0	23	349737	1.0	n/a	29784	2	RandomLow	319.953	0.5	306.0	52.9	358.9	7.1
320.583	0.5	35	4	4.0	343	1	P	6	6.0	24	350367	n/a	11.0	29784	2	PatternHigh	320.583	0.5	306.0	52.9	358.9	7.1
321.197	0.5	35	4	n/a	0	0	R	6	6.0	25	350981	5.0	n/a	29784	2	RandomHigh	321.197	0.5	306.0	52.9	358.9	7.1
321.827	0.5	35	1	1.0	318	1	P	6	6.0	26	351611	n/a	15.0	29784	2	PatternHigh	321.827	0.5	306.0	52.9	358.9	7.1
322.44	0.5	35	3	3.0	364	1	R	6	6.0	27	352224	8.0	n/a	29784	2	RandomLow	322.44	0.5	306.0	52.9	358.9	7.1
323.054	0.5	35	3	n/a	0	0	P	6	6.0	28	352838	n/a	2.0	29784	2	PatternHigh	323.054	0.5	306.0	52.9	358.9	7.1
323.684	0.5	35	4	4.0	359	1	R	6	6.0	29	353468	12.0	n/a	29784	2	RandomLow	323.684	0.5	306.0	52.9	358.9	7.1
324.297	0.5	35	2	2.0	358	1	P	6	6.0	30	354081	n/a	5.0	29784	2	PatternHigh	324.297	0.5	306.0	52.9	358.9	7.1
324.927	0.5	35	3	3.0	358	1	R	6	6.0	31	354711	15.0	n/a	29784	2	RandomLow	324.927	0.5	306.0	52.9	358.9	7.1
325.54	0.5	35	4	4.0	357	1	P	6	6.0	32	355324	n/a	8.0	29784	2	PatternHigh	325.54	0.5	306.0	52.9	358.9	7.1
326.154	0.5	35	3	3.0	397	1	R	6	6.0	33	355938	2.0	n/a	29784	2	RandomLow	326.154	0.5	306.0	52.9	358.9	7.1
326.784	0.5	35	1	1.0	356	1	P	6	6.0	34	356568	n/a	12.0	29784	2	PatternHigh	326.784	0.5	306.0	52.9	358.9	7.1
327.397	0.5	35	4	4.0	424	1	R	6	6.0	35	357181	5.0	n/a	29784	2	RandomLow	327.397	0.5	306.0	52.9	358.9	7.1
328.027	0.5	35	3	3.0	402	1	P	6	6.0	36	357811	n/a	15.0	29784	2	PatternHigh	328.027	0.5	306.0	52.9	358.9	7.1
328.641	0.5	35	4	4.0	380	1	R	6	6.0	37	358425	9.0	n/a	29784	2	RandomLow	328.641	0.5	306.0	52.9	358.9	7.1
329.254	0.5	35	2	2.0	392	1	P	6	6.0	38	359038	n/a	2.0	29784	2	PatternHigh	329.254	0.5	306.0	52.9	358.9	7.1
329.884	0.5	35	2	n/a	0	0	R	6	6.0	39	359668	12.0	n/a	29784	2	RandomLow	329.884	0.5	306.0	52.9	358.9	7.1
330.498	0.5	35	4	4.0	364	1	P	6	6.0	40	360282	n/a	6.0	29784	2	PatternHigh	330.498	0.5	306.0	52.9	358.9	7.1
331.128	0.5	35	2	2.0	348	1	R	6	6.0	41	360912	16.0	n/a	29784	2	RandomLow	331.128	0.5	306.0	52.9	358.9	7.1
331.741	0.5	35	1	1.0	336	1	P	6	6.0	42	361525	n/a	9.0	29784	2	PatternHigh	331.741	0.5	306.0	52.9	358.9	7.1
332.354	0.5	35	2	2.0	339	1	R	6	6.0	43	362138	2.0	n/a	29784	2	RandomLow	332.354	0.5	306.0	52.9	358.9	7.1
332.984	0.5	35	3	3.0	382	1	P	6	6.0	44	362768	n/a	12.0	29784	2	PatternHigh	332.984	0.5	306.0	52.9	358.9	7.1
333.598	0.5	35	3	n/a	0	0	R	6	6.0	45	363382	6.0	n/a	29784	2	RandomLow	333.598	0.5	306.0	52.9	358.9	7.1
334.228	0.5	35	2	2.0	337	1	P	6	6.0	46	364012	n/a	16.0	29784	2	PatternHigh	334.228	0.5	306.0	52.9	358.9	7.1
334.841	0.5	35	4	4.0	368	1	R	6	6.0	47	364625	9.0	n/a	29784	2	RandomLow	334.841	0.5	306.0	52.9	358.9	7.1
335.455	0.5	35	4	n/a	0	0	P	6	6.0	48	365239	n/a	3.0	29784	2	PatternHigh	335.455	0.5	306.0	52.9	358.9	7.1
336.085	0.5	35	1	1.0	311	1	R	6	6.0	49	365869	13.0	n/a	29784	2	RandomHigh	336.085	0.5	306.0	52.9	358.9	7.1
336.698	0.5	35	1	n/a	0	0	P	6	6.0	50	366482	n/a	6.0	29784	2	PatternHigh	336.698	0.5	306.0	52.9	358.9	7.1
337.312	0.5	35	2	2.0	394	1	R	6	6.0	51	367096	0.0	n/a	29784	2	RandomLow	337.312	0.5	306.0	52.9	358.9	7.1
337.942	0.5	35	3	3.0	429	1	P	6	6.0	52	367726	n/a	10.0	29784	2	PatternHigh	337.942	0.5	306.0	52.9	358.9	7.1
338.555	0.5	35	4	4.0	383	1	R	6	6.0	53	368339	3.0	n/a	29784	2	RandomHigh	338.555	0.5	306.0	52.9	358.9	7.1
339.185	0.5	35	2	2.0	356	1	P	6	6.0	54	368969	n/a	13.0	29784	2	PatternHigh	339.185	0.5	306.0	52.9	358.9	7.1
339.799	0.5	35	3	3.0	448	1	R	6	6.0	55	369583	7.0	n/a	29784	2	RandomLow	339.799	0.5	306.0	52.9	358.9	7.1
340.412	0.5	35	4	4.0	411	1	P	6	6.0	56	370196	n/a	0.0	29784	2	PatternHigh	340.412	0.5	306.0	52.9	358.9	7.1
341.042	0.5	35	2	2.0	382	1	R	6	6.0	57	370826	10.0	n/a	29784	2	RandomHigh	341.042	0.5	306.0	52.9	358.9	7.1
341.655	0.5	35	1	1.0	474	1	P	6	6.0	58	371439	n/a	3.0	29784	2	PatternHigh	341.655	0.5	306.0	52.9	358.9	7.1
342.285	0.5	35	4	4.0	425	1	R	6	6.0	59	372069	13.0	n/a	29784	2	RandomHigh	342.285	0.5	306.0	52.9	358.9	7.1
342.899	0.5	35	3	3.0	431	1	P	6	6.0	60	372683	n/a	7.0	29784	2	PatternHigh	342.899	0.5	306.0	52.9	358.9	7.1
343.512	0.5	35	3	n/a	0	0	R	6	6.0	61	373296	0.0	n/a	29784	2	RandomLow	343.512	0.5	306.0	52.9	358.9	7.1
344.142	0.5	35	2	2.0	361	1	P	6	6.0	62	373926	n/a	10.0	29784	2	PatternHigh	344.142	0.5	306.0	52.9	358.9	7.1
344.756	0.5	35	4	n/a	0	0	R	6	6.0	63	374540	4.0	n/a	29784	2	RandomLow	344.756	0.5	306.0	52.9	358.9	7.1
345.386	0.5	35	4	n/a	0	0	P	6	6.0	64	375170	n/a	14.0	29784	2	PatternHigh	345.386	0.5	306.0	52.9	358.9	7.1
345.999	0.5	35	3	3.0	398	1	R	6	6.0	65	375783	7.0	n/a	29784	2	RandomLow	345.999	0.5	306.0	52.9	358.9	7.1
346.613	0.5	35	1	1.0	371	1	P	6	6.0	66	376397	n/a	1.0	29784	2	PatternHigh	346.613	0.5	306.0	52.9	358.9	7.1
347.243	0.5	35	1	n/a	0	0	R	6	6.0	67	377027	11.0	n/a	29784	2	RandomLow	347.243	0.5	306.0	52.9	358.9	7.1
347.856	0.5	35	3	3.0	361	1	P	6	6.0	68	377640	n/a	4.0	29784	2	PatternHigh	347.856	0.5	306.0	52.9	358.9	7.1
348.486	0.5	35	3	n/a	0	0	R	6	6.0	69	378270	14.0	n/a	29784	2	RandomHigh	348.486	0.5	306.0	52.9	358.9	7.1
349.099	0.5	35	2	n/a	0	0	P	6	6.0	70	378883	n/a	7.0	29784	2	PatternHigh	349.099	0.5	306.0	52.9	358.9	7.1
349.713	0.5	35	2	n/a	0	0	R	6	6.0	71	379497	1.0	n/a	29784	2	RandomHigh	349.713	0.5	306.0	52.9	358.9	7.1
350.343	0.5	35	4	4.0	436	1	P	6	6.0	72	380127	n/a	11.0	29784	2	PatternHigh	350.343	0.5	306.0	52.9	358.9	7.1
350.956	0.5	35	1	1.0	381	1	R	6	6.0	73	380740	4.0	n/a	29784	2	RandomLow	350.956	0.5	306.0	52.9	358.9	7.1
351.586	0.5	35	1	n/a	0	0	P	6	6.0	74	381370	n/a	14.0	29784	2	PatternHigh	351.586	0.5	306.0	52.9	358.9	7.1
352.2	0.5	35	1	1.0	443	1	R	6	6.0	75	381984	8.0	n/a	29784	2	RandomLow	352.2	0.5	306.0	52.9	358.9	7.1
352.813	0.5	35	3	3.0	383	1	P	6	6.0	76	382597	n/a	1.0	29784	2	PatternHigh	352.813	0.5	306.0	52.9	358.9	7.1
353.443	0.5	35	4	4.0	405	1	R	6	6.0	77	383227	11.0	n/a	29784	2	RandomLow	353.443	0.5	306.0	52.9	358.9	7.1
354.057	0.5	35	2	2.0	335	1	P	6	6.0	78	383841	n/a	5.0	29784	2	PatternHigh	354.057	0.5	306.0	52.9	358.9	7.1
354.687	0.5	35	3	3.0	386	1	R	6	6.0	79	384471	15.0	n/a	29784	2	RandomLow	354.687	0.5	306.0	52.9	358.9	7.1
355.3	0.5	35	4	4.0	344	1	P	6	6.0	80	385084	n/a	8.0	29784	2	PatternHigh	355.3	0.5	306.0	52.9	358.9	7.1
355.913	0.5	35	3	3.0	456	1	R	6	6.0	81	385697	1.0	n/a	29784	2	RandomLow	355.913	0.5	306.0	52.9	358.9	7.1
356.544	0.5	35	1	1.0	405	1	P	6	6.0	82	386328	n/a	12.0	29784	2	PatternHigh	356.544	0.5	306.0	52.9	358.9	7.1
357.157	0.5	35	3	3.0	420	1	R	6	6.0	83	386941	5.0	n/a	29784	2	RandomLow	357.157	0.5	306.0	52.9	358.9	7.1
357.787	0.5	35	3	n/a	0	0	P	6	6.0	84	387571	n/a	15.0	29784	2	PatternHigh	357.787	0.5	306.0	52.9	358.9	7.1
358.4	0.5	35	1	1.0	376	1	R	6	6.0	85	388184	8.0	n/a	29784	2	RandomLow	358.4	0.5	306.0	52.9	358.9	7.1
366.325	0.5	35	3	3.0	327	1	Prac	7	7.0	1	396109	13.0	n/a	29784	2	n/a	366.325	0.5	366.0	52.9	418.9	7.1
366.939	0.5	35	2	2.0	338	1	Prac	7	7.0	2	396723	7.0	n/a	29784	2	n/a	366.939	0.5	366.0	52.9	418.9	7.1
367.552	0.5	35	3	3.0	371	1	Prac	7	7.0	3	397336	0.0	n/a	29784	2	n/a	367.552	0.5	366.0	52.9	418.9	7.1
368.182	0.5	35	2	2.0	379	1	Prac	7	7.0	4	397966	10.0	n/a	29784	2	n/a	368.182	0.5	366.0	52.9	418.9	7.1
368.796	0.5	35	3	3.0	396	1	Prac	7	7.0	5	398580	4.0	n/a	29784	2	n/a	368.796	0.5	366.0	52.9	418.9	7.1
369.426	0.5	35	2	2.0	376	1	P	7	7.0	6	399210	n/a	14.0	29784	2	n/a	369.426	0.5	366.0	52.9	418.9	7.1
370.039	0.5	35	4	4.0	450	1	R	7	7.0	7	399823	7.0	n/a	29784	2	n/a	370.039	0.5	366.0	52.9	418.9	7.1
370.652	0.5	35	4	n/a	0	0	P	7	7.0	8	400436	n/a	0.0	29784	2	PatternHigh	370.652	0.5	366.0	52.9	418.9	7.1
371.282	0.5	35	4	4.0	257	1	R	7	7.0	9	401066	10.0	n/a	29784	2	RandomLow	371.282	0.5	366.0	52.9	418.9	7.1
371.896	0.5	35	1	1.0	345	1	P	7	7.0	10	401680	n/a	4.0	29784	2	PatternHigh	371.896	0.5	366.0	52.9	418.9	7.1
372.526	0.5	35	1	n/a	0	0	R	7	7.0	11	402310	14.0	n/a	29784	2	RandomHigh	372.526	0.5	366.0	52.9	418.9	7.1
373.139	0.5	35	3	3.0	348	1	P	7	7.0	12	402923	n/a	7.0	29784	2	PatternHigh	373.139	0.5	366.0	52.9	418.9	7.1
373.753	0.5	35	2	2.0	336	1	R	7	7.0	13	403537	1.0	n/a	29784	2	RandomLow	373.753	0.5	366.0	52.9	418.9	7.1
374.383	0.5	35	2	2.0	363	1	P	7	7.0	14	404167	n/a	11.0	29784	2	PatternHigh	374.383	0.5	366.0	52.9	418.9	7.1
374.996	0.5	35	2	n/a	0	0	R	7	7.0	15	404780	4.0	n/a	29784	2	RandomLow	374.996	0.5	366.0	52.9	418.9	7.1
375.626	0.5	35	4	4.0	389	1	P	7	7.0	16	405410	n/a	14.0	29784	2	PatternHigh	375.626	0.5	366.0	52.9	418.9	7.1
376.24	0.5	35	1	1.0	385	1	R	7	7.0	17	406024	8.0	n/a	29784	2	RandomLow	376.24	0.5	366.0	52.9	418.9	7.1
376.853	0.5	35	1	n/a	0	0	P	7	7.0	18	406637	n/a	1.0	29784	2	PatternHigh	376.853	0.5	366.0	52.9	418.9	7.1
377.483	0.5	35	2	2.0	343	1	R	7	7.0	19	407267	11.0	n/a	29784	2	RandomLow	377.483	0.5	366.0	52.9	418.9	7.1
378.096	0.5	35	3	3.0	420	1	P	7	7.0	20	407880	n/a	4.0	29784	2	PatternHigh	378.096	0.5	366.0	52.9	418.9	7.1
378.726	0.5	35	1	1.0	447	1	R	7	7.0	21	408510	14.0	n/a	29784	2	RandomLow	378.726	0.5	366.0	52.9	418.9	7.1
379.34	0.5	35	2	2.0	418	1	P	7	7.0	22	409124	n/a	8.0	29784	2	PatternHigh	379.34	0.5	366.0	52.9	418.9	7.1
379.953	0.5	35	4	4.0	460	1	R	7	7.0	23	409737	1.0	n/a	29784	2	RandomLow	379.953	0.5	366.0	52.9	418.9	7.1
380.583	0.5	35	4	n/a	0	0	P	7	7.0	24	410367	n/a	11.0	29784	2	PatternHigh	380.583	0.5	366.0	52.9	418.9	7.1
381.197	0.5	35	2	2.0	380	1	R	7	7.0	25	410981	5.0	n/a	29784	2	RandomLow	381.197	0.5	366.0	52.9	418.9	7.1
381.827	0.5	35	1	1.0	340	1	P	7	7.0	26	411611	n/a	15.0	29784	2	PatternHigh	381.827	0.5	366.0	52.9	418.9	7.1
382.44	0.5	35	2	2.0	354	1	R	7	7.0	27	412224	8.0	n/a	29784	2	RandomLow	382.44	0.5	366.0	52.9	418.9	7.1
383.054	0.5	35	3	3.0	461	1	P	7	7.0	28	412838	n/a	2.0	29784	2	PatternHigh	383.054	0.5	366.0	52.9	418.9	7.1
383.684	0.5	35	3	n/a	0	0	R	7	7.0	29	413468	12.0	n/a	29784	2	RandomLow	383.684	0.5	366.0	52.9	418.9	7.1
384.297	0.5	35	2	2.0	324	1	P	7	7.0	30	414081	n/a	5.0	29784	2	PatternHigh	384.297	0.5	366.0	52.9	418.9	7.1
384.927	0.5	35	2	n/a	0	0	R	7	7.0	31	414711	15.0	n/a	29784	2	RandomHigh	384.927	0.5	366.0	52.9	418.9	7.1
