onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.724	0.5	35	3	3.0	345	1	R	5	5.0	21	292316	12.0	n/a	33592	3	RandomLow	258.724	0.5	246.0	52.9	298.9	7.1
259.338	0.5	35	2	2.0	323	1	P	5	5.0	22	292930	n/a	6.0	33592	3	PatternHigh	259.338	0.5	246.0	52.9	298.9	7.1
259.968	0.5	35	1	1.0	317	1	R	5	5.0	23	293560	16.0	n/a	33592	3	RandomLow	259.968	0.5	246.0	52.9	298.9	7.1
260.581	0.5	35	4	4.0	310	1	P	5	5.0	24	294173	n/a	9.0	33592	3	PatternHigh	260.581	0.5	246.0	52.9	298.9	7.1
261.195	0.5	35	3	3.0	352	1	R	5	5.0	25	294787	3.0	n/a	33592	3	RandomHigh	261.195	0.5	246.0	52.9	298.9	7.1
261.825	0.5	35	1	1.0	393	1	P	5	5.0	26	295417	n/a	13.0	33592	3	PatternHigh	261.825	0.5	246.0	52.9	298.9	7.1
262.438	0.5	35	2	2.0	360	1	R	5	5.0	27	296030	6.0	n/a	33592	3	RandomHigh	262.438	0.5	246.0	52.9	298.9	7.1
263.052	0.5	35	3	3.0	342	1	P	5	5.0	28	296644	n/a	0.0	33592	3	PatternHigh	263.052	0.5	246.0	52.9	298.9	7.1
263.682	0.5	35	3	n/a	0	0	R	5	5.0	29	297274	10.0	n/a	33592	3	RandomLow	263.682	0.5	246.0	52.9	298.9	7.1
264.295	0.5	35	2	2.0	350	1	P	5	5.0	30	297887	n/a	3.0	33592	3	PatternHigh	264.295	0.5	246.0	52.9	298.9	7.1
264.925	0.5	35	2	n/a	0	0	R	5	5.0	31	298517	13.0	n/a	33592	3	RandomHigh	264.925	0.5	246.0	52.9	298.9	7.1
265.539	0.5	35	4	4.0	344	1	P	5	5.0	32	299131	n/a	7.0	33592	3	PatternHigh	265.539	0.5	246.0	52.9	298.9	7.1
266.152	0.5	35	2	2.0	346	1	R	5	5.0	33	299744	0.0	n/a	33592	3	RandomLow	266.152	0.5	246.0	52.9	298.9	7.1
266.782	0.5	35	1	1.0	312	1	P	5	5.0	34	300374	n/a	10.0	33592	3	PatternHigh	266.782	0.5	246.0	52.9	298.9	7.1
267.395	0.5	35	3	3.0	371	1	R	5	5.0	35	300987	3.0	n/a	33592	3	RandomLow	267.395	0.5	246.0	52.9	298.9	7.1
268.025	0.5	35	3	n/a	0	0	P	5	5.0	36	301617	n/a	13.0	33592	3	PatternHigh	268.025	0.5	246.0	52.9	298.9	7.1
268.639	0.5	35	2	2.0	329	1	R	5	5.0	37	302231	7.0	n/a	33592	3	RandomHigh	268.639	0.5	246.0	52.9	298.9	7.1
269.252	0.5	35	2	n/a	0	0	P	5	5.0	38	302844	n/a	0.0	33592	3	PatternHigh	269.252	0.5	246.0	52.9	298.9	7.1
269.882	0.5	35	1	1.0	248	1	R	5	5.0	39	303474	10.0	n/a	33592	3	RandomLow	269.882	0.5	246.0	52.9	298.9	7.1
270.496	0.5	35	4	4.0	352	1	P	5	5.0	40	304088	n/a	4.0	33592	3	PatternHigh	270.496	0.5	246.0	52.9	298.9	7.1
271.126	0.5	35	2	2.0	309	1	R	5	5.0	41	304718	14.0	n/a	33592	3	RandomLow	271.126	0.5	246.0	52.9	298.9	7.1
271.739	0.5	35	1	1.0	303	1	P	5	5.0	42	305331	n/a	7.0	33592	3	PatternHigh	271.739	0.5	246.0	52.9	298.9	7.1
272.353	0.5	35	1	n/a	0	0	R	5	5.0	43	305945	1.0	n/a	33592	3	RandomLow	272.353	0.5	246.0	52.9	298.9	7.1
272.983	0.5	35	3	3.0	327	1	P	5	5.0	44	306575	n/a	11.0	33592	3	PatternHigh	272.983	0.5	246.0	52.9	298.9	7.1
273.596	0.5	35	2	2.0	392	1	R	5	5.0	45	307188	4.0	n/a	33592	3	RandomLow	273.596	0.5	246.0	52.9	298.9	7.1
274.226	0.5	35	2	n/a	0	0	P	5	5.0	46	307818	n/a	14.0	33592	3	PatternHigh	274.226	0.5	246.0	52.9	298.9	7.1
274.839	0.5	35	3	3.0	359	1	R	5	5.0	47	308431	7.0	n/a	33592	3	RandomLow	274.839	0.5	246.0	52.9	298.9	7.1
275.453	0.5	35	4	4.0	358	1	P	5	5.0	48	309045	n/a	1.0	33592	3	PatternHigh	275.453	0.5	246.0	52.9	298.9	7.1
276.083	0.5	35	4	n/a	0	0	R	5	5.0	49	309675	11.0	n/a	33592	3	RandomLow	276.083	0.5	246.0	52.9	298.9	7.1
276.696	0.5	35	1	1.0	321	1	P	5	5.0	50	310288	n/a	4.0	33592	3	PatternHigh	276.696	0.5	246.0	52.9	298.9	7.1
277.326	0.5	35	1	n/a	0	0	R	5	5.0	51	310918	14.0	n/a	33592	3	RandomHigh	277.326	0.5	246.0	52.9	298.9	7.1
277.94	0.5	35	3	3.0	319	1	P	5	5.0	52	311532	n/a	8.0	33592	3	PatternHigh	277.94	0.5	246.0	52.9	298.9	7.1
278.553	0.5	35	1	1.0	422	1	R	5	5.0	53	312145	1.0	n/a	33592	3	RandomLow	278.553	0.5	246.0	52.9	298.9	7.1
279.183	0.5	35	2	2.0	334	1	P	5	5.0	54	312775	n/a	11.0	33592	3	PatternHigh	279.183	0.5	246.0	52.9	298.9	7.1
279.797	0.5	35	2	n/a	0	0	R	5	5.0	55	313389	5.0	n/a	33592	3	RandomLow	279.797	0.5	246.0	52.9	298.9	7.1
280.427	0.5	35	4	4.0	383	1	P	5	5.0	56	314019	n/a	15.0	33592	3	PatternHigh	280.427	0.5	246.0	52.9	298.9	7.1
281.04	0.5	35	2	2.0	349	1	R	5	5.0	57	314632	8.0	n/a	33592	3	RandomLow	281.04	0.5	246.0	52.9	298.9	7.1
281.653	0.5	35	1	1.0	327	1	P	5	5.0	58	315245	n/a	1.0	33592	3	PatternHigh	281.653	0.5	246.0	52.9	298.9	7.1
282.283	0.5	35	1	n/a	0	0	R	5	5.0	59	315875	11.0	n/a	33592	3	RandomLow	282.283	0.5	246.0	52.9	298.9	7.1
282.897	0.5	35	3	3.0	371	1	P	5	5.0	60	316489	n/a	5.0	33592	3	PatternHigh	282.897	0.5	246.0	52.9	298.9	7.1
283.527	0.5	35	2	2.0	363	1	R	5	5.0	61	317119	15.0	n/a	33592	3	RandomLow	283.527	0.5	246.0	52.9	298.9	7.1
284.14	0.5	35	2	n/a	0	0	P	5	5.0	62	317732	n/a	8.0	33592	3	PatternHigh	284.14	0.5	246.0	52.9	298.9	7.1
284.754	0.5	35	2	2.0	349	1	R	5	5.0	63	318346	2.0	n/a	33592	3	RandomLow	284.754	0.5	246.0	52.9	298.9	7.1
285.384	0.5	35	4	4.0	328	1	P	5	5.0	64	318976	n/a	12.0	33592	3	PatternHigh	285.384	0.5	246.0	52.9	298.9	7.1
285.997	0.5	35	1	1.0	340	1	R	5	5.0	65	319589	5.0	n/a	33592	3	RandomLow	285.997	0.5	246.0	52.9	298.9	7.1
286.627	0.5	35	1	n/a	0	0	P	5	5.0	66	320219	n/a	15.0	33592	3	PatternHigh	286.627	0.5	246.0	52.9	298.9	7.1
287.241	0.5	35	2	2.0	337	1	R	5	5.0	67	320833	9.0	n/a	33592	3	RandomLow	287.241	0.5	246.0	52.9	298.9	7.1
287.854	0.5	35	3	3.0	395	1	P	5	5.0	68	321446	n/a	2.0	33592	3	PatternHigh	287.854	0.5	246.0	52.9	298.9	7.1
288.484	0.5	35	4	4.0	313	1	R	5	5.0	69	322076	12.0	n/a	33592	3	RandomHigh	288.484	0.5	246.0	52.9	298.9	7.1
289.097	0.5	35	2	2.0	329	1	P	5	5.0	70	322689	n/a	5.0	33592	3	PatternHigh	289.097	0.5	246.0	52.9	298.9	7.1
289.728	0.5	35	3	3.0	458	1	R	5	5.0	71	323320	16.0	n/a	33592	3	RandomLow	289.728	0.5	246.0	52.9	298.9	7.1
290.341	0.5	35	4	4.0	365	1	P	5	5.0	72	323933	n/a	9.0	33592	3	PatternHigh	290.341	0.5	246.0	52.9	298.9	7.1
290.954	0.5	35	2	2.0	332	1	R	5	5.0	73	324546	2.0	n/a	33592	3	RandomHigh	290.954	0.5	246.0	52.9	298.9	7.1
291.584	0.5	35	1	1.0	317	1	P	5	5.0	74	325176	n/a	12.0	33592	3	PatternHigh	291.584	0.5	246.0	52.9	298.9	7.1
292.198	0.5	35	1	n/a	0	0	R	5	5.0	75	325790	6.0	n/a	33592	3	RandomLow	292.198	0.5	246.0	52.9	298.9	7.1
292.828	0.5	35	3	3.0	362	1	P	5	5.0	76	326420	n/a	16.0	33592	3	PatternHigh	292.828	0.5	246.0	52.9	298.9	7.1
293.441	0.5	35	2	2.0	369	1	R	5	5.0	77	327033	9.0	n/a	33592	3	RandomLow	293.441	0.5	246.0	52.9	298.9	7.1
294.055	0.5	35	2	n/a	0	0	P	5	5.0	78	327647	n/a	3.0	33592	3	PatternHigh	294.055	0.5	246.0	52.9	298.9	7.1
294.685	0.5	35	1	1.0	356	1	R	5	5.0	79	328277	13.0	n/a	33592	3	RandomLow	294.685	0.5	246.0	52.9	298.9	7.1
295.298	0.5	35	4	4.0	368	1	P	5	5.0	80	328890	n/a	6.0	33592	3	PatternHigh	295.298	0.5	246.0	52.9	298.9	7.1
295.912	0.5	35	4	n/a	0	0	R	5	5.0	81	329504	0.0	n/a	33592	3	RandomLow	295.912	0.5	246.0	52.9	298.9	7.1
296.542	0.5	35	1	1.0	472	1	P	5	5.0	82	330134	n/a	10.0	33592	3	PatternHigh	296.542	0.5	246.0	52.9	298.9	7.1
297.155	0.5	35	1	n/a	0	0	R	5	5.0	83	330747	3.0	n/a	33592	3	RandomHigh	297.155	0.5	246.0	52.9	298.9	7.1
297.785	0.5	35	3	3.0	345	1	P	5	5.0	84	331377	n/a	13.0	33592	3	PatternHigh	297.785	0.5	246.0	52.9	298.9	7.1
298.398	0.5	35	2	2.0	400	1	R	5	5.0	85	331990	6.0	n/a	33592	3	RandomLow	298.398	0.5	246.0	52.9	298.9	7.1
306.323	0.5	35	1	1.0	384	1	Prac	6	6.0	1	339915	11.0	n/a	33592	3	n/a	306.323	0.5	306.0	52.9	358.9	7.1
306.937	0.5	35	2	2.0	347	1	Prac	6	6.0	2	340529	5.0	n/a	33592	3	n/a	306.937	0.5	306.0	52.9	358.9	7.1
307.567	0.5	35	1	1.0	463	1	Prac	6	6.0	3	341159	15.0	n/a	33592	3	n/a	307.567	0.5	306.0	52.9	358.9	7.1
308.18	0.5	35	2	2.0	346	1	Prac	6	6.0	4	341772	8.0	n/a	33592	3	n/a	308.18	0.5	306.0	52.9	358.9	7.1
308.794	0.5	35	4	4.0	400	1	Prac	6	6.0	5	342386	2.0	n/a	33592	3	n/a	308.794	0.5	306.0	52.9	358.9	7.1
309.424	0.5	35	2	2.0	324	1	P	6	6.0	6	343016	n/a	12.0	33592	3	n/a	309.424	0.5	306.0	52.9	358.9	7.1
310.037	0.5	35	4	4.0	389	1	R	6	6.0	7	343629	5.0	n/a	33592	3	n/a	310.037	0.5	306.0	52.9	358.9	7.1
310.667	0.5	35	4	n/a	0	0	P	6	6.0	8	344259	n/a	15.0	33592	3	PatternHigh	310.667	0.5	306.0	52.9	358.9	7.1
311.28	0.5	35	2	2.0	391	1	R	6	6.0	9	344872	8.0	n/a	33592	3	RandomLow	311.28	0.5	306.0	52.9	358.9	7.1
311.894	0.5	35	1	1.0	317	1	P	6	6.0	10	345486	n/a	2.0	33592	3	PatternHigh	311.894	0.5	306.0	52.9	358.9	7.1
312.524	0.5	35	3	3.0	398	1	R	6	6.0	11	346116	12.0	n/a	33592	3	RandomLow	312.524	0.5	306.0	52.9	358.9	7.1
313.137	0.5	35	3	n/a	0	0	P	6	6.0	12	346729	n/a	5.0	33592	3	PatternHigh	313.137	0.5	306.0	52.9	358.9	7.1
313.767	0.5	35	1	1.0	349	1	R	6	6.0	13	347359	15.0	n/a	33592	3	RandomLow	313.767	0.5	306.0	52.9	358.9	7.1
314.381	0.5	35	2	2.0	359	1	P	6	6.0	14	347973	n/a	9.0	33592	3	PatternHigh	314.381	0.5	306.0	52.9	358.9	7.1
314.994	0.5	35	3	3.0	372	1	R	6	6.0	15	348586	2.0	n/a	33592	3	RandomHigh	314.994	0.5	306.0	52.9	358.9	7.1
315.624	0.5	35	4	4.0	335	1	P	6	6.0	16	349216	n/a	12.0	33592	3	PatternHigh	315.624	0.5	306.0	52.9	358.9	7.1
316.238	0.5	35	3	3.0	413	1	R	6	6.0	17	349830	6.0	n/a	33592	3	RandomLow	316.238	0.5	306.0	52.9	358.9	7.1
316.868	0.5	35	1	1.0	370	1	P	6	6.0	18	350460	n/a	16.0	33592	3	PatternHigh	316.868	0.5	306.0	52.9	358.9	7.1
317.481	0.5	35	4	4.0	400	1	R	6	6.0	19	351073	9.0	n/a	33592	3	RandomLow	317.481	0.5	306.0	52.9	358.9	7.1
318.094	0.5	35	3	3.0	408	1	P	6	6.0	20	351686	n/a	2.0	33592	3	PatternHigh	318.094	0.5	306.0	52.9	358.9	7.1
318.724	0.5	35	2	2.0	363	1	R	6	6.0	21	352316	12.0	n/a	33592	3	RandomLow	318.724	0.5	306.0	52.9	358.9	7.1
319.338	0.5	35	2	n/a	0	0	P	6	6.0	22	352930	n/a	6.0	33592	3	PatternHigh	319.338	0.5	306.0	52.9	358.9	7.1
319.968	0.5	35	4	4.0	378	1	R	6	6.0	23	353560	16.0	n/a	33592	3	RandomHigh	319.968	0.5	306.0	52.9	358.9	7.1
320.581	0.5	35	4	n/a	0	0	P	6	6.0	24	354173	n/a	9.0	33592	3	PatternHigh	320.581	0.5	306.0	52.9	358.9	7.1
321.195	0.5	35	2	2.0	339	1	R	6	6.0	25	354787	3.0	n/a	33592	3	RandomLow	321.195	0.5	306.0	52.9	358.9	7.1
321.825	0.5	35	1	1.0	325	1	P	6	6.0	26	355417	n/a	13.0	33592	3	PatternHigh	321.825	0.5	306.0	52.9	358.9	7.1
322.438	0.5	35	1	n/a	0	0	R	6	6.0	27	356030	6.0	n/a	33592	3	RandomLow	322.438	0.5	306.0	52.9	358.9	7.1
323.052	0.5	35	3	3.0	337	1	P	6	6.0	28	356644	n/a	0.0	33592	3	PatternHigh	323.052	0.5	306.0	52.9	358.9	7.1
323.682	0.5	35	1	1.0	358	1	R	6	6.0	29	357274	10.0	n/a	33592	3	RandomLow	323.682	0.5	306.0	52.9	358.9	7.1
324.295	0.5	35	2	2.0	330	1	P	6	6.0	30	357887	n/a	3.0	33592	3	PatternHigh	324.295	0.5	306.0	52.9	358.9	7.1
324.925	0.5	35	4	4.0	359	1	R	6	6.0	31	358517	13.0	n/a	33592	3	RandomLow	324.925	0.5	306.0	52.9	358.9	7.1
325.539	0.5	35	4	n/a	0	0	P	6	6.0	32	359131	n/a	7.0	33592	3	PatternHigh	325.539	0.5	306.0	52.9	358.9	7.1
326.152	0.5	35	3	3.0	404	1	R	6	6.0	33	359744	0.0	n/a	33592	3	RandomLow	326.152	0.5	306.0	52.9	358.9	7.1
326.782	0.5	35	1	1.0	327	1	P	6	6.0	34	360374	n/a	10.0	33592	3	PatternHigh	326.782	0.5	306.0	52.9	358.9	7.1
327.395	0.5	35	1	n/a	0	0	R	6	6.0	35	360987	3.0	n/a	33592	3	RandomLow	327.395	0.5	306.0	52.9	358.9	7.1
328.025	0.5	35	3	3.0	333	1	P	6	6.0	36	361617	n/a	13.0	33592	3	PatternHigh	328.025	0.5	306.0	52.9	358.9	7.1
328.639	0.5	35	2	n/a	0	0	R	6	6.0	37	362231	7.0	n/a	33592	3	RandomLow	328.639	0.5	306.0	52.9	358.9	7.1
329.252	0.5	35	2	n/a	0	0	P	6	6.0	38	362844	n/a	0.0	33592	3	PatternHigh	329.252	0.5	306.0	52.9	358.9	7.1
329.882	0.5	35	4	4.0	292	1	R	6	6.0	39	363474	10.0	n/a	33592	3	RandomHigh	329.882	0.5	306.0	52.9	358.9	7.1
330.496	0.5	35	4	n/a	0	0	P	6	6.0	40	364088	n/a	4.0	33592	3	PatternHigh	330.496	0.5	306.0	52.9	358.9	7.1
331.126	0.5	35	1	1.0	317	1	R	6	6.0	41	364718	14.0	n/a	33592	3	RandomHigh	331.126	0.5	306.0	52.9	358.9	7.1
331.739	0.5	35	1	n/a	0	0	P	6	6.0	42	365331	n/a	7.0	33592	3	PatternHigh	331.739	0.5	306.0	52.9	358.9	7.1
332.353	0.5	35	4	4.0	363	1	R	6	6.0	43	365945	1.0	n/a	33592	3	RandomLow	332.353	0.5	306.0	52.9	358.9	7.1
332.983	0.5	35	3	3.0	384	1	P	6	6.0	44	366575	n/a	11.0	33592	3	PatternHigh	332.983	0.5	306.0	52.9	358.9	7.1
333.596	0.5	35	4	4.0	423	1	R	6	6.0	45	367188	4.0	n/a	33592	3	RandomLow	333.596	0.5	306.0	52.9	358.9	7.1
334.226	0.5	35	2	2.0	373	1	P	6	6.0	46	367818	n/a	14.0	33592	3	PatternHigh	334.226	0.5	306.0	52.9	358.9	7.1
334.839	0.5	35	2	n/a	0	0	R	6	6.0	47	368431	7.0	n/a	33592	3	RandomLow	334.839	0.5	306.0	52.9	358.9	7.1
335.453	0.5	35	4	4.0	385	1	P	6	6.0	48	369045	n/a	1.0	33592	3	PatternHigh	335.453	0.5	306.0	52.9	358.9	7.1
336.083	0.5	35	1	1.0	351	1	R	6	6.0	49	369675	11.0	n/a	33592	3	RandomLow	336.083	0.5	306.0	52.9	358.9	7.1
336.696	0.5	35	1	n/a	0	0	P	6	6.0	50	370288	n/a	4.0	33592	3	PatternHigh	336.696	0.5	306.0	52.9	358.9	7.1
337.326	0.5	35	1	n/a	0	0	R	6	6.0	51	370918	14.0	n/a	33592	3	RandomLow	337.326	0.5	306.0	52.9	358.9	7.1
337.94	0.5	35	3	3.0	374	1	P	6	6.0	52	371532	n/a	8.0	33592	3	PatternHigh	337.94	0.5	306.0	52.9	358.9	7.1
338.553	0.5	35	1	1.0	429	1	R	6	6.0	53	372145	1.0	n/a	33592	3	RandomLow	338.553	0.5	306.0	52.9	358.9	7.1
339.183	0.5	35	2	2.0	426	1	P	6	6.0	54	372775	n/a	11.0	33592	3	PatternHigh	339.183	0.5	306.0	52.9	358.9	7.1
339.797	0.5	35	4	4.0	350	1	R	6	6.0	55	373389	5.0	n/a	33592	3	RandomLow	339.797	0.5	306.0	52.9	358.9	7.1
340.427	0.5	35	4	n/a	0	0	P	6	6.0	56	374019	n/a	15.0	33592	3	PatternHigh	340.427	0.5	306.0	52.9	358.9	7.1
341.04	0.5	35	2	2.0	293	1	R	6	6.0	57	374632	8.0	n/a	33592	3	RandomLow	341.04	0.5	306.0	52.9	358.9	7.1
341.653	0.5	35	1	1.0	332	1	P	6	6.0	58	375245	n/a	1.0	33592	3	PatternHigh	341.653	0.5	306.0	52.9	358.9	7.1
342.283	0.5	35	2	2.0	327	1	R	6	6.0	59	375875	11.0	n/a	33592	3	RandomLow	342.283	0.5	306.0	52.9	358.9	7.1
342.897	0.5	35	3	3.0	365	1	P	6	6.0	60	376489	n/a	5.0	33592	3	PatternHigh	342.897	0.5	306.0	52.9	358.9	7.1
343.527	0.5	35	4	4.0	323	1	R	6	6.0	61	377119	15.0	n/a	33592	3	RandomHigh	343.527	0.5	306.0	52.9	358.9	7.1
344.14	0.5	35	2	2.0	302	1	P	6	6.0	62	377732	n/a	8.0	33592	3	PatternHigh	344.14	0.5	306.0	52.9	358.9	7.1
344.754	0.5	35	3	3.0	344	1	R	6	6.0	63	378346	2.0	n/a	33592	3	RandomLow	344.754	0.5	306.0	52.9	358.9	7.1
345.384	0.5	35	4	4.0	306	1	P	6	6.0	64	378976	n/a	12.0	33592	3	PatternHigh	345.384	0.5	306.0	52.9	358.9	7.1
345.997	0.5	35	1	1.0	294	1	R	6	6.0	65	379589	5.0	n/a	33592	3	RandomLow	345.997	0.5	306.0	52.9	358.9	7.1
346.627	0.5	35	1	n/a	0	0	P	6	6.0	66	380219	n/a	15.0	33592	3	PatternHigh	346.627	0.5	306.0	52.9	358.9	7.1
347.241	0.5	35	1	1.0	308	1	R	6	6.0	67	380833	9.0	n/a	33592	3	RandomLow	347.241	0.5	306.0	52.9	358.9	7.1
347.854	0.5	35	3	3.0	348	1	P	6	6.0	68	381446	n/a	2.0	33592	3	PatternHigh	347.854	0.5	306.0	52.9	358.9	7.1
348.484	0.5	35	2	2.0	327	1	R	6	6.0	69	382076	12.0	n/a	33592	3	RandomLow	348.484	0.5	306.0	52.9	358.9	7.1
349.098	0.5	35	2	n/a	0	0	P	6	6.0	70	382690	n/a	6.0	33592	3	PatternHigh	349.098	0.5	306.0	52.9	358.9	7.1
349.728	0.5	35	3	3.0	457	1	R	6	6.0	71	383320	16.0	n/a	33592	3	RandomLow	349.728	0.5	306.0	52.9	358.9	7.1
350.341	0.5	35	4	4.0	330	1	P	6	6.0	72	383933	n/a	9.0	33592	3	PatternHigh	350.341	0.5	306.0	52.9	358.9	7.1
350.954	0.5	35	2	2.0	312	1	R	6	6.0	73	384546	2.0	n/a	33592	3	RandomHigh	350.954	0.5	306.0	52.9	358.9	7.1
351.584	0.5	35	1	1.0	295	1	P	6	6.0	74	385176	n/a	12.0	33592	3	PatternHigh	351.584	0.5	306.0	52.9	358.9	7.1
352.198	0.5	35	4	4.0	390	1	R	6	6.0	75	385790	6.0	n/a	33592	3	RandomHigh	352.198	0.5	306.0	52.9	358.9	7.1
352.828	0.5	35	3	3.0	474	1	P	6	6.0	76	386420	n/a	16.0	33592	3	PatternHigh	352.828	0.5	306.0	52.9	358.9	7.1
353.441	0.5	35	1	1.0	342	1	R	6	6.0	77	387033	9.0	n/a	33592	3	RandomHigh	353.441	0.5	306.0	52.9	358.9	7.1
354.055	0.5	35	2	2.0	334	1	P	6	6.0	78	387647	n/a	3.0	33592	3	PatternHigh	354.055	0.5	306.0	52.9	358.9	7.1
354.685	0.5	35	1	1.0	395	1	R	6	6.0	79	388277	13.0	n/a	33592	3	RandomLow	354.685	0.5	306.0	52.9	358.9	7.1
355.298	0.5	35	4	4.0	413	1	P	6	6.0	80	388890	n/a	6.0	33592	3	PatternHigh	355.298	0.5	306.0	52.9	358.9	7.1
355.912	0.5	35	3	3.0	401	1	R	6	6.0	81	389504	0.0	n/a	33592	3	RandomHigh	355.912	0.5	306.0	52.9	358.9	7.1
356.542	0.5	35	1	1.0	292	1	P	6	6.0	82	390134	n/a	10.0	33592	3	PatternHigh	356.542	0.5	306.0	52.9	358.9	7.1
357.155	0.5	35	4	4.0	386	1	R	6	6.0	83	390747	3.0	n/a	33592	3	RandomLow	357.155	0.5	306.0	52.9	358.9	7.1
357.785	0.5	35	3	3.0	399	1	P	6	6.0	84	391377	n/a	13.0	33592	3	PatternHigh	357.785	0.5	306.0	52.9	358.9	7.1
358.398	0.5	35	1	1.0	312	1	R	6	6.0	85	391990	6.0	n/a	33592	3	RandomHigh	358.398	0.5	306.0	52.9	358.9	7.1
366.323	0.5	35	1	1.0	307	1	Prac	7	7.0	1	399915	11.0	n/a	33592	3	n/a	366.323	0.5	366.0	52.9	418.9	7.1
366.937	0.5	35	1	1.0	354	1	Prac	7	7.0	2	400529	5.0	n/a	33592	3	n/a	366.937	0.5	366.0	52.9	418.9	7.1
367.567	0.5	35	3	3.0	334	1	Prac	7	7.0	3	401159	15.0	n/a	33592	3	n/a	367.567	0.5	366.0	52.9	418.9	7.1
368.18	0.5	35	4	4.0	398	1	Prac	7	7.0	4	401772	8.0	n/a	33592	3	n/a	368.18	0.5	366.0	52.9	418.9	7.1
368.794	0.5	35	3	3.0	395	1	Prac	7	7.0	5	402386	2.0	n/a	33592	3	n/a	368.794	0.5	366.0	52.9	418.9	7.1
369.424	0.5	35	2	2.0	296	1	P	7	7.0	6	403016	n/a	12.0	33592	3	n/a	369.424	0.5	366.0	52.9	418.9	7.1
370.037	0.5	35	2	n/a	0	0	R	7	7.0	7	403629	5.0	n/a	33592	3	n/a	370.037	0.5	366.0	52.9	418.9	7.1
370.667	0.5	35	4	4.0	459	1	P	7	7.0	8	404259	n/a	15.0	33592	3	PatternHigh	370.667	0.5	366.0	52.9	418.9	7.1
371.28	0.5	35	3	3.0	374	1	R	7	7.0	9	404872	8.0	n/a	33592	3	RandomLow	371.28	0.5	366.0	52.9	418.9	7.1
371.894	0.5	35	1	1.0	321	1	P	7	7.0	10	405486	n/a	2.0	33592	3	PatternHigh	371.894	0.5	366.0	52.9	418.9	7.1
372.524	0.5	35	3	3.0	323	1	R	7	7.0	11	406116	12.0	n/a	33592	3	RandomLow	372.524	0.5	366.0	52.9	418.9	7.1
373.137	0.5	35	3	n/a	0	0	P	7	7.0	12	406729	n/a	5.0	33592	3	PatternHigh	373.137	0.5	366.0	52.9	418.9	7.1
373.767	0.5	35	3	3.0	341	1	R	7	7.0	13	407359	15.0	n/a	33592	3	RandomLow	373.767	0.5	366.0	52.9	418.9	7.1
374.381	0.5	35	2	2.0	353	1	P	7	7.0	14	407973	n/a	9.0	33592	3	PatternHigh	374.381	0.5	366.0	52.9	418.9	7.1
374.994	0.5	35	2	n/a	0	0	R	7	7.0	15	408586	2.0	n/a	33592	3	RandomHigh	374.994	0.5	366.0	52.9	418.9	7.1
375.624	0.5	35	4	4.0	362	1	P	7	7.0	16	409216	n/a	12.0	33592	3	PatternHigh	375.624	0.5	366.0	52.9	418.9	7.1
376.238	0.5	35	1	1.0	352	1	R	7	7.0	17	409830	6.0	n/a	33592	3	RandomLow	376.238	0.5	366.0	52.9	418.9	7.1
376.868	0.5	35	1	n/a	0	0	P	7	7.0	18	410460	n/a	16.0	33592	3	PatternHigh	376.868	0.5	366.0	52.9	418.9	7.1
377.481	0.5	35	3	3.0	327	1	R	7	7.0	19	411073	9.0	n/a	33592	3	RandomHigh	377.481	0.5	366.0	52.9	418.9	7.1
378.094	0.5	35	3	n/a	0	0	P	7	7.0	20	411686	n/a	2.0	33592	3	PatternHigh	378.094	0.5	366.0	52.9	418.9	7.1
378.725	0.5	35	3	3.0	377	1	R	7	7.0	21	412317	13.0	n/a	33592	3	RandomLow	378.725	0.5	366.0	52.9	418.9	7.1
379.338	0.5	35	2	2.0	367	1	P	7	7.0	22	412930	n/a	6.0	33592	3	PatternHigh	379.338	0.5	366.0	52.9	418.9	7.1
379.968	0.5	35	3	3.0	400	1	R	7	7.0	23	413560	16.0	n/a	33592	3	RandomLow	379.968	0.5	366.0	52.9	418.9	7.1
380.581	0.5	35	4	4.0	315	1	P	7	7.0	24	414173	n/a	9.0	33592	3	PatternHigh	380.581	0.5	366.0	52.9	418.9	7.1
381.195	0.5	35	4	n/a	0	0	R	7	7.0	25	414787	3.0	n/a	33592	3	RandomLow	381.195	0.5	366.0	52.9	418.9	7.1
381.825	0.5	35	1	1.0	313	1	P	7	7.0	26	415417	n/a	13.0	33592	3	PatternHigh	381.825	0.5	366.0	52.9	418.9	7.1
382.438	0.5	35	1	n/a	0	0	R	7	7.0	27	416030	6.0	n/a	33592	3	RandomHigh	382.438	0.5	366.0	52.9	418.9	7.1
383.052	0.5	35	3	3.0	330	1	P	7	7.0	28	416644	n/a	0.0	33592	3	PatternHigh	383.052	0.5	366.0	52.9	418.9	7.1
383.682	0.5	35	1	1.0	361	1	R	7	7.0	29	417274	10.0	n/a	33592	3	RandomLow	383.682	0.5	366.0	52.9	418.9	7.1
384.295	0.5	35	2	2.0	331	1	P	7	7.0	30	417887	n/a	3.0	33592	3	PatternHigh	384.295	0.5	366.0	52.9	418.9	7.1
384.925	0.5	35	4	4.0	329	1	R	7	7.0	31	418517	13.0	n/a	33592	3	RandomLow	384.925	0.5	366.0	52.9	418.9	7.1
