onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.724	0.5	7	2	2.0	276	1	R	5	5.0	21	291533	12.0	n/a	32809	2	RandomHigh	258.724	0.5	246.0	52.9	298.9	7.1
259.338	0.5	7	2	2.0	332	1	P	5	5.0	22	292147	n/a	6.0	32809	2	PatternHigh	259.338	0.5	246.0	52.9	298.9	7.1
259.968	0.5	7	3	3.0	384	1	R	5	5.0	23	292777	16.0	n/a	32809	2	RandomLow	259.968	0.5	246.0	52.9	298.9	7.1
260.581	0.5	7	1	1.0	321	1	P	5	5.0	24	293390	n/a	9.0	32809	2	PatternHigh	260.581	0.5	246.0	52.9	298.9	7.1
261.195	0.5	7	4	4.0	334	1	R	5	5.0	25	294004	3.0	n/a	32809	2	RandomHigh	261.195	0.5	246.0	52.9	298.9	7.1
261.825	0.5	7	3	4.0	386	0	P	5	5.0	26	294634	n/a	13.0	32809	2	PatternHigh	261.825	0.5	246.0	52.9	298.9	7.1
262.438	0.5	7	2	2.0	414	1	R	5	5.0	27	295247	6.0	n/a	32809	2	RandomHigh	262.438	0.5	246.0	52.9	298.9	7.1
263.052	0.5	7	4	4.0	384	1	P	5	5.0	28	295861	n/a	0.0	32809	2	PatternHigh	263.052	0.5	246.0	52.9	298.9	7.1
263.682	0.5	7	3	2.0	366	0	R	5	5.0	29	296491	10.0	n/a	32809	2	RandomLow	263.682	0.5	246.0	52.9	298.9	7.1
264.295	0.5	7	2	2.0	344	1	P	5	5.0	30	297104	n/a	3.0	32809	2	PatternHigh	264.295	0.5	246.0	52.9	298.9	7.1
264.925	0.5	7	1	1.0	319	1	R	5	5.0	31	297734	13.0	n/a	32809	2	RandomLow	264.925	0.5	246.0	52.9	298.9	7.1
265.539	0.5	7	1	1.0	349	1	P	5	5.0	32	298348	n/a	7.0	32809	2	PatternHigh	265.539	0.5	246.0	52.9	298.9	7.1
266.152	0.5	7	3	3.0	352	1	R	5	5.0	33	298961	0.0	n/a	32809	2	RandomHigh	266.152	0.5	246.0	52.9	298.9	7.1
266.782	0.5	7	3	3.0	353	1	P	5	5.0	34	299591	n/a	10.0	32809	2	PatternHigh	266.782	0.5	246.0	52.9	298.9	7.1
267.395	0.5	7	3	3.0	336	1	R	5	5.0	35	300204	3.0	n/a	32809	2	RandomLow	267.395	0.5	246.0	52.9	298.9	7.1
268.025	0.5	7	4	4.0	323	1	P	5	5.0	36	300834	n/a	13.0	32809	2	PatternHigh	268.025	0.5	246.0	52.9	298.9	7.1
268.639	0.5	7	2	2.0	363	1	R	5	5.0	37	301448	7.0	n/a	32809	2	RandomLow	268.639	0.5	246.0	52.9	298.9	7.1
269.252	0.5	7	2	2.0	312	1	P	5	5.0	38	302061	n/a	0.0	32809	2	PatternHigh	269.252	0.5	246.0	52.9	298.9	7.1
269.882	0.5	7	1	1.0	278	1	R	5	5.0	39	302691	10.0	n/a	32809	2	RandomHigh	269.882	0.5	246.0	52.9	298.9	7.1
270.496	0.5	7	1	1.0	279	1	P	5	5.0	40	303305	n/a	4.0	32809	2	PatternHigh	270.496	0.5	246.0	52.9	298.9	7.1
271.126	0.5	7	3	3.0	324	1	R	5	5.0	41	303935	14.0	n/a	32809	2	RandomHigh	271.126	0.5	246.0	52.9	298.9	7.1
271.739	0.5	7	3	3.0	379	1	P	5	5.0	42	304548	n/a	7.0	32809	2	PatternHigh	271.739	0.5	246.0	52.9	298.9	7.1
272.353	0.5	7	2	2.0	393	1	R	5	5.0	43	305162	1.0	n/a	32809	2	RandomLow	272.353	0.5	246.0	52.9	298.9	7.1
272.983	0.5	7	4	4.0	373	1	P	5	5.0	44	305792	n/a	11.0	32809	2	PatternHigh	272.983	0.5	246.0	52.9	298.9	7.1
273.596	0.5	7	3	3.0	326	1	R	5	5.0	45	306405	4.0	n/a	32809	2	RandomLow	273.596	0.5	246.0	52.9	298.9	7.1
274.226	0.5	7	2	2.0	396	1	P	5	5.0	46	307035	n/a	14.0	32809	2	PatternHigh	274.226	0.5	246.0	52.9	298.9	7.1
274.839	0.5	7	3	3.0	443	1	R	5	5.0	47	307648	7.0	n/a	32809	2	RandomLow	274.839	0.5	246.0	52.9	298.9	7.1
275.453	0.5	7	1	1.0	391	1	P	5	5.0	48	308262	n/a	1.0	32809	2	PatternHigh	275.453	0.5	246.0	52.9	298.9	7.1
276.083	0.5	7	2	1.0	397	0	R	5	5.0	49	308892	11.0	n/a	32809	2	RandomLow	276.083	0.5	246.0	52.9	298.9	7.1
276.696	0.5	7	3	3.0	357	1	P	5	5.0	50	309505	n/a	4.0	32809	2	PatternHigh	276.696	0.5	246.0	52.9	298.9	7.1
277.326	0.5	7	1	n/a	0	0	R	5	5.0	51	310135	14.0	n/a	32809	2	RandomHigh	277.326	0.5	246.0	52.9	298.9	7.1
277.94	0.5	7	4	4.0	442	1	P	5	5.0	52	310749	n/a	8.0	32809	2	PatternHigh	277.94	0.5	246.0	52.9	298.9	7.1
278.553	0.5	7	2	2.0	337	1	R	5	5.0	53	311362	1.0	n/a	32809	2	RandomLow	278.553	0.5	246.0	52.9	298.9	7.1
279.183	0.5	7	2	2.0	304	1	P	5	5.0	54	311992	n/a	11.0	32809	2	PatternHigh	279.183	0.5	246.0	52.9	298.9	7.1
279.797	0.5	7	3	3.0	355	1	R	5	5.0	55	312606	5.0	n/a	32809	2	RandomLow	279.797	0.5	246.0	52.9	298.9	7.1
280.427	0.5	7	1	1.0	343	1	P	5	5.0	56	313236	n/a	15.0	32809	2	PatternHigh	280.427	0.5	246.0	52.9	298.9	7.1
281.04	0.5	7	2	2.0	344	1	R	5	5.0	57	313849	8.0	n/a	32809	2	RandomLow	281.04	0.5	246.0	52.9	298.9	7.1
281.653	0.5	7	3	3.0	407	1	P	5	5.0	58	314462	n/a	1.0	32809	2	PatternHigh	281.653	0.5	246.0	52.9	298.9	7.1
282.283	0.5	7	3	3.0	341	1	R	5	5.0	59	315092	11.0	n/a	32809	2	RandomLow	282.283	0.5	246.0	52.9	298.9	7.1
282.897	0.5	7	4	4.0	311	1	P	5	5.0	60	315706	n/a	5.0	32809	2	PatternHigh	282.897	0.5	246.0	52.9	298.9	7.1
283.527	0.5	7	1	1.0	300	1	R	5	5.0	61	316336	15.0	n/a	32809	2	RandomLow	283.527	0.5	246.0	52.9	298.9	7.1
284.14	0.5	7	2	2.0	404	1	P	5	5.0	62	316949	n/a	8.0	32809	2	PatternHigh	284.14	0.5	246.0	52.9	298.9	7.1
284.754	0.5	7	2	1.0	354	0	R	5	5.0	63	317563	2.0	n/a	32809	2	RandomLow	284.754	0.5	246.0	52.9	298.9	7.1
285.384	0.5	7	1	1.0	465	1	P	5	5.0	64	318193	n/a	12.0	32809	2	PatternHigh	285.384	0.5	246.0	52.9	298.9	7.1
285.997	0.5	7	3	3.0	378	1	R	5	5.0	65	318806	5.0	n/a	32809	2	RandomLow	285.997	0.5	246.0	52.9	298.9	7.1
286.627	0.5	7	3	3.0	338	1	P	5	5.0	66	319436	n/a	15.0	32809	2	PatternHigh	286.627	0.5	246.0	52.9	298.9	7.1
287.241	0.5	7	2	2.0	403	1	R	5	5.0	67	320050	9.0	n/a	32809	2	RandomLow	287.241	0.5	246.0	52.9	298.9	7.1
287.854	0.5	7	4	4.0	394	1	P	5	5.0	68	320663	n/a	2.0	32809	2	PatternHigh	287.854	0.5	246.0	52.9	298.9	7.1
288.484	0.5	7	3	3.0	372	1	R	5	5.0	69	321293	12.0	n/a	32809	2	RandomLow	288.484	0.5	246.0	52.9	298.9	7.1
289.098	0.5	7	2	2.0	303	1	P	5	5.0	70	321907	n/a	6.0	32809	2	PatternHigh	289.098	0.5	246.0	52.9	298.9	7.1
289.728	0.5	7	3	3.0	371	1	R	5	5.0	71	322537	16.0	n/a	32809	2	RandomLow	289.728	0.5	246.0	52.9	298.9	7.1
290.341	0.5	7	1	1.0	318	1	P	5	5.0	72	323150	n/a	9.0	32809	2	PatternHigh	290.341	0.5	246.0	52.9	298.9	7.1
290.954	0.5	7	3	3.0	319	1	R	5	5.0	73	323763	2.0	n/a	32809	2	RandomLow	290.954	0.5	246.0	52.9	298.9	7.1
291.584	0.5	7	3	3.0	346	1	P	5	5.0	74	324393	n/a	12.0	32809	2	PatternHigh	291.584	0.5	246.0	52.9	298.9	7.1
292.198	0.5	7	4	4.0	308	1	R	5	5.0	75	325007	6.0	n/a	32809	2	RandomHigh	292.198	0.5	246.0	52.9	298.9	7.1
292.828	0.5	7	4	4.0	335	1	P	5	5.0	76	325637	n/a	16.0	32809	2	PatternHigh	292.828	0.5	246.0	52.9	298.9	7.1
293.441	0.5	7	2	2.0	387	1	R	5	5.0	77	326250	9.0	n/a	32809	2	RandomHigh	293.441	0.5	246.0	52.9	298.9	7.1
294.055	0.5	7	2	2.0	290	1	P	5	5.0	78	326864	n/a	3.0	32809	2	PatternHigh	294.055	0.5	246.0	52.9	298.9	7.1
294.685	0.5	7	4	4.0	452	1	R	5	5.0	79	327494	13.0	n/a	32809	2	RandomLow	294.685	0.5	246.0	52.9	298.9	7.1
295.298	0.5	7	1	1.0	326	1	P	5	5.0	80	328107	n/a	6.0	32809	2	PatternHigh	295.298	0.5	246.0	52.9	298.9	7.1
295.912	0.5	7	3	3.0	341	1	R	5	5.0	81	328721	0.0	n/a	32809	2	RandomLow	295.912	0.5	246.0	52.9	298.9	7.1
296.542	0.5	7	3	4.0	342	0	P	5	5.0	82	329351	n/a	10.0	32809	2	PatternHigh	296.542	0.5	246.0	52.9	298.9	7.1
297.155	0.5	7	1	1.0	434	1	R	5	5.0	83	329964	3.0	n/a	32809	2	RandomLow	297.155	0.5	246.0	52.9	298.9	7.1
297.785	0.5	7	4	4.0	409	1	P	5	5.0	84	330594	n/a	13.0	32809	2	PatternHigh	297.785	0.5	246.0	52.9	298.9	7.1
298.398	0.5	7	3	3.0	412	1	R	5	5.0	85	331207	6.0	n/a	32809	2	RandomHigh	298.398	0.5	246.0	52.9	298.9	7.1
306.323	0.5	7	3	3.0	397	1	Prac	6	6.0	1	339132	11.0	n/a	32809	2	n/a	306.323	0.5	306.0	52.9	358.9	7.1
306.937	0.5	7	1	1.0	392	1	Prac	6	6.0	2	339746	5.0	n/a	32809	2	n/a	306.937	0.5	306.0	52.9	358.9	7.1
307.567	0.5	7	2	2.0	372	1	Prac	6	6.0	3	340376	15.0	n/a	32809	2	n/a	307.567	0.5	306.0	52.9	358.9	7.1
308.18	0.5	7	3	3.0	357	1	Prac	6	6.0	4	340989	8.0	n/a	32809	2	n/a	308.18	0.5	306.0	52.9	358.9	7.1
308.794	0.5	7	3	3.0	334	1	Prac	6	6.0	5	341603	2.0	n/a	32809	2	n/a	308.794	0.5	306.0	52.9	358.9	7.1
309.424	0.5	7	2	2.0	308	1	P	6	6.0	6	342233	n/a	12.0	32809	2	n/a	309.424	0.5	306.0	52.9	358.9	7.1
310.037	0.5	7	2	2.0	299	1	R	6	6.0	7	342846	5.0	n/a	32809	2	n/a	310.037	0.5	306.0	52.9	358.9	7.1
310.667	0.5	7	1	1.0	285	1	P	6	6.0	8	343476	n/a	15.0	32809	2	PatternHigh	310.667	0.5	306.0	52.9	358.9	7.1
311.281	0.5	7	3	1.0	222	0	R	6	6.0	9	344090	9.0	n/a	32809	2	RandomLow	311.281	0.5	306.0	52.9	358.9	7.1
311.894	0.5	7	3	3.0	447	1	P	6	6.0	10	344703	n/a	2.0	32809	2	PatternHigh	311.894	0.5	306.0	52.9	358.9	7.1
312.524	0.5	7	3	3.0	365	1	R	6	6.0	11	345333	12.0	n/a	32809	2	RandomLow	312.524	0.5	306.0	52.9	358.9	7.1
313.137	0.5	7	4	4.0	323	1	P	6	6.0	12	345946	n/a	5.0	32809	2	PatternHigh	313.137	0.5	306.0	52.9	358.9	7.1
313.767	0.5	7	1	1.0	341	1	R	6	6.0	13	346576	15.0	n/a	32809	2	RandomLow	313.767	0.5	306.0	52.9	358.9	7.1
314.381	0.5	7	2	2.0	343	1	P	6	6.0	14	347190	n/a	9.0	32809	2	PatternHigh	314.381	0.5	306.0	52.9	358.9	7.1
314.994	0.5	7	4	4.0	327	1	R	6	6.0	15	347803	2.0	n/a	32809	2	RandomLow	314.994	0.5	306.0	52.9	358.9	7.1
315.624	0.5	7	1	1.0	264	1	P	6	6.0	16	348433	n/a	12.0	32809	2	PatternHigh	315.624	0.5	306.0	52.9	358.9	7.1
316.238	0.5	7	4	4.0	299	1	R	6	6.0	17	349047	6.0	n/a	32809	2	RandomLow	316.238	0.5	306.0	52.9	358.9	7.1
316.868	0.5	7	3	3.0	374	1	P	6	6.0	18	349677	n/a	16.0	32809	2	PatternHigh	316.868	0.5	306.0	52.9	358.9	7.1
317.481	0.5	7	1	2.0	351	0	R	6	6.0	19	350290	9.0	n/a	32809	2	RandomLow	317.481	0.5	306.0	52.9	358.9	7.1
318.095	0.5	7	4	4.0	345	1	P	6	6.0	20	350904	n/a	3.0	32809	2	PatternHigh	318.095	0.5	306.0	52.9	358.9	7.1
318.725	0.5	7	3	3.0	448	1	R	6	6.0	21	351534	13.0	n/a	32809	2	RandomHigh	318.725	0.5	306.0	52.9	358.9	7.1
319.338	0.5	7	2	2.0	410	1	P	6	6.0	22	352147	n/a	6.0	32809	2	PatternHigh	319.338	0.5	306.0	52.9	358.9	7.1
319.968	0.5	7	2	2.0	353	1	R	6	6.0	23	352777	16.0	n/a	32809	2	RandomLow	319.968	0.5	306.0	52.9	358.9	7.1
320.581	0.5	7	1	1.0	280	1	P	6	6.0	24	353390	n/a	9.0	32809	2	PatternHigh	320.581	0.5	306.0	52.9	358.9	7.1
321.195	0.5	7	1	1.0	287	1	R	6	6.0	25	354004	3.0	n/a	32809	2	RandomHigh	321.195	0.5	306.0	52.9	358.9	7.1
321.825	0.5	7	3	3.0	328	1	P	6	6.0	26	354634	n/a	13.0	32809	2	PatternHigh	321.825	0.5	306.0	52.9	358.9	7.1
322.438	0.5	7	4	4.0	343	1	R	6	6.0	27	355247	6.0	n/a	32809	2	RandomLow	322.438	0.5	306.0	52.9	358.9	7.1
323.052	0.5	7	4	4.0	317	1	P	6	6.0	28	355861	n/a	0.0	32809	2	PatternHigh	323.052	0.5	306.0	52.9	358.9	7.1
323.682	0.5	7	3	3.0	374	1	R	6	6.0	29	356491	10.0	n/a	32809	2	RandomLow	323.682	0.5	306.0	52.9	358.9	7.1
324.295	0.5	7	2	2.0	326	1	P	6	6.0	30	357104	n/a	3.0	32809	2	PatternHigh	324.295	0.5	306.0	52.9	358.9	7.1
324.925	0.5	7	3	3.0	349	1	R	6	6.0	31	357734	13.0	n/a	32809	2	RandomLow	324.925	0.5	306.0	52.9	358.9	7.1
325.539	0.5	7	1	1.0	334	1	P	6	6.0	32	358348	n/a	7.0	32809	2	PatternHigh	325.539	0.5	306.0	52.9	358.9	7.1
326.152	0.5	7	2	2.0	393	1	R	6	6.0	33	358961	0.0	n/a	32809	2	RandomLow	326.152	0.5	306.0	52.9	358.9	7.1
326.782	0.5	7	3	3.0	317	1	P	6	6.0	34	359591	n/a	10.0	32809	2	PatternHigh	326.782	0.5	306.0	52.9	358.9	7.1
327.396	0.5	7	2	2.0	362	1	R	6	6.0	35	360205	4.0	n/a	32809	2	RandomLow	327.396	0.5	306.0	52.9	358.9	7.1
328.026	0.5	7	4	4.0	436	1	P	6	6.0	36	360835	n/a	14.0	32809	2	PatternHigh	328.026	0.5	306.0	52.9	358.9	7.1
328.639	0.5	7	1	1.0	342	1	R	6	6.0	37	361448	7.0	n/a	32809	2	RandomHigh	328.639	0.5	306.0	52.9	358.9	7.1
329.252	0.5	7	2	2.0	344	1	P	6	6.0	38	362061	n/a	0.0	32809	2	PatternHigh	329.252	0.5	306.0	52.9	358.9	7.1
329.882	0.5	7	1	1.0	335	1	R	6	6.0	39	362691	10.0	n/a	32809	2	RandomLow	329.882	0.5	306.0	52.9	358.9	7.1
330.496	0.5	7	1	1.0	425	1	P	6	6.0	40	363305	n/a	4.0	32809	2	PatternHigh	330.496	0.5	306.0	52.9	358.9	7.1
331.126	0.5	7	4	4.0	447	1	R	6	6.0	41	363935	14.0	n/a	32809	2	RandomLow	331.126	0.5	306.0	52.9	358.9	7.1
331.739	0.5	7	3	3.0	366	1	P	6	6.0	42	364548	n/a	7.0	32809	2	PatternHigh	331.739	0.5	306.0	52.9	358.9	7.1
332.353	0.5	7	4	4.0	347	1	R	6	6.0	43	365162	1.0	n/a	32809	2	RandomLow	332.353	0.5	306.0	52.9	358.9	7.1
332.983	0.5	7	4	4.0	338	1	P	6	6.0	44	365792	n/a	11.0	32809	2	PatternHigh	332.983	0.5	306.0	52.9	358.9	7.1
333.596	0.5	7	2	2.0	429	1	R	6	6.0	45	366405	4.0	n/a	32809	2	RandomHigh	333.596	0.5	306.0	52.9	358.9	7.1
334.226	0.5	7	2	2.0	409	1	P	6	6.0	46	367035	n/a	14.0	32809	2	PatternHigh	334.226	0.5	306.0	52.9	358.9	7.1
334.84	0.5	7	2	2.0	315	1	R	6	6.0	47	367649	8.0	n/a	32809	2	RandomLow	334.84	0.5	306.0	52.9	358.9	7.1
335.453	0.5	7	1	1.0	284	1	P	6	6.0	48	368262	n/a	1.0	32809	2	PatternHigh	335.453	0.5	306.0	52.9	358.9	7.1
336.083	0.5	7	4	4.0	344	1	R	6	6.0	49	368892	11.0	n/a	32809	2	RandomLow	336.083	0.5	306.0	52.9	358.9	7.1
336.696	0.5	7	3	3.0	346	1	P	6	6.0	50	369505	n/a	4.0	32809	2	PatternHigh	336.696	0.5	306.0	52.9	358.9	7.1
337.326	0.5	7	4	4.0	340	1	R	6	6.0	51	370135	14.0	n/a	32809	2	RandomLow	337.326	0.5	306.0	52.9	358.9	7.1
337.94	0.5	7	4	4.0	334	1	P	6	6.0	52	370749	n/a	8.0	32809	2	PatternHigh	337.94	0.5	306.0	52.9	358.9	7.1
338.553	0.5	7	1	1.0	369	1	R	6	6.0	53	371362	1.0	n/a	32809	2	RandomLow	338.553	0.5	306.0	52.9	358.9	7.1
339.183	0.5	7	2	2.0	422	1	P	6	6.0	54	371992	n/a	11.0	32809	2	PatternHigh	339.183	0.5	306.0	52.9	358.9	7.1
339.797	0.5	7	4	3.0	347	0	R	6	6.0	55	372606	5.0	n/a	32809	2	RandomLow	339.797	0.5	306.0	52.9	358.9	7.1
340.427	0.5	7	1	1.0	341	1	P	6	6.0	56	373236	n/a	15.0	32809	2	PatternHigh	340.427	0.5	306.0	52.9	358.9	7.1
341.04	0.5	7	2	2.0	367	1	R	6	6.0	57	373849	8.0	n/a	32809	2	RandomHigh	341.04	0.5	306.0	52.9	358.9	7.1
341.654	0.5	7	3	3.0	428	1	P	6	6.0	58	374463	n/a	2.0	32809	2	PatternHigh	341.654	0.5	306.0	52.9	358.9	7.1
342.284	0.5	7	2	1.0	338	0	R	6	6.0	59	375093	12.0	n/a	32809	2	RandomLow	342.284	0.5	306.0	52.9	358.9	7.1
342.897	0.5	7	4	n/a	0	0	P	6	6.0	60	375706	n/a	5.0	32809	2	PatternHigh	342.897	0.5	306.0	52.9	358.9	7.1
343.527	0.5	7	1	1.0	422	1	R	6	6.0	61	376336	15.0	n/a	32809	2	RandomHigh	343.527	0.5	306.0	52.9	358.9	7.1
344.141	0.5	7	2	2.0	341	1	P	6	6.0	62	376950	n/a	9.0	32809	2	PatternHigh	344.141	0.5	306.0	52.9	358.9	7.1
344.754	0.5	7	4	4.0	334	1	R	6	6.0	63	377563	2.0	n/a	32809	2	RandomLow	344.754	0.5	306.0	52.9	358.9	7.1
345.384	0.5	7	1	1.0	303	1	P	6	6.0	64	378193	n/a	12.0	32809	2	PatternHigh	345.384	0.5	306.0	52.9	358.9	7.1
345.997	0.5	7	1	1.0	382	1	R	6	6.0	65	378806	5.0	n/a	32809	2	RandomLow	345.997	0.5	306.0	52.9	358.9	7.1
346.627	0.5	7	3	2.0	318	0	P	6	6.0	66	379436	n/a	15.0	32809	2	PatternHigh	346.627	0.5	306.0	52.9	358.9	7.1
347.241	0.5	7	2	2.0	367	1	R	6	6.0	67	380050	9.0	n/a	32809	2	RandomLow	347.241	0.5	306.0	52.9	358.9	7.1
347.854	0.5	7	4	4.0	359	1	P	6	6.0	68	380663	n/a	2.0	32809	2	PatternHigh	347.854	0.5	306.0	52.9	358.9	7.1
348.484	0.5	7	3	3.0	425	1	R	6	6.0	69	381293	12.0	n/a	32809	2	RandomLow	348.484	0.5	306.0	52.9	358.9	7.1
349.098	0.5	7	2	1.0	372	0	P	6	6.0	70	381907	n/a	6.0	32809	2	PatternHigh	349.098	0.5	306.0	52.9	358.9	7.1
349.728	0.5	7	2	2.0	457	1	R	6	6.0	71	382537	16.0	n/a	32809	2	RandomLow	349.728	0.5	306.0	52.9	358.9	7.1
350.341	0.5	7	1	1.0	360	1	P	6	6.0	72	383150	n/a	9.0	32809	2	PatternHigh	350.341	0.5	306.0	52.9	358.9	7.1
350.955	0.5	7	1	1.0	301	1	R	6	6.0	73	383764	3.0	n/a	32809	2	RandomHigh	350.955	0.5	306.0	52.9	358.9	7.1
351.585	0.5	7	3	3.0	399	1	P	6	6.0	74	384394	n/a	13.0	32809	2	PatternHigh	351.585	0.5	306.0	52.9	358.9	7.1
352.198	0.5	7	1	1.0	404	1	R	6	6.0	75	385007	6.0	n/a	32809	2	RandomLow	352.198	0.5	306.0	52.9	358.9	7.1
352.828	0.5	7	4	4.0	416	1	P	6	6.0	76	385637	n/a	16.0	32809	2	PatternHigh	352.828	0.5	306.0	52.9	358.9	7.1
353.441	0.5	7	2	2.0	338	1	R	6	6.0	77	386250	9.0	n/a	32809	2	RandomLow	353.441	0.5	306.0	52.9	358.9	7.1
354.055	0.5	7	2	2.0	326	1	P	6	6.0	78	386864	n/a	3.0	32809	2	PatternHigh	354.055	0.5	306.0	52.9	358.9	7.1
354.685	0.5	7	3	3.0	392	1	R	6	6.0	79	387494	13.0	n/a	32809	2	RandomLow	354.685	0.5	306.0	52.9	358.9	7.1
355.298	0.5	7	1	1.0	293	1	P	6	6.0	80	388107	n/a	6.0	32809	2	PatternHigh	355.298	0.5	306.0	52.9	358.9	7.1
355.912	0.5	7	3	3.0	348	1	R	6	6.0	81	388721	0.0	n/a	32809	2	RandomLow	355.912	0.5	306.0	52.9	358.9	7.1
356.542	0.5	7	3	3.0	380	1	P	6	6.0	82	389351	n/a	10.0	32809	2	PatternHigh	356.542	0.5	306.0	52.9	358.9	7.1
357.155	0.5	7	2	2.0	369	1	R	6	6.0	83	389964	3.0	n/a	32809	2	RandomLow	357.155	0.5	306.0	52.9	358.9	7.1
357.785	0.5	7	4	4.0	350	1	P	6	6.0	84	390594	n/a	13.0	32809	2	PatternHigh	357.785	0.5	306.0	52.9	358.9	7.1
358.399	0.5	7	1	1.0	351	1	R	6	6.0	85	391208	7.0	n/a	32809	2	RandomHigh	358.399	0.5	306.0	52.9	358.9	7.1
366.324	0.5	7	3	3.0	326	1	Prac	7	7.0	1	399133	12.0	n/a	32809	2	n/a	366.324	0.5	366.0	52.9	418.9	7.1
366.937	0.5	7	2	2.0	311	1	Prac	7	7.0	2	399746	5.0	n/a	32809	2	n/a	366.937	0.5	366.0	52.9	418.9	7.1
367.567	0.5	7	2	2.0	258	1	Prac	7	7.0	3	400376	15.0	n/a	32809	2	n/a	367.567	0.5	366.0	52.9	418.9	7.1
368.18	0.5	7	4	4.0	331	1	Prac	7	7.0	4	400989	8.0	n/a	32809	2	n/a	368.18	0.5	366.0	52.9	418.9	7.1
368.794	0.5	7	1	1.0	285	1	Prac	7	7.0	5	401603	2.0	n/a	32809	2	n/a	368.794	0.5	366.0	52.9	418.9	7.1
369.424	0.5	7	2	2.0	386	1	P	7	7.0	6	402233	n/a	12.0	32809	2	n/a	369.424	0.5	366.0	52.9	418.9	7.1
370.037	0.5	7	4	3.0	296	0	R	7	7.0	7	402846	5.0	n/a	32809	2	n/a	370.037	0.5	366.0	52.9	418.9	7.1
370.667	0.5	7	1	1.0	302	1	P	7	7.0	8	403476	n/a	15.0	32809	2	PatternHigh	370.667	0.5	366.0	52.9	418.9	7.1
371.281	0.5	7	1	1.0	290	1	R	7	7.0	9	404090	9.0	n/a	32809	2	RandomLow	371.281	0.5	366.0	52.9	418.9	7.1
371.894	0.5	7	3	3.0	320	1	P	7	7.0	10	404703	n/a	2.0	32809	2	PatternHigh	371.894	0.5	366.0	52.9	418.9	7.1
372.524	0.5	7	4	4.0	310	1	R	7	7.0	11	405333	12.0	n/a	32809	2	RandomLow	372.524	0.5	366.0	52.9	418.9	7.1
373.138	0.5	7	4	4.0	336	1	P	7	7.0	12	405947	n/a	6.0	32809	2	PatternHigh	373.138	0.5	366.0	52.9	418.9	7.1
373.768	0.5	7	1	1.0	317	1	R	7	7.0	13	406577	16.0	n/a	32809	2	RandomLow	373.768	0.5	366.0	52.9	418.9	7.1
374.381	0.5	7	2	2.0	324	1	P	7	7.0	14	407190	n/a	9.0	32809	2	PatternHigh	374.381	0.5	366.0	52.9	418.9	7.1
374.994	0.5	7	1	1.0	302	1	R	7	7.0	15	407803	2.0	n/a	32809	2	RandomLow	374.994	0.5	366.0	52.9	418.9	7.1
375.624	0.5	7	1	1.0	301	1	P	7	7.0	16	408433	n/a	12.0	32809	2	PatternHigh	375.624	0.5	366.0	52.9	418.9	7.1
376.238	0.5	7	3	3.0	334	1	R	7	7.0	17	409047	6.0	n/a	32809	2	RandomHigh	376.238	0.5	366.0	52.9	418.9	7.1
376.868	0.5	7	3	3.0	342	1	P	7	7.0	18	409677	n/a	16.0	32809	2	PatternHigh	376.868	0.5	366.0	52.9	418.9	7.1
377.481	0.5	7	4	4.0	314	1	R	7	7.0	19	410290	9.0	n/a	32809	2	RandomHigh	377.481	0.5	366.0	52.9	418.9	7.1
378.095	0.5	7	4	4.0	242	1	P	7	7.0	20	410904	n/a	3.0	32809	2	PatternHigh	378.095	0.5	366.0	52.9	418.9	7.1
378.725	0.5	7	4	4.0	250	1	R	7	7.0	21	411534	13.0	n/a	32809	2	RandomLow	378.725	0.5	366.0	52.9	418.9	7.1
379.338	0.5	7	2	2.0	365	1	P	7	7.0	22	412147	n/a	6.0	32809	2	PatternHigh	379.338	0.5	366.0	52.9	418.9	7.1
379.952	0.5	7	4	4.0	366	1	R	7	7.0	23	412761	0.0	n/a	32809	2	RandomLow	379.952	0.5	366.0	52.9	418.9	7.1
380.582	0.5	7	1	1.0	302	1	P	7	7.0	24	413391	n/a	10.0	32809	2	PatternHigh	380.582	0.5	366.0	52.9	418.9	7.1
381.195	0.5	7	2	2.0	428	1	R	7	7.0	25	414004	3.0	n/a	32809	2	RandomHigh	381.195	0.5	366.0	52.9	418.9	7.1
381.825	0.5	7	3	3.0	314	1	P	7	7.0	26	414634	n/a	13.0	32809	2	PatternHigh	381.825	0.5	366.0	52.9	418.9	7.1
382.438	0.5	7	1	1.0	296	1	R	7	7.0	27	415247	6.0	n/a	32809	2	RandomHigh	382.438	0.5	366.0	52.9	418.9	7.1
383.052	0.5	7	4	4.0	358	1	P	7	7.0	28	415861	n/a	0.0	32809	2	PatternHigh	383.052	0.5	366.0	52.9	418.9	7.1
383.682	0.5	7	3	3.0	358	1	R	7	7.0	29	416491	10.0	n/a	32809	2	RandomHigh	383.682	0.5	366.0	52.9	418.9	7.1
384.295	0.5	7	2	2.0	283	1	P	7	7.0	30	417104	n/a	3.0	32809	2	PatternHigh	384.295	0.5	366.0	52.9	418.9	7.1
384.925	0.5	7	2	2.0	338	1	R	7	7.0	31	417734	13.0	n/a	32809	2	RandomLow	384.925	0.5	366.0	52.9	418.9	7.1
