onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.909	0.5	7	3	3.0	266	1	P	3	3.0	10	167917	n/a	9.0	36008	3	PatternHigh	131.909	0.5	126.0	52.9	178.9	7.1
132.522	0.5	7	1	1.0	281	1	R	3	3.0	11	168530	2.0	n/a	36008	3	RandomHigh	132.522	0.5	126.0	52.9	178.9	7.1
133.152	0.5	7	4	4.0	292	1	P	3	3.0	12	169160	n/a	12.0	36008	3	PatternHigh	133.152	0.5	126.0	52.9	178.9	7.1
133.765	0.5	7	1	1.0	325	1	R	3	3.0	13	169773	5.0	n/a	36008	3	RandomLow	133.765	0.5	126.0	52.9	178.9	7.1
134.396	0.5	7	2	2.0	336	1	P	3	3.0	14	170404	n/a	16.0	36008	3	PatternHigh	134.396	0.5	126.0	52.9	178.9	7.1
135.009	0.5	7	4	4.0	409	1	R	3	3.0	15	171017	9.0	n/a	36008	3	RandomLow	135.009	0.5	126.0	52.9	178.9	7.1
135.622	0.5	7	1	1.0	336	1	P	3	3.0	16	171630	n/a	2.0	36008	3	PatternHigh	135.622	0.5	126.0	52.9	178.9	7.1
136.252	0.5	7	4	4.0	352	1	R	3	3.0	17	172260	12.0	n/a	36008	3	RandomLow	136.252	0.5	126.0	52.9	178.9	7.1
136.866	0.5	7	3	3.0	379	1	P	3	3.0	18	172874	n/a	6.0	36008	3	PatternHigh	136.866	0.5	126.0	52.9	178.9	7.1
137.496	0.5	7	2	2.0	315	1	R	3	3.0	19	173504	16.0	n/a	36008	3	RandomHigh	137.496	0.5	126.0	52.9	178.9	7.1
138.109	0.5	7	4	4.0	336	1	P	3	3.0	20	174117	n/a	9.0	36008	3	PatternHigh	138.109	0.5	126.0	52.9	178.9	7.1
138.723	0.5	7	2	2.0	407	1	R	3	3.0	21	174731	3.0	n/a	36008	3	RandomLow	138.723	0.5	126.0	52.9	178.9	7.1
139.353	0.5	7	2	2.0	329	1	P	3	3.0	22	175361	n/a	13.0	36008	3	PatternHigh	139.353	0.5	126.0	52.9	178.9	7.1
139.966	0.5	7	1	1.0	288	1	R	3	3.0	23	175974	6.0	n/a	36008	3	RandomHigh	139.966	0.5	126.0	52.9	178.9	7.1
140.58	0.5	7	1	1.0	328	1	P	3	3.0	24	176588	n/a	0.0	36008	3	PatternHigh	140.58	0.5	126.0	52.9	178.9	7.1
141.21	0.5	7	2	2.0	369	1	R	3	3.0	25	177218	10.0	n/a	36008	3	RandomLow	141.21	0.5	126.0	52.9	178.9	7.1
141.823	0.5	7	3	3.0	390	1	P	3	3.0	26	177831	n/a	3.0	36008	3	PatternHigh	141.823	0.5	126.0	52.9	178.9	7.1
142.453	0.5	7	4	4.0	324	1	R	3	3.0	27	178461	13.0	n/a	36008	3	RandomLow	142.453	0.5	126.0	52.9	178.9	7.1
143.066	0.5	7	4	4.0	340	1	P	3	3.0	28	179074	n/a	6.0	36008	3	PatternHigh	143.066	0.5	126.0	52.9	178.9	7.1
143.68	0.5	7	1	1.0	269	1	R	3	3.0	29	179688	0.0	n/a	36008	3	RandomLow	143.68	0.5	126.0	52.9	178.9	7.1
144.31	0.5	7	2	2.0	319	1	P	3	3.0	30	180318	n/a	10.0	36008	3	PatternHigh	144.31	0.5	126.0	52.9	178.9	7.1
144.923	0.5	7	3	3.0	304	1	R	3	3.0	31	180931	3.0	n/a	36008	3	RandomHigh	144.923	0.5	126.0	52.9	178.9	7.1
145.553	0.5	7	1	1.0	293	1	P	3	3.0	32	181561	n/a	13.0	36008	3	PatternHigh	145.553	0.5	126.0	52.9	178.9	7.1
146.167	0.5	7	4	4.0	311	1	R	3	3.0	33	182175	7.0	n/a	36008	3	RandomHigh	146.167	0.5	126.0	52.9	178.9	7.1
146.78	0.5	7	3	4.0	314	0	P	3	3.0	34	182788	n/a	0.0	36008	3	PatternHigh	146.78	0.5	126.0	52.9	178.9	7.1
147.41	0.5	7	2	2.0	400	1	R	3	3.0	35	183418	10.0	n/a	36008	3	RandomHigh	147.41	0.5	126.0	52.9	178.9	7.1
148.024	0.5	7	4	4.0	363	1	P	3	3.0	36	184032	n/a	4.0	36008	3	PatternHigh	148.024	0.5	126.0	52.9	178.9	7.1
148.654	0.5	7	2	2.0	468	1	R	3	3.0	37	184662	14.0	n/a	36008	3	RandomLow	148.654	0.5	126.0	52.9	178.9	7.1
149.267	0.5	7	2	2.0	327	1	P	3	3.0	38	185275	n/a	7.0	36008	3	PatternHigh	149.267	0.5	126.0	52.9	178.9	7.1
149.88	0.5	7	2	2.0	304	1	R	3	3.0	39	185888	0.0	n/a	36008	3	RandomLow	149.88	0.5	126.0	52.9	178.9	7.1
150.51	0.5	7	1	1.0	297	1	P	3	3.0	40	186518	n/a	10.0	36008	3	PatternHigh	150.51	0.5	126.0	52.9	178.9	7.1
151.124	0.5	7	3	3.0	371	1	R	3	3.0	41	187132	4.0	n/a	36008	3	RandomLow	151.124	0.5	126.0	52.9	178.9	7.1
151.754	0.5	7	3	3.0	331	1	P	3	3.0	42	187762	n/a	14.0	36008	3	PatternHigh	151.754	0.5	126.0	52.9	178.9	7.1
152.367	0.5	7	2	2.0	311	1	R	3	3.0	43	188375	7.0	n/a	36008	3	RandomLow	152.367	0.5	126.0	52.9	178.9	7.1
152.981	0.5	7	4	4.0	345	1	P	3	3.0	44	188989	n/a	1.0	36008	3	PatternHigh	152.981	0.5	126.0	52.9	178.9	7.1
153.611	0.5	7	2	2.0	426	1	R	3	3.0	45	189619	11.0	n/a	36008	3	RandomLow	153.611	0.5	126.0	52.9	178.9	7.1
154.224	0.5	7	2	2.0	318	1	P	3	3.0	46	190232	n/a	4.0	36008	3	PatternHigh	154.224	0.5	126.0	52.9	178.9	7.1
154.854	0.5	7	2	2.0	284	1	R	3	3.0	47	190862	14.0	n/a	36008	3	RandomLow	154.854	0.5	126.0	52.9	178.9	7.1
155.468	0.5	7	1	1.0	312	1	P	3	3.0	48	191476	n/a	8.0	36008	3	PatternHigh	155.468	0.5	126.0	52.9	178.9	7.1
156.081	0.5	7	1	1.0	258	1	R	3	3.0	49	192089	1.0	n/a	36008	3	RandomHigh	156.081	0.5	126.0	52.9	178.9	7.1
156.711	0.5	7	3	3.0	335	1	P	3	3.0	50	192719	n/a	11.0	36008	3	PatternHigh	156.711	0.5	126.0	52.9	178.9	7.1
157.325	0.5	7	2	2.0	303	1	R	3	3.0	51	193333	5.0	n/a	36008	3	RandomLow	157.325	0.5	126.0	52.9	178.9	7.1
157.955	0.5	7	4	4.0	282	1	P	3	3.0	52	193963	n/a	15.0	36008	3	PatternHigh	157.955	0.5	126.0	52.9	178.9	7.1
158.568	0.5	7	2	2.0	327	1	R	3	3.0	53	194576	8.0	n/a	36008	3	RandomLow	158.568	0.5	126.0	52.9	178.9	7.1
159.181	0.5	7	2	2.0	303	1	P	3	3.0	54	195189	n/a	1.0	36008	3	PatternHigh	159.181	0.5	126.0	52.9	178.9	7.1
159.811	0.5	7	2	2.0	304	1	R	3	3.0	55	195819	11.0	n/a	36008	3	RandomLow	159.811	0.5	126.0	52.9	178.9	7.1
160.425	0.5	7	1	1.0	306	1	P	3	3.0	56	196433	n/a	5.0	36008	3	PatternHigh	160.425	0.5	126.0	52.9	178.9	7.1
161.055	0.5	7	3	3.0	368	1	R	3	3.0	57	197063	15.0	n/a	36008	3	RandomLow	161.055	0.5	126.0	52.9	178.9	7.1
161.668	0.5	7	3	3.0	390	1	P	3	3.0	58	197676	n/a	8.0	36008	3	PatternHigh	161.668	0.5	126.0	52.9	178.9	7.1
162.282	0.5	7	1	1.0	329	1	R	3	3.0	59	198290	2.0	n/a	36008	3	RandomLow	162.282	0.5	126.0	52.9	178.9	7.1
162.912	0.5	7	4	4.0	314	1	P	3	3.0	60	198920	n/a	12.0	36008	3	PatternHigh	162.912	0.5	126.0	52.9	178.9	7.1
163.525	0.5	7	4	4.0	342	1	R	3	3.0	61	199533	5.0	n/a	36008	3	RandomLow	163.525	0.5	126.0	52.9	178.9	7.1
164.155	0.5	7	2	2.0	354	1	P	3	3.0	62	200163	n/a	15.0	36008	3	PatternHigh	164.155	0.5	126.0	52.9	178.9	7.1
164.769	0.5	7	4	4.0	368	1	R	3	3.0	63	200777	9.0	n/a	36008	3	RandomLow	164.769	0.5	126.0	52.9	178.9	7.1
165.382	0.5	7	1	1.0	324	1	P	3	3.0	64	201390	n/a	2.0	36008	3	PatternHigh	165.382	0.5	126.0	52.9	178.9	7.1
166.012	0.5	7	2	2.0	410	1	R	3	3.0	65	202020	12.0	n/a	36008	3	RandomHigh	166.012	0.5	126.0	52.9	178.9	7.1
166.625	0.5	7	3	3.0	369	1	P	3	3.0	66	202633	n/a	5.0	36008	3	PatternHigh	166.625	0.5	126.0	52.9	178.9	7.1
167.255	0.5	7	2	2.0	412	1	R	3	3.0	67	203263	15.0	n/a	36008	3	RandomLow	167.255	0.5	126.0	52.9	178.9	7.1
167.869	0.5	7	4	4.0	325	1	P	3	3.0	68	203877	n/a	9.0	36008	3	PatternHigh	167.869	0.5	126.0	52.9	178.9	7.1
168.482	0.5	7	2	2.0	267	1	R	3	3.0	69	204490	2.0	n/a	36008	3	RandomLow	168.482	0.5	126.0	52.9	178.9	7.1
169.112	0.5	7	2	2.0	269	1	P	3	3.0	70	205120	n/a	12.0	36008	3	PatternHigh	169.112	0.5	126.0	52.9	178.9	7.1
169.726	0.5	7	1	1.0	296	1	R	3	3.0	71	205734	6.0	n/a	36008	3	RandomHigh	169.726	0.5	126.0	52.9	178.9	7.1
170.356	0.5	7	1	1.0	282	1	P	3	3.0	72	206364	n/a	16.0	36008	3	PatternHigh	170.356	0.5	126.0	52.9	178.9	7.1
170.969	0.5	7	4	4.0	333	1	R	3	3.0	73	206977	9.0	n/a	36008	3	RandomLow	170.969	0.5	126.0	52.9	178.9	7.1
171.583	0.5	7	3	2.0	375	0	P	3	3.0	74	207591	n/a	3.0	36008	3	PatternHigh	171.583	0.5	126.0	52.9	178.9	7.1
172.213	0.5	7	3	3.0	388	1	R	3	3.0	75	208221	13.0	n/a	36008	3	RandomLow	172.213	0.5	126.0	52.9	178.9	7.1
172.826	0.5	7	4	4.0	394	1	P	3	3.0	76	208834	n/a	6.0	36008	3	PatternHigh	172.826	0.5	126.0	52.9	178.9	7.1
173.44	0.5	7	3	3.0	498	1	R	3	3.0	77	209448	0.0	n/a	36008	3	RandomLow	173.44	0.5	126.0	52.9	178.9	7.1
174.07	0.5	7	2	2.0	408	1	P	3	3.0	78	210078	n/a	10.0	36008	3	PatternHigh	174.07	0.5	126.0	52.9	178.9	7.1
174.683	0.5	7	2	2.0	378	1	R	3	3.0	79	210691	3.0	n/a	36008	3	RandomLow	174.683	0.5	126.0	52.9	178.9	7.1
175.313	0.5	7	1	1.0	284	1	P	3	3.0	80	211321	n/a	13.0	36008	3	PatternHigh	175.313	0.5	126.0	52.9	178.9	7.1
175.926	0.5	7	1	1.0	306	1	R	3	3.0	81	211934	6.0	n/a	36008	3	RandomHigh	175.926	0.5	126.0	52.9	178.9	7.1
176.54	0.5	7	3	3.0	330	1	P	3	3.0	82	212548	n/a	0.0	36008	3	PatternHigh	176.54	0.5	126.0	52.9	178.9	7.1
177.17	0.5	7	4	4.0	304	1	R	3	3.0	83	213178	10.0	n/a	36008	3	RandomLow	177.17	0.5	126.0	52.9	178.9	7.1
177.783	0.5	7	4	4.0	328	1	P	3	3.0	84	213791	n/a	3.0	36008	3	PatternHigh	177.783	0.5	126.0	52.9	178.9	7.1
178.413	0.5	7	3	3.0	390	1	R	3	3.0	85	214421	13.0	n/a	36008	3	RandomLow	178.413	0.5	126.0	52.9	178.9	7.1
186.322	0.5	7	3	3.0	384	1	Prac	4	4.0	1	222330	2.0	n/a	36008	3	n/a	186.322	0.5	186.0	52.9	238.9	7.1
186.952	0.5	7	3	3.0	294	1	Prac	4	4.0	2	222960	12.0	n/a	36008	3	n/a	186.952	0.5	186.0	52.9	238.9	7.1
187.565	0.5	7	4	4.0	302	1	Prac	4	4.0	3	223573	5.0	n/a	36008	3	n/a	187.565	0.5	186.0	52.9	238.9	7.1
188.195	0.5	7	3	2.0	409	0	Prac	4	4.0	4	224203	15.0	n/a	36008	3	n/a	188.195	0.5	186.0	52.9	238.9	7.1
188.808	0.5	7	2	2.0	385	1	Prac	4	4.0	5	224816	8.0	n/a	36008	3	n/a	188.808	0.5	186.0	52.9	238.9	7.1
189.422	0.5	7	2	2.0	279	1	P	4	4.0	6	225430	n/a	2.0	36008	3	n/a	189.422	0.5	186.0	52.9	238.9	7.1
190.052	0.5	7	1	1.0	245	1	R	4	4.0	7	226060	12.0	n/a	36008	3	n/a	190.052	0.5	186.0	52.9	238.9	7.1
190.665	0.5	7	1	1.0	257	1	P	4	4.0	8	226673	n/a	5.0	36008	3	PatternHigh	190.665	0.5	186.0	52.9	238.9	7.1
191.295	0.5	7	2	2.0	306	1	R	4	4.0	9	227303	15.0	n/a	36008	3	RandomLow	191.295	0.5	186.0	52.9	238.9	7.1
191.909	0.5	7	3	3.0	365	1	P	4	4.0	10	227917	n/a	9.0	36008	3	PatternHigh	191.909	0.5	186.0	52.9	238.9	7.1
192.522	0.5	7	4	4.0	302	1	R	4	4.0	11	228530	2.0	n/a	36008	3	RandomLow	192.522	0.5	186.0	52.9	238.9	7.1
193.152	0.5	7	4	4.0	299	1	P	4	4.0	12	229160	n/a	12.0	36008	3	PatternHigh	193.152	0.5	186.0	52.9	238.9	7.1
193.766	0.5	7	1	1.0	376	1	R	4	4.0	13	229774	6.0	n/a	36008	3	RandomLow	193.766	0.5	186.0	52.9	238.9	7.1
194.396	0.5	7	2	2.0	378	1	P	4	4.0	14	230404	n/a	16.0	36008	3	PatternHigh	194.396	0.5	186.0	52.9	238.9	7.1
195.009	0.5	7	3	3.0	309	1	R	4	4.0	15	231017	9.0	n/a	36008	3	RandomHigh	195.009	0.5	186.0	52.9	238.9	7.1
195.622	0.5	7	1	1.0	311	1	P	4	4.0	16	231630	n/a	2.0	36008	3	PatternHigh	195.622	0.5	186.0	52.9	238.9	7.1
196.253	0.5	7	2	2.0	348	1	R	4	4.0	17	232261	13.0	n/a	36008	3	RandomLow	196.253	0.5	186.0	52.9	238.9	7.1
196.866	0.5	7	3	3.0	288	1	P	4	4.0	18	232874	n/a	6.0	36008	3	PatternHigh	196.866	0.5	186.0	52.9	238.9	7.1
197.496	0.5	7	2	2.0	422	1	R	4	4.0	19	233504	16.0	n/a	36008	3	RandomLow	197.496	0.5	186.0	52.9	238.9	7.1
198.109	0.5	7	4	4.0	341	1	P	4	4.0	20	234117	n/a	9.0	36008	3	PatternHigh	198.109	0.5	186.0	52.9	238.9	7.1
198.723	0.5	7	3	3.0	462	1	R	4	4.0	21	234731	3.0	n/a	36008	3	RandomLow	198.723	0.5	186.0	52.9	238.9	7.1
199.353	0.5	7	2	2.0	324	1	P	4	4.0	22	235361	n/a	13.0	36008	3	PatternHigh	199.353	0.5	186.0	52.9	238.9	7.1
199.966	0.5	7	1	1.0	244	1	R	4	4.0	23	235974	6.0	n/a	36008	3	RandomLow	199.966	0.5	186.0	52.9	238.9	7.1
200.58	0.5	7	1	1.0	300	1	P	4	4.0	24	236588	n/a	0.0	36008	3	PatternHigh	200.58	0.5	186.0	52.9	238.9	7.1
201.21	0.5	7	2	2.0	329	1	R	4	4.0	25	237218	10.0	n/a	36008	3	RandomLow	201.21	0.5	186.0	52.9	238.9	7.1
201.823	0.5	7	3	3.0	318	1	P	4	4.0	26	237831	n/a	3.0	36008	3	PatternHigh	201.823	0.5	186.0	52.9	238.9	7.1
202.453	0.5	7	2	2.0	415	1	R	4	4.0	27	238461	13.0	n/a	36008	3	RandomLow	202.453	0.5	186.0	52.9	238.9	7.1
203.067	0.5	7	4	4.0	332	1	P	4	4.0	28	239075	n/a	7.0	36008	3	PatternHigh	203.067	0.5	186.0	52.9	238.9	7.1
203.68	0.5	7	3	3.0	369	1	R	4	4.0	29	239688	0.0	n/a	36008	3	RandomLow	203.68	0.5	186.0	52.9	238.9	7.1
204.31	0.5	7	2	2.0	268	1	P	4	4.0	30	240318	n/a	10.0	36008	3	PatternHigh	204.31	0.5	186.0	52.9	238.9	7.1
204.923	0.5	7	3	3.0	313	1	R	4	4.0	31	240931	3.0	n/a	36008	3	RandomLow	204.923	0.5	186.0	52.9	238.9	7.1
205.553	0.5	7	1	1.0	291	1	P	4	4.0	32	241561	n/a	13.0	36008	3	PatternHigh	205.553	0.5	186.0	52.9	238.9	7.1
206.167	0.5	7	3	3.0	317	1	R	4	4.0	33	242175	7.0	n/a	36008	3	RandomLow	206.167	0.5	186.0	52.9	238.9	7.1
206.78	0.5	7	3	3.0	334	1	P	4	4.0	34	242788	n/a	0.0	36008	3	PatternHigh	206.78	0.5	186.0	52.9	238.9	7.1
207.41	0.5	7	4	4.0	371	1	R	4	4.0	35	243418	10.0	n/a	36008	3	RandomHigh	207.41	0.5	186.0	52.9	238.9	7.1
208.024	0.5	7	4	4.0	299	1	P	4	4.0	36	244032	n/a	4.0	36008	3	PatternHigh	208.024	0.5	186.0	52.9	238.9	7.1
208.654	0.5	7	4	4.0	252	1	R	4	4.0	37	244662	14.0	n/a	36008	3	RandomLow	208.654	0.5	186.0	52.9	238.9	7.1
209.267	0.5	7	2	2.0	299	1	P	4	4.0	38	245275	n/a	7.0	36008	3	PatternHigh	209.267	0.5	186.0	52.9	238.9	7.1
209.881	0.5	7	1	1.0	287	1	R	4	4.0	39	245889	1.0	n/a	36008	3	RandomLow	209.881	0.5	186.0	52.9	238.9	7.1
210.511	0.5	7	1	1.0	275	1	P	4	4.0	40	246519	n/a	11.0	36008	3	PatternHigh	210.511	0.5	186.0	52.9	238.9	7.1
211.124	0.5	7	4	4.0	324	1	R	4	4.0	41	247132	4.0	n/a	36008	3	RandomLow	211.124	0.5	186.0	52.9	238.9	7.1
211.754	0.5	7	3	3.0	302	1	P	4	4.0	42	247762	n/a	14.0	36008	3	PatternHigh	211.754	0.5	186.0	52.9	238.9	7.1
212.368	0.5	7	2	2.0	300	1	R	4	4.0	43	248376	8.0	n/a	36008	3	RandomHigh	212.368	0.5	186.0	52.9	238.9	7.1
212.981	0.5	7	4	4.0	333	1	P	4	4.0	44	248989	n/a	1.0	36008	3	PatternHigh	212.981	0.5	186.0	52.9	238.9	7.1
213.611	0.5	7	3	3.0	422	1	R	4	4.0	45	249619	11.0	n/a	36008	3	RandomLow	213.611	0.5	186.0	52.9	238.9	7.1
214.224	0.5	7	2	2.0	236	1	P	4	4.0	46	250232	n/a	4.0	36008	3	PatternHigh	214.224	0.5	186.0	52.9	238.9	7.1
214.854	0.5	7	4	4.0	326	1	R	4	4.0	47	250862	14.0	n/a	36008	3	RandomHigh	214.854	0.5	186.0	52.9	238.9	7.1
215.468	0.5	7	1	1.0	342	1	P	4	4.0	48	251476	n/a	8.0	36008	3	PatternHigh	215.468	0.5	186.0	52.9	238.9	7.1
216.081	0.5	7	3	3.0	383	1	R	4	4.0	49	252089	1.0	n/a	36008	3	RandomLow	216.081	0.5	186.0	52.9	238.9	7.1
216.711	0.5	7	3	3.0	331	1	P	4	4.0	50	252719	n/a	11.0	36008	3	PatternHigh	216.711	0.5	186.0	52.9	238.9	7.1
217.325	0.5	7	1	2.0	336	0	R	4	4.0	51	253333	5.0	n/a	36008	3	RandomLow	217.325	0.5	186.0	52.9	238.9	7.1
217.955	0.5	7	4	4.0	363	1	P	4	4.0	52	253963	n/a	15.0	36008	3	PatternHigh	217.955	0.5	186.0	52.9	238.9	7.1
218.568	0.5	7	4	4.0	338	1	R	4	4.0	53	254576	8.0	n/a	36008	3	RandomLow	218.568	0.5	186.0	52.9	238.9	7.1
219.182	0.5	7	2	2.0	279	1	P	4	4.0	54	255190	n/a	2.0	36008	3	PatternHigh	219.182	0.5	186.0	52.9	238.9	7.1
219.812	0.5	7	4	4.0	398	1	R	4	4.0	55	255820	12.0	n/a	36008	3	RandomLow	219.812	0.5	186.0	52.9	238.9	7.1
220.425	0.5	7	1	1.0	332	1	P	4	4.0	56	256433	n/a	5.0	36008	3	PatternHigh	220.425	0.5	186.0	52.9	238.9	7.1
221.055	0.5	7	3	3.0	335	1	R	4	4.0	57	257063	15.0	n/a	36008	3	RandomLow	221.055	0.5	186.0	52.9	238.9	7.1
221.668	0.5	7	3	3.0	325	1	P	4	4.0	58	257676	n/a	8.0	36008	3	PatternHigh	221.668	0.5	186.0	52.9	238.9	7.1
222.282	0.5	7	4	4.0	436	1	R	4	4.0	59	258290	2.0	n/a	36008	3	RandomHigh	222.282	0.5	186.0	52.9	238.9	7.1
222.912	0.5	7	4	4.0	330	1	P	4	4.0	60	258920	n/a	12.0	36008	3	PatternHigh	222.912	0.5	186.0	52.9	238.9	7.1
223.525	0.5	7	3	2.0	374	0	R	4	4.0	61	259533	5.0	n/a	36008	3	RandomLow	223.525	0.5	186.0	52.9	238.9	7.1
224.155	0.5	7	2	2.0	354	1	P	4	4.0	62	260163	n/a	15.0	36008	3	PatternHigh	224.155	0.5	186.0	52.9	238.9	7.1
224.769	0.5	7	2	2.0	350	1	R	4	4.0	63	260777	9.0	n/a	36008	3	RandomLow	224.769	0.5	186.0	52.9	238.9	7.1
225.382	0.5	7	1	1.0	335	1	P	4	4.0	64	261390	n/a	2.0	36008	3	PatternHigh	225.382	0.5	186.0	52.9	238.9	7.1
226.012	0.5	7	3	3.0	390	1	R	4	4.0	65	262020	12.0	n/a	36008	3	RandomLow	226.012	0.5	186.0	52.9	238.9	7.1
226.626	0.5	7	3	3.0	358	1	P	4	4.0	66	262634	n/a	6.0	36008	3	PatternHigh	226.626	0.5	186.0	52.9	238.9	7.1
227.256	0.5	7	4	4.0	319	1	R	4	4.0	67	263264	16.0	n/a	36008	3	RandomHigh	227.256	0.5	186.0	52.9	238.9	7.1
227.869	0.5	7	4	4.0	313	1	P	4	4.0	68	263877	n/a	9.0	36008	3	PatternHigh	227.869	0.5	186.0	52.9	238.9	7.1
228.483	0.5	7	1	1.0	299	1	R	4	4.0	69	264491	3.0	n/a	36008	3	RandomLow	228.483	0.5	186.0	52.9	238.9	7.1
229.112	0.5	7	2	2.0	342	1	P	4	4.0	70	265120	n/a	12.0	36008	3	PatternHigh	229.112	0.5	186.0	52.9	238.9	7.1
229.726	0.5	7	1	1.0	318	1	R	4	4.0	71	265734	6.0	n/a	36008	3	RandomLow	229.726	0.5	186.0	52.9	238.9	7.1
230.356	0.5	7	1	1.0	335	1	P	4	4.0	72	266364	n/a	16.0	36008	3	PatternHigh	230.356	0.5	186.0	52.9	238.9	7.1
230.969	0.5	7	1	1.0	325	1	R	4	4.0	73	266977	9.0	n/a	36008	3	RandomLow	230.969	0.5	186.0	52.9	238.9	7.1
231.583	0.5	7	3	3.0	330	1	P	4	4.0	74	267591	n/a	3.0	36008	3	PatternHigh	231.583	0.5	186.0	52.9	238.9	7.1
232.213	0.5	7	4	4.0	312	1	R	4	4.0	75	268221	13.0	n/a	36008	3	RandomLow	232.213	0.5	186.0	52.9	238.9	7.1
232.826	0.5	7	4	4.0	350	1	P	4	4.0	76	268834	n/a	6.0	36008	3	PatternHigh	232.826	0.5	186.0	52.9	238.9	7.1
233.44	0.5	7	3	3.0	389	1	R	4	4.0	77	269448	0.0	n/a	36008	3	RandomLow	233.44	0.5	186.0	52.9	238.9	7.1
234.07	0.5	7	2	2.0	387	1	P	4	4.0	78	270078	n/a	10.0	36008	3	PatternHigh	234.07	0.5	186.0	52.9	238.9	7.1
234.683	0.5	7	3	4.0	345	0	R	4	4.0	79	270691	3.0	n/a	36008	3	RandomLow	234.683	0.5	186.0	52.9	238.9	7.1
235.313	0.5	7	1	1.0	367	1	P	4	4.0	80	271321	n/a	13.0	36008	3	PatternHigh	235.313	0.5	186.0	52.9	238.9	7.1
235.927	0.5	7	2	2.0	414	1	R	4	4.0	81	271935	7.0	n/a	36008	3	RandomLow	235.927	0.5	186.0	52.9	238.9	7.1
236.54	0.5	7	3	3.0	376	1	P	4	4.0	82	272548	n/a	0.0	36008	3	PatternHigh	236.54	0.5	186.0	52.9	238.9	7.1
237.17	0.5	7	2	1.0	304	0	R	4	4.0	83	273178	10.0	n/a	36008	3	RandomLow	237.17	0.5	186.0	52.9	238.9	7.1
237.783	0.5	7	4	4.0	481	1	P	4	4.0	84	273791	n/a	3.0	36008	3	PatternHigh	237.783	0.5	186.0	52.9	238.9	7.1
238.413	0.5	7	3	3.0	449	1	R	4	4.0	85	274421	13.0	n/a	36008	3	RandomLow	238.413	0.5	186.0	52.9	238.9	7.1
246.322	0.5	7	3	3.0	407	1	Prac	5	5.0	1	282330	2.0	n/a	36008	3	n/a	246.322	0.5	246.0	52.9	298.9	7.1
246.952	0.5	7	4	4.0	318	1	Prac	5	5.0	2	282960	12.0	n/a	36008	3	n/a	246.952	0.5	246.0	52.9	298.9	7.1
247.565	0.5	7	3	3.0	344	1	Prac	5	5.0	3	283573	5.0	n/a	36008	3	n/a	247.565	0.5	246.0	52.9	298.9	7.1
248.195	0.5	7	1	1.0	379	1	Prac	5	5.0	4	284203	15.0	n/a	36008	3	n/a	248.195	0.5	246.0	52.9	298.9	7.1
248.809	0.5	7	2	2.0	376	1	Prac	5	5.0	5	284817	9.0	n/a	36008	3	n/a	248.809	0.5	246.0	52.9	298.9	7.1
249.422	0.5	7	2	2.0	289	1	P	5	5.0	6	285430	n/a	2.0	36008	3	n/a	249.422	0.5	246.0	52.9	298.9	7.1
250.052	0.5	7	2	2.0	301	1	R	5	5.0	7	286060	12.0	n/a	36008	3	n/a	250.052	0.5	246.0	52.9	298.9	7.1
250.665	0.5	7	1	1.0	305	1	P	5	5.0	8	286673	n/a	5.0	36008	3	PatternHigh	250.665	0.5	246.0	52.9	298.9	7.1
251.295	0.5	7	2	2.0	323	1	R	5	5.0	9	287303	15.0	n/a	36008	3	RandomLow	251.295	0.5	246.0	52.9	298.9	7.1
251.909	0.5	7	3	3.0	325	1	P	5	5.0	10	287917	n/a	9.0	36008	3	PatternHigh	251.909	0.5	246.0	52.9	298.9	7.1
252.522	0.5	7	2	2.0	329	1	R	5	5.0	11	288530	2.0	n/a	36008	3	RandomLow	252.522	0.5	246.0	52.9	298.9	7.1
253.152	0.5	7	4	3.0	321	0	P	5	5.0	12	289160	n/a	12.0	36008	3	PatternHigh	253.152	0.5	246.0	52.9	298.9	7.1
253.766	0.5	7	3	3.0	408	1	R	5	5.0	13	289774	6.0	n/a	36008	3	RandomLow	253.766	0.5	246.0	52.9	298.9	7.1
254.396	0.5	7	2	2.0	399	1	P	5	5.0	14	290404	n/a	16.0	36008	3	PatternHigh	254.396	0.5	246.0	52.9	298.9	7.1
255.009	0.5	7	2	2.0	333	1	R	5	5.0	15	291017	9.0	n/a	36008	3	RandomLow	255.009	0.5	246.0	52.9	298.9	7.1
255.623	0.5	7	1	1.0	319	1	P	5	5.0	16	291631	n/a	3.0	36008	3	PatternHigh	255.623	0.5	246.0	52.9	298.9	7.1
256.253	0.5	7	2	2.0	346	1	R	5	5.0	17	292261	13.0	n/a	36008	3	RandomLow	256.253	0.5	246.0	52.9	298.9	7.1
256.866	0.5	7	3	3.0	348	1	P	5	5.0	18	292874	n/a	6.0	36008	3	PatternHigh	256.866	0.5	246.0	52.9	298.9	7.1
257.48	0.5	7	3	3.0	338	1	R	5	5.0	19	293488	0.0	n/a	36008	3	RandomLow	257.48	0.5	246.0	52.9	298.9	7.1
258.11	0.5	7	4	4.0	273	1	P	5	5.0	20	294118	n/a	10.0	36008	3	PatternHigh	258.11	0.5	246.0	52.9	298.9	7.1
