onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.723	0.5	6	3	3.0	323	1	R	5	5.0	21	327017	2.0	n/a	68294	2	RandomHigh	258.723	0.5	246.0	52.9	298.9	7.1
259.353	0.5	6	1	1.0	334	1	P	5	5.0	22	327647	n/a	12.0	68294	2	PatternHigh	259.353	0.5	246.0	52.9	298.9	7.1
259.966	0.5	6	2	2.0	324	1	R	5	5.0	23	328260	5.0	n/a	68294	2	RandomHigh	259.966	0.5	246.0	52.9	298.9	7.1
260.596	0.5	6	4	4.0	284	1	P	5	5.0	24	328890	n/a	15.0	68294	2	PatternHigh	260.596	0.5	246.0	52.9	298.9	7.1
261.21	0.5	6	2	2.0	298	1	R	5	5.0	25	329504	9.0	n/a	68294	2	RandomLow	261.21	0.5	246.0	52.9	298.9	7.1
261.823	0.5	6	3	3.0	311	1	P	5	5.0	26	330117	n/a	2.0	68294	2	PatternHigh	261.823	0.5	246.0	52.9	298.9	7.1
262.453	0.5	6	1	1.0	302	1	R	5	5.0	27	330747	12.0	n/a	68294	2	RandomHigh	262.453	0.5	246.0	52.9	298.9	7.1
263.067	0.5	6	2	2.0	474	1	P	5	5.0	28	331361	n/a	6.0	68294	2	PatternHigh	263.067	0.5	246.0	52.9	298.9	7.1
263.697	0.5	6	2	2.0	301	1	R	5	5.0	29	331991	16.0	n/a	68294	2	RandomLow	263.697	0.5	246.0	52.9	298.9	7.1
264.31	0.5	6	1	1.0	340	1	P	5	5.0	30	332604	n/a	9.0	68294	2	PatternHigh	264.31	0.5	246.0	52.9	298.9	7.1
264.924	0.5	6	1	1.0	330	1	R	5	5.0	31	333218	3.0	n/a	68294	2	RandomHigh	264.924	0.5	246.0	52.9	298.9	7.1
265.554	0.5	6	4	4.0	348	1	P	5	5.0	32	333848	n/a	13.0	68294	2	PatternHigh	265.554	0.5	246.0	52.9	298.9	7.1
266.167	0.5	6	1	1.0	315	1	R	5	5.0	33	334461	6.0	n/a	68294	2	RandomLow	266.167	0.5	246.0	52.9	298.9	7.1
266.797	0.5	6	3	3.0	311	1	P	5	5.0	34	335091	n/a	16.0	68294	2	PatternHigh	266.797	0.5	246.0	52.9	298.9	7.1
267.41	0.5	6	2	1.0	279	0	R	5	5.0	35	335704	9.0	n/a	68294	2	RandomLow	267.41	0.5	246.0	52.9	298.9	7.1
268.024	0.5	6	2	2.0	294	1	P	5	5.0	36	336318	n/a	3.0	68294	2	PatternHigh	268.024	0.5	246.0	52.9	298.9	7.1
268.654	0.5	6	4	4.0	385	1	R	5	5.0	37	336948	13.0	n/a	68294	2	RandomLow	268.654	0.5	246.0	52.9	298.9	7.1
269.267	0.5	6	1	1.0	327	1	P	5	5.0	38	337561	n/a	6.0	68294	2	PatternHigh	269.267	0.5	246.0	52.9	298.9	7.1
269.881	0.5	6	2	2.0	376	1	R	5	5.0	39	338175	0.0	n/a	68294	2	RandomLow	269.881	0.5	246.0	52.9	298.9	7.1
270.511	0.5	6	4	4.0	383	1	P	5	5.0	40	338805	n/a	10.0	68294	2	PatternHigh	270.511	0.5	246.0	52.9	298.9	7.1
271.124	0.5	6	1	1.0	339	1	R	5	5.0	41	339418	3.0	n/a	68294	2	RandomHigh	271.124	0.5	246.0	52.9	298.9	7.1
271.754	0.5	6	3	3.0	318	1	P	5	5.0	42	340048	n/a	13.0	68294	2	PatternHigh	271.754	0.5	246.0	52.9	298.9	7.1
272.368	0.5	6	2	2.0	322	1	R	5	5.0	43	340662	7.0	n/a	68294	2	RandomLow	272.368	0.5	246.0	52.9	298.9	7.1
272.981	0.5	6	2	2.0	325	1	P	5	5.0	44	341275	n/a	0.0	68294	2	PatternHigh	272.981	0.5	246.0	52.9	298.9	7.1
273.611	0.5	6	4	4.0	349	1	R	5	5.0	45	341905	10.0	n/a	68294	2	RandomLow	273.611	0.5	246.0	52.9	298.9	7.1
274.224	0.5	6	1	1.0	308	1	P	5	5.0	46	342518	n/a	3.0	68294	2	PatternHigh	274.224	0.5	246.0	52.9	298.9	7.1
274.854	0.5	6	3	3.0	310	1	R	5	5.0	47	343148	13.0	n/a	68294	2	RandomHigh	274.854	0.5	246.0	52.9	298.9	7.1
275.468	0.5	6	4	4.0	390	1	P	5	5.0	48	343762	n/a	7.0	68294	2	PatternHigh	275.468	0.5	246.0	52.9	298.9	7.1
276.081	0.5	6	3	n/a	0	0	R	5	5.0	49	344375	0.0	n/a	68294	2	RandomLow	276.081	0.5	246.0	52.9	298.9	7.1
276.711	0.5	6	3	3.0	359	1	P	5	5.0	50	345005	n/a	10.0	68294	2	PatternHigh	276.711	0.5	246.0	52.9	298.9	7.1
277.325	0.5	6	1	1.0	409	1	R	5	5.0	51	345619	4.0	n/a	68294	2	RandomLow	277.325	0.5	246.0	52.9	298.9	7.1
277.955	0.5	6	2	2.0	318	1	P	5	5.0	52	346249	n/a	14.0	68294	2	PatternHigh	277.955	0.5	246.0	52.9	298.9	7.1
278.568	0.5	6	1	1.0	397	1	R	5	5.0	53	346862	7.0	n/a	68294	2	RandomLow	278.568	0.5	246.0	52.9	298.9	7.1
279.182	0.5	6	1	1.0	299	1	P	5	5.0	54	347476	n/a	1.0	68294	2	PatternHigh	279.182	0.5	246.0	52.9	298.9	7.1
279.812	0.5	6	3	3.0	309	1	R	5	5.0	55	348106	11.0	n/a	68294	2	RandomLow	279.812	0.5	246.0	52.9	298.9	7.1
280.425	0.5	6	4	4.0	313	1	P	5	5.0	56	348719	n/a	4.0	68294	2	PatternHigh	280.425	0.5	246.0	52.9	298.9	7.1
281.055	0.5	6	2	2.0	289	1	R	5	5.0	57	349349	14.0	n/a	68294	2	RandomHigh	281.055	0.5	246.0	52.9	298.9	7.1
281.669	0.5	6	3	3.0	300	1	P	5	5.0	58	349963	n/a	8.0	68294	2	PatternHigh	281.669	0.5	246.0	52.9	298.9	7.1
282.282	0.5	6	1	1.0	324	1	R	5	5.0	59	350576	1.0	n/a	68294	2	RandomHigh	282.282	0.5	246.0	52.9	298.9	7.1
282.912	0.5	6	2	2.0	338	1	P	5	5.0	60	351206	n/a	11.0	68294	2	PatternHigh	282.912	0.5	246.0	52.9	298.9	7.1
283.525	0.5	6	4	4.0	337	1	R	5	5.0	61	351819	4.0	n/a	68294	2	RandomHigh	283.525	0.5	246.0	52.9	298.9	7.1
284.155	0.5	6	1	1.0	361	1	P	5	5.0	62	352449	n/a	14.0	68294	2	PatternHigh	284.155	0.5	246.0	52.9	298.9	7.1
284.769	0.5	6	3	3.0	345	1	R	5	5.0	63	353063	8.0	n/a	68294	2	RandomHigh	284.769	0.5	246.0	52.9	298.9	7.1
285.382	0.5	6	4	4.0	328	1	P	5	5.0	64	353676	n/a	1.0	68294	2	PatternHigh	285.382	0.5	246.0	52.9	298.9	7.1
286.012	0.5	6	4	4.0	406	1	R	5	5.0	65	354306	11.0	n/a	68294	2	RandomLow	286.012	0.5	246.0	52.9	298.9	7.1
286.626	0.5	6	3	3.0	415	1	P	5	5.0	66	354920	n/a	5.0	68294	2	PatternHigh	286.626	0.5	246.0	52.9	298.9	7.1
287.256	0.5	6	2	1.0	299	0	R	5	5.0	67	355550	15.0	n/a	68294	2	RandomLow	287.256	0.5	246.0	52.9	298.9	7.1
287.869	0.5	6	2	2.0	345	1	P	5	5.0	68	356163	n/a	8.0	68294	2	PatternHigh	287.869	0.5	246.0	52.9	298.9	7.1
288.483	0.5	6	4	4.0	387	1	R	5	5.0	69	356777	2.0	n/a	68294	2	RandomLow	288.483	0.5	246.0	52.9	298.9	7.1
289.113	0.5	6	1	1.0	349	1	P	5	5.0	70	357407	n/a	12.0	68294	2	PatternHigh	289.113	0.5	246.0	52.9	298.9	7.1
289.726	0.5	6	2	2.0	330	1	R	5	5.0	71	358020	5.0	n/a	68294	2	RandomLow	289.726	0.5	246.0	52.9	298.9	7.1
290.356	0.5	6	4	4.0	330	1	P	5	5.0	72	358650	n/a	15.0	68294	2	PatternHigh	290.356	0.5	246.0	52.9	298.9	7.1
290.969	0.5	6	3	3.0	373	1	R	5	5.0	73	359263	8.0	n/a	68294	2	RandomLow	290.969	0.5	246.0	52.9	298.9	7.1
291.583	0.5	6	3	3.0	302	1	P	5	5.0	74	359877	n/a	2.0	68294	2	PatternHigh	291.583	0.5	246.0	52.9	298.9	7.1
292.213	0.5	6	4	4.0	391	1	R	5	5.0	75	360507	12.0	n/a	68294	2	RandomLow	292.213	0.5	246.0	52.9	298.9	7.1
292.826	0.5	6	2	2.0	389	1	P	5	5.0	76	361120	n/a	5.0	68294	2	PatternHigh	292.826	0.5	246.0	52.9	298.9	7.1
293.456	0.5	6	4	4.0	347	1	R	5	5.0	77	361750	15.0	n/a	68294	2	RandomLow	293.456	0.5	246.0	52.9	298.9	7.1
294.07	0.5	6	1	1.0	351	1	P	5	5.0	78	362364	n/a	9.0	68294	2	PatternHigh	294.07	0.5	246.0	52.9	298.9	7.1
294.683	0.5	6	3	3.0	363	1	R	5	5.0	79	362977	2.0	n/a	68294	2	RandomHigh	294.683	0.5	246.0	52.9	298.9	7.1
295.313	0.5	6	4	4.0	294	1	P	5	5.0	80	363607	n/a	12.0	68294	2	PatternHigh	295.313	0.5	246.0	52.9	298.9	7.1
295.927	0.5	6	1	1.0	388	1	R	5	5.0	81	364221	6.0	n/a	68294	2	RandomLow	295.927	0.5	246.0	52.9	298.9	7.1
296.557	0.5	6	3	3.0	306	1	P	5	5.0	82	364851	n/a	16.0	68294	2	PatternHigh	296.557	0.5	246.0	52.9	298.9	7.1
297.17	0.5	6	1	1.0	360	1	R	5	5.0	83	365464	9.0	n/a	68294	2	RandomLow	297.17	0.5	246.0	52.9	298.9	7.1
297.784	0.5	6	2	2.0	344	1	P	5	5.0	84	366078	n/a	3.0	68294	2	PatternHigh	297.784	0.5	246.0	52.9	298.9	7.1
298.413	0.5	6	3	3.0	366	1	R	5	5.0	85	366707	12.0	n/a	68294	2	RandomLow	298.413	0.5	246.0	52.9	298.9	7.1
306.322	0.5	6	2	2.0	268	1	Prac	6	6.0	1	374616	1.0	n/a	68294	2	n/a	306.322	0.5	306.0	52.9	358.9	7.1
306.952	0.5	6	2	3.0	270	0	Prac	6	6.0	2	375246	11.0	n/a	68294	2	n/a	306.952	0.5	306.0	52.9	358.9	7.1
307.565	0.5	6	2	2.0	281	1	Prac	6	6.0	3	375859	4.0	n/a	68294	2	n/a	307.565	0.5	306.0	52.9	358.9	7.1
308.195	0.5	6	4	4.0	345	1	Prac	6	6.0	4	376489	14.0	n/a	68294	2	n/a	308.195	0.5	306.0	52.9	358.9	7.1
308.809	0.5	6	2	2.0	326	1	Prac	6	6.0	5	377103	8.0	n/a	68294	2	n/a	308.809	0.5	306.0	52.9	358.9	7.1
309.422	0.5	6	1	1.0	363	1	P	6	6.0	6	377716	n/a	1.0	68294	2	n/a	309.422	0.5	306.0	52.9	358.9	7.1
310.052	0.5	6	3	3.0	300	1	R	6	6.0	7	378346	11.0	n/a	68294	2	n/a	310.052	0.5	306.0	52.9	358.9	7.1
310.666	0.5	6	4	4.0	315	1	P	6	6.0	8	378960	n/a	5.0	68294	2	PatternHigh	310.666	0.5	306.0	52.9	358.9	7.1
311.296	0.5	6	1	1.0	304	1	R	6	6.0	9	379590	15.0	n/a	68294	2	RandomLow	311.296	0.5	306.0	52.9	358.9	7.1
311.909	0.5	6	3	3.0	288	1	P	6	6.0	10	380203	n/a	8.0	68294	2	PatternHigh	311.909	0.5	306.0	52.9	358.9	7.1
312.522	0.5	6	1	1.0	320	1	R	6	6.0	11	380816	1.0	n/a	68294	2	RandomLow	312.522	0.5	306.0	52.9	358.9	7.1
313.152	0.5	6	2	2.0	289	1	P	6	6.0	12	381446	n/a	11.0	68294	2	PatternHigh	313.152	0.5	306.0	52.9	358.9	7.1
313.766	0.5	6	3	3.0	272	1	R	6	6.0	13	382060	5.0	n/a	68294	2	RandomLow	313.766	0.5	306.0	52.9	358.9	7.1
314.396	0.5	6	1	1.0	319	1	P	6	6.0	14	382690	n/a	15.0	68294	2	PatternHigh	314.396	0.5	306.0	52.9	358.9	7.1
315.009	0.5	6	4	4.0	382	1	R	6	6.0	15	383303	8.0	n/a	68294	2	RandomLow	315.009	0.5	306.0	52.9	358.9	7.1
315.623	0.5	6	4	n/a	0	0	P	6	6.0	16	383917	n/a	2.0	68294	2	PatternHigh	315.623	0.5	306.0	52.9	358.9	7.1
316.253	0.5	6	3	3.0	418	1	R	6	6.0	17	384547	12.0	n/a	68294	2	RandomHigh	316.253	0.5	306.0	52.9	358.9	7.1
316.866	0.5	6	3	3.0	304	1	P	6	6.0	18	385160	n/a	5.0	68294	2	PatternHigh	316.866	0.5	306.0	52.9	358.9	7.1
317.496	0.5	6	2	2.0	312	1	R	6	6.0	19	385790	15.0	n/a	68294	2	RandomHigh	317.496	0.5	306.0	52.9	358.9	7.1
318.11	0.5	6	2	2.0	243	1	P	6	6.0	20	386404	n/a	9.0	68294	2	PatternHigh	318.11	0.5	306.0	52.9	358.9	7.1
318.723	0.5	6	1	1.0	336	1	R	6	6.0	21	387017	2.0	n/a	68294	2	RandomHigh	318.723	0.5	306.0	52.9	358.9	7.1
319.353	0.5	6	1	1.0	254	1	P	6	6.0	22	387647	n/a	12.0	68294	2	PatternHigh	319.353	0.5	306.0	52.9	358.9	7.1
319.966	0.5	6	4	4.0	310	1	R	6	6.0	23	388260	5.0	n/a	68294	2	RandomHigh	319.966	0.5	306.0	52.9	358.9	7.1
320.596	0.5	6	4	4.0	349	1	P	6	6.0	24	388890	n/a	15.0	68294	2	PatternHigh	320.596	0.5	306.0	52.9	358.9	7.1
321.21	0.5	6	1	1.0	329	1	R	6	6.0	25	389504	9.0	n/a	68294	2	RandomLow	321.21	0.5	306.0	52.9	358.9	7.1
321.823	0.5	6	3	3.0	360	1	P	6	6.0	26	390117	n/a	2.0	68294	2	PatternHigh	321.823	0.5	306.0	52.9	358.9	7.1
322.453	0.5	6	4	4.0	343	1	R	6	6.0	27	390747	12.0	n/a	68294	2	RandomHigh	322.453	0.5	306.0	52.9	358.9	7.1
323.067	0.5	6	2	n/a	0	0	P	6	6.0	28	391361	n/a	6.0	68294	2	PatternHigh	323.067	0.5	306.0	52.9	358.9	7.1
323.697	0.5	6	2	2.0	377	1	R	6	6.0	29	391991	16.0	n/a	68294	2	RandomLow	323.697	0.5	306.0	52.9	358.9	7.1
324.31	0.5	6	1	1.0	364	1	P	6	6.0	30	392604	n/a	9.0	68294	2	PatternHigh	324.31	0.5	306.0	52.9	358.9	7.1
324.924	0.5	6	4	4.0	352	1	R	6	6.0	31	393218	3.0	n/a	68294	2	RandomLow	324.924	0.5	306.0	52.9	358.9	7.1
325.554	0.5	6	4	4.0	243	1	P	6	6.0	32	393848	n/a	13.0	68294	2	PatternHigh	325.554	0.5	306.0	52.9	358.9	7.1
326.167	0.5	6	2	2.0	322	1	R	6	6.0	33	394461	6.0	n/a	68294	2	RandomLow	326.167	0.5	306.0	52.9	358.9	7.1
326.781	0.5	6	3	3.0	384	1	P	6	6.0	34	395075	n/a	0.0	68294	2	PatternHigh	326.781	0.5	306.0	52.9	358.9	7.1
327.411	0.5	6	2	2.0	306	1	R	6	6.0	35	395705	10.0	n/a	68294	2	RandomLow	327.411	0.5	306.0	52.9	358.9	7.1
328.024	0.5	6	2	2.0	318	1	P	6	6.0	36	396318	n/a	3.0	68294	2	PatternHigh	328.024	0.5	306.0	52.9	358.9	7.1
328.654	0.5	6	4	4.0	356	1	R	6	6.0	37	396948	13.0	n/a	68294	2	RandomLow	328.654	0.5	306.0	52.9	358.9	7.1
329.267	0.5	6	1	1.0	272	1	P	6	6.0	38	397561	n/a	6.0	68294	2	PatternHigh	329.267	0.5	306.0	52.9	358.9	7.1
329.881	0.5	6	4	n/a	0	0	R	6	6.0	39	398175	0.0	n/a	68294	2	RandomLow	329.881	0.5	306.0	52.9	358.9	7.1
330.511	0.5	6	4	4.0	341	1	P	6	6.0	40	398805	n/a	10.0	68294	2	PatternHigh	330.511	0.5	306.0	52.9	358.9	7.1
331.124	0.5	6	2	2.0	318	1	R	6	6.0	41	399418	3.0	n/a	68294	2	RandomLow	331.124	0.5	306.0	52.9	358.9	7.1
331.754	0.5	6	3	3.0	308	1	P	6	6.0	42	400048	n/a	13.0	68294	2	PatternHigh	331.754	0.5	306.0	52.9	358.9	7.1
332.368	0.5	6	1	1.0	258	1	R	6	6.0	43	400662	7.0	n/a	68294	2	RandomHigh	332.368	0.5	306.0	52.9	358.9	7.1
332.981	0.5	6	2	2.0	296	1	P	6	6.0	44	401275	n/a	0.0	68294	2	PatternHigh	332.981	0.5	306.0	52.9	358.9	7.1
333.611	0.5	6	4	4.0	269	1	R	6	6.0	45	401905	10.0	n/a	68294	2	RandomHigh	333.611	0.5	306.0	52.9	358.9	7.1
334.225	0.5	6	1	1.0	305	1	P	6	6.0	46	402519	n/a	4.0	68294	2	PatternHigh	334.225	0.5	306.0	52.9	358.9	7.1
334.855	0.5	6	1	1.0	338	1	R	6	6.0	47	403149	14.0	n/a	68294	2	RandomLow	334.855	0.5	306.0	52.9	358.9	7.1
335.468	0.5	6	4	4.0	352	1	P	6	6.0	48	403762	n/a	7.0	68294	2	PatternHigh	335.468	0.5	306.0	52.9	358.9	7.1
336.081	0.5	6	2	2.0	275	1	R	6	6.0	49	404375	0.0	n/a	68294	2	RandomLow	336.081	0.5	306.0	52.9	358.9	7.1
336.711	0.5	6	3	3.0	400	1	P	6	6.0	50	405005	n/a	10.0	68294	2	PatternHigh	336.711	0.5	306.0	52.9	358.9	7.1
337.325	0.5	6	1	1.0	277	1	R	6	6.0	51	405619	4.0	n/a	68294	2	RandomHigh	337.325	0.5	306.0	52.9	358.9	7.1
337.955	0.5	6	2	2.0	345	1	P	6	6.0	52	406249	n/a	14.0	68294	2	PatternHigh	337.955	0.5	306.0	52.9	358.9	7.1
338.568	0.5	6	4	4.0	296	1	R	6	6.0	53	406862	7.0	n/a	68294	2	RandomHigh	338.568	0.5	306.0	52.9	358.9	7.1
339.182	0.5	6	1	1.0	298	1	P	6	6.0	54	407476	n/a	1.0	68294	2	PatternHigh	339.182	0.5	306.0	52.9	358.9	7.1
339.812	0.5	6	1	1.0	333	1	R	6	6.0	55	408106	11.0	n/a	68294	2	RandomLow	339.812	0.5	306.0	52.9	358.9	7.1
340.425	0.5	6	4	4.0	346	1	P	6	6.0	56	408719	n/a	4.0	68294	2	PatternHigh	340.425	0.5	306.0	52.9	358.9	7.1
341.055	0.5	6	3	2.0	288	0	R	6	6.0	57	409349	14.0	n/a	68294	2	RandomLow	341.055	0.5	306.0	52.9	358.9	7.1
341.669	0.5	6	3	3.0	350	1	P	6	6.0	58	409963	n/a	8.0	68294	2	PatternHigh	341.669	0.5	306.0	52.9	358.9	7.1
342.282	0.5	6	3	3.0	300	1	R	6	6.0	59	410576	1.0	n/a	68294	2	RandomLow	342.282	0.5	306.0	52.9	358.9	7.1
342.912	0.5	6	2	2.0	336	1	P	6	6.0	60	411206	n/a	11.0	68294	2	PatternHigh	342.912	0.5	306.0	52.9	358.9	7.1
343.526	0.5	6	3	3.0	343	1	R	6	6.0	61	411820	5.0	n/a	68294	2	RandomLow	343.526	0.5	306.0	52.9	358.9	7.1
344.156	0.5	6	1	1.0	300	1	P	6	6.0	62	412450	n/a	15.0	68294	2	PatternHigh	344.156	0.5	306.0	52.9	358.9	7.1
344.769	0.5	6	4	4.0	351	1	R	6	6.0	63	413063	8.0	n/a	68294	2	RandomLow	344.769	0.5	306.0	52.9	358.9	7.1
345.382	0.5	6	4	4.0	335	1	P	6	6.0	64	413676	n/a	1.0	68294	2	PatternHigh	345.382	0.5	306.0	52.9	358.9	7.1
346.012	0.5	6	4	4.0	346	1	R	6	6.0	65	414306	11.0	n/a	68294	2	RandomLow	346.012	0.5	306.0	52.9	358.9	7.1
346.626	0.5	6	3	3.0	374	1	P	6	6.0	66	414920	n/a	5.0	68294	2	PatternHigh	346.626	0.5	306.0	52.9	358.9	7.1
347.256	0.5	6	3	3.0	291	1	R	6	6.0	67	415550	15.0	n/a	68294	2	RandomHigh	347.256	0.5	306.0	52.9	358.9	7.1
347.869	0.5	6	2	2.0	313	1	P	6	6.0	68	416163	n/a	8.0	68294	2	PatternHigh	347.869	0.5	306.0	52.9	358.9	7.1
348.483	0.5	6	3	3.0	354	1	R	6	6.0	69	416777	2.0	n/a	68294	2	RandomLow	348.483	0.5	306.0	52.9	358.9	7.1
349.113	0.5	6	1	1.0	269	1	P	6	6.0	70	417407	n/a	12.0	68294	2	PatternHigh	349.113	0.5	306.0	52.9	358.9	7.1
349.726	0.5	6	4	3.0	304	0	R	6	6.0	71	418020	5.0	n/a	68294	2	RandomLow	349.726	0.5	306.0	52.9	358.9	7.1
350.356	0.5	6	4	4.0	308	1	P	6	6.0	72	418650	n/a	15.0	68294	2	PatternHigh	350.356	0.5	306.0	52.9	358.9	7.1
350.97	0.5	6	2	4.0	221	0	R	6	6.0	73	419264	9.0	n/a	68294	2	RandomLow	350.97	0.5	306.0	52.9	358.9	7.1
351.583	0.5	6	3	3.0	327	1	P	6	6.0	74	419877	n/a	2.0	68294	2	PatternHigh	351.583	0.5	306.0	52.9	358.9	7.1
352.213	0.5	6	2	2.0	269	1	R	6	6.0	75	420507	12.0	n/a	68294	2	RandomLow	352.213	0.5	306.0	52.9	358.9	7.1
352.826	0.5	6	2	2.0	407	1	P	6	6.0	76	421120	n/a	5.0	68294	2	PatternHigh	352.826	0.5	306.0	52.9	358.9	7.1
353.456	0.5	6	1	1.0	380	1	R	6	6.0	77	421750	15.0	n/a	68294	2	RandomHigh	353.456	0.5	306.0	52.9	358.9	7.1
354.07	0.5	6	1	1.0	319	1	P	6	6.0	78	422364	n/a	9.0	68294	2	PatternHigh	354.07	0.5	306.0	52.9	358.9	7.1
354.683	0.5	6	1	1.0	326	1	R	6	6.0	79	422977	2.0	n/a	68294	2	RandomLow	354.683	0.5	306.0	52.9	358.9	7.1
355.313	0.5	6	4	4.0	385	1	P	6	6.0	80	423607	n/a	12.0	68294	2	PatternHigh	355.313	0.5	306.0	52.9	358.9	7.1
355.927	0.5	6	2	2.0	339	1	R	6	6.0	81	424221	6.0	n/a	68294	2	RandomLow	355.927	0.5	306.0	52.9	358.9	7.1
356.557	0.5	6	3	3.0	325	1	P	6	6.0	82	424851	n/a	16.0	68294	2	PatternHigh	356.557	0.5	306.0	52.9	358.9	7.1
357.17	0.5	6	1	1.0	307	1	R	6	6.0	83	425464	9.0	n/a	68294	2	RandomHigh	357.17	0.5	306.0	52.9	358.9	7.1
357.784	0.5	6	2	2.0	390	1	P	6	6.0	84	426078	n/a	3.0	68294	2	PatternHigh	357.784	0.5	306.0	52.9	358.9	7.1
358.414	0.5	6	3	3.0	330	1	R	6	6.0	85	426708	13.0	n/a	68294	2	RandomLow	358.414	0.5	306.0	52.9	358.9	7.1
366.322	0.5	6	2	2.0	458	1	Prac	7	7.0	1	434616	1.0	n/a	68294	2	n/a	366.322	0.5	366.0	52.9	418.9	7.1
366.952	0.5	6	2	2.0	285	1	Prac	7	7.0	2	435246	11.0	n/a	68294	2	n/a	366.952	0.5	366.0	52.9	418.9	7.1
367.565	0.5	6	4	3.0	297	0	Prac	7	7.0	3	435859	4.0	n/a	68294	2	n/a	367.565	0.5	366.0	52.9	418.9	7.1
368.195	0.5	6	1	1.0	372	1	Prac	7	7.0	4	436489	14.0	n/a	68294	2	n/a	368.195	0.5	366.0	52.9	418.9	7.1
368.809	0.5	6	2	3.0	338	0	Prac	7	7.0	5	437103	8.0	n/a	68294	2	n/a	368.809	0.5	366.0	52.9	418.9	7.1
369.422	0.5	6	1	1.0	412	1	P	7	7.0	6	437716	n/a	1.0	68294	2	n/a	369.422	0.5	366.0	52.9	418.9	7.1
370.052	0.5	6	2	2.0	358	1	R	7	7.0	7	438346	11.0	n/a	68294	2	n/a	370.052	0.5	366.0	52.9	418.9	7.1
370.666	0.5	6	4	4.0	323	1	P	7	7.0	8	438960	n/a	5.0	68294	2	PatternHigh	370.666	0.5	366.0	52.9	418.9	7.1
371.296	0.5	6	1	2.0	334	0	R	7	7.0	9	439590	15.0	n/a	68294	2	RandomHigh	371.296	0.5	366.0	52.9	418.9	7.1
371.909	0.5	6	3	3.0	480	1	P	7	7.0	10	440203	n/a	8.0	68294	2	PatternHigh	371.909	0.5	366.0	52.9	418.9	7.1
372.523	0.5	6	2	2.0	412	1	R	7	7.0	11	440817	2.0	n/a	68294	2	RandomLow	372.523	0.5	366.0	52.9	418.9	7.1
373.153	0.5	6	2	2.0	297	1	P	7	7.0	12	441447	n/a	12.0	68294	2	PatternHigh	373.153	0.5	366.0	52.9	418.9	7.1
373.766	0.5	6	1	1.0	325	1	R	7	7.0	13	442060	5.0	n/a	68294	2	RandomHigh	373.766	0.5	366.0	52.9	418.9	7.1
374.396	0.5	6	1	1.0	290	1	P	7	7.0	14	442690	n/a	15.0	68294	2	PatternHigh	374.396	0.5	366.0	52.9	418.9	7.1
375.009	0.5	6	2	2.0	356	1	R	7	7.0	15	443303	8.0	n/a	68294	2	RandomLow	375.009	0.5	366.0	52.9	418.9	7.1
375.623	0.5	6	4	4.0	321	1	P	7	7.0	16	443917	n/a	2.0	68294	2	PatternHigh	375.623	0.5	366.0	52.9	418.9	7.1
376.253	0.5	6	1	n/a	0	0	R	7	7.0	17	444547	12.0	n/a	68294	2	RandomHigh	376.253	0.5	366.0	52.9	418.9	7.1
376.866	0.5	6	3	3.0	359	1	P	7	7.0	18	445160	n/a	5.0	68294	2	PatternHigh	376.866	0.5	366.0	52.9	418.9	7.1
377.496	0.5	6	1	1.0	334	1	R	7	7.0	19	445790	15.0	n/a	68294	2	RandomLow	377.496	0.5	366.0	52.9	418.9	7.1
378.11	0.5	6	2	2.0	328	1	P	7	7.0	20	446404	n/a	9.0	68294	2	PatternHigh	378.11	0.5	366.0	52.9	418.9	7.1
378.723	0.5	6	4	4.0	349	1	R	7	7.0	21	447017	2.0	n/a	68294	2	RandomHigh	378.723	0.5	366.0	52.9	418.9	7.1
379.353	0.5	6	1	1.0	318	1	P	7	7.0	22	447647	n/a	12.0	68294	2	PatternHigh	379.353	0.5	366.0	52.9	418.9	7.1
379.967	0.5	6	2	2.0	307	1	R	7	7.0	23	448261	6.0	n/a	68294	2	RandomLow	379.967	0.5	366.0	52.9	418.9	7.1
380.597	0.5	6	4	4.0	324	1	P	7	7.0	24	448891	n/a	16.0	68294	2	PatternHigh	380.597	0.5	366.0	52.9	418.9	7.1
381.21	0.5	6	4	4.0	305	1	R	7	7.0	25	449504	9.0	n/a	68294	2	RandomLow	381.21	0.5	366.0	52.9	418.9	7.1
381.823	0.5	6	3	3.0	371	1	P	7	7.0	26	450117	n/a	2.0	68294	2	PatternHigh	381.823	0.5	366.0	52.9	418.9	7.1
382.453	0.5	6	1	1.0	312	1	R	7	7.0	27	450747	12.0	n/a	68294	2	RandomLow	382.453	0.5	366.0	52.9	418.9	7.1
383.067	0.5	6	2	2.0	325	1	P	7	7.0	28	451361	n/a	6.0	68294	2	PatternHigh	383.067	0.5	366.0	52.9	418.9	7.1
383.697	0.5	6	4	4.0	319	1	R	7	7.0	29	451991	16.0	n/a	68294	2	RandomHigh	383.697	0.5	366.0	52.9	418.9	7.1
384.31	0.5	6	1	1.0	305	1	P	7	7.0	30	452604	n/a	9.0	68294	2	PatternHigh	384.31	0.5	366.0	52.9	418.9	7.1
384.924	0.5	6	3	3.0	314	1	R	7	7.0	31	453218	3.0	n/a	68294	2	RandomHigh	384.924	0.5	366.0	52.9	418.9	7.1
