onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.733	0.5	6	1	1.0	314	1	R	5	5.0	21	307802	13.0	n/a	49069	3	RandomLow	258.733	0.5	246.0	52.9	298.9	7.1
259.346	0.5	6	1	1.0	296	1	P	5	5.0	22	308415	n/a	6.0	49069	3	PatternHigh	259.346	0.5	246.0	52.9	298.9	7.1
259.96	0.5	6	2	2.0	334	1	R	5	5.0	23	309029	0.0	n/a	49069	3	RandomLow	259.96	0.5	246.0	52.9	298.9	7.1
260.59	0.5	6	4	4.0	356	1	P	5	5.0	24	309659	n/a	10.0	49069	3	PatternHigh	260.59	0.5	246.0	52.9	298.9	7.1
261.203	0.5	6	2	2.0	335	1	R	5	5.0	25	310272	3.0	n/a	49069	3	RandomLow	261.203	0.5	246.0	52.9	298.9	7.1
261.833	0.5	6	3	3.0	364	1	P	5	5.0	26	310902	n/a	13.0	49069	3	PatternHigh	261.833	0.5	246.0	52.9	298.9	7.1
262.447	0.5	6	1	1.0	272	1	R	5	5.0	27	311516	7.0	n/a	49069	3	RandomHigh	262.447	0.5	246.0	52.9	298.9	7.1
263.06	0.5	6	2	2.0	369	1	P	5	5.0	28	312129	n/a	0.0	49069	3	PatternHigh	263.06	0.5	246.0	52.9	298.9	7.1
263.69	0.5	6	4	4.0	324	1	R	5	5.0	29	312759	10.0	n/a	49069	3	RandomHigh	263.69	0.5	246.0	52.9	298.9	7.1
264.304	0.5	6	1	1.0	320	1	P	5	5.0	30	313373	n/a	4.0	49069	3	PatternHigh	264.304	0.5	246.0	52.9	298.9	7.1
264.934	0.5	6	4	4.0	378	1	R	5	5.0	31	314003	14.0	n/a	49069	3	RandomLow	264.934	0.5	246.0	52.9	298.9	7.1
265.547	0.5	6	4	4.0	371	1	P	5	5.0	32	314616	n/a	7.0	49069	3	PatternHigh	265.547	0.5	246.0	52.9	298.9	7.1
266.161	0.5	6	1	1.0	374	1	R	5	5.0	33	315230	1.0	n/a	49069	3	RandomLow	266.161	0.5	246.0	52.9	298.9	7.1
266.791	0.5	6	3	3.0	335	1	P	5	5.0	34	315860	n/a	11.0	49069	3	PatternHigh	266.791	0.5	246.0	52.9	298.9	7.1
267.404	0.5	6	3	3.0	294	1	R	5	5.0	35	316473	4.0	n/a	49069	3	RandomLow	267.404	0.5	246.0	52.9	298.9	7.1
268.034	0.5	6	2	n/a	0	0	P	5	5.0	36	317103	n/a	14.0	49069	3	PatternHigh	268.034	0.5	246.0	52.9	298.9	7.1
268.647	0.5	6	3	4.0	383	0	R	5	5.0	37	317716	7.0	n/a	49069	3	RandomLow	268.647	0.5	246.0	52.9	298.9	7.1
269.261	0.5	6	1	1.0	338	1	P	5	5.0	38	318330	n/a	1.0	49069	3	PatternHigh	269.261	0.5	246.0	52.9	298.9	7.1
269.891	0.5	6	3	3.0	355	1	R	5	5.0	39	318960	11.0	n/a	49069	3	RandomLow	269.891	0.5	246.0	52.9	298.9	7.1
270.504	0.5	6	4	4.0	353	1	P	5	5.0	40	319573	n/a	4.0	49069	3	PatternHigh	270.504	0.5	246.0	52.9	298.9	7.1
271.134	0.5	6	1	2.0	368	0	R	5	5.0	41	320203	14.0	n/a	49069	3	RandomLow	271.134	0.5	246.0	52.9	298.9	7.1
271.748	0.5	6	3	3.0	359	1	P	5	5.0	42	320817	n/a	8.0	49069	3	PatternHigh	271.748	0.5	246.0	52.9	298.9	7.1
272.361	0.5	6	2	2.0	343	1	R	5	5.0	43	321430	1.0	n/a	49069	3	RandomLow	272.361	0.5	246.0	52.9	298.9	7.1
272.991	0.5	6	2	2.0	387	1	P	5	5.0	44	322060	n/a	11.0	49069	3	PatternHigh	272.991	0.5	246.0	52.9	298.9	7.1
273.605	0.5	6	4	4.0	405	1	R	5	5.0	45	322674	5.0	n/a	49069	3	RandomLow	273.605	0.5	246.0	52.9	298.9	7.1
274.235	0.5	6	1	1.0	319	1	P	5	5.0	46	323304	n/a	15.0	49069	3	PatternHigh	274.235	0.5	246.0	52.9	298.9	7.1
274.848	0.5	6	1	1.0	326	1	R	5	5.0	47	323917	8.0	n/a	49069	3	RandomLow	274.848	0.5	246.0	52.9	298.9	7.1
275.461	0.5	6	4	4.0	400	1	P	5	5.0	48	324530	n/a	1.0	49069	3	PatternHigh	275.461	0.5	246.0	52.9	298.9	7.1
276.091	0.5	6	4	4.0	317	1	R	5	5.0	49	325160	11.0	n/a	49069	3	RandomHigh	276.091	0.5	246.0	52.9	298.9	7.1
276.705	0.5	6	3	3.0	419	1	P	5	5.0	50	325774	n/a	5.0	49069	3	PatternHigh	276.705	0.5	246.0	52.9	298.9	7.1
277.335	0.5	6	3	3.0	283	1	R	5	5.0	51	326404	15.0	n/a	49069	3	RandomHigh	277.335	0.5	246.0	52.9	298.9	7.1
277.948	0.5	6	2	2.0	337	1	P	5	5.0	52	327017	n/a	8.0	49069	3	PatternHigh	277.948	0.5	246.0	52.9	298.9	7.1
278.562	0.5	6	2	2.0	304	1	R	5	5.0	53	327631	2.0	n/a	49069	3	RandomHigh	278.562	0.5	246.0	52.9	298.9	7.1
279.192	0.5	6	1	1.0	337	1	P	5	5.0	54	328261	n/a	12.0	49069	3	PatternHigh	279.192	0.5	246.0	52.9	298.9	7.1
279.805	0.5	6	4	4.0	421	1	R	5	5.0	55	328874	5.0	n/a	49069	3	RandomLow	279.805	0.5	246.0	52.9	298.9	7.1
280.435	0.5	6	4	4.0	351	1	P	5	5.0	56	329504	n/a	15.0	49069	3	PatternHigh	280.435	0.5	246.0	52.9	298.9	7.1
281.049	0.5	6	1	1.0	378	1	R	5	5.0	57	330118	9.0	n/a	49069	3	RandomLow	281.049	0.5	246.0	52.9	298.9	7.1
281.662	0.5	6	3	3.0	383	1	P	5	5.0	58	330731	n/a	2.0	49069	3	PatternHigh	281.662	0.5	246.0	52.9	298.9	7.1
282.292	0.5	6	2	2.0	398	1	R	5	5.0	59	331361	12.0	n/a	49069	3	RandomLow	282.292	0.5	246.0	52.9	298.9	7.1
282.906	0.5	6	2	2.0	344	1	P	5	5.0	60	331975	n/a	6.0	49069	3	PatternHigh	282.906	0.5	246.0	52.9	298.9	7.1
283.536	0.5	6	1	1.0	355	1	R	5	5.0	61	332605	16.0	n/a	49069	3	RandomHigh	283.536	0.5	246.0	52.9	298.9	7.1
284.149	0.5	6	1	1.0	353	1	P	5	5.0	62	333218	n/a	9.0	49069	3	PatternHigh	284.149	0.5	246.0	52.9	298.9	7.1
284.762	0.5	6	1	1.0	390	1	R	5	5.0	63	333831	2.0	n/a	49069	3	RandomLow	284.762	0.5	246.0	52.9	298.9	7.1
285.392	0.5	6	4	4.0	398	1	P	5	5.0	64	334461	n/a	12.0	49069	3	PatternHigh	285.392	0.5	246.0	52.9	298.9	7.1
286.006	0.5	6	3	3.0	420	1	R	5	5.0	65	335075	6.0	n/a	49069	3	RandomLow	286.006	0.5	246.0	52.9	298.9	7.1
286.636	0.5	6	3	3.0	358	1	P	5	5.0	66	335705	n/a	16.0	49069	3	PatternHigh	286.636	0.5	246.0	52.9	298.9	7.1
287.249	0.5	6	1	1.0	433	1	R	5	5.0	67	336318	9.0	n/a	49069	3	RandomLow	287.249	0.5	246.0	52.9	298.9	7.1
287.863	0.5	6	2	2.0	382	1	P	5	5.0	68	336932	n/a	3.0	49069	3	PatternHigh	287.863	0.5	246.0	52.9	298.9	7.1
288.493	0.5	6	1	1.0	347	1	R	5	5.0	69	337562	13.0	n/a	49069	3	RandomLow	288.493	0.5	246.0	52.9	298.9	7.1
289.106	0.5	6	1	1.0	392	1	P	5	5.0	70	338175	n/a	6.0	49069	3	PatternHigh	289.106	0.5	246.0	52.9	298.9	7.1
289.72	0.5	6	2	2.0	399	1	R	5	5.0	71	338789	0.0	n/a	49069	3	RandomLow	289.72	0.5	246.0	52.9	298.9	7.1
290.35	0.5	6	4	4.0	388	1	P	5	5.0	72	339419	n/a	10.0	49069	3	PatternHigh	290.35	0.5	246.0	52.9	298.9	7.1
290.963	0.5	6	3	3.0	400	1	R	5	5.0	73	340032	3.0	n/a	49069	3	RandomLow	290.963	0.5	246.0	52.9	298.9	7.1
291.593	0.5	6	3	3.0	364	1	P	5	5.0	74	340662	n/a	13.0	49069	3	PatternHigh	291.593	0.5	246.0	52.9	298.9	7.1
292.206	0.5	6	1	1.0	453	1	R	5	5.0	75	341275	6.0	n/a	49069	3	RandomLow	292.206	0.5	246.0	52.9	298.9	7.1
292.82	0.5	6	2	2.0	420	1	P	5	5.0	76	341889	n/a	0.0	49069	3	PatternHigh	292.82	0.5	246.0	52.9	298.9	7.1
293.45	0.5	6	1	1.0	380	1	R	5	5.0	77	342519	10.0	n/a	49069	3	RandomLow	293.45	0.5	246.0	52.9	298.9	7.1
294.063	0.5	6	1	1.0	373	1	P	5	5.0	78	343132	n/a	3.0	49069	3	PatternHigh	294.063	0.5	246.0	52.9	298.9	7.1
294.693	0.5	6	4	4.0	422	1	R	5	5.0	79	343762	13.0	n/a	49069	3	RandomHigh	294.693	0.5	246.0	52.9	298.9	7.1
295.307	0.5	6	4	4.0	355	1	P	5	5.0	80	344376	n/a	7.0	49069	3	PatternHigh	295.307	0.5	246.0	52.9	298.9	7.1
295.92	0.5	6	1	1.0	348	1	R	5	5.0	81	344989	0.0	n/a	49069	3	RandomLow	295.92	0.5	246.0	52.9	298.9	7.1
296.55	0.5	6	3	2.0	420	0	P	5	5.0	82	345619	n/a	10.0	49069	3	PatternHigh	296.55	0.5	246.0	52.9	298.9	7.1
297.164	0.5	6	1	1.0	440	1	R	5	5.0	83	346233	4.0	n/a	49069	3	RandomLow	297.164	0.5	246.0	52.9	298.9	7.1
297.794	0.5	6	2	2.0	424	1	P	5	5.0	84	346863	n/a	14.0	49069	3	PatternHigh	297.794	0.5	246.0	52.9	298.9	7.1
298.407	0.5	6	1	1.0	413	1	R	5	5.0	85	347476	7.0	n/a	49069	3	RandomLow	298.407	0.5	246.0	52.9	298.9	7.1
306.332	0.5	6	2	2.0	337	1	Prac	6	6.0	1	355401	12.0	n/a	49069	3	n/a	306.332	0.5	306.0	52.9	358.9	7.1
306.945	0.5	6	1	1.0	354	1	Prac	6	6.0	2	356014	5.0	n/a	49069	3	n/a	306.945	0.5	306.0	52.9	358.9	7.1
307.575	0.5	6	3	n/a	0	0	Prac	6	6.0	3	356644	15.0	n/a	49069	3	n/a	307.575	0.5	306.0	52.9	358.9	7.1
308.189	0.5	6	2	2.0	457	1	Prac	6	6.0	4	357258	9.0	n/a	49069	3	n/a	308.189	0.5	306.0	52.9	358.9	7.1
308.802	0.5	6	2	2.0	340	1	Prac	6	6.0	5	357871	2.0	n/a	49069	3	n/a	308.802	0.5	306.0	52.9	358.9	7.1
309.432	0.5	6	1	1.0	349	1	P	6	6.0	6	358501	n/a	12.0	49069	3	n/a	309.432	0.5	306.0	52.9	358.9	7.1
310.046	0.5	6	2	2.0	363	1	R	6	6.0	7	359115	6.0	n/a	49069	3	n/a	310.046	0.5	306.0	52.9	358.9	7.1
310.676	0.5	6	4	4.0	430	1	P	6	6.0	8	359745	n/a	16.0	49069	3	PatternHigh	310.676	0.5	306.0	52.9	358.9	7.1
311.289	0.5	6	2	2.0	341	1	R	6	6.0	9	360358	9.0	n/a	49069	3	RandomLow	311.289	0.5	306.0	52.9	358.9	7.1
311.903	0.5	6	3	3.0	359	1	P	6	6.0	10	360972	n/a	3.0	49069	3	PatternHigh	311.903	0.5	306.0	52.9	358.9	7.1
312.533	0.5	6	1	1.0	389	1	R	6	6.0	11	361602	13.0	n/a	49069	3	RandomHigh	312.533	0.5	306.0	52.9	358.9	7.1
313.146	0.5	6	2	2.0	374	1	P	6	6.0	12	362215	n/a	6.0	49069	3	PatternHigh	313.146	0.5	306.0	52.9	358.9	7.1
313.776	0.5	6	3	3.0	366	1	R	6	6.0	13	362845	16.0	n/a	49069	3	RandomLow	313.776	0.5	306.0	52.9	358.9	7.1
314.389	0.5	6	1	1.0	342	1	P	6	6.0	14	363458	n/a	9.0	49069	3	PatternHigh	314.389	0.5	306.0	52.9	358.9	7.1
315.003	0.5	6	3	3.0	373	1	R	6	6.0	15	364072	3.0	n/a	49069	3	RandomLow	315.003	0.5	306.0	52.9	358.9	7.1
315.633	0.5	6	4	4.0	374	1	P	6	6.0	16	364702	n/a	13.0	49069	3	PatternHigh	315.633	0.5	306.0	52.9	358.9	7.1
316.246	0.5	6	1	1.0	405	1	R	6	6.0	17	365315	6.0	n/a	49069	3	RandomLow	316.246	0.5	306.0	52.9	358.9	7.1
316.86	0.5	6	3	3.0	370	1	P	6	6.0	18	365929	n/a	0.0	49069	3	PatternHigh	316.86	0.5	306.0	52.9	358.9	7.1
317.49	0.5	6	3	3.0	408	1	R	6	6.0	19	366559	10.0	n/a	49069	3	RandomLow	317.49	0.5	306.0	52.9	358.9	7.1
318.103	0.5	6	2	2.0	391	1	P	6	6.0	20	367172	n/a	3.0	49069	3	PatternHigh	318.103	0.5	306.0	52.9	358.9	7.1
318.733	0.5	6	3	3.0	355	1	R	6	6.0	21	367802	13.0	n/a	49069	3	RandomLow	318.733	0.5	306.0	52.9	358.9	7.1
319.347	0.5	6	1	1.0	342	1	P	6	6.0	22	368416	n/a	7.0	49069	3	PatternHigh	319.347	0.5	306.0	52.9	358.9	7.1
319.96	0.5	6	1	1.0	354	1	R	6	6.0	23	369029	0.0	n/a	49069	3	RandomLow	319.96	0.5	306.0	52.9	358.9	7.1
320.59	0.5	6	4	n/a	0	0	P	6	6.0	24	369659	n/a	10.0	49069	3	PatternHigh	320.59	0.5	306.0	52.9	358.9	7.1
321.203	0.5	6	3	3.0	405	1	R	6	6.0	25	370272	3.0	n/a	49069	3	RandomLow	321.203	0.5	306.0	52.9	358.9	7.1
321.833	0.5	6	3	3.0	356	1	P	6	6.0	26	370902	n/a	13.0	49069	3	PatternHigh	321.833	0.5	306.0	52.9	358.9	7.1
322.447	0.5	6	2	n/a	0	0	R	6	6.0	27	371516	7.0	n/a	49069	3	RandomHigh	322.447	0.5	306.0	52.9	358.9	7.1
323.06	0.5	6	2	2.0	436	1	P	6	6.0	28	372129	n/a	0.0	49069	3	PatternHigh	323.06	0.5	306.0	52.9	358.9	7.1
323.69	0.5	6	1	1.0	389	1	R	6	6.0	29	372759	10.0	n/a	49069	3	RandomHigh	323.69	0.5	306.0	52.9	358.9	7.1
324.304	0.5	6	1	1.0	322	1	P	6	6.0	30	373373	n/a	4.0	49069	3	PatternHigh	324.304	0.5	306.0	52.9	358.9	7.1
324.934	0.5	6	3	3.0	383	1	R	6	6.0	31	374003	14.0	n/a	49069	3	RandomLow	324.934	0.5	306.0	52.9	358.9	7.1
325.547	0.5	6	4	4.0	437	1	P	6	6.0	32	374616	n/a	7.0	49069	3	PatternHigh	325.547	0.5	306.0	52.9	358.9	7.1
326.161	0.5	6	3	3.0	445	1	R	6	6.0	33	375230	1.0	n/a	49069	3	RandomLow	326.161	0.5	306.0	52.9	358.9	7.1
326.791	0.5	6	3	3.0	413	1	P	6	6.0	34	375860	n/a	11.0	49069	3	PatternHigh	326.791	0.5	306.0	52.9	358.9	7.1
327.404	0.5	6	1	n/a	0	0	R	6	6.0	35	376473	4.0	n/a	49069	3	RandomLow	327.404	0.5	306.0	52.9	358.9	7.1
328.034	0.5	6	2	1.0	47	0	P	6	6.0	36	377103	n/a	14.0	49069	3	PatternHigh	328.034	0.5	306.0	52.9	358.9	7.1
328.648	0.5	6	1	1.0	377	1	R	6	6.0	37	377717	8.0	n/a	49069	3	RandomLow	328.648	0.5	306.0	52.9	358.9	7.1
329.261	0.5	6	1	1.0	385	1	P	6	6.0	38	378330	n/a	1.0	49069	3	PatternHigh	329.261	0.5	306.0	52.9	358.9	7.1
329.891	0.5	6	2	2.0	380	1	R	6	6.0	39	378960	11.0	n/a	49069	3	RandomLow	329.891	0.5	306.0	52.9	358.9	7.1
330.504	0.5	6	4	4.0	491	1	P	6	6.0	40	379573	n/a	4.0	49069	3	PatternHigh	330.504	0.5	306.0	52.9	358.9	7.1
331.134	0.5	6	3	3.0	415	1	R	6	6.0	41	380203	14.0	n/a	49069	3	RandomLow	331.134	0.5	306.0	52.9	358.9	7.1
331.748	0.5	6	3	n/a	0	0	P	6	6.0	42	380817	n/a	8.0	49069	3	PatternHigh	331.748	0.5	306.0	52.9	358.9	7.1
332.361	0.5	6	1	2.0	125	0	R	6	6.0	43	381430	1.0	n/a	49069	3	RandomLow	332.361	0.5	306.0	52.9	358.9	7.1
332.991	0.5	6	2	2.0	410	1	P	6	6.0	44	382060	n/a	11.0	49069	3	PatternHigh	332.991	0.5	306.0	52.9	358.9	7.1
333.605	0.5	6	3	3.0	421	1	R	6	6.0	45	382674	5.0	n/a	49069	3	RandomLow	333.605	0.5	306.0	52.9	358.9	7.1
334.235	0.5	6	1	1.0	336	1	P	6	6.0	46	383304	n/a	15.0	49069	3	PatternHigh	334.235	0.5	306.0	52.9	358.9	7.1
334.848	0.5	6	3	3.0	325	1	R	6	6.0	47	383917	8.0	n/a	49069	3	RandomLow	334.848	0.5	306.0	52.9	358.9	7.1
335.462	0.5	6	4	4.0	316	1	P	6	6.0	48	384531	n/a	2.0	49069	3	PatternHigh	335.462	0.5	306.0	52.9	358.9	7.1
336.092	0.5	6	2	1.0	316	0	R	6	6.0	49	385161	12.0	n/a	49069	3	RandomHigh	336.092	0.5	306.0	52.9	358.9	7.1
336.705	0.5	6	3	3.0	356	1	P	6	6.0	50	385774	n/a	5.0	49069	3	PatternHigh	336.705	0.5	306.0	52.9	358.9	7.1
337.335	0.5	6	3	3.0	360	1	R	6	6.0	51	386404	15.0	n/a	49069	3	RandomLow	337.335	0.5	306.0	52.9	358.9	7.1
337.948	0.5	6	2	2.0	348	1	P	6	6.0	52	387017	n/a	8.0	49069	3	PatternHigh	337.948	0.5	306.0	52.9	358.9	7.1
338.562	0.5	6	4	4.0	360	1	R	6	6.0	53	387631	2.0	n/a	49069	3	RandomLow	338.562	0.5	306.0	52.9	358.9	7.1
339.192	0.5	6	1	1.0	314	1	P	6	6.0	54	388261	n/a	12.0	49069	3	PatternHigh	339.192	0.5	306.0	52.9	358.9	7.1
339.805	0.5	6	1	1.0	298	1	R	6	6.0	55	388874	5.0	n/a	49069	3	RandomLow	339.805	0.5	306.0	52.9	358.9	7.1
340.435	0.5	6	4	4.0	374	1	P	6	6.0	56	389504	n/a	15.0	49069	3	PatternHigh	340.435	0.5	306.0	52.9	358.9	7.1
341.049	0.5	6	3	3.0	386	1	R	6	6.0	57	390118	9.0	n/a	49069	3	RandomLow	341.049	0.5	306.0	52.9	358.9	7.1
341.662	0.5	6	3	3.0	344	1	P	6	6.0	58	390731	n/a	2.0	49069	3	PatternHigh	341.662	0.5	306.0	52.9	358.9	7.1
342.292	0.5	6	4	4.0	407	1	R	6	6.0	59	391361	12.0	n/a	49069	3	RandomLow	342.292	0.5	306.0	52.9	358.9	7.1
342.906	0.5	6	2	2.0	400	1	P	6	6.0	60	391975	n/a	6.0	49069	3	PatternHigh	342.906	0.5	306.0	52.9	358.9	7.1
343.536	0.5	6	4	4.0	365	1	R	6	6.0	61	392605	16.0	n/a	49069	3	RandomLow	343.536	0.5	306.0	52.9	358.9	7.1
344.149	0.5	6	1	1.0	324	1	P	6	6.0	62	393218	n/a	9.0	49069	3	PatternHigh	344.149	0.5	306.0	52.9	358.9	7.1
344.763	0.5	6	2	2.0	394	1	R	6	6.0	63	393832	3.0	n/a	49069	3	RandomLow	344.763	0.5	306.0	52.9	358.9	7.1
345.393	0.5	6	4	4.0	357	1	P	6	6.0	64	394462	n/a	13.0	49069	3	PatternHigh	345.393	0.5	306.0	52.9	358.9	7.1
346.006	0.5	6	4	4.0	400	1	R	6	6.0	65	395075	6.0	n/a	49069	3	RandomLow	346.006	0.5	306.0	52.9	358.9	7.1
346.636	0.5	6	3	3.0	398	1	P	6	6.0	66	395705	n/a	16.0	49069	3	PatternHigh	346.636	0.5	306.0	52.9	358.9	7.1
347.249	0.5	6	4	4.0	399	1	R	6	6.0	67	396318	9.0	n/a	49069	3	RandomLow	347.249	0.5	306.0	52.9	358.9	7.1
347.863	0.5	6	2	2.0	395	1	P	6	6.0	68	396932	n/a	3.0	49069	3	PatternHigh	347.863	0.5	306.0	52.9	358.9	7.1
348.493	0.5	6	2	2.0	337	1	R	6	6.0	69	397562	13.0	n/a	49069	3	RandomLow	348.493	0.5	306.0	52.9	358.9	7.1
349.106	0.5	6	1	1.0	428	1	P	6	6.0	70	398175	n/a	6.0	49069	3	PatternHigh	349.106	0.5	306.0	52.9	358.9	7.1
349.72	0.5	6	1	1.0	358	1	R	6	6.0	71	398789	0.0	n/a	49069	3	RandomHigh	349.72	0.5	306.0	52.9	358.9	7.1
350.35	0.5	6	4	4.0	408	1	P	6	6.0	72	399419	n/a	10.0	49069	3	PatternHigh	350.35	0.5	306.0	52.9	358.9	7.1
350.963	0.5	6	3	3.0	454	1	R	6	6.0	73	400032	3.0	n/a	49069	3	RandomLow	350.963	0.5	306.0	52.9	358.9	7.1
351.593	0.5	6	3	3.0	394	1	P	6	6.0	74	400662	n/a	13.0	49069	3	PatternHigh	351.593	0.5	306.0	52.9	358.9	7.1
352.207	0.5	6	2	2.0	437	1	R	6	6.0	75	401276	7.0	n/a	49069	3	RandomHigh	352.207	0.5	306.0	52.9	358.9	7.1
352.82	0.5	6	2	2.0	443	1	P	6	6.0	76	401889	n/a	0.0	49069	3	PatternHigh	352.82	0.5	306.0	52.9	358.9	7.1
353.45	0.5	6	2	2.0	420	1	R	6	6.0	77	402519	10.0	n/a	49069	3	RandomLow	353.45	0.5	306.0	52.9	358.9	7.1
354.063	0.5	6	1	1.0	402	1	P	6	6.0	78	403132	n/a	3.0	49069	3	PatternHigh	354.063	0.5	306.0	52.9	358.9	7.1
354.693	0.5	6	3	3.0	464	1	R	6	6.0	79	403762	13.0	n/a	49069	3	RandomLow	354.693	0.5	306.0	52.9	358.9	7.1
355.307	0.5	6	4	4.0	419	1	P	6	6.0	80	404376	n/a	7.0	49069	3	PatternHigh	355.307	0.5	306.0	52.9	358.9	7.1
355.92	0.5	6	4	4.0	403	1	R	6	6.0	81	404989	0.0	n/a	49069	3	RandomLow	355.92	0.5	306.0	52.9	358.9	7.1
356.55	0.5	6	3	3.0	436	1	P	6	6.0	82	405619	n/a	10.0	49069	3	PatternHigh	356.55	0.5	306.0	52.9	358.9	7.1
357.164	0.5	6	2	2.0	375	1	R	6	6.0	83	406233	4.0	n/a	49069	3	RandomLow	357.164	0.5	306.0	52.9	358.9	7.1
357.794	0.5	6	2	2.0	404	1	P	6	6.0	84	406863	n/a	14.0	49069	3	PatternHigh	357.794	0.5	306.0	52.9	358.9	7.1
358.407	0.5	6	1	1.0	417	1	R	6	6.0	85	407476	7.0	n/a	49069	3	RandomHigh	358.407	0.5	306.0	52.9	358.9	7.1
366.332	0.5	6	3	3.0	347	1	Prac	7	7.0	1	415401	12.0	n/a	49069	3	n/a	366.332	0.5	366.0	52.9	418.9	7.1
366.946	0.5	6	4	4.0	339	1	Prac	7	7.0	2	416015	6.0	n/a	49069	3	n/a	366.946	0.5	366.0	52.9	418.9	7.1
367.576	0.5	6	2	2.0	260	1	Prac	7	7.0	3	416645	16.0	n/a	49069	3	n/a	367.576	0.5	366.0	52.9	418.9	7.1
368.189	0.5	6	1	1.0	304	1	Prac	7	7.0	4	417258	9.0	n/a	49069	3	n/a	368.189	0.5	366.0	52.9	418.9	7.1
368.802	0.5	6	4	3.0	322	0	Prac	7	7.0	5	417871	2.0	n/a	49069	3	n/a	368.802	0.5	366.0	52.9	418.9	7.1
369.432	0.5	6	1	1.0	359	1	P	7	7.0	6	418501	n/a	12.0	49069	3	n/a	369.432	0.5	366.0	52.9	418.9	7.1
370.046	0.5	6	3	3.0	463	1	R	7	7.0	7	419115	6.0	n/a	49069	3	n/a	370.046	0.5	366.0	52.9	418.9	7.1
370.676	0.5	6	4	4.0	356	1	P	7	7.0	8	419745	n/a	16.0	49069	3	PatternHigh	370.676	0.5	366.0	52.9	418.9	7.1
371.289	0.5	6	4	4.0	367	1	R	7	7.0	9	420358	9.0	n/a	49069	3	RandomLow	371.289	0.5	366.0	52.9	418.9	7.1
371.903	0.5	6	3	3.0	350	1	P	7	7.0	10	420972	n/a	3.0	49069	3	PatternHigh	371.903	0.5	366.0	52.9	418.9	7.1
372.533	0.5	6	1	1.0	318	1	R	7	7.0	11	421602	13.0	n/a	49069	3	RandomLow	372.533	0.5	366.0	52.9	418.9	7.1
373.146	0.5	6	2	2.0	384	1	P	7	7.0	12	422215	n/a	6.0	49069	3	PatternHigh	373.146	0.5	366.0	52.9	418.9	7.1
373.76	0.5	6	3	3.0	377	1	R	7	7.0	13	422829	0.0	n/a	49069	3	RandomLow	373.76	0.5	366.0	52.9	418.9	7.1
374.39	0.5	6	1	1.0	319	1	P	7	7.0	14	423459	n/a	10.0	49069	3	PatternHigh	374.39	0.5	366.0	52.9	418.9	7.1
375.003	0.5	6	3	3.0	360	1	R	7	7.0	15	424072	3.0	n/a	49069	3	RandomLow	375.003	0.5	366.0	52.9	418.9	7.1
375.633	0.5	6	4	4.0	376	1	P	7	7.0	16	424702	n/a	13.0	49069	3	PatternHigh	375.633	0.5	366.0	52.9	418.9	7.1
376.246	0.5	6	1	1.0	337	1	R	7	7.0	17	425315	6.0	n/a	49069	3	RandomLow	376.246	0.5	366.0	52.9	418.9	7.1
376.86	0.5	6	3	3.0	373	1	P	7	7.0	18	425929	n/a	0.0	49069	3	PatternHigh	376.86	0.5	366.0	52.9	418.9	7.1
377.49	0.5	6	2	2.0	388	1	R	7	7.0	19	426559	10.0	n/a	49069	3	RandomLow	377.49	0.5	366.0	52.9	418.9	7.1
378.103	0.5	6	2	2.0	347	1	P	7	7.0	20	427172	n/a	3.0	49069	3	PatternHigh	378.103	0.5	366.0	52.9	418.9	7.1
378.733	0.5	6	4	4.0	332	1	R	7	7.0	21	427802	13.0	n/a	49069	3	RandomLow	378.733	0.5	366.0	52.9	418.9	7.1
379.347	0.5	6	1	1.0	335	1	P	7	7.0	22	428416	n/a	7.0	49069	3	PatternHigh	379.347	0.5	366.0	52.9	418.9	7.1
379.96	0.5	6	2	2.0	465	1	R	7	7.0	23	429029	0.0	n/a	49069	3	RandomLow	379.96	0.5	366.0	52.9	418.9	7.1
380.59	0.5	6	4	4.0	365	1	P	7	7.0	24	429659	n/a	10.0	49069	3	PatternHigh	380.59	0.5	366.0	52.9	418.9	7.1
381.204	0.5	6	2	2.0	310	1	R	7	7.0	25	430273	4.0	n/a	49069	3	RandomLow	381.204	0.5	366.0	52.9	418.9	7.1
381.834	0.5	6	3	3.0	356	1	P	7	7.0	26	430903	n/a	14.0	49069	3	PatternHigh	381.834	0.5	366.0	52.9	418.9	7.1
382.447	0.5	6	2	1.0	352	0	R	7	7.0	27	431516	7.0	n/a	49069	3	RandomLow	382.447	0.5	366.0	52.9	418.9	7.1
383.06	0.5	6	2	2.0	343	1	P	7	7.0	28	432129	n/a	0.0	49069	3	PatternHigh	383.06	0.5	366.0	52.9	418.9	7.1
383.691	0.5	6	3	3.0	407	1	R	7	7.0	29	432760	11.0	n/a	49069	3	RandomLow	383.691	0.5	366.0	52.9	418.9	7.1
384.304	0.5	6	1	1.0	348	1	P	7	7.0	30	433373	n/a	4.0	49069	3	PatternHigh	384.304	0.5	366.0	52.9	418.9	7.1
384.934	0.5	6	2	2.0	389	1	R	7	7.0	31	434003	14.0	n/a	49069	3	RandomHigh	384.934	0.5	366.0	52.9	418.9	7.1
