onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.724	0.5	34	2	2.0	388	1	R	5	5.0	21	289385	5.0	n/a	30661	2	RandomLow	258.724	0.5	246.0	52.9	298.9	7.1
259.354	0.5	34	2	2.0	354	1	P	5	5.0	22	290015	n/a	15.0	30661	2	PatternHigh	259.354	0.5	246.0	52.9	298.9	7.1
259.967	0.5	34	2	2.0	330	1	R	5	5.0	23	290628	8.0	n/a	30661	2	RandomLow	259.967	0.5	246.0	52.9	298.9	7.1
260.58	0.5	34	3	3.0	370	1	P	5	5.0	24	291241	n/a	1.0	30661	2	PatternHigh	260.58	0.5	246.0	52.9	298.9	7.1
261.21	0.5	34	4	4.0	374	1	R	5	5.0	25	291871	11.0	n/a	30661	2	RandomLow	261.21	0.5	246.0	52.9	298.9	7.1
261.824	0.5	34	4	4.0	393	1	P	5	5.0	26	292485	n/a	5.0	30661	2	PatternHigh	261.824	0.5	246.0	52.9	298.9	7.1
262.454	0.5	34	4	4.0	341	1	R	5	5.0	27	293115	15.0	n/a	30661	2	RandomLow	262.454	0.5	246.0	52.9	298.9	7.1
263.067	0.5	34	1	1.0	340	1	P	5	5.0	28	293728	n/a	8.0	30661	2	PatternHigh	263.067	0.5	246.0	52.9	298.9	7.1
263.681	0.5	34	3	3.0	385	1	R	5	5.0	29	294342	2.0	n/a	30661	2	RandomLow	263.681	0.5	246.0	52.9	298.9	7.1
264.311	0.5	34	2	1.0	353	0	P	5	5.0	30	294972	n/a	12.0	30661	2	PatternHigh	264.311	0.5	246.0	52.9	298.9	7.1
264.924	0.5	34	2	2.0	350	1	R	5	5.0	31	295585	5.0	n/a	30661	2	RandomLow	264.924	0.5	246.0	52.9	298.9	7.1
265.554	0.5	34	3	3.0	315	1	P	5	5.0	32	296215	n/a	15.0	30661	2	PatternHigh	265.554	0.5	246.0	52.9	298.9	7.1
266.168	0.5	34	2	2.0	322	1	R	5	5.0	33	296829	9.0	n/a	30661	2	RandomLow	266.168	0.5	246.0	52.9	298.9	7.1
266.781	0.5	34	4	4.0	328	1	P	5	5.0	34	297442	n/a	2.0	30661	2	PatternHigh	266.781	0.5	246.0	52.9	298.9	7.1
267.411	0.5	34	2	2.0	364	1	R	5	5.0	35	298072	12.0	n/a	30661	2	RandomLow	267.411	0.5	246.0	52.9	298.9	7.1
268.025	0.5	34	1	1.0	468	1	P	5	5.0	36	298686	n/a	6.0	30661	2	PatternHigh	268.025	0.5	246.0	52.9	298.9	7.1
268.655	0.5	34	2	2.0	399	1	R	5	5.0	37	299316	16.0	n/a	30661	2	RandomLow	268.655	0.5	246.0	52.9	298.9	7.1
269.268	0.5	34	2	2.0	362	1	P	5	5.0	38	299929	n/a	9.0	30661	2	PatternHigh	269.268	0.5	246.0	52.9	298.9	7.1
269.881	0.5	34	2	2.0	388	1	R	5	5.0	39	300542	2.0	n/a	30661	2	RandomLow	269.881	0.5	246.0	52.9	298.9	7.1
270.511	0.5	34	3	3.0	383	1	P	5	5.0	40	301172	n/a	12.0	30661	2	PatternHigh	270.511	0.5	246.0	52.9	298.9	7.1
271.125	0.5	34	2	2.0	347	1	R	5	5.0	41	301786	6.0	n/a	30661	2	RandomLow	271.125	0.5	246.0	52.9	298.9	7.1
271.755	0.5	34	4	4.0	365	1	P	5	5.0	42	302416	n/a	16.0	30661	2	PatternHigh	271.755	0.5	246.0	52.9	298.9	7.1
272.368	0.5	34	2	2.0	332	1	R	5	5.0	43	303029	9.0	n/a	30661	2	RandomLow	272.368	0.5	246.0	52.9	298.9	7.1
272.982	0.5	34	1	1.0	461	1	P	5	5.0	44	303643	n/a	3.0	30661	2	PatternHigh	272.982	0.5	246.0	52.9	298.9	7.1
273.612	0.5	34	2	2.0	439	1	R	5	5.0	45	304273	13.0	n/a	30661	2	RandomLow	273.612	0.5	246.0	52.9	298.9	7.1
274.225	0.5	34	2	2.0	362	1	P	5	5.0	46	304886	n/a	6.0	30661	2	PatternHigh	274.225	0.5	246.0	52.9	298.9	7.1
274.839	0.5	34	4	n/a	0	0	R	5	5.0	47	305500	0.0	n/a	30661	2	RandomLow	274.839	0.5	246.0	52.9	298.9	7.1
275.469	0.5	34	3	3.0	451	1	P	5	5.0	48	306130	n/a	10.0	30661	2	PatternHigh	275.469	0.5	246.0	52.9	298.9	7.1
276.082	0.5	34	1	1.0	436	1	R	5	5.0	49	306743	3.0	n/a	30661	2	RandomHigh	276.082	0.5	246.0	52.9	298.9	7.1
276.712	0.5	34	4	4.0	434	1	P	5	5.0	50	307373	n/a	13.0	30661	2	PatternHigh	276.712	0.5	246.0	52.9	298.9	7.1
277.325	0.5	34	4	4.0	418	1	R	5	5.0	51	307986	6.0	n/a	30661	2	RandomLow	277.325	0.5	246.0	52.9	298.9	7.1
277.939	0.5	34	1	n/a	0	0	P	5	5.0	52	308600	n/a	0.0	30661	2	PatternHigh	277.939	0.5	246.0	52.9	298.9	7.1
278.569	0.5	34	4	4.0	390	1	R	5	5.0	53	309230	10.0	n/a	30661	2	RandomLow	278.569	0.5	246.0	52.9	298.9	7.1
279.182	0.5	34	2	2.0	328	1	P	5	5.0	54	309843	n/a	3.0	30661	2	PatternHigh	279.182	0.5	246.0	52.9	298.9	7.1
279.812	0.5	34	4	4.0	366	1	R	5	5.0	55	310473	13.0	n/a	30661	2	RandomLow	279.812	0.5	246.0	52.9	298.9	7.1
280.426	0.5	34	3	3.0	361	1	P	5	5.0	56	311087	n/a	7.0	30661	2	PatternHigh	280.426	0.5	246.0	52.9	298.9	7.1
281.039	0.5	34	3	3.0	375	1	R	5	5.0	57	311700	0.0	n/a	30661	2	RandomLow	281.039	0.5	246.0	52.9	298.9	7.1
281.669	0.5	34	4	4.0	357	1	P	5	5.0	58	312330	n/a	10.0	30661	2	PatternHigh	281.669	0.5	246.0	52.9	298.9	7.1
282.283	0.5	34	2	2.0	346	1	R	5	5.0	59	312944	4.0	n/a	30661	2	RandomLow	282.283	0.5	246.0	52.9	298.9	7.1
282.913	0.5	34	1	1.0	326	1	P	5	5.0	60	313574	n/a	14.0	30661	2	PatternHigh	282.913	0.5	246.0	52.9	298.9	7.1
283.526	0.5	34	4	4.0	380	1	R	5	5.0	61	314187	7.0	n/a	30661	2	RandomLow	283.526	0.5	246.0	52.9	298.9	7.1
284.139	0.5	34	2	2.0	352	1	P	5	5.0	62	314800	n/a	0.0	30661	2	PatternHigh	284.139	0.5	246.0	52.9	298.9	7.1
284.769	0.5	34	4	4.0	333	1	R	5	5.0	63	315430	10.0	n/a	30661	2	RandomLow	284.769	0.5	246.0	52.9	298.9	7.1
285.383	0.5	34	3	3.0	355	1	P	5	5.0	64	316044	n/a	4.0	30661	2	PatternHigh	285.383	0.5	246.0	52.9	298.9	7.1
286.013	0.5	34	1	1.0	383	1	R	5	5.0	65	316674	14.0	n/a	30661	2	RandomHigh	286.013	0.5	246.0	52.9	298.9	7.1
286.626	0.5	34	4	4.0	409	1	P	5	5.0	66	317287	n/a	7.0	30661	2	PatternHigh	286.626	0.5	246.0	52.9	298.9	7.1
287.24	0.5	34	1	1.0	361	1	R	5	5.0	67	317901	1.0	n/a	30661	2	RandomLow	287.24	0.5	246.0	52.9	298.9	7.1
287.87	0.5	34	1	1.0	346	1	P	5	5.0	68	318531	n/a	11.0	30661	2	PatternHigh	287.87	0.5	246.0	52.9	298.9	7.1
288.483	0.5	34	4	4.0	395	1	R	5	5.0	69	319144	4.0	n/a	30661	2	RandomLow	288.483	0.5	246.0	52.9	298.9	7.1
289.113	0.5	34	2	2.0	481	1	P	5	5.0	70	319774	n/a	14.0	30661	2	PatternHigh	289.113	0.5	246.0	52.9	298.9	7.1
289.727	0.5	34	3	3.0	315	1	R	5	5.0	71	320388	8.0	n/a	30661	2	RandomLow	289.727	0.5	246.0	52.9	298.9	7.1
290.34	0.5	34	3	3.0	372	1	P	5	5.0	72	321001	n/a	1.0	30661	2	PatternHigh	290.34	0.5	246.0	52.9	298.9	7.1
290.97	0.5	34	1	1.0	444	1	R	5	5.0	73	321631	11.0	n/a	30661	2	RandomLow	290.97	0.5	246.0	52.9	298.9	7.1
291.584	0.5	34	4	4.0	347	1	P	5	5.0	74	322245	n/a	5.0	30661	2	PatternHigh	291.584	0.5	246.0	52.9	298.9	7.1
292.214	0.5	34	2	2.0	385	1	R	5	5.0	75	322875	15.0	n/a	30661	2	RandomHigh	292.214	0.5	246.0	52.9	298.9	7.1
292.827	0.5	34	1	1.0	418	1	P	5	5.0	76	323488	n/a	8.0	30661	2	PatternHigh	292.827	0.5	246.0	52.9	298.9	7.1
293.44	0.5	34	4	4.0	440	1	R	5	5.0	77	324101	1.0	n/a	30661	2	RandomLow	293.44	0.5	246.0	52.9	298.9	7.1
294.07	0.5	34	2	2.0	356	1	P	5	5.0	78	324731	n/a	11.0	30661	2	PatternHigh	294.07	0.5	246.0	52.9	298.9	7.1
294.684	0.5	34	4	4.0	485	1	R	5	5.0	79	325345	5.0	n/a	30661	2	RandomLow	294.684	0.5	246.0	52.9	298.9	7.1
295.314	0.5	34	3	3.0	408	1	P	5	5.0	80	325975	n/a	15.0	30661	2	PatternHigh	295.314	0.5	246.0	52.9	298.9	7.1
295.927	0.5	34	1	1.0	368	1	R	5	5.0	81	326588	8.0	n/a	30661	2	RandomHigh	295.927	0.5	246.0	52.9	298.9	7.1
296.541	0.5	34	4	n/a	0	0	P	5	5.0	82	327202	n/a	2.0	30661	2	PatternHigh	296.541	0.5	246.0	52.9	298.9	7.1
297.171	0.5	34	2	2.0	359	1	R	5	5.0	83	327832	12.0	n/a	30661	2	RandomHigh	297.171	0.5	246.0	52.9	298.9	7.1
297.784	0.5	34	1	1.0	418	1	P	5	5.0	84	328445	n/a	5.0	30661	2	PatternHigh	297.784	0.5	246.0	52.9	298.9	7.1
298.414	0.5	34	1	1.0	401	1	R	5	5.0	85	329075	15.0	n/a	30661	2	RandomLow	298.414	0.5	246.0	52.9	298.9	7.1
306.322	0.5	34	4	4.0	333	1	Prac	6	6.0	1	336983	3.0	n/a	30661	2	n/a	306.322	0.5	306.0	52.9	358.9	7.1
306.952	0.5	34	1	1.0	305	1	Prac	6	6.0	2	337613	13.0	n/a	30661	2	n/a	306.952	0.5	306.0	52.9	358.9	7.1
307.566	0.5	34	4	4.0	314	1	Prac	6	6.0	3	338227	7.0	n/a	30661	2	n/a	307.566	0.5	306.0	52.9	358.9	7.1
308.179	0.5	34	1	1.0	295	1	Prac	6	6.0	4	338840	0.0	n/a	30661	2	n/a	308.179	0.5	306.0	52.9	358.9	7.1
308.809	0.5	34	4	4.0	323	1	Prac	6	6.0	5	339470	10.0	n/a	30661	2	n/a	308.809	0.5	306.0	52.9	358.9	7.1
309.423	0.5	34	2	2.0	331	1	P	6	6.0	6	340084	n/a	4.0	30661	2	n/a	309.423	0.5	306.0	52.9	358.9	7.1
310.053	0.5	34	1	1.0	328	1	R	6	6.0	7	340714	14.0	n/a	30661	2	n/a	310.053	0.5	306.0	52.9	358.9	7.1
310.666	0.5	34	3	3.0	347	1	P	6	6.0	8	341327	n/a	7.0	30661	2	PatternHigh	310.666	0.5	306.0	52.9	358.9	7.1
311.28	0.5	34	2	1.0	333	0	R	6	6.0	9	341941	1.0	n/a	30661	2	RandomHigh	311.28	0.5	306.0	52.9	358.9	7.1
311.91	0.5	34	4	4.0	324	1	P	6	6.0	10	342571	n/a	11.0	30661	2	PatternHigh	311.91	0.5	306.0	52.9	358.9	7.1
312.523	0.5	34	3	3.0	319	1	R	6	6.0	11	343184	4.0	n/a	30661	2	RandomHigh	312.523	0.5	306.0	52.9	358.9	7.1
313.153	0.5	34	1	1.0	355	1	P	6	6.0	12	343814	n/a	14.0	30661	2	PatternHigh	313.153	0.5	306.0	52.9	358.9	7.1
313.766	0.5	34	4	4.0	320	1	R	6	6.0	13	344427	7.0	n/a	30661	2	RandomHigh	313.766	0.5	306.0	52.9	358.9	7.1
314.38	0.5	34	2	2.0	305	1	P	6	6.0	14	345041	n/a	1.0	30661	2	PatternHigh	314.38	0.5	306.0	52.9	358.9	7.1
315.01	0.5	34	3	3.0	337	1	R	6	6.0	15	345671	11.0	n/a	30661	2	RandomLow	315.01	0.5	306.0	52.9	358.9	7.1
315.623	0.5	34	3	3.0	363	1	P	6	6.0	16	346284	n/a	4.0	30661	2	PatternHigh	315.623	0.5	306.0	52.9	358.9	7.1
316.253	0.5	34	3	3.0	277	1	R	6	6.0	17	346914	14.0	n/a	30661	2	RandomLow	316.253	0.5	306.0	52.9	358.9	7.1
316.867	0.5	34	4	4.0	342	1	P	6	6.0	18	347528	n/a	8.0	30661	2	PatternHigh	316.867	0.5	306.0	52.9	358.9	7.1
317.48	0.5	34	4	4.0	369	1	R	6	6.0	19	348141	1.0	n/a	30661	2	RandomHigh	317.48	0.5	306.0	52.9	358.9	7.1
318.11	0.5	34	1	1.0	353	1	P	6	6.0	20	348771	n/a	11.0	30661	2	PatternHigh	318.11	0.5	306.0	52.9	358.9	7.1
318.724	0.5	34	1	1.0	228	1	R	6	6.0	21	349385	5.0	n/a	30661	2	RandomHigh	318.724	0.5	306.0	52.9	358.9	7.1
319.354	0.5	34	2	2.0	348	1	P	6	6.0	22	350015	n/a	15.0	30661	2	PatternHigh	319.354	0.5	306.0	52.9	358.9	7.1
319.967	0.5	34	1	1.0	409	1	R	6	6.0	23	350628	8.0	n/a	30661	2	RandomLow	319.967	0.5	306.0	52.9	358.9	7.1
320.581	0.5	34	3	3.0	353	1	P	6	6.0	24	351242	n/a	2.0	30661	2	PatternHigh	320.581	0.5	306.0	52.9	358.9	7.1
321.21	0.5	34	3	3.0	316	1	R	6	6.0	25	351871	11.0	n/a	30661	2	RandomLow	321.21	0.5	306.0	52.9	358.9	7.1
321.824	0.5	34	4	4.0	345	1	P	6	6.0	26	352485	n/a	5.0	30661	2	PatternHigh	321.824	0.5	306.0	52.9	358.9	7.1
322.454	0.5	34	3	3.0	364	1	R	6	6.0	27	353115	15.0	n/a	30661	2	RandomLow	322.454	0.5	306.0	52.9	358.9	7.1
323.067	0.5	34	1	1.0	301	1	P	6	6.0	28	353728	n/a	8.0	30661	2	PatternHigh	323.067	0.5	306.0	52.9	358.9	7.1
323.681	0.5	34	2	2.0	333	1	R	6	6.0	29	354342	2.0	n/a	30661	2	RandomLow	323.681	0.5	306.0	52.9	358.9	7.1
324.311	0.5	34	2	2.0	298	1	P	6	6.0	30	354972	n/a	12.0	30661	2	PatternHigh	324.311	0.5	306.0	52.9	358.9	7.1
324.924	0.5	34	2	2.0	341	1	R	6	6.0	31	355585	5.0	n/a	30661	2	RandomLow	324.924	0.5	306.0	52.9	358.9	7.1
325.554	0.5	34	3	3.0	328	1	P	6	6.0	32	356215	n/a	15.0	30661	2	PatternHigh	325.554	0.5	306.0	52.9	358.9	7.1
326.168	0.5	34	1	1.0	339	1	R	6	6.0	33	356829	9.0	n/a	30661	2	RandomLow	326.168	0.5	306.0	52.9	358.9	7.1
326.781	0.5	34	4	4.0	333	1	P	6	6.0	34	357442	n/a	2.0	30661	2	PatternHigh	326.781	0.5	306.0	52.9	358.9	7.1
327.411	0.5	34	1	1.0	354	1	R	6	6.0	35	358072	12.0	n/a	30661	2	RandomLow	327.411	0.5	306.0	52.9	358.9	7.1
328.025	0.5	34	1	1.0	361	1	P	6	6.0	36	358686	n/a	6.0	30661	2	PatternHigh	328.025	0.5	306.0	52.9	358.9	7.1
328.655	0.5	34	4	4.0	327	1	R	6	6.0	37	359316	16.0	n/a	30661	2	RandomLow	328.655	0.5	306.0	52.9	358.9	7.1
329.268	0.5	34	2	2.0	383	1	P	6	6.0	38	359929	n/a	9.0	30661	2	PatternHigh	329.268	0.5	306.0	52.9	358.9	7.1
329.881	0.5	34	2	2.0	301	1	R	6	6.0	39	360542	2.0	n/a	30661	2	RandomLow	329.881	0.5	306.0	52.9	358.9	7.1
330.511	0.5	34	3	3.0	331	1	P	6	6.0	40	361172	n/a	12.0	30661	2	PatternHigh	330.511	0.5	306.0	52.9	358.9	7.1
331.125	0.5	34	4	4.0	335	1	R	6	6.0	41	361786	6.0	n/a	30661	2	RandomLow	331.125	0.5	306.0	52.9	358.9	7.1
331.755	0.5	34	4	4.0	271	1	P	6	6.0	42	362416	n/a	16.0	30661	2	PatternHigh	331.755	0.5	306.0	52.9	358.9	7.1
332.368	0.5	34	3	3.0	337	1	R	6	6.0	43	363029	9.0	n/a	30661	2	RandomLow	332.368	0.5	306.0	52.9	358.9	7.1
332.982	0.5	34	1	2.0	328	0	P	6	6.0	44	363643	n/a	3.0	30661	2	PatternHigh	332.982	0.5	306.0	52.9	358.9	7.1
333.612	0.5	34	2	2.0	349	1	R	6	6.0	45	364273	13.0	n/a	30661	2	RandomLow	333.612	0.5	306.0	52.9	358.9	7.1
334.225	0.5	34	2	2.0	292	1	P	6	6.0	46	364886	n/a	6.0	30661	2	PatternHigh	334.225	0.5	306.0	52.9	358.9	7.1
334.839	0.5	34	1	1.0	379	1	R	6	6.0	47	365500	0.0	n/a	30661	2	RandomLow	334.839	0.5	306.0	52.9	358.9	7.1
335.469	0.5	34	3	3.0	425	1	P	6	6.0	48	366130	n/a	10.0	30661	2	PatternHigh	335.469	0.5	306.0	52.9	358.9	7.1
336.082	0.5	34	1	1.0	358	1	R	6	6.0	49	366743	3.0	n/a	30661	2	RandomLow	336.082	0.5	306.0	52.9	358.9	7.1
336.712	0.5	34	4	4.0	405	1	P	6	6.0	50	367373	n/a	13.0	30661	2	PatternHigh	336.712	0.5	306.0	52.9	358.9	7.1
337.325	0.5	34	2	2.0	330	1	R	6	6.0	51	367986	6.0	n/a	30661	2	RandomHigh	337.325	0.5	306.0	52.9	358.9	7.1
337.939	0.5	34	1	1.0	376	1	P	6	6.0	52	368600	n/a	0.0	30661	2	PatternHigh	337.939	0.5	306.0	52.9	358.9	7.1
338.569	0.5	34	1	n/a	0	0	R	6	6.0	53	369230	10.0	n/a	30661	2	RandomLow	338.569	0.5	306.0	52.9	358.9	7.1
339.182	0.5	34	2	2.0	372	1	P	6	6.0	54	369843	n/a	3.0	30661	2	PatternHigh	339.182	0.5	306.0	52.9	358.9	7.1
339.812	0.5	34	3	3.0	374	1	R	6	6.0	55	370473	13.0	n/a	30661	2	RandomLow	339.812	0.5	306.0	52.9	358.9	7.1
340.426	0.5	34	3	3.0	347	1	P	6	6.0	56	371087	n/a	7.0	30661	2	PatternHigh	340.426	0.5	306.0	52.9	358.9	7.1
341.039	0.5	34	2	2.0	355	1	R	6	6.0	57	371700	0.0	n/a	30661	2	RandomLow	341.039	0.5	306.0	52.9	358.9	7.1
341.669	0.5	34	4	4.0	385	1	P	6	6.0	58	372330	n/a	10.0	30661	2	PatternHigh	341.669	0.5	306.0	52.9	358.9	7.1
342.283	0.5	34	2	2.0	313	1	R	6	6.0	59	372944	4.0	n/a	30661	2	RandomLow	342.283	0.5	306.0	52.9	358.9	7.1
342.913	0.5	34	1	1.0	453	1	P	6	6.0	60	373574	n/a	14.0	30661	2	PatternHigh	342.913	0.5	306.0	52.9	358.9	7.1
343.526	0.5	34	2	2.0	396	1	R	6	6.0	61	374187	7.0	n/a	30661	2	RandomLow	343.526	0.5	306.0	52.9	358.9	7.1
344.139	0.5	34	2	2.0	347	1	P	6	6.0	62	374800	n/a	0.0	30661	2	PatternHigh	344.139	0.5	306.0	52.9	358.9	7.1
344.77	0.5	34	2	n/a	0	0	R	6	6.0	63	375431	11.0	n/a	30661	2	RandomLow	344.77	0.5	306.0	52.9	358.9	7.1
345.383	0.5	34	3	3.0	383	1	P	6	6.0	64	376044	n/a	4.0	30661	2	PatternHigh	345.383	0.5	306.0	52.9	358.9	7.1
346.013	0.5	34	4	4.0	370	1	R	6	6.0	65	376674	14.0	n/a	30661	2	RandomLow	346.013	0.5	306.0	52.9	358.9	7.1
346.626	0.5	34	4	4.0	342	1	P	6	6.0	66	377287	n/a	7.0	30661	2	PatternHigh	346.626	0.5	306.0	52.9	358.9	7.1
347.24	0.5	34	2	2.0	364	1	R	6	6.0	67	377901	1.0	n/a	30661	2	RandomLow	347.24	0.5	306.0	52.9	358.9	7.1
347.87	0.5	34	1	1.0	424	1	P	6	6.0	68	378531	n/a	11.0	30661	2	PatternHigh	347.87	0.5	306.0	52.9	358.9	7.1
348.483	0.5	34	4	4.0	326	1	R	6	6.0	69	379144	4.0	n/a	30661	2	RandomLow	348.483	0.5	306.0	52.9	358.9	7.1
349.113	0.5	34	2	2.0	336	1	P	6	6.0	70	379774	n/a	14.0	30661	2	PatternHigh	349.113	0.5	306.0	52.9	358.9	7.1
349.727	0.5	34	1	1.0	409	1	R	6	6.0	71	380388	8.0	n/a	30661	2	RandomHigh	349.727	0.5	306.0	52.9	358.9	7.1
350.34	0.5	34	3	3.0	394	1	P	6	6.0	72	381001	n/a	1.0	30661	2	PatternHigh	350.34	0.5	306.0	52.9	358.9	7.1
350.97	0.5	34	4	4.0	378	1	R	6	6.0	73	381631	11.0	n/a	30661	2	RandomLow	350.97	0.5	306.0	52.9	358.9	7.1
351.584	0.5	34	4	4.0	373	1	P	6	6.0	74	382245	n/a	5.0	30661	2	PatternHigh	351.584	0.5	306.0	52.9	358.9	7.1
352.214	0.5	34	2	2.0	358	1	R	6	6.0	75	382875	15.0	n/a	30661	2	RandomLow	352.214	0.5	306.0	52.9	358.9	7.1
352.827	0.5	34	1	1.0	351	1	P	6	6.0	76	383488	n/a	8.0	30661	2	PatternHigh	352.827	0.5	306.0	52.9	358.9	7.1
353.44	0.5	34	4	4.0	392	1	R	6	6.0	77	384101	1.0	n/a	30661	2	RandomLow	353.44	0.5	306.0	52.9	358.9	7.1
354.07	0.5	34	2	2.0	365	1	P	6	6.0	78	384731	n/a	11.0	30661	2	PatternHigh	354.07	0.5	306.0	52.9	358.9	7.1
354.684	0.5	34	1	1.0	302	1	R	6	6.0	79	385345	5.0	n/a	30661	2	RandomHigh	354.684	0.5	306.0	52.9	358.9	7.1
355.314	0.5	34	3	3.0	436	1	P	6	6.0	80	385975	n/a	15.0	30661	2	PatternHigh	355.314	0.5	306.0	52.9	358.9	7.1
355.927	0.5	34	3	3.0	382	1	R	6	6.0	81	386588	8.0	n/a	30661	2	RandomLow	355.927	0.5	306.0	52.9	358.9	7.1
356.541	0.5	34	4	4.0	404	1	P	6	6.0	82	387202	n/a	2.0	30661	2	PatternHigh	356.541	0.5	306.0	52.9	358.9	7.1
357.171	0.5	34	1	1.0	370	1	R	6	6.0	83	387832	12.0	n/a	30661	2	RandomLow	357.171	0.5	306.0	52.9	358.9	7.1
357.784	0.5	34	1	1.0	287	1	P	6	6.0	84	388445	n/a	5.0	30661	2	PatternHigh	357.784	0.5	306.0	52.9	358.9	7.1
358.414	0.5	34	3	3.0	412	1	R	6	6.0	85	389075	15.0	n/a	30661	2	RandomLow	358.414	0.5	306.0	52.9	358.9	7.1
366.322	0.5	34	4	4.0	217	1	Prac	7	7.0	1	396983	3.0	n/a	30661	2	n/a	366.322	0.5	366.0	52.9	418.9	7.1
366.952	0.5	34	3	3.0	316	1	Prac	7	7.0	2	397613	13.0	n/a	30661	2	n/a	366.952	0.5	366.0	52.9	418.9	7.1
367.566	0.5	34	2	2.0	332	1	Prac	7	7.0	3	398227	7.0	n/a	30661	2	n/a	367.566	0.5	366.0	52.9	418.9	7.1
368.179	0.5	34	2	2.0	381	1	Prac	7	7.0	4	398840	0.0	n/a	30661	2	n/a	368.179	0.5	366.0	52.9	418.9	7.1
368.809	0.5	34	4	3.0	313	0	Prac	7	7.0	5	399470	10.0	n/a	30661	2	n/a	368.809	0.5	366.0	52.9	418.9	7.1
369.423	0.5	34	2	2.0	329	1	P	7	7.0	6	400084	n/a	4.0	30661	2	n/a	369.423	0.5	366.0	52.9	418.9	7.1
370.053	0.5	34	3	3.0	329	1	R	7	7.0	7	400714	14.0	n/a	30661	2	n/a	370.053	0.5	366.0	52.9	418.9	7.1
370.666	0.5	34	3	n/a	0	0	P	7	7.0	8	401327	n/a	7.0	30661	2	PatternHigh	370.666	0.5	366.0	52.9	418.9	7.1
371.28	0.5	34	2	2.0	340	1	R	7	7.0	9	401941	1.0	n/a	30661	2	RandomLow	371.28	0.5	366.0	52.9	418.9	7.1
371.91	0.5	34	4	4.0	437	1	P	7	7.0	10	402571	n/a	11.0	30661	2	PatternHigh	371.91	0.5	366.0	52.9	418.9	7.1
372.523	0.5	34	2	3.0	449	0	R	7	7.0	11	403184	4.0	n/a	30661	2	RandomLow	372.523	0.5	366.0	52.9	418.9	7.1
373.153	0.5	34	1	1.0	406	1	P	7	7.0	12	403814	n/a	14.0	30661	2	PatternHigh	373.153	0.5	366.0	52.9	418.9	7.1
373.766	0.5	34	2	2.0	354	1	R	7	7.0	13	404427	7.0	n/a	30661	2	RandomLow	373.766	0.5	366.0	52.9	418.9	7.1
374.38	0.5	34	2	2.0	309	1	P	7	7.0	14	405041	n/a	1.0	30661	2	PatternHigh	374.38	0.5	366.0	52.9	418.9	7.1
375.01	0.5	34	3	3.0	358	1	R	7	7.0	15	405671	11.0	n/a	30661	2	RandomHigh	375.01	0.5	366.0	52.9	418.9	7.1
375.623	0.5	34	3	3.0	393	1	P	7	7.0	16	406284	n/a	4.0	30661	2	PatternHigh	375.623	0.5	366.0	52.9	418.9	7.1
376.253	0.5	34	1	2.0	319	0	R	7	7.0	17	406914	14.0	n/a	30661	2	RandomLow	376.253	0.5	366.0	52.9	418.9	7.1
376.867	0.5	34	4	4.0	364	1	P	7	7.0	18	407528	n/a	8.0	30661	2	PatternHigh	376.867	0.5	366.0	52.9	418.9	7.1
377.48	0.5	34	1	1.0	298	1	R	7	7.0	19	408141	1.0	n/a	30661	2	RandomLow	377.48	0.5	366.0	52.9	418.9	7.1
378.11	0.5	34	1	1.0	224	1	P	7	7.0	20	408771	n/a	11.0	30661	2	PatternHigh	378.11	0.5	366.0	52.9	418.9	7.1
378.724	0.5	34	3	1.0	218	0	R	7	7.0	21	409385	5.0	n/a	30661	2	RandomLow	378.724	0.5	366.0	52.9	418.9	7.1
379.354	0.5	34	2	2.0	340	1	P	7	7.0	22	410015	n/a	15.0	30661	2	PatternHigh	379.354	0.5	366.0	52.9	418.9	7.1
379.967	0.5	34	1	1.0	452	1	R	7	7.0	23	410628	8.0	n/a	30661	2	RandomLow	379.967	0.5	366.0	52.9	418.9	7.1
380.58	0.5	34	3	3.0	366	1	P	7	7.0	24	411241	n/a	1.0	30661	2	PatternHigh	380.58	0.5	366.0	52.9	418.9	7.1
381.211	0.5	34	3	3.0	320	1	R	7	7.0	25	411872	12.0	n/a	30661	2	RandomLow	381.211	0.5	366.0	52.9	418.9	7.1
381.824	0.5	34	4	n/a	0	0	P	7	7.0	26	412485	n/a	5.0	30661	2	PatternHigh	381.824	0.5	366.0	52.9	418.9	7.1
382.454	0.5	34	4	4.0	400	1	R	7	7.0	27	413115	15.0	n/a	30661	2	RandomHigh	382.454	0.5	366.0	52.9	418.9	7.1
383.067	0.5	34	1	1.0	352	1	P	7	7.0	28	413728	n/a	8.0	30661	2	PatternHigh	383.067	0.5	366.0	52.9	418.9	7.1
383.681	0.5	34	1	1.0	293	1	R	7	7.0	29	414342	2.0	n/a	30661	2	RandomHigh	383.681	0.5	366.0	52.9	418.9	7.1
384.311	0.5	34	2	2.0	346	1	P	7	7.0	30	414972	n/a	12.0	30661	2	PatternHigh	384.311	0.5	366.0	52.9	418.9	7.1
384.924	0.5	34	2	2.0	234	1	R	7	7.0	31	415585	5.0	n/a	30661	2	RandomHigh	384.924	0.5	366.0	52.9	418.9	7.1
