onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.728	0.5	34	3	3.0	332	1	R	5	5.0	21	291689	9.0	n/a	32961	3	RandomHigh	258.728	0.5	246.0	52.9	298.9	7.1
259.342	0.5	34	2	2.0	286	1	P	5	5.0	22	292303	n/a	3.0	32961	3	PatternHigh	259.342	0.5	246.0	52.9	298.9	7.1
259.972	0.5	34	2	2.0	296	1	R	5	5.0	23	292933	13.0	n/a	32961	3	RandomLow	259.972	0.5	246.0	52.9	298.9	7.1
260.585	0.5	34	3	3.0	359	1	P	5	5.0	24	293546	n/a	6.0	32961	3	PatternHigh	260.585	0.5	246.0	52.9	298.9	7.1
261.199	0.5	34	1	2.0	283	0	R	5	5.0	25	294160	0.0	n/a	32961	3	RandomLow	261.199	0.5	246.0	52.9	298.9	7.1
261.829	0.5	34	4	4.0	348	1	P	5	5.0	26	294790	n/a	10.0	32961	3	PatternHigh	261.829	0.5	246.0	52.9	298.9	7.1
262.442	0.5	34	4	4.0	237	1	R	5	5.0	27	295403	3.0	n/a	32961	3	RandomLow	262.442	0.5	246.0	52.9	298.9	7.1
263.072	0.5	34	1	4.0	238	0	P	5	5.0	28	296033	n/a	13.0	32961	3	PatternHigh	263.072	0.5	246.0	52.9	298.9	7.1
263.686	0.5	34	3	3.0	356	1	R	5	5.0	29	296647	7.0	n/a	32961	3	RandomLow	263.686	0.5	246.0	52.9	298.9	7.1
264.299	0.5	34	2	2.0	288	1	P	5	5.0	30	297260	n/a	0.0	32961	3	PatternHigh	264.299	0.5	246.0	52.9	298.9	7.1
264.929	0.5	34	3	3.0	316	1	R	5	5.0	31	297890	10.0	n/a	32961	3	RandomLow	264.929	0.5	246.0	52.9	298.9	7.1
265.542	0.5	34	3	3.0	375	1	P	5	5.0	32	298503	n/a	3.0	32961	3	PatternHigh	265.542	0.5	246.0	52.9	298.9	7.1
266.172	0.5	34	2	2.0	323	1	R	5	5.0	33	299133	13.0	n/a	32961	3	RandomLow	266.172	0.5	246.0	52.9	298.9	7.1
266.786	0.5	34	4	3.0	329	0	P	5	5.0	34	299747	n/a	7.0	32961	3	PatternHigh	266.786	0.5	246.0	52.9	298.9	7.1
267.399	0.5	34	4	4.0	373	1	R	5	5.0	35	300360	0.0	n/a	32961	3	RandomLow	267.399	0.5	246.0	52.9	298.9	7.1
268.029	0.5	34	1	1.0	323	1	P	5	5.0	36	300990	n/a	10.0	32961	3	PatternHigh	268.029	0.5	246.0	52.9	298.9	7.1
268.643	0.5	34	1	1.0	341	1	R	5	5.0	37	301604	4.0	n/a	32961	3	RandomHigh	268.643	0.5	246.0	52.9	298.9	7.1
269.273	0.5	34	2	2.0	382	1	P	5	5.0	38	302234	n/a	14.0	32961	3	PatternHigh	269.273	0.5	246.0	52.9	298.9	7.1
269.886	0.5	34	4	4.0	353	1	R	5	5.0	39	302847	7.0	n/a	32961	3	RandomLow	269.886	0.5	246.0	52.9	298.9	7.1
270.5	0.5	34	3	3.0	359	1	P	5	5.0	40	303461	n/a	1.0	32961	3	PatternHigh	270.5	0.5	246.0	52.9	298.9	7.1
271.13	0.5	34	2	2.0	350	1	R	5	5.0	41	304091	11.0	n/a	32961	3	RandomLow	271.13	0.5	246.0	52.9	298.9	7.1
271.743	0.5	34	4	4.0	308	1	P	5	5.0	42	304704	n/a	4.0	32961	3	PatternHigh	271.743	0.5	246.0	52.9	298.9	7.1
272.373	0.5	34	3	3.0	358	1	R	5	5.0	43	305334	14.0	n/a	32961	3	RandomHigh	272.373	0.5	246.0	52.9	298.9	7.1
272.986	0.5	34	1	1.0	317	1	P	5	5.0	44	305947	n/a	7.0	32961	3	PatternHigh	272.986	0.5	246.0	52.9	298.9	7.1
273.6	0.5	34	2	2.0	379	1	R	5	5.0	45	306561	1.0	n/a	32961	3	RandomLow	273.6	0.5	246.0	52.9	298.9	7.1
274.23	0.5	34	2	2.0	380	1	P	5	5.0	46	307191	n/a	11.0	32961	3	PatternHigh	274.23	0.5	246.0	52.9	298.9	7.1
274.843	0.5	34	3	3.0	357	1	R	5	5.0	47	307804	4.0	n/a	32961	3	RandomHigh	274.843	0.5	246.0	52.9	298.9	7.1
275.473	0.5	34	3	3.0	371	1	P	5	5.0	48	308434	n/a	14.0	32961	3	PatternHigh	275.473	0.5	246.0	52.9	298.9	7.1
276.087	0.5	34	3	3.0	372	1	R	5	5.0	49	309048	8.0	n/a	32961	3	RandomLow	276.087	0.5	246.0	52.9	298.9	7.1
276.7	0.5	34	4	4.0	335	1	P	5	5.0	50	309661	n/a	1.0	32961	3	PatternHigh	276.7	0.5	246.0	52.9	298.9	7.1
277.33	0.5	34	4	4.0	333	1	R	5	5.0	51	310291	11.0	n/a	32961	3	RandomHigh	277.33	0.5	246.0	52.9	298.9	7.1
277.944	0.5	34	1	1.0	361	1	P	5	5.0	52	310905	n/a	5.0	32961	3	PatternHigh	277.944	0.5	246.0	52.9	298.9	7.1
278.574	0.5	34	2	2.0	393	1	R	5	5.0	53	311535	15.0	n/a	32961	3	RandomLow	278.574	0.5	246.0	52.9	298.9	7.1
279.187	0.5	34	2	2.0	331	1	P	5	5.0	54	312148	n/a	8.0	32961	3	PatternHigh	279.187	0.5	246.0	52.9	298.9	7.1
279.801	0.5	34	1	1.0	425	1	R	5	5.0	55	312762	2.0	n/a	32961	3	RandomLow	279.801	0.5	246.0	52.9	298.9	7.1
280.431	0.5	34	3	3.0	390	1	P	5	5.0	56	313392	n/a	12.0	32961	3	PatternHigh	280.431	0.5	246.0	52.9	298.9	7.1
281.044	0.5	34	1	1.0	414	1	R	5	5.0	57	314005	5.0	n/a	32961	3	RandomLow	281.044	0.5	246.0	52.9	298.9	7.1
281.674	0.5	34	4	4.0	368	1	P	5	5.0	58	314635	n/a	15.0	32961	3	PatternHigh	281.674	0.5	246.0	52.9	298.9	7.1
282.287	0.5	34	1	1.0	369	1	R	5	5.0	59	315248	8.0	n/a	32961	3	RandomLow	282.287	0.5	246.0	52.9	298.9	7.1
282.901	0.5	34	1	1.0	374	1	P	5	5.0	60	315862	n/a	2.0	32961	3	PatternHigh	282.901	0.5	246.0	52.9	298.9	7.1
283.531	0.5	34	1	1.0	281	1	R	5	5.0	61	316492	12.0	n/a	32961	3	RandomLow	283.531	0.5	246.0	52.9	298.9	7.1
284.144	0.5	34	2	2.0	382	1	P	5	5.0	62	317105	n/a	5.0	32961	3	PatternHigh	284.144	0.5	246.0	52.9	298.9	7.1
284.774	0.5	34	4	4.0	413	1	R	5	5.0	63	317735	15.0	n/a	32961	3	RandomLow	284.774	0.5	246.0	52.9	298.9	7.1
285.388	0.5	34	3	3.0	399	1	P	5	5.0	64	318349	n/a	9.0	32961	3	PatternHigh	285.388	0.5	246.0	52.9	298.9	7.1
286.001	0.5	34	2	2.0	347	1	R	5	5.0	65	318962	2.0	n/a	32961	3	RandomLow	286.001	0.5	246.0	52.9	298.9	7.1
286.631	0.5	34	4	4.0	372	1	P	5	5.0	66	319592	n/a	12.0	32961	3	PatternHigh	286.631	0.5	246.0	52.9	298.9	7.1
287.245	0.5	34	2	2.0	363	1	R	5	5.0	67	320206	6.0	n/a	32961	3	RandomLow	287.245	0.5	246.0	52.9	298.9	7.1
287.875	0.5	34	1	1.0	344	1	P	5	5.0	68	320836	n/a	16.0	32961	3	PatternHigh	287.875	0.5	246.0	52.9	298.9	7.1
288.488	0.5	34	1	1.0	332	1	R	5	5.0	69	321449	9.0	n/a	32961	3	RandomLow	288.488	0.5	246.0	52.9	298.9	7.1
289.101	0.5	34	2	2.0	378	1	P	5	5.0	70	322062	n/a	2.0	32961	3	PatternHigh	289.101	0.5	246.0	52.9	298.9	7.1
289.731	0.5	34	4	4.0	376	1	R	5	5.0	71	322692	12.0	n/a	32961	3	RandomLow	289.731	0.5	246.0	52.9	298.9	7.1
290.345	0.5	34	3	n/a	0	0	P	5	5.0	72	323306	n/a	6.0	32961	3	PatternHigh	290.345	0.5	246.0	52.9	298.9	7.1
290.975	0.5	34	4	4.0	427	1	R	5	5.0	73	323936	16.0	n/a	32961	3	RandomLow	290.975	0.5	246.0	52.9	298.9	7.1
291.588	0.5	34	4	4.0	438	1	P	5	5.0	74	324549	n/a	9.0	32961	3	PatternHigh	291.588	0.5	246.0	52.9	298.9	7.1
292.202	0.5	34	4	4.0	361	1	R	5	5.0	75	325163	3.0	n/a	32961	3	RandomLow	292.202	0.5	246.0	52.9	298.9	7.1
292.832	0.5	34	1	2.0	315	0	P	5	5.0	76	325793	n/a	13.0	32961	3	PatternHigh	292.832	0.5	246.0	52.9	298.9	7.1
293.445	0.5	34	3	3.0	427	1	R	5	5.0	77	326406	6.0	n/a	32961	3	RandomLow	293.445	0.5	246.0	52.9	298.9	7.1
294.059	0.5	34	2	2.0	320	1	P	5	5.0	78	327020	n/a	0.0	32961	3	PatternHigh	294.059	0.5	246.0	52.9	298.9	7.1
294.689	0.5	34	2	2.0	299	1	R	5	5.0	79	327650	10.0	n/a	32961	3	RandomLow	294.689	0.5	246.0	52.9	298.9	7.1
295.302	0.5	34	3	3.0	339	1	P	5	5.0	80	328263	n/a	3.0	32961	3	PatternHigh	295.302	0.5	246.0	52.9	298.9	7.1
295.932	0.5	34	2	2.0	325	1	R	5	5.0	81	328893	13.0	n/a	32961	3	RandomLow	295.932	0.5	246.0	52.9	298.9	7.1
296.545	0.5	34	4	4.0	343	1	P	5	5.0	82	329506	n/a	6.0	32961	3	PatternHigh	296.545	0.5	246.0	52.9	298.9	7.1
297.159	0.5	34	1	1.0	334	1	R	5	5.0	83	330120	0.0	n/a	32961	3	RandomLow	297.159	0.5	246.0	52.9	298.9	7.1
297.789	0.5	34	1	1.0	249	1	P	5	5.0	84	330750	n/a	10.0	32961	3	PatternHigh	297.789	0.5	246.0	52.9	298.9	7.1
298.402	0.5	34	4	4.0	291	1	R	5	5.0	85	331363	3.0	n/a	32961	3	RandomLow	298.402	0.5	246.0	52.9	298.9	7.1
306.327	0.5	34	3	3.0	336	1	Prac	6	6.0	1	339288	8.0	n/a	32961	3	n/a	306.327	0.5	306.0	52.9	358.9	7.1
306.941	0.5	34	4	4.0	368	1	Prac	6	6.0	2	339902	2.0	n/a	32961	3	n/a	306.941	0.5	306.0	52.9	358.9	7.1
307.571	0.5	34	2	2.0	371	1	Prac	6	6.0	3	340532	12.0	n/a	32961	3	n/a	307.571	0.5	306.0	52.9	358.9	7.1
308.184	0.5	34	1	1.0	354	1	Prac	6	6.0	4	341145	5.0	n/a	32961	3	n/a	308.184	0.5	306.0	52.9	358.9	7.1
308.814	0.5	34	2	2.0	389	1	Prac	6	6.0	5	341775	15.0	n/a	32961	3	n/a	308.814	0.5	306.0	52.9	358.9	7.1
309.427	0.5	34	2	2.0	372	1	P	6	6.0	6	342388	n/a	8.0	32961	3	n/a	309.427	0.5	306.0	52.9	358.9	7.1
310.041	0.5	34	4	4.0	417	1	R	6	6.0	7	343002	2.0	n/a	32961	3	n/a	310.041	0.5	306.0	52.9	358.9	7.1
310.671	0.5	34	3	3.0	348	1	P	6	6.0	8	343632	n/a	12.0	32961	3	PatternHigh	310.671	0.5	306.0	52.9	358.9	7.1
311.284	0.5	34	3	3.0	391	1	R	6	6.0	9	344245	5.0	n/a	32961	3	RandomLow	311.284	0.5	306.0	52.9	358.9	7.1
311.914	0.5	34	4	4.0	373	1	P	6	6.0	10	344875	n/a	15.0	32961	3	PatternHigh	311.914	0.5	306.0	52.9	358.9	7.1
312.528	0.5	34	2	2.0	333	1	R	6	6.0	11	345489	9.0	n/a	32961	3	RandomLow	312.528	0.5	306.0	52.9	358.9	7.1
313.141	0.5	34	1	1.0	317	1	P	6	6.0	12	346102	n/a	2.0	32961	3	PatternHigh	313.141	0.5	306.0	52.9	358.9	7.1
313.771	0.5	34	2	2.0	321	1	R	6	6.0	13	346732	12.0	n/a	32961	3	RandomLow	313.771	0.5	306.0	52.9	358.9	7.1
314.385	0.5	34	2	2.0	359	1	P	6	6.0	14	347346	n/a	6.0	32961	3	PatternHigh	314.385	0.5	306.0	52.9	358.9	7.1
315.015	0.5	34	4	4.0	310	1	R	6	6.0	15	347976	16.0	n/a	32961	3	RandomLow	315.015	0.5	306.0	52.9	358.9	7.1
315.628	0.5	34	3	3.0	305	1	P	6	6.0	16	348589	n/a	9.0	32961	3	PatternHigh	315.628	0.5	306.0	52.9	358.9	7.1
316.242	0.5	34	4	4.0	359	1	R	6	6.0	17	349203	3.0	n/a	32961	3	RandomLow	316.242	0.5	306.0	52.9	358.9	7.1
316.872	0.5	34	4	4.0	320	1	P	6	6.0	18	349833	n/a	13.0	32961	3	PatternHigh	316.872	0.5	306.0	52.9	358.9	7.1
317.485	0.5	34	4	4.0	234	1	R	6	6.0	19	350446	6.0	n/a	32961	3	RandomLow	317.485	0.5	306.0	52.9	358.9	7.1
318.115	0.5	34	1	1.0	350	1	P	6	6.0	20	351076	n/a	16.0	32961	3	PatternHigh	318.115	0.5	306.0	52.9	358.9	7.1
318.728	0.5	34	4	4.0	331	1	R	6	6.0	21	351689	9.0	n/a	32961	3	RandomLow	318.728	0.5	306.0	52.9	358.9	7.1
319.342	0.5	34	2	2.0	323	1	P	6	6.0	22	352303	n/a	3.0	32961	3	PatternHigh	319.342	0.5	306.0	52.9	358.9	7.1
319.972	0.5	34	2	2.0	255	1	R	6	6.0	23	352933	13.0	n/a	32961	3	RandomLow	319.972	0.5	306.0	52.9	358.9	7.1
320.585	0.5	34	3	3.0	332	1	P	6	6.0	24	353546	n/a	6.0	32961	3	PatternHigh	320.585	0.5	306.0	52.9	358.9	7.1
321.199	0.5	34	2	2.0	329	1	R	6	6.0	25	354160	0.0	n/a	32961	3	RandomLow	321.199	0.5	306.0	52.9	358.9	7.1
321.829	0.5	34	4	4.0	306	1	P	6	6.0	26	354790	n/a	10.0	32961	3	PatternHigh	321.829	0.5	306.0	52.9	358.9	7.1
322.442	0.5	34	3	3.0	398	1	R	6	6.0	27	355403	3.0	n/a	32961	3	RandomHigh	322.442	0.5	306.0	52.9	358.9	7.1
323.072	0.5	34	1	1.0	284	1	P	6	6.0	28	356033	n/a	13.0	32961	3	PatternHigh	323.072	0.5	306.0	52.9	358.9	7.1
323.686	0.5	34	3	3.0	330	1	R	6	6.0	29	356647	7.0	n/a	32961	3	RandomLow	323.686	0.5	306.0	52.9	358.9	7.1
324.299	0.5	34	2	2.0	253	1	P	6	6.0	30	357260	n/a	0.0	32961	3	PatternHigh	324.299	0.5	306.0	52.9	358.9	7.1
324.929	0.5	34	4	4.0	330	1	R	6	6.0	31	357890	10.0	n/a	32961	3	RandomHigh	324.929	0.5	306.0	52.9	358.9	7.1
325.542	0.5	34	3	3.0	297	1	P	6	6.0	32	358503	n/a	3.0	32961	3	PatternHigh	325.542	0.5	306.0	52.9	358.9	7.1
326.172	0.5	34	3	3.0	347	1	R	6	6.0	33	359133	13.0	n/a	32961	3	RandomLow	326.172	0.5	306.0	52.9	358.9	7.1
326.786	0.5	34	4	4.0	360	1	P	6	6.0	34	359747	n/a	7.0	32961	3	PatternHigh	326.786	0.5	306.0	52.9	358.9	7.1
327.399	0.5	34	1	1.0	337	1	R	6	6.0	35	360360	0.0	n/a	32961	3	RandomLow	327.399	0.5	306.0	52.9	358.9	7.1
328.029	0.5	34	1	1.0	432	1	P	6	6.0	36	360990	n/a	10.0	32961	3	PatternHigh	328.029	0.5	306.0	52.9	358.9	7.1
328.643	0.5	34	4	4.0	413	1	R	6	6.0	37	361604	4.0	n/a	32961	3	RandomLow	328.643	0.5	306.0	52.9	358.9	7.1
329.273	0.5	34	2	2.0	349	1	P	6	6.0	38	362234	n/a	14.0	32961	3	PatternHigh	329.273	0.5	306.0	52.9	358.9	7.1
329.886	0.5	34	3	3.0	337	1	R	6	6.0	39	362847	7.0	n/a	32961	3	RandomLow	329.886	0.5	306.0	52.9	358.9	7.1
330.5	0.5	34	3	3.0	330	1	P	6	6.0	40	363461	n/a	1.0	32961	3	PatternHigh	330.5	0.5	306.0	52.9	358.9	7.1
331.13	0.5	34	2	2.0	325	1	R	6	6.0	41	364091	11.0	n/a	32961	3	RandomLow	331.13	0.5	306.0	52.9	358.9	7.1
331.743	0.5	34	4	4.0	318	1	P	6	6.0	42	364704	n/a	4.0	32961	3	PatternHigh	331.743	0.5	306.0	52.9	358.9	7.1
332.373	0.5	34	4	4.0	290	1	R	6	6.0	43	365334	14.0	n/a	32961	3	RandomLow	332.373	0.5	306.0	52.9	358.9	7.1
332.986	0.5	34	1	4.0	264	0	P	6	6.0	44	365947	n/a	7.0	32961	3	PatternHigh	332.986	0.5	306.0	52.9	358.9	7.1
333.6	0.5	34	3	3.0	466	1	R	6	6.0	45	366561	1.0	n/a	32961	3	RandomLow	333.6	0.5	306.0	52.9	358.9	7.1
334.23	0.5	34	2	2.0	333	1	P	6	6.0	46	367191	n/a	11.0	32961	3	PatternHigh	334.23	0.5	306.0	52.9	358.9	7.1
334.843	0.5	34	2	2.0	320	1	R	6	6.0	47	367804	4.0	n/a	32961	3	RandomLow	334.843	0.5	306.0	52.9	358.9	7.1
335.473	0.5	34	3	3.0	352	1	P	6	6.0	48	368434	n/a	14.0	32961	3	PatternHigh	335.473	0.5	306.0	52.9	358.9	7.1
336.087	0.5	34	3	3.0	400	1	R	6	6.0	49	369048	8.0	n/a	32961	3	RandomHigh	336.087	0.5	306.0	52.9	358.9	7.1
336.7	0.5	34	4	4.0	399	1	P	6	6.0	50	369661	n/a	1.0	32961	3	PatternHigh	336.7	0.5	306.0	52.9	358.9	7.1
337.33	0.5	34	2	2.0	385	1	R	6	6.0	51	370291	11.0	n/a	32961	3	RandomLow	337.33	0.5	306.0	52.9	358.9	7.1
337.944	0.5	34	1	1.0	402	1	P	6	6.0	52	370905	n/a	5.0	32961	3	PatternHigh	337.944	0.5	306.0	52.9	358.9	7.1
338.574	0.5	34	1	1.0	363	1	R	6	6.0	53	371535	15.0	n/a	32961	3	RandomLow	338.574	0.5	306.0	52.9	358.9	7.1
339.187	0.5	34	2	2.0	380	1	P	6	6.0	54	372148	n/a	8.0	32961	3	PatternHigh	339.187	0.5	306.0	52.9	358.9	7.1
339.801	0.5	34	4	4.0	383	1	R	6	6.0	55	372762	2.0	n/a	32961	3	RandomLow	339.801	0.5	306.0	52.9	358.9	7.1
340.431	0.5	34	3	3.0	364	1	P	6	6.0	56	373392	n/a	12.0	32961	3	PatternHigh	340.431	0.5	306.0	52.9	358.9	7.1
341.044	0.5	34	2	2.0	310	1	R	6	6.0	57	374005	5.0	n/a	32961	3	RandomLow	341.044	0.5	306.0	52.9	358.9	7.1
341.674	0.5	34	4	4.0	364	1	P	6	6.0	58	374635	n/a	15.0	32961	3	PatternHigh	341.674	0.5	306.0	52.9	358.9	7.1
342.287	0.5	34	1	1.0	366	1	R	6	6.0	59	375248	8.0	n/a	32961	3	RandomLow	342.287	0.5	306.0	52.9	358.9	7.1
342.901	0.5	34	1	1.0	364	1	P	6	6.0	60	375862	n/a	2.0	32961	3	PatternHigh	342.901	0.5	306.0	52.9	358.9	7.1
343.531	0.5	34	3	n/a	0	0	R	6	6.0	61	376492	12.0	n/a	32961	3	RandomLow	343.531	0.5	306.0	52.9	358.9	7.1
344.144	0.5	34	2	n/a	0	0	P	6	6.0	62	377105	n/a	5.0	32961	3	PatternHigh	344.144	0.5	306.0	52.9	358.9	7.1
344.774	0.5	34	1	1.0	384	1	R	6	6.0	63	377735	15.0	n/a	32961	3	RandomLow	344.774	0.5	306.0	52.9	358.9	7.1
345.388	0.5	34	3	3.0	415	1	P	6	6.0	64	378349	n/a	9.0	32961	3	PatternHigh	345.388	0.5	306.0	52.9	358.9	7.1
346.001	0.5	34	3	n/a	0	0	R	6	6.0	65	378962	2.0	n/a	32961	3	RandomLow	346.001	0.5	306.0	52.9	358.9	7.1
346.631	0.5	34	4	4.0	406	1	P	6	6.0	66	379592	n/a	12.0	32961	3	PatternHigh	346.631	0.5	306.0	52.9	358.9	7.1
347.245	0.5	34	3	3.0	443	1	R	6	6.0	67	380206	6.0	n/a	32961	3	RandomLow	347.245	0.5	306.0	52.9	358.9	7.1
347.875	0.5	34	1	1.0	403	1	P	6	6.0	68	380836	n/a	16.0	32961	3	PatternHigh	347.875	0.5	306.0	52.9	358.9	7.1
348.488	0.5	34	4	4.0	356	1	R	6	6.0	69	381449	9.0	n/a	32961	3	RandomHigh	348.488	0.5	306.0	52.9	358.9	7.1
349.101	0.5	34	2	2.0	348	1	P	6	6.0	70	382062	n/a	2.0	32961	3	PatternHigh	349.101	0.5	306.0	52.9	358.9	7.1
349.731	0.5	34	1	1.0	394	1	R	6	6.0	71	382692	12.0	n/a	32961	3	RandomHigh	349.731	0.5	306.0	52.9	358.9	7.1
350.345	0.5	34	3	3.0	357	1	P	6	6.0	72	383306	n/a	6.0	32961	3	PatternHigh	350.345	0.5	306.0	52.9	358.9	7.1
350.975	0.5	34	4	4.0	375	1	R	6	6.0	73	383936	16.0	n/a	32961	3	RandomLow	350.975	0.5	306.0	52.9	358.9	7.1
351.588	0.5	34	4	4.0	401	1	P	6	6.0	74	384549	n/a	9.0	32961	3	PatternHigh	351.588	0.5	306.0	52.9	358.9	7.1
352.202	0.5	34	3	3.0	397	1	R	6	6.0	75	385163	3.0	n/a	32961	3	RandomLow	352.202	0.5	306.0	52.9	358.9	7.1
352.832	0.5	34	1	1.0	327	1	P	6	6.0	76	385793	n/a	13.0	32961	3	PatternHigh	352.832	0.5	306.0	52.9	358.9	7.1
353.445	0.5	34	1	1.0	362	1	R	6	6.0	77	386406	6.0	n/a	32961	3	RandomLow	353.445	0.5	306.0	52.9	358.9	7.1
354.059	0.5	34	2	2.0	424	1	P	6	6.0	78	387020	n/a	0.0	32961	3	PatternHigh	354.059	0.5	306.0	52.9	358.9	7.1
354.689	0.5	34	3	3.0	450	1	R	6	6.0	79	387650	10.0	n/a	32961	3	RandomLow	354.689	0.5	306.0	52.9	358.9	7.1
355.302	0.5	34	3	3.0	466	1	P	6	6.0	80	388263	n/a	3.0	32961	3	PatternHigh	355.302	0.5	306.0	52.9	358.9	7.1
355.932	0.5	34	1	1.0	366	1	R	6	6.0	81	388893	13.0	n/a	32961	3	RandomLow	355.932	0.5	306.0	52.9	358.9	7.1
356.545	0.5	34	4	4.0	354	1	P	6	6.0	82	389506	n/a	6.0	32961	3	PatternHigh	356.545	0.5	306.0	52.9	358.9	7.1
357.159	0.5	34	2	2.0	329	1	R	6	6.0	83	390120	0.0	n/a	32961	3	RandomHigh	357.159	0.5	306.0	52.9	358.9	7.1
357.789	0.5	34	1	1.0	384	1	P	6	6.0	84	390750	n/a	10.0	32961	3	PatternHigh	357.789	0.5	306.0	52.9	358.9	7.1
358.402	0.5	34	3	3.0	371	1	R	6	6.0	85	391363	3.0	n/a	32961	3	RandomHigh	358.402	0.5	306.0	52.9	358.9	7.1
366.327	0.5	34	3	3.0	325	1	Prac	7	7.0	1	399288	8.0	n/a	32961	3	n/a	366.327	0.5	366.0	52.9	418.9	7.1
366.941	0.5	34	2	2.0	342	1	Prac	7	7.0	2	399902	2.0	n/a	32961	3	n/a	366.941	0.5	366.0	52.9	418.9	7.1
367.571	0.5	34	4	4.0	402	1	Prac	7	7.0	3	400532	12.0	n/a	32961	3	n/a	367.571	0.5	366.0	52.9	418.9	7.1
368.184	0.5	34	1	1.0	320	1	Prac	7	7.0	4	401145	5.0	n/a	32961	3	n/a	368.184	0.5	366.0	52.9	418.9	7.1
368.814	0.5	34	2	2.0	358	1	Prac	7	7.0	5	401775	15.0	n/a	32961	3	n/a	368.814	0.5	366.0	52.9	418.9	7.1
369.428	0.5	34	2	2.0	365	1	P	7	7.0	6	402389	n/a	9.0	32961	3	n/a	369.428	0.5	366.0	52.9	418.9	7.1
370.041	0.5	34	4	4.0	329	1	R	7	7.0	7	403002	2.0	n/a	32961	3	n/a	370.041	0.5	366.0	52.9	418.9	7.1
370.671	0.5	34	3	4.0	246	0	P	7	7.0	8	403632	n/a	12.0	32961	3	PatternHigh	370.671	0.5	366.0	52.9	418.9	7.1
371.284	0.5	34	1	1.0	332	1	R	7	7.0	9	404245	5.0	n/a	32961	3	RandomHigh	371.284	0.5	366.0	52.9	418.9	7.1
371.914	0.5	34	4	4.0	335	1	P	7	7.0	10	404875	n/a	15.0	32961	3	PatternHigh	371.914	0.5	366.0	52.9	418.9	7.1
372.528	0.5	34	3	3.0	307	1	R	7	7.0	11	405489	9.0	n/a	32961	3	RandomLow	372.528	0.5	366.0	52.9	418.9	7.1
373.141	0.5	34	1	1.0	334	1	P	7	7.0	12	406102	n/a	2.0	32961	3	PatternHigh	373.141	0.5	366.0	52.9	418.9	7.1
373.771	0.5	34	4	4.0	363	1	R	7	7.0	13	406732	12.0	n/a	32961	3	RandomHigh	373.771	0.5	366.0	52.9	418.9	7.1
374.385	0.5	34	2	2.0	322	1	P	7	7.0	14	407346	n/a	6.0	32961	3	PatternHigh	374.385	0.5	366.0	52.9	418.9	7.1
375.015	0.5	34	3	3.0	355	1	R	7	7.0	15	407976	16.0	n/a	32961	3	RandomLow	375.015	0.5	366.0	52.9	418.9	7.1
375.628	0.5	34	3	3.0	383	1	P	7	7.0	16	408589	n/a	9.0	32961	3	PatternHigh	375.628	0.5	366.0	52.9	418.9	7.1
376.242	0.5	34	4	4.0	363	1	R	7	7.0	17	409203	3.0	n/a	32961	3	RandomHigh	376.242	0.5	366.0	52.9	418.9	7.1
376.872	0.5	34	4	4.0	314	1	P	7	7.0	18	409833	n/a	13.0	32961	3	PatternHigh	376.872	0.5	366.0	52.9	418.9	7.1
377.485	0.5	34	2	2.0	301	1	R	7	7.0	19	410446	6.0	n/a	32961	3	RandomLow	377.485	0.5	366.0	52.9	418.9	7.1
378.115	0.5	34	1	2.0	263	0	P	7	7.0	20	411076	n/a	16.0	32961	3	PatternHigh	378.115	0.5	366.0	52.9	418.9	7.1
378.728	0.5	34	2	2.0	413	1	R	7	7.0	21	411689	9.0	n/a	32961	3	RandomLow	378.728	0.5	366.0	52.9	418.9	7.1
379.342	0.5	34	2	2.0	357	1	P	7	7.0	22	412303	n/a	3.0	32961	3	PatternHigh	379.342	0.5	366.0	52.9	418.9	7.1
379.972	0.5	34	1	1.0	267	1	R	7	7.0	23	412933	13.0	n/a	32961	3	RandomLow	379.972	0.5	366.0	52.9	418.9	7.1
380.585	0.5	34	3	3.0	376	1	P	7	7.0	24	413546	n/a	6.0	32961	3	PatternHigh	380.585	0.5	366.0	52.9	418.9	7.1
381.199	0.5	34	1	1.0	320	1	R	7	7.0	25	414160	0.0	n/a	32961	3	RandomLow	381.199	0.5	366.0	52.9	418.9	7.1
381.829	0.5	34	4	4.0	438	1	P	7	7.0	26	414790	n/a	10.0	32961	3	PatternHigh	381.829	0.5	366.0	52.9	418.9	7.1
382.442	0.5	34	2	2.0	386	1	R	7	7.0	27	415403	3.0	n/a	32961	3	RandomHigh	382.442	0.5	366.0	52.9	418.9	7.1
383.072	0.5	34	1	1.0	377	1	P	7	7.0	28	416033	n/a	13.0	32961	3	PatternHigh	383.072	0.5	366.0	52.9	418.9	7.1
383.686	0.5	34	1	1.0	358	1	R	7	7.0	29	416647	7.0	n/a	32961	3	RandomLow	383.686	0.5	366.0	52.9	418.9	7.1
384.299	0.5	34	2	2.0	365	1	P	7	7.0	30	417260	n/a	0.0	32961	3	PatternHigh	384.299	0.5	366.0	52.9	418.9	7.1
384.929	0.5	34	1	1.0	353	1	R	7	7.0	31	417890	10.0	n/a	32961	3	RandomLow	384.929	0.5	366.0	52.9	418.9	7.1
