onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.725	0.5	10	2	2.0	339	1	R	5	5.0	21	295121	4.0	n/a	36396	2	RandomLow	258.725	0.5	246.0	52.9	298.9	7.1
259.355	0.5	10	2	1.0	317	0	P	5	5.0	22	295751	n/a	14.0	36396	2	PatternHigh	259.355	0.5	246.0	52.9	298.9	7.1
259.969	0.5	10	2	2.0	374	1	R	5	5.0	23	296365	8.0	n/a	36396	2	RandomLow	259.969	0.5	246.0	52.9	298.9	7.1
260.582	0.5	10	3	3.0	393	1	P	5	5.0	24	296978	n/a	1.0	36396	2	PatternHigh	260.582	0.5	246.0	52.9	298.9	7.1
261.212	0.5	10	1	1.0	307	1	R	5	5.0	25	297608	11.0	n/a	36396	2	RandomLow	261.212	0.5	246.0	52.9	298.9	7.1
261.825	0.5	10	4	4.0	442	1	P	5	5.0	26	298221	n/a	4.0	36396	2	PatternHigh	261.825	0.5	246.0	52.9	298.9	7.1
262.455	0.5	10	4	4.0	446	1	R	5	5.0	27	298851	14.0	n/a	36396	2	RandomLow	262.455	0.5	246.0	52.9	298.9	7.1
263.069	0.5	10	1	1.0	394	1	P	5	5.0	28	299465	n/a	8.0	36396	2	PatternHigh	263.069	0.5	246.0	52.9	298.9	7.1
263.682	0.5	10	3	3.0	346	1	R	5	5.0	29	300078	1.0	n/a	36396	2	RandomLow	263.682	0.5	246.0	52.9	298.9	7.1
264.312	0.5	10	2	2.0	277	1	P	5	5.0	30	300708	n/a	11.0	36396	2	PatternHigh	264.312	0.5	246.0	52.9	298.9	7.1
264.926	0.5	10	2	2.0	421	1	R	5	5.0	31	301322	5.0	n/a	36396	2	RandomLow	264.926	0.5	246.0	52.9	298.9	7.1
265.556	0.5	10	3	3.0	380	1	P	5	5.0	32	301952	n/a	15.0	36396	2	PatternHigh	265.556	0.5	246.0	52.9	298.9	7.1
266.169	0.5	10	3	4.0	250	0	R	5	5.0	33	302565	8.0	n/a	36396	2	RandomHigh	266.169	0.5	246.0	52.9	298.9	7.1
266.783	0.5	10	4	4.0	333	1	P	5	5.0	34	303179	n/a	2.0	36396	2	PatternHigh	266.783	0.5	246.0	52.9	298.9	7.1
267.413	0.5	10	1	1.0	345	1	R	5	5.0	35	303809	12.0	n/a	36396	2	RandomLow	267.413	0.5	246.0	52.9	298.9	7.1
268.026	0.5	10	1	1.0	323	1	P	5	5.0	36	304422	n/a	5.0	36396	2	PatternHigh	268.026	0.5	246.0	52.9	298.9	7.1
268.656	0.5	10	4	1.0	255	0	R	5	5.0	37	305052	15.0	n/a	36396	2	RandomLow	268.656	0.5	246.0	52.9	298.9	7.1
269.27	0.5	10	2	2.0	409	1	P	5	5.0	38	305666	n/a	9.0	36396	2	PatternHigh	269.27	0.5	246.0	52.9	298.9	7.1
269.883	0.5	10	4	4.0	386	1	R	5	5.0	39	306279	2.0	n/a	36396	2	RandomLow	269.883	0.5	246.0	52.9	298.9	7.1
270.513	0.5	10	3	3.0	459	1	P	5	5.0	40	306909	n/a	12.0	36396	2	PatternHigh	270.513	0.5	246.0	52.9	298.9	7.1
271.126	0.5	10	1	1.0	426	1	R	5	5.0	41	307522	5.0	n/a	36396	2	RandomHigh	271.126	0.5	246.0	52.9	298.9	7.1
271.756	0.5	10	4	4.0	384	1	P	5	5.0	42	308152	n/a	15.0	36396	2	PatternHigh	271.756	0.5	246.0	52.9	298.9	7.1
272.37	0.5	10	3	3.0	350	1	R	5	5.0	43	308766	9.0	n/a	36396	2	RandomLow	272.37	0.5	246.0	52.9	298.9	7.1
272.983	0.5	10	1	1.0	305	1	P	5	5.0	44	309379	n/a	2.0	36396	2	PatternHigh	272.983	0.5	246.0	52.9	298.9	7.1
273.613	0.5	10	1	1.0	435	1	R	5	5.0	45	310009	12.0	n/a	36396	2	RandomLow	273.613	0.5	246.0	52.9	298.9	7.1
274.227	0.5	10	2	n/a	0	0	P	5	5.0	46	310623	n/a	6.0	36396	2	PatternHigh	274.227	0.5	246.0	52.9	298.9	7.1
274.857	0.5	10	2	2.0	366	1	R	5	5.0	47	311253	16.0	n/a	36396	2	RandomHigh	274.857	0.5	246.0	52.9	298.9	7.1
275.47	0.5	10	3	3.0	376	1	P	5	5.0	48	311866	n/a	9.0	36396	2	PatternHigh	275.47	0.5	246.0	52.9	298.9	7.1
276.084	0.5	10	3	3.0	313	1	R	5	5.0	49	312480	3.0	n/a	36396	2	RandomHigh	276.084	0.5	246.0	52.9	298.9	7.1
276.714	0.5	10	4	4.0	351	1	P	5	5.0	50	313110	n/a	13.0	36396	2	PatternHigh	276.714	0.5	246.0	52.9	298.9	7.1
277.327	0.5	10	1	1.0	301	1	R	5	5.0	51	313723	6.0	n/a	36396	2	RandomLow	277.327	0.5	246.0	52.9	298.9	7.1
277.957	0.5	10	1	1.0	279	1	P	5	5.0	52	314353	n/a	16.0	36396	2	PatternHigh	277.957	0.5	246.0	52.9	298.9	7.1
278.57	0.5	10	1	1.0	306	1	R	5	5.0	53	314966	9.0	n/a	36396	2	RandomLow	278.57	0.5	246.0	52.9	298.9	7.1
279.184	0.5	10	2	2.0	312	1	P	5	5.0	54	315580	n/a	3.0	36396	2	PatternHigh	279.184	0.5	246.0	52.9	298.9	7.1
279.814	0.5	10	4	4.0	486	1	R	5	5.0	55	316210	13.0	n/a	36396	2	RandomLow	279.814	0.5	246.0	52.9	298.9	7.1
280.427	0.5	10	3	3.0	329	1	P	5	5.0	56	316823	n/a	6.0	36396	2	PatternHigh	280.427	0.5	246.0	52.9	298.9	7.1
281.041	0.5	10	4	3.0	299	0	R	5	5.0	57	317437	0.0	n/a	36396	2	RandomLow	281.041	0.5	246.0	52.9	298.9	7.1
281.671	0.5	10	4	4.0	365	1	P	5	5.0	58	318067	n/a	10.0	36396	2	PatternHigh	281.671	0.5	246.0	52.9	298.9	7.1
282.284	0.5	10	1	1.0	481	1	R	5	5.0	59	318680	3.0	n/a	36396	2	RandomHigh	282.284	0.5	246.0	52.9	298.9	7.1
282.914	0.5	10	1	1.0	406	1	P	5	5.0	60	319310	n/a	13.0	36396	2	PatternHigh	282.914	0.5	246.0	52.9	298.9	7.1
283.528	0.5	10	1	1.0	372	1	R	5	5.0	61	319924	7.0	n/a	36396	2	RandomLow	283.528	0.5	246.0	52.9	298.9	7.1
284.141	0.5	10	2	2.0	335	1	P	5	5.0	62	320537	n/a	0.0	36396	2	PatternHigh	284.141	0.5	246.0	52.9	298.9	7.1
284.771	0.5	10	3	n/a	0	0	R	5	5.0	63	321167	10.0	n/a	36396	2	RandomLow	284.771	0.5	246.0	52.9	298.9	7.1
285.385	0.5	10	3	3.0	363	1	P	5	5.0	64	321781	n/a	4.0	36396	2	PatternHigh	285.385	0.5	246.0	52.9	298.9	7.1
286.015	0.5	10	3	3.0	318	1	R	5	5.0	65	322411	14.0	n/a	36396	2	RandomLow	286.015	0.5	246.0	52.9	298.9	7.1
286.628	0.5	10	4	4.0	304	1	P	5	5.0	66	323024	n/a	7.0	36396	2	PatternHigh	286.628	0.5	246.0	52.9	298.9	7.1
287.241	0.5	10	4	4.0	307	1	R	5	5.0	67	323637	0.0	n/a	36396	2	RandomHigh	287.241	0.5	246.0	52.9	298.9	7.1
287.871	0.5	10	1	1.0	306	1	P	5	5.0	68	324267	n/a	10.0	36396	2	PatternHigh	287.871	0.5	246.0	52.9	298.9	7.1
288.485	0.5	10	1	1.0	203	1	R	5	5.0	69	324881	4.0	n/a	36396	2	RandomHigh	288.485	0.5	246.0	52.9	298.9	7.1
289.115	0.5	10	2	2.0	313	1	P	5	5.0	70	325511	n/a	14.0	36396	2	PatternHigh	289.115	0.5	246.0	52.9	298.9	7.1
289.728	0.5	10	2	2.0	404	1	R	5	5.0	71	326124	7.0	n/a	36396	2	RandomHigh	289.728	0.5	246.0	52.9	298.9	7.1
290.342	0.5	10	3	3.0	309	1	P	5	5.0	72	326738	n/a	1.0	36396	2	PatternHigh	290.342	0.5	246.0	52.9	298.9	7.1
290.972	0.5	10	3	3.0	308	1	R	5	5.0	73	327368	11.0	n/a	36396	2	RandomHigh	290.972	0.5	246.0	52.9	298.9	7.1
291.585	0.5	10	4	4.0	310	1	P	5	5.0	74	327981	n/a	4.0	36396	2	PatternHigh	291.585	0.5	246.0	52.9	298.9	7.1
292.215	0.5	10	3	4.0	154	0	R	5	5.0	75	328611	14.0	n/a	36396	2	RandomLow	292.215	0.5	246.0	52.9	298.9	7.1
292.829	0.5	10	1	1.0	366	1	P	5	5.0	76	329225	n/a	8.0	36396	2	PatternHigh	292.829	0.5	246.0	52.9	298.9	7.1
293.442	0.5	10	1	1.0	374	1	R	5	5.0	77	329838	1.0	n/a	36396	2	RandomLow	293.442	0.5	246.0	52.9	298.9	7.1
294.072	0.5	10	2	2.0	396	1	P	5	5.0	78	330468	n/a	11.0	36396	2	PatternHigh	294.072	0.5	246.0	52.9	298.9	7.1
294.685	0.5	10	2	2.0	352	1	R	5	5.0	79	331081	4.0	n/a	36396	2	RandomHigh	294.685	0.5	246.0	52.9	298.9	7.1
295.315	0.5	10	3	3.0	323	1	P	5	5.0	80	331711	n/a	14.0	36396	2	PatternHigh	295.315	0.5	246.0	52.9	298.9	7.1
295.929	0.5	10	2	2.0	459	1	R	5	5.0	81	332325	8.0	n/a	36396	2	RandomLow	295.929	0.5	246.0	52.9	298.9	7.1
296.542	0.5	10	4	4.0	361	1	P	5	5.0	82	332938	n/a	1.0	36396	2	PatternHigh	296.542	0.5	246.0	52.9	298.9	7.1
297.172	0.5	10	3	3.0	298	1	R	5	5.0	83	333568	11.0	n/a	36396	2	RandomHigh	297.172	0.5	246.0	52.9	298.9	7.1
297.786	0.5	10	1	1.0	305	1	P	5	5.0	84	334182	n/a	5.0	36396	2	PatternHigh	297.786	0.5	246.0	52.9	298.9	7.1
298.416	0.5	10	2	2.0	300	1	R	5	5.0	85	334812	15.0	n/a	36396	2	RandomLow	298.416	0.5	246.0	52.9	298.9	7.1
306.324	0.5	10	4	4.0	387	1	Prac	6	6.0	1	342720	3.0	n/a	36396	2	n/a	306.324	0.5	306.0	52.9	358.9	7.1
306.954	0.5	10	1	1.0	298	1	Prac	6	6.0	2	343350	13.0	n/a	36396	2	n/a	306.954	0.5	306.0	52.9	358.9	7.1
307.567	0.5	10	1	1.0	316	1	Prac	6	6.0	3	343963	6.0	n/a	36396	2	n/a	307.567	0.5	306.0	52.9	358.9	7.1
308.181	0.5	10	1	1.0	252	1	Prac	6	6.0	4	344577	0.0	n/a	36396	2	n/a	308.181	0.5	306.0	52.9	358.9	7.1
308.811	0.5	10	3	1.0	158	0	Prac	6	6.0	5	345207	10.0	n/a	36396	2	n/a	308.811	0.5	306.0	52.9	358.9	7.1
309.424	0.5	10	2	2.0	329	1	P	6	6.0	6	345820	n/a	3.0	36396	2	n/a	309.424	0.5	306.0	52.9	358.9	7.1
310.054	0.5	10	4	4.0	381	1	R	6	6.0	7	346450	13.0	n/a	36396	2	n/a	310.054	0.5	306.0	52.9	358.9	7.1
310.668	0.5	10	3	n/a	0	0	P	6	6.0	8	347064	n/a	7.0	36396	2	PatternHigh	310.668	0.5	306.0	52.9	358.9	7.1
311.281	0.5	10	2	2.0	347	1	R	6	6.0	9	347677	0.0	n/a	36396	2	RandomLow	311.281	0.5	306.0	52.9	358.9	7.1
311.911	0.5	10	4	4.0	337	1	P	6	6.0	10	348307	n/a	10.0	36396	2	PatternHigh	311.911	0.5	306.0	52.9	358.9	7.1
312.525	0.5	10	4	4.0	411	1	R	6	6.0	11	348921	4.0	n/a	36396	2	RandomLow	312.525	0.5	306.0	52.9	358.9	7.1
313.155	0.5	10	1	1.0	329	1	P	6	6.0	12	349551	n/a	14.0	36396	2	PatternHigh	313.155	0.5	306.0	52.9	358.9	7.1
313.768	0.5	10	2	2.0	319	1	R	6	6.0	13	350164	7.0	n/a	36396	2	RandomLow	313.768	0.5	306.0	52.9	358.9	7.1
314.382	0.5	10	2	2.0	358	1	P	6	6.0	14	350778	n/a	1.0	36396	2	PatternHigh	314.382	0.5	306.0	52.9	358.9	7.1
315.012	0.5	10	2	2.0	332	1	R	6	6.0	15	351408	11.0	n/a	36396	2	RandomLow	315.012	0.5	306.0	52.9	358.9	7.1
315.625	0.5	10	3	1.0	317	0	P	6	6.0	16	352021	n/a	4.0	36396	2	PatternHigh	315.625	0.5	306.0	52.9	358.9	7.1
316.255	0.5	10	1	1.0	400	1	R	6	6.0	17	352651	14.0	n/a	36396	2	RandomLow	316.255	0.5	306.0	52.9	358.9	7.1
316.868	0.5	10	4	4.0	399	1	P	6	6.0	18	353264	n/a	7.0	36396	2	PatternHigh	316.868	0.5	306.0	52.9	358.9	7.1
317.482	0.5	10	3	3.0	366	1	R	6	6.0	19	353878	1.0	n/a	36396	2	RandomLow	317.482	0.5	306.0	52.9	358.9	7.1
318.112	0.5	10	1	1.0	328	1	P	6	6.0	20	354508	n/a	11.0	36396	2	PatternHigh	318.112	0.5	306.0	52.9	358.9	7.1
318.725	0.5	10	1	1.0	450	1	R	6	6.0	21	355121	4.0	n/a	36396	2	RandomLow	318.725	0.5	306.0	52.9	358.9	7.1
319.355	0.5	10	2	2.0	414	1	P	6	6.0	22	355751	n/a	14.0	36396	2	PatternHigh	319.355	0.5	306.0	52.9	358.9	7.1
319.969	0.5	10	2	2.0	347	1	R	6	6.0	23	356365	8.0	n/a	36396	2	RandomHigh	319.969	0.5	306.0	52.9	358.9	7.1
320.582	0.5	10	3	1.0	259	0	P	6	6.0	24	356978	n/a	1.0	36396	2	PatternHigh	320.582	0.5	306.0	52.9	358.9	7.1
321.212	0.5	10	2	3.0	296	0	R	6	6.0	25	357608	11.0	n/a	36396	2	RandomLow	321.212	0.5	306.0	52.9	358.9	7.1
321.826	0.5	10	4	4.0	418	1	P	6	6.0	26	358222	n/a	5.0	36396	2	PatternHigh	321.826	0.5	306.0	52.9	358.9	7.1
322.456	0.5	10	1	1.0	335	1	R	6	6.0	27	358852	15.0	n/a	36396	2	RandomLow	322.456	0.5	306.0	52.9	358.9	7.1
323.069	0.5	10	1	1.0	341	1	P	6	6.0	28	359465	n/a	8.0	36396	2	PatternHigh	323.069	0.5	306.0	52.9	358.9	7.1
323.682	0.5	10	1	1.0	362	1	R	6	6.0	29	360078	1.0	n/a	36396	2	RandomLow	323.682	0.5	306.0	52.9	358.9	7.1
324.312	0.5	10	2	2.0	410	1	P	6	6.0	30	360708	n/a	11.0	36396	2	PatternHigh	324.312	0.5	306.0	52.9	358.9	7.1
324.926	0.5	10	1	1.0	322	1	R	6	6.0	31	361322	5.0	n/a	36396	2	RandomLow	324.926	0.5	306.0	52.9	358.9	7.1
325.556	0.5	10	3	n/a	0	0	P	6	6.0	32	361952	n/a	15.0	36396	2	PatternHigh	325.556	0.5	306.0	52.9	358.9	7.1
326.169	0.5	10	4	3.0	52	0	R	6	6.0	33	362565	8.0	n/a	36396	2	RandomLow	326.169	0.5	306.0	52.9	358.9	7.1
326.783	0.5	10	4	4.0	436	1	P	6	6.0	34	363179	n/a	2.0	36396	2	PatternHigh	326.783	0.5	306.0	52.9	358.9	7.1
327.413	0.5	10	4	4.0	356	1	R	6	6.0	35	363809	12.0	n/a	36396	2	RandomLow	327.413	0.5	306.0	52.9	358.9	7.1
328.026	0.5	10	1	1.0	346	1	P	6	6.0	36	364422	n/a	5.0	36396	2	PatternHigh	328.026	0.5	306.0	52.9	358.9	7.1
328.656	0.5	10	4	3.0	302	0	R	6	6.0	37	365052	15.0	n/a	36396	2	RandomLow	328.656	0.5	306.0	52.9	358.9	7.1
329.27	0.5	10	2	1.0	303	0	P	6	6.0	38	365666	n/a	9.0	36396	2	PatternHigh	329.27	0.5	306.0	52.9	358.9	7.1
329.883	0.5	10	4	4.0	376	1	R	6	6.0	39	366279	2.0	n/a	36396	2	RandomLow	329.883	0.5	306.0	52.9	358.9	7.1
330.513	0.5	10	3	3.0	399	1	P	6	6.0	40	366909	n/a	12.0	36396	2	PatternHigh	330.513	0.5	306.0	52.9	358.9	7.1
331.127	0.5	10	4	4.0	353	1	R	6	6.0	41	367523	6.0	n/a	36396	2	RandomLow	331.127	0.5	306.0	52.9	358.9	7.1
331.757	0.5	10	4	4.0	402	1	P	6	6.0	42	368153	n/a	16.0	36396	2	PatternHigh	331.757	0.5	306.0	52.9	358.9	7.1
332.37	0.5	10	3	3.0	403	1	R	6	6.0	43	368766	9.0	n/a	36396	2	RandomLow	332.37	0.5	306.0	52.9	358.9	7.1
332.983	0.5	10	1	1.0	363	1	P	6	6.0	44	369379	n/a	2.0	36396	2	PatternHigh	332.983	0.5	306.0	52.9	358.9	7.1
333.613	0.5	10	2	2.0	290	1	R	6	6.0	45	370009	12.0	n/a	36396	2	RandomLow	333.613	0.5	306.0	52.9	358.9	7.1
334.227	0.5	10	2	2.0	269	1	P	6	6.0	46	370623	n/a	6.0	36396	2	PatternHigh	334.227	0.5	306.0	52.9	358.9	7.1
334.84	0.5	10	1	1.0	376	1	R	6	6.0	47	371236	-1.0	n/a	36396	2	RandomLow	334.84	0.5	306.0	52.9	358.9	7.1
335.47	0.5	10	3	3.0	315	1	P	6	6.0	48	371866	n/a	9.0	36396	2	PatternHigh	335.47	0.5	306.0	52.9	358.9	7.1
336.084	0.5	10	4	4.0	319	1	R	6	6.0	49	372480	3.0	n/a	36396	2	RandomLow	336.084	0.5	306.0	52.9	358.9	7.1
336.714	0.5	10	4	4.0	361	1	P	6	6.0	50	373110	n/a	13.0	36396	2	PatternHigh	336.714	0.5	306.0	52.9	358.9	7.1
337.327	0.5	10	1	1.0	415	1	R	6	6.0	51	373723	6.0	n/a	36396	2	RandomHigh	337.327	0.5	306.0	52.9	358.9	7.1
337.941	0.5	10	1	1.0	393	1	P	6	6.0	52	374337	n/a	0.0	36396	2	PatternHigh	337.941	0.5	306.0	52.9	358.9	7.1
338.571	0.5	10	2	2.0	379	1	R	6	6.0	53	374967	10.0	n/a	36396	2	RandomHigh	338.571	0.5	306.0	52.9	358.9	7.1
339.184	0.5	10	2	2.0	314	1	P	6	6.0	54	375580	n/a	3.0	36396	2	PatternHigh	339.184	0.5	306.0	52.9	358.9	7.1
339.814	0.5	10	1	1.0	351	1	R	6	6.0	55	376210	13.0	n/a	36396	2	RandomLow	339.814	0.5	306.0	52.9	358.9	7.1
340.427	0.5	10	3	3.0	421	1	P	6	6.0	56	376823	n/a	6.0	36396	2	PatternHigh	340.427	0.5	306.0	52.9	358.9	7.1
341.041	0.5	10	1	1.0	322	1	R	6	6.0	57	377437	0.0	n/a	36396	2	RandomLow	341.041	0.5	306.0	52.9	358.9	7.1
341.671	0.5	10	4	4.0	303	1	P	6	6.0	58	378067	n/a	10.0	36396	2	PatternHigh	341.671	0.5	306.0	52.9	358.9	7.1
342.284	0.5	10	4	4.0	289	1	R	6	6.0	59	378680	3.0	n/a	36396	2	RandomLow	342.284	0.5	306.0	52.9	358.9	7.1
342.914	0.5	10	1	1.0	439	1	P	6	6.0	60	379310	n/a	13.0	36396	2	PatternHigh	342.914	0.5	306.0	52.9	358.9	7.1
343.528	0.5	10	4	4.0	357	1	R	6	6.0	61	379924	7.0	n/a	36396	2	RandomLow	343.528	0.5	306.0	52.9	358.9	7.1
344.141	0.5	10	2	3.0	301	0	P	6	6.0	62	380537	n/a	0.0	36396	2	PatternHigh	344.141	0.5	306.0	52.9	358.9	7.1
344.771	0.5	10	2	n/a	0	0	R	6	6.0	63	381167	10.0	n/a	36396	2	RandomLow	344.771	0.5	306.0	52.9	358.9	7.1
345.385	0.5	10	3	3.0	376	1	P	6	6.0	64	381781	n/a	4.0	36396	2	PatternHigh	345.385	0.5	306.0	52.9	358.9	7.1
346.015	0.5	10	4	4.0	341	1	R	6	6.0	65	382411	14.0	n/a	36396	2	RandomLow	346.015	0.5	306.0	52.9	358.9	7.1
346.628	0.5	10	4	4.0	303	1	P	6	6.0	66	383024	n/a	7.0	36396	2	PatternHigh	346.628	0.5	306.0	52.9	358.9	7.1
347.242	0.5	10	3	n/a	0	0	R	6	6.0	67	383638	1.0	n/a	36396	2	RandomLow	347.242	0.5	306.0	52.9	358.9	7.1
347.872	0.5	10	1	1.0	340	1	P	6	6.0	68	384268	n/a	11.0	36396	2	PatternHigh	347.872	0.5	306.0	52.9	358.9	7.1
348.485	0.5	10	2	2.0	364	1	R	6	6.0	69	384881	4.0	n/a	36396	2	RandomLow	348.485	0.5	306.0	52.9	358.9	7.1
349.115	0.5	10	2	2.0	481	1	P	6	6.0	70	385511	n/a	14.0	36396	2	PatternHigh	349.115	0.5	306.0	52.9	358.9	7.1
349.728	0.5	10	1	1.0	300	1	R	6	6.0	71	386124	7.0	n/a	36396	2	RandomLow	349.728	0.5	306.0	52.9	358.9	7.1
350.342	0.5	10	3	3.0	370	1	P	6	6.0	72	386738	n/a	1.0	36396	2	PatternHigh	350.342	0.5	306.0	52.9	358.9	7.1
350.972	0.5	10	4	4.0	343	1	R	6	6.0	73	387368	11.0	n/a	36396	2	RandomLow	350.972	0.5	306.0	52.9	358.9	7.1
351.585	0.5	10	4	4.0	375	1	P	6	6.0	74	387981	n/a	4.0	36396	2	PatternHigh	351.585	0.5	306.0	52.9	358.9	7.1
352.215	0.5	10	4	4.0	401	1	R	6	6.0	75	388611	14.0	n/a	36396	2	RandomLow	352.215	0.5	306.0	52.9	358.9	7.1
352.829	0.5	10	1	1.0	353	1	P	6	6.0	76	389225	n/a	8.0	36396	2	PatternHigh	352.829	0.5	306.0	52.9	358.9	7.1
353.442	0.5	10	3	3.0	365	1	R	6	6.0	77	389838	1.0	n/a	36396	2	RandomLow	353.442	0.5	306.0	52.9	358.9	7.1
354.072	0.5	10	2	2.0	315	1	P	6	6.0	78	390468	n/a	11.0	36396	2	PatternHigh	354.072	0.5	306.0	52.9	358.9	7.1
354.686	0.5	10	4	4.0	338	1	R	6	6.0	79	391082	5.0	n/a	36396	2	RandomHigh	354.686	0.5	306.0	52.9	358.9	7.1
355.316	0.5	10	3	n/a	0	0	P	6	6.0	80	391712	n/a	15.0	36396	2	PatternHigh	355.316	0.5	306.0	52.9	358.9	7.1
355.929	0.5	10	2	n/a	0	0	R	6	6.0	81	392325	8.0	n/a	36396	2	RandomLow	355.929	0.5	306.0	52.9	358.9	7.1
356.542	0.5	10	4	2.0	6	0	P	6	6.0	82	392938	n/a	1.0	36396	2	PatternHigh	356.542	0.5	306.0	52.9	358.9	7.1
357.172	0.5	10	2	2.0	318	1	R	6	6.0	83	393568	11.0	n/a	36396	2	RandomLow	357.172	0.5	306.0	52.9	358.9	7.1
357.786	0.5	10	1	1.0	292	1	P	6	6.0	84	394182	n/a	5.0	36396	2	PatternHigh	357.786	0.5	306.0	52.9	358.9	7.1
358.416	0.5	10	1	1.0	404	1	R	6	6.0	85	394812	15.0	n/a	36396	2	RandomLow	358.416	0.5	306.0	52.9	358.9	7.1
366.324	0.5	10	3	3.0	303	1	Prac	7	7.0	1	402720	11.0	n/a	36396	2	n/a	366.324	0.5	366.0	52.9	418.9	7.1
366.938	0.5	10	2	2.0	325	1	Prac	7	7.0	2	403334	5.0	n/a	36396	2	n/a	366.938	0.5	366.0	52.9	418.9	7.1
367.568	0.5	10	1	1.0	278	1	Prac	7	7.0	3	403964	15.0	n/a	36396	2	n/a	367.568	0.5	366.0	52.9	418.9	7.1
368.181	0.5	10	2	3.0	272	0	Prac	7	7.0	4	404577	8.0	n/a	36396	2	n/a	368.181	0.5	366.0	52.9	418.9	7.1
368.794	0.5	10	3	3.0	298	1	Prac	7	7.0	5	405190	1.0	n/a	36396	2	n/a	368.794	0.5	366.0	52.9	418.9	7.1
369.424	0.5	10	2	2.0	314	1	P	7	7.0	6	405820	n/a	11.0	36396	2	n/a	369.424	0.5	366.0	52.9	418.9	7.1
370.038	0.5	10	4	4.0	266	1	R	7	7.0	7	406434	5.0	n/a	36396	2	n/a	370.038	0.5	366.0	52.9	418.9	7.1
370.668	0.5	10	3	3.0	289	1	P	7	7.0	8	407064	n/a	15.0	36396	2	PatternHigh	370.668	0.5	366.0	52.9	418.9	7.1
371.281	0.5	10	2	2.0	318	1	R	7	7.0	9	407677	8.0	n/a	36396	2	RandomLow	371.281	0.5	366.0	52.9	418.9	7.1
371.895	0.5	10	4	4.0	275	1	P	7	7.0	10	408291	n/a	2.0	36396	2	PatternHigh	371.895	0.5	366.0	52.9	418.9	7.1
372.525	0.5	10	4	n/a	0	0	R	7	7.0	11	408921	12.0	n/a	36396	2	RandomLow	372.525	0.5	366.0	52.9	418.9	7.1
373.138	0.5	10	1	1.0	317	1	P	7	7.0	12	409534	n/a	5.0	36396	2	PatternHigh	373.138	0.5	366.0	52.9	418.9	7.1
373.768	0.5	10	4	4.0	346	1	R	7	7.0	13	410164	15.0	n/a	36396	2	RandomLow	373.768	0.5	366.0	52.9	418.9	7.1
374.382	0.5	10	2	2.0	292	1	P	7	7.0	14	410778	n/a	9.0	36396	2	PatternHigh	374.382	0.5	366.0	52.9	418.9	7.1
374.995	0.5	10	3	3.0	261	1	R	7	7.0	15	411391	2.0	n/a	36396	2	RandomLow	374.995	0.5	366.0	52.9	418.9	7.1
375.625	0.5	10	3	3.0	329	1	P	7	7.0	16	412021	n/a	12.0	36396	2	PatternHigh	375.625	0.5	366.0	52.9	418.9	7.1
376.239	0.5	10	1	1.0	479	1	R	7	7.0	17	412635	6.0	n/a	36396	2	RandomLow	376.239	0.5	366.0	52.9	418.9	7.1
376.869	0.5	10	4	4.0	340	1	P	7	7.0	18	413265	n/a	16.0	36396	2	PatternHigh	376.869	0.5	366.0	52.9	418.9	7.1
377.482	0.5	10	4	4.0	340	1	R	7	7.0	19	413878	9.0	n/a	36396	2	RandomLow	377.482	0.5	366.0	52.9	418.9	7.1
378.095	0.5	10	1	1.0	356	1	P	7	7.0	20	414491	n/a	2.0	36396	2	PatternHigh	378.095	0.5	366.0	52.9	418.9	7.1
378.725	0.5	10	1	1.0	295	1	R	7	7.0	21	415121	12.0	n/a	36396	2	RandomHigh	378.725	0.5	366.0	52.9	418.9	7.1
379.339	0.5	10	2	1.0	245	0	P	7	7.0	22	415735	n/a	6.0	36396	2	PatternHigh	379.339	0.5	366.0	52.9	418.9	7.1
379.969	0.5	10	3	3.0	276	1	R	7	7.0	23	416365	16.0	n/a	36396	2	RandomLow	379.969	0.5	366.0	52.9	418.9	7.1
380.582	0.5	10	3	3.0	470	1	P	7	7.0	24	416978	n/a	9.0	36396	2	PatternHigh	380.582	0.5	366.0	52.9	418.9	7.1
381.196	0.5	10	4	4.0	343	1	R	7	7.0	25	417592	3.0	n/a	36396	2	RandomHigh	381.196	0.5	366.0	52.9	418.9	7.1
381.826	0.5	10	4	4.0	408	1	P	7	7.0	26	418222	n/a	13.0	36396	2	PatternHigh	381.826	0.5	366.0	52.9	418.9	7.1
382.439	0.5	10	3	n/a	0	0	R	7	7.0	27	418835	6.0	n/a	36396	2	RandomLow	382.439	0.5	366.0	52.9	418.9	7.1
383.053	0.5	10	1	1.0	354	1	P	7	7.0	28	419449	n/a	0.0	36396	2	PatternHigh	383.053	0.5	366.0	52.9	418.9	7.1
383.683	0.5	10	1	1.0	317	1	R	7	7.0	29	420079	10.0	n/a	36396	2	RandomLow	383.683	0.5	366.0	52.9	418.9	7.1
384.296	0.5	10	2	3.0	325	0	P	7	7.0	30	420692	n/a	3.0	36396	2	PatternHigh	384.296	0.5	366.0	52.9	418.9	7.1
384.926	0.5	10	3	3.0	276	1	R	7	7.0	31	421322	13.0	n/a	36396	2	RandomLow	384.926	0.5	366.0	52.9	418.9	7.1
