onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.522	0.5	10	3	3.0	327	1	Prac	3	n/a	11	490089	2.0	n/a	357567	1	n/a	132.522	0.5	126.0	52.9	178.9	7.1
133.152	0.5	10	3	3.0	335	1	Prac	3	n/a	12	490719	12.0	n/a	357567	1	n/a	133.152	0.5	126.0	52.9	178.9	7.1
133.765	0.5	10	2	n/a	0	0	Prac	3	n/a	13	491332	5.0	n/a	357567	1	n/a	133.765	0.5	126.0	52.9	178.9	7.1
134.395	0.5	10	4	4.0	467	1	Prac	3	n/a	14	491962	15.0	n/a	357567	1	n/a	134.395	0.5	126.0	52.9	178.9	7.1
135.009	0.5	10	2	2.0	355	1	Prac	3	n/a	15	492576	9.0	n/a	357567	1	n/a	135.009	0.5	126.0	52.9	178.9	7.1
135.622	0.5	10	1	1.0	342	1	Prac	3	n/a	16	493189	2.0	n/a	357567	1	n/a	135.622	0.5	126.0	52.9	178.9	7.1
136.252	0.5	10	1	1.0	310	1	Prac	3	n/a	17	493819	12.0	n/a	357567	1	n/a	136.252	0.5	126.0	52.9	178.9	7.1
136.866	0.5	10	4	4.0	453	1	Prac	3	n/a	18	494433	6.0	n/a	357567	1	n/a	136.866	0.5	126.0	52.9	178.9	7.1
137.496	0.5	10	3	3.0	354	1	Prac	3	n/a	19	495063	16.0	n/a	357567	1	n/a	137.496	0.5	126.0	52.9	178.9	7.1
138.109	0.5	10	3	3.0	322	1	Prac	3	n/a	20	495676	9.0	n/a	357567	1	n/a	138.109	0.5	126.0	52.9	178.9	7.1
138.722	0.5	10	2	2.0	316	1	Prac	3	n/a	21	496289	2.0	n/a	357567	1	n/a	138.722	0.5	126.0	52.9	178.9	7.1
139.352	0.5	10	4	4.0	418	1	Prac	3	n/a	22	496919	12.0	n/a	357567	1	n/a	139.352	0.5	126.0	52.9	178.9	7.1
139.966	0.5	10	3	3.0	363	1	Prac	3	n/a	23	497533	6.0	n/a	357567	1	n/a	139.966	0.5	126.0	52.9	178.9	7.1
140.596	0.5	10	4	4.0	353	1	Prac	3	n/a	24	498163	16.0	n/a	357567	1	n/a	140.596	0.5	126.0	52.9	178.9	7.1
141.209	0.5	10	3	3.0	394	1	Prac	3	n/a	25	498776	9.0	n/a	357567	1	n/a	141.209	0.5	126.0	52.9	178.9	7.1
141.823	0.5	10	2	2.0	353	1	Prac	3	n/a	26	499390	3.0	n/a	357567	1	n/a	141.823	0.5	126.0	52.9	178.9	7.1
142.453	0.5	10	3	3.0	380	1	Prac	3	n/a	27	500020	13.0	n/a	357567	1	n/a	142.453	0.5	126.0	52.9	178.9	7.1
143.066	0.5	10	1	1.0	360	1	Prac	3	n/a	28	500633	6.0	n/a	357567	1	n/a	143.066	0.5	126.0	52.9	178.9	7.1
143.68	0.5	10	3	3.0	296	1	Prac	3	n/a	29	501247	0.0	n/a	357567	1	n/a	143.68	0.5	126.0	52.9	178.9	7.1
144.31	0.5	10	3	3.0	343	1	Prac	3	n/a	30	501877	10.0	n/a	357567	1	n/a	144.31	0.5	126.0	52.9	178.9	7.1
144.923	0.5	10	1	1.0	358	1	Prac	3	n/a	31	502490	3.0	n/a	357567	1	n/a	144.923	0.5	126.0	52.9	178.9	7.1
145.553	0.5	10	2	2.0	400	1	Prac	3	n/a	32	503120	13.0	n/a	357567	1	n/a	145.553	0.5	126.0	52.9	178.9	7.1
146.166	0.5	10	2	2.0	322	1	Prac	3	n/a	33	503733	6.0	n/a	357567	1	n/a	146.166	0.5	126.0	52.9	178.9	7.1
146.78	0.5	10	3	3.0	356	1	Prac	3	n/a	34	504347	0.0	n/a	357567	1	n/a	146.78	0.5	126.0	52.9	178.9	7.1
147.41	0.5	10	4	4.0	440	1	Prac	3	n/a	35	504977	10.0	n/a	357567	1	n/a	147.41	0.5	126.0	52.9	178.9	7.1
148.023	0.5	10	1	1.0	332	1	Prac	3	n/a	36	505590	3.0	n/a	357567	1	n/a	148.023	0.5	126.0	52.9	178.9	7.1
148.653	0.5	10	1	1.0	328	1	Prac	3	n/a	37	506220	13.0	n/a	357567	1	n/a	148.653	0.5	126.0	52.9	178.9	7.1
149.267	0.5	10	3	3.0	374	1	Prac	3	n/a	38	506834	7.0	n/a	357567	1	n/a	149.267	0.5	126.0	52.9	178.9	7.1
149.88	0.5	10	1	1.0	330	1	Prac	3	n/a	39	507447	0.0	n/a	357567	1	n/a	149.88	0.5	126.0	52.9	178.9	7.1
150.51	0.5	10	1	1.0	354	1	Prac	3	n/a	40	508077	10.0	n/a	357567	1	n/a	150.51	0.5	126.0	52.9	178.9	7.1
151.124	0.5	10	4	4.0	390	1	Prac	3	n/a	41	508691	4.0	n/a	357567	1	n/a	151.124	0.5	126.0	52.9	178.9	7.1
151.754	0.5	10	3	3.0	325	1	Prac	3	n/a	42	509321	14.0	n/a	357567	1	n/a	151.754	0.5	126.0	52.9	178.9	7.1
152.367	0.5	10	1	1.0	356	1	Prac	3	n/a	43	509934	7.0	n/a	357567	1	n/a	152.367	0.5	126.0	52.9	178.9	7.1
152.981	0.5	10	2	2.0	341	1	Prac	3	n/a	44	510548	1.0	n/a	357567	1	n/a	152.981	0.5	126.0	52.9	178.9	7.1
153.611	0.5	10	1	1.0	360	1	Prac	3	n/a	45	511178	11.0	n/a	357567	1	n/a	153.611	0.5	126.0	52.9	178.9	7.1
154.224	0.5	10	2	2.0	494	1	Prac	3	n/a	46	511791	4.0	n/a	357567	1	n/a	154.224	0.5	126.0	52.9	178.9	7.1
154.854	0.5	10	1	2.0	407	0	Prac	3	n/a	47	512421	14.0	n/a	357567	1	n/a	154.854	0.5	126.0	52.9	178.9	7.1
155.467	0.5	10	1	1.0	431	1	Prac	3	n/a	48	513034	7.0	n/a	357567	1	n/a	155.467	0.5	126.0	52.9	178.9	7.1
156.081	0.5	10	4	4.0	369	1	Prac	3	n/a	49	513648	1.0	n/a	357567	1	n/a	156.081	0.5	126.0	52.9	178.9	7.1
156.711	0.5	10	1	1.0	334	1	Prac	3	n/a	50	514278	11.0	n/a	357567	1	n/a	156.711	0.5	126.0	52.9	178.9	7.1
157.324	0.5	10	1	1.0	393	1	Prac	3	n/a	51	514891	4.0	n/a	357567	1	n/a	157.324	0.5	126.0	52.9	178.9	7.1
157.954	0.5	10	1	1.0	391	1	Prac	3	n/a	52	515521	14.0	n/a	357567	1	n/a	157.954	0.5	126.0	52.9	178.9	7.1
158.568	0.5	10	4	4.0	361	1	Prac	3	n/a	53	516135	8.0	n/a	357567	1	n/a	158.568	0.5	126.0	52.9	178.9	7.1
159.181	0.5	10	3	3.0	396	1	Prac	3	n/a	54	516748	1.0	n/a	357567	1	n/a	159.181	0.5	126.0	52.9	178.9	7.1
159.811	0.5	10	3	3.0	416	1	Prac	3	n/a	55	517378	11.0	n/a	357567	1	n/a	159.811	0.5	126.0	52.9	178.9	7.1
160.425	0.5	10	1	1.0	391	1	Prac	3	n/a	56	517992	5.0	n/a	357567	1	n/a	160.425	0.5	126.0	52.9	178.9	7.1
161.055	0.5	10	4	4.0	406	1	Prac	3	n/a	57	518622	15.0	n/a	357567	1	n/a	161.055	0.5	126.0	52.9	178.9	7.1
161.668	0.5	10	2	2.0	350	1	Prac	3	n/a	58	519235	8.0	n/a	357567	1	n/a	161.668	0.5	126.0	52.9	178.9	7.1
162.281	0.5	10	2	2.0	355	1	Prac	3	n/a	59	519848	1.0	n/a	357567	1	n/a	162.281	0.5	126.0	52.9	178.9	7.1
162.911	0.5	10	3	3.0	347	1	Prac	3	n/a	60	520478	11.0	n/a	357567	1	n/a	162.911	0.5	126.0	52.9	178.9	7.1
163.525	0.5	10	4	4.0	337	1	Prac	3	n/a	61	521092	5.0	n/a	357567	1	n/a	163.525	0.5	126.0	52.9	178.9	7.1
164.155	0.5	10	4	4.0	401	1	Prac	3	n/a	62	521722	15.0	n/a	357567	1	n/a	164.155	0.5	126.0	52.9	178.9	7.1
164.768	0.5	10	1	1.0	331	1	Prac	3	n/a	63	522335	8.0	n/a	357567	1	n/a	164.768	0.5	126.0	52.9	178.9	7.1
165.382	0.5	10	2	2.0	415	1	Prac	3	n/a	64	522949	2.0	n/a	357567	1	n/a	165.382	0.5	126.0	52.9	178.9	7.1
166.012	0.5	10	1	1.0	311	1	Prac	3	n/a	65	523579	12.0	n/a	357567	1	n/a	166.012	0.5	126.0	52.9	178.9	7.1
166.625	0.5	10	1	1.0	369	1	Prac	3	n/a	66	524192	5.0	n/a	357567	1	n/a	166.625	0.5	126.0	52.9	178.9	7.1
167.255	0.5	10	4	3.0	394	0	Prac	3	n/a	67	524822	15.0	n/a	357567	1	n/a	167.255	0.5	126.0	52.9	178.9	7.1
167.869	0.5	10	4	4.0	455	1	Prac	3	n/a	68	525436	9.0	n/a	357567	1	n/a	167.869	0.5	126.0	52.9	178.9	7.1
168.482	0.5	10	2	2.0	482	1	Prac	3	n/a	69	526049	2.0	n/a	357567	1	n/a	168.482	0.5	126.0	52.9	178.9	7.1
169.112	0.5	10	1	1.0	382	1	Prac	3	n/a	70	526679	12.0	n/a	357567	1	n/a	169.112	0.5	126.0	52.9	178.9	7.1
169.726	0.5	10	2	2.0	418	1	Prac	3	n/a	71	527293	6.0	n/a	357567	1	n/a	169.726	0.5	126.0	52.9	178.9	7.1
170.356	0.5	10	1	1.0	293	1	Prac	3	n/a	72	527923	16.0	n/a	357567	1	n/a	170.356	0.5	126.0	52.9	178.9	7.1
170.969	0.5	10	2	2.0	414	1	Prac	3	n/a	73	528536	9.0	n/a	357567	1	n/a	170.969	0.5	126.0	52.9	178.9	7.1
171.582	0.5	10	4	n/a	0	0	Prac	3	n/a	74	529149	2.0	n/a	357567	1	n/a	171.582	0.5	126.0	52.9	178.9	7.1
172.212	0.5	10	1	1.0	339	1	Prac	3	n/a	75	529779	12.0	n/a	357567	1	n/a	172.212	0.5	126.0	52.9	178.9	7.1
172.826	0.5	10	4	4.0	399	1	Prac	3	n/a	76	530393	6.0	n/a	357567	1	n/a	172.826	0.5	126.0	52.9	178.9	7.1
173.456	0.5	10	4	4.0	431	1	Prac	3	n/a	77	531023	16.0	n/a	357567	1	n/a	173.456	0.5	126.0	52.9	178.9	7.1
174.069	0.5	10	1	1.0	352	1	Prac	3	n/a	78	531636	9.0	n/a	357567	1	n/a	174.069	0.5	126.0	52.9	178.9	7.1
174.683	0.5	10	1	1.0	394	1	Prac	3	n/a	79	532250	3.0	n/a	357567	1	n/a	174.683	0.5	126.0	52.9	178.9	7.1
175.313	0.5	10	4	4.0	365	1	Prac	3	n/a	80	532880	13.0	n/a	357567	1	n/a	175.313	0.5	126.0	52.9	178.9	7.1
175.926	0.5	10	1	1.0	342	1	Prac	3	n/a	81	533493	6.0	n/a	357567	1	n/a	175.926	0.5	126.0	52.9	178.9	7.1
176.54	0.5	10	1	1.0	360	1	Prac	3	n/a	82	534107	0.0	n/a	357567	1	n/a	176.54	0.5	126.0	52.9	178.9	7.1
177.17	0.5	10	4	4.0	376	1	Prac	3	n/a	83	534737	10.0	n/a	357567	1	n/a	177.17	0.5	126.0	52.9	178.9	7.1
177.783	0.5	10	3	3.0	432	1	Prac	3	n/a	84	535350	3.0	n/a	357567	1	n/a	177.783	0.5	126.0	52.9	178.9	7.1
178.413	0.5	10	3	3.0	349	1	Prac	3	n/a	85	535980	13.0	n/a	357567	1	n/a	178.413	0.5	126.0	52.9	178.9	7.1
186.321	0.5	10	2	2.0	424	1	Prac	4	n/a	1	543888	1.0	n/a	357567	1	n/a	186.321	0.5	186.0	52.9	238.9	7.1
186.951	0.5	10	3	3.0	367	1	Prac	4	n/a	2	544518	11.0	n/a	357567	1	n/a	186.951	0.5	186.0	52.9	238.9	7.1
187.565	0.5	10	4	4.0	373	1	Prac	4	n/a	3	545132	5.0	n/a	357567	1	n/a	187.565	0.5	186.0	52.9	238.9	7.1
188.195	0.5	10	3	3.0	325	1	Prac	4	n/a	4	545762	15.0	n/a	357567	1	n/a	188.195	0.5	186.0	52.9	238.9	7.1
188.808	0.5	10	2	2.0	318	1	Prac	4	n/a	5	546375	8.0	n/a	357567	1	n/a	188.808	0.5	186.0	52.9	238.9	7.1
189.422	0.5	10	2	2.0	336	1	Prac	4	n/a	6	546989	2.0	n/a	357567	1	n/a	189.422	0.5	186.0	52.9	238.9	7.1
190.052	0.5	10	3	3.0	329	1	Prac	4	n/a	7	547619	12.0	n/a	357567	1	n/a	190.052	0.5	186.0	52.9	238.9	7.1
190.665	0.5	10	3	3.0	280	1	Prac	4	n/a	8	548232	5.0	n/a	357567	1	n/a	190.665	0.5	186.0	52.9	238.9	7.1
191.295	0.5	10	4	4.0	403	1	Prac	4	n/a	9	548862	15.0	n/a	357567	1	n/a	191.295	0.5	186.0	52.9	238.9	7.1
191.908	0.5	10	3	3.0	336	1	Prac	4	n/a	10	549475	8.0	n/a	357567	1	n/a	191.908	0.5	186.0	52.9	238.9	7.1
192.522	0.5	10	4	4.0	412	1	Prac	4	n/a	11	550089	2.0	n/a	357567	1	n/a	192.522	0.5	186.0	52.9	238.9	7.1
193.152	0.5	10	2	2.0	340	1	Prac	4	n/a	12	550719	12.0	n/a	357567	1	n/a	193.152	0.5	186.0	52.9	238.9	7.1
193.765	0.5	10	1	1.0	343	1	Prac	4	n/a	13	551332	5.0	n/a	357567	1	n/a	193.765	0.5	186.0	52.9	238.9	7.1
194.395	0.5	10	2	2.0	343	1	Prac	4	n/a	14	551962	15.0	n/a	357567	1	n/a	194.395	0.5	186.0	52.9	238.9	7.1
195.009	0.5	10	3	3.0	325	1	Prac	4	n/a	15	552576	9.0	n/a	357567	1	n/a	195.009	0.5	186.0	52.9	238.9	7.1
195.622	0.5	10	1	1.0	344	1	Prac	4	n/a	16	553189	2.0	n/a	357567	1	n/a	195.622	0.5	186.0	52.9	238.9	7.1
196.252	0.5	10	1	1.0	418	1	Prac	4	n/a	17	553819	12.0	n/a	357567	1	n/a	196.252	0.5	186.0	52.9	238.9	7.1
196.866	0.5	10	3	3.0	350	1	Prac	4	n/a	18	554433	6.0	n/a	357567	1	n/a	196.866	0.5	186.0	52.9	238.9	7.1
197.496	0.5	10	1	1.0	319	1	Prac	4	n/a	19	555063	16.0	n/a	357567	1	n/a	197.496	0.5	186.0	52.9	238.9	7.1
198.109	0.5	10	2	2.0	427	1	Prac	4	n/a	20	555676	9.0	n/a	357567	1	n/a	198.109	0.5	186.0	52.9	238.9	7.1
198.723	0.5	10	1	1.0	327	1	Prac	4	n/a	21	556290	3.0	n/a	357567	1	n/a	198.723	0.5	186.0	52.9	238.9	7.1
199.353	0.5	10	2	2.0	370	1	Prac	4	n/a	22	556920	13.0	n/a	357567	1	n/a	199.353	0.5	186.0	52.9	238.9	7.1
199.966	0.5	10	1	1.0	275	1	Prac	4	n/a	23	557533	6.0	n/a	357567	1	n/a	199.966	0.5	186.0	52.9	238.9	7.1
200.596	0.5	10	2	2.0	314	1	Prac	4	n/a	24	558163	16.0	n/a	357567	1	n/a	200.596	0.5	186.0	52.9	238.9	7.1
201.209	0.5	10	1	1.0	341	1	Prac	4	n/a	25	558776	9.0	n/a	357567	1	n/a	201.209	0.5	186.0	52.9	238.9	7.1
201.823	0.5	10	2	2.0	433	1	Prac	4	n/a	26	559390	3.0	n/a	357567	1	n/a	201.823	0.5	186.0	52.9	238.9	7.1
202.453	0.5	10	3	n/a	0	0	Prac	4	n/a	27	560020	13.0	n/a	357567	1	n/a	202.453	0.5	186.0	52.9	238.9	7.1
203.066	0.5	10	4	4.0	344	1	Prac	4	n/a	28	560633	6.0	n/a	357567	1	n/a	203.066	0.5	186.0	52.9	238.9	7.1
203.68	0.5	10	4	4.0	428	1	Prac	4	n/a	29	561247	0.0	n/a	357567	1	n/a	203.68	0.5	186.0	52.9	238.9	7.1
204.31	0.5	10	3	3.0	387	1	Prac	4	n/a	30	561877	10.0	n/a	357567	1	n/a	204.31	0.5	186.0	52.9	238.9	7.1
204.923	0.5	10	3	3.0	399	1	Prac	4	n/a	31	562490	3.0	n/a	357567	1	n/a	204.923	0.5	186.0	52.9	238.9	7.1
205.553	0.5	10	2	2.0	402	1	Prac	4	n/a	32	563120	13.0	n/a	357567	1	n/a	205.553	0.5	186.0	52.9	238.9	7.1
206.167	0.5	10	1	1.0	267	1	Prac	4	n/a	33	563734	7.0	n/a	357567	1	n/a	206.167	0.5	186.0	52.9	238.9	7.1
206.78	0.5	10	1	1.0	317	1	Prac	4	n/a	34	564347	0.0	n/a	357567	1	n/a	206.78	0.5	186.0	52.9	238.9	7.1
207.41	0.5	10	4	4.0	438	1	Prac	4	n/a	35	564977	10.0	n/a	357567	1	n/a	207.41	0.5	186.0	52.9	238.9	7.1
208.023	0.5	10	3	3.0	351	1	Prac	4	n/a	36	565590	3.0	n/a	357567	1	n/a	208.023	0.5	186.0	52.9	238.9	7.1
208.653	0.5	10	3	3.0	370	1	Prac	4	n/a	37	566220	13.0	n/a	357567	1	n/a	208.653	0.5	186.0	52.9	238.9	7.1
209.267	0.5	10	1	1.0	392	1	Prac	4	n/a	38	566834	7.0	n/a	357567	1	n/a	209.267	0.5	186.0	52.9	238.9	7.1
209.88	0.5	10	4	4.0	428	1	Prac	4	n/a	39	567447	0.0	n/a	357567	1	n/a	209.88	0.5	186.0	52.9	238.9	7.1
210.51	0.5	10	1	1.0	346	1	Prac	4	n/a	40	568077	10.0	n/a	357567	1	n/a	210.51	0.5	186.0	52.9	238.9	7.1
211.124	0.5	10	4	4.0	342	1	Prac	4	n/a	41	568691	4.0	n/a	357567	1	n/a	211.124	0.5	186.0	52.9	238.9	7.1
211.754	0.5	10	1	1.0	316	1	Prac	4	n/a	42	569321	14.0	n/a	357567	1	n/a	211.754	0.5	186.0	52.9	238.9	7.1
212.367	0.5	10	3	4.0	305	0	Prac	4	n/a	43	569934	7.0	n/a	357567	1	n/a	212.367	0.5	186.0	52.9	238.9	7.1
212.981	0.5	10	3	3.0	426	1	Prac	4	n/a	44	570548	1.0	n/a	357567	1	n/a	212.981	0.5	186.0	52.9	238.9	7.1
213.611	0.5	10	2	2.0	474	1	Prac	4	n/a	45	571178	11.0	n/a	357567	1	n/a	213.611	0.5	186.0	52.9	238.9	7.1
214.224	0.5	10	2	2.0	370	1	Prac	4	n/a	46	571791	4.0	n/a	357567	1	n/a	214.224	0.5	186.0	52.9	238.9	7.1
214.854	0.5	10	2	2.0	365	1	Prac	4	n/a	47	572421	14.0	n/a	357567	1	n/a	214.854	0.5	186.0	52.9	238.9	7.1
215.468	0.5	10	4	4.0	416	1	Prac	4	n/a	48	573035	8.0	n/a	357567	1	n/a	215.468	0.5	186.0	52.9	238.9	7.1
216.081	0.5	10	4	n/a	0	0	Prac	4	n/a	49	573648	1.0	n/a	357567	1	n/a	216.081	0.5	186.0	52.9	238.9	7.1
216.711	0.5	10	2	4.0	24	0	Prac	4	n/a	50	574278	11.0	n/a	357567	1	n/a	216.711	0.5	186.0	52.9	238.9	7.1
217.324	0.5	10	3	2.0	2	0	Prac	4	n/a	51	574891	4.0	n/a	357567	1	n/a	217.324	0.5	186.0	52.9	238.9	7.1
217.954	0.5	10	1	1.0	277	1	Prac	4	n/a	52	575521	14.0	n/a	357567	1	n/a	217.954	0.5	186.0	52.9	238.9	7.1
218.568	0.5	10	3	3.0	331	1	Prac	4	n/a	53	576135	8.0	n/a	357567	1	n/a	218.568	0.5	186.0	52.9	238.9	7.1
219.181	0.5	10	2	2.0	315	1	Prac	4	n/a	54	576748	1.0	n/a	357567	1	n/a	219.181	0.5	186.0	52.9	238.9	7.1
219.811	0.5	10	1	1.0	305	1	Prac	4	n/a	55	577378	11.0	n/a	357567	1	n/a	219.811	0.5	186.0	52.9	238.9	7.1
220.425	0.5	10	2	2.0	309	1	Prac	4	n/a	56	577992	5.0	n/a	357567	1	n/a	220.425	0.5	186.0	52.9	238.9	7.1
221.055	0.5	10	1	1.0	316	1	Prac	4	n/a	57	578622	15.0	n/a	357567	1	n/a	221.055	0.5	186.0	52.9	238.9	7.1
221.668	0.5	10	3	2.0	281	0	Prac	4	n/a	58	579235	8.0	n/a	357567	1	n/a	221.668	0.5	186.0	52.9	238.9	7.1
222.282	0.5	10	3	3.0	421	1	Prac	4	n/a	59	579849	2.0	n/a	357567	1	n/a	222.282	0.5	186.0	52.9	238.9	7.1
222.912	0.5	10	1	1.0	340	1	Prac	4	n/a	60	580479	12.0	n/a	357567	1	n/a	222.912	0.5	186.0	52.9	238.9	7.1
223.525	0.5	10	2	2.0	399	1	Prac	4	n/a	61	581092	5.0	n/a	357567	1	n/a	223.525	0.5	186.0	52.9	238.9	7.1
224.155	0.5	10	3	3.0	347	1	Prac	4	n/a	62	581722	15.0	n/a	357567	1	n/a	224.155	0.5	186.0	52.9	238.9	7.1
224.768	0.5	10	4	4.0	390	1	Prac	4	n/a	63	582335	8.0	n/a	357567	1	n/a	224.768	0.5	186.0	52.9	238.9	7.1
225.382	0.5	10	1	1.0	332	1	Prac	4	n/a	64	582949	2.0	n/a	357567	1	n/a	225.382	0.5	186.0	52.9	238.9	7.1
226.012	0.5	10	4	4.0	430	1	Prac	4	n/a	65	583579	12.0	n/a	357567	1	n/a	226.012	0.5	186.0	52.9	238.9	7.1
226.625	0.5	10	3	3.0	474	1	Prac	4	n/a	66	584192	5.0	n/a	357567	1	n/a	226.625	0.5	186.0	52.9	238.9	7.1
227.255	0.5	10	4	4.0	432	1	Prac	4	n/a	67	584822	15.0	n/a	357567	1	n/a	227.255	0.5	186.0	52.9	238.9	7.1
227.869	0.5	10	3	3.0	456	1	Prac	4	n/a	68	585436	9.0	n/a	357567	1	n/a	227.869	0.5	186.0	52.9	238.9	7.1
228.482	0.5	10	4	n/a	0	0	Prac	4	n/a	69	586049	2.0	n/a	357567	1	n/a	228.482	0.5	186.0	52.9	238.9	7.1
229.112	0.5	10	2	n/a	0	0	Prac	4	n/a	70	586679	12.0	n/a	357567	1	n/a	229.112	0.5	186.0	52.9	238.9	7.1
229.726	0.5	10	1	1.0	305	1	Prac	4	n/a	71	587293	6.0	n/a	357567	1	n/a	229.726	0.5	186.0	52.9	238.9	7.1
230.356	0.5	10	2	2.0	293	1	Prac	4	n/a	72	587923	16.0	n/a	357567	1	n/a	230.356	0.5	186.0	52.9	238.9	7.1
230.969	0.5	10	3	3.0	346	1	Prac	4	n/a	73	588536	9.0	n/a	357567	1	n/a	230.969	0.5	186.0	52.9	238.9	7.1
231.582	0.5	10	4	4.0	328	1	Prac	4	n/a	74	589149	2.0	n/a	357567	1	n/a	231.582	0.5	186.0	52.9	238.9	7.1
232.213	0.5	10	4	4.0	412	1	Prac	4	n/a	75	589780	13.0	n/a	357567	1	n/a	232.213	0.5	186.0	52.9	238.9	7.1
232.826	0.5	10	2	2.0	381	1	Prac	4	n/a	76	590393	6.0	n/a	357567	1	n/a	232.826	0.5	186.0	52.9	238.9	7.1
233.456	0.5	10	1	1.0	309	1	Prac	4	n/a	77	591023	16.0	n/a	357567	1	n/a	233.456	0.5	186.0	52.9	238.9	7.1
234.069	0.5	10	1	1.0	410	1	Prac	4	n/a	78	591636	9.0	n/a	357567	1	n/a	234.069	0.5	186.0	52.9	238.9	7.1
234.683	0.5	10	1	1.0	282	1	Prac	4	n/a	79	592250	3.0	n/a	357567	1	n/a	234.683	0.5	186.0	52.9	238.9	7.1
235.313	0.5	10	3	3.0	480	1	Prac	4	n/a	80	592880	13.0	n/a	357567	1	n/a	235.313	0.5	186.0	52.9	238.9	7.1
235.926	0.5	10	3	3.0	358	1	Prac	4	n/a	81	593493	6.0	n/a	357567	1	n/a	235.926	0.5	186.0	52.9	238.9	7.1
236.54	0.5	10	4	4.0	435	1	Prac	4	n/a	82	594107	0.0	n/a	357567	1	n/a	236.54	0.5	186.0	52.9	238.9	7.1
237.17	0.5	10	1	1.0	361	1	Prac	4	n/a	83	594737	10.0	n/a	357567	1	n/a	237.17	0.5	186.0	52.9	238.9	7.1
237.783	0.5	10	4	4.0	394	1	Prac	4	n/a	84	595350	3.0	n/a	357567	1	n/a	237.783	0.5	186.0	52.9	238.9	7.1
238.413	0.5	10	1	1.0	294	1	Prac	4	n/a	85	595980	13.0	n/a	357567	1	n/a	238.413	0.5	186.0	52.9	238.9	7.1
246.321	0.5	10	2	2.0	347	1	Prac	5	n/a	1	603888	1.0	n/a	357567	1	n/a	246.321	0.5	246.0	52.9	298.9	7.1
246.951	0.5	10	3	3.0	325	1	Prac	5	n/a	2	604518	11.0	n/a	357567	1	n/a	246.951	0.5	246.0	52.9	298.9	7.1
247.565	0.5	10	1	2.0	244	0	Prac	5	n/a	3	605132	5.0	n/a	357567	1	n/a	247.565	0.5	246.0	52.9	298.9	7.1
248.195	0.5	10	4	4.0	389	1	Prac	5	n/a	4	605762	15.0	n/a	357567	1	n/a	248.195	0.5	246.0	52.9	298.9	7.1
248.808	0.5	10	4	4.0	424	1	Prac	5	n/a	5	606375	8.0	n/a	357567	1	n/a	248.808	0.5	246.0	52.9	298.9	7.1
249.422	0.5	10	1	1.0	305	1	Prac	5	n/a	6	606989	2.0	n/a	357567	1	n/a	249.422	0.5	246.0	52.9	298.9	7.1
250.052	0.5	10	1	1.0	303	1	Prac	5	n/a	7	607619	12.0	n/a	357567	1	n/a	250.052	0.5	246.0	52.9	298.9	7.1
250.665	0.5	10	4	3.0	329	0	Prac	5	n/a	8	608232	5.0	n/a	357567	1	n/a	250.665	0.5	246.0	52.9	298.9	7.1
251.295	0.5	10	3	3.0	383	1	Prac	5	n/a	9	608862	15.0	n/a	357567	1	n/a	251.295	0.5	246.0	52.9	298.9	7.1
251.909	0.5	10	3	3.0	311	1	Prac	5	n/a	10	609476	9.0	n/a	357567	1	n/a	251.909	0.5	246.0	52.9	298.9	7.1
252.522	0.5	10	2	2.0	381	1	Prac	5	n/a	11	610089	2.0	n/a	357567	1	n/a	252.522	0.5	246.0	52.9	298.9	7.1
253.152	0.5	10	1	1.0	358	1	Prac	5	n/a	12	610719	12.0	n/a	357567	1	n/a	253.152	0.5	246.0	52.9	298.9	7.1
253.765	0.5	10	3	3.0	342	1	Prac	5	n/a	13	611332	5.0	n/a	357567	1	n/a	253.765	0.5	246.0	52.9	298.9	7.1
254.395	0.5	10	1	1.0	311	1	Prac	5	n/a	14	611962	15.0	n/a	357567	1	n/a	254.395	0.5	246.0	52.9	298.9	7.1
255.009	0.5	10	1	1.0	222	1	Prac	5	n/a	15	612576	9.0	n/a	357567	1	n/a	255.009	0.5	246.0	52.9	298.9	7.1
255.622	0.5	10	4	4.0	367	1	Prac	5	n/a	16	613189	2.0	n/a	357567	1	n/a	255.622	0.5	246.0	52.9	298.9	7.1
256.252	0.5	10	1	1.0	268	1	Prac	5	n/a	17	613819	12.0	n/a	357567	1	n/a	256.252	0.5	246.0	52.9	298.9	7.1
256.866	0.5	10	4	4.0	323	1	Prac	5	n/a	18	614433	6.0	n/a	357567	1	n/a	256.866	0.5	246.0	52.9	298.9	7.1
257.496	0.5	10	4	4.0	444	1	Prac	5	n/a	19	615063	16.0	n/a	357567	1	n/a	257.496	0.5	246.0	52.9	298.9	7.1
258.109	0.5	10	1	1.0	459	1	Prac	5	n/a	20	615676	9.0	n/a	357567	1	n/a	258.109	0.5	246.0	52.9	298.9	7.1
258.723	0.5	10	2	n/a	0	0	Prac	5	n/a	21	616290	3.0	n/a	357567	1	n/a	258.723	0.5	246.0	52.9	298.9	7.1
259.353	0.5	10	2	2.0	349	1	Prac	5	n/a	22	616920	13.0	n/a	357567	1	n/a	259.353	0.5	246.0	52.9	298.9	7.1
