onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.725	0.5	20	3	2.0	331	0	R	5	5.0	21	293847	5.0	n/a	35122	3	RandomLow	258.725	0.5	246.0	52.9	298.9	7.1
259.355	0.5	20	4	4.0	313	1	P	5	5.0	22	294477	n/a	15.0	35122	3	PatternHigh	259.355	0.5	246.0	52.9	298.9	7.1
259.969	0.5	20	3	3.0	323	1	R	5	5.0	23	295091	9.0	n/a	35122	3	RandomLow	259.969	0.5	246.0	52.9	298.9	7.1
260.582	0.5	20	1	1.0	318	1	P	5	5.0	24	295704	n/a	2.0	35122	3	PatternHigh	260.582	0.5	246.0	52.9	298.9	7.1
261.212	0.5	20	1	1.0	281	1	R	5	5.0	25	296334	12.0	n/a	35122	3	RandomLow	261.212	0.5	246.0	52.9	298.9	7.1
261.826	0.5	20	3	3.0	271	1	P	5	5.0	26	296948	n/a	6.0	35122	3	PatternHigh	261.826	0.5	246.0	52.9	298.9	7.1
262.456	0.5	20	2	2.0	316	1	R	5	5.0	27	297578	16.0	n/a	35122	3	RandomLow	262.456	0.5	246.0	52.9	298.9	7.1
263.069	0.5	20	2	2.0	439	1	P	5	5.0	28	298191	n/a	9.0	35122	3	PatternHigh	263.069	0.5	246.0	52.9	298.9	7.1
263.683	0.5	20	3	4.0	312	0	R	5	5.0	29	298805	3.0	n/a	35122	3	RandomLow	263.683	0.5	246.0	52.9	298.9	7.1
264.313	0.5	20	4	4.0	275	1	P	5	5.0	30	299435	n/a	13.0	35122	3	PatternHigh	264.313	0.5	246.0	52.9	298.9	7.1
264.926	0.5	20	4	4.0	377	1	R	5	5.0	31	300048	6.0	n/a	35122	3	RandomLow	264.926	0.5	246.0	52.9	298.9	7.1
265.556	0.5	20	1	1.0	388	1	P	5	5.0	32	300678	n/a	16.0	35122	3	PatternHigh	265.556	0.5	246.0	52.9	298.9	7.1
266.169	0.5	20	1	1.0	258	1	R	5	5.0	33	301291	9.0	n/a	35122	3	RandomHigh	266.169	0.5	246.0	52.9	298.9	7.1
266.783	0.5	20	3	3.0	302	1	P	5	5.0	34	301905	n/a	3.0	35122	3	PatternHigh	266.783	0.5	246.0	52.9	298.9	7.1
267.413	0.5	20	4	4.0	280	1	R	5	5.0	35	302535	13.0	n/a	35122	3	RandomLow	267.413	0.5	246.0	52.9	298.9	7.1
268.026	0.5	20	2	2.0	366	1	P	5	5.0	36	303148	n/a	6.0	35122	3	PatternHigh	268.026	0.5	246.0	52.9	298.9	7.1
268.64	0.5	20	4	4.0	390	1	R	5	5.0	37	303762	0.0	n/a	35122	3	RandomLow	268.64	0.5	246.0	52.9	298.9	7.1
269.27	0.5	20	4	4.0	367	1	P	5	5.0	38	304392	n/a	10.0	35122	3	PatternHigh	269.27	0.5	246.0	52.9	298.9	7.1
269.883	0.5	20	2	2.0	324	1	R	5	5.0	39	305005	3.0	n/a	35122	3	RandomLow	269.883	0.5	246.0	52.9	298.9	7.1
270.513	0.5	20	1	1.0	342	1	P	5	5.0	40	305635	n/a	13.0	35122	3	PatternHigh	270.513	0.5	246.0	52.9	298.9	7.1
271.127	0.5	20	2	2.0	382	1	R	5	5.0	41	306249	7.0	n/a	35122	3	RandomLow	271.127	0.5	246.0	52.9	298.9	7.1
271.74	0.5	20	3	3.0	345	1	P	5	5.0	42	306862	n/a	0.0	35122	3	PatternHigh	271.74	0.5	246.0	52.9	298.9	7.1
272.37	0.5	20	1	1.0	334	1	R	5	5.0	43	307492	10.0	n/a	35122	3	RandomLow	272.37	0.5	246.0	52.9	298.9	7.1
272.984	0.5	20	2	2.0	333	1	P	5	5.0	44	308106	n/a	4.0	35122	3	PatternHigh	272.984	0.5	246.0	52.9	298.9	7.1
273.614	0.5	20	1	2.0	248	0	R	5	5.0	45	308736	14.0	n/a	35122	3	RandomLow	273.614	0.5	246.0	52.9	298.9	7.1
274.227	0.5	20	4	4.0	351	1	P	5	5.0	46	309349	n/a	7.0	35122	3	PatternHigh	274.227	0.5	246.0	52.9	298.9	7.1
274.84	0.5	20	3	3.0	413	1	R	5	5.0	47	309962	0.0	n/a	35122	3	RandomHigh	274.84	0.5	246.0	52.9	298.9	7.1
275.47	0.5	20	1	1.0	364	1	P	5	5.0	48	310592	n/a	10.0	35122	3	PatternHigh	275.47	0.5	246.0	52.9	298.9	7.1
276.084	0.5	20	3	3.0	387	1	R	5	5.0	49	311206	4.0	n/a	35122	3	RandomLow	276.084	0.5	246.0	52.9	298.9	7.1
276.714	0.5	20	3	3.0	331	1	P	5	5.0	50	311836	n/a	14.0	35122	3	PatternHigh	276.714	0.5	246.0	52.9	298.9	7.1
277.327	0.5	20	2	2.0	305	1	R	5	5.0	51	312449	7.0	n/a	35122	3	RandomHigh	277.327	0.5	246.0	52.9	298.9	7.1
277.941	0.5	20	2	2.0	421	1	P	5	5.0	52	313063	n/a	1.0	35122	3	PatternHigh	277.941	0.5	246.0	52.9	298.9	7.1
278.571	0.5	20	4	4.0	323	1	R	5	5.0	53	313693	11.0	n/a	35122	3	RandomHigh	278.571	0.5	246.0	52.9	298.9	7.1
279.184	0.5	20	4	4.0	307	1	P	5	5.0	54	314306	n/a	4.0	35122	3	PatternHigh	279.184	0.5	246.0	52.9	298.9	7.1
279.814	0.5	20	3	3.0	329	1	R	5	5.0	55	314936	14.0	n/a	35122	3	RandomLow	279.814	0.5	246.0	52.9	298.9	7.1
280.428	0.5	20	1	1.0	403	1	P	5	5.0	56	315550	n/a	8.0	35122	3	PatternHigh	280.428	0.5	246.0	52.9	298.9	7.1
281.041	0.5	20	1	1.0	392	1	R	5	5.0	57	316163	1.0	n/a	35122	3	RandomLow	281.041	0.5	246.0	52.9	298.9	7.1
281.671	0.5	20	3	3.0	306	1	P	5	5.0	58	316793	n/a	11.0	35122	3	PatternHigh	281.671	0.5	246.0	52.9	298.9	7.1
282.284	0.5	20	4	4.0	351	1	R	5	5.0	59	317406	4.0	n/a	35122	3	RandomLow	282.284	0.5	246.0	52.9	298.9	7.1
282.914	0.5	20	2	2.0	291	1	P	5	5.0	60	318036	n/a	14.0	35122	3	PatternHigh	282.914	0.5	246.0	52.9	298.9	7.1
283.528	0.5	20	3	3.0	344	1	R	5	5.0	61	318650	8.0	n/a	35122	3	RandomLow	283.528	0.5	246.0	52.9	298.9	7.1
284.141	0.5	20	4	4.0	284	1	P	5	5.0	62	319263	n/a	1.0	35122	3	PatternHigh	284.141	0.5	246.0	52.9	298.9	7.1
284.771	0.5	20	1	1.0	345	1	R	5	5.0	63	319893	11.0	n/a	35122	3	RandomLow	284.771	0.5	246.0	52.9	298.9	7.1
285.385	0.5	20	1	1.0	308	1	P	5	5.0	64	320507	n/a	5.0	35122	3	PatternHigh	285.385	0.5	246.0	52.9	298.9	7.1
286.015	0.5	20	1	1.0	249	1	R	5	5.0	65	321137	15.0	n/a	35122	3	RandomLow	286.015	0.5	246.0	52.9	298.9	7.1
286.628	0.5	20	3	3.0	291	1	P	5	5.0	66	321750	n/a	8.0	35122	3	PatternHigh	286.628	0.5	246.0	52.9	298.9	7.1
287.242	0.5	20	4	4.0	405	1	R	5	5.0	67	322364	2.0	n/a	35122	3	RandomLow	287.242	0.5	246.0	52.9	298.9	7.1
287.872	0.5	20	2	2.0	345	1	P	5	5.0	68	322994	n/a	12.0	35122	3	PatternHigh	287.872	0.5	246.0	52.9	298.9	7.1
288.485	0.5	20	2	2.0	297	1	R	5	5.0	69	323607	5.0	n/a	35122	3	RandomLow	288.485	0.5	246.0	52.9	298.9	7.1
289.115	0.5	20	4	4.0	347	1	P	5	5.0	70	324237	n/a	15.0	35122	3	PatternHigh	289.115	0.5	246.0	52.9	298.9	7.1
289.729	0.5	20	1	1.0	305	1	R	5	5.0	71	324851	9.0	n/a	35122	3	RandomLow	289.729	0.5	246.0	52.9	298.9	7.1
290.342	0.5	20	1	1.0	281	1	P	5	5.0	72	325464	n/a	2.0	35122	3	PatternHigh	290.342	0.5	246.0	52.9	298.9	7.1
290.972	0.5	20	3	3.0	309	1	R	5	5.0	73	326094	12.0	n/a	35122	3	RandomHigh	290.972	0.5	246.0	52.9	298.9	7.1
291.585	0.5	20	3	3.0	315	1	P	5	5.0	74	326707	n/a	5.0	35122	3	PatternHigh	291.585	0.5	246.0	52.9	298.9	7.1
292.215	0.5	20	3	3.0	321	1	R	5	5.0	75	327337	15.0	n/a	35122	3	RandomLow	292.215	0.5	246.0	52.9	298.9	7.1
292.829	0.5	20	2	2.0	338	1	P	5	5.0	76	327951	n/a	9.0	35122	3	PatternHigh	292.829	0.5	246.0	52.9	298.9	7.1
293.442	0.5	20	2	2.0	330	1	R	5	5.0	77	328564	2.0	n/a	35122	3	RandomHigh	293.442	0.5	246.0	52.9	298.9	7.1
294.072	0.5	20	4	4.0	313	1	P	5	5.0	78	329194	n/a	12.0	35122	3	PatternHigh	294.072	0.5	246.0	52.9	298.9	7.1
294.686	0.5	20	2	2.0	338	1	R	5	5.0	79	329808	6.0	n/a	35122	3	RandomLow	294.686	0.5	246.0	52.9	298.9	7.1
295.316	0.5	20	1	2.0	204	0	P	5	5.0	80	330438	n/a	16.0	35122	3	PatternHigh	295.316	0.5	246.0	52.9	298.9	7.1
295.929	0.5	20	1	1.0	330	1	R	5	5.0	81	331051	9.0	n/a	35122	3	RandomLow	295.929	0.5	246.0	52.9	298.9	7.1
296.543	0.5	20	3	3.0	360	1	P	5	5.0	82	331665	n/a	3.0	35122	3	PatternHigh	296.543	0.5	246.0	52.9	298.9	7.1
297.173	0.5	20	1	1.0	372	1	R	5	5.0	83	332295	13.0	n/a	35122	3	RandomLow	297.173	0.5	246.0	52.9	298.9	7.1
297.786	0.5	20	2	1.0	363	0	P	5	5.0	84	332908	n/a	6.0	35122	3	PatternHigh	297.786	0.5	246.0	52.9	298.9	7.1
298.416	0.5	20	1	1.0	403	1	R	5	5.0	85	333538	16.0	n/a	35122	3	RandomLow	298.416	0.5	246.0	52.9	298.9	7.1
306.324	0.5	20	4	4.0	298	1	Prac	6	6.0	1	341446	3.0	n/a	35122	3	n/a	306.324	0.5	306.0	52.9	358.9	7.1
306.954	0.5	20	1	2.0	255	0	Prac	6	6.0	2	342076	13.0	n/a	35122	3	n/a	306.954	0.5	306.0	52.9	358.9	7.1
307.568	0.5	20	3	3.0	295	1	Prac	6	6.0	3	342690	7.0	n/a	35122	3	n/a	307.568	0.5	306.0	52.9	358.9	7.1
308.181	0.5	20	2	2.0	238	1	Prac	6	6.0	4	343303	0.0	n/a	35122	3	n/a	308.181	0.5	306.0	52.9	358.9	7.1
308.811	0.5	20	4	4.0	350	1	Prac	6	6.0	5	343933	10.0	n/a	35122	3	n/a	308.811	0.5	306.0	52.9	358.9	7.1
309.425	0.5	20	4	n/a	0	0	P	6	6.0	6	344547	n/a	4.0	35122	3	n/a	309.425	0.5	306.0	52.9	358.9	7.1
310.055	0.5	20	1	1.0	352	1	R	6	6.0	7	345177	14.0	n/a	35122	3	n/a	310.055	0.5	306.0	52.9	358.9	7.1
310.668	0.5	20	1	1.0	369	1	P	6	6.0	8	345790	n/a	7.0	35122	3	PatternHigh	310.668	0.5	306.0	52.9	358.9	7.1
311.282	0.5	20	1	1.0	332	1	R	6	6.0	9	346404	1.0	n/a	35122	3	RandomLow	311.282	0.5	306.0	52.9	358.9	7.1
311.912	0.5	20	3	3.0	335	1	P	6	6.0	10	347034	n/a	11.0	35122	3	PatternHigh	311.912	0.5	306.0	52.9	358.9	7.1
312.525	0.5	20	1	1.0	370	1	R	6	6.0	11	347647	4.0	n/a	35122	3	RandomLow	312.525	0.5	306.0	52.9	358.9	7.1
313.155	0.5	20	2	2.0	325	1	P	6	6.0	12	348277	n/a	14.0	35122	3	PatternHigh	313.155	0.5	306.0	52.9	358.9	7.1
313.768	0.5	20	1	1.0	325	1	R	6	6.0	13	348890	7.0	n/a	35122	3	RandomLow	313.768	0.5	306.0	52.9	358.9	7.1
314.382	0.5	20	4	4.0	343	1	P	6	6.0	14	349504	n/a	1.0	35122	3	PatternHigh	314.382	0.5	306.0	52.9	358.9	7.1
315.012	0.5	20	4	4.0	284	1	R	6	6.0	15	350134	11.0	n/a	35122	3	RandomLow	315.012	0.5	306.0	52.9	358.9	7.1
315.625	0.5	20	1	1.0	344	1	P	6	6.0	16	350747	n/a	4.0	35122	3	PatternHigh	315.625	0.5	306.0	52.9	358.9	7.1
316.255	0.5	20	4	4.0	456	1	R	6	6.0	17	351377	14.0	n/a	35122	3	RandomLow	316.255	0.5	306.0	52.9	358.9	7.1
316.869	0.5	20	3	3.0	349	1	P	6	6.0	18	351991	n/a	8.0	35122	3	PatternHigh	316.869	0.5	306.0	52.9	358.9	7.1
317.482	0.5	20	4	4.0	315	1	R	6	6.0	19	352604	1.0	n/a	35122	3	RandomLow	317.482	0.5	306.0	52.9	358.9	7.1
318.112	0.5	20	2	2.0	305	1	P	6	6.0	20	353234	n/a	11.0	35122	3	PatternHigh	318.112	0.5	306.0	52.9	358.9	7.1
318.726	0.5	20	1	1.0	315	1	R	6	6.0	21	353848	5.0	n/a	35122	3	RandomHigh	318.726	0.5	306.0	52.9	358.9	7.1
319.356	0.5	20	4	4.0	301	1	P	6	6.0	22	354478	n/a	15.0	35122	3	PatternHigh	319.356	0.5	306.0	52.9	358.9	7.1
319.969	0.5	20	1	1.0	323	1	R	6	6.0	23	355091	8.0	n/a	35122	3	RandomLow	319.969	0.5	306.0	52.9	358.9	7.1
320.582	0.5	20	1	1.0	348	1	P	6	6.0	24	355704	n/a	1.0	35122	3	PatternHigh	320.582	0.5	306.0	52.9	358.9	7.1
321.212	0.5	20	3	3.0	325	1	R	6	6.0	25	356334	11.0	n/a	35122	3	RandomHigh	321.212	0.5	306.0	52.9	358.9	7.1
321.826	0.5	20	3	1.0	343	0	P	6	6.0	26	356948	n/a	5.0	35122	3	PatternHigh	321.826	0.5	306.0	52.9	358.9	7.1
322.456	0.5	20	2	2.0	406	1	R	6	6.0	27	357578	15.0	n/a	35122	3	RandomHigh	322.456	0.5	306.0	52.9	358.9	7.1
323.069	0.5	20	2	2.0	478	1	P	6	6.0	28	358191	n/a	8.0	35122	3	PatternHigh	323.069	0.5	306.0	52.9	358.9	7.1
323.683	0.5	20	2	2.0	468	1	R	6	6.0	29	358805	2.0	n/a	35122	3	RandomLow	323.683	0.5	306.0	52.9	358.9	7.1
324.313	0.5	20	4	4.0	350	1	P	6	6.0	30	359435	n/a	12.0	35122	3	PatternHigh	324.313	0.5	306.0	52.9	358.9	7.1
324.926	0.5	20	2	2.0	404	1	R	6	6.0	31	360048	5.0	n/a	35122	3	RandomLow	324.926	0.5	306.0	52.9	358.9	7.1
325.556	0.5	20	1	1.0	355	1	P	6	6.0	32	360678	n/a	15.0	35122	3	PatternHigh	325.556	0.5	306.0	52.9	358.9	7.1
326.17	0.5	20	1	1.0	319	1	R	6	6.0	33	361292	9.0	n/a	35122	3	RandomLow	326.17	0.5	306.0	52.9	358.9	7.1
326.783	0.5	20	3	3.0	326	1	P	6	6.0	34	361905	n/a	2.0	35122	3	PatternHigh	326.783	0.5	306.0	52.9	358.9	7.1
327.413	0.5	20	2	2.0	324	1	R	6	6.0	35	362535	12.0	n/a	35122	3	RandomLow	327.413	0.5	306.0	52.9	358.9	7.1
328.027	0.5	20	2	2.0	408	1	P	6	6.0	36	363149	n/a	6.0	35122	3	PatternHigh	328.027	0.5	306.0	52.9	358.9	7.1
328.657	0.5	20	2	2.0	433	1	R	6	6.0	37	363779	16.0	n/a	35122	3	RandomLow	328.657	0.5	306.0	52.9	358.9	7.1
329.27	0.5	20	4	4.0	379	1	P	6	6.0	38	364392	n/a	9.0	35122	3	PatternHigh	329.27	0.5	306.0	52.9	358.9	7.1
329.883	0.5	20	1	1.0	376	1	R	6	6.0	39	365005	2.0	n/a	35122	3	RandomLow	329.883	0.5	306.0	52.9	358.9	7.1
330.513	0.5	20	1	1.0	358	1	P	6	6.0	40	365635	n/a	12.0	35122	3	PatternHigh	330.513	0.5	306.0	52.9	358.9	7.1
331.127	0.5	20	1	1.0	368	1	R	6	6.0	41	366249	6.0	n/a	35122	3	RandomLow	331.127	0.5	306.0	52.9	358.9	7.1
331.757	0.5	20	3	3.0	325	1	P	6	6.0	42	366879	n/a	16.0	35122	3	PatternHigh	331.757	0.5	306.0	52.9	358.9	7.1
332.37	0.5	20	2	2.0	350	1	R	6	6.0	43	367492	9.0	n/a	35122	3	RandomLow	332.37	0.5	306.0	52.9	358.9	7.1
332.984	0.5	20	2	2.0	315	1	P	6	6.0	44	368106	n/a	3.0	35122	3	PatternHigh	332.984	0.5	306.0	52.9	358.9	7.1
333.614	0.5	20	3	4.0	357	0	R	6	6.0	45	368736	13.0	n/a	35122	3	RandomLow	333.614	0.5	306.0	52.9	358.9	7.1
334.227	0.5	20	4	4.0	374	1	P	6	6.0	46	369349	n/a	6.0	35122	3	PatternHigh	334.227	0.5	306.0	52.9	358.9	7.1
334.841	0.5	20	3	3.0	417	1	R	6	6.0	47	369963	0.0	n/a	35122	3	RandomLow	334.841	0.5	306.0	52.9	358.9	7.1
335.471	0.5	20	1	1.0	346	1	P	6	6.0	48	370593	n/a	10.0	35122	3	PatternHigh	335.471	0.5	306.0	52.9	358.9	7.1
336.084	0.5	20	1	1.0	354	1	R	6	6.0	49	371206	3.0	n/a	35122	3	RandomLow	336.084	0.5	306.0	52.9	358.9	7.1
336.714	0.5	20	3	3.0	329	1	P	6	6.0	50	371836	n/a	13.0	35122	3	PatternHigh	336.714	0.5	306.0	52.9	358.9	7.1
337.327	0.5	20	3	3.0	353	1	R	6	6.0	51	372449	6.0	n/a	35122	3	RandomHigh	337.327	0.5	306.0	52.9	358.9	7.1
337.941	0.5	20	2	2.0	364	1	P	6	6.0	52	373063	n/a	0.0	35122	3	PatternHigh	337.941	0.5	306.0	52.9	358.9	7.1
338.571	0.5	20	2	2.0	354	1	R	6	6.0	53	373693	10.0	n/a	35122	3	RandomHigh	338.571	0.5	306.0	52.9	358.9	7.1
339.184	0.5	20	4	4.0	317	1	P	6	6.0	54	374306	n/a	3.0	35122	3	PatternHigh	339.184	0.5	306.0	52.9	358.9	7.1
339.814	0.5	20	2	2.0	341	1	R	6	6.0	55	374936	13.0	n/a	35122	3	RandomLow	339.814	0.5	306.0	52.9	358.9	7.1
340.428	0.5	20	1	1.0	373	1	P	6	6.0	56	375550	n/a	7.0	35122	3	PatternHigh	340.428	0.5	306.0	52.9	358.9	7.1
341.041	0.5	20	3	3.0	306	1	R	6	6.0	57	376163	0.0	n/a	35122	3	RandomLow	341.041	0.5	306.0	52.9	358.9	7.1
341.671	0.5	20	3	3.0	349	1	P	6	6.0	58	376793	n/a	10.0	35122	3	PatternHigh	341.671	0.5	306.0	52.9	358.9	7.1
342.285	0.5	20	4	4.0	340	1	R	6	6.0	59	377407	4.0	n/a	35122	3	RandomLow	342.285	0.5	306.0	52.9	358.9	7.1
342.915	0.5	20	2	2.0	368	1	P	6	6.0	60	378037	n/a	14.0	35122	3	PatternHigh	342.915	0.5	306.0	52.9	358.9	7.1
343.528	0.5	20	3	3.0	357	1	R	6	6.0	61	378650	7.0	n/a	35122	3	RandomLow	343.528	0.5	306.0	52.9	358.9	7.1
344.142	0.5	20	4	4.0	324	1	P	6	6.0	62	379264	n/a	1.0	35122	3	PatternHigh	344.142	0.5	306.0	52.9	358.9	7.1
344.772	0.5	20	2	2.0	335	1	R	6	6.0	63	379894	11.0	n/a	35122	3	RandomHigh	344.772	0.5	306.0	52.9	358.9	7.1
345.385	0.5	20	1	1.0	385	1	P	6	6.0	64	380507	n/a	4.0	35122	3	PatternHigh	345.385	0.5	306.0	52.9	358.9	7.1
346.015	0.5	20	3	3.0	314	1	R	6	6.0	65	381137	14.0	n/a	35122	3	RandomLow	346.015	0.5	306.0	52.9	358.9	7.1
346.628	0.5	20	3	3.0	327	1	P	6	6.0	66	381750	n/a	7.0	35122	3	PatternHigh	346.628	0.5	306.0	52.9	358.9	7.1
347.242	0.5	20	1	1.0	426	1	R	6	6.0	67	382364	1.0	n/a	35122	3	RandomLow	347.242	0.5	306.0	52.9	358.9	7.1
347.872	0.5	20	2	2.0	404	1	P	6	6.0	68	382994	n/a	11.0	35122	3	PatternHigh	347.872	0.5	306.0	52.9	358.9	7.1
348.485	0.5	20	4	4.0	387	1	R	6	6.0	69	383607	4.0	n/a	35122	3	RandomLow	348.485	0.5	306.0	52.9	358.9	7.1
349.115	0.5	20	4	4.0	338	1	P	6	6.0	70	384237	n/a	14.0	35122	3	PatternHigh	349.115	0.5	306.0	52.9	358.9	7.1
349.729	0.5	20	1	1.0	395	1	R	6	6.0	71	384851	8.0	n/a	35122	3	RandomHigh	349.729	0.5	306.0	52.9	358.9	7.1
350.342	0.5	20	1	1.0	314	1	P	6	6.0	72	385464	n/a	1.0	35122	3	PatternHigh	350.342	0.5	306.0	52.9	358.9	7.1
350.972	0.5	20	4	4.0	373	1	R	6	6.0	73	386094	11.0	n/a	35122	3	RandomLow	350.972	0.5	306.0	52.9	358.9	7.1
351.586	0.5	20	3	3.0	319	1	P	6	6.0	74	386708	n/a	5.0	35122	3	PatternHigh	351.586	0.5	306.0	52.9	358.9	7.1
352.216	0.5	20	2	2.0	286	1	R	6	6.0	75	387338	15.0	n/a	35122	3	RandomLow	352.216	0.5	306.0	52.9	358.9	7.1
352.829	0.5	20	2	2.0	274	1	P	6	6.0	76	387951	n/a	8.0	35122	3	PatternHigh	352.829	0.5	306.0	52.9	358.9	7.1
353.442	0.5	20	4	4.0	291	1	R	6	6.0	77	388564	1.0	n/a	35122	3	RandomHigh	353.442	0.5	306.0	52.9	358.9	7.1
354.072	0.5	20	4	4.0	349	1	P	6	6.0	78	389194	n/a	11.0	35122	3	PatternHigh	354.072	0.5	306.0	52.9	358.9	7.1
354.686	0.5	20	2	2.0	323	1	R	6	6.0	79	389808	5.0	n/a	35122	3	RandomLow	354.686	0.5	306.0	52.9	358.9	7.1
355.316	0.5	20	1	1.0	321	1	P	6	6.0	80	390438	n/a	15.0	35122	3	PatternHigh	355.316	0.5	306.0	52.9	358.9	7.1
355.929	0.5	20	3	3.0	317	1	R	6	6.0	81	391051	8.0	n/a	35122	3	RandomLow	355.929	0.5	306.0	52.9	358.9	7.1
356.543	0.5	20	3	3.0	290	1	P	6	6.0	82	391665	n/a	2.0	35122	3	PatternHigh	356.543	0.5	306.0	52.9	358.9	7.1
357.173	0.5	20	2	2.0	301	1	R	6	6.0	83	392295	12.0	n/a	35122	3	RandomHigh	357.173	0.5	306.0	52.9	358.9	7.1
357.786	0.5	20	2	2.0	333	1	P	6	6.0	84	392908	n/a	5.0	35122	3	PatternHigh	357.786	0.5	306.0	52.9	358.9	7.1
358.416	0.5	20	1	1.0	290	1	R	6	6.0	85	393538	15.0	n/a	35122	3	RandomLow	358.416	0.5	306.0	52.9	358.9	7.1
366.324	0.5	20	3	3.0	329	1	Prac	7	7.0	1	401446	3.0	n/a	35122	3	n/a	366.324	0.5	366.0	52.9	418.9	7.1
366.954	0.5	20	4	4.0	307	1	Prac	7	7.0	2	402076	13.0	n/a	35122	3	n/a	366.954	0.5	366.0	52.9	418.9	7.1
367.568	0.5	20	3	3.0	356	1	Prac	7	7.0	3	402690	7.0	n/a	35122	3	n/a	367.568	0.5	366.0	52.9	418.9	7.1
368.181	0.5	20	3	3.0	290	1	Prac	7	7.0	4	403303	0.0	n/a	35122	3	n/a	368.181	0.5	366.0	52.9	418.9	7.1
368.811	0.5	20	1	1.0	311	1	Prac	7	7.0	5	403933	10.0	n/a	35122	3	n/a	368.811	0.5	366.0	52.9	418.9	7.1
369.425	0.5	20	4	4.0	326	1	P	7	7.0	6	404547	n/a	4.0	35122	3	n/a	369.425	0.5	366.0	52.9	418.9	7.1
370.055	0.5	20	2	2.0	314	1	R	7	7.0	7	405177	14.0	n/a	35122	3	n/a	370.055	0.5	366.0	52.9	418.9	7.1
370.668	0.5	20	1	1.0	316	1	P	7	7.0	8	405790	n/a	7.0	35122	3	PatternHigh	370.668	0.5	366.0	52.9	418.9	7.1
371.282	0.5	20	4	4.0	335	1	R	7	7.0	9	406404	1.0	n/a	35122	3	RandomHigh	371.282	0.5	366.0	52.9	418.9	7.1
371.912	0.5	20	3	3.0	301	1	P	7	7.0	10	407034	n/a	11.0	35122	3	PatternHigh	371.912	0.5	366.0	52.9	418.9	7.1
372.525	0.5	20	4	4.0	373	1	R	7	7.0	11	407647	4.0	n/a	35122	3	RandomLow	372.525	0.5	366.0	52.9	418.9	7.1
373.155	0.5	20	2	2.0	349	1	P	7	7.0	12	408277	n/a	14.0	35122	3	PatternHigh	373.155	0.5	366.0	52.9	418.9	7.1
373.769	0.5	20	4	4.0	345	1	R	7	7.0	13	408891	8.0	n/a	35122	3	RandomLow	373.769	0.5	366.0	52.9	418.9	7.1
374.382	0.5	20	4	4.0	329	1	P	7	7.0	14	409504	n/a	1.0	35122	3	PatternHigh	374.382	0.5	366.0	52.9	418.9	7.1
375.012	0.5	20	3	4.0	312	0	R	7	7.0	15	410134	11.0	n/a	35122	3	RandomLow	375.012	0.5	366.0	52.9	418.9	7.1
375.625	0.5	20	1	1.0	361	1	P	7	7.0	16	410747	n/a	4.0	35122	3	PatternHigh	375.625	0.5	366.0	52.9	418.9	7.1
376.255	0.5	20	3	3.0	327	1	R	7	7.0	17	411377	14.0	n/a	35122	3	RandomLow	376.255	0.5	366.0	52.9	418.9	7.1
376.869	0.5	20	3	3.0	338	1	P	7	7.0	18	411991	n/a	8.0	35122	3	PatternHigh	376.869	0.5	366.0	52.9	418.9	7.1
377.482	0.5	20	3	3.0	319	1	R	7	7.0	19	412604	1.0	n/a	35122	3	RandomLow	377.482	0.5	366.0	52.9	418.9	7.1
378.112	0.5	20	2	2.0	327	1	P	7	7.0	20	413234	n/a	11.0	35122	3	PatternHigh	378.112	0.5	366.0	52.9	418.9	7.1
378.726	0.5	20	1	1.0	279	1	R	7	7.0	21	413848	5.0	n/a	35122	3	RandomLow	378.726	0.5	366.0	52.9	418.9	7.1
379.356	0.5	20	4	4.0	353	1	P	7	7.0	22	414478	n/a	15.0	35122	3	PatternHigh	379.356	0.5	366.0	52.9	418.9	7.1
379.969	0.5	20	3	n/a	0	0	R	7	7.0	23	415091	8.0	n/a	35122	3	RandomHigh	379.969	0.5	366.0	52.9	418.9	7.1
380.583	0.5	20	1	1.0	452	1	P	7	7.0	24	415705	n/a	2.0	35122	3	PatternHigh	380.583	0.5	366.0	52.9	418.9	7.1
381.213	0.5	20	3	3.0	344	1	R	7	7.0	25	416335	12.0	n/a	35122	3	RandomLow	381.213	0.5	366.0	52.9	418.9	7.1
381.826	0.5	20	3	3.0	319	1	P	7	7.0	26	416948	n/a	5.0	35122	3	PatternHigh	381.826	0.5	366.0	52.9	418.9	7.1
382.456	0.5	20	1	1.0	297	1	R	7	7.0	27	417578	15.0	n/a	35122	3	RandomLow	382.456	0.5	366.0	52.9	418.9	7.1
383.069	0.5	20	2	2.0	333	1	P	7	7.0	28	418191	n/a	8.0	35122	3	PatternHigh	383.069	0.5	366.0	52.9	418.9	7.1
383.683	0.5	20	1	1.0	378	1	R	7	7.0	29	418805	2.0	n/a	35122	3	RandomLow	383.683	0.5	366.0	52.9	418.9	7.1
384.313	0.5	20	4	4.0	405	1	P	7	7.0	30	419435	n/a	12.0	35122	3	PatternHigh	384.313	0.5	366.0	52.9	418.9	7.1
384.926	0.5	20	4	4.0	356	1	R	7	7.0	31	420048	5.0	n/a	35122	3	RandomLow	384.926	0.5	366.0	52.9	418.9	7.1
