onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.723	0.5	5	4	4.0	394	1	R	5	5.0	21	338875	11.0	n/a	80152	3	RandomLow	258.723	0.5	246.0	52.9	298.9	7.1
259.337	0.5	5	1	1.0	296	1	P	5	5.0	22	339489	n/a	5.0	80152	3	PatternHigh	259.337	0.5	246.0	52.9	298.9	7.1
259.967	0.5	5	1	1.0	310	1	R	5	5.0	23	340119	15.0	n/a	80152	3	RandomLow	259.967	0.5	246.0	52.9	298.9	7.1
260.58	0.5	5	4	4.0	335	1	P	5	5.0	24	340732	n/a	8.0	80152	3	PatternHigh	260.58	0.5	246.0	52.9	298.9	7.1
261.193	0.5	5	4	4.0	325	1	R	5	5.0	25	341345	1.0	n/a	80152	3	RandomHigh	261.193	0.5	246.0	52.9	298.9	7.1
261.823	0.5	5	2	2.0	327	1	P	5	5.0	26	341975	n/a	11.0	80152	3	PatternHigh	261.823	0.5	246.0	52.9	298.9	7.1
262.437	0.5	5	3	3.0	332	1	R	5	5.0	27	342589	5.0	n/a	80152	3	RandomLow	262.437	0.5	246.0	52.9	298.9	7.1
263.067	0.5	5	3	3.0	297	1	P	5	5.0	28	343219	n/a	15.0	80152	3	PatternHigh	263.067	0.5	246.0	52.9	298.9	7.1
263.68	0.5	5	1	1.0	461	1	R	5	5.0	29	343832	8.0	n/a	80152	3	RandomHigh	263.68	0.5	246.0	52.9	298.9	7.1
264.294	0.5	5	1	1.0	372	1	P	5	5.0	30	344446	n/a	2.0	80152	3	PatternHigh	264.294	0.5	246.0	52.9	298.9	7.1
264.924	0.5	5	3	4.0	295	0	R	5	5.0	31	345076	12.0	n/a	80152	3	RandomLow	264.924	0.5	246.0	52.9	298.9	7.1
265.537	0.5	5	4	4.0	350	1	P	5	5.0	32	345689	n/a	5.0	80152	3	PatternHigh	265.537	0.5	246.0	52.9	298.9	7.1
266.167	0.5	5	3	2.0	260	0	R	5	5.0	33	346319	15.0	n/a	80152	3	RandomLow	266.167	0.5	246.0	52.9	298.9	7.1
266.781	0.5	5	2	2.0	373	1	P	5	5.0	34	346933	n/a	9.0	80152	3	PatternHigh	266.781	0.5	246.0	52.9	298.9	7.1
267.394	0.5	5	4	4.0	366	1	R	5	5.0	35	347546	2.0	n/a	80152	3	RandomLow	267.394	0.5	246.0	52.9	298.9	7.1
268.024	0.5	5	3	3.0	388	1	P	5	5.0	36	348176	n/a	12.0	80152	3	PatternHigh	268.024	0.5	246.0	52.9	298.9	7.1
268.638	0.5	5	4	4.0	371	1	R	5	5.0	37	348790	6.0	n/a	80152	3	RandomLow	268.638	0.5	246.0	52.9	298.9	7.1
269.268	0.5	5	1	1.0	427	1	P	5	5.0	38	349420	n/a	16.0	80152	3	PatternHigh	269.268	0.5	246.0	52.9	298.9	7.1
269.881	0.5	5	4	4.0	312	1	R	5	5.0	39	350033	9.0	n/a	80152	3	RandomLow	269.881	0.5	246.0	52.9	298.9	7.1
270.494	0.5	5	4	4.0	410	1	P	5	5.0	40	350646	n/a	2.0	80152	3	PatternHigh	270.494	0.5	246.0	52.9	298.9	7.1
271.124	0.5	5	1	1.0	374	1	R	5	5.0	41	351276	12.0	n/a	80152	3	RandomLow	271.124	0.5	246.0	52.9	298.9	7.1
271.738	0.5	5	2	3.0	346	0	P	5	5.0	42	351890	n/a	6.0	80152	3	PatternHigh	271.738	0.5	246.0	52.9	298.9	7.1
272.368	0.5	5	3	4.0	321	0	R	5	5.0	43	352520	16.0	n/a	80152	3	RandomLow	272.368	0.5	246.0	52.9	298.9	7.1
272.981	0.5	5	3	n/a	0	0	P	5	5.0	44	353133	n/a	9.0	80152	3	PatternHigh	272.981	0.5	246.0	52.9	298.9	7.1
273.595	0.5	5	4	4.0	341	1	R	5	5.0	45	353747	3.0	n/a	80152	3	RandomLow	273.595	0.5	246.0	52.9	298.9	7.1
274.225	0.5	5	1	1.0	356	1	P	5	5.0	46	354377	n/a	13.0	80152	3	PatternHigh	274.225	0.5	246.0	52.9	298.9	7.1
274.838	0.5	5	1	1.0	398	1	R	5	5.0	47	354990	6.0	n/a	80152	3	RandomLow	274.838	0.5	246.0	52.9	298.9	7.1
275.452	0.5	5	4	4.0	382	1	P	5	5.0	48	355604	n/a	0.0	80152	3	PatternHigh	275.452	0.5	246.0	52.9	298.9	7.1
276.082	0.5	5	2	2.0	322	1	R	5	5.0	49	356234	10.0	n/a	80152	3	RandomLow	276.082	0.5	246.0	52.9	298.9	7.1
276.695	0.5	5	2	2.0	273	1	P	5	5.0	50	356847	n/a	3.0	80152	3	PatternHigh	276.695	0.5	246.0	52.9	298.9	7.1
277.325	0.5	5	4	4.0	305	1	R	5	5.0	51	357477	13.0	n/a	80152	3	RandomLow	277.325	0.5	246.0	52.9	298.9	7.1
277.938	0.5	5	3	3.0	374	1	P	5	5.0	52	358090	n/a	6.0	80152	3	PatternHigh	277.938	0.5	246.0	52.9	298.9	7.1
278.552	0.5	5	3	3.0	332	1	R	5	5.0	53	358704	0.0	n/a	80152	3	RandomLow	278.552	0.5	246.0	52.9	298.9	7.1
279.182	0.5	5	1	1.0	280	1	P	5	5.0	54	359334	n/a	10.0	80152	3	PatternHigh	279.182	0.5	246.0	52.9	298.9	7.1
279.795	0.5	5	1	1.0	265	1	R	5	5.0	55	359947	3.0	n/a	80152	3	RandomHigh	279.795	0.5	246.0	52.9	298.9	7.1
280.425	0.5	5	4	4.0	314	1	P	5	5.0	56	360577	n/a	13.0	80152	3	PatternHigh	280.425	0.5	246.0	52.9	298.9	7.1
281.039	0.5	5	1	2.0	365	0	R	5	5.0	57	361191	7.0	n/a	80152	3	RandomLow	281.039	0.5	246.0	52.9	298.9	7.1
281.652	0.5	5	2	2.0	487	1	P	5	5.0	58	361804	n/a	0.0	80152	3	PatternHigh	281.652	0.5	246.0	52.9	298.9	7.1
282.282	0.5	5	3	3.0	426	1	R	5	5.0	59	362434	10.0	n/a	80152	3	RandomLow	282.282	0.5	246.0	52.9	298.9	7.1
282.896	0.5	5	3	3.0	461	1	P	5	5.0	60	363048	n/a	4.0	80152	3	PatternHigh	282.896	0.5	246.0	52.9	298.9	7.1
283.526	0.5	5	1	1.0	456	1	R	5	5.0	61	363678	14.0	n/a	80152	3	RandomHigh	283.526	0.5	246.0	52.9	298.9	7.1
284.139	0.5	5	1	1.0	355	1	P	5	5.0	62	364291	n/a	7.0	80152	3	PatternHigh	284.139	0.5	246.0	52.9	298.9	7.1
284.752	0.5	5	4	4.0	302	1	R	5	5.0	63	364904	0.0	n/a	80152	3	RandomHigh	284.752	0.5	246.0	52.9	298.9	7.1
285.383	0.5	5	4	4.0	378	1	P	5	5.0	64	365535	n/a	11.0	80152	3	PatternHigh	285.383	0.5	246.0	52.9	298.9	7.1
285.996	0.5	5	2	2.0	435	1	R	5	5.0	65	366148	4.0	n/a	80152	3	RandomHigh	285.996	0.5	246.0	52.9	298.9	7.1
286.626	0.5	5	2	2.0	296	1	P	5	5.0	66	366778	n/a	14.0	80152	3	PatternHigh	286.626	0.5	246.0	52.9	298.9	7.1
287.239	0.5	5	1	1.0	317	1	R	5	5.0	67	367391	7.0	n/a	80152	3	RandomLow	287.239	0.5	246.0	52.9	298.9	7.1
287.853	0.5	5	3	3.0	385	1	P	5	5.0	68	368005	n/a	1.0	80152	3	PatternHigh	287.853	0.5	246.0	52.9	298.9	7.1
288.483	0.5	5	4	4.0	393	1	R	5	5.0	69	368635	11.0	n/a	80152	3	RandomHigh	288.483	0.5	246.0	52.9	298.9	7.1
289.096	0.5	5	1	1.0	303	1	P	5	5.0	70	369248	n/a	4.0	80152	3	PatternHigh	289.096	0.5	246.0	52.9	298.9	7.1
289.726	0.5	5	3	3.0	313	1	R	5	5.0	71	369878	14.0	n/a	80152	3	RandomLow	289.726	0.5	246.0	52.9	298.9	7.1
290.34	0.5	5	4	4.0	364	1	P	5	5.0	72	370492	n/a	8.0	80152	3	PatternHigh	290.34	0.5	246.0	52.9	298.9	7.1
290.953	0.5	5	2	2.0	362	1	R	5	5.0	73	371105	1.0	n/a	80152	3	RandomLow	290.953	0.5	246.0	52.9	298.9	7.1
291.583	0.5	5	2	2.0	265	1	P	5	5.0	74	371735	n/a	11.0	80152	3	PatternHigh	291.583	0.5	246.0	52.9	298.9	7.1
292.197	0.5	5	4	4.0	356	1	R	5	5.0	75	372349	5.0	n/a	80152	3	RandomLow	292.197	0.5	246.0	52.9	298.9	7.1
292.827	0.5	5	3	3.0	345	1	P	5	5.0	76	372979	n/a	15.0	80152	3	PatternHigh	292.827	0.5	246.0	52.9	298.9	7.1
293.44	0.5	5	3	3.0	380	1	R	5	5.0	77	373592	8.0	n/a	80152	3	RandomLow	293.44	0.5	246.0	52.9	298.9	7.1
294.053	0.5	5	1	1.0	292	1	P	5	5.0	78	374205	n/a	1.0	80152	3	PatternHigh	294.053	0.5	246.0	52.9	298.9	7.1
294.683	0.5	5	2	1.0	261	0	R	5	5.0	79	374835	11.0	n/a	80152	3	RandomLow	294.683	0.5	246.0	52.9	298.9	7.1
295.297	0.5	5	4	4.0	391	1	P	5	5.0	80	375449	n/a	5.0	80152	3	PatternHigh	295.297	0.5	246.0	52.9	298.9	7.1
295.927	0.5	5	2	2.0	362	1	R	5	5.0	81	376079	15.0	n/a	80152	3	RandomLow	295.927	0.5	246.0	52.9	298.9	7.1
296.54	0.5	5	2	2.0	287	1	P	5	5.0	82	376692	n/a	8.0	80152	3	PatternHigh	296.54	0.5	246.0	52.9	298.9	7.1
297.154	0.5	5	3	3.0	364	1	R	5	5.0	83	377306	2.0	n/a	80152	3	RandomHigh	297.154	0.5	246.0	52.9	298.9	7.1
297.784	0.5	5	3	3.0	389	1	P	5	5.0	84	377936	n/a	12.0	80152	3	PatternHigh	297.784	0.5	246.0	52.9	298.9	7.1
298.397	0.5	5	1	1.0	318	1	R	5	5.0	85	378549	5.0	n/a	80152	3	RandomHigh	298.397	0.5	246.0	52.9	298.9	7.1
306.322	0.5	5	3	3.0	307	1	Prac	6	6.0	1	386474	10.0	n/a	80152	3	n/a	306.322	0.5	306.0	52.9	358.9	7.1
306.935	0.5	5	1	1.0	286	1	Prac	6	6.0	2	387087	3.0	n/a	80152	3	n/a	306.935	0.5	306.0	52.9	358.9	7.1
307.565	0.5	5	1	1.0	351	1	Prac	6	6.0	3	387717	13.0	n/a	80152	3	n/a	307.565	0.5	306.0	52.9	358.9	7.1
308.179	0.5	5	4	4.0	334	1	Prac	6	6.0	4	388331	7.0	n/a	80152	3	n/a	308.179	0.5	306.0	52.9	358.9	7.1
308.792	0.5	5	1	1.0	392	1	Prac	6	6.0	5	388944	0.0	n/a	80152	3	n/a	308.792	0.5	306.0	52.9	358.9	7.1
309.422	0.5	5	1	1.0	295	1	P	6	6.0	6	389574	n/a	10.0	80152	3	n/a	309.422	0.5	306.0	52.9	358.9	7.1
310.036	0.5	5	1	1.0	309	1	R	6	6.0	7	390188	4.0	n/a	80152	3	n/a	310.036	0.5	306.0	52.9	358.9	7.1
310.666	0.5	5	4	4.0	323	1	P	6	6.0	8	390818	n/a	14.0	80152	3	PatternHigh	310.666	0.5	306.0	52.9	358.9	7.1
311.279	0.5	5	1	2.0	384	0	R	6	6.0	9	391431	7.0	n/a	80152	3	RandomLow	311.279	0.5	306.0	52.9	358.9	7.1
311.893	0.5	5	2	2.0	484	1	P	6	6.0	10	392045	n/a	1.0	80152	3	PatternHigh	311.893	0.5	306.0	52.9	358.9	7.1
312.523	0.5	5	2	2.0	365	1	R	6	6.0	11	392675	11.0	n/a	80152	3	RandomLow	312.523	0.5	306.0	52.9	358.9	7.1
313.136	0.5	5	3	3.0	353	1	P	6	6.0	12	393288	n/a	4.0	80152	3	PatternHigh	313.136	0.5	306.0	52.9	358.9	7.1
313.766	0.5	5	4	4.0	352	1	R	6	6.0	13	393918	14.0	n/a	80152	3	RandomLow	313.766	0.5	306.0	52.9	358.9	7.1
314.38	0.5	5	1	1.0	298	1	P	6	6.0	14	394532	n/a	8.0	80152	3	PatternHigh	314.38	0.5	306.0	52.9	358.9	7.1
314.993	0.5	5	3	3.0	408	1	R	6	6.0	15	395145	1.0	n/a	80152	3	RandomLow	314.993	0.5	306.0	52.9	358.9	7.1
315.623	0.5	5	4	4.0	327	1	P	6	6.0	16	395775	n/a	11.0	80152	3	PatternHigh	315.623	0.5	306.0	52.9	358.9	7.1
316.236	0.5	5	1	1.0	353	1	R	6	6.0	17	396388	4.0	n/a	80152	3	RandomHigh	316.236	0.5	306.0	52.9	358.9	7.1
316.866	0.5	5	2	2.0	328	1	P	6	6.0	18	397018	n/a	14.0	80152	3	PatternHigh	316.866	0.5	306.0	52.9	358.9	7.1
317.48	0.5	5	3	3.0	297	1	R	6	6.0	19	397632	8.0	n/a	80152	3	RandomLow	317.48	0.5	306.0	52.9	358.9	7.1
318.093	0.5	5	3	3.0	338	1	P	6	6.0	20	398245	n/a	1.0	80152	3	PatternHigh	318.093	0.5	306.0	52.9	358.9	7.1
318.723	0.5	5	4	4.0	330	1	R	6	6.0	21	398875	11.0	n/a	80152	3	RandomLow	318.723	0.5	306.0	52.9	358.9	7.1
319.337	0.5	5	1	1.0	303	1	P	6	6.0	22	399489	n/a	5.0	80152	3	PatternHigh	319.337	0.5	306.0	52.9	358.9	7.1
319.967	0.5	5	3	3.0	333	1	R	6	6.0	23	400119	15.0	n/a	80152	3	RandomLow	319.967	0.5	306.0	52.9	358.9	7.1
320.58	0.5	5	4	4.0	390	1	P	6	6.0	24	400732	n/a	8.0	80152	3	PatternHigh	320.58	0.5	306.0	52.9	358.9	7.1
321.194	0.5	5	3	3.0	363	1	R	6	6.0	25	401346	2.0	n/a	80152	3	RandomLow	321.194	0.5	306.0	52.9	358.9	7.1
321.824	0.5	5	2	1.0	285	0	P	6	6.0	26	401976	n/a	12.0	80152	3	PatternHigh	321.824	0.5	306.0	52.9	358.9	7.1
322.437	0.5	5	4	4.0	372	1	R	6	6.0	27	402589	5.0	n/a	80152	3	RandomLow	322.437	0.5	306.0	52.9	358.9	7.1
323.067	0.5	5	3	4.0	363	0	P	6	6.0	28	403219	n/a	15.0	80152	3	PatternHigh	323.067	0.5	306.0	52.9	358.9	7.1
323.68	0.5	5	1	1.0	466	1	R	6	6.0	29	403832	8.0	n/a	80152	3	RandomLow	323.68	0.5	306.0	52.9	358.9	7.1
324.294	0.5	5	1	1.0	395	1	P	6	6.0	30	404446	n/a	2.0	80152	3	PatternHigh	324.294	0.5	306.0	52.9	358.9	7.1
324.924	0.5	5	3	3.0	353	1	R	6	6.0	31	405076	12.0	n/a	80152	3	RandomLow	324.924	0.5	306.0	52.9	358.9	7.1
325.537	0.5	5	4	4.0	323	1	P	6	6.0	32	405689	n/a	5.0	80152	3	PatternHigh	325.537	0.5	306.0	52.9	358.9	7.1
326.167	0.5	5	1	1.0	374	1	R	6	6.0	33	406319	15.0	n/a	80152	3	RandomHigh	326.167	0.5	306.0	52.9	358.9	7.1
326.781	0.5	5	2	2.0	324	1	P	6	6.0	34	406933	n/a	9.0	80152	3	PatternHigh	326.781	0.5	306.0	52.9	358.9	7.1
327.394	0.5	5	2	2.0	323	1	R	6	6.0	35	407546	2.0	n/a	80152	3	RandomLow	327.394	0.5	306.0	52.9	358.9	7.1
328.024	0.5	5	3	3.0	312	1	P	6	6.0	36	408176	n/a	12.0	80152	3	PatternHigh	328.024	0.5	306.0	52.9	358.9	7.1
328.638	0.5	5	1	1.0	391	1	R	6	6.0	37	408790	6.0	n/a	80152	3	RandomLow	328.638	0.5	306.0	52.9	358.9	7.1
329.268	0.5	5	1	1.0	326	1	P	6	6.0	38	409420	n/a	16.0	80152	3	PatternHigh	329.268	0.5	306.0	52.9	358.9	7.1
329.881	0.5	5	1	1.0	368	1	R	6	6.0	39	410033	9.0	n/a	80152	3	RandomLow	329.881	0.5	306.0	52.9	358.9	7.1
330.495	0.5	5	4	4.0	362	1	P	6	6.0	40	410647	n/a	3.0	80152	3	PatternHigh	330.495	0.5	306.0	52.9	358.9	7.1
331.125	0.5	5	2	2.0	262	1	R	6	6.0	41	411277	13.0	n/a	80152	3	RandomLow	331.125	0.5	306.0	52.9	358.9	7.1
331.738	0.5	5	2	2.0	325	1	P	6	6.0	42	411890	n/a	6.0	80152	3	PatternHigh	331.738	0.5	306.0	52.9	358.9	7.1
332.368	0.5	5	4	4.0	414	1	R	6	6.0	43	412520	16.0	n/a	80152	3	RandomLow	332.368	0.5	306.0	52.9	358.9	7.1
332.981	0.5	5	3	3.0	354	1	P	6	6.0	44	413133	n/a	9.0	80152	3	PatternHigh	332.981	0.5	306.0	52.9	358.9	7.1
333.595	0.5	5	4	4.0	425	1	R	6	6.0	45	413747	3.0	n/a	80152	3	RandomLow	333.595	0.5	306.0	52.9	358.9	7.1
334.225	0.5	5	1	1.0	296	1	P	6	6.0	46	414377	n/a	13.0	80152	3	PatternHigh	334.225	0.5	306.0	52.9	358.9	7.1
334.838	0.5	5	3	3.0	391	1	R	6	6.0	47	414990	6.0	n/a	80152	3	RandomLow	334.838	0.5	306.0	52.9	358.9	7.1
335.452	0.5	5	4	4.0	286	1	P	6	6.0	48	415604	n/a	0.0	80152	3	PatternHigh	335.452	0.5	306.0	52.9	358.9	7.1
336.082	0.5	5	2	2.0	265	1	R	6	6.0	49	416234	10.0	n/a	80152	3	RandomLow	336.082	0.5	306.0	52.9	358.9	7.1
336.695	0.5	5	2	2.0	390	1	P	6	6.0	50	416847	n/a	3.0	80152	3	PatternHigh	336.695	0.5	306.0	52.9	358.9	7.1
337.325	0.5	5	1	1.0	342	1	R	6	6.0	51	417477	13.0	n/a	80152	3	RandomLow	337.325	0.5	306.0	52.9	358.9	7.1
337.939	0.5	5	3	3.0	326	1	P	6	6.0	52	418091	n/a	7.0	80152	3	PatternHigh	337.939	0.5	306.0	52.9	358.9	7.1
338.552	0.5	5	3	3.0	395	1	R	6	6.0	53	418704	0.0	n/a	80152	3	RandomLow	338.552	0.5	306.0	52.9	358.9	7.1
339.182	0.5	5	1	1.0	370	1	P	6	6.0	54	419334	n/a	10.0	80152	3	PatternHigh	339.182	0.5	306.0	52.9	358.9	7.1
339.795	0.5	5	2	2.0	356	1	R	6	6.0	55	419947	3.0	n/a	80152	3	RandomLow	339.795	0.5	306.0	52.9	358.9	7.1
340.425	0.5	5	4	4.0	294	1	P	6	6.0	56	420577	n/a	13.0	80152	3	PatternHigh	340.425	0.5	306.0	52.9	358.9	7.1
341.039	0.5	5	4	4.0	394	1	R	6	6.0	57	421191	7.0	n/a	80152	3	RandomLow	341.039	0.5	306.0	52.9	358.9	7.1
341.652	0.5	5	2	2.0	343	1	P	6	6.0	58	421804	n/a	0.0	80152	3	PatternHigh	341.652	0.5	306.0	52.9	358.9	7.1
342.282	0.5	5	2	2.0	331	1	R	6	6.0	59	422434	10.0	n/a	80152	3	RandomHigh	342.282	0.5	306.0	52.9	358.9	7.1
342.896	0.5	5	3	3.0	377	1	P	6	6.0	60	423048	n/a	4.0	80152	3	PatternHigh	342.896	0.5	306.0	52.9	358.9	7.1
343.526	0.5	5	1	1.0	328	1	R	6	6.0	61	423678	14.0	n/a	80152	3	RandomLow	343.526	0.5	306.0	52.9	358.9	7.1
344.139	0.5	5	1	1.0	354	1	P	6	6.0	62	424291	n/a	7.0	80152	3	PatternHigh	344.139	0.5	306.0	52.9	358.9	7.1
344.753	0.5	5	4	4.0	295	1	R	6	6.0	63	424905	1.0	n/a	80152	3	RandomHigh	344.753	0.5	306.0	52.9	358.9	7.1
345.383	0.5	5	4	4.0	340	1	P	6	6.0	64	425535	n/a	11.0	80152	3	PatternHigh	345.383	0.5	306.0	52.9	358.9	7.1
345.996	0.5	5	2	2.0	320	1	R	6	6.0	65	426148	4.0	n/a	80152	3	RandomHigh	345.996	0.5	306.0	52.9	358.9	7.1
346.626	0.5	5	2	2.0	327	1	P	6	6.0	66	426778	n/a	14.0	80152	3	PatternHigh	346.626	0.5	306.0	52.9	358.9	7.1
347.239	0.5	5	3	3.0	325	1	R	6	6.0	67	427391	7.0	n/a	80152	3	RandomHigh	347.239	0.5	306.0	52.9	358.9	7.1
347.853	0.5	5	3	3.0	413	1	P	6	6.0	68	428005	n/a	1.0	80152	3	PatternHigh	347.853	0.5	306.0	52.9	358.9	7.1
348.483	0.5	5	1	1.0	314	1	R	6	6.0	69	428635	11.0	n/a	80152	3	RandomHigh	348.483	0.5	306.0	52.9	358.9	7.1
349.096	0.5	5	1	1.0	324	1	P	6	6.0	70	429248	n/a	4.0	80152	3	PatternHigh	349.096	0.5	306.0	52.9	358.9	7.1
349.726	0.5	5	2	2.0	367	1	R	6	6.0	71	429878	14.0	n/a	80152	3	RandomLow	349.726	0.5	306.0	52.9	358.9	7.1
350.34	0.5	5	4	4.0	349	1	P	6	6.0	72	430492	n/a	8.0	80152	3	PatternHigh	350.34	0.5	306.0	52.9	358.9	7.1
350.953	0.5	5	4	4.0	353	1	R	6	6.0	73	431105	1.0	n/a	80152	3	RandomLow	350.953	0.5	306.0	52.9	358.9	7.1
351.583	0.5	5	2	2.0	306	1	P	6	6.0	74	431735	n/a	11.0	80152	3	PatternHigh	351.583	0.5	306.0	52.9	358.9	7.1
352.197	0.5	5	2	2.0	276	1	R	6	6.0	75	432349	5.0	n/a	80152	3	RandomHigh	352.197	0.5	306.0	52.9	358.9	7.1
352.827	0.5	5	3	3.0	327	1	P	6	6.0	76	432979	n/a	15.0	80152	3	PatternHigh	352.827	0.5	306.0	52.9	358.9	7.1
353.44	0.5	5	4	4.0	353	1	R	6	6.0	77	433592	8.0	n/a	80152	3	RandomLow	353.44	0.5	306.0	52.9	358.9	7.1
354.054	0.5	5	1	1.0	291	1	P	6	6.0	78	434206	n/a	2.0	80152	3	PatternHigh	354.054	0.5	306.0	52.9	358.9	7.1
354.684	0.5	5	1	1.0	259	1	R	6	6.0	79	434836	12.0	n/a	80152	3	RandomLow	354.684	0.5	306.0	52.9	358.9	7.1
355.297	0.5	5	4	4.0	350	1	P	6	6.0	80	435449	n/a	5.0	80152	3	PatternHigh	355.297	0.5	306.0	52.9	358.9	7.1
355.927	0.5	5	2	2.0	351	1	R	6	6.0	81	436079	15.0	n/a	80152	3	RandomLow	355.927	0.5	306.0	52.9	358.9	7.1
356.54	0.5	5	2	2.0	338	1	P	6	6.0	82	436692	n/a	8.0	80152	3	PatternHigh	356.54	0.5	306.0	52.9	358.9	7.1
357.154	0.5	5	2	2.0	355	1	R	6	6.0	83	437306	2.0	n/a	80152	3	RandomLow	357.154	0.5	306.0	52.9	358.9	7.1
357.784	0.5	5	3	3.0	351	1	P	6	6.0	84	437936	n/a	12.0	80152	3	PatternHigh	357.784	0.5	306.0	52.9	358.9	7.1
358.397	0.5	5	2	2.0	400	1	R	6	6.0	85	438549	5.0	n/a	80152	3	RandomLow	358.397	0.5	306.0	52.9	358.9	7.1
366.322	0.5	5	2	2.0	323	1	Prac	7	7.0	1	446474	10.0	n/a	80152	3	n/a	366.322	0.5	366.0	52.9	418.9	7.1
366.936	0.5	5	4	4.0	311	1	Prac	7	7.0	2	447088	4.0	n/a	80152	3	n/a	366.936	0.5	366.0	52.9	418.9	7.1
367.566	0.5	5	4	4.0	338	1	Prac	7	7.0	3	447718	14.0	n/a	80152	3	n/a	367.566	0.5	366.0	52.9	418.9	7.1
368.179	0.5	5	2	2.0	337	1	Prac	7	7.0	4	448331	7.0	n/a	80152	3	n/a	368.179	0.5	366.0	52.9	418.9	7.1
368.792	0.5	5	4	4.0	329	1	Prac	7	7.0	5	448944	0.0	n/a	80152	3	n/a	368.792	0.5	366.0	52.9	418.9	7.1
369.422	0.5	5	1	1.0	330	1	P	7	7.0	6	449574	n/a	10.0	80152	3	n/a	369.422	0.5	366.0	52.9	418.9	7.1
370.036	0.5	5	1	1.0	344	1	R	7	7.0	7	450188	4.0	n/a	80152	3	n/a	370.036	0.5	366.0	52.9	418.9	7.1
370.666	0.5	5	4	4.0	357	1	P	7	7.0	8	450818	n/a	14.0	80152	3	PatternHigh	370.666	0.5	366.0	52.9	418.9	7.1
371.279	0.5	5	2	2.0	350	1	R	7	7.0	9	451431	7.0	n/a	80152	3	RandomLow	371.279	0.5	366.0	52.9	418.9	7.1
371.893	0.5	5	2	2.0	270	1	P	7	7.0	10	452045	n/a	1.0	80152	3	PatternHigh	371.893	0.5	366.0	52.9	418.9	7.1
372.523	0.5	5	3	3.0	372	1	R	7	7.0	11	452675	11.0	n/a	80152	3	RandomHigh	372.523	0.5	366.0	52.9	418.9	7.1
373.136	0.5	5	3	3.0	380	1	P	7	7.0	12	453288	n/a	4.0	80152	3	PatternHigh	373.136	0.5	366.0	52.9	418.9	7.1
373.766	0.5	5	4	4.0	302	1	R	7	7.0	13	453918	14.0	n/a	80152	3	RandomLow	373.766	0.5	366.0	52.9	418.9	7.1
374.38	0.5	5	1	1.0	374	1	P	7	7.0	14	454532	n/a	8.0	80152	3	PatternHigh	374.38	0.5	366.0	52.9	418.9	7.1
374.993	0.5	5	4	4.0	411	1	R	7	7.0	15	455145	1.0	n/a	80152	3	RandomLow	374.993	0.5	366.0	52.9	418.9	7.1
375.623	0.5	5	4	4.0	410	1	P	7	7.0	16	455775	n/a	11.0	80152	3	PatternHigh	375.623	0.5	366.0	52.9	418.9	7.1
376.237	0.5	5	1	1.0	400	1	R	7	7.0	17	456389	5.0	n/a	80152	3	RandomLow	376.237	0.5	366.0	52.9	418.9	7.1
376.867	0.5	5	2	2.0	369	1	P	7	7.0	18	457019	n/a	15.0	80152	3	PatternHigh	376.867	0.5	366.0	52.9	418.9	7.1
377.48	0.5	5	1	1.0	428	1	R	7	7.0	19	457632	8.0	n/a	80152	3	RandomLow	377.48	0.5	366.0	52.9	418.9	7.1
378.093	0.5	5	3	3.0	358	1	P	7	7.0	20	458245	n/a	1.0	80152	3	PatternHigh	378.093	0.5	366.0	52.9	418.9	7.1
378.723	0.5	5	3	3.0	379	1	R	7	7.0	21	458875	11.0	n/a	80152	3	RandomLow	378.723	0.5	366.0	52.9	418.9	7.1
379.337	0.5	5	1	1.0	304	1	P	7	7.0	22	459489	n/a	5.0	80152	3	PatternHigh	379.337	0.5	366.0	52.9	418.9	7.1
379.967	0.5	5	4	4.0	406	1	R	7	7.0	23	460119	15.0	n/a	80152	3	RandomLow	379.967	0.5	366.0	52.9	418.9	7.1
380.58	0.5	5	4	4.0	446	1	P	7	7.0	24	460732	n/a	8.0	80152	3	PatternHigh	380.58	0.5	366.0	52.9	418.9	7.1
381.194	0.5	5	2	2.0	310	1	R	7	7.0	25	461346	2.0	n/a	80152	3	RandomHigh	381.194	0.5	366.0	52.9	418.9	7.1
381.824	0.5	5	2	2.0	319	1	P	7	7.0	26	461976	n/a	12.0	80152	3	PatternHigh	381.824	0.5	366.0	52.9	418.9	7.1
382.437	0.5	5	2	2.0	405	1	R	7	7.0	27	462589	5.0	n/a	80152	3	RandomLow	382.437	0.5	366.0	52.9	418.9	7.1
383.067	0.5	5	3	3.0	362	1	P	7	7.0	28	463219	n/a	15.0	80152	3	PatternHigh	383.067	0.5	366.0	52.9	418.9	7.1
383.681	0.5	5	1	1.0	328	1	R	7	7.0	29	463833	9.0	n/a	80152	3	RandomLow	383.681	0.5	366.0	52.9	418.9	7.1
384.294	0.5	5	1	1.0	383	1	P	7	7.0	30	464446	n/a	2.0	80152	3	PatternHigh	384.294	0.5	366.0	52.9	418.9	7.1
384.924	0.5	5	2	2.0	436	1	R	7	7.0	31	465076	12.0	n/a	80152	3	RandomLow	384.924	0.5	366.0	52.9	418.9	7.1
