onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.728	0.5	19	3	3.0	393	1	R	5	5.0	21	288736	16.0	n/a	30008	2	RandomLow	258.728	0.5	246.0	52.9	298.9	7.1
259.341	0.5	19	4	4.0	328	1	P	5	5.0	22	289349	n/a	9.0	30008	2	PatternHigh	259.341	0.5	246.0	52.9	298.9	7.1
259.955	0.5	19	2	2.0	303	1	R	5	5.0	23	289963	3.0	n/a	30008	2	RandomLow	259.955	0.5	246.0	52.9	298.9	7.1
260.585	0.5	19	1	1.0	280	1	P	5	5.0	24	290593	n/a	13.0	30008	2	PatternHigh	260.585	0.5	246.0	52.9	298.9	7.1
261.198	0.5	19	1	1.0	381	1	R	5	5.0	25	291206	6.0	n/a	30008	2	RandomLow	261.198	0.5	246.0	52.9	298.9	7.1
261.812	0.5	19	2	2.0	341	1	P	5	5.0	26	291820	n/a	0.0	30008	2	PatternHigh	261.812	0.5	246.0	52.9	298.9	7.1
262.442	0.5	19	1	1.0	367	1	R	5	5.0	27	292450	10.0	n/a	30008	2	RandomLow	262.442	0.5	246.0	52.9	298.9	7.1
263.055	0.5	19	3	3.0	290	1	P	5	5.0	28	293063	n/a	3.0	30008	2	PatternHigh	263.055	0.5	246.0	52.9	298.9	7.1
263.685	0.5	19	2	2.0	270	1	R	5	5.0	29	293693	13.0	n/a	30008	2	RandomHigh	263.685	0.5	246.0	52.9	298.9	7.1
264.298	0.5	19	4	4.0	328	1	P	5	5.0	30	294306	n/a	6.0	30008	2	PatternHigh	264.298	0.5	246.0	52.9	298.9	7.1
264.912	0.5	19	1	1.0	323	1	R	5	5.0	31	294920	0.0	n/a	30008	2	RandomLow	264.912	0.5	246.0	52.9	298.9	7.1
265.542	0.5	19	1	1.0	347	1	P	5	5.0	32	295550	n/a	10.0	30008	2	PatternHigh	265.542	0.5	246.0	52.9	298.9	7.1
266.155	0.5	19	3	3.0	326	1	R	5	5.0	33	296163	3.0	n/a	30008	2	RandomLow	266.155	0.5	246.0	52.9	298.9	7.1
266.785	0.5	19	2	2.0	302	1	P	5	5.0	34	296793	n/a	13.0	30008	2	PatternHigh	266.785	0.5	246.0	52.9	298.9	7.1
267.399	0.5	19	4	4.0	323	1	R	5	5.0	35	297407	7.0	n/a	30008	2	RandomHigh	267.399	0.5	246.0	52.9	298.9	7.1
268.012	0.5	19	3	3.0	345	1	P	5	5.0	36	298020	n/a	0.0	30008	2	PatternHigh	268.012	0.5	246.0	52.9	298.9	7.1
268.642	0.5	19	1	1.0	330	1	R	5	5.0	37	298650	10.0	n/a	30008	2	RandomHigh	268.642	0.5	246.0	52.9	298.9	7.1
269.256	0.5	19	4	4.0	338	1	P	5	5.0	38	299264	n/a	4.0	30008	2	PatternHigh	269.256	0.5	246.0	52.9	298.9	7.1
269.886	0.5	19	1	1.0	300	1	R	5	5.0	39	299894	14.0	n/a	30008	2	RandomLow	269.886	0.5	246.0	52.9	298.9	7.1
270.499	0.5	19	1	1.0	337	1	P	5	5.0	40	300507	n/a	7.0	30008	2	PatternHigh	270.499	0.5	246.0	52.9	298.9	7.1
271.112	0.5	19	3	3.0	306	1	R	5	5.0	41	301120	0.0	n/a	30008	2	RandomLow	271.112	0.5	246.0	52.9	298.9	7.1
271.742	0.5	19	2	2.0	320	1	P	5	5.0	42	301750	n/a	10.0	30008	2	PatternHigh	271.742	0.5	246.0	52.9	298.9	7.1
272.356	0.5	19	4	4.0	327	1	R	5	5.0	43	302364	4.0	n/a	30008	2	RandomHigh	272.356	0.5	246.0	52.9	298.9	7.1
272.986	0.5	19	3	3.0	311	1	P	5	5.0	44	302994	n/a	14.0	30008	2	PatternHigh	272.986	0.5	246.0	52.9	298.9	7.1
273.599	0.5	19	1	1.0	311	1	R	5	5.0	45	303607	7.0	n/a	30008	2	RandomHigh	273.599	0.5	246.0	52.9	298.9	7.1
274.213	0.5	19	4	4.0	339	1	P	5	5.0	46	304221	n/a	1.0	30008	2	PatternHigh	274.213	0.5	246.0	52.9	298.9	7.1
274.843	0.5	19	3	3.0	354	1	R	5	5.0	47	304851	11.0	n/a	30008	2	RandomLow	274.843	0.5	246.0	52.9	298.9	7.1
275.456	0.5	19	1	1.0	316	1	P	5	5.0	48	305464	n/a	4.0	30008	2	PatternHigh	275.456	0.5	246.0	52.9	298.9	7.1
276.086	0.5	19	1	1.0	341	1	R	5	5.0	49	306094	14.0	n/a	30008	2	RandomLow	276.086	0.5	246.0	52.9	298.9	7.1
276.7	0.5	19	2	2.0	345	1	P	5	5.0	50	306708	n/a	8.0	30008	2	PatternHigh	276.7	0.5	246.0	52.9	298.9	7.1
277.313	0.5	19	2	2.0	428	1	R	5	5.0	51	307321	1.0	n/a	30008	2	RandomHigh	277.313	0.5	246.0	52.9	298.9	7.1
277.943	0.5	19	3	3.0	330	1	P	5	5.0	52	307951	n/a	11.0	30008	2	PatternHigh	277.943	0.5	246.0	52.9	298.9	7.1
278.557	0.5	19	2	2.0	328	1	R	5	5.0	53	308565	5.0	n/a	30008	2	RandomLow	278.557	0.5	246.0	52.9	298.9	7.1
279.187	0.5	19	4	4.0	422	1	P	5	5.0	54	309195	n/a	15.0	30008	2	PatternHigh	279.187	0.5	246.0	52.9	298.9	7.1
279.8	0.5	19	3	3.0	364	1	R	5	5.0	55	309808	8.0	n/a	30008	2	RandomHigh	279.8	0.5	246.0	52.9	298.9	7.1
280.413	0.5	19	1	1.0	336	1	P	5	5.0	56	310421	n/a	1.0	30008	2	PatternHigh	280.413	0.5	246.0	52.9	298.9	7.1
281.043	0.5	19	1	1.0	346	1	R	5	5.0	57	311051	11.0	n/a	30008	2	RandomLow	281.043	0.5	246.0	52.9	298.9	7.1
281.657	0.5	19	2	2.0	384	1	P	5	5.0	58	311665	n/a	5.0	30008	2	PatternHigh	281.657	0.5	246.0	52.9	298.9	7.1
282.287	0.5	19	4	4.0	358	1	R	5	5.0	59	312295	15.0	n/a	30008	2	RandomLow	282.287	0.5	246.0	52.9	298.9	7.1
282.9	0.5	19	3	3.0	323	1	P	5	5.0	60	312908	n/a	8.0	30008	2	PatternHigh	282.9	0.5	246.0	52.9	298.9	7.1
283.514	0.5	19	4	4.0	377	1	R	5	5.0	61	313522	2.0	n/a	30008	2	RandomLow	283.514	0.5	246.0	52.9	298.9	7.1
284.144	0.5	19	4	4.0	348	1	P	5	5.0	62	314152	n/a	12.0	30008	2	PatternHigh	284.144	0.5	246.0	52.9	298.9	7.1
284.757	0.5	19	1	1.0	377	1	R	5	5.0	63	314765	5.0	n/a	30008	2	RandomHigh	284.757	0.5	246.0	52.9	298.9	7.1
285.387	0.5	19	1	1.0	309	1	P	5	5.0	64	315395	n/a	15.0	30008	2	PatternHigh	285.387	0.5	246.0	52.9	298.9	7.1
286.001	0.5	19	3	3.0	312	1	R	5	5.0	65	316009	9.0	n/a	30008	2	RandomLow	286.001	0.5	246.0	52.9	298.9	7.1
286.614	0.5	19	2	2.0	301	1	P	5	5.0	66	316622	n/a	2.0	30008	2	PatternHigh	286.614	0.5	246.0	52.9	298.9	7.1
287.244	0.5	19	2	2.0	325	1	R	5	5.0	67	317252	12.0	n/a	30008	2	RandomLow	287.244	0.5	246.0	52.9	298.9	7.1
287.857	0.5	19	3	3.0	331	1	P	5	5.0	68	317865	n/a	5.0	30008	2	PatternHigh	287.857	0.5	246.0	52.9	298.9	7.1
288.487	0.5	19	2	2.0	353	1	R	5	5.0	69	318495	15.0	n/a	30008	2	RandomLow	288.487	0.5	246.0	52.9	298.9	7.1
289.101	0.5	19	4	4.0	343	1	P	5	5.0	70	319109	n/a	9.0	30008	2	PatternHigh	289.101	0.5	246.0	52.9	298.9	7.1
289.714	0.5	19	4	4.0	330	1	R	5	5.0	71	319722	2.0	n/a	30008	2	RandomLow	289.714	0.5	246.0	52.9	298.9	7.1
290.344	0.5	19	1	1.0	318	1	P	5	5.0	72	320352	n/a	12.0	30008	2	PatternHigh	290.344	0.5	246.0	52.9	298.9	7.1
290.958	0.5	19	3	3.0	340	1	R	5	5.0	73	320966	6.0	n/a	30008	2	RandomLow	290.958	0.5	246.0	52.9	298.9	7.1
291.588	0.5	19	2	2.0	273	1	P	5	5.0	74	321596	n/a	16.0	30008	2	PatternHigh	291.588	0.5	246.0	52.9	298.9	7.1
292.201	0.5	19	3	n/a	0	0	R	5	5.0	75	322209	9.0	n/a	30008	2	RandomLow	292.201	0.5	246.0	52.9	298.9	7.1
292.815	0.5	19	3	3.0	414	1	P	5	5.0	76	322823	n/a	3.0	30008	2	PatternHigh	292.815	0.5	246.0	52.9	298.9	7.1
293.445	0.5	19	1	1.0	266	1	R	5	5.0	77	323453	13.0	n/a	30008	2	RandomLow	293.445	0.5	246.0	52.9	298.9	7.1
294.058	0.5	19	4	4.0	290	1	P	5	5.0	78	324066	n/a	6.0	30008	2	PatternHigh	294.058	0.5	246.0	52.9	298.9	7.1
294.671	0.5	19	1	1.0	292	1	R	5	5.0	79	324679	-1.0	n/a	30008	2	RandomLow	294.671	0.5	246.0	52.9	298.9	7.1
295.302	0.5	19	1	1.0	296	1	P	5	5.0	80	325310	n/a	10.0	30008	2	PatternHigh	295.302	0.5	246.0	52.9	298.9	7.1
295.915	0.5	19	1	1.0	305	1	R	5	5.0	81	325923	3.0	n/a	30008	2	RandomLow	295.915	0.5	246.0	52.9	298.9	7.1
296.545	0.5	19	2	2.0	362	1	P	5	5.0	82	326553	n/a	13.0	30008	2	PatternHigh	296.545	0.5	246.0	52.9	298.9	7.1
297.158	0.5	19	1	1.0	347	1	R	5	5.0	83	327166	6.0	n/a	30008	2	RandomLow	297.158	0.5	246.0	52.9	298.9	7.1
297.772	0.5	19	3	3.0	294	1	P	5	5.0	84	327780	n/a	0.0	30008	2	PatternHigh	297.772	0.5	246.0	52.9	298.9	7.1
298.402	0.5	19	1	1.0	363	1	R	5	5.0	85	328410	10.0	n/a	30008	2	RandomLow	298.402	0.5	246.0	52.9	298.9	7.1
306.327	0.5	19	2	2.0	335	1	Prac	6	6.0	1	336335	15.0	n/a	30008	2	n/a	306.327	0.5	306.0	52.9	358.9	7.1
306.94	0.5	19	3	3.0	317	1	Prac	6	6.0	2	336948	8.0	n/a	30008	2	n/a	306.94	0.5	306.0	52.9	358.9	7.1
307.554	0.5	19	1	2.0	263	0	Prac	6	6.0	3	337562	2.0	n/a	30008	2	n/a	307.554	0.5	306.0	52.9	358.9	7.1
308.184	0.5	19	3	3.0	345	1	Prac	6	6.0	4	338192	12.0	n/a	30008	2	n/a	308.184	0.5	306.0	52.9	358.9	7.1
308.797	0.5	19	1	1.0	284	1	Prac	6	6.0	5	338805	5.0	n/a	30008	2	n/a	308.797	0.5	306.0	52.9	358.9	7.1
309.427	0.5	19	4	4.0	314	1	P	6	6.0	6	339435	n/a	15.0	30008	2	n/a	309.427	0.5	306.0	52.9	358.9	7.1
310.04	0.5	19	1	1.0	301	1	R	6	6.0	7	340048	8.0	n/a	30008	2	n/a	310.04	0.5	306.0	52.9	358.9	7.1
310.654	0.5	19	1	1.0	312	1	P	6	6.0	8	340662	n/a	2.0	30008	2	PatternHigh	310.654	0.5	306.0	52.9	358.9	7.1
311.284	0.5	19	4	4.0	364	1	R	6	6.0	9	341292	12.0	n/a	30008	2	RandomLow	311.284	0.5	306.0	52.9	358.9	7.1
311.897	0.5	19	2	2.0	365	1	P	6	6.0	10	341905	n/a	5.0	30008	2	PatternHigh	311.897	0.5	306.0	52.9	358.9	7.1
312.527	0.5	19	4	4.0	368	1	R	6	6.0	11	342535	15.0	n/a	30008	2	RandomLow	312.527	0.5	306.0	52.9	358.9	7.1
313.141	0.5	19	3	3.0	331	1	P	6	6.0	12	343149	n/a	9.0	30008	2	PatternHigh	313.141	0.5	306.0	52.9	358.9	7.1
313.754	0.5	19	1	1.0	313	1	R	6	6.0	13	343762	2.0	n/a	30008	2	RandomHigh	313.754	0.5	306.0	52.9	358.9	7.1
314.384	0.5	19	4	4.0	310	1	P	6	6.0	14	344392	n/a	12.0	30008	2	PatternHigh	314.384	0.5	306.0	52.9	358.9	7.1
314.998	0.5	19	3	3.0	340	1	R	6	6.0	15	345006	6.0	n/a	30008	2	RandomLow	314.998	0.5	306.0	52.9	358.9	7.1
315.628	0.5	19	1	1.0	305	1	P	6	6.0	16	345636	n/a	16.0	30008	2	PatternHigh	315.628	0.5	306.0	52.9	358.9	7.1
316.241	0.5	19	1	1.0	324	1	R	6	6.0	17	346249	9.0	n/a	30008	2	RandomLow	316.241	0.5	306.0	52.9	358.9	7.1
316.854	0.5	19	2	2.0	429	1	P	6	6.0	18	346862	n/a	2.0	30008	2	PatternHigh	316.854	0.5	306.0	52.9	358.9	7.1
317.484	0.5	19	2	2.0	352	1	R	6	6.0	19	347492	12.0	n/a	30008	2	RandomHigh	317.484	0.5	306.0	52.9	358.9	7.1
318.098	0.5	19	3	3.0	343	1	P	6	6.0	20	348106	n/a	6.0	30008	2	PatternHigh	318.098	0.5	306.0	52.9	358.9	7.1
318.728	0.5	19	2	2.0	317	1	R	6	6.0	21	348736	16.0	n/a	30008	2	RandomLow	318.728	0.5	306.0	52.9	358.9	7.1
319.341	0.5	19	4	4.0	364	1	P	6	6.0	22	349349	n/a	9.0	30008	2	PatternHigh	319.341	0.5	306.0	52.9	358.9	7.1
319.955	0.5	19	3	3.0	336	1	R	6	6.0	23	349963	3.0	n/a	30008	2	RandomHigh	319.955	0.5	306.0	52.9	358.9	7.1
320.585	0.5	19	1	1.0	283	1	P	6	6.0	24	350593	n/a	13.0	30008	2	PatternHigh	320.585	0.5	306.0	52.9	358.9	7.1
321.198	0.5	19	3	3.0	311	1	R	6	6.0	25	351206	6.0	n/a	30008	2	RandomLow	321.198	0.5	306.0	52.9	358.9	7.1
321.812	0.5	19	2	2.0	273	1	P	6	6.0	26	351820	n/a	0.0	30008	2	PatternHigh	321.812	0.5	306.0	52.9	358.9	7.1
322.442	0.5	19	1	1.0	294	1	R	6	6.0	27	352450	10.0	n/a	30008	2	RandomLow	322.442	0.5	306.0	52.9	358.9	7.1
323.055	0.5	19	3	3.0	286	1	P	6	6.0	28	353063	n/a	3.0	30008	2	PatternHigh	323.055	0.5	306.0	52.9	358.9	7.1
323.685	0.5	19	2	2.0	310	1	R	6	6.0	29	353693	13.0	n/a	30008	2	RandomHigh	323.685	0.5	306.0	52.9	358.9	7.1
324.299	0.5	19	4	4.0	325	1	P	6	6.0	30	354307	n/a	7.0	30008	2	PatternHigh	324.299	0.5	306.0	52.9	358.9	7.1
324.912	0.5	19	1	1.0	293	1	R	6	6.0	31	354920	0.0	n/a	30008	2	RandomLow	324.912	0.5	306.0	52.9	358.9	7.1
325.542	0.5	19	1	1.0	318	1	P	6	6.0	32	355550	n/a	10.0	30008	2	PatternHigh	325.542	0.5	306.0	52.9	358.9	7.1
326.155	0.5	19	4	4.0	320	1	R	6	6.0	33	356163	3.0	n/a	30008	2	RandomLow	326.155	0.5	306.0	52.9	358.9	7.1
326.785	0.5	19	2	2.0	310	1	P	6	6.0	34	356793	n/a	13.0	30008	2	PatternHigh	326.785	0.5	306.0	52.9	358.9	7.1
327.399	0.5	19	2	2.0	313	1	R	6	6.0	35	357407	7.0	n/a	30008	2	RandomLow	327.399	0.5	306.0	52.9	358.9	7.1
328.012	0.5	19	3	3.0	302	1	P	6	6.0	36	358020	n/a	0.0	30008	2	PatternHigh	328.012	0.5	306.0	52.9	358.9	7.1
328.642	0.5	19	3	3.0	308	1	R	6	6.0	37	358650	10.0	n/a	30008	2	RandomHigh	328.642	0.5	306.0	52.9	358.9	7.1
329.256	0.5	19	4	4.0	333	1	P	6	6.0	38	359264	n/a	4.0	30008	2	PatternHigh	329.256	0.5	306.0	52.9	358.9	7.1
329.886	0.5	19	4	4.0	345	1	R	6	6.0	39	359894	14.0	n/a	30008	2	RandomHigh	329.886	0.5	306.0	52.9	358.9	7.1
330.499	0.5	19	1	1.0	302	1	P	6	6.0	40	360507	n/a	7.0	30008	2	PatternHigh	330.499	0.5	306.0	52.9	358.9	7.1
331.113	0.5	19	3	3.0	312	1	R	6	6.0	41	361121	1.0	n/a	30008	2	RandomLow	331.113	0.5	306.0	52.9	358.9	7.1
331.743	0.5	19	2	2.0	329	1	P	6	6.0	42	361751	n/a	11.0	30008	2	PatternHigh	331.743	0.5	306.0	52.9	358.9	7.1
332.356	0.5	19	3	3.0	326	1	R	6	6.0	43	362364	4.0	n/a	30008	2	RandomLow	332.356	0.5	306.0	52.9	358.9	7.1
332.986	0.5	19	3	3.0	335	1	P	6	6.0	44	362994	n/a	14.0	30008	2	PatternHigh	332.986	0.5	306.0	52.9	358.9	7.1
333.599	0.5	19	1	1.0	296	1	R	6	6.0	45	363607	7.0	n/a	30008	2	RandomLow	333.599	0.5	306.0	52.9	358.9	7.1
334.213	0.5	19	4	4.0	300	1	P	6	6.0	46	364221	n/a	1.0	30008	2	PatternHigh	334.213	0.5	306.0	52.9	358.9	7.1
334.843	0.5	19	3	3.0	352	1	R	6	6.0	47	364851	11.0	n/a	30008	2	RandomLow	334.843	0.5	306.0	52.9	358.9	7.1
335.456	0.5	19	1	1.0	334	1	P	6	6.0	48	365464	n/a	4.0	30008	2	PatternHigh	335.456	0.5	306.0	52.9	358.9	7.1
336.086	0.5	19	2	2.0	353	1	R	6	6.0	49	366094	14.0	n/a	30008	2	RandomLow	336.086	0.5	306.0	52.9	358.9	7.1
336.7	0.5	19	2	2.0	349	1	P	6	6.0	50	366708	n/a	8.0	30008	2	PatternHigh	336.7	0.5	306.0	52.9	358.9	7.1
337.313	0.5	19	4	4.0	344	1	R	6	6.0	51	367321	1.0	n/a	30008	2	RandomLow	337.313	0.5	306.0	52.9	358.9	7.1
337.943	0.5	19	3	3.0	299	1	P	6	6.0	52	367951	n/a	11.0	30008	2	PatternHigh	337.943	0.5	306.0	52.9	358.9	7.1
338.557	0.5	19	3	3.0	305	1	R	6	6.0	53	368565	5.0	n/a	30008	2	RandomLow	338.557	0.5	306.0	52.9	358.9	7.1
339.187	0.5	19	4	4.0	309	1	P	6	6.0	54	369195	n/a	15.0	30008	2	PatternHigh	339.187	0.5	306.0	52.9	358.9	7.1
339.8	0.5	19	3	3.0	313	1	R	6	6.0	55	369808	8.0	n/a	30008	2	RandomLow	339.8	0.5	306.0	52.9	358.9	7.1
340.414	0.5	19	1	1.0	311	1	P	6	6.0	56	370422	n/a	2.0	30008	2	PatternHigh	340.414	0.5	306.0	52.9	358.9	7.1
341.044	0.5	19	2	2.0	377	1	R	6	6.0	57	371052	12.0	n/a	30008	2	RandomLow	341.044	0.5	306.0	52.9	358.9	7.1
341.657	0.5	19	2	2.0	353	1	P	6	6.0	58	371665	n/a	5.0	30008	2	PatternHigh	341.657	0.5	306.0	52.9	358.9	7.1
342.287	0.5	19	2	2.0	379	1	R	6	6.0	59	372295	15.0	n/a	30008	2	RandomLow	342.287	0.5	306.0	52.9	358.9	7.1
342.9	0.5	19	3	3.0	302	1	P	6	6.0	60	372908	n/a	8.0	30008	2	PatternHigh	342.9	0.5	306.0	52.9	358.9	7.1
343.514	0.5	19	1	1.0	392	1	R	6	6.0	61	373522	2.0	n/a	30008	2	RandomLow	343.514	0.5	306.0	52.9	358.9	7.1
344.144	0.5	19	4	4.0	311	1	P	6	6.0	62	374152	n/a	12.0	30008	2	PatternHigh	344.144	0.5	306.0	52.9	358.9	7.1
344.757	0.5	19	3	3.0	301	1	R	6	6.0	63	374765	5.0	n/a	30008	2	RandomLow	344.757	0.5	306.0	52.9	358.9	7.1
345.387	0.5	19	1	1.0	283	1	P	6	6.0	64	375395	n/a	15.0	30008	2	PatternHigh	345.387	0.5	306.0	52.9	358.9	7.1
346.001	0.5	19	2	2.0	352	1	R	6	6.0	65	376009	9.0	n/a	30008	2	RandomLow	346.001	0.5	306.0	52.9	358.9	7.1
346.614	0.5	19	2	2.0	468	1	P	6	6.0	66	376622	n/a	2.0	30008	2	PatternHigh	346.614	0.5	306.0	52.9	358.9	7.1
347.244	0.5	19	3	3.0	308	1	R	6	6.0	67	377252	12.0	n/a	30008	2	RandomHigh	347.244	0.5	306.0	52.9	358.9	7.1
347.858	0.5	19	3	3.0	376	1	P	6	6.0	68	377866	n/a	6.0	30008	2	PatternHigh	347.858	0.5	306.0	52.9	358.9	7.1
348.488	0.5	19	3	3.0	393	1	R	6	6.0	69	378496	16.0	n/a	30008	2	RandomLow	348.488	0.5	306.0	52.9	358.9	7.1
349.101	0.5	19	4	4.0	296	1	P	6	6.0	70	379109	n/a	9.0	30008	2	PatternHigh	349.101	0.5	306.0	52.9	358.9	7.1
349.714	0.5	19	1	1.0	328	1	R	6	6.0	71	379722	2.0	n/a	30008	2	RandomLow	349.714	0.5	306.0	52.9	358.9	7.1
350.344	0.5	19	1	1.0	322	1	P	6	6.0	72	380352	n/a	12.0	30008	2	PatternHigh	350.344	0.5	306.0	52.9	358.9	7.1
350.958	0.5	19	2	2.0	307	1	R	6	6.0	73	380966	6.0	n/a	30008	2	RandomHigh	350.958	0.5	306.0	52.9	358.9	7.1
351.588	0.5	19	2	2.0	302	1	P	6	6.0	74	381596	n/a	16.0	30008	2	PatternHigh	351.588	0.5	306.0	52.9	358.9	7.1
352.201	0.5	19	4	4.0	332	1	R	6	6.0	75	382209	9.0	n/a	30008	2	RandomLow	352.201	0.5	306.0	52.9	358.9	7.1
352.815	0.5	19	3	3.0	305	1	P	6	6.0	76	382823	n/a	3.0	30008	2	PatternHigh	352.815	0.5	306.0	52.9	358.9	7.1
353.445	0.5	19	3	3.0	324	1	R	6	6.0	77	383453	13.0	n/a	30008	2	RandomLow	353.445	0.5	306.0	52.9	358.9	7.1
354.058	0.5	19	4	4.0	369	1	P	6	6.0	78	384066	n/a	6.0	30008	2	PatternHigh	354.058	0.5	306.0	52.9	358.9	7.1
354.672	0.5	19	3	3.0	317	1	R	6	6.0	79	384680	0.0	n/a	30008	2	RandomLow	354.672	0.5	306.0	52.9	358.9	7.1
355.302	0.5	19	1	1.0	311	1	P	6	6.0	80	385310	n/a	10.0	30008	2	PatternHigh	355.302	0.5	306.0	52.9	358.9	7.1
355.915	0.5	19	1	1.0	322	1	R	6	6.0	81	385923	3.0	n/a	30008	2	RandomLow	355.915	0.5	306.0	52.9	358.9	7.1
356.545	0.5	19	2	2.0	326	1	P	6	6.0	82	386553	n/a	13.0	30008	2	PatternHigh	356.545	0.5	306.0	52.9	358.9	7.1
357.159	0.5	19	2	2.0	340	1	R	6	6.0	83	387167	7.0	n/a	30008	2	RandomHigh	357.159	0.5	306.0	52.9	358.9	7.1
357.772	0.5	19	3	3.0	283	1	P	6	6.0	84	387780	n/a	0.0	30008	2	PatternHigh	357.772	0.5	306.0	52.9	358.9	7.1
358.402	0.5	19	3	3.0	385	1	R	6	6.0	85	388410	10.0	n/a	30008	2	RandomHigh	358.402	0.5	306.0	52.9	358.9	7.1
366.327	0.5	19	3	3.0	355	1	Prac	7	7.0	1	396335	15.0	n/a	30008	2	n/a	366.327	0.5	366.0	52.9	418.9	7.1
366.94	0.5	19	4	4.0	318	1	Prac	7	7.0	2	396948	8.0	n/a	30008	2	n/a	366.94	0.5	366.0	52.9	418.9	7.1
367.554	0.5	19	3	3.0	298	1	Prac	7	7.0	3	397562	2.0	n/a	30008	2	n/a	367.554	0.5	366.0	52.9	418.9	7.1
368.184	0.5	19	3	3.0	263	1	Prac	7	7.0	4	398192	12.0	n/a	30008	2	n/a	368.184	0.5	366.0	52.9	418.9	7.1
368.797	0.5	19	4	4.0	307	1	Prac	7	7.0	5	398805	5.0	n/a	30008	2	n/a	368.797	0.5	366.0	52.9	418.9	7.1
369.427	0.5	19	4	4.0	322	1	P	7	7.0	6	399435	n/a	15.0	30008	2	n/a	369.427	0.5	366.0	52.9	418.9	7.1
370.041	0.5	19	4	4.0	352	1	R	7	7.0	7	400049	9.0	n/a	30008	2	n/a	370.041	0.5	366.0	52.9	418.9	7.1
370.654	0.5	19	1	1.0	315	1	P	7	7.0	8	400662	n/a	2.0	30008	2	PatternHigh	370.654	0.5	366.0	52.9	418.9	7.1
371.284	0.5	19	4	4.0	393	1	R	7	7.0	9	401292	12.0	n/a	30008	2	RandomLow	371.284	0.5	366.0	52.9	418.9	7.1
371.897	0.5	19	2	2.0	335	1	P	7	7.0	10	401905	n/a	5.0	30008	2	PatternHigh	371.897	0.5	366.0	52.9	418.9	7.1
372.527	0.5	19	3	3.0	305	1	R	7	7.0	11	402535	15.0	n/a	30008	2	RandomLow	372.527	0.5	366.0	52.9	418.9	7.1
373.141	0.5	19	3	3.0	312	1	P	7	7.0	12	403149	n/a	9.0	30008	2	PatternHigh	373.141	0.5	366.0	52.9	418.9	7.1
373.754	0.5	19	2	2.0	319	1	R	7	7.0	13	403762	2.0	n/a	30008	2	RandomLow	373.754	0.5	366.0	52.9	418.9	7.1
374.384	0.5	19	4	4.0	325	1	P	7	7.0	14	404392	n/a	12.0	30008	2	PatternHigh	374.384	0.5	366.0	52.9	418.9	7.1
374.998	0.5	19	3	3.0	309	1	R	7	7.0	15	405006	6.0	n/a	30008	2	RandomHigh	374.998	0.5	366.0	52.9	418.9	7.1
375.628	0.5	19	1	1.0	305	1	P	7	7.0	16	405636	n/a	16.0	30008	2	PatternHigh	375.628	0.5	366.0	52.9	418.9	7.1
376.241	0.5	19	3	3.0	309	1	R	7	7.0	17	406249	9.0	n/a	30008	2	RandomLow	376.241	0.5	366.0	52.9	418.9	7.1
376.855	0.5	19	2	2.0	300	1	P	7	7.0	18	406863	n/a	3.0	30008	2	PatternHigh	376.855	0.5	366.0	52.9	418.9	7.1
377.485	0.5	19	4	4.0	348	1	R	7	7.0	19	407493	13.0	n/a	30008	2	RandomHigh	377.485	0.5	366.0	52.9	418.9	7.1
378.098	0.5	19	3	3.0	323	1	P	7	7.0	20	408106	n/a	6.0	30008	2	PatternHigh	378.098	0.5	366.0	52.9	418.9	7.1
378.712	0.5	19	3	3.0	345	1	R	7	7.0	21	408720	0.0	n/a	30008	2	RandomLow	378.712	0.5	366.0	52.9	418.9	7.1
379.342	0.5	19	4	4.0	390	1	P	7	7.0	22	409350	n/a	10.0	30008	2	PatternHigh	379.342	0.5	366.0	52.9	418.9	7.1
379.955	0.5	19	2	2.0	348	1	R	7	7.0	23	409963	3.0	n/a	30008	2	RandomLow	379.955	0.5	366.0	52.9	418.9	7.1
380.585	0.5	19	1	1.0	299	1	P	7	7.0	24	410593	n/a	13.0	30008	2	PatternHigh	380.585	0.5	366.0	52.9	418.9	7.1
381.198	0.5	19	1	1.0	357	1	R	7	7.0	25	411206	6.0	n/a	30008	2	RandomLow	381.198	0.5	366.0	52.9	418.9	7.1
381.812	0.5	19	2	2.0	477	1	P	7	7.0	26	411820	n/a	0.0	30008	2	PatternHigh	381.812	0.5	366.0	52.9	418.9	7.1
382.442	0.5	19	2	2.0	372	1	R	7	7.0	27	412450	10.0	n/a	30008	2	RandomHigh	382.442	0.5	366.0	52.9	418.9	7.1
383.055	0.5	19	3	3.0	285	1	P	7	7.0	28	413063	n/a	3.0	30008	2	PatternHigh	383.055	0.5	366.0	52.9	418.9	7.1
383.685	0.5	19	2	2.0	329	1	R	7	7.0	29	413693	13.0	n/a	30008	2	RandomLow	383.685	0.5	366.0	52.9	418.9	7.1
384.299	0.5	19	4	4.0	289	1	P	7	7.0	30	414307	n/a	7.0	30008	2	PatternHigh	384.299	0.5	366.0	52.9	418.9	7.1
384.912	0.5	19	3	3.0	317	1	R	7	7.0	31	414920	0.0	n/a	30008	2	RandomHigh	384.912	0.5	366.0	52.9	418.9	7.1
