onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
385.536	0.5	29	4	4.0	357	1	P	7	7.0	32	411178	n/a	4.0	25642	3	PatternHigh	385.536	0.5	366.0	52.9	418.9	7.1
386.166	0.5	29	2	2.0	329	1	R	7	7.0	33	411808	14.0	n/a	25642	3	RandomLow	386.166	0.5	366.0	52.9	418.9	7.1
386.78	0.5	29	2	2.0	350	1	P	7	7.0	34	412422	n/a	8.0	25642	3	PatternHigh	386.78	0.5	366.0	52.9	418.9	7.1
387.393	0.5	29	4	4.0	352	1	R	7	7.0	35	413035	1.0	n/a	25642	3	RandomLow	387.393	0.5	366.0	52.9	418.9	7.1
388.023	0.5	29	3	4.0	258	0	P	7	7.0	36	413665	n/a	11.0	25642	3	PatternHigh	388.023	0.5	366.0	52.9	418.9	7.1
388.637	0.5	29	2	2.0	382	1	R	7	7.0	37	414279	5.0	n/a	25642	3	RandomHigh	388.637	0.5	366.0	52.9	418.9	7.1
389.267	0.5	29	1	1.0	309	1	P	7	7.0	38	414909	n/a	15.0	25642	3	PatternHigh	389.267	0.5	366.0	52.9	418.9	7.1
389.88	0.5	29	2	2.0	367	1	R	7	7.0	39	415522	8.0	n/a	25642	3	RandomLow	389.88	0.5	366.0	52.9	418.9	7.1
390.493	0.5	29	4	4.0	361	1	P	7	7.0	40	416135	n/a	1.0	25642	3	PatternHigh	390.493	0.5	366.0	52.9	418.9	7.1
391.123	0.5	29	3	3.0	385	1	R	7	7.0	41	416765	11.0	n/a	25642	3	RandomHigh	391.123	0.5	366.0	52.9	418.9	7.1
391.737	0.5	29	2	2.0	328	1	P	7	7.0	42	417379	n/a	5.0	25642	3	PatternHigh	391.737	0.5	366.0	52.9	418.9	7.1
392.367	0.5	29	3	3.0	440	1	R	7	7.0	43	418009	15.0	n/a	25642	3	RandomLow	392.367	0.5	366.0	52.9	418.9	7.1
392.98	0.5	29	3	3.0	371	1	P	7	7.0	44	418622	n/a	8.0	25642	3	PatternHigh	392.98	0.5	366.0	52.9	418.9	7.1
393.594	0.5	29	2	2.0	373	1	R	7	7.0	45	419236	2.0	n/a	25642	3	RandomLow	393.594	0.5	366.0	52.9	418.9	7.1
394.224	0.5	29	1	1.0	301	1	P	7	7.0	46	419866	n/a	12.0	25642	3	PatternHigh	394.224	0.5	366.0	52.9	418.9	7.1
394.837	0.5	29	2	2.0	361	1	R	7	7.0	47	420479	5.0	n/a	25642	3	RandomLow	394.837	0.5	366.0	52.9	418.9	7.1
395.467	0.5	29	4	4.0	372	1	P	7	7.0	48	421109	n/a	15.0	25642	3	PatternHigh	395.467	0.5	366.0	52.9	418.9	7.1
396.081	0.5	29	4	4.0	320	1	R	7	7.0	49	421723	9.0	n/a	25642	3	RandomLow	396.081	0.5	366.0	52.9	418.9	7.1
396.694	0.5	29	2	2.0	311	1	P	7	7.0	50	422336	n/a	2.0	25642	3	PatternHigh	396.694	0.5	366.0	52.9	418.9	7.1
397.324	0.5	29	1	1.0	303	1	R	7	7.0	51	422966	12.0	n/a	25642	3	RandomLow	397.324	0.5	366.0	52.9	418.9	7.1
397.937	0.5	29	3	3.0	350	1	P	7	7.0	52	423579	n/a	5.0	25642	3	PatternHigh	397.937	0.5	366.0	52.9	418.9	7.1
398.551	0.5	29	4	4.0	383	1	R	7	7.0	53	424193	-1.0	n/a	25642	3	RandomHigh	398.551	0.5	366.0	52.9	418.9	7.1
399.181	0.5	29	1	1.0	356	1	P	7	7.0	54	424823	n/a	9.0	25642	3	PatternHigh	399.181	0.5	366.0	52.9	418.9	7.1
399.794	0.5	29	4	4.0	419	1	R	7	7.0	55	425436	2.0	n/a	25642	3	RandomLow	399.794	0.5	366.0	52.9	418.9	7.1
400.424	0.5	29	4	4.0	381	1	P	7	7.0	56	426066	n/a	12.0	25642	3	PatternHigh	400.424	0.5	366.0	52.9	418.9	7.1
401.038	0.5	29	1	1.0	344	1	R	7	7.0	57	426680	6.0	n/a	25642	3	RandomLow	401.038	0.5	366.0	52.9	418.9	7.1
401.668	0.5	29	2	2.0	341	1	P	7	7.0	58	427310	n/a	16.0	25642	3	PatternHigh	401.668	0.5	366.0	52.9	418.9	7.1
402.281	0.5	29	4	4.0	357	1	R	7	7.0	59	427923	9.0	n/a	25642	3	RandomHigh	402.281	0.5	366.0	52.9	418.9	7.1
402.895	0.5	29	3	3.0	380	1	P	7	7.0	60	428537	n/a	3.0	25642	3	PatternHigh	402.895	0.5	366.0	52.9	418.9	7.1
403.525	0.5	29	2	2.0	343	1	R	7	7.0	61	429167	13.0	n/a	25642	3	RandomHigh	403.525	0.5	366.0	52.9	418.9	7.1
404.138	0.5	29	1	1.0	339	1	P	7	7.0	62	429780	n/a	6.0	25642	3	PatternHigh	404.138	0.5	366.0	52.9	418.9	7.1
404.752	0.5	29	1	1.0	319	1	R	7	7.0	63	430394	0.0	n/a	25642	3	RandomLow	404.752	0.5	366.0	52.9	418.9	7.1
405.382	0.5	29	4	4.0	330	1	P	7	7.0	64	431024	n/a	10.0	25642	3	PatternHigh	405.382	0.5	366.0	52.9	418.9	7.1
405.995	0.5	29	2	2.0	312	1	R	7	7.0	65	431637	3.0	n/a	25642	3	RandomLow	405.995	0.5	366.0	52.9	418.9	7.1
406.625	0.5	29	2	2.0	321	1	P	7	7.0	66	432267	n/a	13.0	25642	3	PatternHigh	406.625	0.5	366.0	52.9	418.9	7.1
407.238	0.5	29	2	2.0	322	1	R	7	7.0	67	432880	6.0	n/a	25642	3	RandomLow	407.238	0.5	366.0	52.9	418.9	7.1
407.852	0.5	29	3	3.0	370	1	P	7	7.0	68	433494	n/a	0.0	25642	3	PatternHigh	407.852	0.5	366.0	52.9	418.9	7.1
408.482	0.5	29	1	1.0	304	1	R	7	7.0	69	434124	10.0	n/a	25642	3	RandomLow	408.482	0.5	366.0	52.9	418.9	7.1
409.095	0.5	29	1	1.0	253	1	P	7	7.0	70	434737	n/a	3.0	25642	3	PatternHigh	409.095	0.5	366.0	52.9	418.9	7.1
409.725	0.5	29	4	4.0	332	1	R	7	7.0	71	435367	13.0	n/a	25642	3	RandomHigh	409.725	0.5	366.0	52.9	418.9	7.1
410.339	0.5	29	4	4.0	258	1	P	7	7.0	72	435981	n/a	7.0	25642	3	PatternHigh	410.339	0.5	366.0	52.9	418.9	7.1
410.952	0.5	29	2	2.0	313	1	R	7	7.0	73	436594	0.0	n/a	25642	3	RandomHigh	410.952	0.5	366.0	52.9	418.9	7.1
411.582	0.5	29	2	1.0	287	0	P	7	7.0	74	437224	n/a	10.0	25642	3	PatternHigh	411.582	0.5	366.0	52.9	418.9	7.1
412.196	0.5	29	2	2.0	334	1	R	7	7.0	75	437838	4.0	n/a	25642	3	RandomLow	412.196	0.5	366.0	52.9	418.9	7.1
412.826	0.5	29	3	3.0	379	1	P	7	7.0	76	438468	n/a	14.0	25642	3	PatternHigh	412.826	0.5	366.0	52.9	418.9	7.1
413.439	0.5	29	2	2.0	389	1	R	7	7.0	77	439081	7.0	n/a	25642	3	RandomLow	413.439	0.5	366.0	52.9	418.9	7.1
414.052	0.5	29	1	1.0	311	1	P	7	7.0	78	439694	n/a	0.0	25642	3	PatternHigh	414.052	0.5	366.0	52.9	418.9	7.1
414.682	0.5	29	3	3.0	409	1	R	7	7.0	79	440324	10.0	n/a	25642	3	RandomHigh	414.682	0.5	366.0	52.9	418.9	7.1
415.296	0.5	29	4	4.0	360	1	P	7	7.0	80	440938	n/a	4.0	25642	3	PatternHigh	415.296	0.5	366.0	52.9	418.9	7.1
415.926	0.5	29	4	4.0	331	1	R	7	7.0	81	441568	14.0	n/a	25642	3	RandomLow	415.926	0.5	366.0	52.9	418.9	7.1
416.539	0.5	29	2	2.0	330	1	P	7	7.0	82	442181	n/a	7.0	25642	3	PatternHigh	416.539	0.5	366.0	52.9	418.9	7.1
417.153	0.5	29	3	3.0	372	1	R	7	7.0	83	442795	1.0	n/a	25642	3	RandomLow	417.153	0.5	366.0	52.9	418.9	7.1
417.783	0.5	29	3	3.0	312	1	P	7	7.0	84	443425	n/a	11.0	25642	3	PatternHigh	417.783	0.5	366.0	52.9	418.9	7.1
418.396	0.5	29	1	1.0	322	1	R	7	7.0	85	444038	4.0	n/a	25642	3	RandomHigh	418.396	0.5	366.0	52.9	418.9	7.1
426.321	0.5	29	1	1.0	303	1	Prac	8	8.0	1	451963	9.0	n/a	25642	3	n/a	426.321	0.5	426.0	52.9	478.9	7.1
426.935	0.5	29	2	2.0	323	1	Prac	8	8.0	2	452577	3.0	n/a	25642	3	n/a	426.935	0.5	426.0	52.9	478.9	7.1
427.565	0.5	29	1	1.0	325	1	Prac	8	8.0	3	453207	13.0	n/a	25642	3	n/a	427.565	0.5	426.0	52.9	478.9	7.1
428.178	0.5	29	4	4.0	371	1	Prac	8	8.0	4	453820	6.0	n/a	25642	3	n/a	428.178	0.5	426.0	52.9	478.9	7.1
428.808	0.5	29	3	3.0	331	1	Prac	8	8.0	5	454450	16.0	n/a	25642	3	n/a	428.808	0.5	426.0	52.9	478.9	7.1
429.421	0.5	29	1	1.0	340	1	P	8	8.0	6	455063	n/a	9.0	25642	3	n/a	429.421	0.5	426.0	52.9	478.9	7.1
430.035	0.5	29	2	2.0	369	1	R	8	8.0	7	455677	3.0	n/a	25642	3	n/a	430.035	0.5	426.0	52.9	478.9	7.1
430.665	0.5	29	4	4.0	352	1	P	8	8.0	8	456307	n/a	13.0	25642	3	PatternHigh	430.665	0.5	426.0	52.9	478.9	7.1
431.278	0.5	29	2	2.0	301	1	R	8	8.0	9	456920	6.0	n/a	25642	3	RandomLow	431.278	0.5	426.0	52.9	478.9	7.1
431.892	0.5	29	2	2.0	313	1	P	8	8.0	10	457534	n/a	0.0	25642	3	PatternHigh	431.892	0.5	426.0	52.9	478.9	7.1
432.522	0.5	29	1	2.0	223	0	R	8	8.0	11	458164	10.0	n/a	25642	3	RandomLow	432.522	0.5	426.0	52.9	478.9	7.1
433.135	0.5	29	3	3.0	334	1	P	8	8.0	12	458777	n/a	3.0	25642	3	PatternHigh	433.135	0.5	426.0	52.9	478.9	7.1
433.765	0.5	29	4	4.0	396	1	R	8	8.0	13	459407	13.0	n/a	25642	3	RandomHigh	433.765	0.5	426.0	52.9	478.9	7.1
434.379	0.5	29	1	1.0	275	1	P	8	8.0	14	460021	n/a	7.0	25642	3	PatternHigh	434.379	0.5	426.0	52.9	478.9	7.1
434.992	0.5	29	1	1.0	340	1	R	8	8.0	15	460634	0.0	n/a	25642	3	RandomLow	434.992	0.5	426.0	52.9	478.9	7.1
435.622	0.5	29	4	4.0	355	1	P	8	8.0	16	461264	n/a	10.0	25642	3	PatternHigh	435.622	0.5	426.0	52.9	478.9	7.1
436.235	0.5	29	2	2.0	447	1	R	8	8.0	17	461877	3.0	n/a	25642	3	RandomLow	436.235	0.5	426.0	52.9	478.9	7.1
436.865	0.5	29	2	2.0	297	1	P	8	8.0	18	462507	n/a	13.0	25642	3	PatternHigh	436.865	0.5	426.0	52.9	478.9	7.1
437.479	0.5	29	4	2.0	235	0	R	8	8.0	19	463121	7.0	n/a	25642	3	RandomLow	437.479	0.5	426.0	52.9	478.9	7.1
438.092	0.5	29	3	3.0	438	1	P	8	8.0	20	463734	n/a	0.0	25642	3	PatternHigh	438.092	0.5	426.0	52.9	478.9	7.1
438.722	0.5	29	1	1.0	319	1	R	8	8.0	21	464364	10.0	n/a	25642	3	RandomLow	438.722	0.5	426.0	52.9	478.9	7.1
439.336	0.5	29	1	1.0	337	1	P	8	8.0	22	464978	n/a	4.0	25642	3	PatternHigh	439.336	0.5	426.0	52.9	478.9	7.1
439.966	0.5	29	3	3.0	439	1	R	8	8.0	23	465608	14.0	n/a	25642	3	RandomLow	439.966	0.5	426.0	52.9	478.9	7.1
440.579	0.5	29	4	4.0	346	1	P	8	8.0	24	466221	n/a	7.0	25642	3	PatternHigh	440.579	0.5	426.0	52.9	478.9	7.1
441.193	0.5	29	4	4.0	348	1	R	8	8.0	25	466835	1.0	n/a	25642	3	RandomLow	441.193	0.5	426.0	52.9	478.9	7.1
441.823	0.5	29	2	2.0	362	1	P	8	8.0	26	467465	n/a	11.0	25642	3	PatternHigh	441.823	0.5	426.0	52.9	478.9	7.1
442.436	0.5	29	3	3.0	369	1	R	8	8.0	27	468078	4.0	n/a	25642	3	RandomLow	442.436	0.5	426.0	52.9	478.9	7.1
443.066	0.5	29	3	3.0	333	1	P	8	8.0	28	468708	n/a	14.0	25642	3	PatternHigh	443.066	0.5	426.0	52.9	478.9	7.1
443.68	0.5	29	4	4.0	385	1	R	8	8.0	29	469322	8.0	n/a	25642	3	RandomLow	443.68	0.5	426.0	52.9	478.9	7.1
444.293	0.5	29	1	1.0	401	1	P	8	8.0	30	469935	n/a	1.0	25642	3	PatternHigh	444.293	0.5	426.0	52.9	478.9	7.1
444.923	0.5	29	4	4.0	370	1	R	8	8.0	31	470565	11.0	n/a	25642	3	RandomLow	444.923	0.5	426.0	52.9	478.9	7.1
445.536	0.5	29	4	4.0	447	1	P	8	8.0	32	471178	n/a	4.0	25642	3	PatternHigh	445.536	0.5	426.0	52.9	478.9	7.1
446.166	0.5	29	2	2.0	403	1	R	8	8.0	33	471808	14.0	n/a	25642	3	RandomHigh	446.166	0.5	426.0	52.9	478.9	7.1
446.78	0.5	29	2	2.0	427	1	P	8	8.0	34	472422	n/a	8.0	25642	3	PatternHigh	446.78	0.5	426.0	52.9	478.9	7.1
447.393	0.5	29	4	4.0	417	1	R	8	8.0	35	473035	1.0	n/a	25642	3	RandomLow	447.393	0.5	426.0	52.9	478.9	7.1
448.023	0.5	29	3	3.0	451	1	P	8	8.0	36	473665	n/a	11.0	25642	3	PatternHigh	448.023	0.5	426.0	52.9	478.9	7.1
448.637	0.5	29	2	2.0	412	1	R	8	8.0	37	474279	5.0	n/a	25642	3	RandomHigh	448.637	0.5	426.0	52.9	478.9	7.1
449.267	0.5	29	1	n/a	0	0	P	8	8.0	38	474909	n/a	15.0	25642	3	PatternHigh	449.267	0.5	426.0	52.9	478.9	7.1
449.88	0.5	29	2	2.0	412	1	R	8	8.0	39	475522	8.0	n/a	25642	3	RandomLow	449.88	0.5	426.0	52.9	478.9	7.1
450.494	0.5	29	4	4.0	386	1	P	8	8.0	40	476136	n/a	2.0	25642	3	PatternHigh	450.494	0.5	426.0	52.9	478.9	7.1
451.124	0.5	29	3	3.0	365	1	R	8	8.0	41	476766	12.0	n/a	25642	3	RandomHigh	451.124	0.5	426.0	52.9	478.9	7.1
451.737	0.5	29	2	2.0	403	1	P	8	8.0	42	477379	n/a	5.0	25642	3	PatternHigh	451.737	0.5	426.0	52.9	478.9	7.1
452.367	0.5	29	3	3.0	465	1	R	8	8.0	43	478009	15.0	n/a	25642	3	RandomLow	452.367	0.5	426.0	52.9	478.9	7.1
452.98	0.5	29	3	3.0	413	1	P	8	8.0	44	478622	n/a	8.0	25642	3	PatternHigh	452.98	0.5	426.0	52.9	478.9	7.1
453.594	0.5	29	3	3.0	372	1	R	8	8.0	45	479236	2.0	n/a	25642	3	RandomLow	453.594	0.5	426.0	52.9	478.9	7.1
454.224	0.5	29	1	1.0	431	1	P	8	8.0	46	479866	n/a	12.0	25642	3	PatternHigh	454.224	0.5	426.0	52.9	478.9	7.1
454.837	0.5	29	4	4.0	424	1	R	8	8.0	47	480479	5.0	n/a	25642	3	RandomLow	454.837	0.5	426.0	52.9	478.9	7.1
455.467	0.5	29	4	4.0	444	1	P	8	8.0	48	481109	n/a	15.0	25642	3	PatternHigh	455.467	0.5	426.0	52.9	478.9	7.1
456.081	0.5	29	4	4.0	395	1	R	8	8.0	49	481723	9.0	n/a	25642	3	RandomLow	456.081	0.5	426.0	52.9	478.9	7.1
456.694	0.5	29	2	n/a	0	0	P	8	8.0	50	482336	n/a	2.0	25642	3	PatternHigh	456.694	0.5	426.0	52.9	478.9	7.1
457.324	0.5	29	4	4.0	417	1	R	8	8.0	51	482966	12.0	n/a	25642	3	RandomLow	457.324	0.5	426.0	52.9	478.9	7.1
457.938	0.5	29	3	3.0	494	1	P	8	8.0	52	483580	n/a	6.0	25642	3	PatternHigh	457.938	0.5	426.0	52.9	478.9	7.1
458.568	0.5	29	2	2.0	473	1	R	8	8.0	53	484210	16.0	n/a	25642	3	RandomHigh	458.568	0.5	426.0	52.9	478.9	7.1
459.181	0.5	29	1	1.0	366	1	P	8	8.0	54	484823	n/a	9.0	25642	3	PatternHigh	459.181	0.5	426.0	52.9	478.9	7.1
459.795	0.5	29	1	1.0	382	1	R	8	8.0	55	485437	3.0	n/a	25642	3	RandomLow	459.795	0.5	426.0	52.9	478.9	7.1
460.425	0.5	29	4	4.0	435	1	P	8	8.0	56	486067	n/a	13.0	25642	3	PatternHigh	460.425	0.5	426.0	52.9	478.9	7.1
461.038	0.5	29	4	4.0	409	1	R	8	8.0	57	486680	6.0	n/a	25642	3	RandomHigh	461.038	0.5	426.0	52.9	478.9	7.1
461.668	0.5	29	2	2.0	425	1	P	8	8.0	58	487310	n/a	16.0	25642	3	PatternHigh	461.668	0.5	426.0	52.9	478.9	7.1
462.281	0.5	29	1	1.0	379	1	R	8	8.0	59	487923	9.0	n/a	25642	3	RandomLow	462.281	0.5	426.0	52.9	478.9	7.1
462.895	0.5	29	3	3.0	398	1	P	8	8.0	60	488537	n/a	3.0	25642	3	PatternHigh	462.895	0.5	426.0	52.9	478.9	7.1
463.525	0.5	29	2	2.0	380	1	R	8	8.0	61	489167	13.0	n/a	25642	3	RandomLow	463.525	0.5	426.0	52.9	478.9	7.1
464.138	0.5	29	1	1.0	343	1	P	8	8.0	62	489780	n/a	6.0	25642	3	PatternHigh	464.138	0.5	426.0	52.9	478.9	7.1
464.752	0.5	29	4	4.0	318	1	R	8	8.0	63	490394	0.0	n/a	25642	3	RandomLow	464.752	0.5	426.0	52.9	478.9	7.1
465.382	0.5	29	4	4.0	393	1	P	8	8.0	64	491024	n/a	10.0	25642	3	PatternHigh	465.382	0.5	426.0	52.9	478.9	7.1
465.995	0.5	29	1	1.0	408	1	R	8	8.0	65	491637	3.0	n/a	25642	3	RandomLow	465.995	0.5	426.0	52.9	478.9	7.1
466.625	0.5	29	2	n/a	0	0	P	8	8.0	66	492267	n/a	13.0	25642	3	PatternHigh	466.625	0.5	426.0	52.9	478.9	7.1
467.239	0.5	29	3	3.0	422	1	R	8	8.0	67	492881	7.0	n/a	25642	3	RandomLow	467.239	0.5	426.0	52.9	478.9	7.1
467.852	0.5	29	3	3.0	402	1	P	8	8.0	68	493494	n/a	0.0	25642	3	PatternHigh	467.852	0.5	426.0	52.9	478.9	7.1
468.482	0.5	29	2	2.0	356	1	R	8	8.0	69	494124	10.0	n/a	25642	3	RandomLow	468.482	0.5	426.0	52.9	478.9	7.1
469.095	0.5	29	1	1.0	328	1	P	8	8.0	70	494737	n/a	3.0	25642	3	PatternHigh	469.095	0.5	426.0	52.9	478.9	7.1
469.725	0.5	29	3	3.0	361	1	R	8	8.0	71	495367	13.0	n/a	25642	3	RandomHigh	469.725	0.5	426.0	52.9	478.9	7.1
470.339	0.5	29	4	4.0	403	1	P	8	8.0	72	495981	n/a	7.0	25642	3	PatternHigh	470.339	0.5	426.0	52.9	478.9	7.1
470.952	0.5	29	3	n/a	0	0	R	8	8.0	73	496594	0.0	n/a	25642	3	RandomLow	470.952	0.5	426.0	52.9	478.9	7.1
471.582	0.5	29	2	2.0	373	1	P	8	8.0	74	497224	n/a	10.0	25642	3	PatternHigh	471.582	0.5	426.0	52.9	478.9	7.1
472.196	0.5	29	4	4.0	394	1	R	8	8.0	75	497838	4.0	n/a	25642	3	RandomLow	472.196	0.5	426.0	52.9	478.9	7.1
472.826	0.5	29	3	3.0	363	1	P	8	8.0	76	498468	n/a	14.0	25642	3	PatternHigh	472.826	0.5	426.0	52.9	478.9	7.1
473.439	0.5	29	3	4.0	348	0	R	8	8.0	77	499081	7.0	n/a	25642	3	RandomLow	473.439	0.5	426.0	52.9	478.9	7.1
474.053	0.5	29	1	1.0	342	1	P	8	8.0	78	499695	n/a	1.0	25642	3	PatternHigh	474.053	0.5	426.0	52.9	478.9	7.1
474.683	0.5	29	3	3.0	342	1	R	8	8.0	79	500325	11.0	n/a	25642	3	RandomLow	474.683	0.5	426.0	52.9	478.9	7.1
475.296	0.5	29	4	4.0	360	1	P	8	8.0	80	500938	n/a	4.0	25642	3	PatternHigh	475.296	0.5	426.0	52.9	478.9	7.1
475.926	0.5	29	4	4.0	381	1	R	8	8.0	81	501568	14.0	n/a	25642	3	RandomLow	475.926	0.5	426.0	52.9	478.9	7.1
476.54	0.5	29	2	2.0	401	1	P	8	8.0	82	502182	n/a	8.0	25642	3	PatternHigh	476.54	0.5	426.0	52.9	478.9	7.1
477.153	0.5	29	4	4.0	384	1	R	8	8.0	83	502795	1.0	n/a	25642	3	RandomLow	477.153	0.5	426.0	52.9	478.9	7.1
477.783	0.5	29	3	3.0	474	1	P	8	8.0	84	503425	n/a	11.0	25642	3	PatternHigh	477.783	0.5	426.0	52.9	478.9	7.1
478.396	0.5	29	2	2.0	379	1	R	8	8.0	85	504038	4.0	n/a	25642	3	RandomHigh	478.396	0.5	426.0	52.9	478.9	7.1
486.321	0.5	29	3	3.0	323	1	Prac	9	9.0	1	511963	9.0	n/a	25642	3	n/a	486.321	0.5	486.0	52.9	538.9	7.1
486.935	0.5	29	4	4.0	367	1	Prac	9	9.0	2	512577	3.0	n/a	25642	3	n/a	486.935	0.5	486.0	52.9	538.9	7.1
487.565	0.5	29	1	1.0	352	1	Prac	9	9.0	3	513207	13.0	n/a	25642	3	n/a	487.565	0.5	486.0	52.9	538.9	7.1
488.178	0.5	29	2	2.0	384	1	Prac	9	9.0	4	513820	6.0	n/a	25642	3	n/a	488.178	0.5	486.0	52.9	538.9	7.1
488.792	0.5	29	1	1.0	375	1	Prac	9	9.0	5	514434	0.0	n/a	25642	3	n/a	488.792	0.5	486.0	52.9	538.9	7.1
489.422	0.5	29	1	1.0	327	1	P	9	9.0	6	515064	n/a	10.0	25642	3	n/a	489.422	0.5	486.0	52.9	538.9	7.1
490.035	0.5	29	2	2.0	379	1	R	9	9.0	7	515677	3.0	n/a	25642	3	n/a	490.035	0.5	486.0	52.9	538.9	7.1
490.665	0.5	29	4	4.0	396	1	P	9	9.0	8	516307	n/a	13.0	25642	3	PatternHigh	490.665	0.5	486.0	52.9	538.9	7.1
491.278	0.5	29	2	2.0	332	1	R	9	9.0	9	516920	6.0	n/a	25642	3	RandomLow	491.278	0.5	486.0	52.9	538.9	7.1
491.892	0.5	29	2	2.0	268	1	P	9	9.0	10	517534	n/a	0.0	25642	3	PatternHigh	491.892	0.5	486.0	52.9	538.9	7.1
492.522	0.5	29	3	3.0	383	1	R	9	9.0	11	518164	10.0	n/a	25642	3	RandomHigh	492.522	0.5	486.0	52.9	538.9	7.1
493.135	0.5	29	3	3.0	315	1	P	9	9.0	12	518777	n/a	3.0	25642	3	PatternHigh	493.135	0.5	486.0	52.9	538.9	7.1
493.765	0.5	29	3	3.0	249	1	R	9	9.0	13	519407	13.0	n/a	25642	3	RandomLow	493.765	0.5	486.0	52.9	538.9	7.1
494.379	0.5	29	1	1.0	346	1	P	9	9.0	14	520021	n/a	7.0	25642	3	PatternHigh	494.379	0.5	486.0	52.9	538.9	7.1
494.992	0.5	29	1	1.0	269	1	R	9	9.0	15	520634	0.0	n/a	25642	3	RandomHigh	494.992	0.5	486.0	52.9	538.9	7.1
495.622	0.5	29	4	4.0	374	1	P	9	9.0	16	521264	n/a	10.0	25642	3	PatternHigh	495.622	0.5	486.0	52.9	538.9	7.1
496.236	0.5	29	3	3.0	372	1	R	9	9.0	17	521878	4.0	n/a	25642	3	RandomLow	496.236	0.5	486.0	52.9	538.9	7.1
496.866	0.5	29	2	2.0	327	1	P	9	9.0	18	522508	n/a	14.0	25642	3	PatternHigh	496.866	0.5	486.0	52.9	538.9	7.1
497.479	0.5	29	1	1.0	270	1	R	9	9.0	19	523121	7.0	n/a	25642	3	RandomHigh	497.479	0.5	486.0	52.9	538.9	7.1
498.093	0.5	29	3	3.0	400	1	P	9	9.0	20	523735	n/a	1.0	25642	3	PatternHigh	498.093	0.5	486.0	52.9	538.9	7.1
498.723	0.5	29	1	1.0	367	1	R	9	9.0	21	524365	11.0	n/a	25642	3	RandomLow	498.723	0.5	486.0	52.9	538.9	7.1
499.336	0.5	29	1	1.0	309	1	P	9	9.0	22	524978	n/a	4.0	25642	3	PatternHigh	499.336	0.5	486.0	52.9	538.9	7.1
499.966	0.5	29	2	2.0	410	1	R	9	9.0	23	525608	14.0	n/a	25642	3	RandomLow	499.966	0.5	486.0	52.9	538.9	7.1
500.579	0.5	29	4	4.0	351	1	P	9	9.0	24	526221	n/a	7.0	25642	3	PatternHigh	500.579	0.5	486.0	52.9	538.9	7.1
501.193	0.5	29	3	3.0	436	1	R	9	9.0	25	526835	1.0	n/a	25642	3	RandomHigh	501.193	0.5	486.0	52.9	538.9	7.1
501.823	0.5	29	2	2.0	358	1	P	9	9.0	26	527465	n/a	11.0	25642	3	PatternHigh	501.823	0.5	486.0	52.9	538.9	7.1
502.436	0.5	29	2	2.0	369	1	R	9	9.0	27	528078	4.0	n/a	25642	3	RandomLow	502.436	0.5	486.0	52.9	538.9	7.1
503.066	0.5	29	3	3.0	448	1	P	9	9.0	28	528708	n/a	14.0	25642	3	PatternHigh	503.066	0.5	486.0	52.9	538.9	7.1
503.68	0.5	29	3	3.0	359	1	R	9	9.0	29	529322	8.0	n/a	25642	3	RandomHigh	503.68	0.5	486.0	52.9	538.9	7.1
504.293	0.5	29	1	1.0	348	1	P	9	9.0	30	529935	n/a	1.0	25642	3	PatternHigh	504.293	0.5	486.0	52.9	538.9	7.1
504.923	0.5	29	2	2.0	373	1	R	9	9.0	31	530565	11.0	n/a	25642	3	RandomLow	504.923	0.5	486.0	52.9	538.9	7.1
505.537	0.5	29	4	4.0	428	1	P	9	9.0	32	531179	n/a	5.0	25642	3	PatternHigh	505.537	0.5	486.0	52.9	538.9	7.1
506.167	0.5	29	4	4.0	412	1	R	9	9.0	33	531809	15.0	n/a	25642	3	RandomLow	506.167	0.5	486.0	52.9	538.9	7.1
506.78	0.5	29	2	2.0	482	1	P	9	9.0	34	532422	n/a	8.0	25642	3	PatternHigh	506.78	0.5	486.0	52.9	538.9	7.1
507.393	0.5	29	2	2.0	407	1	R	9	9.0	35	533035	1.0	n/a	25642	3	RandomHigh	507.393	0.5	486.0	52.9	538.9	7.1
508.023	0.5	29	3	3.0	415	1	P	9	9.0	36	533665	n/a	11.0	25642	3	PatternHigh	508.023	0.5	486.0	52.9	538.9	7.1
508.637	0.5	29	3	3.0	414	1	R	9	9.0	37	534279	5.0	n/a	25642	3	RandomHigh	508.637	0.5	486.0	52.9	538.9	7.1
509.267	0.5	29	1	1.0	391	1	P	9	9.0	38	534909	n/a	15.0	25642	3	PatternHigh	509.267	0.5	486.0	52.9	538.9	7.1
509.88	0.5	29	4	4.0	409	1	R	9	9.0	39	535522	8.0	n/a	25642	3	RandomLow	509.88	0.5	486.0	52.9	538.9	7.1
510.494	0.5	29	4	4.0	367	1	P	9	9.0	40	536136	n/a	2.0	25642	3	PatternHigh	510.494	0.5	486.0	52.9	538.9	7.1
511.124	0.5	29	2	2.0	361	1	R	9	9.0	41	536766	12.0	n/a	25642	3	RandomHigh	511.124	0.5	486.0	52.9	538.9	7.1
511.737	0.5	29	2	2.0	449	1	P	9	9.0	42	537379	n/a	5.0	25642	3	PatternHigh	511.737	0.5	486.0	52.9	538.9	7.1
