onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.726	0.5	29	1	1.0	341	1	R	5	5.0	21	288319	6.0	n/a	29593	2	RandomLow	258.726	0.5	246.0	52.9	298.9	7.1
259.34	0.5	29	1	1.0	288	1	P	5	5.0	22	288933	n/a	0.0	29593	2	PatternHigh	259.34	0.5	246.0	52.9	298.9	7.1
259.97	0.5	29	1	1.0	211	1	R	5	5.0	23	289563	10.0	n/a	29593	2	RandomLow	259.97	0.5	246.0	52.9	298.9	7.1
260.583	0.5	29	4	1.0	202	0	P	5	5.0	24	290176	n/a	3.0	29593	2	PatternHigh	260.583	0.5	246.0	52.9	298.9	7.1
261.213	0.5	29	4	4.0	369	1	R	5	5.0	25	290806	13.0	n/a	29593	2	RandomHigh	261.213	0.5	246.0	52.9	298.9	7.1
261.826	0.5	29	2	2.0	337	1	P	5	5.0	26	291419	n/a	6.0	29593	2	PatternHigh	261.826	0.5	246.0	52.9	298.9	7.1
262.44	0.5	29	3	3.0	420	1	R	5	5.0	27	292033	0.0	n/a	29593	2	RandomLow	262.44	0.5	246.0	52.9	298.9	7.1
263.07	0.5	29	3	3.0	384	1	P	5	5.0	28	292663	n/a	10.0	29593	2	PatternHigh	263.07	0.5	246.0	52.9	298.9	7.1
263.683	0.5	29	3	3.0	342	1	R	5	5.0	29	293276	3.0	n/a	29593	2	RandomLow	263.683	0.5	246.0	52.9	298.9	7.1
264.313	0.5	29	1	1.0	324	1	P	5	5.0	30	293906	n/a	13.0	29593	2	PatternHigh	264.313	0.5	246.0	52.9	298.9	7.1
264.927	0.5	29	1	1.0	323	1	R	5	5.0	31	294520	7.0	n/a	29593	2	RandomHigh	264.927	0.5	246.0	52.9	298.9	7.1
265.54	0.5	29	4	4.0	361	1	P	5	5.0	32	295133	n/a	0.0	29593	2	PatternHigh	265.54	0.5	246.0	52.9	298.9	7.1
266.17	0.5	29	4	4.0	260	1	R	5	5.0	33	295763	10.0	n/a	29593	2	RandomHigh	266.17	0.5	246.0	52.9	298.9	7.1
266.784	0.5	29	2	1.0	330	0	P	5	5.0	34	296377	n/a	4.0	29593	2	PatternHigh	266.784	0.5	246.0	52.9	298.9	7.1
267.414	0.5	29	2	2.0	145	1	R	5	5.0	35	297007	14.0	n/a	29593	2	RandomHigh	267.414	0.5	246.0	52.9	298.9	7.1
268.027	0.5	29	3	3.0	365	1	P	5	5.0	36	297620	n/a	7.0	29593	2	PatternHigh	268.027	0.5	246.0	52.9	298.9	7.1
268.641	0.5	29	2	1.0	348	0	R	5	5.0	37	298234	1.0	n/a	29593	2	RandomLow	268.641	0.5	246.0	52.9	298.9	7.1
269.271	0.5	29	1	1.0	350	1	P	5	5.0	38	298864	n/a	11.0	29593	2	PatternHigh	269.271	0.5	246.0	52.9	298.9	7.1
269.884	0.5	29	4	4.0	361	1	R	5	5.0	39	299477	4.0	n/a	29593	2	RandomLow	269.884	0.5	246.0	52.9	298.9	7.1
270.514	0.5	29	4	4.0	291	1	P	5	5.0	40	300107	n/a	14.0	29593	2	PatternHigh	270.514	0.5	246.0	52.9	298.9	7.1
271.127	0.5	29	3	3.0	405	1	R	5	5.0	41	300720	7.0	n/a	29593	2	RandomLow	271.127	0.5	246.0	52.9	298.9	7.1
271.741	0.5	29	2	2.0	339	1	P	5	5.0	42	301334	n/a	1.0	29593	2	PatternHigh	271.741	0.5	246.0	52.9	298.9	7.1
272.371	0.5	29	1	1.0	309	1	R	5	5.0	43	301964	11.0	n/a	29593	2	RandomHigh	272.371	0.5	246.0	52.9	298.9	7.1
272.984	0.5	29	3	3.0	362	1	P	5	5.0	44	302577	n/a	4.0	29593	2	PatternHigh	272.984	0.5	246.0	52.9	298.9	7.1
273.614	0.5	29	1	1.0	360	1	R	5	5.0	45	303207	14.0	n/a	29593	2	RandomLow	273.614	0.5	246.0	52.9	298.9	7.1
274.228	0.5	29	1	1.0	327	1	P	5	5.0	46	303821	n/a	8.0	29593	2	PatternHigh	274.228	0.5	246.0	52.9	298.9	7.1
274.841	0.5	29	3	3.0	352	1	R	5	5.0	47	304434	1.0	n/a	29593	2	RandomLow	274.841	0.5	246.0	52.9	298.9	7.1
275.471	0.5	29	4	4.0	370	1	P	5	5.0	48	305064	n/a	11.0	29593	2	PatternHigh	275.471	0.5	246.0	52.9	298.9	7.1
276.085	0.5	29	4	4.0	399	1	R	5	5.0	49	305678	5.0	n/a	29593	2	RandomLow	276.085	0.5	246.0	52.9	298.9	7.1
276.715	0.5	29	2	2.0	391	1	P	5	5.0	50	306308	n/a	15.0	29593	2	PatternHigh	276.715	0.5	246.0	52.9	298.9	7.1
277.328	0.5	29	1	1.0	389	1	R	5	5.0	51	306921	8.0	n/a	29593	2	RandomLow	277.328	0.5	246.0	52.9	298.9	7.1
277.941	0.5	29	3	3.0	343	1	P	5	5.0	52	307534	n/a	1.0	29593	2	PatternHigh	277.941	0.5	246.0	52.9	298.9	7.1
278.571	0.5	29	1	1.0	376	1	R	5	5.0	53	308164	11.0	n/a	29593	2	RandomLow	278.571	0.5	246.0	52.9	298.9	7.1
279.185	0.5	29	1	1.0	353	1	P	5	5.0	54	308778	n/a	5.0	29593	2	PatternHigh	279.185	0.5	246.0	52.9	298.9	7.1
279.815	0.5	29	3	3.0	374	1	R	5	5.0	55	309408	15.0	n/a	29593	2	RandomLow	279.815	0.5	246.0	52.9	298.9	7.1
280.428	0.5	29	4	4.0	376	1	P	5	5.0	56	310021	n/a	8.0	29593	2	PatternHigh	280.428	0.5	246.0	52.9	298.9	7.1
281.042	0.5	29	2	2.0	418	1	R	5	5.0	57	310635	2.0	n/a	29593	2	RandomLow	281.042	0.5	246.0	52.9	298.9	7.1
281.672	0.5	29	2	2.0	342	1	P	5	5.0	58	311265	n/a	12.0	29593	2	PatternHigh	281.672	0.5	246.0	52.9	298.9	7.1
282.285	0.5	29	1	1.0	336	1	R	5	5.0	59	311878	5.0	n/a	29593	2	RandomLow	282.285	0.5	246.0	52.9	298.9	7.1
282.915	0.5	29	3	3.0	398	1	P	5	5.0	60	312508	n/a	15.0	29593	2	PatternHigh	282.915	0.5	246.0	52.9	298.9	7.1
283.529	0.5	29	4	4.0	392	1	R	5	5.0	61	313122	9.0	n/a	29593	2	RandomHigh	283.529	0.5	246.0	52.9	298.9	7.1
284.142	0.5	29	1	1.0	382	1	P	5	5.0	62	313735	n/a	2.0	29593	2	PatternHigh	284.142	0.5	246.0	52.9	298.9	7.1
284.772	0.5	29	3	3.0	349	1	R	5	5.0	63	314365	12.0	n/a	29593	2	RandomLow	284.772	0.5	246.0	52.9	298.9	7.1
285.386	0.5	29	4	4.0	398	1	P	5	5.0	64	314979	n/a	6.0	29593	2	PatternHigh	285.386	0.5	246.0	52.9	298.9	7.1
286.016	0.5	29	2	2.0	365	1	R	5	5.0	65	315609	16.0	n/a	29593	2	RandomLow	286.016	0.5	246.0	52.9	298.9	7.1
286.629	0.5	29	2	2.0	343	1	P	5	5.0	66	316222	n/a	9.0	29593	2	PatternHigh	286.629	0.5	246.0	52.9	298.9	7.1
287.242	0.5	29	3	3.0	407	1	R	5	5.0	67	316835	2.0	n/a	29593	2	RandomHigh	287.242	0.5	246.0	52.9	298.9	7.1
287.872	0.5	29	3	3.0	378	1	P	5	5.0	68	317465	n/a	12.0	29593	2	PatternHigh	287.872	0.5	246.0	52.9	298.9	7.1
288.486	0.5	29	2	2.0	391	1	R	5	5.0	69	318079	6.0	n/a	29593	2	RandomLow	288.486	0.5	246.0	52.9	298.9	7.1
289.116	0.5	29	1	1.0	305	1	P	5	5.0	70	318709	n/a	16.0	29593	2	PatternHigh	289.116	0.5	246.0	52.9	298.9	7.1
289.729	0.5	29	1	1.0	316	1	R	5	5.0	71	319322	9.0	n/a	29593	2	RandomLow	289.729	0.5	246.0	52.9	298.9	7.1
290.343	0.5	29	4	4.0	313	1	P	5	5.0	72	319936	n/a	3.0	29593	2	PatternHigh	290.343	0.5	246.0	52.9	298.9	7.1
290.973	0.5	29	4	4.0	236	1	R	5	5.0	73	320566	13.0	n/a	29593	2	RandomHigh	290.973	0.5	246.0	52.9	298.9	7.1
291.586	0.5	29	2	2.0	319	1	P	5	5.0	74	321179	n/a	6.0	29593	2	PatternHigh	291.586	0.5	246.0	52.9	298.9	7.1
292.2	0.5	29	4	4.0	325	1	R	5	5.0	75	321793	0.0	n/a	29593	2	RandomLow	292.2	0.5	246.0	52.9	298.9	7.1
292.83	0.5	29	3	3.0	387	1	P	5	5.0	76	322423	n/a	10.0	29593	2	PatternHigh	292.83	0.5	246.0	52.9	298.9	7.1
293.443	0.5	29	1	1.0	366	1	R	5	5.0	77	323036	3.0	n/a	29593	2	RandomLow	293.443	0.5	246.0	52.9	298.9	7.1
294.073	0.5	29	1	1.0	295	1	P	5	5.0	78	323666	n/a	13.0	29593	2	PatternHigh	294.073	0.5	246.0	52.9	298.9	7.1
294.686	0.5	29	1	1.0	423	1	R	5	5.0	79	324279	6.0	n/a	29593	2	RandomLow	294.686	0.5	246.0	52.9	298.9	7.1
295.3	0.5	29	4	4.0	349	1	P	5	5.0	80	324893	n/a	0.0	29593	2	PatternHigh	295.3	0.5	246.0	52.9	298.9	7.1
295.93	0.5	29	2	2.0	337	1	R	5	5.0	81	325523	10.0	n/a	29593	2	RandomLow	295.93	0.5	246.0	52.9	298.9	7.1
296.543	0.5	29	2	2.0	302	1	P	5	5.0	82	326136	n/a	3.0	29593	2	PatternHigh	296.543	0.5	246.0	52.9	298.9	7.1
297.173	0.5	29	4	3.0	372	0	R	5	5.0	83	326766	13.0	n/a	29593	2	RandomLow	297.173	0.5	246.0	52.9	298.9	7.1
297.787	0.5	29	3	4.0	185	0	P	5	5.0	84	327380	n/a	7.0	29593	2	PatternHigh	297.787	0.5	246.0	52.9	298.9	7.1
298.4	0.5	29	3	3.0	355	1	R	5	5.0	85	327993	0.0	n/a	29593	2	RandomLow	298.4	0.5	246.0	52.9	298.9	7.1
306.325	0.5	29	4	4.0	334	1	Prac	6	6.0	1	335918	13.0	n/a	29593	2	n/a	306.325	0.5	306.0	52.9	358.9	7.1
306.939	0.5	29	2	2.0	424	1	Prac	6	6.0	2	336532	7.0	n/a	29593	2	n/a	306.939	0.5	306.0	52.9	358.9	7.1
307.552	0.5	29	2	2.0	318	1	Prac	6	6.0	3	337145	0.0	n/a	29593	2	n/a	307.552	0.5	306.0	52.9	358.9	7.1
308.182	0.5	29	3	3.0	407	1	Prac	6	6.0	4	337775	10.0	n/a	29593	2	n/a	308.182	0.5	306.0	52.9	358.9	7.1
308.795	0.5	29	3	3.0	334	1	Prac	6	6.0	5	338388	3.0	n/a	29593	2	n/a	308.795	0.5	306.0	52.9	358.9	7.1
309.425	0.5	29	1	1.0	336	1	P	6	6.0	6	339018	n/a	13.0	29593	2	n/a	309.425	0.5	306.0	52.9	358.9	7.1
310.039	0.5	29	2	n/a	0	0	R	6	6.0	7	339632	7.0	n/a	29593	2	n/a	310.039	0.5	306.0	52.9	358.9	7.1
310.652	0.5	29	4	n/a	0	0	P	6	6.0	8	340245	n/a	0.0	29593	2	PatternHigh	310.652	0.5	306.0	52.9	358.9	7.1
311.282	0.5	29	3	3.0	414	1	R	6	6.0	9	340875	10.0	n/a	29593	2	RandomHigh	311.282	0.5	306.0	52.9	358.9	7.1
311.896	0.5	29	2	2.0	476	1	P	6	6.0	10	341489	n/a	4.0	29593	2	PatternHigh	311.896	0.5	306.0	52.9	358.9	7.1
312.526	0.5	29	2	2.0	402	1	R	6	6.0	11	342119	14.0	n/a	29593	2	RandomLow	312.526	0.5	306.0	52.9	358.9	7.1
313.139	0.5	29	3	3.0	440	1	P	6	6.0	12	342732	n/a	7.0	29593	2	PatternHigh	313.139	0.5	306.0	52.9	358.9	7.1
313.753	0.5	29	3	3.0	404	1	R	6	6.0	13	343346	1.0	n/a	29593	2	RandomHigh	313.753	0.5	306.0	52.9	358.9	7.1
314.383	0.5	29	1	1.0	403	1	P	6	6.0	14	343976	n/a	11.0	29593	2	PatternHigh	314.383	0.5	306.0	52.9	358.9	7.1
314.996	0.5	29	2	n/a	0	0	R	6	6.0	15	344589	4.0	n/a	29593	2	RandomLow	314.996	0.5	306.0	52.9	358.9	7.1
315.626	0.5	29	4	4.0	479	1	P	6	6.0	16	345219	n/a	14.0	29593	2	PatternHigh	315.626	0.5	306.0	52.9	358.9	7.1
316.239	0.5	29	3	n/a	0	0	R	6	6.0	17	345832	7.0	n/a	29593	2	RandomHigh	316.239	0.5	306.0	52.9	358.9	7.1
316.853	0.5	29	2	2.0	480	1	P	6	6.0	18	346446	n/a	1.0	29593	2	PatternHigh	316.853	0.5	306.0	52.9	358.9	7.1
317.483	0.5	29	3	3.0	429	1	R	6	6.0	19	347076	11.0	n/a	29593	2	RandomLow	317.483	0.5	306.0	52.9	358.9	7.1
318.096	0.5	29	3	3.0	382	1	P	6	6.0	20	347689	n/a	4.0	29593	2	PatternHigh	318.096	0.5	306.0	52.9	358.9	7.1
318.726	0.5	29	4	4.0	359	1	R	6	6.0	21	348319	14.0	n/a	29593	2	RandomLow	318.726	0.5	306.0	52.9	358.9	7.1
319.34	0.5	29	1	1.0	389	1	P	6	6.0	22	348933	n/a	8.0	29593	2	PatternHigh	319.34	0.5	306.0	52.9	358.9	7.1
319.953	0.5	29	1	1.0	351	1	R	6	6.0	23	349546	1.0	n/a	29593	2	RandomLow	319.953	0.5	306.0	52.9	358.9	7.1
320.583	0.5	29	4	4.0	373	1	P	6	6.0	24	350176	n/a	11.0	29593	2	PatternHigh	320.583	0.5	306.0	52.9	358.9	7.1
321.197	0.5	29	3	3.0	467	1	R	6	6.0	25	350790	5.0	n/a	29593	2	RandomLow	321.197	0.5	306.0	52.9	358.9	7.1
321.827	0.5	29	2	2.0	363	1	P	6	6.0	26	351420	n/a	15.0	29593	2	PatternHigh	321.827	0.5	306.0	52.9	358.9	7.1
322.44	0.5	29	1	1.0	321	1	R	6	6.0	27	352033	8.0	n/a	29593	2	RandomHigh	322.44	0.5	306.0	52.9	358.9	7.1
323.054	0.5	29	3	3.0	401	1	P	6	6.0	28	352647	n/a	2.0	29593	2	PatternHigh	323.054	0.5	306.0	52.9	358.9	7.1
323.684	0.5	29	3	3.0	349	1	R	6	6.0	29	353277	12.0	n/a	29593	2	RandomLow	323.684	0.5	306.0	52.9	358.9	7.1
324.297	0.5	29	1	1.0	457	1	P	6	6.0	30	353890	n/a	5.0	29593	2	PatternHigh	324.297	0.5	306.0	52.9	358.9	7.1
324.927	0.5	29	3	3.0	357	1	R	6	6.0	31	354520	15.0	n/a	29593	2	RandomLow	324.927	0.5	306.0	52.9	358.9	7.1
325.54	0.5	29	4	4.0	350	1	P	6	6.0	32	355133	n/a	8.0	29593	2	PatternHigh	325.54	0.5	306.0	52.9	358.9	7.1
326.154	0.5	29	1	1.0	389	1	R	6	6.0	33	355747	2.0	n/a	29593	2	RandomHigh	326.154	0.5	306.0	52.9	358.9	7.1
326.784	0.5	29	2	2.0	430	1	P	6	6.0	34	356377	n/a	12.0	29593	2	PatternHigh	326.784	0.5	306.0	52.9	358.9	7.1
327.397	0.5	29	1	1.0	400	1	R	6	6.0	35	356990	5.0	n/a	29593	2	RandomLow	327.397	0.5	306.0	52.9	358.9	7.1
328.027	0.5	29	3	3.0	395	1	P	6	6.0	36	357620	n/a	15.0	29593	2	PatternHigh	328.027	0.5	306.0	52.9	358.9	7.1
328.641	0.5	29	3	3.0	392	1	R	6	6.0	37	358234	9.0	n/a	29593	2	RandomLow	328.641	0.5	306.0	52.9	358.9	7.1
329.254	0.5	29	1	1.0	397	1	P	6	6.0	38	358847	n/a	2.0	29593	2	PatternHigh	329.254	0.5	306.0	52.9	358.9	7.1
329.884	0.5	29	4	4.0	391	1	R	6	6.0	39	359477	12.0	n/a	29593	2	RandomLow	329.884	0.5	306.0	52.9	358.9	7.1
330.498	0.5	29	4	4.0	315	1	P	6	6.0	40	360091	n/a	6.0	29593	2	PatternHigh	330.498	0.5	306.0	52.9	358.9	7.1
331.128	0.5	29	4	4.0	198	1	R	6	6.0	41	360721	16.0	n/a	29593	2	RandomLow	331.128	0.5	306.0	52.9	358.9	7.1
331.741	0.5	29	2	4.0	205	0	P	6	6.0	42	361334	n/a	9.0	29593	2	PatternHigh	331.741	0.5	306.0	52.9	358.9	7.1
332.354	0.5	29	4	4.0	392	1	R	6	6.0	43	361947	2.0	n/a	29593	2	RandomLow	332.354	0.5	306.0	52.9	358.9	7.1
332.984	0.5	29	3	3.0	468	1	P	6	6.0	44	362577	n/a	12.0	29593	2	PatternHigh	332.984	0.5	306.0	52.9	358.9	7.1
333.598	0.5	29	4	4.0	371	1	R	6	6.0	45	363191	6.0	n/a	29593	2	RandomLow	333.598	0.5	306.0	52.9	358.9	7.1
334.228	0.5	29	1	1.0	329	1	P	6	6.0	46	363821	n/a	16.0	29593	2	PatternHigh	334.228	0.5	306.0	52.9	358.9	7.1
334.841	0.5	29	4	4.0	369	1	R	6	6.0	47	364434	9.0	n/a	29593	2	RandomLow	334.841	0.5	306.0	52.9	358.9	7.1
335.455	0.5	29	4	n/a	0	0	P	6	6.0	48	365048	n/a	3.0	29593	2	PatternHigh	335.455	0.5	306.0	52.9	358.9	7.1
336.085	0.5	29	4	4.0	456	1	R	6	6.0	49	365678	13.0	n/a	29593	2	RandomLow	336.085	0.5	306.0	52.9	358.9	7.1
336.698	0.5	29	2	2.0	330	1	P	6	6.0	50	366291	n/a	6.0	29593	2	PatternHigh	336.698	0.5	306.0	52.9	358.9	7.1
337.312	0.5	29	2	2.0	298	1	R	6	6.0	51	366905	0.0	n/a	29593	2	RandomHigh	337.312	0.5	306.0	52.9	358.9	7.1
337.942	0.5	29	3	3.0	363	1	P	6	6.0	52	367535	n/a	10.0	29593	2	PatternHigh	337.942	0.5	306.0	52.9	358.9	7.1
338.555	0.5	29	4	4.0	309	1	R	6	6.0	53	368148	3.0	n/a	29593	2	RandomLow	338.555	0.5	306.0	52.9	358.9	7.1
339.185	0.5	29	1	4.0	268	0	P	6	6.0	54	368778	n/a	13.0	29593	2	PatternHigh	339.185	0.5	306.0	52.9	358.9	7.1
339.798	0.5	29	1	1.0	328	1	R	6	6.0	55	369391	6.0	n/a	29593	2	RandomLow	339.798	0.5	306.0	52.9	358.9	7.1
340.412	0.5	29	4	4.0	366	1	P	6	6.0	56	370005	n/a	0.0	29593	2	PatternHigh	340.412	0.5	306.0	52.9	358.9	7.1
341.042	0.5	29	3	3.0	451	1	R	6	6.0	57	370635	10.0	n/a	29593	2	RandomLow	341.042	0.5	306.0	52.9	358.9	7.1
341.655	0.5	29	2	2.0	346	1	P	6	6.0	58	371248	n/a	3.0	29593	2	PatternHigh	341.655	0.5	306.0	52.9	358.9	7.1
342.285	0.5	29	3	3.0	340	1	R	6	6.0	59	371878	13.0	n/a	29593	2	RandomLow	342.285	0.5	306.0	52.9	358.9	7.1
342.899	0.5	29	3	3.0	332	1	P	6	6.0	60	372492	n/a	7.0	29593	2	PatternHigh	342.899	0.5	306.0	52.9	358.9	7.1
343.512	0.5	29	3	3.0	281	1	R	6	6.0	61	373105	0.0	n/a	29593	2	RandomLow	343.512	0.5	306.0	52.9	358.9	7.1
344.142	0.5	29	1	1.0	323	1	P	6	6.0	62	373735	n/a	10.0	29593	2	PatternHigh	344.142	0.5	306.0	52.9	358.9	7.1
344.756	0.5	29	1	1.0	274	1	R	6	6.0	63	374349	4.0	n/a	29593	2	RandomHigh	344.756	0.5	306.0	52.9	358.9	7.1
345.386	0.5	29	4	4.0	359	1	P	6	6.0	64	374979	n/a	14.0	29593	2	PatternHigh	345.386	0.5	306.0	52.9	358.9	7.1
345.999	0.5	29	3	3.0	371	1	R	6	6.0	65	375592	7.0	n/a	29593	2	RandomLow	345.999	0.5	306.0	52.9	358.9	7.1
346.613	0.5	29	2	2.0	320	1	P	6	6.0	66	376206	n/a	1.0	29593	2	PatternHigh	346.613	0.5	306.0	52.9	358.9	7.1
347.243	0.5	29	2	2.0	295	1	R	6	6.0	67	376836	11.0	n/a	29593	2	RandomLow	347.243	0.5	306.0	52.9	358.9	7.1
347.856	0.5	29	3	4.0	389	0	P	6	6.0	68	377449	n/a	4.0	29593	2	PatternHigh	347.856	0.5	306.0	52.9	358.9	7.1
348.486	0.5	29	4	4.0	456	1	R	6	6.0	69	378079	14.0	n/a	29593	2	RandomLow	348.486	0.5	306.0	52.9	358.9	7.1
349.099	0.5	29	1	1.0	338	1	P	6	6.0	70	378692	n/a	7.0	29593	2	PatternHigh	349.099	0.5	306.0	52.9	358.9	7.1
349.713	0.5	29	4	4.0	358	1	R	6	6.0	71	379306	1.0	n/a	29593	2	RandomLow	349.713	0.5	306.0	52.9	358.9	7.1
350.343	0.5	29	4	4.0	270	1	P	6	6.0	72	379936	n/a	11.0	29593	2	PatternHigh	350.343	0.5	306.0	52.9	358.9	7.1
350.956	0.5	29	4	4.0	277	1	R	6	6.0	73	380549	4.0	n/a	29593	2	RandomLow	350.956	0.5	306.0	52.9	358.9	7.1
351.586	0.5	29	2	2.0	359	1	P	6	6.0	74	381179	n/a	14.0	29593	2	PatternHigh	351.586	0.5	306.0	52.9	358.9	7.1
352.2	0.5	29	3	3.0	410	1	R	6	6.0	75	381793	8.0	n/a	29593	2	RandomLow	352.2	0.5	306.0	52.9	358.9	7.1
352.813	0.5	29	3	3.0	340	1	P	6	6.0	76	382406	n/a	1.0	29593	2	PatternHigh	352.813	0.5	306.0	52.9	358.9	7.1
353.443	0.5	29	1	1.0	378	1	R	6	6.0	77	383036	11.0	n/a	29593	2	RandomHigh	353.443	0.5	306.0	52.9	358.9	7.1
354.057	0.5	29	1	1.0	304	1	P	6	6.0	78	383650	n/a	5.0	29593	2	PatternHigh	354.057	0.5	306.0	52.9	358.9	7.1
354.687	0.5	29	3	3.0	426	1	R	6	6.0	79	384280	15.0	n/a	29593	2	RandomLow	354.687	0.5	306.0	52.9	358.9	7.1
355.3	0.5	29	4	4.0	346	1	P	6	6.0	80	384893	n/a	8.0	29593	2	PatternHigh	355.3	0.5	306.0	52.9	358.9	7.1
355.914	0.5	29	2	2.0	371	1	R	6	6.0	81	385507	2.0	n/a	29593	2	RandomLow	355.914	0.5	306.0	52.9	358.9	7.1
356.544	0.5	29	2	2.0	336	1	P	6	6.0	82	386137	n/a	12.0	29593	2	PatternHigh	356.544	0.5	306.0	52.9	358.9	7.1
357.157	0.5	29	1	1.0	360	1	R	6	6.0	83	386750	5.0	n/a	29593	2	RandomLow	357.157	0.5	306.0	52.9	358.9	7.1
357.787	0.5	29	3	3.0	437	1	P	6	6.0	84	387380	n/a	15.0	29593	2	PatternHigh	357.787	0.5	306.0	52.9	358.9	7.1
358.4	0.5	29	1	1.0	392	1	R	6	6.0	85	387993	8.0	n/a	29593	2	RandomLow	358.4	0.5	306.0	52.9	358.9	7.1
366.325	0.5	29	4	4.0	344	1	Prac	7	7.0	1	395918	13.0	n/a	29593	2	n/a	366.325	0.5	366.0	52.9	418.9	7.1
366.939	0.5	29	3	3.0	312	1	Prac	7	7.0	2	396532	7.0	n/a	29593	2	n/a	366.939	0.5	366.0	52.9	418.9	7.1
367.552	0.5	29	3	3.0	365	1	Prac	7	7.0	3	397145	0.0	n/a	29593	2	n/a	367.552	0.5	366.0	52.9	418.9	7.1
368.182	0.5	29	4	4.0	363	1	Prac	7	7.0	4	397775	10.0	n/a	29593	2	n/a	368.182	0.5	366.0	52.9	418.9	7.1
368.796	0.5	29	1	1.0	344	1	Prac	7	7.0	5	398389	4.0	n/a	29593	2	n/a	368.796	0.5	366.0	52.9	418.9	7.1
369.426	0.5	29	1	1.0	310	1	P	7	7.0	6	399019	n/a	14.0	29593	2	n/a	369.426	0.5	366.0	52.9	418.9	7.1
370.039	0.5	29	4	4.0	360	1	R	7	7.0	7	399632	7.0	n/a	29593	2	n/a	370.039	0.5	366.0	52.9	418.9	7.1
370.652	0.5	29	4	4.0	297	1	P	7	7.0	8	400245	n/a	0.0	29593	2	PatternHigh	370.652	0.5	366.0	52.9	418.9	7.1
371.282	0.5	29	4	4.0	263	1	R	7	7.0	9	400875	10.0	n/a	29593	2	RandomLow	371.282	0.5	366.0	52.9	418.9	7.1
371.896	0.5	29	2	4.0	208	0	P	7	7.0	10	401489	n/a	4.0	29593	2	PatternHigh	371.896	0.5	366.0	52.9	418.9	7.1
372.526	0.5	29	4	4.0	383	1	R	7	7.0	11	402119	14.0	n/a	29593	2	RandomLow	372.526	0.5	366.0	52.9	418.9	7.1
373.139	0.5	29	3	3.0	413	1	P	7	7.0	12	402732	n/a	7.0	29593	2	PatternHigh	373.139	0.5	366.0	52.9	418.9	7.1
373.753	0.5	29	3	3.0	356	1	R	7	7.0	13	403346	1.0	n/a	29593	2	RandomLow	373.753	0.5	366.0	52.9	418.9	7.1
374.383	0.5	29	1	1.0	397	1	P	7	7.0	14	403976	n/a	11.0	29593	2	PatternHigh	374.383	0.5	366.0	52.9	418.9	7.1
374.996	0.5	29	3	3.0	336	1	R	7	7.0	15	404589	4.0	n/a	29593	2	RandomLow	374.996	0.5	366.0	52.9	418.9	7.1
375.626	0.5	29	4	4.0	386	1	P	7	7.0	16	405219	n/a	14.0	29593	2	PatternHigh	375.626	0.5	366.0	52.9	418.9	7.1
376.24	0.5	29	3	3.0	390	1	R	7	7.0	17	405833	8.0	n/a	29593	2	RandomLow	376.24	0.5	366.0	52.9	418.9	7.1
376.853	0.5	29	2	2.0	338	1	P	7	7.0	18	406446	n/a	1.0	29593	2	PatternHigh	376.853	0.5	366.0	52.9	418.9	7.1
377.483	0.5	29	3	3.0	436	1	R	7	7.0	19	407076	11.0	n/a	29593	2	RandomLow	377.483	0.5	366.0	52.9	418.9	7.1
378.096	0.5	29	3	3.0	375	1	P	7	7.0	20	407689	n/a	4.0	29593	2	PatternHigh	378.096	0.5	366.0	52.9	418.9	7.1
378.726	0.5	29	1	1.0	323	1	R	7	7.0	21	408319	14.0	n/a	29593	2	RandomHigh	378.726	0.5	366.0	52.9	418.9	7.1
379.34	0.5	29	1	1.0	277	1	P	7	7.0	22	408933	n/a	8.0	29593	2	PatternHigh	379.34	0.5	366.0	52.9	418.9	7.1
379.953	0.5	29	1	1.0	308	1	R	7	7.0	23	409546	1.0	n/a	29593	2	RandomLow	379.953	0.5	366.0	52.9	418.9	7.1
380.583	0.5	29	4	1.0	222	0	P	7	7.0	24	410176	n/a	11.0	29593	2	PatternHigh	380.583	0.5	366.0	52.9	418.9	7.1
381.197	0.5	29	2	2.0	373	1	R	7	7.0	25	410790	5.0	n/a	29593	2	RandomLow	381.197	0.5	366.0	52.9	418.9	7.1
381.827	0.5	29	2	2.0	317	1	P	7	7.0	26	411420	n/a	15.0	29593	2	PatternHigh	381.827	0.5	366.0	52.9	418.9	7.1
382.44	0.5	29	1	1.0	284	1	R	7	7.0	27	412033	8.0	n/a	29593	2	RandomLow	382.44	0.5	366.0	52.9	418.9	7.1
383.054	0.5	29	3	3.0	331	1	P	7	7.0	28	412647	n/a	2.0	29593	2	PatternHigh	383.054	0.5	366.0	52.9	418.9	7.1
383.684	0.5	29	3	3.0	289	1	R	7	7.0	29	413277	12.0	n/a	29593	2	RandomLow	383.684	0.5	366.0	52.9	418.9	7.1
384.297	0.5	29	1	1.0	335	1	P	7	7.0	30	413890	n/a	5.0	29593	2	PatternHigh	384.297	0.5	366.0	52.9	418.9	7.1
384.927	0.5	29	4	4.0	394	1	R	7	7.0	31	414520	15.0	n/a	29593	2	RandomLow	384.927	0.5	366.0	52.9	418.9	7.1
