onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
259.953	0.5	29	1	1.0	309	1	Prac	5	n/a	23	639078	1.0	n/a	379125	1	n/a	259.953	0.5	246.0	52.9	298.9	7.1
260.583	0.5	29	3	3.0	388	1	Prac	5	n/a	24	639708	11.0	n/a	379125	1	n/a	260.583	0.5	246.0	52.9	298.9	7.1
261.196	0.5	29	4	4.0	413	1	Prac	5	n/a	25	640321	4.0	n/a	379125	1	n/a	261.196	0.5	246.0	52.9	298.9	7.1
261.826	0.5	29	1	1.0	295	1	Prac	5	n/a	26	640951	14.0	n/a	379125	1	n/a	261.826	0.5	246.0	52.9	298.9	7.1
262.44	0.5	29	4	4.0	349	1	Prac	5	n/a	27	641565	8.0	n/a	379125	1	n/a	262.44	0.5	246.0	52.9	298.9	7.1
263.053	0.5	29	2	2.0	368	1	Prac	5	n/a	28	642178	1.0	n/a	379125	1	n/a	263.053	0.5	246.0	52.9	298.9	7.1
263.683	0.5	29	1	1.0	328	1	Prac	5	n/a	29	642808	11.0	n/a	379125	1	n/a	263.683	0.5	246.0	52.9	298.9	7.1
264.297	0.5	29	1	1.0	355	1	Prac	5	n/a	30	643422	5.0	n/a	379125	1	n/a	264.297	0.5	246.0	52.9	298.9	7.1
264.927	0.5	29	4	4.0	333	1	Prac	5	n/a	31	644052	15.0	n/a	379125	1	n/a	264.927	0.5	246.0	52.9	298.9	7.1
265.54	0.5	29	1	1.0	293	1	Prac	5	n/a	32	644665	8.0	n/a	379125	1	n/a	265.54	0.5	246.0	52.9	298.9	7.1
266.153	0.5	29	4	4.0	327	1	Prac	5	n/a	33	645278	1.0	n/a	379125	1	n/a	266.153	0.5	246.0	52.9	298.9	7.1
266.783	0.5	29	1	1.0	319	1	Prac	5	n/a	34	645908	11.0	n/a	379125	1	n/a	266.783	0.5	246.0	52.9	298.9	7.1
267.397	0.5	29	3	3.0	399	1	Prac	5	n/a	35	646522	5.0	n/a	379125	1	n/a	267.397	0.5	246.0	52.9	298.9	7.1
268.027	0.5	29	1	1.0	328	1	Prac	5	n/a	36	647152	15.0	n/a	379125	1	n/a	268.027	0.5	246.0	52.9	298.9	7.1
268.64	0.5	29	3	4.0	327	0	Prac	5	n/a	37	647765	8.0	n/a	379125	1	n/a	268.64	0.5	246.0	52.9	298.9	7.1
269.254	0.5	29	4	4.0	339	1	Prac	5	n/a	38	648379	2.0	n/a	379125	1	n/a	269.254	0.5	246.0	52.9	298.9	7.1
269.884	0.5	29	2	2.0	449	1	Prac	5	n/a	39	649009	12.0	n/a	379125	1	n/a	269.884	0.5	246.0	52.9	298.9	7.1
270.497	0.5	29	2	2.0	397	1	Prac	5	n/a	40	649622	5.0	n/a	379125	1	n/a	270.497	0.5	246.0	52.9	298.9	7.1
271.127	0.5	29	3	3.0	430	1	Prac	5	n/a	41	650252	15.0	n/a	379125	1	n/a	271.127	0.5	246.0	52.9	298.9	7.1
271.741	0.5	29	2	3.0	446	0	Prac	5	n/a	42	650866	9.0	n/a	379125	1	n/a	271.741	0.5	246.0	52.9	298.9	7.1
272.354	0.5	29	2	n/a	0	0	Prac	5	n/a	43	651479	2.0	n/a	379125	1	n/a	272.354	0.5	246.0	52.9	298.9	7.1
272.984	0.5	29	4	2.0	75	0	Prac	5	n/a	44	652109	12.0	n/a	379125	1	n/a	272.984	0.5	246.0	52.9	298.9	7.1
273.597	0.5	29	2	1.0	36	0	Prac	5	n/a	45	652722	5.0	n/a	379125	1	n/a	273.597	0.5	246.0	52.9	298.9	7.1
274.228	0.5	29	2	n/a	0	0	Prac	5	n/a	46	653353	16.0	n/a	379125	1	n/a	274.228	0.5	246.0	52.9	298.9	7.1
274.841	0.5	29	4	2.0	8	0	Prac	5	n/a	47	653966	9.0	n/a	379125	1	n/a	274.841	0.5	246.0	52.9	298.9	7.1
275.454	0.5	29	4	4.0	399	1	Prac	5	n/a	48	654579	2.0	n/a	379125	1	n/a	275.454	0.5	246.0	52.9	298.9	7.1
276.084	0.5	29	2	2.0	337	1	Prac	5	n/a	49	655209	12.0	n/a	379125	1	n/a	276.084	0.5	246.0	52.9	298.9	7.1
276.698	0.5	29	1	1.0	343	1	Prac	5	n/a	50	655823	6.0	n/a	379125	1	n/a	276.698	0.5	246.0	52.9	298.9	7.1
277.328	0.5	29	4	4.0	305	1	Prac	5	n/a	51	656453	16.0	n/a	379125	1	n/a	277.328	0.5	246.0	52.9	298.9	7.1
277.941	0.5	29	1	1.0	310	1	Prac	5	n/a	52	657066	9.0	n/a	379125	1	n/a	277.941	0.5	246.0	52.9	298.9	7.1
278.555	0.5	29	2	2.0	337	1	Prac	5	n/a	53	657680	3.0	n/a	379125	1	n/a	278.555	0.5	246.0	52.9	298.9	7.1
279.185	0.5	29	1	1.0	343	1	Prac	5	n/a	54	658310	13.0	n/a	379125	1	n/a	279.185	0.5	246.0	52.9	298.9	7.1
279.798	0.5	29	1	1.0	367	1	Prac	5	n/a	55	658923	6.0	n/a	379125	1	n/a	279.798	0.5	246.0	52.9	298.9	7.1
280.412	0.5	29	2	2.0	377	1	Prac	5	n/a	56	659537	0.0	n/a	379125	1	n/a	280.412	0.5	246.0	52.9	298.9	7.1
281.042	0.5	29	4	4.0	345	1	Prac	5	n/a	57	660167	10.0	n/a	379125	1	n/a	281.042	0.5	246.0	52.9	298.9	7.1
281.655	0.5	29	1	1.0	330	1	Prac	5	n/a	58	660780	3.0	n/a	379125	1	n/a	281.655	0.5	246.0	52.9	298.9	7.1
282.285	0.5	29	4	4.0	484	1	Prac	5	n/a	59	661410	13.0	n/a	379125	1	n/a	282.285	0.5	246.0	52.9	298.9	7.1
282.898	0.5	29	2	n/a	0	0	Prac	5	n/a	60	662023	6.0	n/a	379125	1	n/a	282.898	0.5	246.0	52.9	298.9	7.1
283.512	0.5	29	4	4.0	468	1	Prac	5	n/a	61	662637	0.0	n/a	379125	1	n/a	283.512	0.5	246.0	52.9	298.9	7.1
284.142	0.5	29	3	n/a	0	0	Prac	5	n/a	62	663267	10.0	n/a	379125	1	n/a	284.142	0.5	246.0	52.9	298.9	7.1
284.755	0.5	29	2	2.0	444	1	Prac	5	n/a	63	663880	3.0	n/a	379125	1	n/a	284.755	0.5	246.0	52.9	298.9	7.1
285.385	0.5	29	1	1.0	291	1	Prac	5	n/a	64	664510	13.0	n/a	379125	1	n/a	285.385	0.5	246.0	52.9	298.9	7.1
285.999	0.5	29	3	3.0	420	1	Prac	5	n/a	65	665124	7.0	n/a	379125	1	n/a	285.999	0.5	246.0	52.9	298.9	7.1
286.612	0.5	29	3	3.0	364	1	Prac	5	n/a	66	665737	0.0	n/a	379125	1	n/a	286.612	0.5	246.0	52.9	298.9	7.1
287.242	0.5	29	3	3.0	345	1	Prac	5	n/a	67	666367	10.0	n/a	379125	1	n/a	287.242	0.5	246.0	52.9	298.9	7.1
287.856	0.5	29	3	3.0	324	1	Prac	5	n/a	68	666981	4.0	n/a	379125	1	n/a	287.856	0.5	246.0	52.9	298.9	7.1
288.486	0.5	29	1	1.0	395	1	Prac	5	n/a	69	667611	14.0	n/a	379125	1	n/a	288.486	0.5	246.0	52.9	298.9	7.1
289.099	0.5	29	3	3.0	347	1	Prac	5	n/a	70	668224	7.0	n/a	379125	1	n/a	289.099	0.5	246.0	52.9	298.9	7.1
289.712	0.5	29	1	1.0	337	1	Prac	5	n/a	71	668837	0.0	n/a	379125	1	n/a	289.712	0.5	246.0	52.9	298.9	7.1
290.343	0.5	29	1	n/a	0	0	Prac	5	n/a	72	669468	11.0	n/a	379125	1	n/a	290.343	0.5	246.0	52.9	298.9	7.1
290.956	0.5	29	4	1.0	74	0	Prac	5	n/a	73	670081	4.0	n/a	379125	1	n/a	290.956	0.5	246.0	52.9	298.9	7.1
291.586	0.5	29	3	3.0	367	1	Prac	5	n/a	74	670711	14.0	n/a	379125	1	n/a	291.586	0.5	246.0	52.9	298.9	7.1
292.199	0.5	29	4	4.0	372	1	Prac	5	n/a	75	671324	7.0	n/a	379125	1	n/a	292.199	0.5	246.0	52.9	298.9	7.1
292.813	0.5	29	1	1.0	301	1	Prac	5	n/a	76	671938	1.0	n/a	379125	1	n/a	292.813	0.5	246.0	52.9	298.9	7.1
293.443	0.5	29	2	n/a	0	0	Prac	5	n/a	77	672568	11.0	n/a	379125	1	n/a	293.443	0.5	246.0	52.9	298.9	7.1
294.056	0.5	29	4	4.0	333	1	Prac	5	n/a	78	673181	4.0	n/a	379125	1	n/a	294.056	0.5	246.0	52.9	298.9	7.1
294.686	0.5	29	3	3.0	383	1	Prac	5	n/a	79	673811	14.0	n/a	379125	1	n/a	294.686	0.5	246.0	52.9	298.9	7.1
295.3	0.5	29	4	4.0	350	1	Prac	5	n/a	80	674425	8.0	n/a	379125	1	n/a	295.3	0.5	246.0	52.9	298.9	7.1
295.913	0.5	29	3	3.0	407	1	Prac	5	n/a	81	675038	1.0	n/a	379125	1	n/a	295.913	0.5	246.0	52.9	298.9	7.1
296.543	0.5	29	4	4.0	346	1	Prac	5	n/a	82	675668	11.0	n/a	379125	1	n/a	296.543	0.5	246.0	52.9	298.9	7.1
297.157	0.5	29	1	1.0	330	1	Prac	5	n/a	83	676282	5.0	n/a	379125	1	n/a	297.157	0.5	246.0	52.9	298.9	7.1
297.787	0.5	29	3	3.0	348	1	Prac	5	n/a	84	676912	15.0	n/a	379125	1	n/a	297.787	0.5	246.0	52.9	298.9	7.1
298.4	0.5	29	1	1.0	341	1	Prac	5	n/a	85	677525	8.0	n/a	379125	1	n/a	298.4	0.5	246.0	52.9	298.9	7.1
306.325	0.5	29	1	1.0	371	1	Prac	6	1.0	1	685450	13.0	n/a	379125	1	n/a	306.325	0.5	306.0	52.9	358.9	7.1
306.938	0.5	29	1	1.0	305	1	Prac	6	1.0	2	686063	6.0	n/a	379125	1	n/a	306.938	0.5	306.0	52.9	358.9	7.1
307.552	0.5	29	2	2.0	372	1	Prac	6	1.0	3	686677	0.0	n/a	379125	1	n/a	307.552	0.5	306.0	52.9	358.9	7.1
308.182	0.5	29	1	1.0	369	1	Prac	6	1.0	4	687307	10.0	n/a	379125	1	n/a	308.182	0.5	306.0	52.9	358.9	7.1
308.795	0.5	29	4	4.0	378	1	Prac	6	1.0	5	687920	3.0	n/a	379125	1	n/a	308.795	0.5	306.0	52.9	358.9	7.1
309.425	0.5	29	1	1.0	314	1	P	6	1.0	6	688550	n/a	13.0	379125	1	n/a	309.425	0.5	306.0	52.9	358.9	7.1
310.039	0.5	29	3	3.0	402	1	R	6	1.0	7	689164	7.0	n/a	379125	1	n/a	310.039	0.5	306.0	52.9	358.9	7.1
310.652	0.5	29	4	4.0	346	1	P	6	1.0	8	689777	n/a	0.0	379125	1	PatternHigh	310.652	0.5	306.0	52.9	358.9	7.1
311.282	0.5	29	1	1.0	308	1	R	6	1.0	9	690407	10.0	n/a	379125	1	RandomHigh	311.282	0.5	306.0	52.9	358.9	7.1
311.895	0.5	29	2	2.0	496	1	P	6	1.0	10	691020	n/a	3.0	379125	1	PatternHigh	311.895	0.5	306.0	52.9	358.9	7.1
312.525	0.5	29	1	1.0	309	1	R	6	1.0	11	691650	13.0	n/a	379125	1	RandomLow	312.525	0.5	306.0	52.9	358.9	7.1
313.139	0.5	29	3	3.0	326	1	P	6	1.0	12	692264	n/a	7.0	379125	1	PatternHigh	313.139	0.5	306.0	52.9	358.9	7.1
313.752	0.5	29	4	4.0	338	1	R	6	1.0	13	692877	0.0	n/a	379125	1	RandomHigh	313.752	0.5	306.0	52.9	358.9	7.1
314.382	0.5	29	1	1.0	290	1	P	6	1.0	14	693507	n/a	10.0	379125	1	PatternHigh	314.382	0.5	306.0	52.9	358.9	7.1
314.996	0.5	29	2	1.0	359	0	R	6	1.0	15	694121	4.0	n/a	379125	1	RandomHigh	314.996	0.5	306.0	52.9	358.9	7.1
315.626	0.5	29	4	4.0	371	1	P	6	1.0	16	694751	n/a	14.0	379125	1	PatternHigh	315.626	0.5	306.0	52.9	358.9	7.1
316.239	0.5	29	4	4.0	358	1	R	6	1.0	17	695364	7.0	n/a	379125	1	RandomLow	316.239	0.5	306.0	52.9	358.9	7.1
316.853	0.5	29	2	2.0	427	1	P	6	1.0	18	695978	n/a	1.0	379125	1	PatternHigh	316.853	0.5	306.0	52.9	358.9	7.1
317.483	0.5	29	1	1.0	285	1	R	6	1.0	19	696608	11.0	n/a	379125	1	RandomLow	317.483	0.5	306.0	52.9	358.9	7.1
318.096	0.5	29	3	3.0	435	1	P	6	1.0	20	697221	n/a	4.0	379125	1	PatternHigh	318.096	0.5	306.0	52.9	358.9	7.1
318.726	0.5	29	3	3.0	412	1	R	6	1.0	21	697851	14.0	n/a	379125	1	RandomLow	318.726	0.5	306.0	52.9	358.9	7.1
319.34	0.5	29	1	1.0	312	1	P	6	1.0	22	698465	n/a	8.0	379125	1	PatternHigh	319.34	0.5	306.0	52.9	358.9	7.1
319.953	0.5	29	1	1.0	337	1	R	6	1.0	23	699078	1.0	n/a	379125	1	RandomHigh	319.953	0.5	306.0	52.9	358.9	7.1
320.583	0.5	29	4	4.0	338	1	P	6	1.0	24	699708	n/a	11.0	379125	1	PatternHigh	320.583	0.5	306.0	52.9	358.9	7.1
321.196	0.5	29	2	2.0	409	1	R	6	1.0	25	700321	4.0	n/a	379125	1	RandomLow	321.196	0.5	306.0	52.9	358.9	7.1
321.826	0.5	29	2	2.0	385	1	P	6	1.0	26	700951	n/a	14.0	379125	1	PatternHigh	321.826	0.5	306.0	52.9	358.9	7.1
322.44	0.5	29	4	4.0	357	1	R	6	1.0	27	701565	8.0	n/a	379125	1	RandomLow	322.44	0.5	306.0	52.9	358.9	7.1
323.053	0.5	29	3	4.0	450	0	P	6	1.0	28	702178	n/a	1.0	379125	1	PatternHigh	323.053	0.5	306.0	52.9	358.9	7.1
323.683	0.5	29	4	4.0	420	1	R	6	1.0	29	702808	11.0	n/a	379125	1	RandomLow	323.683	0.5	306.0	52.9	358.9	7.1
324.297	0.5	29	1	1.0	316	1	P	6	1.0	30	703422	n/a	5.0	379125	1	PatternHigh	324.297	0.5	306.0	52.9	358.9	7.1
324.927	0.5	29	3	3.0	334	1	R	6	1.0	31	704052	15.0	n/a	379125	1	RandomLow	324.927	0.5	306.0	52.9	358.9	7.1
325.54	0.5	29	4	4.0	350	1	P	6	1.0	32	704665	n/a	8.0	379125	1	PatternHigh	325.54	0.5	306.0	52.9	358.9	7.1
326.154	0.5	29	3	3.0	387	1	R	6	1.0	33	705279	2.0	n/a	379125	1	RandomLow	326.154	0.5	306.0	52.9	358.9	7.1
326.784	0.5	29	2	2.0	459	1	P	6	1.0	34	705909	n/a	12.0	379125	1	PatternHigh	326.784	0.5	306.0	52.9	358.9	7.1
327.397	0.5	29	3	3.0	403	1	R	6	1.0	35	706522	5.0	n/a	379125	1	RandomLow	327.397	0.5	306.0	52.9	358.9	7.1
328.027	0.5	29	3	3.0	426	1	P	6	1.0	36	707152	n/a	15.0	379125	1	PatternHigh	328.027	0.5	306.0	52.9	358.9	7.1
328.64	0.5	29	4	4.0	366	1	R	6	1.0	37	707765	8.0	n/a	379125	1	RandomLow	328.64	0.5	306.0	52.9	358.9	7.1
329.254	0.5	29	1	1.0	335	1	P	6	1.0	38	708379	n/a	2.0	379125	1	PatternHigh	329.254	0.5	306.0	52.9	358.9	7.1
329.884	0.5	29	3	3.0	353	1	R	6	1.0	39	709009	12.0	n/a	379125	1	RandomLow	329.884	0.5	306.0	52.9	358.9	7.1
330.497	0.5	29	4	4.0	351	1	P	6	1.0	40	709622	n/a	5.0	379125	1	PatternHigh	330.497	0.5	306.0	52.9	358.9	7.1
331.127	0.5	29	4	4.0	314	1	R	6	1.0	41	710252	15.0	n/a	379125	1	RandomLow	331.127	0.5	306.0	52.9	358.9	7.1
331.741	0.5	29	2	n/a	0	0	P	6	1.0	42	710866	n/a	9.0	379125	1	PatternHigh	331.741	0.5	306.0	52.9	358.9	7.1
332.354	0.5	29	2	2.0	429	1	R	6	1.0	43	711479	2.0	n/a	379125	1	RandomHigh	332.354	0.5	306.0	52.9	358.9	7.1
332.984	0.5	29	3	3.0	391	1	P	6	1.0	44	712109	n/a	12.0	379125	1	PatternHigh	332.984	0.5	306.0	52.9	358.9	7.1
333.598	0.5	29	4	4.0	370	1	R	6	1.0	45	712723	6.0	n/a	379125	1	RandomLow	333.598	0.5	306.0	52.9	358.9	7.1
334.228	0.5	29	1	1.0	342	1	P	6	1.0	46	713353	n/a	16.0	379125	1	PatternHigh	334.228	0.5	306.0	52.9	358.9	7.1
334.841	0.5	29	1	1.0	316	1	R	6	1.0	47	713966	9.0	n/a	379125	1	RandomLow	334.841	0.5	306.0	52.9	358.9	7.1
335.455	0.5	29	4	4.0	365	1	P	6	1.0	48	714580	n/a	3.0	379125	1	PatternHigh	335.455	0.5	306.0	52.9	358.9	7.1
336.085	0.5	29	4	4.0	379	1	R	6	1.0	49	715210	13.0	n/a	379125	1	RandomHigh	336.085	0.5	306.0	52.9	358.9	7.1
336.698	0.5	29	2	2.0	407	1	P	6	1.0	50	715823	n/a	6.0	379125	1	PatternHigh	336.698	0.5	306.0	52.9	358.9	7.1
337.328	0.5	29	1	1.0	308	1	R	6	1.0	51	716453	16.0	n/a	379125	1	RandomLow	337.328	0.5	306.0	52.9	358.9	7.1
337.941	0.5	29	3	3.0	400	1	P	6	1.0	52	717066	n/a	9.0	379125	1	PatternHigh	337.941	0.5	306.0	52.9	358.9	7.1
338.555	0.5	29	1	1.0	323	1	R	6	1.0	53	717680	3.0	n/a	379125	1	RandomLow	338.555	0.5	306.0	52.9	358.9	7.1
339.185	0.5	29	1	1.0	317	1	P	6	1.0	54	718310	n/a	13.0	379125	1	PatternHigh	339.185	0.5	306.0	52.9	358.9	7.1
339.798	0.5	29	2	2.0	391	1	R	6	1.0	55	718923	6.0	n/a	379125	1	RandomLow	339.798	0.5	306.0	52.9	358.9	7.1
340.412	0.5	29	4	4.0	359	1	P	6	1.0	56	719537	n/a	0.0	379125	1	PatternHigh	340.412	0.5	306.0	52.9	358.9	7.1
341.042	0.5	29	2	2.0	381	1	R	6	1.0	57	720167	10.0	n/a	379125	1	RandomLow	341.042	0.5	306.0	52.9	358.9	7.1
341.655	0.5	29	2	2.0	392	1	P	6	1.0	58	720780	n/a	3.0	379125	1	PatternHigh	341.655	0.5	306.0	52.9	358.9	7.1
342.285	0.5	29	3	3.0	405	1	R	6	1.0	59	721410	13.0	n/a	379125	1	RandomHigh	342.285	0.5	306.0	52.9	358.9	7.1
342.899	0.5	29	3	3.0	315	1	P	6	1.0	60	722024	n/a	7.0	379125	1	PatternHigh	342.899	0.5	306.0	52.9	358.9	7.1
343.512	0.5	29	4	4.0	336	1	R	6	1.0	61	722637	0.0	n/a	379125	1	RandomLow	343.512	0.5	306.0	52.9	358.9	7.1
344.142	0.5	29	1	1.0	327	1	P	6	1.0	62	723267	n/a	10.0	379125	1	PatternHigh	344.142	0.5	306.0	52.9	358.9	7.1
344.755	0.5	29	2	2.0	402	1	R	6	1.0	63	723880	3.0	n/a	379125	1	RandomHigh	344.755	0.5	306.0	52.9	358.9	7.1
345.385	0.5	29	4	4.0	358	1	P	6	1.0	64	724510	n/a	13.0	379125	1	PatternHigh	345.385	0.5	306.0	52.9	358.9	7.1
345.999	0.5	29	4	4.0	347	1	R	6	1.0	65	725124	7.0	n/a	379125	1	RandomLow	345.999	0.5	306.0	52.9	358.9	7.1
346.612	0.5	29	2	2.0	379	1	P	6	1.0	66	725737	n/a	0.0	379125	1	PatternHigh	346.612	0.5	306.0	52.9	358.9	7.1
347.242	0.5	29	4	4.0	375	1	R	6	1.0	67	726367	10.0	n/a	379125	1	RandomLow	347.242	0.5	306.0	52.9	358.9	7.1
347.856	0.5	29	3	3.0	478	1	P	6	1.0	68	726981	n/a	4.0	379125	1	PatternHigh	347.856	0.5	306.0	52.9	358.9	7.1
348.486	0.5	29	2	2.0	331	1	R	6	1.0	69	727611	14.0	n/a	379125	1	RandomHigh	348.486	0.5	306.0	52.9	358.9	7.1
349.099	0.5	29	1	1.0	310	1	P	6	1.0	70	728224	n/a	7.0	379125	1	PatternHigh	349.099	0.5	306.0	52.9	358.9	7.1
349.713	0.5	29	3	3.0	324	1	R	6	1.0	71	728838	1.0	n/a	379125	1	RandomHigh	349.713	0.5	306.0	52.9	358.9	7.1
350.343	0.5	29	4	4.0	345	1	P	6	1.0	72	729468	n/a	11.0	379125	1	PatternHigh	350.343	0.5	306.0	52.9	358.9	7.1
350.956	0.5	29	1	1.0	339	1	R	6	1.0	73	730081	4.0	n/a	379125	1	RandomHigh	350.956	0.5	306.0	52.9	358.9	7.1
351.586	0.5	29	2	2.0	353	1	P	6	1.0	74	730711	n/a	14.0	379125	1	PatternHigh	351.586	0.5	306.0	52.9	358.9	7.1
352.2	0.5	29	3	3.0	393	1	R	6	1.0	75	731325	8.0	n/a	379125	1	RandomLow	352.2	0.5	306.0	52.9	358.9	7.1
352.813	0.5	29	3	3.0	400	1	P	6	1.0	76	731938	n/a	1.0	379125	1	PatternHigh	352.813	0.5	306.0	52.9	358.9	7.1
353.443	0.5	29	4	4.0	364	1	R	6	1.0	77	732568	11.0	n/a	379125	1	RandomLow	353.443	0.5	306.0	52.9	358.9	7.1
354.056	0.5	29	1	1.0	356	1	P	6	1.0	78	733181	n/a	4.0	379125	1	PatternHigh	354.056	0.5	306.0	52.9	358.9	7.1
354.686	0.5	29	3	3.0	403	1	R	6	1.0	79	733811	14.0	n/a	379125	1	RandomLow	354.686	0.5	306.0	52.9	358.9	7.1
355.3	0.5	29	4	4.0	411	1	P	6	1.0	80	734425	n/a	8.0	379125	1	PatternHigh	355.3	0.5	306.0	52.9	358.9	7.1
355.913	0.5	29	3	3.0	447	1	R	6	1.0	81	735038	1.0	n/a	379125	1	RandomLow	355.913	0.5	306.0	52.9	358.9	7.1
356.543	0.5	29	2	2.0	403	1	P	6	1.0	82	735668	n/a	11.0	379125	1	PatternHigh	356.543	0.5	306.0	52.9	358.9	7.1
357.157	0.5	29	2	2.0	375	1	R	6	1.0	83	736282	5.0	n/a	379125	1	RandomLow	357.157	0.5	306.0	52.9	358.9	7.1
357.787	0.5	29	3	4.0	379	0	P	6	1.0	84	736912	n/a	15.0	379125	1	PatternHigh	357.787	0.5	306.0	52.9	358.9	7.1
358.4	0.5	29	3	3.0	373	1	R	6	1.0	85	737525	8.0	n/a	379125	1	RandomHigh	358.4	0.5	306.0	52.9	358.9	7.1
366.325	0.5	29	1	1.0	300	1	Prac	7	2.0	1	745450	13.0	n/a	379125	1	n/a	366.325	0.5	366.0	52.9	418.9	7.1
366.938	0.5	29	4	4.0	327	1	Prac	7	2.0	2	746063	6.0	n/a	379125	1	n/a	366.938	0.5	366.0	52.9	418.9	7.1
367.552	0.5	29	3	3.0	361	1	Prac	7	2.0	3	746677	0.0	n/a	379125	1	n/a	367.552	0.5	366.0	52.9	418.9	7.1
368.182	0.5	29	1	1.0	360	1	Prac	7	2.0	4	747307	10.0	n/a	379125	1	n/a	368.182	0.5	366.0	52.9	418.9	7.1
368.795	0.5	29	3	3.0	393	1	Prac	7	2.0	5	747920	3.0	n/a	379125	1	n/a	368.795	0.5	366.0	52.9	418.9	7.1
369.425	0.5	29	1	1.0	326	1	P	7	2.0	6	748550	n/a	13.0	379125	1	n/a	369.425	0.5	366.0	52.9	418.9	7.1
370.039	0.5	29	2	2.0	426	1	R	7	2.0	7	749164	7.0	n/a	379125	1	n/a	370.039	0.5	366.0	52.9	418.9	7.1
370.652	0.5	29	4	4.0	369	1	P	7	2.0	8	749777	n/a	0.0	379125	1	PatternHigh	370.652	0.5	366.0	52.9	418.9	7.1
371.282	0.5	29	2	2.0	358	1	R	7	2.0	9	750407	10.0	n/a	379125	1	RandomLow	371.282	0.5	366.0	52.9	418.9	7.1
371.896	0.5	29	2	2.0	383	1	P	7	2.0	10	751021	n/a	4.0	379125	1	PatternHigh	371.896	0.5	366.0	52.9	418.9	7.1
372.526	0.5	29	3	3.0	401	1	R	7	2.0	11	751651	14.0	n/a	379125	1	RandomHigh	372.526	0.5	366.0	52.9	418.9	7.1
373.139	0.5	29	3	3.0	350	1	P	7	2.0	12	752264	n/a	7.0	379125	1	PatternHigh	373.139	0.5	366.0	52.9	418.9	7.1
373.753	0.5	29	4	4.0	345	1	R	7	2.0	13	752878	1.0	n/a	379125	1	RandomLow	373.753	0.5	366.0	52.9	418.9	7.1
374.383	0.5	29	1	1.0	305	1	P	7	2.0	14	753508	n/a	11.0	379125	1	PatternHigh	374.383	0.5	366.0	52.9	418.9	7.1
374.996	0.5	29	2	2.0	357	1	R	7	2.0	15	754121	4.0	n/a	379125	1	RandomHigh	374.996	0.5	366.0	52.9	418.9	7.1
375.626	0.5	29	4	4.0	335	1	P	7	2.0	16	754751	n/a	14.0	379125	1	PatternHigh	375.626	0.5	366.0	52.9	418.9	7.1
376.239	0.5	29	2	2.0	389	1	R	7	2.0	17	755364	7.0	n/a	379125	1	RandomLow	376.239	0.5	366.0	52.9	418.9	7.1
376.853	0.5	29	2	2.0	380	1	P	7	2.0	18	755978	n/a	1.0	379125	1	PatternHigh	376.853	0.5	366.0	52.9	418.9	7.1
377.483	0.5	29	3	3.0	406	1	R	7	2.0	19	756608	11.0	n/a	379125	1	RandomHigh	377.483	0.5	366.0	52.9	418.9	7.1
378.096	0.5	29	3	3.0	356	1	P	7	2.0	20	757221	n/a	4.0	379125	1	PatternHigh	378.096	0.5	366.0	52.9	418.9	7.1
378.726	0.5	29	3	3.0	323	1	R	7	2.0	21	757851	14.0	n/a	379125	1	RandomLow	378.726	0.5	366.0	52.9	418.9	7.1
379.34	0.5	29	1	1.0	318	1	P	7	2.0	22	758465	n/a	8.0	379125	1	PatternHigh	379.34	0.5	366.0	52.9	418.9	7.1
379.953	0.5	29	2	2.0	432	1	R	7	2.0	23	759078	1.0	n/a	379125	1	RandomLow	379.953	0.5	366.0	52.9	418.9	7.1
380.583	0.5	29	4	4.0	391	1	P	7	2.0	24	759708	n/a	11.0	379125	1	PatternHigh	380.583	0.5	366.0	52.9	418.9	7.1
381.197	0.5	29	1	1.0	405	1	R	7	2.0	25	760322	5.0	n/a	379125	1	RandomLow	381.197	0.5	366.0	52.9	418.9	7.1
381.827	0.5	29	2	2.0	361	1	P	7	2.0	26	760952	n/a	15.0	379125	1	PatternHigh	381.827	0.5	366.0	52.9	418.9	7.1
382.44	0.5	29	2	2.0	485	1	R	7	2.0	27	761565	8.0	n/a	379125	1	RandomLow	382.44	0.5	366.0	52.9	418.9	7.1
383.053	0.5	29	3	3.0	392	1	P	7	2.0	28	762178	n/a	1.0	379125	1	PatternHigh	383.053	0.5	366.0	52.9	418.9	7.1
383.683	0.5	29	2	n/a	0	0	R	7	2.0	29	762808	11.0	n/a	379125	1	RandomLow	383.683	0.5	366.0	52.9	418.9	7.1
384.297	0.5	29	1	1.0	312	1	P	7	2.0	30	763422	n/a	5.0	379125	1	PatternHigh	384.297	0.5	366.0	52.9	418.9	7.1
384.927	0.5	29	1	1.0	389	1	R	7	2.0	31	764052	15.0	n/a	379125	1	RandomLow	384.927	0.5	366.0	52.9	418.9	7.1
385.54	0.5	29	4	4.0	352	1	P	7	2.0	32	764665	n/a	8.0	379125	1	PatternHigh	385.54	0.5	366.0	52.9	418.9	7.1
386.154	0.5	29	1	1.0	354	1	R	7	2.0	33	765279	2.0	n/a	379125	1	RandomLow	386.154	0.5	366.0	52.9	418.9	7.1
