onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.725	0.5	3	2	2.0	350	1	R	5	5.0	21	305917	5.0	n/a	47192	2	RandomLow	258.725	0.5	246.0	52.9	298.9	7.1
259.355	0.5	3	1	1.0	355	1	P	5	5.0	22	306547	n/a	15.0	47192	2	PatternHigh	259.355	0.5	246.0	52.9	298.9	7.1
259.968	0.5	3	3	3.0	322	1	R	5	5.0	23	307160	8.0	n/a	47192	2	RandomLow	259.968	0.5	246.0	52.9	298.9	7.1
260.582	0.5	3	3	3.0	308	1	P	5	5.0	24	307774	n/a	2.0	47192	2	PatternHigh	260.582	0.5	246.0	52.9	298.9	7.1
261.212	0.5	3	2	2.0	346	1	R	5	5.0	25	308404	12.0	n/a	47192	2	RandomHigh	261.212	0.5	246.0	52.9	298.9	7.1
261.825	0.5	3	2	2.0	290	1	P	5	5.0	26	309017	n/a	5.0	47192	2	PatternHigh	261.825	0.5	246.0	52.9	298.9	7.1
262.455	0.5	3	4	4.0	342	1	R	5	5.0	27	309647	15.0	n/a	47192	2	RandomHigh	262.455	0.5	246.0	52.9	298.9	7.1
263.069	0.5	3	4	4.0	301	1	P	5	5.0	28	310261	n/a	9.0	47192	2	PatternHigh	263.069	0.5	246.0	52.9	298.9	7.1
263.682	0.5	3	2	2.0	335	1	R	5	5.0	29	310874	2.0	n/a	47192	2	RandomLow	263.682	0.5	246.0	52.9	298.9	7.1
264.312	0.5	3	1	1.0	334	1	P	5	5.0	30	311504	n/a	12.0	47192	2	PatternHigh	264.312	0.5	246.0	52.9	298.9	7.1
264.926	0.5	3	4	4.0	367	1	R	5	5.0	31	312118	6.0	n/a	47192	2	RandomHigh	264.926	0.5	246.0	52.9	298.9	7.1
265.556	0.5	3	3	3.0	406	1	P	5	5.0	32	312748	n/a	16.0	47192	2	PatternHigh	265.556	0.5	246.0	52.9	298.9	7.1
266.169	0.5	3	3	3.0	343	1	R	5	5.0	33	313361	9.0	n/a	47192	2	RandomLow	266.169	0.5	246.0	52.9	298.9	7.1
266.782	0.5	3	2	2.0	362	1	P	5	5.0	34	313974	n/a	2.0	47192	2	PatternHigh	266.782	0.5	246.0	52.9	298.9	7.1
267.412	0.5	3	4	4.0	377	1	R	5	5.0	35	314604	12.0	n/a	47192	2	RandomLow	267.412	0.5	246.0	52.9	298.9	7.1
268.026	0.5	3	4	4.0	341	1	P	5	5.0	36	315218	n/a	6.0	47192	2	PatternHigh	268.026	0.5	246.0	52.9	298.9	7.1
268.656	0.5	3	3	3.0	409	1	R	5	5.0	37	315848	16.0	n/a	47192	2	RandomLow	268.656	0.5	246.0	52.9	298.9	7.1
269.269	0.5	3	1	1.0	421	1	P	5	5.0	38	316461	n/a	9.0	47192	2	PatternHigh	269.269	0.5	246.0	52.9	298.9	7.1
269.883	0.5	3	4	4.0	387	1	R	5	5.0	39	317075	3.0	n/a	47192	2	RandomLow	269.883	0.5	246.0	52.9	298.9	7.1
270.513	0.5	3	3	4.0	273	0	P	5	5.0	40	317705	n/a	13.0	47192	2	PatternHigh	270.513	0.5	246.0	52.9	298.9	7.1
271.126	0.5	3	2	2.0	458	1	R	5	5.0	41	318318	6.0	n/a	47192	2	RandomLow	271.126	0.5	246.0	52.9	298.9	7.1
271.74	0.5	3	2	2.0	383	1	P	5	5.0	42	318932	n/a	0.0	47192	2	PatternHigh	271.74	0.5	246.0	52.9	298.9	7.1
272.37	0.5	3	4	4.0	370	1	R	5	5.0	43	319562	10.0	n/a	47192	2	RandomHigh	272.37	0.5	246.0	52.9	298.9	7.1
272.983	0.5	3	4	4.0	365	1	P	5	5.0	44	320175	n/a	3.0	47192	2	PatternHigh	272.983	0.5	246.0	52.9	298.9	7.1
273.613	0.5	3	4	4.0	301	1	R	5	5.0	45	320805	13.0	n/a	47192	2	RandomLow	273.613	0.5	246.0	52.9	298.9	7.1
274.227	0.5	3	1	1.0	367	1	P	5	5.0	46	321419	n/a	7.0	47192	2	PatternHigh	274.227	0.5	246.0	52.9	298.9	7.1
274.84	0.5	3	1	1.0	362	1	R	5	5.0	47	322032	0.0	n/a	47192	2	RandomHigh	274.84	0.5	246.0	52.9	298.9	7.1
275.47	0.5	3	3	3.0	349	1	P	5	5.0	48	322662	n/a	10.0	47192	2	PatternHigh	275.47	0.5	246.0	52.9	298.9	7.1
276.083	0.5	3	3	3.0	355	1	R	5	5.0	49	323275	3.0	n/a	47192	2	RandomHigh	276.083	0.5	246.0	52.9	298.9	7.1
276.713	0.5	3	2	2.0	397	1	P	5	5.0	50	323905	n/a	13.0	47192	2	PatternHigh	276.713	0.5	246.0	52.9	298.9	7.1
277.327	0.5	3	1	1.0	447	1	R	5	5.0	51	324519	7.0	n/a	47192	2	RandomLow	277.327	0.5	246.0	52.9	298.9	7.1
277.94	0.5	3	4	4.0	335	1	P	5	5.0	52	325132	n/a	0.0	47192	2	PatternHigh	277.94	0.5	246.0	52.9	298.9	7.1
278.57	0.5	3	2	2.0	368	1	R	5	5.0	53	325762	10.0	n/a	47192	2	RandomLow	278.57	0.5	246.0	52.9	298.9	7.1
279.184	0.5	3	1	1.0	343	1	P	5	5.0	54	326376	n/a	4.0	47192	2	PatternHigh	279.184	0.5	246.0	52.9	298.9	7.1
279.814	0.5	3	2	2.0	411	1	R	5	5.0	55	327006	14.0	n/a	47192	2	RandomLow	279.814	0.5	246.0	52.9	298.9	7.1
280.427	0.5	3	3	3.0	382	1	P	5	5.0	56	327619	n/a	7.0	47192	2	PatternHigh	280.427	0.5	246.0	52.9	298.9	7.1
281.041	0.5	3	1	1.0	368	1	R	5	5.0	57	328233	1.0	n/a	47192	2	RandomLow	281.041	0.5	246.0	52.9	298.9	7.1
281.671	0.5	3	2	2.0	446	1	P	5	5.0	58	328863	n/a	11.0	47192	2	PatternHigh	281.671	0.5	246.0	52.9	298.9	7.1
282.284	0.5	3	2	2.0	338	1	R	5	5.0	59	329476	4.0	n/a	47192	2	RandomLow	282.284	0.5	246.0	52.9	298.9	7.1
282.914	0.5	3	4	4.0	338	1	P	5	5.0	60	330106	n/a	14.0	47192	2	PatternHigh	282.914	0.5	246.0	52.9	298.9	7.1
283.527	0.5	3	3	3.0	375	1	R	5	5.0	61	330719	7.0	n/a	47192	2	RandomLow	283.527	0.5	246.0	52.9	298.9	7.1
284.141	0.5	3	1	1.0	292	1	P	5	5.0	62	331333	n/a	1.0	47192	2	PatternHigh	284.141	0.5	246.0	52.9	298.9	7.1
284.771	0.5	3	3	3.0	397	1	R	5	5.0	63	331963	11.0	n/a	47192	2	RandomLow	284.771	0.5	246.0	52.9	298.9	7.1
285.384	0.5	3	3	3.0	360	1	P	5	5.0	64	332576	n/a	4.0	47192	2	PatternHigh	285.384	0.5	246.0	52.9	298.9	7.1
286.014	0.5	3	2	2.0	344	1	R	5	5.0	65	333206	14.0	n/a	47192	2	RandomHigh	286.014	0.5	246.0	52.9	298.9	7.1
286.628	0.5	3	2	2.0	221	1	P	5	5.0	66	333820	n/a	8.0	47192	2	PatternHigh	286.628	0.5	246.0	52.9	298.9	7.1
287.241	0.5	3	4	4.0	316	1	R	5	5.0	67	334433	1.0	n/a	47192	2	RandomHigh	287.241	0.5	246.0	52.9	298.9	7.1
287.871	0.5	3	4	4.0	291	1	P	5	5.0	68	335063	n/a	11.0	47192	2	PatternHigh	287.871	0.5	246.0	52.9	298.9	7.1
288.485	0.5	3	2	2.0	372	1	R	5	5.0	69	335677	5.0	n/a	47192	2	RandomLow	288.485	0.5	246.0	52.9	298.9	7.1
289.115	0.5	3	1	1.0	395	1	P	5	5.0	70	336307	n/a	15.0	47192	2	PatternHigh	289.115	0.5	246.0	52.9	298.9	7.1
289.728	0.5	3	2	n/a	0	0	R	5	5.0	71	336920	8.0	n/a	47192	2	RandomLow	289.728	0.5	246.0	52.9	298.9	7.1
290.342	0.5	3	3	2.0	16	0	P	5	5.0	72	337534	n/a	2.0	47192	2	PatternHigh	290.342	0.5	246.0	52.9	298.9	7.1
290.972	0.5	3	1	1.0	363	1	R	5	5.0	73	338164	12.0	n/a	47192	2	RandomLow	290.972	0.5	246.0	52.9	298.9	7.1
291.585	0.5	3	2	2.0	323	1	P	5	5.0	74	338777	n/a	5.0	47192	2	PatternHigh	291.585	0.5	246.0	52.9	298.9	7.1
292.215	0.5	3	1	3.0	27	0	R	5	5.0	75	339407	15.0	n/a	47192	2	RandomLow	292.215	0.5	246.0	52.9	298.9	7.1
292.828	0.5	3	4	4.0	451	1	P	5	5.0	76	340020	n/a	8.0	47192	2	PatternHigh	292.828	0.5	246.0	52.9	298.9	7.1
293.442	0.5	3	4	4.0	456	1	R	5	5.0	77	340634	2.0	n/a	47192	2	RandomLow	293.442	0.5	246.0	52.9	298.9	7.1
294.072	0.5	3	1	1.0	355	1	P	5	5.0	78	341264	n/a	12.0	47192	2	PatternHigh	294.072	0.5	246.0	52.9	298.9	7.1
294.685	0.5	3	3	4.0	346	0	R	5	5.0	79	341877	5.0	n/a	47192	2	RandomLow	294.685	0.5	246.0	52.9	298.9	7.1
295.315	0.5	3	3	n/a	0	0	P	5	5.0	80	342507	n/a	15.0	47192	2	PatternHigh	295.315	0.5	246.0	52.9	298.9	7.1
295.929	0.5	3	2	n/a	0	0	R	5	5.0	81	343121	9.0	n/a	47192	2	RandomHigh	295.929	0.5	246.0	52.9	298.9	7.1
296.542	0.5	3	2	2.0	126	1	P	5	5.0	82	343734	n/a	2.0	47192	2	PatternHigh	296.542	0.5	246.0	52.9	298.9	7.1
297.172	0.5	3	3	3.0	377	1	R	5	5.0	83	344364	12.0	n/a	47192	2	RandomLow	297.172	0.5	246.0	52.9	298.9	7.1
297.786	0.5	3	4	4.0	362	1	P	5	5.0	84	344978	n/a	6.0	47192	2	PatternHigh	297.786	0.5	246.0	52.9	298.9	7.1
298.416	0.5	3	2	2.0	302	1	R	5	5.0	85	345608	16.0	n/a	47192	2	RandomHigh	298.416	0.5	246.0	52.9	298.9	7.1
306.324	0.5	3	1	1.0	313	1	Prac	6	6.0	1	353516	4.0	n/a	47192	2	n/a	306.324	0.5	306.0	52.9	358.9	7.1
306.954	0.5	3	4	4.0	356	1	Prac	6	6.0	2	354146	14.0	n/a	47192	2	n/a	306.954	0.5	306.0	52.9	358.9	7.1
307.567	0.5	3	4	4.0	358	1	Prac	6	6.0	3	354759	7.0	n/a	47192	2	n/a	307.567	0.5	306.0	52.9	358.9	7.1
308.181	0.5	3	2	2.0	318	1	Prac	6	6.0	4	355373	1.0	n/a	47192	2	n/a	308.181	0.5	306.0	52.9	358.9	7.1
308.811	0.5	3	3	3.0	283	1	Prac	6	6.0	5	356003	11.0	n/a	47192	2	n/a	308.811	0.5	306.0	52.9	358.9	7.1
309.424	0.5	3	1	1.0	294	1	P	6	6.0	6	356616	n/a	4.0	47192	2	n/a	309.424	0.5	306.0	52.9	358.9	7.1
310.054	0.5	3	2	1.0	245	0	R	6	6.0	7	357246	14.0	n/a	47192	2	n/a	310.054	0.5	306.0	52.9	358.9	7.1
310.668	0.5	3	3	3.0	372	1	P	6	6.0	8	357860	n/a	8.0	47192	2	PatternHigh	310.668	0.5	306.0	52.9	358.9	7.1
311.281	0.5	3	4	4.0	338	1	R	6	6.0	9	358473	1.0	n/a	47192	2	RandomHigh	311.281	0.5	306.0	52.9	358.9	7.1
311.911	0.5	3	2	2.0	367	1	P	6	6.0	10	359103	n/a	11.0	47192	2	PatternHigh	311.911	0.5	306.0	52.9	358.9	7.1
312.524	0.5	3	1	1.0	336	1	R	6	6.0	11	359716	4.0	n/a	47192	2	RandomHigh	312.524	0.5	306.0	52.9	358.9	7.1
313.154	0.5	3	4	4.0	351	1	P	6	6.0	12	360346	n/a	14.0	47192	2	PatternHigh	313.154	0.5	306.0	52.9	358.9	7.1
313.768	0.5	3	3	3.0	356	1	R	6	6.0	13	360960	8.0	n/a	47192	2	RandomHigh	313.768	0.5	306.0	52.9	358.9	7.1
314.381	0.5	3	1	1.0	314	1	P	6	6.0	14	361573	n/a	1.0	47192	2	PatternHigh	314.381	0.5	306.0	52.9	358.9	7.1
315.011	0.5	3	3	3.0	334	1	R	6	6.0	15	362203	11.0	n/a	47192	2	RandomLow	315.011	0.5	306.0	52.9	358.9	7.1
315.625	0.5	3	3	3.0	369	1	P	6	6.0	16	362817	n/a	5.0	47192	2	PatternHigh	315.625	0.5	306.0	52.9	358.9	7.1
316.255	0.5	3	2	2.0	399	1	R	6	6.0	17	363447	15.0	n/a	47192	2	RandomHigh	316.255	0.5	306.0	52.9	358.9	7.1
316.868	0.5	3	2	2.0	358	1	P	6	6.0	18	364060	n/a	8.0	47192	2	PatternHigh	316.868	0.5	306.0	52.9	358.9	7.1
317.482	0.5	3	2	2.0	387	1	R	6	6.0	19	364674	2.0	n/a	47192	2	RandomLow	317.482	0.5	306.0	52.9	358.9	7.1
318.112	0.5	3	4	4.0	381	1	P	6	6.0	20	365304	n/a	12.0	47192	2	PatternHigh	318.112	0.5	306.0	52.9	358.9	7.1
318.725	0.5	3	3	2.0	352	0	R	6	6.0	21	365917	5.0	n/a	47192	2	RandomLow	318.725	0.5	306.0	52.9	358.9	7.1
319.355	0.5	3	1	1.0	395	1	P	6	6.0	22	366547	n/a	15.0	47192	2	PatternHigh	319.355	0.5	306.0	52.9	358.9	7.1
319.969	0.5	3	2	2.0	421	1	R	6	6.0	23	367161	9.0	n/a	47192	2	RandomHigh	319.969	0.5	306.0	52.9	358.9	7.1
320.582	0.5	3	3	3.0	352	1	P	6	6.0	24	367774	n/a	2.0	47192	2	PatternHigh	320.582	0.5	306.0	52.9	358.9	7.1
321.212	0.5	3	3	3.0	377	1	R	6	6.0	25	368404	12.0	n/a	47192	2	RandomLow	321.212	0.5	306.0	52.9	358.9	7.1
321.825	0.5	3	2	2.0	359	1	P	6	6.0	26	369017	n/a	5.0	47192	2	PatternHigh	321.825	0.5	306.0	52.9	358.9	7.1
322.455	0.5	3	3	4.0	341	0	R	6	6.0	27	369647	15.0	n/a	47192	2	RandomLow	322.455	0.5	306.0	52.9	358.9	7.1
323.069	0.5	3	4	4.0	376	1	P	6	6.0	28	370261	n/a	9.0	47192	2	PatternHigh	323.069	0.5	306.0	52.9	358.9	7.1
323.682	0.5	3	4	4.0	353	1	R	6	6.0	29	370874	2.0	n/a	47192	2	RandomLow	323.682	0.5	306.0	52.9	358.9	7.1
324.312	0.5	3	1	1.0	334	1	P	6	6.0	30	371504	n/a	12.0	47192	2	PatternHigh	324.312	0.5	306.0	52.9	358.9	7.1
324.926	0.5	3	3	1.0	229	0	R	6	6.0	31	372118	6.0	n/a	47192	2	RandomLow	324.926	0.5	306.0	52.9	358.9	7.1
325.556	0.5	3	3	3.0	433	1	P	6	6.0	32	372748	n/a	16.0	47192	2	PatternHigh	325.556	0.5	306.0	52.9	358.9	7.1
326.169	0.5	3	3	3.0	342	1	R	6	6.0	33	373361	9.0	n/a	47192	2	RandomLow	326.169	0.5	306.0	52.9	358.9	7.1
326.783	0.5	3	2	2.0	371	1	P	6	6.0	34	373975	n/a	3.0	47192	2	PatternHigh	326.783	0.5	306.0	52.9	358.9	7.1
327.413	0.5	3	4	4.0	344	1	R	6	6.0	35	374605	13.0	n/a	47192	2	RandomLow	327.413	0.5	306.0	52.9	358.9	7.1
328.026	0.5	3	4	4.0	282	1	P	6	6.0	36	375218	n/a	6.0	47192	2	PatternHigh	328.026	0.5	306.0	52.9	358.9	7.1
328.656	0.5	3	1	1.0	326	1	R	6	6.0	37	375848	16.0	n/a	47192	2	RandomHigh	328.656	0.5	306.0	52.9	358.9	7.1
329.269	0.5	3	1	1.0	358	1	P	6	6.0	38	376461	n/a	9.0	47192	2	PatternHigh	329.269	0.5	306.0	52.9	358.9	7.1
329.883	0.5	3	1	1.0	346	1	R	6	6.0	39	377075	3.0	n/a	47192	2	RandomLow	329.883	0.5	306.0	52.9	358.9	7.1
330.513	0.5	3	3	3.0	366	1	P	6	6.0	40	377705	n/a	13.0	47192	2	PatternHigh	330.513	0.5	306.0	52.9	358.9	7.1
331.126	0.5	3	1	1.0	349	1	R	6	6.0	41	378318	6.0	n/a	47192	2	RandomLow	331.126	0.5	306.0	52.9	358.9	7.1
331.74	0.5	3	2	2.0	387	1	P	6	6.0	42	378932	n/a	0.0	47192	2	PatternHigh	331.74	0.5	306.0	52.9	358.9	7.1
332.37	0.5	3	3	3.0	336	1	R	6	6.0	43	379562	10.0	n/a	47192	2	RandomHigh	332.37	0.5	306.0	52.9	358.9	7.1
332.983	0.5	3	4	4.0	335	1	P	6	6.0	44	380175	n/a	3.0	47192	2	PatternHigh	332.983	0.5	306.0	52.9	358.9	7.1
333.613	0.5	3	2	2.0	378	1	R	6	6.0	45	380805	13.0	n/a	47192	2	RandomHigh	333.613	0.5	306.0	52.9	358.9	7.1
334.227	0.5	3	1	1.0	334	1	P	6	6.0	46	381419	n/a	7.0	47192	2	PatternHigh	334.227	0.5	306.0	52.9	358.9	7.1
334.84	0.5	3	4	4.0	390	1	R	6	6.0	47	382032	0.0	n/a	47192	2	RandomHigh	334.84	0.5	306.0	52.9	358.9	7.1
335.47	0.5	3	3	3.0	390	1	P	6	6.0	48	382662	n/a	10.0	47192	2	PatternHigh	335.47	0.5	306.0	52.9	358.9	7.1
336.084	0.5	3	1	1.0	303	1	R	6	6.0	49	383276	4.0	n/a	47192	2	RandomHigh	336.084	0.5	306.0	52.9	358.9	7.1
336.714	0.5	3	2	n/a	0	0	P	6	6.0	50	383906	n/a	14.0	47192	2	PatternHigh	336.714	0.5	306.0	52.9	358.9	7.1
337.327	0.5	3	1	1.0	389	1	R	6	6.0	51	384519	7.0	n/a	47192	2	RandomLow	337.327	0.5	306.0	52.9	358.9	7.1
337.94	0.5	3	4	4.0	387	1	P	6	6.0	52	385132	n/a	0.0	47192	2	PatternHigh	337.94	0.5	306.0	52.9	358.9	7.1
338.57	0.5	3	3	3.0	344	1	R	6	6.0	53	385762	10.0	n/a	47192	2	RandomHigh	338.57	0.5	306.0	52.9	358.9	7.1
339.184	0.5	3	1	1.0	302	1	P	6	6.0	54	386376	n/a	4.0	47192	2	PatternHigh	339.184	0.5	306.0	52.9	358.9	7.1
339.814	0.5	3	2	2.0	341	1	R	6	6.0	55	387006	14.0	n/a	47192	2	RandomHigh	339.814	0.5	306.0	52.9	358.9	7.1
340.427	0.5	3	3	3.0	323	1	P	6	6.0	56	387619	n/a	7.0	47192	2	PatternHigh	340.427	0.5	306.0	52.9	358.9	7.1
341.041	0.5	3	3	3.0	372	1	R	6	6.0	57	388233	1.0	n/a	47192	2	RandomLow	341.041	0.5	306.0	52.9	358.9	7.1
341.671	0.5	3	2	n/a	0	0	P	6	6.0	58	388863	n/a	11.0	47192	2	PatternHigh	341.671	0.5	306.0	52.9	358.9	7.1
342.284	0.5	3	4	4.0	319	1	R	6	6.0	59	389476	4.0	n/a	47192	2	RandomLow	342.284	0.5	306.0	52.9	358.9	7.1
342.914	0.5	3	4	4.0	349	1	P	6	6.0	60	390106	n/a	14.0	47192	2	PatternHigh	342.914	0.5	306.0	52.9	358.9	7.1
343.528	0.5	3	1	1.0	343	1	R	6	6.0	61	390720	8.0	n/a	47192	2	RandomHigh	343.528	0.5	306.0	52.9	358.9	7.1
344.141	0.5	3	1	1.0	282	1	P	6	6.0	62	391333	n/a	1.0	47192	2	PatternHigh	344.141	0.5	306.0	52.9	358.9	7.1
344.771	0.5	3	3	3.0	411	1	R	6	6.0	63	391963	11.0	n/a	47192	2	RandomHigh	344.771	0.5	306.0	52.9	358.9	7.1
345.384	0.5	3	3	3.0	366	1	P	6	6.0	64	392576	n/a	4.0	47192	2	PatternHigh	345.384	0.5	306.0	52.9	358.9	7.1
346.014	0.5	3	4	4.0	371	1	R	6	6.0	65	393206	14.0	n/a	47192	2	RandomLow	346.014	0.5	306.0	52.9	358.9	7.1
346.628	0.5	3	2	2.0	415	1	P	6	6.0	66	393820	n/a	8.0	47192	2	PatternHigh	346.628	0.5	306.0	52.9	358.9	7.1
347.241	0.5	3	1	1.0	351	1	R	6	6.0	67	394433	1.0	n/a	47192	2	RandomHigh	347.241	0.5	306.0	52.9	358.9	7.1
347.871	0.5	3	4	4.0	378	1	P	6	6.0	68	395063	n/a	11.0	47192	2	PatternHigh	347.871	0.5	306.0	52.9	358.9	7.1
348.485	0.5	3	2	2.0	347	1	R	6	6.0	69	395677	5.0	n/a	47192	2	RandomLow	348.485	0.5	306.0	52.9	358.9	7.1
349.115	0.5	3	1	1.0	336	1	P	6	6.0	70	396307	n/a	15.0	47192	2	PatternHigh	349.115	0.5	306.0	52.9	358.9	7.1
349.728	0.5	3	1	n/a	0	0	R	6	6.0	71	396920	8.0	n/a	47192	2	RandomLow	349.728	0.5	306.0	52.9	358.9	7.1
350.342	0.5	3	3	3.0	496	1	P	6	6.0	72	397534	n/a	2.0	47192	2	PatternHigh	350.342	0.5	306.0	52.9	358.9	7.1
350.972	0.5	3	3	3.0	329	1	R	6	6.0	73	398164	12.0	n/a	47192	2	RandomHigh	350.972	0.5	306.0	52.9	358.9	7.1
351.585	0.5	3	2	2.0	361	1	P	6	6.0	74	398777	n/a	5.0	47192	2	PatternHigh	351.585	0.5	306.0	52.9	358.9	7.1
352.215	0.5	3	1	2.0	269	0	R	6	6.0	75	399407	15.0	n/a	47192	2	RandomLow	352.215	0.5	306.0	52.9	358.9	7.1
352.829	0.5	3	4	4.0	420	1	P	6	6.0	76	400021	n/a	9.0	47192	2	PatternHigh	352.829	0.5	306.0	52.9	358.9	7.1
353.442	0.5	3	1	1.0	398	1	R	6	6.0	77	400634	2.0	n/a	47192	2	RandomLow	353.442	0.5	306.0	52.9	358.9	7.1
354.072	0.5	3	1	1.0	376	1	P	6	6.0	78	401264	n/a	12.0	47192	2	PatternHigh	354.072	0.5	306.0	52.9	358.9	7.1
354.685	0.5	3	4	4.0	390	1	R	6	6.0	79	401877	5.0	n/a	47192	2	RandomLow	354.685	0.5	306.0	52.9	358.9	7.1
355.315	0.5	3	3	4.0	425	0	P	6	6.0	80	402507	n/a	15.0	47192	2	PatternHigh	355.315	0.5	306.0	52.9	358.9	7.1
355.929	0.5	3	2	n/a	0	0	R	6	6.0	81	403121	9.0	n/a	47192	2	RandomLow	355.929	0.5	306.0	52.9	358.9	7.1
356.542	0.5	3	2	2.0	95	1	P	6	6.0	82	403734	n/a	2.0	47192	2	PatternHigh	356.542	0.5	306.0	52.9	358.9	7.1
357.172	0.5	3	2	2.0	390	1	R	6	6.0	83	404364	12.0	n/a	47192	2	RandomLow	357.172	0.5	306.0	52.9	358.9	7.1
357.786	0.5	3	4	4.0	460	1	P	6	6.0	84	404978	n/a	6.0	47192	2	PatternHigh	357.786	0.5	306.0	52.9	358.9	7.1
358.416	0.5	3	4	4.0	428	1	R	6	6.0	85	405608	16.0	n/a	47192	2	RandomHigh	358.416	0.5	306.0	52.9	358.9	7.1
366.324	0.5	3	4	4.0	375	1	Prac	7	7.0	1	413516	4.0	n/a	47192	2	n/a	366.324	0.5	366.0	52.9	418.9	7.1
366.954	0.5	3	3	2.0	380	0	Prac	7	7.0	2	414146	14.0	n/a	47192	2	n/a	366.954	0.5	366.0	52.9	418.9	7.1
367.567	0.5	3	2	2.0	415	1	Prac	7	7.0	3	414759	7.0	n/a	47192	2	n/a	367.567	0.5	366.0	52.9	418.9	7.1
368.181	0.5	3	3	3.0	362	1	Prac	7	7.0	4	415373	1.0	n/a	47192	2	n/a	368.181	0.5	366.0	52.9	418.9	7.1
368.811	0.5	3	4	4.0	450	1	Prac	7	7.0	5	416003	11.0	n/a	47192	2	n/a	368.811	0.5	366.0	52.9	418.9	7.1
369.424	0.5	3	1	1.0	374	1	P	7	7.0	6	416616	n/a	4.0	47192	2	n/a	369.424	0.5	366.0	52.9	418.9	7.1
370.054	0.5	3	2	1.0	231	0	R	7	7.0	7	417246	14.0	n/a	47192	2	n/a	370.054	0.5	366.0	52.9	418.9	7.1
370.668	0.5	3	3	3.0	422	1	P	7	7.0	8	417860	n/a	8.0	47192	2	PatternHigh	370.668	0.5	366.0	52.9	418.9	7.1
371.281	0.5	3	1	1.0	356	1	R	7	7.0	9	418473	1.0	n/a	47192	2	RandomLow	371.281	0.5	366.0	52.9	418.9	7.1
371.911	0.5	3	2	1.0	238	0	P	7	7.0	10	419103	n/a	11.0	47192	2	PatternHigh	371.911	0.5	366.0	52.9	418.9	7.1
372.525	0.5	3	4	4.0	409	1	R	7	7.0	11	419717	5.0	n/a	47192	2	RandomLow	372.525	0.5	366.0	52.9	418.9	7.1
373.155	0.5	3	4	4.0	388	1	P	7	7.0	12	420347	n/a	15.0	47192	2	PatternHigh	373.155	0.5	366.0	52.9	418.9	7.1
373.768	0.5	3	2	2.0	384	1	R	7	7.0	13	420960	8.0	n/a	47192	2	RandomLow	373.768	0.5	366.0	52.9	418.9	7.1
374.381	0.5	3	1	1.0	341	1	P	7	7.0	14	421573	n/a	1.0	47192	2	PatternHigh	374.381	0.5	366.0	52.9	418.9	7.1
375.011	0.5	3	1	1.0	287	1	R	7	7.0	15	422203	11.0	n/a	47192	2	RandomLow	375.011	0.5	366.0	52.9	418.9	7.1
375.625	0.5	3	3	3.0	382	1	P	7	7.0	16	422817	n/a	5.0	47192	2	PatternHigh	375.625	0.5	366.0	52.9	418.9	7.1
376.255	0.5	3	2	2.0	388	1	R	7	7.0	17	423447	15.0	n/a	47192	2	RandomLow	376.255	0.5	366.0	52.9	418.9	7.1
376.868	0.5	3	2	2.0	376	1	P	7	7.0	18	424060	n/a	8.0	47192	2	PatternHigh	376.868	0.5	366.0	52.9	418.9	7.1
377.482	0.5	3	1	1.0	340	1	R	7	7.0	19	424674	2.0	n/a	47192	2	RandomLow	377.482	0.5	366.0	52.9	418.9	7.1
378.112	0.5	3	4	4.0	411	1	P	7	7.0	20	425304	n/a	12.0	47192	2	PatternHigh	378.112	0.5	366.0	52.9	418.9	7.1
378.725	0.5	3	4	4.0	313	1	R	7	7.0	21	425917	5.0	n/a	47192	2	RandomLow	378.725	0.5	366.0	52.9	418.9	7.1
379.355	0.5	3	1	1.0	307	1	P	7	7.0	22	426547	n/a	15.0	47192	2	PatternHigh	379.355	0.5	366.0	52.9	418.9	7.1
379.969	0.5	3	4	1.0	251	0	R	7	7.0	23	427161	9.0	n/a	47192	2	RandomLow	379.969	0.5	366.0	52.9	418.9	7.1
380.582	0.5	3	3	3.0	456	1	P	7	7.0	24	427774	n/a	2.0	47192	2	PatternHigh	380.582	0.5	366.0	52.9	418.9	7.1
381.212	0.5	3	4	4.0	385	1	R	7	7.0	25	428404	12.0	n/a	47192	2	RandomLow	381.212	0.5	366.0	52.9	418.9	7.1
381.826	0.5	3	2	2.0	451	1	P	7	7.0	26	429018	n/a	6.0	47192	2	PatternHigh	381.826	0.5	366.0	52.9	418.9	7.1
382.456	0.5	3	1	1.0	325	1	R	7	7.0	27	429648	16.0	n/a	47192	2	RandomHigh	382.456	0.5	366.0	52.9	418.9	7.1
383.069	0.5	3	4	4.0	367	1	P	7	7.0	28	430261	n/a	9.0	47192	2	PatternHigh	383.069	0.5	366.0	52.9	418.9	7.1
383.682	0.5	3	3	3.0	370	1	R	7	7.0	29	430874	2.0	n/a	47192	2	RandomHigh	383.682	0.5	366.0	52.9	418.9	7.1
384.312	0.5	3	1	1.0	330	1	P	7	7.0	30	431504	n/a	12.0	47192	2	PatternHigh	384.312	0.5	366.0	52.9	418.9	7.1
384.926	0.5	3	4	4.0	348	1	R	7	7.0	31	432118	6.0	n/a	47192	2	RandomLow	384.926	0.5	366.0	52.9	418.9	7.1
