onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.727	0.5	3	4	4.0	324	1	R	5	5.0	21	293796	15.0	n/a	35069	3	RandomHigh	258.727	0.5	246.0	52.9	298.9	7.1
259.34	0.5	3	1	1.0	362	1	P	5	5.0	22	294409	n/a	8.0	35069	3	PatternHigh	259.34	0.5	246.0	52.9	298.9	7.1
259.954	0.5	3	3	3.0	395	1	R	5	5.0	23	295023	2.0	n/a	35069	3	RandomLow	259.954	0.5	246.0	52.9	298.9	7.1
260.584	0.5	3	3	3.0	372	1	P	5	5.0	24	295653	n/a	12.0	35069	3	PatternHigh	260.584	0.5	246.0	52.9	298.9	7.1
261.197	0.5	3	4	4.0	372	1	R	5	5.0	25	296266	5.0	n/a	35069	3	RandomLow	261.197	0.5	246.0	52.9	298.9	7.1
261.827	0.5	3	2	2.0	354	1	P	5	5.0	26	296896	n/a	15.0	35069	3	PatternHigh	261.827	0.5	246.0	52.9	298.9	7.1
262.441	0.5	3	2	2.0	374	1	R	5	5.0	27	297510	9.0	n/a	35069	3	RandomLow	262.441	0.5	246.0	52.9	298.9	7.1
263.054	0.5	3	4	4.0	376	1	P	5	5.0	28	298123	n/a	2.0	35069	3	PatternHigh	263.054	0.5	246.0	52.9	298.9	7.1
263.684	0.5	3	1	1.0	343	1	R	5	5.0	29	298753	12.0	n/a	35069	3	RandomLow	263.684	0.5	246.0	52.9	298.9	7.1
264.297	0.5	3	1	1.0	309	1	P	5	5.0	30	299366	n/a	5.0	35069	3	PatternHigh	264.297	0.5	246.0	52.9	298.9	7.1
264.927	0.5	3	2	2.0	354	1	R	5	5.0	31	299996	15.0	n/a	35069	3	RandomLow	264.927	0.5	246.0	52.9	298.9	7.1
265.541	0.5	3	3	3.0	320	1	P	5	5.0	32	300610	n/a	9.0	35069	3	PatternHigh	265.541	0.5	246.0	52.9	298.9	7.1
266.154	0.5	3	1	1.0	342	1	R	5	5.0	33	301223	2.0	n/a	35069	3	RandomLow	266.154	0.5	246.0	52.9	298.9	7.1
266.784	0.5	3	2	2.0	332	1	P	5	5.0	34	301853	n/a	12.0	35069	3	PatternHigh	266.784	0.5	246.0	52.9	298.9	7.1
267.398	0.5	3	2	2.0	375	1	R	5	5.0	35	302467	6.0	n/a	35069	3	RandomLow	267.398	0.5	246.0	52.9	298.9	7.1
268.028	0.5	3	4	4.0	357	1	P	5	5.0	36	303097	n/a	16.0	35069	3	PatternHigh	268.028	0.5	246.0	52.9	298.9	7.1
268.641	0.5	3	2	2.0	337	1	R	5	5.0	37	303710	9.0	n/a	35069	3	RandomLow	268.641	0.5	246.0	52.9	298.9	7.1
269.255	0.5	3	1	1.0	332	1	P	5	5.0	38	304324	n/a	3.0	35069	3	PatternHigh	269.255	0.5	246.0	52.9	298.9	7.1
269.885	0.5	3	3	2.0	361	0	R	5	5.0	39	304954	13.0	n/a	35069	3	RandomLow	269.885	0.5	246.0	52.9	298.9	7.1
270.498	0.5	3	3	3.0	385	1	P	5	5.0	40	305567	n/a	6.0	35069	3	PatternHigh	270.498	0.5	246.0	52.9	298.9	7.1
271.112	0.5	3	2	2.0	378	1	R	5	5.0	41	306181	0.0	n/a	35069	3	RandomHigh	271.112	0.5	246.0	52.9	298.9	7.1
271.742	0.5	3	2	2.0	326	1	P	5	5.0	42	306811	n/a	10.0	35069	3	PatternHigh	271.742	0.5	246.0	52.9	298.9	7.1
272.355	0.5	3	2	2.0	338	1	R	5	5.0	43	307424	3.0	n/a	35069	3	RandomLow	272.355	0.5	246.0	52.9	298.9	7.1
272.985	0.5	3	4	4.0	348	1	P	5	5.0	44	308054	n/a	13.0	35069	3	PatternHigh	272.985	0.5	246.0	52.9	298.9	7.1
273.598	0.5	3	2	2.0	352	1	R	5	5.0	45	308667	6.0	n/a	35069	3	RandomLow	273.598	0.5	246.0	52.9	298.9	7.1
274.212	0.5	3	1	1.0	414	1	P	5	5.0	46	309281	n/a	0.0	35069	3	PatternHigh	274.212	0.5	246.0	52.9	298.9	7.1
274.842	0.5	3	4	4.0	402	1	R	5	5.0	47	309911	10.0	n/a	35069	3	RandomHigh	274.842	0.5	246.0	52.9	298.9	7.1
275.455	0.5	3	3	3.0	474	1	P	5	5.0	48	310524	n/a	3.0	35069	3	PatternHigh	275.455	0.5	246.0	52.9	298.9	7.1
276.085	0.5	3	1	1.0	365	1	R	5	5.0	49	311154	13.0	n/a	35069	3	RandomHigh	276.085	0.5	246.0	52.9	298.9	7.1
276.699	0.5	3	2	2.0	414	1	P	5	5.0	50	311768	n/a	7.0	35069	3	PatternHigh	276.699	0.5	246.0	52.9	298.9	7.1
277.312	0.5	3	3	3.0	415	1	R	5	5.0	51	312381	0.0	n/a	35069	3	RandomHigh	277.312	0.5	246.0	52.9	298.9	7.1
277.942	0.5	3	4	4.0	371	1	P	5	5.0	52	313011	n/a	10.0	35069	3	PatternHigh	277.942	0.5	246.0	52.9	298.9	7.1
278.556	0.5	3	4	4.0	492	1	R	5	5.0	53	313625	4.0	n/a	35069	3	RandomLow	278.556	0.5	246.0	52.9	298.9	7.1
279.186	0.5	3	1	1.0	430	1	P	5	5.0	54	314255	n/a	14.0	35069	3	PatternHigh	279.186	0.5	246.0	52.9	298.9	7.1
279.799	0.5	3	1	1.0	371	1	R	5	5.0	55	314868	7.0	n/a	35069	3	RandomHigh	279.799	0.5	246.0	52.9	298.9	7.1
280.412	0.5	3	3	3.0	410	1	P	5	5.0	56	315481	n/a	0.0	35069	3	PatternHigh	280.412	0.5	246.0	52.9	298.9	7.1
281.042	0.5	3	4	4.0	384	1	R	5	5.0	57	316111	10.0	n/a	35069	3	RandomLow	281.042	0.5	246.0	52.9	298.9	7.1
281.656	0.5	3	2	2.0	376	1	P	5	5.0	58	316725	n/a	4.0	35069	3	PatternHigh	281.656	0.5	246.0	52.9	298.9	7.1
282.286	0.5	3	4	4.0	352	1	R	5	5.0	59	317355	14.0	n/a	35069	3	RandomLow	282.286	0.5	246.0	52.9	298.9	7.1
282.899	0.5	3	4	4.0	401	1	P	5	5.0	60	317968	n/a	7.0	35069	3	PatternHigh	282.899	0.5	246.0	52.9	298.9	7.1
283.513	0.5	3	3	3.0	428	1	R	5	5.0	61	318582	1.0	n/a	35069	3	RandomLow	283.513	0.5	246.0	52.9	298.9	7.1
284.143	0.5	3	1	1.0	406	1	P	5	5.0	62	319212	n/a	11.0	35069	3	PatternHigh	284.143	0.5	246.0	52.9	298.9	7.1
284.756	0.5	3	4	4.0	445	1	R	5	5.0	63	319825	4.0	n/a	35069	3	RandomLow	284.756	0.5	246.0	52.9	298.9	7.1
285.386	0.5	3	3	3.0	424	1	P	5	5.0	64	320455	n/a	14.0	35069	3	PatternHigh	285.386	0.5	246.0	52.9	298.9	7.1
286.0	0.5	3	4	3.0	430	0	R	5	5.0	65	321069	8.0	n/a	35069	3	RandomLow	286.0	0.5	246.0	52.9	298.9	7.1
286.613	0.5	3	2	n/a	0	0	P	5	5.0	66	321682	n/a	1.0	35069	3	PatternHigh	286.613	0.5	246.0	52.9	298.9	7.1
287.243	0.5	3	1	n/a	0	0	R	5	5.0	67	322312	11.0	n/a	35069	3	RandomHigh	287.243	0.5	246.0	52.9	298.9	7.1
287.857	0.5	3	4	n/a	0	0	P	5	5.0	68	322926	n/a	5.0	35069	3	PatternHigh	287.857	0.5	246.0	52.9	298.9	7.1
288.487	0.5	3	1	1.0	484	1	R	5	5.0	69	323556	15.0	n/a	35069	3	RandomLow	288.487	0.5	246.0	52.9	298.9	7.1
289.1	0.5	3	1	1.0	489	1	P	5	5.0	70	324169	n/a	8.0	35069	3	PatternHigh	289.1	0.5	246.0	52.9	298.9	7.1
289.713	0.5	3	4	4.0	446	1	R	5	5.0	71	324782	1.0	n/a	35069	3	RandomLow	289.713	0.5	246.0	52.9	298.9	7.1
290.343	0.5	3	3	3.0	376	1	P	5	5.0	72	325412	n/a	11.0	35069	3	PatternHigh	290.343	0.5	246.0	52.9	298.9	7.1
290.957	0.5	3	4	4.0	410	1	R	5	5.0	73	326026	5.0	n/a	35069	3	RandomLow	290.957	0.5	246.0	52.9	298.9	7.1
291.587	0.5	3	2	2.0	412	1	P	5	5.0	74	326656	n/a	15.0	35069	3	PatternHigh	291.587	0.5	246.0	52.9	298.9	7.1
292.2	0.5	3	3	3.0	377	1	R	5	5.0	75	327269	8.0	n/a	35069	3	RandomLow	292.2	0.5	246.0	52.9	298.9	7.1
292.814	0.5	3	4	4.0	355	1	P	5	5.0	76	327883	n/a	2.0	35069	3	PatternHigh	292.814	0.5	246.0	52.9	298.9	7.1
293.444	0.5	3	4	4.0	407	1	R	5	5.0	77	328513	12.0	n/a	35069	3	RandomLow	293.444	0.5	246.0	52.9	298.9	7.1
294.057	0.5	3	1	2.0	480	0	P	5	5.0	78	329126	n/a	5.0	35069	3	PatternHigh	294.057	0.5	246.0	52.9	298.9	7.1
294.687	0.5	3	3	n/a	0	0	R	5	5.0	79	329756	15.0	n/a	35069	3	RandomLow	294.687	0.5	246.0	52.9	298.9	7.1
295.301	0.5	3	3	n/a	0	0	P	5	5.0	80	330370	n/a	9.0	35069	3	PatternHigh	295.301	0.5	246.0	52.9	298.9	7.1
295.914	0.5	3	2	2.0	474	1	R	5	5.0	81	330983	2.0	n/a	35069	3	RandomHigh	295.914	0.5	246.0	52.9	298.9	7.1
296.544	0.5	3	2	2.0	409	1	P	5	5.0	82	331613	n/a	12.0	35069	3	PatternHigh	296.544	0.5	246.0	52.9	298.9	7.1
297.157	0.5	3	4	4.0	353	1	R	5	5.0	83	332226	5.0	n/a	35069	3	RandomHigh	297.157	0.5	246.0	52.9	298.9	7.1
297.787	0.5	3	4	4.0	376	1	P	5	5.0	84	332856	n/a	15.0	35069	3	PatternHigh	297.787	0.5	246.0	52.9	298.9	7.1
298.401	0.5	3	4	4.0	385	1	R	5	5.0	85	333470	9.0	n/a	35069	3	RandomLow	298.401	0.5	246.0	52.9	298.9	7.1
306.326	0.5	3	2	2.0	380	1	Prac	6	6.0	1	341395	6.0	n/a	35069	3	n/a	306.326	0.5	306.0	52.9	358.9	7.1
306.956	0.5	3	1	2.0	203	0	Prac	6	6.0	2	342025	16.0	n/a	35069	3	n/a	306.956	0.5	306.0	52.9	358.9	7.1
307.569	0.5	3	3	4.0	352	0	Prac	6	6.0	3	342638	9.0	n/a	35069	3	n/a	307.569	0.5	306.0	52.9	358.9	7.1
308.183	0.5	3	4	4.0	393	1	Prac	6	6.0	4	343252	3.0	n/a	35069	3	n/a	308.183	0.5	306.0	52.9	358.9	7.1
308.813	0.5	3	1	1.0	342	1	Prac	6	6.0	5	343882	13.0	n/a	35069	3	n/a	308.813	0.5	306.0	52.9	358.9	7.1
309.426	0.5	3	1	1.0	349	1	P	6	6.0	6	344495	n/a	6.0	35069	3	n/a	309.426	0.5	306.0	52.9	358.9	7.1
310.04	0.5	3	2	2.0	330	1	R	6	6.0	7	345109	0.0	n/a	35069	3	n/a	310.04	0.5	306.0	52.9	358.9	7.1
310.67	0.5	3	3	3.0	318	1	P	6	6.0	8	345739	n/a	10.0	35069	3	PatternHigh	310.67	0.5	306.0	52.9	358.9	7.1
311.283	0.5	3	2	2.0	360	1	R	6	6.0	9	346352	3.0	n/a	35069	3	RandomLow	311.283	0.5	306.0	52.9	358.9	7.1
311.913	0.5	3	2	2.0	319	1	P	6	6.0	10	346982	n/a	13.0	35069	3	PatternHigh	311.913	0.5	306.0	52.9	358.9	7.1
312.526	0.5	3	4	4.0	312	1	R	6	6.0	11	347595	6.0	n/a	35069	3	RandomHigh	312.526	0.5	306.0	52.9	358.9	7.1
313.14	0.5	3	4	4.0	333	1	P	6	6.0	12	348209	n/a	0.0	35069	3	PatternHigh	313.14	0.5	306.0	52.9	358.9	7.1
313.77	0.5	3	4	4.0	267	1	R	6	6.0	13	348839	10.0	n/a	35069	3	RandomLow	313.77	0.5	306.0	52.9	358.9	7.1
314.383	0.5	3	1	1.0	388	1	P	6	6.0	14	349452	n/a	3.0	35069	3	PatternHigh	314.383	0.5	306.0	52.9	358.9	7.1
315.013	0.5	3	2	2.0	324	1	R	6	6.0	15	350082	13.0	n/a	35069	3	RandomLow	315.013	0.5	306.0	52.9	358.9	7.1
315.627	0.5	3	3	3.0	338	1	P	6	6.0	16	350696	n/a	7.0	35069	3	PatternHigh	315.627	0.5	306.0	52.9	358.9	7.1
316.24	0.5	3	1	1.0	321	1	R	6	6.0	17	351309	0.0	n/a	35069	3	RandomLow	316.24	0.5	306.0	52.9	358.9	7.1
316.87	0.5	3	2	2.0	439	1	P	6	6.0	18	351939	n/a	10.0	35069	3	PatternHigh	316.87	0.5	306.0	52.9	358.9	7.1
317.484	0.5	3	2	2.0	363	1	R	6	6.0	19	352553	4.0	n/a	35069	3	RandomLow	317.484	0.5	306.0	52.9	358.9	7.1
318.114	0.5	3	4	4.0	374	1	P	6	6.0	20	353183	n/a	14.0	35069	3	PatternHigh	318.114	0.5	306.0	52.9	358.9	7.1
318.727	0.5	3	1	1.0	366	1	R	6	6.0	21	353796	7.0	n/a	35069	3	RandomLow	318.727	0.5	306.0	52.9	358.9	7.1
319.34	0.5	3	1	1.0	391	1	P	6	6.0	22	354409	n/a	0.0	35069	3	PatternHigh	319.34	0.5	306.0	52.9	358.9	7.1
319.97	0.5	3	3	3.0	320	1	R	6	6.0	23	355039	10.0	n/a	35069	3	RandomHigh	319.97	0.5	306.0	52.9	358.9	7.1
320.584	0.5	3	3	3.0	341	1	P	6	6.0	24	355653	n/a	4.0	35069	3	PatternHigh	320.584	0.5	306.0	52.9	358.9	7.1
321.214	0.5	3	4	4.0	372	1	R	6	6.0	25	356283	14.0	n/a	35069	3	RandomLow	321.214	0.5	306.0	52.9	358.9	7.1
321.827	0.5	3	2	2.0	396	1	P	6	6.0	26	356896	n/a	7.0	35069	3	PatternHigh	321.827	0.5	306.0	52.9	358.9	7.1
322.441	0.5	3	3	3.0	368	1	R	6	6.0	27	357510	1.0	n/a	35069	3	RandomLow	322.441	0.5	306.0	52.9	358.9	7.1
323.071	0.5	3	4	4.0	375	1	P	6	6.0	28	358140	n/a	11.0	35069	3	PatternHigh	323.071	0.5	306.0	52.9	358.9	7.1
323.684	0.5	3	4	4.0	418	1	R	6	6.0	29	358753	4.0	n/a	35069	3	RandomLow	323.684	0.5	306.0	52.9	358.9	7.1
324.314	0.5	3	1	1.0	426	1	P	6	6.0	30	359383	n/a	14.0	35069	3	PatternHigh	324.314	0.5	306.0	52.9	358.9	7.1
324.928	0.5	3	2	2.0	437	1	R	6	6.0	31	359997	8.0	n/a	35069	3	RandomLow	324.928	0.5	306.0	52.9	358.9	7.1
325.541	0.5	3	3	3.0	387	1	P	6	6.0	32	360610	n/a	1.0	35069	3	PatternHigh	325.541	0.5	306.0	52.9	358.9	7.1
326.171	0.5	3	4	4.0	379	1	R	6	6.0	33	361240	11.0	n/a	35069	3	RandomHigh	326.171	0.5	306.0	52.9	358.9	7.1
326.784	0.5	3	2	2.0	432	1	P	6	6.0	34	361853	n/a	4.0	35069	3	PatternHigh	326.784	0.5	306.0	52.9	358.9	7.1
327.414	0.5	3	4	4.0	390	1	R	6	6.0	35	362483	14.0	n/a	35069	3	RandomLow	327.414	0.5	306.0	52.9	358.9	7.1
328.028	0.5	3	4	4.0	357	1	P	6	6.0	36	363097	n/a	8.0	35069	3	PatternHigh	328.028	0.5	306.0	52.9	358.9	7.1
328.641	0.5	3	4	4.0	317	1	R	6	6.0	37	363710	1.0	n/a	35069	3	RandomLow	328.641	0.5	306.0	52.9	358.9	7.1
329.271	0.5	3	1	1.0	414	1	P	6	6.0	38	364340	n/a	11.0	35069	3	PatternHigh	329.271	0.5	306.0	52.9	358.9	7.1
329.885	0.5	3	4	4.0	431	1	R	6	6.0	39	364954	5.0	n/a	35069	3	RandomLow	329.885	0.5	306.0	52.9	358.9	7.1
330.515	0.5	3	3	3.0	383	1	P	6	6.0	40	365584	n/a	15.0	35069	3	PatternHigh	330.515	0.5	306.0	52.9	358.9	7.1
331.128	0.5	3	4	4.0	402	1	R	6	6.0	41	366197	8.0	n/a	35069	3	RandomLow	331.128	0.5	306.0	52.9	358.9	7.1
331.742	0.5	3	2	1.0	397	0	P	6	6.0	42	366811	n/a	2.0	35069	3	PatternHigh	331.742	0.5	306.0	52.9	358.9	7.1
332.372	0.5	3	4	4.0	432	1	R	6	6.0	43	367441	12.0	n/a	35069	3	RandomLow	332.372	0.5	306.0	52.9	358.9	7.1
332.985	0.5	3	4	4.0	369	1	P	6	6.0	44	368054	n/a	5.0	35069	3	PatternHigh	332.985	0.5	306.0	52.9	358.9	7.1
333.615	0.5	3	1	n/a	0	0	R	6	6.0	45	368684	15.0	n/a	35069	3	RandomHigh	333.615	0.5	306.0	52.9	358.9	7.1
334.229	0.5	3	1	1.0	447	1	P	6	6.0	46	369298	n/a	9.0	35069	3	PatternHigh	334.229	0.5	306.0	52.9	358.9	7.1
334.842	0.5	3	4	4.0	391	1	R	6	6.0	47	369911	2.0	n/a	35069	3	RandomLow	334.842	0.5	306.0	52.9	358.9	7.1
335.472	0.5	3	3	3.0	394	1	P	6	6.0	48	370541	n/a	12.0	35069	3	PatternHigh	335.472	0.5	306.0	52.9	358.9	7.1
336.085	0.5	3	1	1.0	416	1	R	6	6.0	49	371154	5.0	n/a	35069	3	RandomHigh	336.085	0.5	306.0	52.9	358.9	7.1
336.715	0.5	3	2	2.0	420	1	P	6	6.0	50	371784	n/a	15.0	35069	3	PatternHigh	336.715	0.5	306.0	52.9	358.9	7.1
337.329	0.5	3	1	1.0	364	1	R	6	6.0	51	372398	9.0	n/a	35069	3	RandomLow	337.329	0.5	306.0	52.9	358.9	7.1
337.942	0.5	3	4	4.0	366	1	P	6	6.0	52	373011	n/a	2.0	35069	3	PatternHigh	337.942	0.5	306.0	52.9	358.9	7.1
338.572	0.5	3	1	1.0	375	1	R	6	6.0	53	373641	12.0	n/a	35069	3	RandomLow	338.572	0.5	306.0	52.9	358.9	7.1
339.186	0.5	3	1	1.0	345	1	P	6	6.0	54	374255	n/a	6.0	35069	3	PatternHigh	339.186	0.5	306.0	52.9	358.9	7.1
339.816	0.5	3	1	1.0	299	1	R	6	6.0	55	374885	16.0	n/a	35069	3	RandomLow	339.816	0.5	306.0	52.9	358.9	7.1
340.429	0.5	3	3	n/a	0	0	P	6	6.0	56	375498	n/a	9.0	35069	3	PatternHigh	340.429	0.5	306.0	52.9	358.9	7.1
341.043	0.5	3	3	n/a	0	0	R	6	6.0	57	376112	3.0	n/a	35069	3	RandomHigh	341.043	0.5	306.0	52.9	358.9	7.1
341.673	0.5	3	2	2.0	417	1	P	6	6.0	58	376742	n/a	13.0	35069	3	PatternHigh	341.673	0.5	306.0	52.9	358.9	7.1
342.286	0.5	3	4	4.0	405	1	R	6	6.0	59	377355	6.0	n/a	35069	3	RandomLow	342.286	0.5	306.0	52.9	358.9	7.1
342.916	0.5	3	4	4.0	317	1	P	6	6.0	60	377985	n/a	16.0	35069	3	PatternHigh	342.916	0.5	306.0	52.9	358.9	7.1
343.529	0.5	3	3	3.0	466	1	R	6	6.0	61	378598	9.0	n/a	35069	3	RandomLow	343.529	0.5	306.0	52.9	358.9	7.1
344.143	0.5	3	1	1.0	378	1	P	6	6.0	62	379212	n/a	3.0	35069	3	PatternHigh	344.143	0.5	306.0	52.9	358.9	7.1
344.773	0.5	3	3	3.0	350	1	R	6	6.0	63	379842	13.0	n/a	35069	3	RandomLow	344.773	0.5	306.0	52.9	358.9	7.1
345.386	0.5	3	3	3.0	348	1	P	6	6.0	64	380455	n/a	6.0	35069	3	PatternHigh	345.386	0.5	306.0	52.9	358.9	7.1
346.0	0.5	3	2	2.0	362	1	R	6	6.0	65	381069	0.0	n/a	35069	3	RandomHigh	346.0	0.5	306.0	52.9	358.9	7.1
346.63	0.5	3	2	2.0	312	1	P	6	6.0	66	381699	n/a	10.0	35069	3	PatternHigh	346.63	0.5	306.0	52.9	358.9	7.1
347.243	0.5	3	3	3.0	387	1	R	6	6.0	67	382312	3.0	n/a	35069	3	RandomLow	347.243	0.5	306.0	52.9	358.9	7.1
347.873	0.5	3	4	4.0	380	1	P	6	6.0	68	382942	n/a	13.0	35069	3	PatternHigh	347.873	0.5	306.0	52.9	358.9	7.1
348.487	0.5	3	3	3.0	340	1	R	6	6.0	69	383556	7.0	n/a	35069	3	RandomLow	348.487	0.5	306.0	52.9	358.9	7.1
349.1	0.5	3	1	1.0	362	1	P	6	6.0	70	384169	n/a	0.0	35069	3	PatternHigh	349.1	0.5	306.0	52.9	358.9	7.1
349.73	0.5	3	1	1.0	411	1	R	6	6.0	71	384799	10.0	n/a	35069	3	RandomLow	349.73	0.5	306.0	52.9	358.9	7.1
350.344	0.5	3	3	3.0	375	1	P	6	6.0	72	385413	n/a	4.0	35069	3	PatternHigh	350.344	0.5	306.0	52.9	358.9	7.1
350.974	0.5	3	4	4.0	325	1	R	6	6.0	73	386043	14.0	n/a	35069	3	RandomLow	350.974	0.5	306.0	52.9	358.9	7.1
351.587	0.5	3	2	2.0	350	1	P	6	6.0	74	386656	n/a	7.0	35069	3	PatternHigh	351.587	0.5	306.0	52.9	358.9	7.1
352.2	0.5	3	3	3.0	338	1	R	6	6.0	75	387269	0.0	n/a	35069	3	RandomLow	352.2	0.5	306.0	52.9	358.9	7.1
352.83	0.5	3	4	4.0	328	1	P	6	6.0	76	387899	n/a	10.0	35069	3	PatternHigh	352.83	0.5	306.0	52.9	358.9	7.1
353.444	0.5	3	3	3.0	417	1	R	6	6.0	77	388513	4.0	n/a	35069	3	RandomLow	353.444	0.5	306.0	52.9	358.9	7.1
354.074	0.5	3	1	1.0	367	1	P	6	6.0	78	389143	n/a	14.0	35069	3	PatternHigh	354.074	0.5	306.0	52.9	358.9	7.1
354.687	0.5	3	3	3.0	340	1	R	6	6.0	79	389756	7.0	n/a	35069	3	RandomLow	354.687	0.5	306.0	52.9	358.9	7.1
355.301	0.5	3	3	3.0	289	1	P	6	6.0	80	390370	n/a	1.0	35069	3	PatternHigh	355.301	0.5	306.0	52.9	358.9	7.1
355.931	0.5	3	3	3.0	357	1	R	6	6.0	81	391000	11.0	n/a	35069	3	RandomLow	355.931	0.5	306.0	52.9	358.9	7.1
356.544	0.5	3	2	2.0	426	1	P	6	6.0	82	391613	n/a	4.0	35069	3	PatternHigh	356.544	0.5	306.0	52.9	358.9	7.1
357.174	0.5	3	1	1.0	432	1	R	6	6.0	83	392243	14.0	n/a	35069	3	RandomLow	357.174	0.5	306.0	52.9	358.9	7.1
357.788	0.5	3	4	4.0	335	1	P	6	6.0	84	392857	n/a	8.0	35069	3	PatternHigh	357.788	0.5	306.0	52.9	358.9	7.1
358.401	0.5	3	1	1.0	378	1	R	6	6.0	85	393470	1.0	n/a	35069	3	RandomLow	358.401	0.5	306.0	52.9	358.9	7.1
366.326	0.5	3	3	3.0	315	1	Prac	7	7.0	1	401395	6.0	n/a	35069	3	n/a	366.326	0.5	366.0	52.9	418.9	7.1
366.956	0.5	3	1	1.0	321	1	Prac	7	7.0	2	402025	16.0	n/a	35069	3	n/a	366.956	0.5	366.0	52.9	418.9	7.1
367.569	0.5	3	4	4.0	327	1	Prac	7	7.0	3	402638	9.0	n/a	35069	3	n/a	367.569	0.5	366.0	52.9	418.9	7.1
368.183	0.5	3	1	1.0	328	1	Prac	7	7.0	4	403252	3.0	n/a	35069	3	n/a	368.183	0.5	366.0	52.9	418.9	7.1
368.813	0.5	3	1	1.0	368	1	Prac	7	7.0	5	403882	13.0	n/a	35069	3	n/a	368.813	0.5	366.0	52.9	418.9	7.1
369.426	0.5	3	1	1.0	276	1	P	7	7.0	6	404495	n/a	6.0	35069	3	n/a	369.426	0.5	366.0	52.9	418.9	7.1
370.04	0.5	3	1	1.0	250	1	R	7	7.0	7	405109	0.0	n/a	35069	3	n/a	370.04	0.5	366.0	52.9	418.9	7.1
370.67	0.5	3	3	1.0	182	0	P	7	7.0	8	405739	n/a	10.0	35069	3	PatternHigh	370.67	0.5	366.0	52.9	418.9	7.1
371.283	0.5	3	2	1.0	316	0	R	7	7.0	9	406352	3.0	n/a	35069	3	RandomLow	371.283	0.5	366.0	52.9	418.9	7.1
371.913	0.5	3	2	2.0	379	1	P	7	7.0	10	406982	n/a	13.0	35069	3	PatternHigh	371.913	0.5	366.0	52.9	418.9	7.1
372.526	0.5	3	3	3.0	359	1	R	7	7.0	11	407595	6.0	n/a	35069	3	RandomLow	372.526	0.5	366.0	52.9	418.9	7.1
373.14	0.5	3	4	4.0	302	1	P	7	7.0	12	408209	n/a	0.0	35069	3	PatternHigh	373.14	0.5	366.0	52.9	418.9	7.1
373.77	0.5	3	3	2.0	340	0	R	7	7.0	13	408839	10.0	n/a	35069	3	RandomLow	373.77	0.5	366.0	52.9	418.9	7.1
374.383	0.5	3	1	n/a	0	0	P	7	7.0	14	409452	n/a	3.0	35069	3	PatternHigh	374.383	0.5	366.0	52.9	418.9	7.1
375.013	0.5	3	1	1.0	386	1	R	7	7.0	15	410082	13.0	n/a	35069	3	RandomLow	375.013	0.5	366.0	52.9	418.9	7.1
375.627	0.5	3	3	3.0	303	1	P	7	7.0	16	410696	n/a	7.0	35069	3	PatternHigh	375.627	0.5	366.0	52.9	418.9	7.1
376.24	0.5	3	2	2.0	379	1	R	7	7.0	17	411309	0.0	n/a	35069	3	RandomLow	376.24	0.5	366.0	52.9	418.9	7.1
376.87	0.5	3	2	2.0	369	1	P	7	7.0	18	411939	n/a	10.0	35069	3	PatternHigh	376.87	0.5	366.0	52.9	418.9	7.1
377.484	0.5	3	4	4.0	414	1	R	7	7.0	19	412553	4.0	n/a	35069	3	RandomHigh	377.484	0.5	366.0	52.9	418.9	7.1
378.114	0.5	3	4	4.0	285	1	P	7	7.0	20	413183	n/a	14.0	35069	3	PatternHigh	378.114	0.5	366.0	52.9	418.9	7.1
378.727	0.5	3	1	1.0	356	1	R	7	7.0	21	413796	7.0	n/a	35069	3	RandomHigh	378.727	0.5	366.0	52.9	418.9	7.1
379.341	0.5	3	1	1.0	265	1	P	7	7.0	22	414410	n/a	1.0	35069	3	PatternHigh	379.341	0.5	366.0	52.9	418.9	7.1
379.971	0.5	3	3	3.0	354	1	R	7	7.0	23	415040	11.0	n/a	35069	3	RandomHigh	379.971	0.5	366.0	52.9	418.9	7.1
380.584	0.5	3	3	3.0	288	1	P	7	7.0	24	415653	n/a	4.0	35069	3	PatternHigh	380.584	0.5	366.0	52.9	418.9	7.1
381.214	0.5	3	3	3.0	286	1	R	7	7.0	25	416283	14.0	n/a	35069	3	RandomLow	381.214	0.5	366.0	52.9	418.9	7.1
381.827	0.5	3	2	2.0	350	1	P	7	7.0	26	416896	n/a	7.0	35069	3	PatternHigh	381.827	0.5	366.0	52.9	418.9	7.1
382.441	0.5	3	1	1.0	398	1	R	7	7.0	27	417510	1.0	n/a	35069	3	RandomLow	382.441	0.5	366.0	52.9	418.9	7.1
383.071	0.5	3	4	4.0	338	1	P	7	7.0	28	418140	n/a	11.0	35069	3	PatternHigh	383.071	0.5	366.0	52.9	418.9	7.1
383.684	0.5	3	1	1.0	331	1	R	7	7.0	29	418753	4.0	n/a	35069	3	RandomLow	383.684	0.5	366.0	52.9	418.9	7.1
384.314	0.5	3	1	1.0	296	1	P	7	7.0	30	419383	n/a	14.0	35069	3	PatternHigh	384.314	0.5	366.0	52.9	418.9	7.1
384.928	0.5	3	2	3.0	370	0	R	7	7.0	31	419997	8.0	n/a	35069	3	RandomLow	384.928	0.5	366.0	52.9	418.9	7.1
