onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
259.974	0.5	21	4	4.0	428	1	Prac	5	n/a	23	596888	14.0	n/a	336914	1	n/a	259.974	0.5	246.0	52.9	298.9	7.1
260.588	0.5	21	4	n/a	0	0	Prac	5	n/a	24	597502	8.0	n/a	336914	1	n/a	260.588	0.5	246.0	52.9	298.9	7.1
261.201	0.5	21	3	3.0	444	1	Prac	5	n/a	25	598115	1.0	n/a	336914	1	n/a	261.201	0.5	246.0	52.9	298.9	7.1
261.831	0.5	21	2	2.0	374	1	Prac	5	n/a	26	598745	11.0	n/a	336914	1	n/a	261.831	0.5	246.0	52.9	298.9	7.1
262.444	0.5	21	2	2.0	384	1	Prac	5	n/a	27	599358	4.0	n/a	336914	1	n/a	262.444	0.5	246.0	52.9	298.9	7.1
263.074	0.5	21	1	1.0	315	1	Prac	5	n/a	28	599988	14.0	n/a	336914	1	n/a	263.074	0.5	246.0	52.9	298.9	7.1
263.688	0.5	21	4	4.0	416	1	Prac	5	n/a	29	600602	8.0	n/a	336914	1	n/a	263.688	0.5	246.0	52.9	298.9	7.1
264.301	0.5	21	1	1.0	357	1	Prac	5	n/a	30	601215	1.0	n/a	336914	1	n/a	264.301	0.5	246.0	52.9	298.9	7.1
264.931	0.5	21	1	1.0	364	1	Prac	5	n/a	31	601845	11.0	n/a	336914	1	n/a	264.931	0.5	246.0	52.9	298.9	7.1
265.545	0.5	21	3	3.0	412	1	Prac	5	n/a	32	602459	5.0	n/a	336914	1	n/a	265.545	0.5	246.0	52.9	298.9	7.1
266.175	0.5	21	3	3.0	444	1	Prac	5	n/a	33	603089	15.0	n/a	336914	1	n/a	266.175	0.5	246.0	52.9	298.9	7.1
266.788	0.5	21	1	1.0	382	1	Prac	5	n/a	34	603702	8.0	n/a	336914	1	n/a	266.788	0.5	246.0	52.9	298.9	7.1
267.402	0.5	21	1	1.0	356	1	Prac	5	n/a	35	604316	2.0	n/a	336914	1	n/a	267.402	0.5	246.0	52.9	298.9	7.1
268.032	0.5	21	4	4.0	374	1	Prac	5	n/a	36	604946	12.0	n/a	336914	1	n/a	268.032	0.5	246.0	52.9	298.9	7.1
268.645	0.5	21	3	3.0	371	1	Prac	5	n/a	37	605559	5.0	n/a	336914	1	n/a	268.645	0.5	246.0	52.9	298.9	7.1
269.275	0.5	21	3	3.0	455	1	Prac	5	n/a	38	606189	15.0	n/a	336914	1	n/a	269.275	0.5	246.0	52.9	298.9	7.1
269.888	0.5	21	1	1.0	308	1	Prac	5	n/a	39	606802	8.0	n/a	336914	1	n/a	269.888	0.5	246.0	52.9	298.9	7.1
270.502	0.5	21	3	3.0	358	1	Prac	5	n/a	40	607416	2.0	n/a	336914	1	n/a	270.502	0.5	246.0	52.9	298.9	7.1
271.132	0.5	21	1	1.0	304	1	Prac	5	n/a	41	608046	12.0	n/a	336914	1	n/a	271.132	0.5	246.0	52.9	298.9	7.1
271.745	0.5	21	1	1.0	385	1	Prac	5	n/a	42	608659	5.0	n/a	336914	1	n/a	271.745	0.5	246.0	52.9	298.9	7.1
272.375	0.5	21	4	4.0	369	1	Prac	5	n/a	43	609289	15.0	n/a	336914	1	n/a	272.375	0.5	246.0	52.9	298.9	7.1
272.989	0.5	21	1	1.0	295	1	Prac	5	n/a	44	609903	9.0	n/a	336914	1	n/a	272.989	0.5	246.0	52.9	298.9	7.1
273.602	0.5	21	4	4.0	344	1	Prac	5	n/a	45	610516	2.0	n/a	336914	1	n/a	273.602	0.5	246.0	52.9	298.9	7.1
274.232	0.5	21	2	3.0	384	0	Prac	5	n/a	46	611146	12.0	n/a	336914	1	n/a	274.232	0.5	246.0	52.9	298.9	7.1
274.846	0.5	21	3	3.0	410	1	Prac	5	n/a	47	611760	6.0	n/a	336914	1	n/a	274.846	0.5	246.0	52.9	298.9	7.1
275.476	0.5	21	4	4.0	330	1	Prac	5	n/a	48	612390	16.0	n/a	336914	1	n/a	275.476	0.5	246.0	52.9	298.9	7.1
276.089	0.5	21	3	2.0	379	0	Prac	5	n/a	49	613003	9.0	n/a	336914	1	n/a	276.089	0.5	246.0	52.9	298.9	7.1
276.703	0.5	21	3	3.0	366	1	Prac	5	n/a	50	613617	3.0	n/a	336914	1	n/a	276.703	0.5	246.0	52.9	298.9	7.1
277.333	0.5	21	2	2.0	328	1	Prac	5	n/a	51	614247	13.0	n/a	336914	1	n/a	277.333	0.5	246.0	52.9	298.9	7.1
277.946	0.5	21	4	4.0	345	1	Prac	5	n/a	52	614860	6.0	n/a	336914	1	n/a	277.946	0.5	246.0	52.9	298.9	7.1
278.576	0.5	21	1	1.0	397	1	Prac	5	n/a	53	615490	16.0	n/a	336914	1	n/a	278.576	0.5	246.0	52.9	298.9	7.1
279.189	0.5	21	2	2.0	452	1	Prac	5	n/a	54	616103	9.0	n/a	336914	1	n/a	279.189	0.5	246.0	52.9	298.9	7.1
279.803	0.5	21	3	3.0	406	1	Prac	5	n/a	55	616717	3.0	n/a	336914	1	n/a	279.803	0.5	246.0	52.9	298.9	7.1
280.433	0.5	21	1	1.0	329	1	Prac	5	n/a	56	617347	13.0	n/a	336914	1	n/a	280.433	0.5	246.0	52.9	298.9	7.1
281.046	0.5	21	1	1.0	380	1	Prac	5	n/a	57	617960	6.0	n/a	336914	1	n/a	281.046	0.5	246.0	52.9	298.9	7.1
281.66	0.5	21	4	4.0	392	1	Prac	5	n/a	58	618574	0.0	n/a	336914	1	n/a	281.66	0.5	246.0	52.9	298.9	7.1
282.29	0.5	21	3	3.0	373	1	Prac	5	n/a	59	619204	10.0	n/a	336914	1	n/a	282.29	0.5	246.0	52.9	298.9	7.1
282.903	0.5	21	2	2.0	389	1	Prac	5	n/a	60	619817	3.0	n/a	336914	1	n/a	282.903	0.5	246.0	52.9	298.9	7.1
283.533	0.5	21	2	2.0	388	1	Prac	5	n/a	61	620447	13.0	n/a	336914	1	n/a	283.533	0.5	246.0	52.9	298.9	7.1
284.147	0.5	21	3	3.0	386	1	Prac	5	n/a	62	621061	7.0	n/a	336914	1	n/a	284.147	0.5	246.0	52.9	298.9	7.1
284.76	0.5	21	1	1.0	301	1	Prac	5	n/a	63	621674	0.0	n/a	336914	1	n/a	284.76	0.5	246.0	52.9	298.9	7.1
285.39	0.5	21	3	3.0	368	1	Prac	5	n/a	64	622304	10.0	n/a	336914	1	n/a	285.39	0.5	246.0	52.9	298.9	7.1
286.003	0.5	21	2	2.0	353	1	Prac	5	n/a	65	622917	3.0	n/a	336914	1	n/a	286.003	0.5	246.0	52.9	298.9	7.1
286.633	0.5	21	3	n/a	0	0	Prac	5	n/a	66	623547	13.0	n/a	336914	1	n/a	286.633	0.5	246.0	52.9	298.9	7.1
287.247	0.5	21	4	4.0	470	1	Prac	5	n/a	67	624161	7.0	n/a	336914	1	n/a	287.247	0.5	246.0	52.9	298.9	7.1
287.86	0.5	21	2	2.0	475	1	Prac	5	n/a	68	624774	0.0	n/a	336914	1	n/a	287.86	0.5	246.0	52.9	298.9	7.1
288.49	0.5	21	1	1.0	328	1	Prac	5	n/a	69	625404	10.0	n/a	336914	1	n/a	288.49	0.5	246.0	52.9	298.9	7.1
289.104	0.5	21	2	2.0	409	1	Prac	5	n/a	70	626018	4.0	n/a	336914	1	n/a	289.104	0.5	246.0	52.9	298.9	7.1
289.734	0.5	21	2	2.0	394	1	Prac	5	n/a	71	626648	14.0	n/a	336914	1	n/a	289.734	0.5	246.0	52.9	298.9	7.1
290.347	0.5	21	2	2.0	374	1	Prac	5	n/a	72	627261	7.0	n/a	336914	1	n/a	290.347	0.5	246.0	52.9	298.9	7.1
290.961	0.5	21	1	1.0	334	1	Prac	5	n/a	73	627875	1.0	n/a	336914	1	n/a	290.961	0.5	246.0	52.9	298.9	7.1
291.591	0.5	21	3	3.0	380	1	Prac	5	n/a	74	628505	11.0	n/a	336914	1	n/a	291.591	0.5	246.0	52.9	298.9	7.1
292.204	0.5	21	3	3.0	410	1	Prac	5	n/a	75	629118	4.0	n/a	336914	1	n/a	292.204	0.5	246.0	52.9	298.9	7.1
292.834	0.5	21	2	1.0	308	0	Prac	5	n/a	76	629748	14.0	n/a	336914	1	n/a	292.834	0.5	246.0	52.9	298.9	7.1
293.448	0.5	21	3	3.0	456	1	Prac	5	n/a	77	630362	8.0	n/a	336914	1	n/a	293.448	0.5	246.0	52.9	298.9	7.1
294.061	0.5	21	3	3.0	438	1	Prac	5	n/a	78	630975	1.0	n/a	336914	1	n/a	294.061	0.5	246.0	52.9	298.9	7.1
294.691	0.5	21	1	1.0	312	1	Prac	5	n/a	79	631605	11.0	n/a	336914	1	n/a	294.691	0.5	246.0	52.9	298.9	7.1
295.304	0.5	21	1	1.0	414	1	Prac	5	n/a	80	632218	4.0	n/a	336914	1	n/a	295.304	0.5	246.0	52.9	298.9	7.1
295.934	0.5	21	2	2.0	406	1	Prac	5	n/a	81	632848	14.0	n/a	336914	1	n/a	295.934	0.5	246.0	52.9	298.9	7.1
296.548	0.5	21	2	2.0	433	1	Prac	5	n/a	82	633462	8.0	n/a	336914	1	n/a	296.548	0.5	246.0	52.9	298.9	7.1
297.161	0.5	21	3	3.0	363	1	Prac	5	n/a	83	634075	1.0	n/a	336914	1	n/a	297.161	0.5	246.0	52.9	298.9	7.1
297.791	0.5	21	2	2.0	374	1	Prac	5	n/a	84	634705	11.0	n/a	336914	1	n/a	297.791	0.5	246.0	52.9	298.9	7.1
298.405	0.5	21	2	2.0	435	1	Prac	5	n/a	85	635319	5.0	n/a	336914	1	n/a	298.405	0.5	246.0	52.9	298.9	7.1
306.33	0.5	21	1	1.0	274	1	Prac	6	1.0	1	643244	10.0	n/a	336914	1	n/a	306.33	0.5	306.0	52.9	358.9	7.1
306.943	0.5	21	2	2.0	372	1	Prac	6	1.0	2	643857	3.0	n/a	336914	1	n/a	306.943	0.5	306.0	52.9	358.9	7.1
307.573	0.5	21	2	2.0	394	1	Prac	6	1.0	3	644487	13.0	n/a	336914	1	n/a	307.573	0.5	306.0	52.9	358.9	7.1
308.186	0.5	21	1	1.0	315	1	Prac	6	1.0	4	645100	6.0	n/a	336914	1	n/a	308.186	0.5	306.0	52.9	358.9	7.1
308.8	0.5	21	4	4.0	411	1	Prac	6	1.0	5	645714	0.0	n/a	336914	1	n/a	308.8	0.5	306.0	52.9	358.9	7.1
309.43	0.5	21	4	4.0	318	1	P	6	1.0	6	646344	n/a	10.0	336914	1	n/a	309.43	0.5	306.0	52.9	358.9	7.1
310.043	0.5	21	4	4.0	417	1	R	6	1.0	7	646957	3.0	n/a	336914	1	n/a	310.043	0.5	306.0	52.9	358.9	7.1
310.673	0.5	21	2	2.0	316	1	P	6	1.0	8	647587	n/a	13.0	336914	1	PatternHigh	310.673	0.5	306.0	52.9	358.9	7.1
311.287	0.5	21	2	2.0	388	1	R	6	1.0	9	648201	7.0	n/a	336914	1	RandomHigh	311.287	0.5	306.0	52.9	358.9	7.1
311.9	0.5	21	1	1.0	319	1	P	6	1.0	10	648814	n/a	0.0	336914	1	PatternHigh	311.9	0.5	306.0	52.9	358.9	7.1
312.53	0.5	21	1	1.0	335	1	R	6	1.0	11	649444	10.0	n/a	336914	1	RandomHigh	312.53	0.5	306.0	52.9	358.9	7.1
313.144	0.5	21	3	3.0	469	1	P	6	1.0	12	650058	n/a	4.0	336914	1	PatternHigh	313.144	0.5	306.0	52.9	358.9	7.1
313.774	0.5	21	3	3.0	381	1	R	6	1.0	13	650688	14.0	n/a	336914	1	RandomHigh	313.774	0.5	306.0	52.9	358.9	7.1
314.387	0.5	21	4	4.0	430	1	P	6	1.0	14	651301	n/a	7.0	336914	1	PatternHigh	314.387	0.5	306.0	52.9	358.9	7.1
315.0	0.5	21	4	4.0	287	1	R	6	1.0	15	651914	0.0	n/a	336914	1	RandomHigh	315.0	0.5	306.0	52.9	358.9	7.1
315.631	0.5	21	2	4.0	327	0	P	6	1.0	16	652545	n/a	11.0	336914	1	PatternHigh	315.631	0.5	306.0	52.9	358.9	7.1
316.244	0.5	21	2	2.0	5	1	R	6	1.0	17	653158	4.0	n/a	336914	1	RandomHigh	316.244	0.5	306.0	52.9	358.9	7.1
316.874	0.5	21	1	2.0	147	0	P	6	1.0	18	653788	n/a	14.0	336914	1	PatternHigh	316.874	0.5	306.0	52.9	358.9	7.1
317.487	0.5	21	1	1.0	454	1	R	6	1.0	19	654401	7.0	n/a	336914	1	RandomHigh	317.487	0.5	306.0	52.9	358.9	7.1
318.101	0.5	21	3	3.0	370	1	P	6	1.0	20	655015	n/a	1.0	336914	1	PatternHigh	318.101	0.5	306.0	52.9	358.9	7.1
318.731	0.5	21	4	4.0	352	1	R	6	1.0	21	655645	11.0	n/a	336914	1	RandomLow	318.731	0.5	306.0	52.9	358.9	7.1
319.344	0.5	21	4	4.0	455	1	P	6	1.0	22	656258	n/a	4.0	336914	1	PatternHigh	319.344	0.5	306.0	52.9	358.9	7.1
319.974	0.5	21	4	n/a	0	0	R	6	1.0	23	656888	14.0	n/a	336914	1	RandomLow	319.974	0.5	306.0	52.9	358.9	7.1
320.588	0.5	21	2	2.0	344	1	P	6	1.0	24	657502	n/a	8.0	336914	1	PatternHigh	320.588	0.5	306.0	52.9	358.9	7.1
321.201	0.5	21	4	4.0	347	1	R	6	1.0	25	658115	1.0	n/a	336914	1	RandomLow	321.201	0.5	306.0	52.9	358.9	7.1
321.831	0.5	21	1	2.0	330	0	P	6	1.0	26	658745	n/a	11.0	336914	1	PatternHigh	321.831	0.5	306.0	52.9	358.9	7.1
322.445	0.5	21	3	n/a	0	0	R	6	1.0	27	659359	5.0	n/a	336914	1	RandomLow	322.445	0.5	306.0	52.9	358.9	7.1
323.075	0.5	21	3	3.0	406	1	P	6	1.0	28	659989	n/a	15.0	336914	1	PatternHigh	323.075	0.5	306.0	52.9	358.9	7.1
323.688	0.5	21	4	3.0	362	0	R	6	1.0	29	660602	8.0	n/a	336914	1	RandomHigh	323.688	0.5	306.0	52.9	358.9	7.1
324.301	0.5	21	4	4.0	8	1	P	6	1.0	30	661215	n/a	1.0	336914	1	PatternHigh	324.301	0.5	306.0	52.9	358.9	7.1
324.931	0.5	21	1	4.0	84	0	R	6	1.0	31	661845	11.0	n/a	336914	1	RandomLow	324.931	0.5	306.0	52.9	358.9	7.1
325.545	0.5	21	2	3.0	357	0	P	6	1.0	32	662459	n/a	5.0	336914	1	PatternHigh	325.545	0.5	306.0	52.9	358.9	7.1
326.175	0.5	21	3	3.0	365	1	R	6	1.0	33	663089	15.0	n/a	336914	1	RandomHigh	326.175	0.5	306.0	52.9	358.9	7.1
326.788	0.5	21	1	1.0	325	1	P	6	1.0	34	663702	n/a	8.0	336914	1	PatternHigh	326.788	0.5	306.0	52.9	358.9	7.1
327.402	0.5	21	4	4.0	474	1	R	6	1.0	35	664316	2.0	n/a	336914	1	RandomHigh	327.402	0.5	306.0	52.9	358.9	7.1
328.032	0.5	21	3	3.0	427	1	P	6	1.0	36	664946	n/a	12.0	336914	1	PatternHigh	328.032	0.5	306.0	52.9	358.9	7.1
328.645	0.5	21	3	3.0	484	1	R	6	1.0	37	665559	5.0	n/a	336914	1	RandomLow	328.645	0.5	306.0	52.9	358.9	7.1
329.275	0.5	21	4	4.0	419	1	P	6	1.0	38	666189	n/a	15.0	336914	1	PatternHigh	329.275	0.5	306.0	52.9	358.9	7.1
329.889	0.5	21	4	n/a	0	0	R	6	1.0	39	666803	9.0	n/a	336914	1	RandomHigh	329.889	0.5	306.0	52.9	358.9	7.1
330.502	0.5	21	2	2.0	398	1	P	6	1.0	40	667416	n/a	2.0	336914	1	PatternHigh	330.502	0.5	306.0	52.9	358.9	7.1
331.132	0.5	21	1	1.0	292	1	R	6	1.0	41	668046	12.0	n/a	336914	1	RandomLow	331.132	0.5	306.0	52.9	358.9	7.1
331.745	0.5	21	1	1.0	356	1	P	6	1.0	42	668659	n/a	5.0	336914	1	PatternHigh	331.745	0.5	306.0	52.9	358.9	7.1
332.375	0.5	21	4	n/a	0	0	R	6	1.0	43	669289	15.0	n/a	336914	1	RandomLow	332.375	0.5	306.0	52.9	358.9	7.1
332.989	0.5	21	3	3.0	337	1	P	6	1.0	44	669903	n/a	9.0	336914	1	PatternHigh	332.989	0.5	306.0	52.9	358.9	7.1
333.602	0.5	21	2	2.0	342	1	R	6	1.0	45	670516	2.0	n/a	336914	1	RandomHigh	333.602	0.5	306.0	52.9	358.9	7.1
334.232	0.5	21	4	4.0	369	1	P	6	1.0	46	671146	n/a	12.0	336914	1	PatternHigh	334.232	0.5	306.0	52.9	358.9	7.1
334.846	0.5	21	3	2.0	327	0	R	6	1.0	47	671760	6.0	n/a	336914	1	RandomLow	334.846	0.5	306.0	52.9	358.9	7.1
335.476	0.5	21	2	3.0	14	0	P	6	1.0	48	672390	n/a	16.0	336914	1	PatternHigh	335.476	0.5	306.0	52.9	358.9	7.1
336.089	0.5	21	3	3.0	408	1	R	6	1.0	49	673003	9.0	n/a	336914	1	RandomLow	336.089	0.5	306.0	52.9	358.9	7.1
336.703	0.5	21	1	1.0	321	1	P	6	1.0	50	673617	n/a	3.0	336914	1	PatternHigh	336.703	0.5	306.0	52.9	358.9	7.1
337.333	0.5	21	1	1.0	385	1	R	6	1.0	51	674247	13.0	n/a	336914	1	RandomLow	337.333	0.5	306.0	52.9	358.9	7.1
337.946	0.5	21	3	3.0	416	1	P	6	1.0	52	674860	n/a	6.0	336914	1	PatternHigh	337.946	0.5	306.0	52.9	358.9	7.1
338.56	0.5	21	3	3.0	335	1	R	6	1.0	53	675474	0.0	n/a	336914	1	RandomHigh	338.56	0.5	306.0	52.9	358.9	7.1
339.19	0.5	21	4	4.0	319	1	P	6	1.0	54	676104	n/a	10.0	336914	1	PatternHigh	339.19	0.5	306.0	52.9	358.9	7.1
339.803	0.5	21	4	4.0	326	1	R	6	1.0	55	676717	3.0	n/a	336914	1	RandomHigh	339.803	0.5	306.0	52.9	358.9	7.1
340.433	0.5	21	2	2.0	312	1	P	6	1.0	56	677347	n/a	13.0	336914	1	PatternHigh	340.433	0.5	306.0	52.9	358.9	7.1
341.046	0.5	21	3	3.0	404	1	R	6	1.0	57	677960	6.0	n/a	336914	1	RandomLow	341.046	0.5	306.0	52.9	358.9	7.1
341.66	0.5	21	1	1.0	333	1	P	6	1.0	58	678574	n/a	0.0	336914	1	PatternHigh	341.66	0.5	306.0	52.9	358.9	7.1
342.29	0.5	21	2	2.0	437	1	R	6	1.0	59	679204	10.0	n/a	336914	1	RandomLow	342.29	0.5	306.0	52.9	358.9	7.1
342.903	0.5	21	3	3.0	378	1	P	6	1.0	60	679817	n/a	3.0	336914	1	PatternHigh	342.903	0.5	306.0	52.9	358.9	7.1
343.533	0.5	21	1	1.0	328	1	R	6	1.0	61	680447	13.0	n/a	336914	1	RandomHigh	343.533	0.5	306.0	52.9	358.9	7.1
344.147	0.5	21	4	4.0	386	1	P	6	1.0	62	681061	n/a	7.0	336914	1	PatternHigh	344.147	0.5	306.0	52.9	358.9	7.1
344.76	0.5	21	3	3.0	336	1	R	6	1.0	63	681674	0.0	n/a	336914	1	RandomHigh	344.76	0.5	306.0	52.9	358.9	7.1
345.39	0.5	21	2	2.0	365	1	P	6	1.0	64	682304	n/a	10.0	336914	1	PatternHigh	345.39	0.5	306.0	52.9	358.9	7.1
346.004	0.5	21	1	1.0	305	1	R	6	1.0	65	682918	4.0	n/a	336914	1	RandomLow	346.004	0.5	306.0	52.9	358.9	7.1
346.634	0.5	21	1	1.0	418	1	P	6	1.0	66	683548	n/a	14.0	336914	1	PatternHigh	346.634	0.5	306.0	52.9	358.9	7.1
347.247	0.5	21	1	1.0	377	1	R	6	1.0	67	684161	7.0	n/a	336914	1	RandomLow	347.247	0.5	306.0	52.9	358.9	7.1
347.86	0.5	21	3	3.0	351	1	P	6	1.0	68	684774	n/a	0.0	336914	1	PatternHigh	347.86	0.5	306.0	52.9	358.9	7.1
348.49	0.5	21	4	4.0	333	1	R	6	1.0	69	685404	10.0	n/a	336914	1	RandomLow	348.49	0.5	306.0	52.9	358.9	7.1
349.104	0.5	21	4	4.0	476	1	P	6	1.0	70	686018	n/a	4.0	336914	1	PatternHigh	349.104	0.5	306.0	52.9	358.9	7.1
349.734	0.5	21	2	1.0	310	0	R	6	1.0	71	686648	14.0	n/a	336914	1	RandomHigh	349.734	0.5	306.0	52.9	358.9	7.1
350.347	0.5	21	2	2.0	371	1	P	6	1.0	72	687261	n/a	7.0	336914	1	PatternHigh	350.347	0.5	306.0	52.9	358.9	7.1
350.961	0.5	21	2	2.0	320	1	R	6	1.0	73	687875	1.0	n/a	336914	1	RandomLow	350.961	0.5	306.0	52.9	358.9	7.1
351.591	0.5	21	1	1.0	183	1	P	6	1.0	74	688505	n/a	11.0	336914	1	PatternHigh	351.591	0.5	306.0	52.9	358.9	7.1
352.204	0.5	21	3	3.0	336	1	R	6	1.0	75	689118	4.0	n/a	336914	1	RandomLow	352.204	0.5	306.0	52.9	358.9	7.1
352.834	0.5	21	3	3.0	464	1	P	6	1.0	76	689748	n/a	14.0	336914	1	PatternHigh	352.834	0.5	306.0	52.9	358.9	7.1
353.448	0.5	21	3	3.0	415	1	R	6	1.0	77	690362	8.0	n/a	336914	1	RandomLow	353.448	0.5	306.0	52.9	358.9	7.1
354.061	0.5	21	4	4.0	390	1	P	6	1.0	78	690975	n/a	1.0	336914	1	PatternHigh	354.061	0.5	306.0	52.9	358.9	7.1
354.691	0.5	21	1	2.0	365	0	R	6	1.0	79	691605	11.0	n/a	336914	1	RandomLow	354.691	0.5	306.0	52.9	358.9	7.1
355.305	0.5	21	2	2.0	362	1	P	6	1.0	80	692219	n/a	5.0	336914	1	PatternHigh	355.305	0.5	306.0	52.9	358.9	7.1
355.935	0.5	21	1	1.0	408	1	R	6	1.0	81	692849	15.0	n/a	336914	1	RandomLow	355.935	0.5	306.0	52.9	358.9	7.1
356.548	0.5	21	1	1.0	393	1	P	6	1.0	82	693462	n/a	8.0	336914	1	PatternHigh	356.548	0.5	306.0	52.9	358.9	7.1
357.161	0.5	21	4	4.0	364	1	R	6	1.0	83	694075	1.0	n/a	336914	1	RandomLow	357.161	0.5	306.0	52.9	358.9	7.1
357.791	0.5	21	3	3.0	358	1	P	6	1.0	84	694705	n/a	11.0	336914	1	PatternHigh	357.791	0.5	306.0	52.9	358.9	7.1
358.405	0.5	21	3	3.0	383	1	R	6	1.0	85	695319	5.0	n/a	336914	1	RandomLow	358.405	0.5	306.0	52.9	358.9	7.1
366.33	0.5	21	3	3.0	472	1	Prac	7	2.0	1	703244	10.0	n/a	336914	1	n/a	366.33	0.5	366.0	52.9	418.9	7.1
366.943	0.5	21	3	3.0	361	1	Prac	7	2.0	2	703857	3.0	n/a	336914	1	n/a	366.943	0.5	366.0	52.9	418.9	7.1
367.573	0.5	21	3	3.0	316	1	Prac	7	2.0	3	704487	13.0	n/a	336914	1	n/a	367.573	0.5	366.0	52.9	418.9	7.1
368.187	0.5	21	4	4.0	326	1	Prac	7	2.0	4	705101	7.0	n/a	336914	1	n/a	368.187	0.5	366.0	52.9	418.9	7.1
368.8	0.5	21	4	4.0	376	1	Prac	7	2.0	5	705714	0.0	n/a	336914	1	n/a	368.8	0.5	366.0	52.9	418.9	7.1
369.43	0.5	21	4	4.0	273	1	P	7	2.0	6	706344	n/a	10.0	336914	1	n/a	369.43	0.5	366.0	52.9	418.9	7.1
370.043	0.5	21	3	3.0	398	1	R	7	2.0	7	706957	3.0	n/a	336914	1	n/a	370.043	0.5	366.0	52.9	418.9	7.1
370.673	0.5	21	2	2.0	361	1	P	7	2.0	8	707587	n/a	13.0	336914	1	PatternHigh	370.673	0.5	366.0	52.9	418.9	7.1
371.287	0.5	21	3	3.0	386	1	R	7	2.0	9	708201	7.0	n/a	336914	1	RandomLow	371.287	0.5	366.0	52.9	418.9	7.1
371.9	0.5	21	1	1.0	341	1	P	7	2.0	10	708814	n/a	0.0	336914	1	PatternHigh	371.9	0.5	366.0	52.9	418.9	7.1
372.53	0.5	21	2	2.0	401	1	R	7	2.0	11	709444	10.0	n/a	336914	1	RandomLow	372.53	0.5	366.0	52.9	418.9	7.1
373.144	0.5	21	3	3.0	450	1	P	7	2.0	12	710058	n/a	4.0	336914	1	PatternHigh	373.144	0.5	366.0	52.9	418.9	7.1
373.774	0.5	21	4	4.0	329	1	R	7	2.0	13	710688	14.0	n/a	336914	1	RandomLow	373.774	0.5	366.0	52.9	418.9	7.1
374.387	0.5	21	4	4.0	450	1	P	7	2.0	14	711301	n/a	7.0	336914	1	PatternHigh	374.387	0.5	366.0	52.9	418.9	7.1
375.001	0.5	21	4	4.0	394	1	R	7	2.0	15	711915	1.0	n/a	336914	1	RandomLow	375.001	0.5	366.0	52.9	418.9	7.1
375.631	0.5	21	2	2.0	341	1	P	7	2.0	16	712545	n/a	11.0	336914	1	PatternHigh	375.631	0.5	366.0	52.9	418.9	7.1
376.244	0.5	21	1	2.0	300	0	R	7	2.0	17	713158	4.0	n/a	336914	1	RandomLow	376.244	0.5	366.0	52.9	418.9	7.1
376.874	0.5	21	1	1.0	351	1	P	7	2.0	18	713788	n/a	14.0	336914	1	PatternHigh	376.874	0.5	366.0	52.9	418.9	7.1
377.488	0.5	21	2	2.0	458	1	R	7	2.0	19	714402	8.0	n/a	336914	1	RandomLow	377.488	0.5	366.0	52.9	418.9	7.1
378.101	0.5	21	3	3.0	440	1	P	7	2.0	20	715015	n/a	1.0	336914	1	PatternHigh	378.101	0.5	366.0	52.9	418.9	7.1
378.731	0.5	21	3	n/a	0	0	R	7	2.0	21	715645	11.0	n/a	336914	1	RandomLow	378.731	0.5	366.0	52.9	418.9	7.1
379.344	0.5	21	4	4.0	23	1	P	7	2.0	22	716258	n/a	4.0	336914	1	PatternHigh	379.344	0.5	366.0	52.9	418.9	7.1
379.974	0.5	21	1	4.0	196	0	R	7	2.0	23	716888	14.0	n/a	336914	1	RandomLow	379.974	0.5	366.0	52.9	418.9	7.1
380.588	0.5	21	2	n/a	0	0	P	7	2.0	24	717502	n/a	8.0	336914	1	PatternHigh	380.588	0.5	366.0	52.9	418.9	7.1
381.201	0.5	21	4	4.0	426	1	R	7	2.0	25	718115	1.0	n/a	336914	1	RandomLow	381.201	0.5	366.0	52.9	418.9	7.1
381.831	0.5	21	1	1.0	302	1	P	7	2.0	26	718745	n/a	11.0	336914	1	PatternHigh	381.831	0.5	366.0	52.9	418.9	7.1
382.445	0.5	21	2	2.0	348	1	R	7	2.0	27	719359	5.0	n/a	336914	1	RandomHigh	382.445	0.5	366.0	52.9	418.9	7.1
383.075	0.5	21	3	3.0	379	1	P	7	2.0	28	719989	n/a	15.0	336914	1	PatternHigh	383.075	0.5	366.0	52.9	418.9	7.1
383.688	0.5	21	1	1.0	308	1	R	7	2.0	29	720602	8.0	n/a	336914	1	RandomHigh	383.688	0.5	366.0	52.9	418.9	7.1
384.302	0.5	21	4	4.0	327	1	P	7	2.0	30	721216	n/a	2.0	336914	1	PatternHigh	384.302	0.5	366.0	52.9	418.9	7.1
384.932	0.5	21	1	1.0	305	1	R	7	2.0	31	721846	12.0	n/a	336914	1	RandomLow	384.932	0.5	366.0	52.9	418.9	7.1
385.545	0.5	21	2	2.0	404	1	P	7	2.0	32	722459	n/a	5.0	336914	1	PatternHigh	385.545	0.5	366.0	52.9	418.9	7.1
386.175	0.5	21	3	3.0	363	1	R	7	2.0	33	723089	15.0	n/a	336914	1	RandomHigh	386.175	0.5	366.0	52.9	418.9	7.1
