onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.73	0.5	16	2	1.0	226	0	R	5	5.0	21	295386	10.0	n/a	36656	3	RandomLow	258.73	0.5	246.0	52.9	298.9	7.1
259.344	0.5	16	3	3.0	296	1	P	5	5.0	22	296000	n/a	4.0	36656	3	PatternHigh	259.344	0.5	246.0	52.9	298.9	7.1
259.974	0.5	16	4	4.0	311	1	R	5	5.0	23	296630	14.0	n/a	36656	3	RandomHigh	259.974	0.5	246.0	52.9	298.9	7.1
260.587	0.5	16	2	2.0	327	1	P	5	5.0	24	297243	n/a	7.0	36656	3	PatternHigh	260.587	0.5	246.0	52.9	298.9	7.1
261.2	0.5	16	3	3.0	338	1	R	5	5.0	25	297856	0.0	n/a	36656	3	RandomLow	261.2	0.5	246.0	52.9	298.9	7.1
261.83	0.5	16	4	4.0	313	1	P	5	5.0	26	298486	n/a	10.0	36656	3	PatternHigh	261.83	0.5	246.0	52.9	298.9	7.1
262.444	0.5	16	3	3.0	352	1	R	5	5.0	27	299100	4.0	n/a	36656	3	RandomLow	262.444	0.5	246.0	52.9	298.9	7.1
263.074	0.5	16	1	1.0	350	1	P	5	5.0	28	299730	n/a	14.0	36656	3	PatternHigh	263.074	0.5	246.0	52.9	298.9	7.1
263.687	0.5	16	2	2.0	358	1	R	5	5.0	29	300343	7.0	n/a	36656	3	RandomHigh	263.687	0.5	246.0	52.9	298.9	7.1
264.301	0.5	16	3	3.0	225	1	P	5	5.0	30	300957	n/a	1.0	36656	3	PatternHigh	264.301	0.5	246.0	52.9	298.9	7.1
264.931	0.5	16	2	1.0	277	0	R	5	5.0	31	301587	11.0	n/a	36656	3	RandomLow	264.931	0.5	246.0	52.9	298.9	7.1
265.544	0.5	16	2	2.0	311	1	P	5	5.0	32	302200	n/a	4.0	36656	3	PatternHigh	265.544	0.5	246.0	52.9	298.9	7.1
266.174	0.5	16	4	4.0	354	1	R	5	5.0	33	302830	14.0	n/a	36656	3	RandomHigh	266.174	0.5	246.0	52.9	298.9	7.1
266.788	0.5	16	4	4.0	334	1	P	5	5.0	34	303444	n/a	8.0	36656	3	PatternHigh	266.788	0.5	246.0	52.9	298.9	7.1
267.401	0.5	16	2	2.0	349	1	R	5	5.0	35	304057	1.0	n/a	36656	3	RandomLow	267.401	0.5	246.0	52.9	298.9	7.1
268.031	0.5	16	1	1.0	347	1	P	5	5.0	36	304687	n/a	11.0	36656	3	PatternHigh	268.031	0.5	246.0	52.9	298.9	7.1
268.644	0.5	16	3	3.0	330	1	R	5	5.0	37	305300	4.0	n/a	36656	3	RandomLow	268.644	0.5	246.0	52.9	298.9	7.1
269.274	0.5	16	3	3.0	364	1	P	5	5.0	38	305930	n/a	14.0	36656	3	PatternHigh	269.274	0.5	246.0	52.9	298.9	7.1
269.888	0.5	16	4	4.0	355	1	R	5	5.0	39	306544	8.0	n/a	36656	3	RandomLow	269.888	0.5	246.0	52.9	298.9	7.1
270.501	0.5	16	2	2.0	301	1	P	5	5.0	40	307157	n/a	1.0	36656	3	PatternHigh	270.501	0.5	246.0	52.9	298.9	7.1
271.131	0.5	16	2	2.0	283	1	R	5	5.0	41	307787	11.0	n/a	36656	3	RandomLow	271.131	0.5	246.0	52.9	298.9	7.1
271.745	0.5	16	4	4.0	348	1	P	5	5.0	42	308401	n/a	5.0	36656	3	PatternHigh	271.745	0.5	246.0	52.9	298.9	7.1
272.375	0.5	16	3	3.0	304	1	R	5	5.0	43	309031	15.0	n/a	36656	3	RandomLow	272.375	0.5	246.0	52.9	298.9	7.1
272.988	0.5	16	1	1.0	371	1	P	5	5.0	44	309644	n/a	8.0	36656	3	PatternHigh	272.988	0.5	246.0	52.9	298.9	7.1
273.602	0.5	16	2	3.0	316	0	R	5	5.0	45	310258	2.0	n/a	36656	3	RandomHigh	273.602	0.5	246.0	52.9	298.9	7.1
274.232	0.5	16	3	3.0	401	1	P	5	5.0	46	310888	n/a	12.0	36656	3	PatternHigh	274.232	0.5	246.0	52.9	298.9	7.1
274.845	0.5	16	2	2.0	368	1	R	5	5.0	47	311501	5.0	n/a	36656	3	RandomLow	274.845	0.5	246.0	52.9	298.9	7.1
275.475	0.5	16	2	2.0	351	1	P	5	5.0	48	312131	n/a	15.0	36656	3	PatternHigh	275.475	0.5	246.0	52.9	298.9	7.1
276.089	0.5	16	2	2.0	366	1	R	5	5.0	49	312745	9.0	n/a	36656	3	RandomLow	276.089	0.5	246.0	52.9	298.9	7.1
276.702	0.5	16	4	4.0	326	1	P	5	5.0	50	313358	n/a	2.0	36656	3	PatternHigh	276.702	0.5	246.0	52.9	298.9	7.1
277.332	0.5	16	1	1.0	326	1	R	5	5.0	51	313988	12.0	n/a	36656	3	RandomLow	277.332	0.5	246.0	52.9	298.9	7.1
277.945	0.5	16	1	1.0	354	1	P	5	5.0	52	314601	n/a	5.0	36656	3	PatternHigh	277.945	0.5	246.0	52.9	298.9	7.1
278.575	0.5	16	1	1.0	333	1	R	5	5.0	53	315231	15.0	n/a	36656	3	RandomLow	278.575	0.5	246.0	52.9	298.9	7.1
279.189	0.5	16	3	3.0	346	1	P	5	5.0	54	315845	n/a	9.0	36656	3	PatternHigh	279.189	0.5	246.0	52.9	298.9	7.1
279.802	0.5	16	1	1.0	357	1	R	5	5.0	55	316458	2.0	n/a	36656	3	RandomLow	279.802	0.5	246.0	52.9	298.9	7.1
280.432	0.5	16	2	2.0	326	1	P	5	5.0	56	317088	n/a	12.0	36656	3	PatternHigh	280.432	0.5	246.0	52.9	298.9	7.1
281.046	0.5	16	3	3.0	292	1	R	5	5.0	57	317702	6.0	n/a	36656	3	RandomHigh	281.046	0.5	246.0	52.9	298.9	7.1
281.676	0.5	16	4	n/a	0	0	P	5	5.0	58	318332	n/a	16.0	36656	3	PatternHigh	281.676	0.5	246.0	52.9	298.9	7.1
282.289	0.5	16	4	n/a	0	0	R	5	5.0	59	318945	9.0	n/a	36656	3	RandomLow	282.289	0.5	246.0	52.9	298.9	7.1
282.903	0.5	16	1	1.0	339	1	P	5	5.0	60	319559	n/a	3.0	36656	3	PatternHigh	282.903	0.5	246.0	52.9	298.9	7.1
283.533	0.5	16	1	1.0	316	1	R	5	5.0	61	320189	13.0	n/a	36656	3	RandomHigh	283.533	0.5	246.0	52.9	298.9	7.1
284.146	0.5	16	3	3.0	332	1	P	5	5.0	62	320802	n/a	6.0	36656	3	PatternHigh	284.146	0.5	246.0	52.9	298.9	7.1
284.759	0.5	16	4	4.0	350	1	R	5	5.0	63	321415	-1.0	n/a	36656	3	RandomLow	284.759	0.5	246.0	52.9	298.9	7.1
285.389	0.5	16	2	2.0	281	1	P	5	5.0	64	322045	n/a	9.0	36656	3	PatternHigh	285.389	0.5	246.0	52.9	298.9	7.1
286.003	0.5	16	3	2.0	290	0	R	5	5.0	65	322659	3.0	n/a	36656	3	RandomLow	286.003	0.5	246.0	52.9	298.9	7.1
286.633	0.5	16	4	4.0	336	1	P	5	5.0	66	323289	n/a	13.0	36656	3	PatternHigh	286.633	0.5	246.0	52.9	298.9	7.1
287.246	0.5	16	3	3.0	394	1	R	5	5.0	67	323902	6.0	n/a	36656	3	RandomLow	287.246	0.5	246.0	52.9	298.9	7.1
287.86	0.5	16	1	1.0	308	1	P	5	5.0	68	324516	n/a	0.0	36656	3	PatternHigh	287.86	0.5	246.0	52.9	298.9	7.1
288.49	0.5	16	2	3.0	321	0	R	5	5.0	69	325146	10.0	n/a	36656	3	RandomHigh	288.49	0.5	246.0	52.9	298.9	7.1
289.103	0.5	16	3	3.0	423	1	P	5	5.0	70	325759	n/a	3.0	36656	3	PatternHigh	289.103	0.5	246.0	52.9	298.9	7.1
289.733	0.5	16	4	4.0	331	1	R	5	5.0	71	326389	13.0	n/a	36656	3	RandomHigh	289.733	0.5	246.0	52.9	298.9	7.1
290.347	0.5	16	2	2.0	321	1	P	5	5.0	72	327003	n/a	7.0	36656	3	PatternHigh	290.347	0.5	246.0	52.9	298.9	7.1
290.96	0.5	16	3	3.0	333	1	R	5	5.0	73	327616	0.0	n/a	36656	3	RandomLow	290.96	0.5	246.0	52.9	298.9	7.1
291.59	0.5	16	4	n/a	0	0	P	5	5.0	74	328246	n/a	10.0	36656	3	PatternHigh	291.59	0.5	246.0	52.9	298.9	7.1
292.203	0.5	16	4	4.0	464	1	R	5	5.0	75	328859	3.0	n/a	36656	3	RandomLow	292.203	0.5	246.0	52.9	298.9	7.1
292.834	0.5	16	1	1.0	334	1	P	5	5.0	76	329490	n/a	14.0	36656	3	PatternHigh	292.834	0.5	246.0	52.9	298.9	7.1
293.447	0.5	16	2	2.0	305	1	R	5	5.0	77	330103	7.0	n/a	36656	3	RandomLow	293.447	0.5	246.0	52.9	298.9	7.1
294.06	0.5	16	3	2.0	286	0	P	5	5.0	78	330716	n/a	0.0	36656	3	PatternHigh	294.06	0.5	246.0	52.9	298.9	7.1
294.69	0.5	16	1	1.0	344	1	R	5	5.0	79	331346	10.0	n/a	36656	3	RandomLow	294.69	0.5	246.0	52.9	298.9	7.1
295.304	0.5	16	2	3.0	282	0	P	5	5.0	80	331960	n/a	4.0	36656	3	PatternHigh	295.304	0.5	246.0	52.9	298.9	7.1
295.934	0.5	16	1	1.0	405	1	R	5	5.0	81	332590	14.0	n/a	36656	3	RandomLow	295.934	0.5	246.0	52.9	298.9	7.1
296.547	0.5	16	4	4.0	317	1	P	5	5.0	82	333203	n/a	7.0	36656	3	PatternHigh	296.547	0.5	246.0	52.9	298.9	7.1
297.161	0.5	16	3	3.0	374	1	R	5	5.0	83	333817	1.0	n/a	36656	3	RandomHigh	297.161	0.5	246.0	52.9	298.9	7.1
297.791	0.5	16	1	1.0	283	1	P	5	5.0	84	334447	n/a	11.0	36656	3	PatternHigh	297.791	0.5	246.0	52.9	298.9	7.1
298.404	0.5	16	2	3.0	283	0	R	5	5.0	85	335060	4.0	n/a	36656	3	RandomHigh	298.404	0.5	246.0	52.9	298.9	7.1
306.329	0.5	16	4	4.0	289	1	Prac	6	6.0	1	342985	9.0	n/a	36656	3	n/a	306.329	0.5	306.0	52.9	358.9	7.1
306.942	0.5	16	2	2.0	313	1	Prac	6	6.0	2	343598	2.0	n/a	36656	3	n/a	306.942	0.5	306.0	52.9	358.9	7.1
307.572	0.5	16	1	1.0	311	1	Prac	6	6.0	3	344228	12.0	n/a	36656	3	n/a	307.572	0.5	306.0	52.9	358.9	7.1
308.186	0.5	16	4	4.0	309	1	Prac	6	6.0	4	344842	6.0	n/a	36656	3	n/a	308.186	0.5	306.0	52.9	358.9	7.1
308.816	0.5	16	3	3.0	328	1	Prac	6	6.0	5	345472	16.0	n/a	36656	3	n/a	308.816	0.5	306.0	52.9	358.9	7.1
309.429	0.5	16	3	3.0	343	1	P	6	6.0	6	346085	n/a	9.0	36656	3	n/a	309.429	0.5	306.0	52.9	358.9	7.1
310.043	0.5	16	1	1.0	292	1	R	6	6.0	7	346699	3.0	n/a	36656	3	n/a	310.043	0.5	306.0	52.9	358.9	7.1
310.673	0.5	16	2	2.0	312	1	P	6	6.0	8	347329	n/a	13.0	36656	3	PatternHigh	310.673	0.5	306.0	52.9	358.9	7.1
311.286	0.5	16	3	3.0	241	1	R	6	6.0	9	347942	6.0	n/a	36656	3	RandomHigh	311.286	0.5	306.0	52.9	358.9	7.1
311.9	0.5	16	4	4.0	316	1	P	6	6.0	10	348556	n/a	0.0	36656	3	PatternHigh	311.9	0.5	306.0	52.9	358.9	7.1
312.53	0.5	16	1	1.0	318	1	R	6	6.0	11	349186	10.0	n/a	36656	3	RandomLow	312.53	0.5	306.0	52.9	358.9	7.1
313.143	0.5	16	1	1.0	342	1	P	6	6.0	12	349799	n/a	3.0	36656	3	PatternHigh	313.143	0.5	306.0	52.9	358.9	7.1
313.773	0.5	16	3	3.0	286	1	R	6	6.0	13	350429	13.0	n/a	36656	3	RandomHigh	313.773	0.5	306.0	52.9	358.9	7.1
314.386	0.5	16	3	3.0	329	1	P	6	6.0	14	351042	n/a	6.0	36656	3	PatternHigh	314.386	0.5	306.0	52.9	358.9	7.1
315.0	0.5	16	3	3.0	295	1	R	6	6.0	15	351656	0.0	n/a	36656	3	RandomLow	315.0	0.5	306.0	52.9	358.9	7.1
315.63	0.5	16	2	2.0	312	1	P	6	6.0	16	352286	n/a	10.0	36656	3	PatternHigh	315.63	0.5	306.0	52.9	358.9	7.1
316.243	0.5	16	4	4.0	345	1	R	6	6.0	17	352899	3.0	n/a	36656	3	RandomLow	316.243	0.5	306.0	52.9	358.9	7.1
316.873	0.5	16	4	4.0	353	1	P	6	6.0	18	353529	n/a	13.0	36656	3	PatternHigh	316.873	0.5	306.0	52.9	358.9	7.1
317.487	0.5	16	2	2.0	353	1	R	6	6.0	19	354143	7.0	n/a	36656	3	RandomLow	317.487	0.5	306.0	52.9	358.9	7.1
318.1	0.5	16	1	1.0	346	1	P	6	6.0	20	354756	n/a	0.0	36656	3	PatternHigh	318.1	0.5	306.0	52.9	358.9	7.1
318.73	0.5	16	3	3.0	351	1	R	6	6.0	21	355386	10.0	n/a	36656	3	RandomLow	318.73	0.5	306.0	52.9	358.9	7.1
319.344	0.5	16	3	3.0	319	1	P	6	6.0	22	356000	n/a	4.0	36656	3	PatternHigh	319.344	0.5	306.0	52.9	358.9	7.1
319.974	0.5	16	2	2.0	311	1	R	6	6.0	23	356630	14.0	n/a	36656	3	RandomHigh	319.974	0.5	306.0	52.9	358.9	7.1
320.587	0.5	16	2	2.0	359	1	P	6	6.0	24	357243	n/a	7.0	36656	3	PatternHigh	320.587	0.5	306.0	52.9	358.9	7.1
321.201	0.5	16	3	3.0	322	1	R	6	6.0	25	357857	1.0	n/a	36656	3	RandomLow	321.201	0.5	306.0	52.9	358.9	7.1
321.831	0.5	16	4	4.0	357	1	P	6	6.0	26	358487	n/a	11.0	36656	3	PatternHigh	321.831	0.5	306.0	52.9	358.9	7.1
322.444	0.5	16	4	4.0	410	1	R	6	6.0	27	359100	4.0	n/a	36656	3	RandomLow	322.444	0.5	306.0	52.9	358.9	7.1
323.074	0.5	16	1	1.0	398	1	P	6	6.0	28	359730	n/a	14.0	36656	3	PatternHigh	323.074	0.5	306.0	52.9	358.9	7.1
323.687	0.5	16	2	2.0	376	1	R	6	6.0	29	360343	7.0	n/a	36656	3	RandomLow	323.687	0.5	306.0	52.9	358.9	7.1
324.301	0.5	16	3	3.0	322	1	P	6	6.0	30	360957	n/a	1.0	36656	3	PatternHigh	324.301	0.5	306.0	52.9	358.9	7.1
324.931	0.5	16	3	3.0	299	1	R	6	6.0	31	361587	11.0	n/a	36656	3	RandomLow	324.931	0.5	306.0	52.9	358.9	7.1
325.544	0.5	16	2	2.0	310	1	P	6	6.0	32	362200	n/a	4.0	36656	3	PatternHigh	325.544	0.5	306.0	52.9	358.9	7.1
326.174	0.5	16	1	1.0	349	1	R	6	6.0	33	362830	14.0	n/a	36656	3	RandomLow	326.174	0.5	306.0	52.9	358.9	7.1
326.788	0.5	16	4	4.0	317	1	P	6	6.0	34	363444	n/a	8.0	36656	3	PatternHigh	326.788	0.5	306.0	52.9	358.9	7.1
327.401	0.5	16	4	4.0	322	1	R	6	6.0	35	364057	1.0	n/a	36656	3	RandomLow	327.401	0.5	306.0	52.9	358.9	7.1
328.031	0.5	16	1	1.0	334	1	P	6	6.0	36	364687	n/a	11.0	36656	3	PatternHigh	328.031	0.5	306.0	52.9	358.9	7.1
328.645	0.5	16	2	2.0	321	1	R	6	6.0	37	365301	5.0	n/a	36656	3	RandomLow	328.645	0.5	306.0	52.9	358.9	7.1
329.275	0.5	16	3	3.0	319	1	P	6	6.0	38	365931	n/a	15.0	36656	3	PatternHigh	329.275	0.5	306.0	52.9	358.9	7.1
329.888	0.5	16	3	3.0	312	1	R	6	6.0	39	366544	8.0	n/a	36656	3	RandomLow	329.888	0.5	306.0	52.9	358.9	7.1
330.501	0.5	16	2	2.0	346	1	P	6	6.0	40	367157	n/a	1.0	36656	3	PatternHigh	330.501	0.5	306.0	52.9	358.9	7.1
331.131	0.5	16	3	3.0	303	1	R	6	6.0	41	367787	11.0	n/a	36656	3	RandomLow	331.131	0.5	306.0	52.9	358.9	7.1
331.745	0.5	16	4	4.0	310	1	P	6	6.0	42	368401	n/a	5.0	36656	3	PatternHigh	331.745	0.5	306.0	52.9	358.9	7.1
332.375	0.5	16	2	2.0	269	1	R	6	6.0	43	369031	15.0	n/a	36656	3	RandomHigh	332.375	0.5	306.0	52.9	358.9	7.1
332.988	0.5	16	1	1.0	306	1	P	6	6.0	44	369644	n/a	8.0	36656	3	PatternHigh	332.988	0.5	306.0	52.9	358.9	7.1
333.602	0.5	16	2	2.0	345	1	R	6	6.0	45	370258	2.0	n/a	36656	3	RandomLow	333.602	0.5	306.0	52.9	358.9	7.1
334.232	0.5	16	3	3.0	298	1	P	6	6.0	46	370888	n/a	12.0	36656	3	PatternHigh	334.232	0.5	306.0	52.9	358.9	7.1
334.845	0.5	16	4	4.0	320	1	R	6	6.0	47	371501	5.0	n/a	36656	3	RandomHigh	334.845	0.5	306.0	52.9	358.9	7.1
335.475	0.5	16	2	2.0	403	1	P	6	6.0	48	372131	n/a	15.0	36656	3	PatternHigh	335.475	0.5	306.0	52.9	358.9	7.1
336.089	0.5	16	1	1.0	346	1	R	6	6.0	49	372745	9.0	n/a	36656	3	RandomHigh	336.089	0.5	306.0	52.9	358.9	7.1
336.702	0.5	16	4	4.0	340	1	P	6	6.0	50	373358	n/a	2.0	36656	3	PatternHigh	336.702	0.5	306.0	52.9	358.9	7.1
337.332	0.5	16	1	1.0	439	1	R	6	6.0	51	373988	12.0	n/a	36656	3	RandomLow	337.332	0.5	306.0	52.9	358.9	7.1
337.946	0.5	16	1	1.0	448	1	P	6	6.0	52	374602	n/a	6.0	36656	3	PatternHigh	337.946	0.5	306.0	52.9	358.9	7.1
338.576	0.5	16	4	4.0	356	1	R	6	6.0	53	375232	16.0	n/a	36656	3	RandomLow	338.576	0.5	306.0	52.9	358.9	7.1
339.189	0.5	16	3	3.0	377	1	P	6	6.0	54	375845	n/a	9.0	36656	3	PatternHigh	339.189	0.5	306.0	52.9	358.9	7.1
339.802	0.5	16	2	2.0	289	1	R	6	6.0	55	376458	2.0	n/a	36656	3	RandomLow	339.802	0.5	306.0	52.9	358.9	7.1
340.432	0.5	16	2	2.0	337	1	P	6	6.0	56	377088	n/a	12.0	36656	3	PatternHigh	340.432	0.5	306.0	52.9	358.9	7.1
341.046	0.5	16	1	1.0	348	1	R	6	6.0	57	377702	6.0	n/a	36656	3	RandomLow	341.046	0.5	306.0	52.9	358.9	7.1
341.676	0.5	16	4	1.0	291	0	P	6	6.0	58	378332	n/a	16.0	36656	3	PatternHigh	341.676	0.5	306.0	52.9	358.9	7.1
342.289	0.5	16	1	1.0	380	1	R	6	6.0	59	378945	9.0	n/a	36656	3	RandomLow	342.289	0.5	306.0	52.9	358.9	7.1
342.903	0.5	16	1	1.0	390	1	P	6	6.0	60	379559	n/a	3.0	36656	3	PatternHigh	342.903	0.5	306.0	52.9	358.9	7.1
343.533	0.5	16	3	3.0	317	1	R	6	6.0	61	380189	13.0	n/a	36656	3	RandomHigh	343.533	0.5	306.0	52.9	358.9	7.1
344.146	0.5	16	3	3.0	331	1	P	6	6.0	62	380802	n/a	6.0	36656	3	PatternHigh	344.146	0.5	306.0	52.9	358.9	7.1
344.76	0.5	16	4	4.0	382	1	R	6	6.0	63	381416	0.0	n/a	36656	3	RandomLow	344.76	0.5	306.0	52.9	358.9	7.1
345.39	0.5	16	2	2.0	435	1	P	6	6.0	64	382046	n/a	10.0	36656	3	PatternHigh	345.39	0.5	306.0	52.9	358.9	7.1
346.003	0.5	16	1	1.0	383	1	R	6	6.0	65	382659	3.0	n/a	36656	3	RandomHigh	346.003	0.5	306.0	52.9	358.9	7.1
346.633	0.5	16	4	4.0	339	1	P	6	6.0	66	383289	n/a	13.0	36656	3	PatternHigh	346.633	0.5	306.0	52.9	358.9	7.1
347.246	0.5	16	1	4.0	266	0	R	6	6.0	67	383902	6.0	n/a	36656	3	RandomLow	347.246	0.5	306.0	52.9	358.9	7.1
347.86	0.5	16	1	1.0	498	1	P	6	6.0	68	384516	n/a	0.0	36656	3	PatternHigh	347.86	0.5	306.0	52.9	358.9	7.1
348.49	0.5	16	1	1.0	378	1	R	6	6.0	69	385146	10.0	n/a	36656	3	RandomLow	348.49	0.5	306.0	52.9	358.9	7.1
349.103	0.5	16	3	3.0	351	1	P	6	6.0	70	385759	n/a	3.0	36656	3	PatternHigh	349.103	0.5	306.0	52.9	358.9	7.1
349.733	0.5	16	2	2.0	323	1	R	6	6.0	71	386389	13.0	n/a	36656	3	RandomLow	349.733	0.5	306.0	52.9	358.9	7.1
350.347	0.5	16	2	2.0	359	1	P	6	6.0	72	387003	n/a	7.0	36656	3	PatternHigh	350.347	0.5	306.0	52.9	358.9	7.1
350.96	0.5	16	4	4.0	311	1	R	6	6.0	73	387616	0.0	n/a	36656	3	RandomHigh	350.96	0.5	306.0	52.9	358.9	7.1
351.59	0.5	16	4	4.0	286	1	P	6	6.0	74	388246	n/a	10.0	36656	3	PatternHigh	351.59	0.5	306.0	52.9	358.9	7.1
352.204	0.5	16	4	4.0	300	1	R	6	6.0	75	388860	4.0	n/a	36656	3	RandomLow	352.204	0.5	306.0	52.9	358.9	7.1
352.834	0.5	16	1	1.0	327	1	P	6	6.0	76	389490	n/a	14.0	36656	3	PatternHigh	352.834	0.5	306.0	52.9	358.9	7.1
353.447	0.5	16	1	1.0	311	1	R	6	6.0	77	390103	7.0	n/a	36656	3	RandomHigh	353.447	0.5	306.0	52.9	358.9	7.1
354.061	0.5	16	3	3.0	361	1	P	6	6.0	78	390717	n/a	1.0	36656	3	PatternHigh	354.061	0.5	306.0	52.9	358.9	7.1
354.691	0.5	16	4	4.0	349	1	R	6	6.0	79	391347	11.0	n/a	36656	3	RandomLow	354.691	0.5	306.0	52.9	358.9	7.1
355.304	0.5	16	2	2.0	322	1	P	6	6.0	80	391960	n/a	4.0	36656	3	PatternHigh	355.304	0.5	306.0	52.9	358.9	7.1
355.934	0.5	16	1	1.0	384	1	R	6	6.0	81	392590	14.0	n/a	36656	3	RandomHigh	355.934	0.5	306.0	52.9	358.9	7.1
356.547	0.5	16	4	4.0	339	1	P	6	6.0	82	393203	n/a	7.0	36656	3	PatternHigh	356.547	0.5	306.0	52.9	358.9	7.1
357.161	0.5	16	3	3.0	353	1	R	6	6.0	83	393817	1.0	n/a	36656	3	RandomHigh	357.161	0.5	306.0	52.9	358.9	7.1
357.791	0.5	16	1	1.0	322	1	P	6	6.0	84	394447	n/a	11.0	36656	3	PatternHigh	357.791	0.5	306.0	52.9	358.9	7.1
358.404	0.5	16	1	1.0	425	1	R	6	6.0	85	395060	4.0	n/a	36656	3	RandomLow	358.404	0.5	306.0	52.9	358.9	7.1
366.329	0.5	16	4	4.0	277	1	Prac	7	7.0	1	402985	9.0	n/a	36656	3	n/a	366.329	0.5	366.0	52.9	418.9	7.1
366.943	0.5	16	3	4.0	241	0	Prac	7	7.0	2	403599	3.0	n/a	36656	3	n/a	366.943	0.5	366.0	52.9	418.9	7.1
367.573	0.5	16	4	4.0	305	1	Prac	7	7.0	3	404229	13.0	n/a	36656	3	n/a	367.573	0.5	366.0	52.9	418.9	7.1
368.186	0.5	16	1	1.0	376	1	Prac	7	7.0	4	404842	6.0	n/a	36656	3	n/a	368.186	0.5	366.0	52.9	418.9	7.1
368.816	0.5	16	2	2.0	438	1	Prac	7	7.0	5	405472	16.0	n/a	36656	3	n/a	368.816	0.5	366.0	52.9	418.9	7.1
369.429	0.5	16	3	3.0	343	1	P	7	7.0	6	406085	n/a	9.0	36656	3	n/a	369.429	0.5	366.0	52.9	418.9	7.1
370.043	0.5	16	4	4.0	319	1	R	7	7.0	7	406699	3.0	n/a	36656	3	n/a	370.043	0.5	366.0	52.9	418.9	7.1
370.673	0.5	16	2	1.0	298	0	P	7	7.0	8	407329	n/a	13.0	36656	3	PatternHigh	370.673	0.5	366.0	52.9	418.9	7.1
371.286	0.5	16	2	1.0	307	0	R	7	7.0	9	407942	6.0	n/a	36656	3	RandomLow	371.286	0.5	366.0	52.9	418.9	7.1
371.9	0.5	16	4	n/a	0	0	P	7	7.0	10	408556	n/a	0.0	36656	3	PatternHigh	371.9	0.5	366.0	52.9	418.9	7.1
372.53	0.5	16	2	2.0	381	1	R	7	7.0	11	409186	10.0	n/a	36656	3	RandomLow	372.53	0.5	366.0	52.9	418.9	7.1
373.143	0.5	16	1	1.0	337	1	P	7	7.0	12	409799	n/a	3.0	36656	3	PatternHigh	373.143	0.5	366.0	52.9	418.9	7.1
373.773	0.5	16	3	3.0	275	1	R	7	7.0	13	410429	13.0	n/a	36656	3	RandomLow	373.773	0.5	366.0	52.9	418.9	7.1
374.387	0.5	16	3	3.0	379	1	P	7	7.0	14	411043	n/a	7.0	36656	3	PatternHigh	374.387	0.5	366.0	52.9	418.9	7.1
375.0	0.5	16	3	3.0	330	1	R	7	7.0	15	411656	0.0	n/a	36656	3	RandomLow	375.0	0.5	366.0	52.9	418.9	7.1
375.63	0.5	16	2	2.0	316	1	P	7	7.0	16	412286	n/a	10.0	36656	3	PatternHigh	375.63	0.5	366.0	52.9	418.9	7.1
376.243	0.5	16	2	2.0	324	1	R	7	7.0	17	412899	3.0	n/a	36656	3	RandomHigh	376.243	0.5	366.0	52.9	418.9	7.1
376.873	0.5	16	4	4.0	318	1	P	7	7.0	18	413529	n/a	13.0	36656	3	PatternHigh	376.873	0.5	366.0	52.9	418.9	7.1
377.487	0.5	16	1	1.0	331	1	R	7	7.0	19	414143	7.0	n/a	36656	3	RandomLow	377.487	0.5	366.0	52.9	418.9	7.1
378.1	0.5	16	1	1.0	306	1	P	7	7.0	20	414756	n/a	0.0	36656	3	PatternHigh	378.1	0.5	366.0	52.9	418.9	7.1
378.73	0.5	16	2	2.0	273	1	R	7	7.0	21	415386	10.0	n/a	36656	3	RandomLow	378.73	0.5	366.0	52.9	418.9	7.1
379.344	0.5	16	3	2.0	212	0	P	7	7.0	22	416000	n/a	4.0	36656	3	PatternHigh	379.344	0.5	366.0	52.9	418.9	7.1
379.974	0.5	16	2	2.0	306	1	R	7	7.0	23	416630	14.0	n/a	36656	3	RandomLow	379.974	0.5	366.0	52.9	418.9	7.1
380.587	0.5	16	2	2.0	311	1	P	7	7.0	24	417243	n/a	7.0	36656	3	PatternHigh	380.587	0.5	366.0	52.9	418.9	7.1
381.201	0.5	16	1	1.0	333	1	R	7	7.0	25	417857	1.0	n/a	36656	3	RandomLow	381.201	0.5	366.0	52.9	418.9	7.1
381.831	0.5	16	4	4.0	337	1	P	7	7.0	26	418487	n/a	11.0	36656	3	PatternHigh	381.831	0.5	366.0	52.9	418.9	7.1
382.444	0.5	16	4	4.0	368	1	R	7	7.0	27	419100	4.0	n/a	36656	3	RandomLow	382.444	0.5	366.0	52.9	418.9	7.1
383.074	0.5	16	1	1.0	364	1	P	7	7.0	28	419730	n/a	14.0	36656	3	PatternHigh	383.074	0.5	366.0	52.9	418.9	7.1
383.688	0.5	16	1	1.0	422	1	R	7	7.0	29	420344	8.0	n/a	36656	3	RandomHigh	383.688	0.5	366.0	52.9	418.9	7.1
384.301	0.5	16	3	3.0	345	1	P	7	7.0	30	420957	n/a	1.0	36656	3	PatternHigh	384.301	0.5	366.0	52.9	418.9	7.1
384.931	0.5	16	4	4.0	367	1	R	7	7.0	31	421587	11.0	n/a	36656	3	RandomLow	384.931	0.5	366.0	52.9	418.9	7.1
