onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.728	0.5	13	2	2.0	292	1	R	5	5.0	21	287139	7.0	n/a	28411	3	RandomLow	258.728	0.5	246.0	52.9	298.9	7.1
259.341	0.5	13	3	3.0	370	1	P	5	5.0	22	287752	n/a	0.0	28411	3	PatternHigh	259.341	0.5	246.0	52.9	298.9	7.1
259.971	0.5	13	4	4.0	388	1	R	5	5.0	23	288382	10.0	n/a	28411	3	RandomHigh	259.971	0.5	246.0	52.9	298.9	7.1
260.585	0.5	13	1	1.0	351	1	P	5	5.0	24	288996	n/a	4.0	28411	3	PatternHigh	260.585	0.5	246.0	52.9	298.9	7.1
261.215	0.5	13	3	3.0	332	1	R	5	5.0	25	289626	14.0	n/a	28411	3	RandomHigh	261.215	0.5	246.0	52.9	298.9	7.1
261.828	0.5	13	2	2.0	347	1	P	5	5.0	26	290239	n/a	7.0	28411	3	PatternHigh	261.828	0.5	246.0	52.9	298.9	7.1
262.442	0.5	13	1	1.0	353	1	R	5	5.0	27	290853	1.0	n/a	28411	3	RandomHigh	262.442	0.5	246.0	52.9	298.9	7.1
263.072	0.5	13	4	4.0	388	1	P	5	5.0	28	291483	n/a	11.0	28411	3	PatternHigh	263.072	0.5	246.0	52.9	298.9	7.1
263.685	0.5	13	2	2.0	327	1	R	5	5.0	29	292096	4.0	n/a	28411	3	RandomHigh	263.685	0.5	246.0	52.9	298.9	7.1
264.315	0.5	13	3	3.0	356	1	P	5	5.0	30	292726	n/a	14.0	28411	3	PatternHigh	264.315	0.5	246.0	52.9	298.9	7.1
264.929	0.5	13	3	n/a	0	0	R	5	5.0	31	293340	8.0	n/a	28411	3	RandomLow	264.929	0.5	246.0	52.9	298.9	7.1
265.542	0.5	13	1	1.0	349	1	P	5	5.0	32	293953	n/a	1.0	28411	3	PatternHigh	265.542	0.5	246.0	52.9	298.9	7.1
266.172	0.5	13	1	1.0	339	1	R	5	5.0	33	294583	11.0	n/a	28411	3	RandomHigh	266.172	0.5	246.0	52.9	298.9	7.1
266.785	0.5	13	2	1.0	263	0	P	5	5.0	34	295196	n/a	4.0	28411	3	PatternHigh	266.785	0.5	246.0	52.9	298.9	7.1
267.415	0.5	13	3	3.0	379	1	R	5	5.0	35	295826	14.0	n/a	28411	3	RandomLow	267.415	0.5	246.0	52.9	298.9	7.1
268.029	0.5	13	4	4.0	318	1	P	5	5.0	36	296440	n/a	8.0	28411	3	PatternHigh	268.029	0.5	246.0	52.9	298.9	7.1
268.642	0.5	13	4	4.0	496	1	R	5	5.0	37	297053	1.0	n/a	28411	3	RandomLow	268.642	0.5	246.0	52.9	298.9	7.1
269.272	0.5	13	3	3.0	387	1	P	5	5.0	38	297683	n/a	11.0	28411	3	PatternHigh	269.272	0.5	246.0	52.9	298.9	7.1
269.886	0.5	13	4	4.0	385	1	R	5	5.0	39	298297	5.0	n/a	28411	3	RandomLow	269.886	0.5	246.0	52.9	298.9	7.1
270.516	0.5	13	1	1.0	354	1	P	5	5.0	40	298927	n/a	15.0	28411	3	PatternHigh	270.516	0.5	246.0	52.9	298.9	7.1
271.129	0.5	13	4	4.0	358	1	R	5	5.0	41	299540	8.0	n/a	28411	3	RandomLow	271.129	0.5	246.0	52.9	298.9	7.1
271.743	0.5	13	2	2.0	476	1	P	5	5.0	42	300154	n/a	2.0	28411	3	PatternHigh	271.743	0.5	246.0	52.9	298.9	7.1
272.373	0.5	13	4	4.0	412	1	R	5	5.0	43	300784	12.0	n/a	28411	3	RandomLow	272.373	0.5	246.0	52.9	298.9	7.1
272.986	0.5	13	4	4.0	365	1	P	5	5.0	44	301397	n/a	5.0	28411	3	PatternHigh	272.986	0.5	246.0	52.9	298.9	7.1
273.616	0.5	13	1	1.0	368	1	R	5	5.0	45	302027	15.0	n/a	28411	3	RandomLow	273.616	0.5	246.0	52.9	298.9	7.1
274.229	0.5	13	3	3.0	358	1	P	5	5.0	46	302640	n/a	8.0	28411	3	PatternHigh	274.229	0.5	246.0	52.9	298.9	7.1
274.843	0.5	13	1	1.0	340	1	R	5	5.0	47	303254	2.0	n/a	28411	3	RandomLow	274.843	0.5	246.0	52.9	298.9	7.1
275.473	0.5	13	1	1.0	313	1	P	5	5.0	48	303884	n/a	12.0	28411	3	PatternHigh	275.473	0.5	246.0	52.9	298.9	7.1
276.086	0.5	13	1	1.0	425	1	R	5	5.0	49	304497	5.0	n/a	28411	3	RandomLow	276.086	0.5	246.0	52.9	298.9	7.1
276.716	0.5	13	2	2.0	476	1	P	5	5.0	50	305127	n/a	15.0	28411	3	PatternHigh	276.716	0.5	246.0	52.9	298.9	7.1
277.33	0.5	13	3	3.0	345	1	R	5	5.0	51	305741	9.0	n/a	28411	3	RandomLow	277.33	0.5	246.0	52.9	298.9	7.1
277.943	0.5	13	4	n/a	0	0	P	5	5.0	52	306354	n/a	2.0	28411	3	PatternHigh	277.943	0.5	246.0	52.9	298.9	7.1
278.573	0.5	13	3	n/a	0	0	R	5	5.0	53	306984	12.0	n/a	28411	3	RandomLow	278.573	0.5	246.0	52.9	298.9	7.1
279.187	0.5	13	3	3.0	392	1	P	5	5.0	54	307598	n/a	6.0	28411	3	PatternHigh	279.187	0.5	246.0	52.9	298.9	7.1
279.817	0.5	13	2	2.0	325	1	R	5	5.0	55	308228	16.0	n/a	28411	3	RandomLow	279.817	0.5	246.0	52.9	298.9	7.1
280.43	0.5	13	1	2.0	317	0	P	5	5.0	56	308841	n/a	9.0	28411	3	PatternHigh	280.43	0.5	246.0	52.9	298.9	7.1
281.044	0.5	13	1	n/a	0	0	R	5	5.0	57	309455	3.0	n/a	28411	3	RandomLow	281.044	0.5	246.0	52.9	298.9	7.1
281.674	0.5	13	2	2.0	461	1	P	5	5.0	58	310085	n/a	13.0	28411	3	PatternHigh	281.674	0.5	246.0	52.9	298.9	7.1
282.287	0.5	13	4	4.0	476	1	R	5	5.0	59	310698	6.0	n/a	28411	3	RandomLow	282.287	0.5	246.0	52.9	298.9	7.1
282.917	0.5	13	4	4.0	408	1	P	5	5.0	60	311328	n/a	16.0	28411	3	PatternHigh	282.917	0.5	246.0	52.9	298.9	7.1
283.53	0.5	13	3	2.0	372	0	R	5	5.0	61	311941	9.0	n/a	28411	3	RandomHigh	283.53	0.5	246.0	52.9	298.9	7.1
284.144	0.5	13	3	3.0	351	1	P	5	5.0	62	312555	n/a	3.0	28411	3	PatternHigh	284.144	0.5	246.0	52.9	298.9	7.1
284.774	0.5	13	1	1.0	421	1	R	5	5.0	63	313185	13.0	n/a	28411	3	RandomHigh	284.774	0.5	246.0	52.9	298.9	7.1
285.387	0.5	13	1	1.0	364	1	P	5	5.0	64	313798	n/a	6.0	28411	3	PatternHigh	285.387	0.5	246.0	52.9	298.9	7.1
286.001	0.5	13	3	3.0	326	1	R	5	5.0	65	314412	0.0	n/a	28411	3	RandomLow	286.001	0.5	246.0	52.9	298.9	7.1
286.631	0.5	13	2	2.0	392	1	P	5	5.0	66	315042	n/a	10.0	28411	3	PatternHigh	286.631	0.5	246.0	52.9	298.9	7.1
287.244	0.5	13	2	2.0	375	1	R	5	5.0	67	315655	3.0	n/a	28411	3	RandomLow	287.244	0.5	246.0	52.9	298.9	7.1
287.874	0.5	13	4	4.0	486	1	P	5	5.0	68	316285	n/a	13.0	28411	3	PatternHigh	287.874	0.5	246.0	52.9	298.9	7.1
288.488	0.5	13	3	3.0	399	1	R	5	5.0	69	316899	7.0	n/a	28411	3	RandomLow	288.488	0.5	246.0	52.9	298.9	7.1
289.101	0.5	13	3	3.0	362	1	P	5	5.0	70	317512	n/a	0.0	28411	3	PatternHigh	289.101	0.5	246.0	52.9	298.9	7.1
289.731	0.5	13	1	1.0	328	1	R	5	5.0	71	318142	10.0	n/a	28411	3	RandomHigh	289.731	0.5	246.0	52.9	298.9	7.1
290.345	0.5	13	1	1.0	411	1	P	5	5.0	72	318756	n/a	4.0	28411	3	PatternHigh	290.345	0.5	246.0	52.9	298.9	7.1
290.974	0.5	13	4	n/a	0	0	R	5	5.0	73	319385	13.0	n/a	28411	3	RandomLow	290.974	0.5	246.0	52.9	298.9	7.1
291.588	0.5	13	2	4.0	17	0	P	5	5.0	74	319999	n/a	7.0	28411	3	PatternHigh	291.588	0.5	246.0	52.9	298.9	7.1
292.201	0.5	13	2	2.0	275	1	R	5	5.0	75	320612	0.0	n/a	28411	3	RandomLow	292.201	0.5	246.0	52.9	298.9	7.1
292.831	0.5	13	4	2.0	188	0	P	5	5.0	76	321242	n/a	10.0	28411	3	PatternHigh	292.831	0.5	246.0	52.9	298.9	7.1
293.445	0.5	13	4	4.0	339	1	R	5	5.0	77	321856	4.0	n/a	28411	3	RandomHigh	293.445	0.5	246.0	52.9	298.9	7.1
294.075	0.5	13	3	3.0	380	1	P	5	5.0	78	322486	n/a	14.0	28411	3	PatternHigh	294.075	0.5	246.0	52.9	298.9	7.1
294.688	0.5	13	3	3.0	309	1	R	5	5.0	79	323099	7.0	n/a	28411	3	RandomHigh	294.688	0.5	246.0	52.9	298.9	7.1
295.302	0.5	13	1	1.0	414	1	P	5	5.0	80	323713	n/a	1.0	28411	3	PatternHigh	295.302	0.5	246.0	52.9	298.9	7.1
295.932	0.5	13	3	3.0	308	1	R	5	5.0	81	324343	11.0	n/a	28411	3	RandomLow	295.932	0.5	246.0	52.9	298.9	7.1
296.545	0.5	13	2	1.0	302	0	P	5	5.0	82	324956	n/a	4.0	28411	3	PatternHigh	296.545	0.5	246.0	52.9	298.9	7.1
297.175	0.5	13	2	2.0	298	1	R	5	5.0	83	325586	14.0	n/a	28411	3	RandomLow	297.175	0.5	246.0	52.9	298.9	7.1
297.789	0.5	13	4	4.0	356	1	P	5	5.0	84	326200	n/a	8.0	28411	3	PatternHigh	297.789	0.5	246.0	52.9	298.9	7.1
298.402	0.5	13	1	1.0	393	1	R	5	5.0	85	326813	1.0	n/a	28411	3	RandomLow	298.402	0.5	246.0	52.9	298.9	7.1
306.327	0.5	13	4	4.0	376	1	Prac	6	6.0	1	334738	14.0	n/a	28411	3	n/a	306.327	0.5	306.0	52.9	358.9	7.1
306.94	0.5	13	2	2.0	363	1	Prac	6	6.0	2	335351	7.0	n/a	28411	3	n/a	306.94	0.5	306.0	52.9	358.9	7.1
307.554	0.5	13	1	1.0	337	1	Prac	6	6.0	3	335965	1.0	n/a	28411	3	n/a	307.554	0.5	306.0	52.9	358.9	7.1
308.184	0.5	13	4	4.0	291	1	Prac	6	6.0	4	336595	11.0	n/a	28411	3	n/a	308.184	0.5	306.0	52.9	358.9	7.1
308.797	0.5	13	2	3.0	217	0	Prac	6	6.0	5	337208	4.0	n/a	28411	3	n/a	308.797	0.5	306.0	52.9	358.9	7.1
309.427	0.5	13	3	2.0	123	0	P	6	6.0	6	337838	n/a	14.0	28411	3	n/a	309.427	0.5	306.0	52.9	358.9	7.1
310.041	0.5	13	3	3.0	342	1	R	6	6.0	7	338452	8.0	n/a	28411	3	n/a	310.041	0.5	306.0	52.9	358.9	7.1
310.654	0.5	13	1	1.0	276	1	P	6	6.0	8	339065	n/a	1.0	28411	3	PatternHigh	310.654	0.5	306.0	52.9	358.9	7.1
311.284	0.5	13	3	3.0	313	1	R	6	6.0	9	339695	11.0	n/a	28411	3	RandomLow	311.284	0.5	306.0	52.9	358.9	7.1
311.897	0.5	13	2	2.0	314	1	P	6	6.0	10	340308	n/a	4.0	28411	3	PatternHigh	311.897	0.5	306.0	52.9	358.9	7.1
312.527	0.5	13	4	4.0	345	1	R	6	6.0	11	340938	14.0	n/a	28411	3	RandomLow	312.527	0.5	306.0	52.9	358.9	7.1
313.141	0.5	13	4	4.0	274	1	P	6	6.0	12	341552	n/a	8.0	28411	3	PatternHigh	313.141	0.5	306.0	52.9	358.9	7.1
313.754	0.5	13	2	2.0	344	1	R	6	6.0	13	342165	1.0	n/a	28411	3	RandomLow	313.754	0.5	306.0	52.9	358.9	7.1
314.384	0.5	13	3	3.0	271	1	P	6	6.0	14	342795	n/a	11.0	28411	3	PatternHigh	314.384	0.5	306.0	52.9	358.9	7.1
314.998	0.5	13	2	1.0	303	0	R	6	6.0	15	343409	5.0	n/a	28411	3	RandomLow	314.998	0.5	306.0	52.9	358.9	7.1
315.628	0.5	13	1	2.0	265	0	P	6	6.0	16	344039	n/a	15.0	28411	3	PatternHigh	315.628	0.5	306.0	52.9	358.9	7.1
316.241	0.5	13	3	3.0	342	1	R	6	6.0	17	344652	8.0	n/a	28411	3	RandomLow	316.241	0.5	306.0	52.9	358.9	7.1
316.855	0.5	13	2	2.0	307	1	P	6	6.0	18	345266	n/a	2.0	28411	3	PatternHigh	316.855	0.5	306.0	52.9	358.9	7.1
317.485	0.5	13	4	4.0	418	1	R	6	6.0	19	345896	12.0	n/a	28411	3	RandomLow	317.485	0.5	306.0	52.9	358.9	7.1
318.098	0.5	13	4	4.0	404	1	P	6	6.0	20	346509	n/a	5.0	28411	3	PatternHigh	318.098	0.5	306.0	52.9	358.9	7.1
318.728	0.5	13	4	4.0	350	1	R	6	6.0	21	347139	15.0	n/a	28411	3	RandomLow	318.728	0.5	306.0	52.9	358.9	7.1
319.341	0.5	13	3	2.0	406	0	P	6	6.0	22	347752	n/a	8.0	28411	3	PatternHigh	319.341	0.5	306.0	52.9	358.9	7.1
319.955	0.5	13	3	3.0	349	1	R	6	6.0	23	348366	2.0	n/a	28411	3	RandomHigh	319.955	0.5	306.0	52.9	358.9	7.1
320.585	0.5	13	1	1.0	351	1	P	6	6.0	24	348996	n/a	12.0	28411	3	PatternHigh	320.585	0.5	306.0	52.9	358.9	7.1
321.198	0.5	13	1	1.0	328	1	R	6	6.0	25	349609	5.0	n/a	28411	3	RandomHigh	321.198	0.5	306.0	52.9	358.9	7.1
321.828	0.5	13	2	n/a	0	0	P	6	6.0	26	350239	n/a	15.0	28411	3	PatternHigh	321.828	0.5	306.0	52.9	358.9	7.1
322.442	0.5	13	1	1.0	390	1	R	6	6.0	27	350853	9.0	n/a	28411	3	RandomLow	322.442	0.5	306.0	52.9	358.9	7.1
323.055	0.5	13	4	4.0	389	1	P	6	6.0	28	351466	n/a	2.0	28411	3	PatternHigh	323.055	0.5	306.0	52.9	358.9	7.1
323.685	0.5	13	1	1.0	318	1	R	6	6.0	29	352096	12.0	n/a	28411	3	RandomLow	323.685	0.5	306.0	52.9	358.9	7.1
324.299	0.5	13	3	3.0	376	1	P	6	6.0	30	352710	n/a	6.0	28411	3	PatternHigh	324.299	0.5	306.0	52.9	358.9	7.1
324.929	0.5	13	4	4.0	420	1	R	6	6.0	31	353340	16.0	n/a	28411	3	RandomLow	324.929	0.5	306.0	52.9	358.9	7.1
325.542	0.5	13	1	1.0	297	1	P	6	6.0	32	353953	n/a	9.0	28411	3	PatternHigh	325.542	0.5	306.0	52.9	358.9	7.1
326.156	0.5	13	4	4.0	332	1	R	6	6.0	33	354567	3.0	n/a	28411	3	RandomLow	326.156	0.5	306.0	52.9	358.9	7.1
326.786	0.5	13	2	1.0	356	0	P	6	6.0	34	355197	n/a	13.0	28411	3	PatternHigh	326.786	0.5	306.0	52.9	358.9	7.1
327.399	0.5	13	1	n/a	0	0	R	6	6.0	35	355810	6.0	n/a	28411	3	RandomLow	327.399	0.5	306.0	52.9	358.9	7.1
328.029	0.5	13	4	2.0	26	0	P	6	6.0	36	356440	n/a	16.0	28411	3	PatternHigh	328.029	0.5	306.0	52.9	358.9	7.1
328.642	0.5	13	1	1.0	374	1	R	6	6.0	37	357053	9.0	n/a	28411	3	RandomLow	328.642	0.5	306.0	52.9	358.9	7.1
329.256	0.5	13	3	3.0	363	1	P	6	6.0	38	357667	n/a	3.0	28411	3	PatternHigh	329.256	0.5	306.0	52.9	358.9	7.1
329.886	0.5	13	2	2.0	325	1	R	6	6.0	39	358297	13.0	n/a	28411	3	RandomHigh	329.886	0.5	306.0	52.9	358.9	7.1
330.499	0.5	13	1	1.0	382	1	P	6	6.0	40	358910	n/a	6.0	28411	3	PatternHigh	330.499	0.5	306.0	52.9	358.9	7.1
331.113	0.5	13	3	3.0	355	1	R	6	6.0	41	359524	0.0	n/a	28411	3	RandomLow	331.113	0.5	306.0	52.9	358.9	7.1
331.743	0.5	13	2	2.0	327	1	P	6	6.0	42	360154	n/a	10.0	28411	3	PatternHigh	331.743	0.5	306.0	52.9	358.9	7.1
332.356	0.5	13	3	3.0	373	1	R	6	6.0	43	360767	3.0	n/a	28411	3	RandomLow	332.356	0.5	306.0	52.9	358.9	7.1
332.986	0.5	13	4	4.0	415	1	P	6	6.0	44	361397	n/a	13.0	28411	3	PatternHigh	332.986	0.5	306.0	52.9	358.9	7.1
333.6	0.5	13	4	4.0	420	1	R	6	6.0	45	362011	7.0	n/a	28411	3	RandomLow	333.6	0.5	306.0	52.9	358.9	7.1
334.213	0.5	13	3	3.0	345	1	P	6	6.0	46	362624	n/a	0.0	28411	3	PatternHigh	334.213	0.5	306.0	52.9	358.9	7.1
334.843	0.5	13	4	4.0	382	1	R	6	6.0	47	363254	10.0	n/a	28411	3	RandomLow	334.843	0.5	306.0	52.9	358.9	7.1
335.456	0.5	13	1	1.0	360	1	P	6	6.0	48	363867	n/a	3.0	28411	3	PatternHigh	335.456	0.5	306.0	52.9	358.9	7.1
336.086	0.5	13	1	1.0	355	1	R	6	6.0	49	364497	13.0	n/a	28411	3	RandomLow	336.086	0.5	306.0	52.9	358.9	7.1
336.7	0.5	13	2	2.0	472	1	P	6	6.0	50	365111	n/a	7.0	28411	3	PatternHigh	336.7	0.5	306.0	52.9	358.9	7.1
337.313	0.5	13	1	1.0	385	1	R	6	6.0	51	365724	0.0	n/a	28411	3	RandomLow	337.313	0.5	306.0	52.9	358.9	7.1
337.943	0.5	13	4	n/a	0	0	P	6	6.0	52	366354	n/a	10.0	28411	3	PatternHigh	337.943	0.5	306.0	52.9	358.9	7.1
338.557	0.5	13	1	4.0	17	0	R	6	6.0	53	366968	4.0	n/a	28411	3	RandomLow	338.557	0.5	306.0	52.9	358.9	7.1
339.187	0.5	13	3	3.0	356	1	P	6	6.0	54	367598	n/a	14.0	28411	3	PatternHigh	339.187	0.5	306.0	52.9	358.9	7.1
339.8	0.5	13	4	4.0	370	1	R	6	6.0	55	368211	7.0	n/a	28411	3	RandomLow	339.8	0.5	306.0	52.9	358.9	7.1
340.414	0.5	13	1	1.0	357	1	P	6	6.0	56	368825	n/a	1.0	28411	3	PatternHigh	340.414	0.5	306.0	52.9	358.9	7.1
341.044	0.5	13	4	4.0	382	1	R	6	6.0	57	369455	11.0	n/a	28411	3	RandomLow	341.044	0.5	306.0	52.9	358.9	7.1
341.657	0.5	13	2	2.0	367	1	P	6	6.0	58	370068	n/a	4.0	28411	3	PatternHigh	341.657	0.5	306.0	52.9	358.9	7.1
342.287	0.5	13	4	4.0	277	1	R	6	6.0	59	370698	14.0	n/a	28411	3	RandomLow	342.287	0.5	306.0	52.9	358.9	7.1
342.901	0.5	13	4	4.0	334	1	P	6	6.0	60	371312	n/a	8.0	28411	3	PatternHigh	342.901	0.5	306.0	52.9	358.9	7.1
343.514	0.5	13	1	n/a	0	0	R	6	6.0	61	371925	1.0	n/a	28411	3	RandomLow	343.514	0.5	306.0	52.9	358.9	7.1
344.144	0.5	13	3	3.0	356	1	P	6	6.0	62	372555	n/a	11.0	28411	3	PatternHigh	344.144	0.5	306.0	52.9	358.9	7.1
344.757	0.5	13	2	2.0	340	1	R	6	6.0	63	373168	4.0	n/a	28411	3	RandomHigh	344.757	0.5	306.0	52.9	358.9	7.1
345.387	0.5	13	1	1.0	412	1	P	6	6.0	64	373798	n/a	14.0	28411	3	PatternHigh	345.387	0.5	306.0	52.9	358.9	7.1
346.001	0.5	13	2	2.0	478	1	R	6	6.0	65	374412	8.0	n/a	28411	3	RandomLow	346.001	0.5	306.0	52.9	358.9	7.1
346.614	0.5	13	2	2.0	436	1	P	6	6.0	66	375025	n/a	1.0	28411	3	PatternHigh	346.614	0.5	306.0	52.9	358.9	7.1
347.244	0.5	13	1	1.0	410	1	R	6	6.0	67	375655	11.0	n/a	28411	3	RandomLow	347.244	0.5	306.0	52.9	358.9	7.1
347.858	0.5	13	4	n/a	0	0	P	6	6.0	68	376269	n/a	5.0	28411	3	PatternHigh	347.858	0.5	306.0	52.9	358.9	7.1
348.488	0.5	13	1	4.0	17	0	R	6	6.0	69	376899	15.0	n/a	28411	3	RandomLow	348.488	0.5	306.0	52.9	358.9	7.1
349.101	0.5	13	3	n/a	0	0	P	6	6.0	70	377512	n/a	8.0	28411	3	PatternHigh	349.101	0.5	306.0	52.9	358.9	7.1
349.715	0.5	13	4	4.0	399	1	R	6	6.0	71	378126	2.0	n/a	28411	3	RandomLow	349.715	0.5	306.0	52.9	358.9	7.1
350.345	0.5	13	1	1.0	300	1	P	6	6.0	72	378756	n/a	12.0	28411	3	PatternHigh	350.345	0.5	306.0	52.9	358.9	7.1
350.958	0.5	13	2	1.0	462	0	R	6	6.0	73	379369	5.0	n/a	28411	3	RandomLow	350.958	0.5	306.0	52.9	358.9	7.1
351.588	0.5	13	2	2.0	474	1	P	6	6.0	74	379999	n/a	15.0	28411	3	PatternHigh	351.588	0.5	306.0	52.9	358.9	7.1
352.201	0.5	13	2	2.0	414	1	R	6	6.0	75	380612	8.0	n/a	28411	3	RandomLow	352.201	0.5	306.0	52.9	358.9	7.1
352.815	0.5	13	4	4.0	439	1	P	6	6.0	76	381226	n/a	2.0	28411	3	PatternHigh	352.815	0.5	306.0	52.9	358.9	7.1
353.445	0.5	13	3	3.0	359	1	R	6	6.0	77	381856	12.0	n/a	28411	3	RandomLow	353.445	0.5	306.0	52.9	358.9	7.1
354.058	0.5	13	3	3.0	296	1	P	6	6.0	78	382469	n/a	5.0	28411	3	PatternHigh	354.058	0.5	306.0	52.9	358.9	7.1
354.688	0.5	13	4	4.0	410	1	R	6	6.0	79	383099	15.0	n/a	28411	3	RandomLow	354.688	0.5	306.0	52.9	358.9	7.1
355.302	0.5	13	1	1.0	380	1	P	6	6.0	80	383713	n/a	9.0	28411	3	PatternHigh	355.302	0.5	306.0	52.9	358.9	7.1
355.915	0.5	13	2	2.0	421	1	R	6	6.0	81	384326	2.0	n/a	28411	3	RandomLow	355.915	0.5	306.0	52.9	358.9	7.1
356.545	0.5	13	2	2.0	322	1	P	6	6.0	82	384956	n/a	12.0	28411	3	PatternHigh	356.545	0.5	306.0	52.9	358.9	7.1
357.159	0.5	13	4	4.0	377	1	R	6	6.0	83	385570	6.0	n/a	28411	3	RandomHigh	357.159	0.5	306.0	52.9	358.9	7.1
357.789	0.5	13	4	4.0	435	1	P	6	6.0	84	386200	n/a	16.0	28411	3	PatternHigh	357.789	0.5	306.0	52.9	358.9	7.1
358.402	0.5	13	2	2.0	385	1	R	6	6.0	85	386813	9.0	n/a	28411	3	RandomLow	358.402	0.5	306.0	52.9	358.9	7.1
366.327	0.5	13	4	4.0	324	1	Prac	7	7.0	1	394738	14.0	n/a	28411	3	n/a	366.327	0.5	366.0	52.9	418.9	7.1
366.94	0.5	13	3	3.0	274	1	Prac	7	7.0	2	395351	7.0	n/a	28411	3	n/a	366.94	0.5	366.0	52.9	418.9	7.1
367.554	0.5	13	2	3.0	262	0	Prac	7	7.0	3	395965	1.0	n/a	28411	3	n/a	367.554	0.5	366.0	52.9	418.9	7.1
368.184	0.5	13	1	1.0	415	1	Prac	7	7.0	4	396595	11.0	n/a	28411	3	n/a	368.184	0.5	366.0	52.9	418.9	7.1
368.797	0.5	13	3	3.0	327	1	Prac	7	7.0	5	397208	4.0	n/a	28411	3	n/a	368.797	0.5	366.0	52.9	418.9	7.1
369.427	0.5	13	3	3.0	296	1	P	7	7.0	6	397838	n/a	14.0	28411	3	n/a	369.427	0.5	366.0	52.9	418.9	7.1
370.041	0.5	13	1	1.0	383	1	R	7	7.0	7	398452	8.0	n/a	28411	3	n/a	370.041	0.5	366.0	52.9	418.9	7.1
370.654	0.5	13	1	1.0	298	1	P	7	7.0	8	399065	n/a	1.0	28411	3	PatternHigh	370.654	0.5	366.0	52.9	418.9	7.1
371.284	0.5	13	3	3.0	305	1	R	7	7.0	9	399695	11.0	n/a	28411	3	RandomLow	371.284	0.5	366.0	52.9	418.9	7.1
371.898	0.5	13	2	2.0	383	1	P	7	7.0	10	400309	n/a	5.0	28411	3	PatternHigh	371.898	0.5	366.0	52.9	418.9	7.1
372.528	0.5	13	2	2.0	307	1	R	7	7.0	11	400939	15.0	n/a	28411	3	RandomLow	372.528	0.5	366.0	52.9	418.9	7.1
373.141	0.5	13	4	4.0	374	1	P	7	7.0	12	401552	n/a	8.0	28411	3	PatternHigh	373.141	0.5	366.0	52.9	418.9	7.1
373.754	0.5	13	1	1.0	425	1	R	7	7.0	13	402165	1.0	n/a	28411	3	RandomLow	373.754	0.5	366.0	52.9	418.9	7.1
374.384	0.5	13	3	3.0	347	1	P	7	7.0	14	402795	n/a	11.0	28411	3	PatternHigh	374.384	0.5	366.0	52.9	418.9	7.1
374.998	0.5	13	4	4.0	408	1	R	7	7.0	15	403409	5.0	n/a	28411	3	RandomLow	374.998	0.5	366.0	52.9	418.9	7.1
375.628	0.5	13	1	1.0	335	1	P	7	7.0	16	404039	n/a	15.0	28411	3	PatternHigh	375.628	0.5	366.0	52.9	418.9	7.1
376.241	0.5	13	1	1.0	371	1	R	7	7.0	17	404652	8.0	n/a	28411	3	RandomLow	376.241	0.5	366.0	52.9	418.9	7.1
376.855	0.5	13	2	n/a	0	0	P	7	7.0	18	405266	n/a	2.0	28411	3	PatternHigh	376.855	0.5	366.0	52.9	418.9	7.1
377.485	0.5	13	3	3.0	415	1	R	7	7.0	19	405896	12.0	n/a	28411	3	RandomLow	377.485	0.5	366.0	52.9	418.9	7.1
378.098	0.5	13	4	4.0	336	1	P	7	7.0	20	406509	n/a	5.0	28411	3	PatternHigh	378.098	0.5	366.0	52.9	418.9	7.1
378.728	0.5	13	4	4.0	438	1	R	7	7.0	21	407139	15.0	n/a	28411	3	RandomLow	378.728	0.5	366.0	52.9	418.9	7.1
379.342	0.5	13	3	3.0	390	1	P	7	7.0	22	407753	n/a	9.0	28411	3	PatternHigh	379.342	0.5	366.0	52.9	418.9	7.1
379.955	0.5	13	1	1.0	308	1	R	7	7.0	23	408366	2.0	n/a	28411	3	RandomLow	379.955	0.5	366.0	52.9	418.9	7.1
380.585	0.5	13	1	1.0	198	1	P	7	7.0	24	408996	n/a	12.0	28411	3	PatternHigh	380.585	0.5	366.0	52.9	418.9	7.1
381.199	0.5	13	4	4.0	410	1	R	7	7.0	25	409610	6.0	n/a	28411	3	RandomLow	381.199	0.5	366.0	52.9	418.9	7.1
381.829	0.5	13	2	2.0	371	1	P	7	7.0	26	410240	n/a	16.0	28411	3	PatternHigh	381.829	0.5	366.0	52.9	418.9	7.1
382.442	0.5	13	1	2.0	315	0	R	7	7.0	27	410853	9.0	n/a	28411	3	RandomLow	382.442	0.5	366.0	52.9	418.9	7.1
383.055	0.5	13	4	1.0	16	0	P	7	7.0	28	411466	n/a	2.0	28411	3	PatternHigh	383.055	0.5	366.0	52.9	418.9	7.1
383.685	0.5	13	3	3.0	432	1	R	7	7.0	29	412096	12.0	n/a	28411	3	RandomLow	383.685	0.5	366.0	52.9	418.9	7.1
384.299	0.5	13	3	3.0	297	1	P	7	7.0	30	412710	n/a	6.0	28411	3	PatternHigh	384.299	0.5	366.0	52.9	418.9	7.1
384.929	0.5	13	4	4.0	402	1	R	7	7.0	31	413340	16.0	n/a	28411	3	RandomLow	384.929	0.5	366.0	52.9	418.9	7.1
