onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.734	0.5	22	1	1.0	271	1	R	5	5.0	21	285156	13.0	n/a	26422	3	RandomHigh	258.734	0.5	246.0	52.9	298.9	7.1
259.347	0.5	22	4	1.0	215	0	P	5	5.0	22	285769	n/a	6.0	26422	3	PatternHigh	259.347	0.5	246.0	52.9	298.9	7.1
259.977	0.5	22	4	4.0	259	1	R	5	5.0	23	286399	16.0	n/a	26422	3	RandomHigh	259.977	0.5	246.0	52.9	298.9	7.1
260.59	0.5	22	2	2.0	249	1	P	5	5.0	24	287012	n/a	9.0	26422	3	PatternHigh	260.59	0.5	246.0	52.9	298.9	7.1
261.204	0.5	22	3	3.0	331	1	R	5	5.0	25	287626	3.0	n/a	26422	3	RandomLow	261.204	0.5	246.0	52.9	298.9	7.1
261.834	0.5	22	3	3.0	288	1	P	5	5.0	26	288256	n/a	13.0	26422	3	PatternHigh	261.834	0.5	246.0	52.9	298.9	7.1
262.447	0.5	22	4	4.0	283	1	R	5	5.0	27	288869	6.0	n/a	26422	3	RandomLow	262.447	0.5	246.0	52.9	298.9	7.1
263.061	0.5	22	1	4.0	247	0	P	5	5.0	28	289483	n/a	0.0	26422	3	PatternHigh	263.061	0.5	246.0	52.9	298.9	7.1
263.691	0.5	22	1	1.0	310	1	R	5	5.0	29	290113	10.0	n/a	26422	3	RandomLow	263.691	0.5	246.0	52.9	298.9	7.1
264.304	0.5	22	4	4.0	345	1	P	5	5.0	30	290726	n/a	3.0	26422	3	PatternHigh	264.304	0.5	246.0	52.9	298.9	7.1
264.934	0.5	22	1	1.0	311	1	R	5	5.0	31	291356	13.0	n/a	26422	3	RandomLow	264.934	0.5	246.0	52.9	298.9	7.1
265.548	0.5	22	2	2.0	293	1	P	5	5.0	32	291970	n/a	7.0	26422	3	PatternHigh	265.548	0.5	246.0	52.9	298.9	7.1
266.161	0.5	22	1	1.0	311	1	R	5	5.0	33	292583	0.0	n/a	26422	3	RandomLow	266.161	0.5	246.0	52.9	298.9	7.1
266.791	0.5	22	3	n/a	0	0	P	5	5.0	34	293213	n/a	10.0	26422	3	PatternHigh	266.791	0.5	246.0	52.9	298.9	7.1
267.404	0.5	22	2	2.0	334	1	R	5	5.0	35	293826	3.0	n/a	26422	3	RandomLow	267.404	0.5	246.0	52.9	298.9	7.1
268.034	0.5	22	1	1.0	260	1	P	5	5.0	36	294456	n/a	13.0	26422	3	PatternHigh	268.034	0.5	246.0	52.9	298.9	7.1
268.648	0.5	22	4	3.0	294	0	R	5	5.0	37	295070	7.0	n/a	26422	3	RandomLow	268.648	0.5	246.0	52.9	298.9	7.1
269.261	0.5	22	4	4.0	333	1	P	5	5.0	38	295683	n/a	0.0	26422	3	PatternHigh	269.261	0.5	246.0	52.9	298.9	7.1
269.891	0.5	22	3	3.0	361	1	R	5	5.0	39	296313	10.0	n/a	26422	3	RandomLow	269.891	0.5	246.0	52.9	298.9	7.1
270.505	0.5	22	2	2.0	242	1	P	5	5.0	40	296927	n/a	4.0	26422	3	PatternHigh	270.505	0.5	246.0	52.9	298.9	7.1
271.135	0.5	22	4	4.0	288	1	R	5	5.0	41	297557	14.0	n/a	26422	3	RandomLow	271.135	0.5	246.0	52.9	298.9	7.1
271.748	0.5	22	3	3.0	343	1	P	5	5.0	42	298170	n/a	7.0	26422	3	PatternHigh	271.748	0.5	246.0	52.9	298.9	7.1
272.362	0.5	22	1	2.0	296	0	R	5	5.0	43	298784	1.0	n/a	26422	3	RandomLow	272.362	0.5	246.0	52.9	298.9	7.1
272.992	0.5	22	1	1.0	329	1	P	5	5.0	44	299414	n/a	11.0	26422	3	PatternHigh	272.992	0.5	246.0	52.9	298.9	7.1
273.605	0.5	22	1	1.0	302	1	R	5	5.0	45	300027	4.0	n/a	26422	3	RandomLow	273.605	0.5	246.0	52.9	298.9	7.1
274.235	0.5	22	4	4.0	319	1	P	5	5.0	46	300657	n/a	14.0	26422	3	PatternHigh	274.235	0.5	246.0	52.9	298.9	7.1
274.848	0.5	22	1	1.0	359	1	R	5	5.0	47	301270	7.0	n/a	26422	3	RandomLow	274.848	0.5	246.0	52.9	298.9	7.1
275.462	0.5	22	2	2.0	343	1	P	5	5.0	48	301884	n/a	1.0	26422	3	PatternHigh	275.462	0.5	246.0	52.9	298.9	7.1
276.092	0.5	22	2	2.0	298	1	R	5	5.0	49	302514	11.0	n/a	26422	3	RandomLow	276.092	0.5	246.0	52.9	298.9	7.1
276.705	0.5	22	3	3.0	376	1	P	5	5.0	50	303127	n/a	4.0	26422	3	PatternHigh	276.705	0.5	246.0	52.9	298.9	7.1
277.335	0.5	22	2	2.0	286	1	R	5	5.0	51	303757	14.0	n/a	26422	3	RandomLow	277.335	0.5	246.0	52.9	298.9	7.1
277.949	0.5	22	1	1.0	295	1	P	5	5.0	52	304371	n/a	8.0	26422	3	PatternHigh	277.949	0.5	246.0	52.9	298.9	7.1
278.562	0.5	22	3	3.0	327	1	R	5	5.0	53	304984	1.0	n/a	26422	3	RandomHigh	278.562	0.5	246.0	52.9	298.9	7.1
279.192	0.5	22	4	4.0	341	1	P	5	5.0	54	305614	n/a	11.0	26422	3	PatternHigh	279.192	0.5	246.0	52.9	298.9	7.1
279.806	0.5	22	3	3.0	310	1	R	5	5.0	55	306228	5.0	n/a	26422	3	RandomLow	279.806	0.5	246.0	52.9	298.9	7.1
280.436	0.5	22	2	2.0	292	1	P	5	5.0	56	306858	n/a	15.0	26422	3	PatternHigh	280.436	0.5	246.0	52.9	298.9	7.1
281.049	0.5	22	2	2.0	339	1	R	5	5.0	57	307471	8.0	n/a	26422	3	RandomLow	281.049	0.5	246.0	52.9	298.9	7.1
281.663	0.5	22	3	3.0	395	1	P	5	5.0	58	308085	n/a	2.0	26422	3	PatternHigh	281.663	0.5	246.0	52.9	298.9	7.1
282.293	0.5	22	3	3.0	300	1	R	5	5.0	59	308715	12.0	n/a	26422	3	RandomHigh	282.293	0.5	246.0	52.9	298.9	7.1
282.906	0.5	22	1	1.0	260	1	P	5	5.0	60	309328	n/a	5.0	26422	3	PatternHigh	282.906	0.5	246.0	52.9	298.9	7.1
283.536	0.5	22	2	2.0	307	1	R	5	5.0	61	309958	15.0	n/a	26422	3	RandomLow	283.536	0.5	246.0	52.9	298.9	7.1
284.149	0.5	22	4	4.0	305	1	P	5	5.0	62	310571	n/a	8.0	26422	3	PatternHigh	284.149	0.5	246.0	52.9	298.9	7.1
284.763	0.5	22	1	1.0	304	1	R	5	5.0	63	311185	2.0	n/a	26422	3	RandomLow	284.763	0.5	246.0	52.9	298.9	7.1
285.393	0.5	22	2	2.0	290	1	P	5	5.0	64	311815	n/a	12.0	26422	3	PatternHigh	285.393	0.5	246.0	52.9	298.9	7.1
286.006	0.5	22	3	3.0	324	1	R	5	5.0	65	312428	5.0	n/a	26422	3	RandomLow	286.006	0.5	246.0	52.9	298.9	7.1
286.636	0.5	22	3	3.0	292	1	P	5	5.0	66	313058	n/a	15.0	26422	3	PatternHigh	286.636	0.5	246.0	52.9	298.9	7.1
287.25	0.5	22	1	1.0	292	1	R	5	5.0	67	313672	9.0	n/a	26422	3	RandomHigh	287.25	0.5	246.0	52.9	298.9	7.1
287.863	0.5	22	1	1.0	307	1	P	5	5.0	68	314285	n/a	2.0	26422	3	PatternHigh	287.863	0.5	246.0	52.9	298.9	7.1
288.493	0.5	22	1	1.0	287	1	R	5	5.0	69	314915	12.0	n/a	26422	3	RandomLow	288.493	0.5	246.0	52.9	298.9	7.1
289.107	0.5	22	4	4.0	448	1	P	5	5.0	70	315529	n/a	6.0	26422	3	PatternHigh	289.107	0.5	246.0	52.9	298.9	7.1
289.737	0.5	22	1	1.0	297	1	R	5	5.0	71	316159	16.0	n/a	26422	3	RandomLow	289.737	0.5	246.0	52.9	298.9	7.1
290.35	0.5	22	2	2.0	328	1	P	5	5.0	72	316772	n/a	9.0	26422	3	PatternHigh	290.35	0.5	246.0	52.9	298.9	7.1
290.963	0.5	22	2	2.0	258	1	R	5	5.0	73	317385	2.0	n/a	26422	3	RandomLow	290.963	0.5	246.0	52.9	298.9	7.1
291.594	0.5	22	3	3.0	307	1	P	5	5.0	74	318016	n/a	13.0	26422	3	PatternHigh	291.594	0.5	246.0	52.9	298.9	7.1
292.207	0.5	22	2	2.0	324	1	R	5	5.0	75	318629	6.0	n/a	26422	3	RandomLow	292.207	0.5	246.0	52.9	298.9	7.1
292.837	0.5	22	1	1.0	319	1	P	5	5.0	76	319259	n/a	16.0	26422	3	PatternHigh	292.837	0.5	246.0	52.9	298.9	7.1
293.45	0.5	22	2	2.0	331	1	R	5	5.0	77	319872	9.0	n/a	26422	3	RandomLow	293.45	0.5	246.0	52.9	298.9	7.1
294.064	0.5	22	4	4.0	376	1	P	5	5.0	78	320486	n/a	3.0	26422	3	PatternHigh	294.064	0.5	246.0	52.9	298.9	7.1
294.694	0.5	22	4	4.0	328	1	R	5	5.0	79	321116	13.0	n/a	26422	3	RandomLow	294.694	0.5	246.0	52.9	298.9	7.1
295.307	0.5	22	2	2.0	343	1	P	5	5.0	80	321729	n/a	6.0	26422	3	PatternHigh	295.307	0.5	246.0	52.9	298.9	7.1
295.921	0.5	22	1	1.0	305	1	R	5	5.0	81	322343	0.0	n/a	26422	3	RandomLow	295.921	0.5	246.0	52.9	298.9	7.1
296.551	0.5	22	3	3.0	292	1	P	5	5.0	82	322973	n/a	10.0	26422	3	PatternHigh	296.551	0.5	246.0	52.9	298.9	7.1
297.164	0.5	22	4	4.0	386	1	R	5	5.0	83	323586	3.0	n/a	26422	3	RandomHigh	297.164	0.5	246.0	52.9	298.9	7.1
297.794	0.5	22	1	1.0	293	1	P	5	5.0	84	324216	n/a	13.0	26422	3	PatternHigh	297.794	0.5	246.0	52.9	298.9	7.1
298.408	0.5	22	2	2.0	294	1	R	5	5.0	85	324830	7.0	n/a	26422	3	RandomHigh	298.408	0.5	246.0	52.9	298.9	7.1
306.332	0.5	22	3	3.0	307	1	Prac	6	6.0	1	332754	11.0	n/a	26422	3	n/a	306.332	0.5	306.0	52.9	358.9	7.1
306.946	0.5	22	1	1.0	271	1	Prac	6	6.0	2	333368	5.0	n/a	26422	3	n/a	306.946	0.5	306.0	52.9	358.9	7.1
307.576	0.5	22	4	4.0	289	1	Prac	6	6.0	3	333998	15.0	n/a	26422	3	n/a	307.576	0.5	306.0	52.9	358.9	7.1
308.189	0.5	22	2	2.0	281	1	Prac	6	6.0	4	334611	8.0	n/a	26422	3	n/a	308.189	0.5	306.0	52.9	358.9	7.1
308.803	0.5	22	1	1.0	287	1	Prac	6	6.0	5	335225	2.0	n/a	26422	3	n/a	308.803	0.5	306.0	52.9	358.9	7.1
309.433	0.5	22	4	4.0	335	1	P	6	6.0	6	335855	n/a	12.0	26422	3	n/a	309.433	0.5	306.0	52.9	358.9	7.1
310.046	0.5	22	3	3.0	361	1	R	6	6.0	7	336468	5.0	n/a	26422	3	n/a	310.046	0.5	306.0	52.9	358.9	7.1
310.676	0.5	22	2	2.0	289	1	P	6	6.0	8	337098	n/a	15.0	26422	3	PatternHigh	310.676	0.5	306.0	52.9	358.9	7.1
311.29	0.5	22	2	2.0	301	1	R	6	6.0	9	337712	9.0	n/a	26422	3	RandomLow	311.29	0.5	306.0	52.9	358.9	7.1
311.903	0.5	22	3	4.0	316	0	P	6	6.0	10	338325	n/a	2.0	26422	3	PatternHigh	311.903	0.5	306.0	52.9	358.9	7.1
312.533	0.5	22	3	3.0	352	1	R	6	6.0	11	338955	12.0	n/a	26422	3	RandomHigh	312.533	0.5	306.0	52.9	358.9	7.1
313.146	0.5	22	1	1.0	274	1	P	6	6.0	12	339568	n/a	5.0	26422	3	PatternHigh	313.146	0.5	306.0	52.9	358.9	7.1
313.777	0.5	22	4	4.0	317	1	R	6	6.0	13	340199	16.0	n/a	26422	3	RandomLow	313.777	0.5	306.0	52.9	358.9	7.1
314.39	0.5	22	4	4.0	352	1	P	6	6.0	14	340812	n/a	9.0	26422	3	PatternHigh	314.39	0.5	306.0	52.9	358.9	7.1
315.003	0.5	22	2	2.0	300	1	R	6	6.0	15	341425	2.0	n/a	26422	3	RandomHigh	315.003	0.5	306.0	52.9	358.9	7.1
315.633	0.5	22	2	2.0	193	1	P	6	6.0	16	342055	n/a	12.0	26422	3	PatternHigh	315.633	0.5	306.0	52.9	358.9	7.1
316.247	0.5	22	3	3.0	289	1	R	6	6.0	17	342669	6.0	n/a	26422	3	RandomHigh	316.247	0.5	306.0	52.9	358.9	7.1
316.877	0.5	22	3	3.0	373	1	P	6	6.0	18	343299	n/a	16.0	26422	3	PatternHigh	316.877	0.5	306.0	52.9	358.9	7.1
317.49	0.5	22	2	2.0	388	1	R	6	6.0	19	343912	9.0	n/a	26422	3	RandomLow	317.49	0.5	306.0	52.9	358.9	7.1
318.104	0.5	22	1	1.0	329	1	P	6	6.0	20	344526	n/a	3.0	26422	3	PatternHigh	318.104	0.5	306.0	52.9	358.9	7.1
318.734	0.5	22	4	4.0	362	1	R	6	6.0	21	345156	13.0	n/a	26422	3	RandomLow	318.734	0.5	306.0	52.9	358.9	7.1
319.347	0.5	22	4	4.0	319	1	P	6	6.0	22	345769	n/a	6.0	26422	3	PatternHigh	319.347	0.5	306.0	52.9	358.9	7.1
319.961	0.5	22	4	4.0	326	1	R	6	6.0	23	346383	0.0	n/a	26422	3	RandomLow	319.961	0.5	306.0	52.9	358.9	7.1
320.591	0.5	22	2	1.0	315	0	P	6	6.0	24	347013	n/a	10.0	26422	3	PatternHigh	320.591	0.5	306.0	52.9	358.9	7.1
321.204	0.5	22	3	3.0	348	1	R	6	6.0	25	347626	3.0	n/a	26422	3	RandomLow	321.204	0.5	306.0	52.9	358.9	7.1
321.834	0.5	22	3	3.0	357	1	P	6	6.0	26	348256	n/a	13.0	26422	3	PatternHigh	321.834	0.5	306.0	52.9	358.9	7.1
322.447	0.5	22	1	1.0	304	1	R	6	6.0	27	348869	6.0	n/a	26422	3	RandomHigh	322.447	0.5	306.0	52.9	358.9	7.1
323.061	0.5	22	1	1.0	323	1	P	6	6.0	28	349483	n/a	0.0	26422	3	PatternHigh	323.061	0.5	306.0	52.9	358.9	7.1
323.691	0.5	22	2	2.0	342	1	R	6	6.0	29	350113	10.0	n/a	26422	3	RandomLow	323.691	0.5	306.0	52.9	358.9	7.1
324.304	0.5	22	4	4.0	396	1	P	6	6.0	30	350726	n/a	3.0	26422	3	PatternHigh	324.304	0.5	306.0	52.9	358.9	7.1
324.934	0.5	22	4	4.0	317	1	R	6	6.0	31	351356	13.0	n/a	26422	3	RandomLow	324.934	0.5	306.0	52.9	358.9	7.1
325.548	0.5	22	2	2.0	299	1	P	6	6.0	32	351970	n/a	7.0	26422	3	PatternHigh	325.548	0.5	306.0	52.9	358.9	7.1
326.161	0.5	22	3	2.0	212	0	R	6	6.0	33	352583	0.0	n/a	26422	3	RandomLow	326.161	0.5	306.0	52.9	358.9	7.1
326.791	0.5	22	3	3.0	331	1	P	6	6.0	34	353213	n/a	10.0	26422	3	PatternHigh	326.791	0.5	306.0	52.9	358.9	7.1
327.405	0.5	22	3	3.0	320	1	R	6	6.0	35	353827	4.0	n/a	26422	3	RandomLow	327.405	0.5	306.0	52.9	358.9	7.1
328.035	0.5	22	1	1.0	291	1	P	6	6.0	36	354457	n/a	14.0	26422	3	PatternHigh	328.035	0.5	306.0	52.9	358.9	7.1
328.648	0.5	22	2	2.0	317	1	R	6	6.0	37	355070	7.0	n/a	26422	3	RandomLow	328.648	0.5	306.0	52.9	358.9	7.1
329.261	0.5	22	4	4.0	385	1	P	6	6.0	38	355683	n/a	0.0	26422	3	PatternHigh	329.261	0.5	306.0	52.9	358.9	7.1
329.891	0.5	22	1	1.0	292	1	R	6	6.0	39	356313	10.0	n/a	26422	3	RandomLow	329.891	0.5	306.0	52.9	358.9	7.1
330.505	0.5	22	2	2.0	364	1	P	6	6.0	40	356927	n/a	4.0	26422	3	PatternHigh	330.505	0.5	306.0	52.9	358.9	7.1
331.135	0.5	22	2	2.0	293	1	R	6	6.0	41	357557	14.0	n/a	26422	3	RandomLow	331.135	0.5	306.0	52.9	358.9	7.1
331.748	0.5	22	3	3.0	322	1	P	6	6.0	42	358170	n/a	7.0	26422	3	PatternHigh	331.748	0.5	306.0	52.9	358.9	7.1
332.362	0.5	22	2	2.0	306	1	R	6	6.0	43	358784	1.0	n/a	26422	3	RandomLow	332.362	0.5	306.0	52.9	358.9	7.1
332.992	0.5	22	1	1.0	285	1	P	6	6.0	44	359414	n/a	11.0	26422	3	PatternHigh	332.992	0.5	306.0	52.9	358.9	7.1
333.605	0.5	22	2	2.0	317	1	R	6	6.0	45	360027	4.0	n/a	26422	3	RandomLow	333.605	0.5	306.0	52.9	358.9	7.1
334.235	0.5	22	4	4.0	356	1	P	6	6.0	46	360657	n/a	14.0	26422	3	PatternHigh	334.235	0.5	306.0	52.9	358.9	7.1
334.849	0.5	22	1	1.0	273	1	R	6	6.0	47	361271	8.0	n/a	26422	3	RandomLow	334.849	0.5	306.0	52.9	358.9	7.1
335.462	0.5	22	2	2.0	288	1	P	6	6.0	48	361884	n/a	1.0	26422	3	PatternHigh	335.462	0.5	306.0	52.9	358.9	7.1
336.092	0.5	22	2	2.0	344	1	R	6	6.0	49	362514	11.0	n/a	26422	3	RandomLow	336.092	0.5	306.0	52.9	358.9	7.1
336.706	0.5	22	3	3.0	370	1	P	6	6.0	50	363128	n/a	5.0	26422	3	PatternHigh	336.706	0.5	306.0	52.9	358.9	7.1
337.336	0.5	22	4	4.0	367	1	R	6	6.0	51	363758	15.0	n/a	26422	3	RandomLow	337.336	0.5	306.0	52.9	358.9	7.1
337.949	0.5	22	1	1.0	277	1	P	6	6.0	52	364371	n/a	8.0	26422	3	PatternHigh	337.949	0.5	306.0	52.9	358.9	7.1
338.562	0.5	22	3	3.0	309	1	R	6	6.0	53	364984	1.0	n/a	26422	3	RandomLow	338.562	0.5	306.0	52.9	358.9	7.1
339.192	0.5	22	4	4.0	323	1	P	6	6.0	54	365614	n/a	11.0	26422	3	PatternHigh	339.192	0.5	306.0	52.9	358.9	7.1
339.806	0.5	22	3	3.0	309	1	R	6	6.0	55	366228	5.0	n/a	26422	3	RandomLow	339.806	0.5	306.0	52.9	358.9	7.1
340.436	0.5	22	2	1.0	286	0	P	6	6.0	56	366858	n/a	15.0	26422	3	PatternHigh	340.436	0.5	306.0	52.9	358.9	7.1
341.049	0.5	22	1	1.0	330	1	R	6	6.0	57	367471	8.0	n/a	26422	3	RandomHigh	341.049	0.5	306.0	52.9	358.9	7.1
341.663	0.5	22	3	3.0	329	1	P	6	6.0	58	368085	n/a	2.0	26422	3	PatternHigh	341.663	0.5	306.0	52.9	358.9	7.1
342.293	0.5	22	1	1.0	329	1	R	6	6.0	59	368715	12.0	n/a	26422	3	RandomLow	342.293	0.5	306.0	52.9	358.9	7.1
342.906	0.5	22	1	1.0	344	1	P	6	6.0	60	369328	n/a	5.0	26422	3	PatternHigh	342.906	0.5	306.0	52.9	358.9	7.1
343.536	0.5	22	1	1.0	338	1	R	6	6.0	61	369958	15.0	n/a	26422	3	RandomLow	343.536	0.5	306.0	52.9	358.9	7.1
344.15	0.5	22	4	4.0	355	1	P	6	6.0	62	370572	n/a	9.0	26422	3	PatternHigh	344.15	0.5	306.0	52.9	358.9	7.1
344.763	0.5	22	2	2.0	312	1	R	6	6.0	63	371185	2.0	n/a	26422	3	RandomLow	344.763	0.5	306.0	52.9	358.9	7.1
345.393	0.5	22	2	2.0	251	1	P	6	6.0	64	371815	n/a	12.0	26422	3	PatternHigh	345.393	0.5	306.0	52.9	358.9	7.1
346.006	0.5	22	1	1.0	305	1	R	6	6.0	65	372428	5.0	n/a	26422	3	RandomLow	346.006	0.5	306.0	52.9	358.9	7.1
346.636	0.5	22	3	3.0	340	1	P	6	6.0	66	373058	n/a	15.0	26422	3	PatternHigh	346.636	0.5	306.0	52.9	358.9	7.1
347.25	0.5	22	4	4.0	339	1	R	6	6.0	67	373672	9.0	n/a	26422	3	RandomHigh	347.25	0.5	306.0	52.9	358.9	7.1
347.863	0.5	22	1	1.0	295	1	P	6	6.0	68	374285	n/a	2.0	26422	3	PatternHigh	347.863	0.5	306.0	52.9	358.9	7.1
348.493	0.5	22	1	1.0	302	1	R	6	6.0	69	374915	12.0	n/a	26422	3	RandomLow	348.493	0.5	306.0	52.9	358.9	7.1
349.107	0.5	22	4	4.0	324	1	P	6	6.0	70	375529	n/a	6.0	26422	3	PatternHigh	349.107	0.5	306.0	52.9	358.9	7.1
349.737	0.5	22	2	1.0	312	0	R	6	6.0	71	376159	16.0	n/a	26422	3	RandomLow	349.737	0.5	306.0	52.9	358.9	7.1
350.35	0.5	22	2	2.0	316	1	P	6	6.0	72	376772	n/a	9.0	26422	3	PatternHigh	350.35	0.5	306.0	52.9	358.9	7.1
350.964	0.5	22	2	2.0	270	1	R	6	6.0	73	377386	3.0	n/a	26422	3	RandomLow	350.964	0.5	306.0	52.9	358.9	7.1
351.594	0.5	22	3	2.0	215	0	P	6	6.0	74	378016	n/a	13.0	26422	3	PatternHigh	351.594	0.5	306.0	52.9	358.9	7.1
352.207	0.5	22	3	3.0	421	1	R	6	6.0	75	378629	6.0	n/a	26422	3	RandomHigh	352.207	0.5	306.0	52.9	358.9	7.1
352.821	0.5	22	1	1.0	317	1	P	6	6.0	76	379243	n/a	0.0	26422	3	PatternHigh	352.821	0.5	306.0	52.9	358.9	7.1
353.451	0.5	22	2	2.0	386	1	R	6	6.0	77	379873	10.0	n/a	26422	3	RandomLow	353.451	0.5	306.0	52.9	358.9	7.1
354.064	0.5	22	4	4.0	403	1	P	6	6.0	78	380486	n/a	3.0	26422	3	PatternHigh	354.064	0.5	306.0	52.9	358.9	7.1
354.694	0.5	22	1	1.0	340	1	R	6	6.0	79	381116	13.0	n/a	26422	3	RandomLow	354.694	0.5	306.0	52.9	358.9	7.1
355.307	0.5	22	2	2.0	347	1	P	6	6.0	80	381729	n/a	6.0	26422	3	PatternHigh	355.307	0.5	306.0	52.9	358.9	7.1
355.921	0.5	22	2	2.0	337	1	R	6	6.0	81	382343	0.0	n/a	26422	3	RandomLow	355.921	0.5	306.0	52.9	358.9	7.1
356.551	0.5	22	3	3.0	332	1	P	6	6.0	82	382973	n/a	10.0	26422	3	PatternHigh	356.551	0.5	306.0	52.9	358.9	7.1
357.164	0.5	22	1	1.0	352	1	R	6	6.0	83	383586	3.0	n/a	26422	3	RandomLow	357.164	0.5	306.0	52.9	358.9	7.1
357.794	0.5	22	1	2.0	323	0	P	6	6.0	84	384216	n/a	13.0	26422	3	PatternHigh	357.794	0.5	306.0	52.9	358.9	7.1
358.408	0.5	22	3	1.0	10	0	R	6	6.0	85	384830	7.0	n/a	26422	3	RandomLow	358.408	0.5	306.0	52.9	358.9	7.1
366.333	0.5	22	1	1.0	257	1	Prac	7	7.0	1	392755	12.0	n/a	26422	3	n/a	366.333	0.5	366.0	52.9	418.9	7.1
366.946	0.5	22	1	1.0	328	1	Prac	7	7.0	2	393368	5.0	n/a	26422	3	n/a	366.946	0.5	366.0	52.9	418.9	7.1
367.576	0.5	22	4	4.0	315	1	Prac	7	7.0	3	393998	15.0	n/a	26422	3	n/a	367.576	0.5	366.0	52.9	418.9	7.1
368.189	0.5	22	2	2.0	277	1	Prac	7	7.0	4	394611	8.0	n/a	26422	3	n/a	368.189	0.5	366.0	52.9	418.9	7.1
368.803	0.5	22	4	4.0	304	1	Prac	7	7.0	5	395225	2.0	n/a	26422	3	n/a	368.803	0.5	366.0	52.9	418.9	7.1
369.433	0.5	22	4	4.0	337	1	P	7	7.0	6	395855	n/a	12.0	26422	3	n/a	369.433	0.5	366.0	52.9	418.9	7.1
370.046	0.5	22	2	2.0	311	1	R	7	7.0	7	396468	5.0	n/a	26422	3	n/a	370.046	0.5	366.0	52.9	418.9	7.1
370.676	0.5	22	2	2.0	272	1	P	7	7.0	8	397098	n/a	15.0	26422	3	PatternHigh	370.676	0.5	366.0	52.9	418.9	7.1
371.29	0.5	22	3	3.0	268	1	R	7	7.0	9	397712	9.0	n/a	26422	3	RandomHigh	371.29	0.5	366.0	52.9	418.9	7.1
371.903	0.5	22	3	3.0	310	1	P	7	7.0	10	398325	n/a	2.0	26422	3	PatternHigh	371.903	0.5	366.0	52.9	418.9	7.1
372.533	0.5	22	4	4.0	308	1	R	7	7.0	11	398955	12.0	n/a	26422	3	RandomLow	372.533	0.5	366.0	52.9	418.9	7.1
373.147	0.5	22	1	1.0	286	1	P	7	7.0	12	399569	n/a	6.0	26422	3	PatternHigh	373.147	0.5	366.0	52.9	418.9	7.1
373.777	0.5	22	4	4.0	295	1	R	7	7.0	13	400199	16.0	n/a	26422	3	RandomLow	373.777	0.5	366.0	52.9	418.9	7.1
374.39	0.5	22	4	4.0	320	1	P	7	7.0	14	400812	n/a	9.0	26422	3	PatternHigh	374.39	0.5	366.0	52.9	418.9	7.1
375.004	0.5	22	1	1.0	313	1	R	7	7.0	15	401426	3.0	n/a	26422	3	RandomLow	375.004	0.5	366.0	52.9	418.9	7.1
375.634	0.5	22	2	1.0	188	0	P	7	7.0	16	402056	n/a	13.0	26422	3	PatternHigh	375.634	0.5	366.0	52.9	418.9	7.1
376.247	0.5	22	3	3.0	284	1	R	7	7.0	17	402669	6.0	n/a	26422	3	RandomLow	376.247	0.5	366.0	52.9	418.9	7.1
376.877	0.5	22	3	3.0	293	1	P	7	7.0	18	403299	n/a	16.0	26422	3	PatternHigh	376.877	0.5	366.0	52.9	418.9	7.1
377.49	0.5	22	2	1.0	256	0	R	7	7.0	19	403912	9.0	n/a	26422	3	RandomLow	377.49	0.5	366.0	52.9	418.9	7.1
378.104	0.5	22	1	1.0	294	1	P	7	7.0	20	404526	n/a	3.0	26422	3	PatternHigh	378.104	0.5	366.0	52.9	418.9	7.1
378.734	0.5	22	4	4.0	311	1	R	7	7.0	21	405156	13.0	n/a	26422	3	RandomLow	378.734	0.5	366.0	52.9	418.9	7.1
379.347	0.5	22	4	4.0	313	1	P	7	7.0	22	405769	n/a	6.0	26422	3	PatternHigh	379.347	0.5	366.0	52.9	418.9	7.1
379.961	0.5	22	3	3.0	361	1	R	7	7.0	23	406383	0.0	n/a	26422	3	RandomLow	379.961	0.5	366.0	52.9	418.9	7.1
380.591	0.5	22	2	2.0	315	1	P	7	7.0	24	407013	n/a	10.0	26422	3	PatternHigh	380.591	0.5	366.0	52.9	418.9	7.1
381.204	0.5	22	4	4.0	331	1	R	7	7.0	25	407626	3.0	n/a	26422	3	RandomLow	381.204	0.5	366.0	52.9	418.9	7.1
381.834	0.5	22	3	3.0	359	1	P	7	7.0	26	408256	n/a	13.0	26422	3	PatternHigh	381.834	0.5	366.0	52.9	418.9	7.1
382.448	0.5	22	4	3.0	322	0	R	7	7.0	27	408870	7.0	n/a	26422	3	RandomLow	382.448	0.5	366.0	52.9	418.9	7.1
383.061	0.5	22	1	1.0	293	1	P	7	7.0	28	409483	n/a	0.0	26422	3	PatternHigh	383.061	0.5	366.0	52.9	418.9	7.1
383.691	0.5	22	4	4.0	295	1	R	7	7.0	29	410113	10.0	n/a	26422	3	RandomLow	383.691	0.5	366.0	52.9	418.9	7.1
384.304	0.5	22	4	4.0	343	1	P	7	7.0	30	410726	n/a	3.0	26422	3	PatternHigh	384.304	0.5	366.0	52.9	418.9	7.1
384.934	0.5	22	4	4.0	322	1	R	7	7.0	31	411356	13.0	n/a	26422	3	RandomLow	384.934	0.5	366.0	52.9	418.9	7.1
