onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
259.969	0.5	27	2	2.0	299	1	Prac	5	n/a	23	310322	8.0	n/a	50353	1	n/a	259.969	0.5	246.0	52.9	298.9	7.1
260.583	0.5	27	3	3.0	360	1	Prac	5	n/a	24	310936	2.0	n/a	50353	1	n/a	260.583	0.5	246.0	52.9	298.9	7.1
261.213	0.5	27	1	1.0	330	1	Prac	5	n/a	25	311566	12.0	n/a	50353	1	n/a	261.213	0.5	246.0	52.9	298.9	7.1
261.826	0.5	27	1	1.0	335	1	Prac	5	n/a	26	312179	5.0	n/a	50353	1	n/a	261.826	0.5	246.0	52.9	298.9	7.1
262.456	0.5	27	2	2.0	432	1	Prac	5	n/a	27	312809	15.0	n/a	50353	1	n/a	262.456	0.5	246.0	52.9	298.9	7.1
263.069	0.5	27	2	2.0	343	1	Prac	5	n/a	28	313422	8.0	n/a	50353	1	n/a	263.069	0.5	246.0	52.9	298.9	7.1
263.683	0.5	27	4	4.0	348	1	Prac	5	n/a	29	314036	2.0	n/a	50353	1	n/a	263.683	0.5	246.0	52.9	298.9	7.1
264.313	0.5	27	4	4.0	397	1	Prac	5	n/a	30	314666	12.0	n/a	50353	1	n/a	264.313	0.5	246.0	52.9	298.9	7.1
264.926	0.5	27	1	1.0	336	1	Prac	5	n/a	31	315279	5.0	n/a	50353	1	n/a	264.926	0.5	246.0	52.9	298.9	7.1
265.556	0.5	27	3	3.0	367	1	Prac	5	n/a	32	315909	15.0	n/a	50353	1	n/a	265.556	0.5	246.0	52.9	298.9	7.1
266.17	0.5	27	1	1.0	355	1	Prac	5	n/a	33	316523	9.0	n/a	50353	1	n/a	266.17	0.5	246.0	52.9	298.9	7.1
266.783	0.5	27	2	2.0	344	1	Prac	5	n/a	34	317136	2.0	n/a	50353	1	n/a	266.783	0.5	246.0	52.9	298.9	7.1
267.413	0.5	27	1	1.0	361	1	Prac	5	n/a	35	317766	12.0	n/a	50353	1	n/a	267.413	0.5	246.0	52.9	298.9	7.1
268.027	0.5	27	3	3.0	337	1	Prac	5	n/a	36	318380	6.0	n/a	50353	1	n/a	268.027	0.5	246.0	52.9	298.9	7.1
268.657	0.5	27	4	4.0	366	1	Prac	5	n/a	37	319010	16.0	n/a	50353	1	n/a	268.657	0.5	246.0	52.9	298.9	7.1
269.27	0.5	27	1	1.0	369	1	Prac	5	n/a	38	319623	9.0	n/a	50353	1	n/a	269.27	0.5	246.0	52.9	298.9	7.1
269.883	0.5	27	1	1.0	359	1	Prac	5	n/a	39	320236	2.0	n/a	50353	1	n/a	269.883	0.5	246.0	52.9	298.9	7.1
270.513	0.5	27	1	1.0	292	1	Prac	5	n/a	40	320866	12.0	n/a	50353	1	n/a	270.513	0.5	246.0	52.9	298.9	7.1
271.127	0.5	27	1	1.0	168	1	Prac	5	n/a	41	321480	6.0	n/a	50353	1	n/a	271.127	0.5	246.0	52.9	298.9	7.1
271.757	0.5	27	1	1.0	298	1	Prac	5	n/a	42	322110	16.0	n/a	50353	1	n/a	271.757	0.5	246.0	52.9	298.9	7.1
272.37	0.5	27	4	4.0	357	1	Prac	5	n/a	43	322723	9.0	n/a	50353	1	n/a	272.37	0.5	246.0	52.9	298.9	7.1
272.984	0.5	27	3	3.0	387	1	Prac	5	n/a	44	323337	3.0	n/a	50353	1	n/a	272.984	0.5	246.0	52.9	298.9	7.1
273.614	0.5	27	3	3.0	333	1	Prac	5	n/a	45	323967	13.0	n/a	50353	1	n/a	273.614	0.5	246.0	52.9	298.9	7.1
274.227	0.5	27	2	2.0	356	1	Prac	5	n/a	46	324580	6.0	n/a	50353	1	n/a	274.227	0.5	246.0	52.9	298.9	7.1
274.841	0.5	27	2	2.0	311	1	Prac	5	n/a	47	325194	0.0	n/a	50353	1	n/a	274.841	0.5	246.0	52.9	298.9	7.1
275.471	0.5	27	2	2.0	240	1	Prac	5	n/a	48	325824	10.0	n/a	50353	1	n/a	275.471	0.5	246.0	52.9	298.9	7.1
276.084	0.5	27	3	3.0	371	1	Prac	5	n/a	49	326437	3.0	n/a	50353	1	n/a	276.084	0.5	246.0	52.9	298.9	7.1
276.714	0.5	27	4	4.0	360	1	Prac	5	n/a	50	327067	13.0	n/a	50353	1	n/a	276.714	0.5	246.0	52.9	298.9	7.1
277.328	0.5	27	3	3.0	380	1	Prac	5	n/a	51	327681	7.0	n/a	50353	1	n/a	277.328	0.5	246.0	52.9	298.9	7.1
277.941	0.5	27	1	1.0	335	1	Prac	5	n/a	52	328294	0.0	n/a	50353	1	n/a	277.941	0.5	246.0	52.9	298.9	7.1
278.571	0.5	27	2	2.0	429	1	Prac	5	n/a	53	328924	10.0	n/a	50353	1	n/a	278.571	0.5	246.0	52.9	298.9	7.1
279.184	0.5	27	4	4.0	411	1	Prac	5	n/a	54	329537	3.0	n/a	50353	1	n/a	279.184	0.5	246.0	52.9	298.9	7.1
279.814	0.5	27	4	4.0	412	1	Prac	5	n/a	55	330167	13.0	n/a	50353	1	n/a	279.814	0.5	246.0	52.9	298.9	7.1
280.428	0.5	27	2	2.0	346	1	Prac	5	n/a	56	330781	7.0	n/a	50353	1	n/a	280.428	0.5	246.0	52.9	298.9	7.1
281.041	0.5	27	2	2.0	400	1	Prac	5	n/a	57	331394	0.0	n/a	50353	1	n/a	281.041	0.5	246.0	52.9	298.9	7.1
281.671	0.5	27	2	2.0	339	1	Prac	5	n/a	58	332024	10.0	n/a	50353	1	n/a	281.671	0.5	246.0	52.9	298.9	7.1
282.285	0.5	27	1	1.0	369	1	Prac	5	n/a	59	332638	4.0	n/a	50353	1	n/a	282.285	0.5	246.0	52.9	298.9	7.1
282.915	0.5	27	2	2.0	401	1	Prac	5	n/a	60	333268	14.0	n/a	50353	1	n/a	282.915	0.5	246.0	52.9	298.9	7.1
283.528	0.5	27	1	1.0	352	1	Prac	5	n/a	61	333881	7.0	n/a	50353	1	n/a	283.528	0.5	246.0	52.9	298.9	7.1
284.142	0.5	27	2	2.0	353	1	Prac	5	n/a	62	334495	1.0	n/a	50353	1	n/a	284.142	0.5	246.0	52.9	298.9	7.1
284.772	0.5	27	2	2.0	367	1	Prac	5	n/a	63	335125	11.0	n/a	50353	1	n/a	284.772	0.5	246.0	52.9	298.9	7.1
285.385	0.5	27	3	3.0	352	1	Prac	5	n/a	64	335738	4.0	n/a	50353	1	n/a	285.385	0.5	246.0	52.9	298.9	7.1
286.015	0.5	27	3	3.0	365	1	Prac	5	n/a	65	336368	14.0	n/a	50353	1	n/a	286.015	0.5	246.0	52.9	298.9	7.1
286.628	0.5	27	1	1.0	356	1	Prac	5	n/a	66	336981	7.0	n/a	50353	1	n/a	286.628	0.5	246.0	52.9	298.9	7.1
287.242	0.5	27	3	3.0	322	1	Prac	5	n/a	67	337595	1.0	n/a	50353	1	n/a	287.242	0.5	246.0	52.9	298.9	7.1
287.872	0.5	27	3	3.0	343	1	Prac	5	n/a	68	338225	11.0	n/a	50353	1	n/a	287.872	0.5	246.0	52.9	298.9	7.1
288.485	0.5	27	4	4.0	386	1	Prac	5	n/a	69	338838	4.0	n/a	50353	1	n/a	288.485	0.5	246.0	52.9	298.9	7.1
289.115	0.5	27	2	1.0	312	0	Prac	5	n/a	70	339468	14.0	n/a	50353	1	n/a	289.115	0.5	246.0	52.9	298.9	7.1
289.729	0.5	27	2	2.0	440	1	Prac	5	n/a	71	340082	8.0	n/a	50353	1	n/a	289.729	0.5	246.0	52.9	298.9	7.1
290.342	0.5	27	1	1.0	390	1	Prac	5	n/a	72	340695	1.0	n/a	50353	1	n/a	290.342	0.5	246.0	52.9	298.9	7.1
290.972	0.5	27	2	2.0	369	1	Prac	5	n/a	73	341325	11.0	n/a	50353	1	n/a	290.972	0.5	246.0	52.9	298.9	7.1
291.586	0.5	27	4	4.0	457	1	Prac	5	n/a	74	341939	5.0	n/a	50353	1	n/a	291.586	0.5	246.0	52.9	298.9	7.1
292.216	0.5	27	1	1.0	335	1	Prac	5	n/a	75	342569	15.0	n/a	50353	1	n/a	292.216	0.5	246.0	52.9	298.9	7.1
292.829	0.5	27	4	4.0	419	1	Prac	5	n/a	76	343182	8.0	n/a	50353	1	n/a	292.829	0.5	246.0	52.9	298.9	7.1
293.443	0.5	27	1	1.0	346	1	Prac	5	n/a	77	343796	2.0	n/a	50353	1	n/a	293.443	0.5	246.0	52.9	298.9	7.1
294.073	0.5	27	3	3.0	379	1	Prac	5	n/a	78	344426	12.0	n/a	50353	1	n/a	294.073	0.5	246.0	52.9	298.9	7.1
294.686	0.5	27	2	2.0	355	1	Prac	5	n/a	79	345039	5.0	n/a	50353	1	n/a	294.686	0.5	246.0	52.9	298.9	7.1
295.316	0.5	27	4	4.0	345	1	Prac	5	n/a	80	345669	15.0	n/a	50353	1	n/a	295.316	0.5	246.0	52.9	298.9	7.1
295.929	0.5	27	1	1.0	327	1	Prac	5	n/a	81	346282	8.0	n/a	50353	1	n/a	295.929	0.5	246.0	52.9	298.9	7.1
296.543	0.5	27	4	4.0	385	1	Prac	5	n/a	82	346896	2.0	n/a	50353	1	n/a	296.543	0.5	246.0	52.9	298.9	7.1
297.173	0.5	27	2	2.0	320	1	Prac	5	n/a	83	347526	12.0	n/a	50353	1	n/a	297.173	0.5	246.0	52.9	298.9	7.1
297.786	0.5	27	4	4.0	413	1	Prac	5	n/a	84	348139	5.0	n/a	50353	1	n/a	297.786	0.5	246.0	52.9	298.9	7.1
298.416	0.5	27	4	4.0	404	1	Prac	5	n/a	85	348769	15.0	n/a	50353	1	n/a	298.416	0.5	246.0	52.9	298.9	7.1
306.325	0.5	27	2	2.0	328	1	Prac	6	1.0	1	356678	4.0	n/a	50353	1	n/a	306.325	0.5	306.0	52.9	358.9	7.1
306.955	0.5	27	2	2.0	303	1	Prac	6	1.0	2	357308	14.0	n/a	50353	1	n/a	306.955	0.5	306.0	52.9	358.9	7.1
307.568	0.5	27	4	4.0	388	1	Prac	6	1.0	3	357921	7.0	n/a	50353	1	n/a	307.568	0.5	306.0	52.9	358.9	7.1
308.181	0.5	27	3	3.0	424	1	Prac	6	1.0	4	358534	0.0	n/a	50353	1	n/a	308.181	0.5	306.0	52.9	358.9	7.1
308.811	0.5	27	1	1.0	345	1	Prac	6	1.0	5	359164	10.0	n/a	50353	1	n/a	308.811	0.5	306.0	52.9	358.9	7.1
309.425	0.5	27	1	1.0	266	1	P	6	1.0	6	359778	n/a	4.0	50353	1	n/a	309.425	0.5	306.0	52.9	358.9	7.1
310.055	0.5	27	3	3.0	333	1	R	6	1.0	7	360408	14.0	n/a	50353	1	n/a	310.055	0.5	306.0	52.9	358.9	7.1
310.668	0.5	27	3	3.0	286	1	P	6	1.0	8	361021	n/a	7.0	50353	1	PatternHigh	310.668	0.5	306.0	52.9	358.9	7.1
311.282	0.5	27	2	2.0	337	1	R	6	1.0	9	361635	1.0	n/a	50353	1	RandomHigh	311.282	0.5	306.0	52.9	358.9	7.1
311.912	0.5	27	2	2.0	455	1	P	6	1.0	10	362265	n/a	11.0	50353	1	PatternHigh	311.912	0.5	306.0	52.9	358.9	7.1
312.525	0.5	27	4	4.0	418	1	R	6	1.0	11	362878	4.0	n/a	50353	1	RandomHigh	312.525	0.5	306.0	52.9	358.9	7.1
313.155	0.5	27	4	4.0	316	1	P	6	1.0	12	363508	n/a	14.0	50353	1	PatternHigh	313.155	0.5	306.0	52.9	358.9	7.1
313.769	0.5	27	1	1.0	337	1	R	6	1.0	13	364122	8.0	n/a	50353	1	RandomHigh	313.769	0.5	306.0	52.9	358.9	7.1
314.382	0.5	27	1	1.0	302	1	P	6	1.0	14	364735	n/a	1.0	50353	1	PatternHigh	314.382	0.5	306.0	52.9	358.9	7.1
315.012	0.5	27	3	3.0	316	1	R	6	1.0	15	365365	11.0	n/a	50353	1	RandomHigh	315.012	0.5	306.0	52.9	358.9	7.1
315.626	0.5	27	3	3.0	247	1	P	6	1.0	16	365979	n/a	5.0	50353	1	PatternHigh	315.626	0.5	306.0	52.9	358.9	7.1
316.256	0.5	27	1	1.0	340	1	R	6	1.0	17	366609	15.0	n/a	50353	1	RandomLow	316.256	0.5	306.0	52.9	358.9	7.1
316.869	0.5	27	2	2.0	365	1	P	6	1.0	18	367222	n/a	8.0	50353	1	PatternHigh	316.869	0.5	306.0	52.9	358.9	7.1
317.482	0.5	27	2	2.0	338	1	R	6	1.0	19	367835	1.0	n/a	50353	1	RandomLow	317.482	0.5	306.0	52.9	358.9	7.1
318.112	0.5	27	4	4.0	328	1	P	6	1.0	20	368465	n/a	11.0	50353	1	PatternHigh	318.112	0.5	306.0	52.9	358.9	7.1
318.726	0.5	27	2	2.0	391	1	R	6	1.0	21	369079	5.0	n/a	50353	1	RandomLow	318.726	0.5	306.0	52.9	358.9	7.1
319.356	0.5	27	1	1.0	311	1	P	6	1.0	22	369709	n/a	15.0	50353	1	PatternHigh	319.356	0.5	306.0	52.9	358.9	7.1
319.969	0.5	27	3	3.0	323	1	R	6	1.0	23	370322	8.0	n/a	50353	1	RandomLow	319.969	0.5	306.0	52.9	358.9	7.1
320.583	0.5	27	3	3.0	339	1	P	6	1.0	24	370936	n/a	2.0	50353	1	PatternHigh	320.583	0.5	306.0	52.9	358.9	7.1
321.213	0.5	27	2	2.0	335	1	R	6	1.0	25	371566	12.0	n/a	50353	1	RandomHigh	321.213	0.5	306.0	52.9	358.9	7.1
321.826	0.5	27	2	2.0	339	1	P	6	1.0	26	372179	n/a	5.0	50353	1	PatternHigh	321.826	0.5	306.0	52.9	358.9	7.1
322.456	0.5	27	4	4.0	368	1	R	6	1.0	27	372809	15.0	n/a	50353	1	RandomHigh	322.456	0.5	306.0	52.9	358.9	7.1
323.07	0.5	27	4	4.0	361	1	P	6	1.0	28	373423	n/a	9.0	50353	1	PatternHigh	323.07	0.5	306.0	52.9	358.9	7.1
323.683	0.5	27	4	4.0	371	1	R	6	1.0	29	374036	2.0	n/a	50353	1	RandomLow	323.683	0.5	306.0	52.9	358.9	7.1
324.313	0.5	27	1	1.0	315	1	P	6	1.0	30	374666	n/a	12.0	50353	1	PatternHigh	324.313	0.5	306.0	52.9	358.9	7.1
324.926	0.5	27	4	4.0	403	1	R	6	1.0	31	375279	5.0	n/a	50353	1	RandomLow	324.926	0.5	306.0	52.9	358.9	7.1
325.556	0.5	27	3	3.0	413	1	P	6	1.0	32	375909	n/a	15.0	50353	1	PatternHigh	325.556	0.5	306.0	52.9	358.9	7.1
326.17	0.5	27	2	2.0	338	1	R	6	1.0	33	376523	9.0	n/a	50353	1	RandomLow	326.17	0.5	306.0	52.9	358.9	7.1
326.783	0.5	27	2	2.0	309	1	P	6	1.0	34	377136	n/a	2.0	50353	1	PatternHigh	326.783	0.5	306.0	52.9	358.9	7.1
327.413	0.5	27	1	1.0	344	1	R	6	1.0	35	377766	12.0	n/a	50353	1	RandomLow	327.413	0.5	306.0	52.9	358.9	7.1
328.027	0.5	27	4	4.0	341	1	P	6	1.0	36	378380	n/a	6.0	50353	1	PatternHigh	328.027	0.5	306.0	52.9	358.9	7.1
328.657	0.5	27	2	2.0	321	1	R	6	1.0	37	379010	16.0	n/a	50353	1	RandomLow	328.657	0.5	306.0	52.9	358.9	7.1
329.27	0.5	27	1	1.0	314	1	P	6	1.0	38	379623	n/a	9.0	50353	1	PatternHigh	329.27	0.5	306.0	52.9	358.9	7.1
329.884	0.5	27	2	2.0	391	1	R	6	1.0	39	380237	3.0	n/a	50353	1	RandomLow	329.884	0.5	306.0	52.9	358.9	7.1
330.514	0.5	27	3	3.0	341	1	P	6	1.0	40	380867	n/a	13.0	50353	1	PatternHigh	330.514	0.5	306.0	52.9	358.9	7.1
331.127	0.5	27	2	2.0	373	1	R	6	1.0	41	381480	6.0	n/a	50353	1	RandomLow	331.127	0.5	306.0	52.9	358.9	7.1
331.741	0.5	27	2	2.0	355	1	P	6	1.0	42	382094	n/a	0.0	50353	1	PatternHigh	331.741	0.5	306.0	52.9	358.9	7.1
332.371	0.5	27	1	1.0	371	1	R	6	1.0	43	382724	10.0	n/a	50353	1	RandomLow	332.371	0.5	306.0	52.9	358.9	7.1
332.984	0.5	27	4	4.0	410	1	P	6	1.0	44	383337	n/a	3.0	50353	1	PatternHigh	332.984	0.5	306.0	52.9	358.9	7.1
333.614	0.5	27	3	3.0	385	1	R	6	1.0	45	383967	13.0	n/a	50353	1	RandomHigh	333.614	0.5	306.0	52.9	358.9	7.1
334.227	0.5	27	1	1.0	426	1	P	6	1.0	46	384580	n/a	6.0	50353	1	PatternHigh	334.227	0.5	306.0	52.9	358.9	7.1
334.841	0.5	27	2	2.0	380	1	R	6	1.0	47	385194	0.0	n/a	50353	1	RandomHigh	334.841	0.5	306.0	52.9	358.9	7.1
335.471	0.5	27	3	3.0	345	1	P	6	1.0	48	385824	n/a	10.0	50353	1	PatternHigh	335.471	0.5	306.0	52.9	358.9	7.1
336.084	0.5	27	2	2.0	339	1	R	6	1.0	49	386437	3.0	n/a	50353	1	RandomLow	336.084	0.5	306.0	52.9	358.9	7.1
336.714	0.5	27	2	2.0	375	1	P	6	1.0	50	387067	n/a	13.0	50353	1	PatternHigh	336.714	0.5	306.0	52.9	358.9	7.1
337.328	0.5	27	1	1.0	364	1	R	6	1.0	51	387681	7.0	n/a	50353	1	RandomLow	337.328	0.5	306.0	52.9	358.9	7.1
337.941	0.5	27	4	4.0	432	1	P	6	1.0	52	388294	n/a	0.0	50353	1	PatternHigh	337.941	0.5	306.0	52.9	358.9	7.1
338.571	0.5	27	1	1.0	382	1	R	6	1.0	53	388924	10.0	n/a	50353	1	RandomLow	338.571	0.5	306.0	52.9	358.9	7.1
339.185	0.5	27	1	1.0	348	1	P	6	1.0	54	389538	n/a	4.0	50353	1	PatternHigh	339.185	0.5	306.0	52.9	358.9	7.1
339.815	0.5	27	1	1.0	344	1	R	6	1.0	55	390168	14.0	n/a	50353	1	RandomLow	339.815	0.5	306.0	52.9	358.9	7.1
340.428	0.5	27	3	3.0	344	1	P	6	1.0	56	390781	n/a	7.0	50353	1	PatternHigh	340.428	0.5	306.0	52.9	358.9	7.1
341.041	0.5	27	3	3.0	343	1	R	6	1.0	57	391394	0.0	n/a	50353	1	RandomHigh	341.041	0.5	306.0	52.9	358.9	7.1
341.671	0.5	27	2	2.0	332	1	P	6	1.0	58	392024	n/a	10.0	50353	1	PatternHigh	341.671	0.5	306.0	52.9	358.9	7.1
342.285	0.5	27	2	2.0	388	1	R	6	1.0	59	392638	4.0	n/a	50353	1	RandomHigh	342.285	0.5	306.0	52.9	358.9	7.1
342.915	0.5	27	4	4.0	351	1	P	6	1.0	60	393268	n/a	14.0	50353	1	PatternHigh	342.915	0.5	306.0	52.9	358.9	7.1
343.528	0.5	27	3	3.0	364	1	R	6	1.0	61	393881	7.0	n/a	50353	1	RandomLow	343.528	0.5	306.0	52.9	358.9	7.1
344.142	0.5	27	1	1.0	302	1	P	6	1.0	62	394495	n/a	1.0	50353	1	PatternHigh	344.142	0.5	306.0	52.9	358.9	7.1
344.772	0.5	27	2	2.0	375	1	R	6	1.0	63	395125	11.0	n/a	50353	1	RandomHigh	344.772	0.5	306.0	52.9	358.9	7.1
345.385	0.5	27	3	3.0	335	1	P	6	1.0	64	395738	n/a	4.0	50353	1	PatternHigh	345.385	0.5	306.0	52.9	358.9	7.1
346.015	0.5	27	1	1.0	313	1	R	6	1.0	65	396368	14.0	n/a	50353	1	RandomLow	346.015	0.5	306.0	52.9	358.9	7.1
346.629	0.5	27	2	2.0	336	1	P	6	1.0	66	396982	n/a	8.0	50353	1	PatternHigh	346.629	0.5	306.0	52.9	358.9	7.1
347.242	0.5	27	4	4.0	434	1	R	6	1.0	67	397595	1.0	n/a	50353	1	RandomLow	347.242	0.5	306.0	52.9	358.9	7.1
347.872	0.5	27	4	4.0	408	1	P	6	1.0	68	398225	n/a	11.0	50353	1	PatternHigh	347.872	0.5	306.0	52.9	358.9	7.1
348.486	0.5	27	3	4.0	322	0	R	6	1.0	69	398839	5.0	n/a	50353	1	RandomLow	348.486	0.5	306.0	52.9	358.9	7.1
349.116	0.5	27	1	1.0	348	1	P	6	1.0	70	399469	n/a	15.0	50353	1	PatternHigh	349.116	0.5	306.0	52.9	358.9	7.1
349.729	0.5	27	1	1.0	332	1	R	6	1.0	71	400082	8.0	n/a	50353	1	RandomLow	349.729	0.5	306.0	52.9	358.9	7.1
350.342	0.5	27	3	3.0	341	1	P	6	1.0	72	400695	n/a	1.0	50353	1	PatternHigh	350.342	0.5	306.0	52.9	358.9	7.1
350.972	0.5	27	3	3.0	346	1	R	6	1.0	73	401325	11.0	n/a	50353	1	RandomHigh	350.972	0.5	306.0	52.9	358.9	7.1
351.586	0.5	27	2	2.0	326	1	P	6	1.0	74	401939	n/a	5.0	50353	1	PatternHigh	351.586	0.5	306.0	52.9	358.9	7.1
352.216	0.5	27	4	4.0	340	1	R	6	1.0	75	402569	15.0	n/a	50353	1	RandomLow	352.216	0.5	306.0	52.9	358.9	7.1
352.829	0.5	27	4	4.0	421	1	P	6	1.0	76	403182	n/a	8.0	50353	1	PatternHigh	352.829	0.5	306.0	52.9	358.9	7.1
353.443	0.5	27	4	4.0	396	1	R	6	1.0	77	403796	2.0	n/a	50353	1	RandomLow	353.443	0.5	306.0	52.9	358.9	7.1
354.073	0.5	27	1	1.0	316	1	P	6	1.0	78	404426	n/a	12.0	50353	1	PatternHigh	354.073	0.5	306.0	52.9	358.9	7.1
354.686	0.5	27	2	2.0	350	1	R	6	1.0	79	405039	5.0	n/a	50353	1	RandomLow	354.686	0.5	306.0	52.9	358.9	7.1
355.316	0.5	27	3	3.0	360	1	P	6	1.0	80	405669	n/a	15.0	50353	1	PatternHigh	355.316	0.5	306.0	52.9	358.9	7.1
355.93	0.5	27	3	3.0	380	1	R	6	1.0	81	406283	9.0	n/a	50353	1	RandomLow	355.93	0.5	306.0	52.9	358.9	7.1
356.543	0.5	27	2	2.0	321	1	P	6	1.0	82	406896	n/a	2.0	50353	1	PatternHigh	356.543	0.5	306.0	52.9	358.9	7.1
357.173	0.5	27	3	3.0	360	1	R	6	1.0	83	407526	12.0	n/a	50353	1	RandomLow	357.173	0.5	306.0	52.9	358.9	7.1
357.786	0.5	27	4	4.0	422	1	P	6	1.0	84	408139	n/a	5.0	50353	1	PatternHigh	357.786	0.5	306.0	52.9	358.9	7.1
358.416	0.5	27	3	3.0	376	1	R	6	1.0	85	408769	15.0	n/a	50353	1	RandomLow	358.416	0.5	306.0	52.9	358.9	7.1
366.325	0.5	27	2	2.0	306	1	Prac	7	2.0	1	416678	12.0	n/a	50353	1	n/a	366.325	0.5	366.0	52.9	418.9	7.1
366.938	0.5	27	1	1.0	317	1	Prac	7	2.0	2	417291	5.0	n/a	50353	1	n/a	366.938	0.5	366.0	52.9	418.9	7.1
367.568	0.5	27	3	3.0	291	1	Prac	7	2.0	3	417921	15.0	n/a	50353	1	n/a	367.568	0.5	366.0	52.9	418.9	7.1
368.182	0.5	27	1	1.0	352	1	Prac	7	2.0	4	418535	9.0	n/a	50353	1	n/a	368.182	0.5	366.0	52.9	418.9	7.1
368.795	0.5	27	4	4.0	439	1	Prac	7	2.0	5	419148	2.0	n/a	50353	1	n/a	368.795	0.5	366.0	52.9	418.9	7.1
369.425	0.5	27	1	1.0	355	1	P	7	2.0	6	419778	n/a	12.0	50353	1	n/a	369.425	0.5	366.0	52.9	418.9	7.1
370.039	0.5	27	3	3.0	297	1	R	7	2.0	7	420392	6.0	n/a	50353	1	n/a	370.039	0.5	366.0	52.9	418.9	7.1
370.669	0.5	27	3	3.0	314	1	P	7	2.0	8	421022	n/a	16.0	50353	1	PatternHigh	370.669	0.5	366.0	52.9	418.9	7.1
371.282	0.5	27	1	1.0	339	1	R	7	2.0	9	421635	9.0	n/a	50353	1	RandomLow	371.282	0.5	366.0	52.9	418.9	7.1
371.895	0.5	27	2	2.0	402	1	P	7	2.0	10	422248	n/a	2.0	50353	1	PatternHigh	371.895	0.5	366.0	52.9	418.9	7.1
372.525	0.5	27	4	4.0	360	1	R	7	2.0	11	422878	12.0	n/a	50353	1	RandomLow	372.525	0.5	366.0	52.9	418.9	7.1
373.139	0.5	27	4	4.0	381	1	P	7	2.0	12	423492	n/a	6.0	50353	1	PatternHigh	373.139	0.5	366.0	52.9	418.9	7.1
373.769	0.5	27	4	4.0	338	1	R	7	2.0	13	424122	16.0	n/a	50353	1	RandomLow	373.769	0.5	366.0	52.9	418.9	7.1
374.382	0.5	27	1	1.0	288	1	P	7	2.0	14	424735	n/a	9.0	50353	1	PatternHigh	374.382	0.5	366.0	52.9	418.9	7.1
374.996	0.5	27	2	3.0	324	0	R	7	2.0	15	425349	3.0	n/a	50353	1	RandomLow	374.996	0.5	366.0	52.9	418.9	7.1
375.626	0.5	27	3	3.0	336	1	P	7	2.0	16	425979	n/a	13.0	50353	1	PatternHigh	375.626	0.5	366.0	52.9	418.9	7.1
376.239	0.5	27	2	2.0	303	1	R	7	2.0	17	426592	6.0	n/a	50353	1	RandomLow	376.239	0.5	366.0	52.9	418.9	7.1
376.853	0.5	27	2	2.0	316	1	P	7	2.0	18	427206	n/a	0.0	50353	1	PatternHigh	376.853	0.5	366.0	52.9	418.9	7.1
377.483	0.5	27	2	2.0	299	1	R	7	2.0	19	427836	10.0	n/a	50353	1	RandomLow	377.483	0.5	366.0	52.9	418.9	7.1
378.096	0.5	27	4	4.0	352	1	P	7	2.0	20	428449	n/a	3.0	50353	1	PatternHigh	378.096	0.5	366.0	52.9	418.9	7.1
378.726	0.5	27	4	4.0	379	1	R	7	2.0	21	429079	13.0	n/a	50353	1	RandomHigh	378.726	0.5	366.0	52.9	418.9	7.1
379.339	0.5	27	1	1.0	305	1	P	7	2.0	22	429692	n/a	6.0	50353	1	PatternHigh	379.339	0.5	366.0	52.9	418.9	7.1
379.953	0.5	27	3	3.0	359	1	R	7	2.0	23	430306	0.0	n/a	50353	1	RandomLow	379.953	0.5	366.0	52.9	418.9	7.1
380.583	0.5	27	3	3.0	364	1	P	7	2.0	24	430936	n/a	10.0	50353	1	PatternHigh	380.583	0.5	366.0	52.9	418.9	7.1
381.196	0.5	27	2	2.0	347	1	R	7	2.0	25	431549	3.0	n/a	50353	1	RandomHigh	381.196	0.5	366.0	52.9	418.9	7.1
381.826	0.5	27	2	2.0	378	1	P	7	2.0	26	432179	n/a	13.0	50353	1	PatternHigh	381.826	0.5	366.0	52.9	418.9	7.1
382.44	0.5	27	2	2.0	352	1	R	7	2.0	27	432793	7.0	n/a	50353	1	RandomLow	382.44	0.5	366.0	52.9	418.9	7.1
383.053	0.5	27	4	3.0	321	0	P	7	2.0	28	433406	n/a	0.0	50353	1	PatternHigh	383.053	0.5	366.0	52.9	418.9	7.1
383.683	0.5	27	1	1.0	305	1	R	7	2.0	29	434036	10.0	n/a	50353	1	RandomLow	383.683	0.5	366.0	52.9	418.9	7.1
384.297	0.5	27	1	1.0	331	1	P	7	2.0	30	434650	n/a	4.0	50353	1	PatternHigh	384.297	0.5	366.0	52.9	418.9	7.1
384.927	0.5	27	1	1.0	333	1	R	7	2.0	31	435280	14.0	n/a	50353	1	RandomLow	384.927	0.5	366.0	52.9	418.9	7.1
385.54	0.5	27	3	3.0	360	1	P	7	2.0	32	435893	n/a	7.0	50353	1	PatternHigh	385.54	0.5	366.0	52.9	418.9	7.1
386.153	0.5	27	1	1.0	449	1	R	7	2.0	33	436506	0.0	n/a	50353	1	RandomLow	386.153	0.5	366.0	52.9	418.9	7.1
