onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.729	0.5	27	2	2.0	329	1	R	5	5.0	21	288678	9.0	n/a	29949	2	RandomLow	258.729	0.5	246.0	52.9	298.9	7.1
259.343	0.5	27	1	1.0	268	1	P	5	5.0	22	289292	n/a	3.0	29949	2	PatternHigh	259.343	0.5	246.0	52.9	298.9	7.1
259.973	0.5	27	3	3.0	292	1	R	5	5.0	23	289922	13.0	n/a	29949	2	RandomLow	259.973	0.5	246.0	52.9	298.9	7.1
260.586	0.5	27	3	3.0	306	1	P	5	5.0	24	290535	n/a	6.0	29949	2	PatternHigh	260.586	0.5	246.0	52.9	298.9	7.1
261.216	0.5	27	1	1.0	302	1	R	5	5.0	25	291165	16.0	n/a	29949	2	RandomLow	261.216	0.5	246.0	52.9	298.9	7.1
261.829	0.5	27	2	2.0	297	1	P	5	5.0	26	291778	n/a	9.0	29949	2	PatternHigh	261.829	0.5	246.0	52.9	298.9	7.1
262.443	0.5	27	3	3.0	320	1	R	5	5.0	27	292392	3.0	n/a	29949	2	RandomHigh	262.443	0.5	246.0	52.9	298.9	7.1
263.073	0.5	27	4	4.0	329	1	P	5	5.0	28	293022	n/a	13.0	29949	2	PatternHigh	263.073	0.5	246.0	52.9	298.9	7.1
263.686	0.5	27	3	3.0	373	1	R	5	5.0	29	293635	6.0	n/a	29949	2	RandomLow	263.686	0.5	246.0	52.9	298.9	7.1
264.3	0.5	27	1	1.0	327	1	P	5	5.0	30	294249	n/a	0.0	29949	2	PatternHigh	264.3	0.5	246.0	52.9	298.9	7.1
264.93	0.5	27	1	1.0	378	1	R	5	5.0	31	294879	10.0	n/a	29949	2	RandomLow	264.93	0.5	246.0	52.9	298.9	7.1
265.543	0.5	27	3	3.0	311	1	P	5	5.0	32	295492	n/a	3.0	29949	2	PatternHigh	265.543	0.5	246.0	52.9	298.9	7.1
266.173	0.5	27	1	1.0	358	1	R	5	5.0	33	296122	13.0	n/a	29949	2	RandomLow	266.173	0.5	246.0	52.9	298.9	7.1
266.787	0.5	27	2	2.0	336	1	P	5	5.0	34	296736	n/a	7.0	29949	2	PatternHigh	266.787	0.5	246.0	52.9	298.9	7.1
267.4	0.5	27	2	2.0	336	1	R	5	5.0	35	297349	0.0	n/a	29949	2	RandomLow	267.4	0.5	246.0	52.9	298.9	7.1
268.03	0.5	27	4	4.0	361	1	P	5	5.0	36	297979	n/a	10.0	29949	2	PatternHigh	268.03	0.5	246.0	52.9	298.9	7.1
268.643	0.5	27	2	2.0	343	1	R	5	5.0	37	298592	3.0	n/a	29949	2	RandomLow	268.643	0.5	246.0	52.9	298.9	7.1
269.273	0.5	27	1	1.0	280	1	P	5	5.0	38	299222	n/a	13.0	29949	2	PatternHigh	269.273	0.5	246.0	52.9	298.9	7.1
269.887	0.5	27	3	3.0	400	1	R	5	5.0	39	299836	7.0	n/a	29949	2	RandomLow	269.887	0.5	246.0	52.9	298.9	7.1
270.5	0.5	27	3	3.0	377	1	P	5	5.0	40	300449	n/a	0.0	29949	2	PatternHigh	270.5	0.5	246.0	52.9	298.9	7.1
271.13	0.5	27	4	4.0	437	1	R	5	5.0	41	301079	10.0	n/a	29949	2	RandomLow	271.13	0.5	246.0	52.9	298.9	7.1
271.744	0.5	27	2	2.0	359	1	P	5	5.0	42	301693	n/a	4.0	29949	2	PatternHigh	271.744	0.5	246.0	52.9	298.9	7.1
272.374	0.5	27	2	1.0	285	0	R	5	5.0	43	302323	14.0	n/a	29949	2	RandomLow	272.374	0.5	246.0	52.9	298.9	7.1
272.987	0.5	27	4	4.0	413	1	P	5	5.0	44	302936	n/a	7.0	29949	2	PatternHigh	272.987	0.5	246.0	52.9	298.9	7.1
273.601	0.5	27	2	2.0	343	1	R	5	5.0	45	303550	1.0	n/a	29949	2	RandomLow	273.601	0.5	246.0	52.9	298.9	7.1
274.231	0.5	27	1	1.0	300	1	P	5	5.0	46	304180	n/a	11.0	29949	2	PatternHigh	274.231	0.5	246.0	52.9	298.9	7.1
274.844	0.5	27	2	2.0	351	1	R	5	5.0	47	304793	4.0	n/a	29949	2	RandomLow	274.844	0.5	246.0	52.9	298.9	7.1
275.474	0.5	27	3	3.0	413	1	P	5	5.0	48	305423	n/a	14.0	29949	2	PatternHigh	275.474	0.5	246.0	52.9	298.9	7.1
276.088	0.5	27	1	1.0	319	1	R	5	5.0	49	306037	8.0	n/a	29949	2	RandomLow	276.088	0.5	246.0	52.9	298.9	7.1
276.701	0.5	27	2	2.0	311	1	P	5	5.0	50	306650	n/a	1.0	29949	2	PatternHigh	276.701	0.5	246.0	52.9	298.9	7.1
277.331	0.5	27	4	4.0	391	1	R	5	5.0	51	307280	11.0	n/a	29949	2	RandomLow	277.331	0.5	246.0	52.9	298.9	7.1
277.944	0.5	27	4	4.0	437	1	P	5	5.0	52	307893	n/a	4.0	29949	2	PatternHigh	277.944	0.5	246.0	52.9	298.9	7.1
278.574	0.5	27	4	4.0	298	1	R	5	5.0	53	308523	14.0	n/a	29949	2	RandomLow	278.574	0.5	246.0	52.9	298.9	7.1
279.188	0.5	27	1	1.0	341	1	P	5	5.0	54	309137	n/a	8.0	29949	2	PatternHigh	279.188	0.5	246.0	52.9	298.9	7.1
279.801	0.5	27	4	4.0	454	1	R	5	5.0	55	309750	1.0	n/a	29949	2	RandomLow	279.801	0.5	246.0	52.9	298.9	7.1
280.431	0.5	27	3	3.0	404	1	P	5	5.0	56	310380	n/a	11.0	29949	2	PatternHigh	280.431	0.5	246.0	52.9	298.9	7.1
281.045	0.5	27	1	1.0	329	1	R	5	5.0	57	310994	5.0	n/a	29949	2	RandomHigh	281.045	0.5	246.0	52.9	298.9	7.1
281.675	0.5	27	2	2.0	340	1	P	5	5.0	58	311624	n/a	15.0	29949	2	PatternHigh	281.675	0.5	246.0	52.9	298.9	7.1
282.288	0.5	27	4	4.0	437	1	R	5	5.0	59	312237	8.0	n/a	29949	2	RandomLow	282.288	0.5	246.0	52.9	298.9	7.1
282.902	0.5	27	4	2.0	383	0	P	5	5.0	60	312851	n/a	2.0	29949	2	PatternHigh	282.902	0.5	246.0	52.9	298.9	7.1
283.532	0.5	27	2	2.0	391	1	R	5	5.0	61	313481	12.0	n/a	29949	2	RandomLow	283.532	0.5	246.0	52.9	298.9	7.1
284.145	0.5	27	1	1.0	364	1	P	5	5.0	62	314094	n/a	5.0	29949	2	PatternHigh	284.145	0.5	246.0	52.9	298.9	7.1
284.775	0.5	27	4	4.0	440	1	R	5	5.0	63	314724	15.0	n/a	29949	2	RandomHigh	284.775	0.5	246.0	52.9	298.9	7.1
285.388	0.5	27	3	3.0	431	1	P	5	5.0	64	315337	n/a	8.0	29949	2	PatternHigh	285.388	0.5	246.0	52.9	298.9	7.1
286.002	0.5	27	3	3.0	392	1	R	5	5.0	65	315951	2.0	n/a	29949	2	RandomLow	286.002	0.5	246.0	52.9	298.9	7.1
286.632	0.5	27	2	2.0	335	1	P	5	5.0	66	316581	n/a	12.0	29949	2	PatternHigh	286.632	0.5	246.0	52.9	298.9	7.1
287.245	0.5	27	4	4.0	411	1	R	5	5.0	67	317194	5.0	n/a	29949	2	RandomLow	287.245	0.5	246.0	52.9	298.9	7.1
287.875	0.5	27	4	4.0	352	1	P	5	5.0	68	317824	n/a	15.0	29949	2	PatternHigh	287.875	0.5	246.0	52.9	298.9	7.1
288.489	0.5	27	4	4.0	338	1	R	5	5.0	69	318438	9.0	n/a	29949	2	RandomLow	288.489	0.5	246.0	52.9	298.9	7.1
289.102	0.5	27	1	1.0	331	1	P	5	5.0	70	319051	n/a	2.0	29949	2	PatternHigh	289.102	0.5	246.0	52.9	298.9	7.1
289.732	0.5	27	3	n/a	0	0	R	5	5.0	71	319681	12.0	n/a	29949	2	RandomLow	289.732	0.5	246.0	52.9	298.9	7.1
290.346	0.5	27	3	4.0	382	0	P	5	5.0	72	320295	n/a	6.0	29949	2	PatternHigh	290.346	0.5	246.0	52.9	298.9	7.1
290.959	0.5	27	3	3.0	409	1	R	5	5.0	73	320908	-1.0	n/a	29949	2	RandomLow	290.959	0.5	246.0	52.9	298.9	7.1
291.589	0.5	27	2	2.0	340	1	P	5	5.0	74	321538	n/a	9.0	29949	2	PatternHigh	291.589	0.5	246.0	52.9	298.9	7.1
292.203	0.5	27	4	4.0	341	1	R	5	5.0	75	322152	3.0	n/a	29949	2	RandomLow	292.203	0.5	246.0	52.9	298.9	7.1
292.833	0.5	27	4	4.0	325	1	P	5	5.0	76	322782	n/a	13.0	29949	2	PatternHigh	292.833	0.5	246.0	52.9	298.9	7.1
293.446	0.5	27	3	3.0	394	1	R	5	5.0	77	323395	6.0	n/a	29949	2	RandomLow	293.446	0.5	246.0	52.9	298.9	7.1
294.076	0.5	27	1	1.0	354	1	P	5	5.0	78	324025	n/a	16.0	29949	2	PatternHigh	294.076	0.5	246.0	52.9	298.9	7.1
294.689	0.5	27	3	3.0	344	1	R	5	5.0	79	324638	9.0	n/a	29949	2	RandomLow	294.689	0.5	246.0	52.9	298.9	7.1
295.303	0.5	27	3	3.0	352	1	P	5	5.0	80	325252	n/a	3.0	29949	2	PatternHigh	295.303	0.5	246.0	52.9	298.9	7.1
295.933	0.5	27	1	2.0	306	0	R	5	5.0	81	325882	13.0	n/a	29949	2	RandomLow	295.933	0.5	246.0	52.9	298.9	7.1
296.546	0.5	27	2	2.0	321	1	P	5	5.0	82	326495	n/a	6.0	29949	2	PatternHigh	296.546	0.5	246.0	52.9	298.9	7.1
297.16	0.5	27	2	2.0	333	1	R	5	5.0	83	327109	0.0	n/a	29949	2	RandomLow	297.16	0.5	246.0	52.9	298.9	7.1
297.79	0.5	27	4	4.0	341	1	P	5	5.0	84	327739	n/a	10.0	29949	2	PatternHigh	297.79	0.5	246.0	52.9	298.9	7.1
298.403	0.5	27	3	3.0	422	1	R	5	5.0	85	328352	3.0	n/a	29949	2	RandomLow	298.403	0.5	246.0	52.9	298.9	7.1
306.328	0.5	27	2	2.0	344	1	Prac	6	6.0	1	336277	16.0	n/a	29949	2	n/a	306.328	0.5	306.0	52.9	358.9	7.1
306.941	0.5	27	2	2.0	317	1	Prac	6	6.0	2	336890	9.0	n/a	29949	2	n/a	306.941	0.5	306.0	52.9	358.9	7.1
307.555	0.5	27	2	2.0	379	1	Prac	6	6.0	3	337504	3.0	n/a	29949	2	n/a	307.555	0.5	306.0	52.9	358.9	7.1
308.185	0.5	27	3	3.0	327	1	Prac	6	6.0	4	338134	13.0	n/a	29949	2	n/a	308.185	0.5	306.0	52.9	358.9	7.1
308.798	0.5	27	2	2.0	396	1	Prac	6	6.0	5	338747	6.0	n/a	29949	2	n/a	308.798	0.5	306.0	52.9	358.9	7.1
309.412	0.5	27	1	1.0	347	1	P	6	6.0	6	339361	n/a	0.0	29949	2	n/a	309.412	0.5	306.0	52.9	358.9	7.1
310.042	0.5	27	3	3.0	363	1	R	6	6.0	7	339991	10.0	n/a	29949	2	n/a	310.042	0.5	306.0	52.9	358.9	7.1
310.655	0.5	27	3	3.0	334	1	P	6	6.0	8	340604	n/a	3.0	29949	2	PatternHigh	310.655	0.5	306.0	52.9	358.9	7.1
311.285	0.5	27	3	3.0	268	1	R	6	6.0	9	341234	13.0	n/a	29949	2	RandomLow	311.285	0.5	306.0	52.9	358.9	7.1
311.899	0.5	27	2	2.0	340	1	P	6	6.0	10	341848	n/a	7.0	29949	2	PatternHigh	311.899	0.5	306.0	52.9	358.9	7.1
312.512	0.5	27	3	3.0	328	1	R	6	6.0	11	342461	0.0	n/a	29949	2	RandomLow	312.512	0.5	306.0	52.9	358.9	7.1
313.142	0.5	27	4	4.0	320	1	P	6	6.0	12	343091	n/a	10.0	29949	2	PatternHigh	313.142	0.5	306.0	52.9	358.9	7.1
313.756	0.5	27	3	4.0	275	0	R	6	6.0	13	343705	4.0	n/a	29949	2	RandomLow	313.756	0.5	306.0	52.9	358.9	7.1
314.386	0.5	27	1	1.0	315	1	P	6	6.0	14	344335	n/a	14.0	29949	2	PatternHigh	314.386	0.5	306.0	52.9	358.9	7.1
314.999	0.5	27	3	3.0	314	1	R	6	6.0	15	344948	7.0	n/a	29949	2	RandomLow	314.999	0.5	306.0	52.9	358.9	7.1
315.612	0.5	27	3	3.0	325	1	P	6	6.0	16	345561	n/a	0.0	29949	2	PatternHigh	315.612	0.5	306.0	52.9	358.9	7.1
316.242	0.5	27	1	1.0	329	1	R	6	6.0	17	346191	10.0	n/a	29949	2	RandomLow	316.242	0.5	306.0	52.9	358.9	7.1
316.856	0.5	27	2	2.0	313	1	P	6	6.0	18	346805	n/a	4.0	29949	2	PatternHigh	316.856	0.5	306.0	52.9	358.9	7.1
317.486	0.5	27	4	3.0	280	0	R	6	6.0	19	347435	14.0	n/a	29949	2	RandomLow	317.486	0.5	306.0	52.9	358.9	7.1
318.099	0.5	27	4	4.0	418	1	P	6	6.0	20	348048	n/a	7.0	29949	2	PatternHigh	318.099	0.5	306.0	52.9	358.9	7.1
318.713	0.5	27	2	2.0	360	1	R	6	6.0	21	348662	1.0	n/a	29949	2	RandomLow	318.713	0.5	306.0	52.9	358.9	7.1
319.343	0.5	27	1	1.0	327	1	P	6	6.0	22	349292	n/a	11.0	29949	2	PatternHigh	319.343	0.5	306.0	52.9	358.9	7.1
319.956	0.5	27	4	1.0	242	0	R	6	6.0	23	349905	4.0	n/a	29949	2	RandomHigh	319.956	0.5	306.0	52.9	358.9	7.1
320.586	0.5	27	3	3.0	421	1	P	6	6.0	24	350535	n/a	14.0	29949	2	PatternHigh	320.586	0.5	306.0	52.9	358.9	7.1
321.2	0.5	27	1	1.0	338	1	R	6	6.0	25	351149	8.0	n/a	29949	2	RandomHigh	321.2	0.5	306.0	52.9	358.9	7.1
321.813	0.5	27	2	2.0	406	1	P	6	6.0	26	351762	n/a	1.0	29949	2	PatternHigh	321.813	0.5	306.0	52.9	358.9	7.1
322.443	0.5	27	1	1.0	333	1	R	6	6.0	27	352392	11.0	n/a	29949	2	RandomLow	322.443	0.5	306.0	52.9	358.9	7.1
323.056	0.5	27	4	4.0	380	1	P	6	6.0	28	353005	n/a	4.0	29949	2	PatternHigh	323.056	0.5	306.0	52.9	358.9	7.1
323.686	0.5	27	3	3.0	322	1	R	6	6.0	29	353635	14.0	n/a	29949	2	RandomHigh	323.686	0.5	306.0	52.9	358.9	7.1
324.3	0.5	27	1	1.0	371	1	P	6	6.0	30	354249	n/a	8.0	29949	2	PatternHigh	324.3	0.5	306.0	52.9	358.9	7.1
324.913	0.5	27	1	1.0	374	1	R	6	6.0	31	354862	1.0	n/a	29949	2	RandomLow	324.913	0.5	306.0	52.9	358.9	7.1
325.543	0.5	27	3	3.0	356	1	P	6	6.0	32	355492	n/a	11.0	29949	2	PatternHigh	325.543	0.5	306.0	52.9	358.9	7.1
326.157	0.5	27	3	3.0	303	1	R	6	6.0	33	356106	5.0	n/a	29949	2	RandomHigh	326.157	0.5	306.0	52.9	358.9	7.1
326.787	0.5	27	2	2.0	301	1	P	6	6.0	34	356736	n/a	15.0	29949	2	PatternHigh	326.787	0.5	306.0	52.9	358.9	7.1
327.4	0.5	27	2	2.0	313	1	R	6	6.0	35	357349	8.0	n/a	29949	2	RandomHigh	327.4	0.5	306.0	52.9	358.9	7.1
328.014	0.5	27	4	4.0	345	1	P	6	6.0	36	357963	n/a	2.0	29949	2	PatternHigh	328.014	0.5	306.0	52.9	358.9	7.1
328.644	0.5	27	3	3.0	338	1	R	6	6.0	37	358593	12.0	n/a	29949	2	RandomLow	328.644	0.5	306.0	52.9	358.9	7.1
329.257	0.5	27	1	1.0	363	1	P	6	6.0	38	359206	n/a	5.0	29949	2	PatternHigh	329.257	0.5	306.0	52.9	358.9	7.1
329.887	0.5	27	2	2.0	323	1	R	6	6.0	39	359836	15.0	n/a	29949	2	RandomHigh	329.887	0.5	306.0	52.9	358.9	7.1
330.501	0.5	27	3	3.0	289	1	P	6	6.0	40	360450	n/a	9.0	29949	2	PatternHigh	330.501	0.5	306.0	52.9	358.9	7.1
331.114	0.5	27	4	4.0	314	1	R	6	6.0	41	361063	2.0	n/a	29949	2	RandomHigh	331.114	0.5	306.0	52.9	358.9	7.1
331.744	0.5	27	2	2.0	303	1	P	6	6.0	42	361693	n/a	12.0	29949	2	PatternHigh	331.744	0.5	306.0	52.9	358.9	7.1
332.357	0.5	27	1	1.0	310	1	R	6	6.0	43	362306	5.0	n/a	29949	2	RandomHigh	332.357	0.5	306.0	52.9	358.9	7.1
332.987	0.5	27	4	4.0	369	1	P	6	6.0	44	362936	n/a	15.0	29949	2	PatternHigh	332.987	0.5	306.0	52.9	358.9	7.1
333.601	0.5	27	4	4.0	393	1	R	6	6.0	45	363550	9.0	n/a	29949	2	RandomLow	333.601	0.5	306.0	52.9	358.9	7.1
334.214	0.5	27	1	1.0	377	1	P	6	6.0	46	364163	n/a	2.0	29949	2	PatternHigh	334.214	0.5	306.0	52.9	358.9	7.1
334.844	0.5	27	2	2.0	388	1	R	6	6.0	47	364793	12.0	n/a	29949	2	RandomLow	334.844	0.5	306.0	52.9	358.9	7.1
335.458	0.5	27	3	3.0	321	1	P	6	6.0	48	365407	n/a	6.0	29949	2	PatternHigh	335.458	0.5	306.0	52.9	358.9	7.1
336.088	0.5	27	2	2.0	365	1	R	6	6.0	49	366037	16.0	n/a	29949	2	RandomLow	336.088	0.5	306.0	52.9	358.9	7.1
336.701	0.5	27	2	2.0	336	1	P	6	6.0	50	366650	n/a	9.0	29949	2	PatternHigh	336.701	0.5	306.0	52.9	358.9	7.1
337.315	0.5	27	2	2.0	336	1	R	6	6.0	51	367264	3.0	n/a	29949	2	RandomLow	337.315	0.5	306.0	52.9	358.9	7.1
337.945	0.5	27	4	4.0	338	1	P	6	6.0	52	367894	n/a	13.0	29949	2	PatternHigh	337.945	0.5	306.0	52.9	358.9	7.1
338.558	0.5	27	3	3.0	321	1	R	6	6.0	53	368507	6.0	n/a	29949	2	RandomLow	338.558	0.5	306.0	52.9	358.9	7.1
339.188	0.5	27	1	1.0	318	1	P	6	6.0	54	369137	n/a	16.0	29949	2	PatternHigh	339.188	0.5	306.0	52.9	358.9	7.1
339.801	0.5	27	2	2.0	302	1	R	6	6.0	55	369750	9.0	n/a	29949	2	RandomHigh	339.801	0.5	306.0	52.9	358.9	7.1
340.415	0.5	27	3	3.0	300	1	P	6	6.0	56	370364	n/a	3.0	29949	2	PatternHigh	340.415	0.5	306.0	52.9	358.9	7.1
341.045	0.5	27	1	1.0	345	1	R	6	6.0	57	370994	13.0	n/a	29949	2	RandomLow	341.045	0.5	306.0	52.9	358.9	7.1
341.658	0.5	27	2	2.0	345	1	P	6	6.0	58	371607	n/a	6.0	29949	2	PatternHigh	341.658	0.5	306.0	52.9	358.9	7.1
342.272	0.5	27	3	3.0	412	1	R	6	6.0	59	372221	0.0	n/a	29949	2	RandomHigh	342.272	0.5	306.0	52.9	358.9	7.1
342.902	0.5	27	4	4.0	328	1	P	6	6.0	60	372851	n/a	10.0	29949	2	PatternHigh	342.902	0.5	306.0	52.9	358.9	7.1
343.515	0.5	27	2	2.0	316	1	R	6	6.0	61	373464	3.0	n/a	29949	2	RandomHigh	343.515	0.5	306.0	52.9	358.9	7.1
344.145	0.5	27	1	1.0	294	1	P	6	6.0	62	374094	n/a	13.0	29949	2	PatternHigh	344.145	0.5	306.0	52.9	358.9	7.1
344.759	0.5	27	2	3.0	320	0	R	6	6.0	63	374708	7.0	n/a	29949	2	RandomLow	344.759	0.5	306.0	52.9	358.9	7.1
345.372	0.5	27	3	3.0	357	1	P	6	6.0	64	375321	n/a	0.0	29949	2	PatternHigh	345.372	0.5	306.0	52.9	358.9	7.1
346.002	0.5	27	2	2.0	316	1	R	6	6.0	65	375951	10.0	n/a	29949	2	RandomLow	346.002	0.5	306.0	52.9	358.9	7.1
346.615	0.5	27	2	2.0	327	1	P	6	6.0	66	376564	n/a	3.0	29949	2	PatternHigh	346.615	0.5	306.0	52.9	358.9	7.1
347.246	0.5	27	4	n/a	0	0	R	6	6.0	67	377195	14.0	n/a	29949	2	RandomHigh	347.246	0.5	306.0	52.9	358.9	7.1
347.859	0.5	27	4	4.0	439	1	P	6	6.0	68	377808	n/a	7.0	29949	2	PatternHigh	347.859	0.5	306.0	52.9	358.9	7.1
348.472	0.5	27	2	2.0	433	1	R	6	6.0	69	378421	0.0	n/a	29949	2	RandomLow	348.472	0.5	306.0	52.9	358.9	7.1
349.102	0.5	27	1	1.0	329	1	P	6	6.0	70	379051	n/a	10.0	29949	2	PatternHigh	349.102	0.5	306.0	52.9	358.9	7.1
349.716	0.5	27	1	1.0	259	1	R	6	6.0	71	379665	4.0	n/a	29949	2	RandomLow	349.716	0.5	306.0	52.9	358.9	7.1
350.346	0.5	27	3	1.0	211	0	P	6	6.0	72	380295	n/a	14.0	29949	2	PatternHigh	350.346	0.5	306.0	52.9	358.9	7.1
350.959	0.5	27	3	3.0	404	1	R	6	6.0	73	380908	7.0	n/a	29949	2	RandomHigh	350.959	0.5	306.0	52.9	358.9	7.1
351.573	0.5	27	2	2.0	339	1	P	6	6.0	74	381522	n/a	1.0	29949	2	PatternHigh	351.573	0.5	306.0	52.9	358.9	7.1
352.203	0.5	27	1	1.0	369	1	R	6	6.0	75	382152	11.0	n/a	29949	2	RandomLow	352.203	0.5	306.0	52.9	358.9	7.1
352.816	0.5	27	4	4.0	422	1	P	6	6.0	76	382765	n/a	4.0	29949	2	PatternHigh	352.816	0.5	306.0	52.9	358.9	7.1
353.446	0.5	27	3	4.0	377	0	R	6	6.0	77	383395	14.0	n/a	29949	2	RandomHigh	353.446	0.5	306.0	52.9	358.9	7.1
354.06	0.5	27	1	1.0	343	1	P	6	6.0	78	384009	n/a	8.0	29949	2	PatternHigh	354.06	0.5	306.0	52.9	358.9	7.1
354.673	0.5	27	4	3.0	397	0	R	6	6.0	79	384622	1.0	n/a	29949	2	RandomLow	354.673	0.5	306.0	52.9	358.9	7.1
355.303	0.5	27	3	3.0	418	1	P	6	6.0	80	385252	n/a	11.0	29949	2	PatternHigh	355.303	0.5	306.0	52.9	358.9	7.1
355.916	0.5	27	2	2.0	347	1	R	6	6.0	81	385865	4.0	n/a	29949	2	RandomLow	355.916	0.5	306.0	52.9	358.9	7.1
356.546	0.5	27	2	2.0	370	1	P	6	6.0	82	386495	n/a	14.0	29949	2	PatternHigh	356.546	0.5	306.0	52.9	358.9	7.1
357.16	0.5	27	4	4.0	388	1	R	6	6.0	83	387109	8.0	n/a	29949	2	RandomHigh	357.16	0.5	306.0	52.9	358.9	7.1
357.773	0.5	27	4	2.0	370	0	P	6	6.0	84	387722	n/a	1.0	29949	2	PatternHigh	357.773	0.5	306.0	52.9	358.9	7.1
358.403	0.5	27	1	1.0	375	1	R	6	6.0	85	388352	11.0	n/a	29949	2	RandomHigh	358.403	0.5	306.0	52.9	358.9	7.1
366.312	0.5	27	2	2.0	355	1	Prac	7	7.0	1	396261	0.0	n/a	29949	2	n/a	366.312	0.5	366.0	52.9	418.9	7.1
366.942	0.5	27	1	1.0	307	1	Prac	7	7.0	2	396891	10.0	n/a	29949	2	n/a	366.942	0.5	366.0	52.9	418.9	7.1
367.555	0.5	27	2	2.0	472	1	Prac	7	7.0	3	397504	3.0	n/a	29949	2	n/a	367.555	0.5	366.0	52.9	418.9	7.1
368.185	0.5	27	3	3.0	352	1	Prac	7	7.0	4	398134	13.0	n/a	29949	2	n/a	368.185	0.5	366.0	52.9	418.9	7.1
368.798	0.5	27	4	4.0	368	1	Prac	7	7.0	5	398747	6.0	n/a	29949	2	n/a	368.798	0.5	366.0	52.9	418.9	7.1
369.412	0.5	27	1	1.0	330	1	P	7	7.0	6	399361	n/a	0.0	29949	2	n/a	369.412	0.5	366.0	52.9	418.9	7.1
370.042	0.5	27	4	4.0	399	1	R	7	7.0	7	399991	10.0	n/a	29949	2	n/a	370.042	0.5	366.0	52.9	418.9	7.1
370.655	0.5	27	3	4.0	398	0	P	7	7.0	8	400604	n/a	3.0	29949	2	PatternHigh	370.655	0.5	366.0	52.9	418.9	7.1
371.285	0.5	27	4	4.0	402	1	R	7	7.0	9	401234	13.0	n/a	29949	2	RandomLow	371.285	0.5	366.0	52.9	418.9	7.1
371.899	0.5	27	2	2.0	352	1	P	7	7.0	10	401848	n/a	7.0	29949	2	PatternHigh	371.899	0.5	366.0	52.9	418.9	7.1
372.512	0.5	27	2	2.0	415	1	R	7	7.0	11	402461	0.0	n/a	29949	2	RandomLow	372.512	0.5	366.0	52.9	418.9	7.1
373.142	0.5	27	4	4.0	479	1	P	7	7.0	12	403091	n/a	10.0	29949	2	PatternHigh	373.142	0.5	366.0	52.9	418.9	7.1
373.756	0.5	27	3	3.0	365	1	R	7	7.0	13	403705	4.0	n/a	29949	2	RandomLow	373.756	0.5	366.0	52.9	418.9	7.1
374.386	0.5	27	1	1.0	305	1	P	7	7.0	14	404335	n/a	14.0	29949	2	PatternHigh	374.386	0.5	366.0	52.9	418.9	7.1
374.999	0.5	27	4	4.0	391	1	R	7	7.0	15	404948	7.0	n/a	29949	2	RandomLow	374.999	0.5	366.0	52.9	418.9	7.1
375.613	0.5	27	3	3.0	497	1	P	7	7.0	16	405562	n/a	1.0	29949	2	PatternHigh	375.613	0.5	366.0	52.9	418.9	7.1
376.243	0.5	27	1	1.0	342	1	R	7	7.0	17	406192	11.0	n/a	29949	2	RandomHigh	376.243	0.5	366.0	52.9	418.9	7.1
376.856	0.5	27	2	2.0	321	1	P	7	7.0	18	406805	n/a	4.0	29949	2	PatternHigh	376.856	0.5	366.0	52.9	418.9	7.1
377.486	0.5	27	1	1.0	330	1	R	7	7.0	19	407435	14.0	n/a	29949	2	RandomLow	377.486	0.5	366.0	52.9	418.9	7.1
378.099	0.5	27	4	4.0	388	1	P	7	7.0	20	408048	n/a	7.0	29949	2	PatternHigh	378.099	0.5	366.0	52.9	418.9	7.1
378.713	0.5	27	3	3.0	377	1	R	7	7.0	21	408662	1.0	n/a	29949	2	RandomHigh	378.713	0.5	366.0	52.9	418.9	7.1
379.343	0.5	27	1	1.0	359	1	P	7	7.0	22	409292	n/a	11.0	29949	2	PatternHigh	379.343	0.5	366.0	52.9	418.9	7.1
379.956	0.5	27	3	3.0	347	1	R	7	7.0	23	409905	4.0	n/a	29949	2	RandomLow	379.956	0.5	366.0	52.9	418.9	7.1
380.586	0.5	27	3	3.0	442	1	P	7	7.0	24	410535	n/a	14.0	29949	2	PatternHigh	380.586	0.5	366.0	52.9	418.9	7.1
381.2	0.5	27	3	3.0	355	1	R	7	7.0	25	411149	8.0	n/a	29949	2	RandomLow	381.2	0.5	366.0	52.9	418.9	7.1
381.813	0.5	27	2	2.0	314	1	P	7	7.0	26	411762	n/a	1.0	29949	2	PatternHigh	381.813	0.5	366.0	52.9	418.9	7.1
382.443	0.5	27	2	2.0	339	1	R	7	7.0	27	412392	11.0	n/a	29949	2	RandomHigh	382.443	0.5	366.0	52.9	418.9	7.1
383.057	0.5	27	4	4.0	350	1	P	7	7.0	28	413006	n/a	5.0	29949	2	PatternHigh	383.057	0.5	366.0	52.9	418.9	7.1
383.687	0.5	27	1	1.0	312	1	R	7	7.0	29	413636	15.0	n/a	29949	2	RandomLow	383.687	0.5	366.0	52.9	418.9	7.1
384.3	0.5	27	1	1.0	291	1	P	7	7.0	30	414249	n/a	8.0	29949	2	PatternHigh	384.3	0.5	366.0	52.9	418.9	7.1
384.913	0.5	27	4	4.0	420	1	R	7	7.0	31	414862	1.0	n/a	29949	2	RandomLow	384.913	0.5	366.0	52.9	418.9	7.1
