onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
130.043	0.5	11	1	1.0	340	1	Prac	3	n/a	7	1753340	3.0	n/a	1623297	1	n/a	130.043	0.5	126.0	52.9	178.9	7.1
130.673	0.5	11	4	4.0	438	1	Prac	3	n/a	8	1753970	13.0	n/a	1623297	1	n/a	130.673	0.5	126.0	52.9	178.9	7.1
131.287	0.5	11	2	2.0	340	1	Prac	3	n/a	9	1754584	7.0	n/a	1623297	1	n/a	131.287	0.5	126.0	52.9	178.9	7.1
131.9	0.5	11	1	1.0	311	1	Prac	3	n/a	10	1755197	0.0	n/a	1623297	1	n/a	131.9	0.5	126.0	52.9	178.9	7.1
132.53	0.5	11	3	3.0	370	1	Prac	3	n/a	11	1755827	10.0	n/a	1623297	1	n/a	132.53	0.5	126.0	52.9	178.9	7.1
133.143	0.5	11	3	3.0	335	1	Prac	3	n/a	12	1756440	3.0	n/a	1623297	1	n/a	133.143	0.5	126.0	52.9	178.9	7.1
133.773	0.5	11	3	3.0	386	1	Prac	3	n/a	13	1757070	13.0	n/a	1623297	1	n/a	133.773	0.5	126.0	52.9	178.9	7.1
134.387	0.5	11	3	3.0	364	1	Prac	3	n/a	14	1757684	7.0	n/a	1623297	1	n/a	134.387	0.5	126.0	52.9	178.9	7.1
135.0	0.5	11	3	3.0	386	1	Prac	3	n/a	15	1758297	0.0	n/a	1623297	1	n/a	135.0	0.5	126.0	52.9	178.9	7.1
135.63	0.5	11	4	4.0	374	1	Prac	3	n/a	16	1758927	10.0	n/a	1623297	1	n/a	135.63	0.5	126.0	52.9	178.9	7.1
136.244	0.5	11	3	3.0	402	1	Prac	3	n/a	17	1759541	4.0	n/a	1623297	1	n/a	136.244	0.5	126.0	52.9	178.9	7.1
136.874	0.5	11	1	1.0	401	1	Prac	3	n/a	18	1760171	14.0	n/a	1623297	1	n/a	136.874	0.5	126.0	52.9	178.9	7.1
137.487	0.5	11	1	1.0	337	1	Prac	3	n/a	19	1760784	7.0	n/a	1623297	1	n/a	137.487	0.5	126.0	52.9	178.9	7.1
138.101	0.5	11	3	3.0	373	1	Prac	3	n/a	20	1761398	1.0	n/a	1623297	1	n/a	138.101	0.5	126.0	52.9	178.9	7.1
138.731	0.5	11	2	2.0	371	1	Prac	3	n/a	21	1762028	11.0	n/a	1623297	1	n/a	138.731	0.5	126.0	52.9	178.9	7.1
139.344	0.5	11	1	1.0	347	1	Prac	3	n/a	22	1762641	4.0	n/a	1623297	1	n/a	139.344	0.5	126.0	52.9	178.9	7.1
139.974	0.5	11	2	2.0	305	1	Prac	3	n/a	23	1763271	14.0	n/a	1623297	1	n/a	139.974	0.5	126.0	52.9	178.9	7.1
140.587	0.5	11	2	2.0	372	1	Prac	3	n/a	24	1763884	7.0	n/a	1623297	1	n/a	140.587	0.5	126.0	52.9	178.9	7.1
141.201	0.5	11	4	4.0	466	1	Prac	3	n/a	25	1764498	1.0	n/a	1623297	1	n/a	141.201	0.5	126.0	52.9	178.9	7.1
141.831	0.5	11	3	3.0	391	1	Prac	3	n/a	26	1765128	11.0	n/a	1623297	1	n/a	141.831	0.5	126.0	52.9	178.9	7.1
142.444	0.5	11	4	4.0	403	1	Prac	3	n/a	27	1765741	4.0	n/a	1623297	1	n/a	142.444	0.5	126.0	52.9	178.9	7.1
143.074	0.5	11	2	2.0	384	1	Prac	3	n/a	28	1766371	14.0	n/a	1623297	1	n/a	143.074	0.5	126.0	52.9	178.9	7.1
143.688	0.5	11	4	4.0	422	1	Prac	3	n/a	29	1766985	8.0	n/a	1623297	1	n/a	143.688	0.5	126.0	52.9	178.9	7.1
144.301	0.5	11	4	4.0	366	1	Prac	3	n/a	30	1767598	1.0	n/a	1623297	1	n/a	144.301	0.5	126.0	52.9	178.9	7.1
144.931	0.5	11	4	4.0	420	1	Prac	3	n/a	31	1768228	11.0	n/a	1623297	1	n/a	144.931	0.5	126.0	52.9	178.9	7.1
145.545	0.5	11	2	2.0	350	1	Prac	3	n/a	32	1768842	5.0	n/a	1623297	1	n/a	145.545	0.5	126.0	52.9	178.9	7.1
146.175	0.5	11	3	3.0	361	1	Prac	3	n/a	33	1769472	15.0	n/a	1623297	1	n/a	146.175	0.5	126.0	52.9	178.9	7.1
146.788	0.5	11	3	3.0	358	1	Prac	3	n/a	34	1770085	8.0	n/a	1623297	1	n/a	146.788	0.5	126.0	52.9	178.9	7.1
147.402	0.5	11	2	2.0	399	1	Prac	3	n/a	35	1770699	2.0	n/a	1623297	1	n/a	147.402	0.5	126.0	52.9	178.9	7.1
148.032	0.5	11	1	1.0	320	1	Prac	3	n/a	36	1771329	12.0	n/a	1623297	1	n/a	148.032	0.5	126.0	52.9	178.9	7.1
148.645	0.5	11	4	4.0	422	1	Prac	3	n/a	37	1771942	5.0	n/a	1623297	1	n/a	148.645	0.5	126.0	52.9	178.9	7.1
149.275	0.5	11	2	2.0	316	1	Prac	3	n/a	38	1772572	15.0	n/a	1623297	1	n/a	149.275	0.5	126.0	52.9	178.9	7.1
149.888	0.5	11	3	3.0	403	1	Prac	3	n/a	39	1773185	8.0	n/a	1623297	1	n/a	149.888	0.5	126.0	52.9	178.9	7.1
150.502	0.5	11	3	3.0	336	1	Prac	3	n/a	40	1773799	2.0	n/a	1623297	1	n/a	150.502	0.5	126.0	52.9	178.9	7.1
151.132	0.5	11	3	3.0	373	1	Prac	3	n/a	41	1774429	12.0	n/a	1623297	1	n/a	151.132	0.5	126.0	52.9	178.9	7.1
151.745	0.5	11	2	2.0	419	1	Prac	3	n/a	42	1775042	5.0	n/a	1623297	1	n/a	151.745	0.5	126.0	52.9	178.9	7.1
152.375	0.5	11	2	2.0	308	1	Prac	3	n/a	43	1775672	15.0	n/a	1623297	1	n/a	152.375	0.5	126.0	52.9	178.9	7.1
152.989	0.5	11	4	4.0	354	1	Prac	3	n/a	44	1776286	9.0	n/a	1623297	1	n/a	152.989	0.5	126.0	52.9	178.9	7.1
153.602	0.5	11	1	1.0	313	1	Prac	3	n/a	45	1776899	2.0	n/a	1623297	1	n/a	153.602	0.5	126.0	52.9	178.9	7.1
154.232	0.5	11	4	4.0	478	1	Prac	3	n/a	46	1777529	12.0	n/a	1623297	1	n/a	154.232	0.5	126.0	52.9	178.9	7.1
154.846	0.5	11	1	1.0	308	1	Prac	3	n/a	47	1778143	6.0	n/a	1623297	1	n/a	154.846	0.5	126.0	52.9	178.9	7.1
155.476	0.5	11	4	4.0	399	1	Prac	3	n/a	48	1778773	16.0	n/a	1623297	1	n/a	155.476	0.5	126.0	52.9	178.9	7.1
156.089	0.5	11	1	1.0	291	1	Prac	3	n/a	49	1779386	9.0	n/a	1623297	1	n/a	156.089	0.5	126.0	52.9	178.9	7.1
156.702	0.5	11	4	4.0	378	1	Prac	3	n/a	50	1779999	2.0	n/a	1623297	1	n/a	156.702	0.5	126.0	52.9	178.9	7.1
157.332	0.5	11	1	1.0	306	1	Prac	3	n/a	51	1780629	12.0	n/a	1623297	1	n/a	157.332	0.5	126.0	52.9	178.9	7.1
157.946	0.5	11	1	1.0	343	1	Prac	3	n/a	52	1781243	6.0	n/a	1623297	1	n/a	157.946	0.5	126.0	52.9	178.9	7.1
158.559	0.5	11	3	3.0	377	1	Prac	3	n/a	53	1781856	-1.0	n/a	1623297	1	n/a	158.559	0.5	126.0	52.9	178.9	7.1
159.189	0.5	11	3	3.0	321	1	Prac	3	n/a	54	1782486	9.0	n/a	1623297	1	n/a	159.189	0.5	126.0	52.9	178.9	7.1
159.803	0.5	11	4	4.0	392	1	Prac	3	n/a	55	1783100	3.0	n/a	1623297	1	n/a	159.803	0.5	126.0	52.9	178.9	7.1
160.433	0.5	11	4	4.0	320	1	Prac	3	n/a	56	1783730	13.0	n/a	1623297	1	n/a	160.433	0.5	126.0	52.9	178.9	7.1
161.046	0.5	11	4	4.0	391	1	Prac	3	n/a	57	1784343	6.0	n/a	1623297	1	n/a	161.046	0.5	126.0	52.9	178.9	7.1
161.66	0.5	11	1	1.0	339	1	Prac	3	n/a	58	1784957	0.0	n/a	1623297	1	n/a	161.66	0.5	126.0	52.9	178.9	7.1
162.29	0.5	11	2	2.0	314	1	Prac	3	n/a	59	1785587	10.0	n/a	1623297	1	n/a	162.29	0.5	126.0	52.9	178.9	7.1
162.903	0.5	11	4	n/a	0	0	Prac	3	n/a	60	1786200	3.0	n/a	1623297	1	n/a	162.903	0.5	126.0	52.9	178.9	7.1
163.533	0.5	11	2	2.0	434	1	Prac	3	n/a	61	1786830	13.0	n/a	1623297	1	n/a	163.533	0.5	126.0	52.9	178.9	7.1
164.147	0.5	11	1	1.0	348	1	Prac	3	n/a	62	1787444	7.0	n/a	1623297	1	n/a	164.147	0.5	126.0	52.9	178.9	7.1
164.76	0.5	11	4	4.0	418	1	Prac	3	n/a	63	1788057	0.0	n/a	1623297	1	n/a	164.76	0.5	126.0	52.9	178.9	7.1
165.39	0.5	11	2	1.0	318	0	Prac	3	n/a	64	1788687	10.0	n/a	1623297	1	n/a	165.39	0.5	126.0	52.9	178.9	7.1
166.003	0.5	11	2	2.0	27	1	Prac	3	n/a	65	1789300	3.0	n/a	1623297	1	n/a	166.003	0.5	126.0	52.9	178.9	7.1
166.633	0.5	11	1	1.0	314	1	Prac	3	n/a	66	1789930	13.0	n/a	1623297	1	n/a	166.633	0.5	126.0	52.9	178.9	7.1
167.247	0.5	11	4	4.0	465	1	Prac	3	n/a	67	1790544	7.0	n/a	1623297	1	n/a	167.247	0.5	126.0	52.9	178.9	7.1
167.86	0.5	11	2	2.0	380	1	Prac	3	n/a	68	1791157	0.0	n/a	1623297	1	n/a	167.86	0.5	126.0	52.9	178.9	7.1
168.49	0.5	11	3	3.0	417	1	Prac	3	n/a	69	1791787	10.0	n/a	1623297	1	n/a	168.49	0.5	126.0	52.9	178.9	7.1
169.104	0.5	11	1	1.0	367	1	Prac	3	n/a	70	1792401	4.0	n/a	1623297	1	n/a	169.104	0.5	126.0	52.9	178.9	7.1
169.734	0.5	11	4	4.0	438	1	Prac	3	n/a	71	1793031	14.0	n/a	1623297	1	n/a	169.734	0.5	126.0	52.9	178.9	7.1
170.347	0.5	11	2	2.0	383	1	Prac	3	n/a	72	1793644	7.0	n/a	1623297	1	n/a	170.347	0.5	126.0	52.9	178.9	7.1
170.961	0.5	11	4	4.0	382	1	Prac	3	n/a	73	1794258	1.0	n/a	1623297	1	n/a	170.961	0.5	126.0	52.9	178.9	7.1
171.591	0.5	11	1	n/a	0	0	Prac	3	n/a	74	1794888	11.0	n/a	1623297	1	n/a	171.591	0.5	126.0	52.9	178.9	7.1
172.204	0.5	11	3	3.0	413	1	Prac	3	n/a	75	1795501	4.0	n/a	1623297	1	n/a	172.204	0.5	126.0	52.9	178.9	7.1
172.834	0.5	11	3	3.0	379	1	Prac	3	n/a	76	1796131	14.0	n/a	1623297	1	n/a	172.834	0.5	126.0	52.9	178.9	7.1
173.447	0.5	11	3	3.0	428	1	Prac	3	n/a	77	1796744	7.0	n/a	1623297	1	n/a	173.447	0.5	126.0	52.9	178.9	7.1
174.061	0.5	11	2	2.0	369	1	Prac	3	n/a	78	1797358	1.0	n/a	1623297	1	n/a	174.061	0.5	126.0	52.9	178.9	7.1
174.691	0.5	11	1	1.0	328	1	Prac	3	n/a	79	1797988	11.0	n/a	1623297	1	n/a	174.691	0.5	126.0	52.9	178.9	7.1
175.304	0.5	11	4	4.0	299	1	Prac	3	n/a	80	1798601	4.0	n/a	1623297	1	n/a	175.304	0.5	126.0	52.9	178.9	7.1
175.934	0.5	11	1	1.0	337	1	Prac	3	n/a	81	1799231	14.0	n/a	1623297	1	n/a	175.934	0.5	126.0	52.9	178.9	7.1
176.548	0.5	11	4	4.0	462	1	Prac	3	n/a	82	1799845	8.0	n/a	1623297	1	n/a	176.548	0.5	126.0	52.9	178.9	7.1
177.161	0.5	11	2	2.0	387	1	Prac	3	n/a	83	1800458	1.0	n/a	1623297	1	n/a	177.161	0.5	126.0	52.9	178.9	7.1
177.791	0.5	11	4	4.0	402	1	Prac	3	n/a	84	1801088	11.0	n/a	1623297	1	n/a	177.791	0.5	126.0	52.9	178.9	7.1
178.405	0.5	11	4	4.0	394	1	Prac	3	n/a	85	1801702	5.0	n/a	1623297	1	n/a	178.405	0.5	126.0	52.9	178.9	7.1
186.329	0.5	11	1	1.0	335	1	Prac	4	n/a	1	1809626	9.0	n/a	1623297	1	n/a	186.329	0.5	186.0	52.9	238.9	7.1
186.943	0.5	11	4	4.0	323	1	Prac	4	n/a	2	1810240	3.0	n/a	1623297	1	n/a	186.943	0.5	186.0	52.9	238.9	7.1
187.573	0.5	11	4	4.0	334	1	Prac	4	n/a	3	1810870	13.0	n/a	1623297	1	n/a	187.573	0.5	186.0	52.9	238.9	7.1
188.186	0.5	11	4	4.0	362	1	Prac	4	n/a	4	1811483	6.0	n/a	1623297	1	n/a	188.186	0.5	186.0	52.9	238.9	7.1
188.8	0.5	11	3	3.0	420	1	Prac	4	n/a	5	1812097	0.0	n/a	1623297	1	n/a	188.8	0.5	186.0	52.9	238.9	7.1
189.43	0.5	11	1	1.0	384	1	Prac	4	n/a	6	1812727	10.0	n/a	1623297	1	n/a	189.43	0.5	186.0	52.9	238.9	7.1
190.043	0.5	11	1	1.0	321	1	Prac	4	n/a	7	1813340	3.0	n/a	1623297	1	n/a	190.043	0.5	186.0	52.9	238.9	7.1
190.673	0.5	11	4	4.0	399	1	Prac	4	n/a	8	1813970	13.0	n/a	1623297	1	n/a	190.673	0.5	186.0	52.9	238.9	7.1
191.287	0.5	11	3	3.0	371	1	Prac	4	n/a	9	1814584	7.0	n/a	1623297	1	n/a	191.287	0.5	186.0	52.9	238.9	7.1
191.9	0.5	11	1	1.0	343	1	Prac	4	n/a	10	1815197	0.0	n/a	1623297	1	n/a	191.9	0.5	186.0	52.9	238.9	7.1
192.53	0.5	11	4	4.0	372	1	Prac	4	n/a	11	1815827	10.0	n/a	1623297	1	n/a	192.53	0.5	186.0	52.9	238.9	7.1
193.144	0.5	11	1	1.0	379	1	Prac	4	n/a	12	1816441	4.0	n/a	1623297	1	n/a	193.144	0.5	186.0	52.9	238.9	7.1
193.774	0.5	11	1	1.0	387	1	Prac	4	n/a	13	1817071	14.0	n/a	1623297	1	n/a	193.774	0.5	186.0	52.9	238.9	7.1
194.387	0.5	11	1	1.0	428	1	Prac	4	n/a	14	1817684	7.0	n/a	1623297	1	n/a	194.387	0.5	186.0	52.9	238.9	7.1
195.0	0.5	11	1	n/a	0	0	Prac	4	n/a	15	1818297	0.0	n/a	1623297	1	n/a	195.0	0.5	186.0	52.9	238.9	7.1
195.63	0.5	11	1	n/a	0	0	Prac	4	n/a	16	1818927	10.0	n/a	1623297	1	n/a	195.63	0.5	186.0	52.9	238.9	7.1
196.244	0.5	11	4	4.0	388	1	Prac	4	n/a	17	1819541	4.0	n/a	1623297	1	n/a	196.244	0.5	186.0	52.9	238.9	7.1
196.874	0.5	11	1	1.0	337	1	Prac	4	n/a	18	1820171	14.0	n/a	1623297	1	n/a	196.874	0.5	186.0	52.9	238.9	7.1
197.487	0.5	11	2	2.0	378	1	Prac	4	n/a	19	1820784	7.0	n/a	1623297	1	n/a	197.487	0.5	186.0	52.9	238.9	7.1
198.101	0.5	11	4	4.0	424	1	Prac	4	n/a	20	1821398	1.0	n/a	1623297	1	n/a	198.101	0.5	186.0	52.9	238.9	7.1
198.731	0.5	11	3	3.0	459	1	Prac	4	n/a	21	1822028	11.0	n/a	1623297	1	n/a	198.731	0.5	186.0	52.9	238.9	7.1
199.344	0.5	11	4	4.0	443	1	Prac	4	n/a	22	1822641	4.0	n/a	1623297	1	n/a	199.344	0.5	186.0	52.9	238.9	7.1
199.974	0.5	11	4	4.0	422	1	Prac	4	n/a	23	1823271	14.0	n/a	1623297	1	n/a	199.974	0.5	186.0	52.9	238.9	7.1
200.588	0.5	11	2	n/a	0	0	Prac	4	n/a	24	1823885	8.0	n/a	1623297	1	n/a	200.588	0.5	186.0	52.9	238.9	7.1
201.201	0.5	11	3	3.0	440	1	Prac	4	n/a	25	1824498	1.0	n/a	1623297	1	n/a	201.201	0.5	186.0	52.9	238.9	7.1
201.831	0.5	11	1	1.0	357	1	Prac	4	n/a	26	1825128	11.0	n/a	1623297	1	n/a	201.831	0.5	186.0	52.9	238.9	7.1
202.444	0.5	11	2	2.0	379	1	Prac	4	n/a	27	1825741	4.0	n/a	1623297	1	n/a	202.444	0.5	186.0	52.9	238.9	7.1
203.074	0.5	11	2	2.0	369	1	Prac	4	n/a	28	1826371	14.0	n/a	1623297	1	n/a	203.074	0.5	186.0	52.9	238.9	7.1
203.688	0.5	11	4	4.0	398	1	Prac	4	n/a	29	1826985	8.0	n/a	1623297	1	n/a	203.688	0.5	186.0	52.9	238.9	7.1
204.301	0.5	11	3	3.0	495	1	Prac	4	n/a	30	1827598	1.0	n/a	1623297	1	n/a	204.301	0.5	186.0	52.9	238.9	7.1
204.931	0.5	11	1	1.0	349	1	Prac	4	n/a	31	1828228	11.0	n/a	1623297	1	n/a	204.931	0.5	186.0	52.9	238.9	7.1
205.545	0.5	11	3	4.0	407	0	Prac	4	n/a	32	1828842	5.0	n/a	1623297	1	n/a	205.545	0.5	186.0	52.9	238.9	7.1
206.175	0.5	11	1	1.0	447	1	Prac	4	n/a	33	1829472	15.0	n/a	1623297	1	n/a	206.175	0.5	186.0	52.9	238.9	7.1
206.788	0.5	11	2	2.0	430	1	Prac	4	n/a	34	1830085	8.0	n/a	1623297	1	n/a	206.788	0.5	186.0	52.9	238.9	7.1
207.402	0.5	11	2	2.0	430	1	Prac	4	n/a	35	1830699	2.0	n/a	1623297	1	n/a	207.402	0.5	186.0	52.9	238.9	7.1
208.032	0.5	11	1	1.0	398	1	Prac	4	n/a	36	1831329	12.0	n/a	1623297	1	n/a	208.032	0.5	186.0	52.9	238.9	7.1
208.645	0.5	11	4	4.0	430	1	Prac	4	n/a	37	1831942	5.0	n/a	1623297	1	n/a	208.645	0.5	186.0	52.9	238.9	7.1
209.275	0.5	11	1	1.0	382	1	Prac	4	n/a	38	1832572	15.0	n/a	1623297	1	n/a	209.275	0.5	186.0	52.9	238.9	7.1
209.889	0.5	11	2	n/a	0	0	Prac	4	n/a	39	1833186	9.0	n/a	1623297	1	n/a	209.889	0.5	186.0	52.9	238.9	7.1
210.502	0.5	11	3	3.0	421	1	Prac	4	n/a	40	1833799	2.0	n/a	1623297	1	n/a	210.502	0.5	186.0	52.9	238.9	7.1
211.132	0.5	11	3	n/a	0	0	Prac	4	n/a	41	1834429	12.0	n/a	1623297	1	n/a	211.132	0.5	186.0	52.9	238.9	7.1
211.745	0.5	11	2	n/a	0	0	Prac	4	n/a	42	1835042	5.0	n/a	1623297	1	n/a	211.745	0.5	186.0	52.9	238.9	7.1
212.375	0.5	11	4	4.0	447	1	Prac	4	n/a	43	1835672	15.0	n/a	1623297	1	n/a	212.375	0.5	186.0	52.9	238.9	7.1
212.989	0.5	11	1	1.0	380	1	Prac	4	n/a	44	1836286	9.0	n/a	1623297	1	n/a	212.989	0.5	186.0	52.9	238.9	7.1
213.602	0.5	11	3	3.0	404	1	Prac	4	n/a	45	1836899	2.0	n/a	1623297	1	n/a	213.602	0.5	186.0	52.9	238.9	7.1
214.232	0.5	11	2	2.0	371	1	Prac	4	n/a	46	1837529	12.0	n/a	1623297	1	n/a	214.232	0.5	186.0	52.9	238.9	7.1
214.846	0.5	11	3	3.0	384	1	Prac	4	n/a	47	1838143	6.0	n/a	1623297	1	n/a	214.846	0.5	186.0	52.9	238.9	7.1
215.476	0.5	11	4	4.0	444	1	Prac	4	n/a	48	1838773	16.0	n/a	1623297	1	n/a	215.476	0.5	186.0	52.9	238.9	7.1
216.089	0.5	11	4	n/a	0	0	Prac	4	n/a	49	1839386	9.0	n/a	1623297	1	n/a	216.089	0.5	186.0	52.9	238.9	7.1
216.703	0.5	11	2	4.0	82	0	Prac	4	n/a	50	1840000	3.0	n/a	1623297	1	n/a	216.703	0.5	186.0	52.9	238.9	7.1
217.333	0.5	11	2	n/a	0	0	Prac	4	n/a	51	1840630	13.0	n/a	1623297	1	n/a	217.333	0.5	186.0	52.9	238.9	7.1
217.946	0.5	11	1	1.0	317	1	Prac	4	n/a	52	1841243	6.0	n/a	1623297	1	n/a	217.946	0.5	186.0	52.9	238.9	7.1
218.576	0.5	11	1	1.0	465	1	Prac	4	n/a	53	1841873	16.0	n/a	1623297	1	n/a	218.576	0.5	186.0	52.9	238.9	7.1
219.189	0.5	11	2	2.0	469	1	Prac	4	n/a	54	1842486	9.0	n/a	1623297	1	n/a	219.189	0.5	186.0	52.9	238.9	7.1
219.803	0.5	11	4	4.0	435	1	Prac	4	n/a	55	1843100	3.0	n/a	1623297	1	n/a	219.803	0.5	186.0	52.9	238.9	7.1
220.433	0.5	11	3	3.0	395	1	Prac	4	n/a	56	1843730	13.0	n/a	1623297	1	n/a	220.433	0.5	186.0	52.9	238.9	7.1
221.046	0.5	11	1	1.0	385	1	Prac	4	n/a	57	1844343	6.0	n/a	1623297	1	n/a	221.046	0.5	186.0	52.9	238.9	7.1
221.66	0.5	11	4	4.0	380	1	Prac	4	n/a	58	1844957	0.0	n/a	1623297	1	n/a	221.66	0.5	186.0	52.9	238.9	7.1
222.29	0.5	11	3	3.0	424	1	Prac	4	n/a	59	1845587	10.0	n/a	1623297	1	n/a	222.29	0.5	186.0	52.9	238.9	7.1
222.903	0.5	11	1	1.0	444	1	Prac	4	n/a	60	1846200	3.0	n/a	1623297	1	n/a	222.903	0.5	186.0	52.9	238.9	7.1
223.533	0.5	11	2	2.0	468	1	Prac	4	n/a	61	1846830	13.0	n/a	1623297	1	n/a	223.533	0.5	186.0	52.9	238.9	7.1
224.147	0.5	11	3	3.0	471	1	Prac	4	n/a	62	1847444	7.0	n/a	1623297	1	n/a	224.147	0.5	186.0	52.9	238.9	7.1
224.76	0.5	11	4	4.0	394	1	Prac	4	n/a	63	1848057	0.0	n/a	1623297	1	n/a	224.76	0.5	186.0	52.9	238.9	7.1
225.39	0.5	11	1	1.0	317	1	Prac	4	n/a	64	1848687	10.0	n/a	1623297	1	n/a	225.39	0.5	186.0	52.9	238.9	7.1
226.004	0.5	11	1	1.0	367	1	Prac	4	n/a	65	1849301	4.0	n/a	1623297	1	n/a	226.004	0.5	186.0	52.9	238.9	7.1
226.634	0.5	11	3	3.0	429	1	Prac	4	n/a	66	1849931	14.0	n/a	1623297	1	n/a	226.634	0.5	186.0	52.9	238.9	7.1
227.247	0.5	11	3	n/a	0	0	Prac	4	n/a	67	1850544	7.0	n/a	1623297	1	n/a	227.247	0.5	186.0	52.9	238.9	7.1
227.86	0.5	11	4	3.0	11	0	Prac	4	n/a	68	1851157	0.0	n/a	1623297	1	n/a	227.86	0.5	186.0	52.9	238.9	7.1
228.49	0.5	11	4	n/a	0	0	Prac	4	n/a	69	1851787	10.0	n/a	1623297	1	n/a	228.49	0.5	186.0	52.9	238.9	7.1
229.104	0.5	11	1	4.0	131	0	Prac	4	n/a	70	1852401	4.0	n/a	1623297	1	n/a	229.104	0.5	186.0	52.9	238.9	7.1
229.734	0.5	11	3	3.0	486	1	Prac	4	n/a	71	1853031	14.0	n/a	1623297	1	n/a	229.734	0.5	186.0	52.9	238.9	7.1
230.347	0.5	11	2	2.0	431	1	Prac	4	n/a	72	1853644	7.0	n/a	1623297	1	n/a	230.347	0.5	186.0	52.9	238.9	7.1
230.961	0.5	11	4	4.0	413	1	Prac	4	n/a	73	1854258	1.0	n/a	1623297	1	n/a	230.961	0.5	186.0	52.9	238.9	7.1
231.591	0.5	11	2	2.0	468	1	Prac	4	n/a	74	1854888	11.0	n/a	1623297	1	n/a	231.591	0.5	186.0	52.9	238.9	7.1
232.204	0.5	11	4	4.0	396	1	Prac	4	n/a	75	1855501	4.0	n/a	1623297	1	n/a	232.204	0.5	186.0	52.9	238.9	7.1
232.834	0.5	11	4	n/a	0	0	Prac	4	n/a	76	1856131	14.0	n/a	1623297	1	n/a	232.834	0.5	186.0	52.9	238.9	7.1
233.448	0.5	11	4	4.0	79	1	Prac	4	n/a	77	1856745	8.0	n/a	1623297	1	n/a	233.448	0.5	186.0	52.9	238.9	7.1
234.061	0.5	11	3	4.0	142	0	Prac	4	n/a	78	1857358	1.0	n/a	1623297	1	n/a	234.061	0.5	186.0	52.9	238.9	7.1
234.691	0.5	11	1	1.0	354	1	Prac	4	n/a	79	1857988	11.0	n/a	1623297	1	n/a	234.691	0.5	186.0	52.9	238.9	7.1
235.304	0.5	11	3	3.0	418	1	Prac	4	n/a	80	1858601	4.0	n/a	1623297	1	n/a	235.304	0.5	186.0	52.9	238.9	7.1
235.934	0.5	11	3	3.0	401	1	Prac	4	n/a	81	1859231	14.0	n/a	1623297	1	n/a	235.934	0.5	186.0	52.9	238.9	7.1
236.548	0.5	11	1	1.0	343	1	Prac	4	n/a	82	1859845	8.0	n/a	1623297	1	n/a	236.548	0.5	186.0	52.9	238.9	7.1
237.161	0.5	11	2	2.0	338	1	Prac	4	n/a	83	1860458	1.0	n/a	1623297	1	n/a	237.161	0.5	186.0	52.9	238.9	7.1
237.791	0.5	11	4	4.0	400	1	Prac	4	n/a	84	1861088	11.0	n/a	1623297	1	n/a	237.791	0.5	186.0	52.9	238.9	7.1
238.405	0.5	11	1	1.0	366	1	Prac	4	n/a	85	1861702	5.0	n/a	1623297	1	n/a	238.405	0.5	186.0	52.9	238.9	7.1
246.33	0.5	11	2	2.0	315	1	Prac	5	n/a	1	1869627	10.0	n/a	1623297	1	n/a	246.33	0.5	246.0	52.9	298.9	7.1
246.943	0.5	11	3	3.0	353	1	Prac	5	n/a	2	1870240	3.0	n/a	1623297	1	n/a	246.943	0.5	246.0	52.9	298.9	7.1
247.573	0.5	11	2	2.0	369	1	Prac	5	n/a	3	1870870	13.0	n/a	1623297	1	n/a	247.573	0.5	246.0	52.9	298.9	7.1
248.186	0.5	11	1	1.0	357	1	Prac	5	n/a	4	1871483	6.0	n/a	1623297	1	n/a	248.186	0.5	246.0	52.9	298.9	7.1
248.8	0.5	11	1	1.0	343	1	Prac	5	n/a	5	1872097	0.0	n/a	1623297	1	n/a	248.8	0.5	246.0	52.9	298.9	7.1
249.43	0.5	11	1	1.0	313	1	Prac	5	n/a	6	1872727	10.0	n/a	1623297	1	n/a	249.43	0.5	246.0	52.9	298.9	7.1
250.043	0.5	11	3	3.0	347	1	Prac	5	n/a	7	1873340	3.0	n/a	1623297	1	n/a	250.043	0.5	246.0	52.9	298.9	7.1
250.673	0.5	11	3	3.0	376	1	Prac	5	n/a	8	1873970	13.0	n/a	1623297	1	n/a	250.673	0.5	246.0	52.9	298.9	7.1
251.287	0.5	11	1	1.0	360	1	Prac	5	n/a	9	1874584	7.0	n/a	1623297	1	n/a	251.287	0.5	246.0	52.9	298.9	7.1
251.9	0.5	11	2	2.0	343	1	Prac	5	n/a	10	1875197	0.0	n/a	1623297	1	n/a	251.9	0.5	246.0	52.9	298.9	7.1
252.53	0.5	11	3	3.0	341	1	Prac	5	n/a	11	1875827	10.0	n/a	1623297	1	n/a	252.53	0.5	246.0	52.9	298.9	7.1
253.144	0.5	11	3	3.0	386	1	Prac	5	n/a	12	1876441	4.0	n/a	1623297	1	n/a	253.144	0.5	246.0	52.9	298.9	7.1
253.774	0.5	11	3	3.0	381	1	Prac	5	n/a	13	1877071	14.0	n/a	1623297	1	n/a	253.774	0.5	246.0	52.9	298.9	7.1
