onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
259.976	0.5	4	3	3.0	363	1	Prac	5	n/a	23	886400	16.0	n/a	626424	1	n/a	259.976	0.5	246.0	52.9	298.9	7.1
260.589	0.5	4	3	3.0	372	1	Prac	5	n/a	24	887013	9.0	n/a	626424	1	n/a	260.589	0.5	246.0	52.9	298.9	7.1
261.202	0.5	4	2	2.0	359	1	Prac	5	n/a	25	887626	2.0	n/a	626424	1	n/a	261.202	0.5	246.0	52.9	298.9	7.1
261.832	0.5	4	4	4.0	361	1	Prac	5	n/a	26	888256	12.0	n/a	626424	1	n/a	261.832	0.5	246.0	52.9	298.9	7.1
262.446	0.5	4	3	3.0	395	1	Prac	5	n/a	27	888870	6.0	n/a	626424	1	n/a	262.446	0.5	246.0	52.9	298.9	7.1
263.076	0.5	4	1	1.0	334	1	Prac	5	n/a	28	889500	16.0	n/a	626424	1	n/a	263.076	0.5	246.0	52.9	298.9	7.1
263.689	0.5	4	1	1.0	395	1	Prac	5	n/a	29	890113	9.0	n/a	626424	1	n/a	263.689	0.5	246.0	52.9	298.9	7.1
264.303	0.5	4	1	1.0	354	1	Prac	5	n/a	30	890727	3.0	n/a	626424	1	n/a	264.303	0.5	246.0	52.9	298.9	7.1
264.933	0.5	4	3	3.0	389	1	Prac	5	n/a	31	891357	13.0	n/a	626424	1	n/a	264.933	0.5	246.0	52.9	298.9	7.1
265.546	0.5	4	3	3.0	381	1	Prac	5	n/a	32	891970	6.0	n/a	626424	1	n/a	265.546	0.5	246.0	52.9	298.9	7.1
266.16	0.5	4	3	3.0	383	1	Prac	5	n/a	33	892584	0.0	n/a	626424	1	n/a	266.16	0.5	246.0	52.9	298.9	7.1
266.79	0.5	4	2	2.0	395	1	Prac	5	n/a	34	893214	10.0	n/a	626424	1	n/a	266.79	0.5	246.0	52.9	298.9	7.1
267.403	0.5	4	4	4.0	358	1	Prac	5	n/a	35	893827	3.0	n/a	626424	1	n/a	267.403	0.5	246.0	52.9	298.9	7.1
268.033	0.5	4	2	2.0	337	1	Prac	5	n/a	36	894457	13.0	n/a	626424	1	n/a	268.033	0.5	246.0	52.9	298.9	7.1
268.647	0.5	4	1	1.0	353	1	Prac	5	n/a	37	895071	7.0	n/a	626424	1	n/a	268.647	0.5	246.0	52.9	298.9	7.1
269.26	0.5	4	4	4.0	445	1	Prac	5	n/a	38	895684	0.0	n/a	626424	1	n/a	269.26	0.5	246.0	52.9	298.9	7.1
269.89	0.5	4	4	4.0	384	1	Prac	5	n/a	39	896314	10.0	n/a	626424	1	n/a	269.89	0.5	246.0	52.9	298.9	7.1
270.503	0.5	4	1	1.0	407	1	Prac	5	n/a	40	896927	3.0	n/a	626424	1	n/a	270.503	0.5	246.0	52.9	298.9	7.1
271.133	0.5	4	4	4.0	442	1	Prac	5	n/a	41	897557	13.0	n/a	626424	1	n/a	271.133	0.5	246.0	52.9	298.9	7.1
271.747	0.5	4	4	4.0	371	1	Prac	5	n/a	42	898171	7.0	n/a	626424	1	n/a	271.747	0.5	246.0	52.9	298.9	7.1
272.36	0.5	4	1	1.0	375	1	Prac	5	n/a	43	898784	0.0	n/a	626424	1	n/a	272.36	0.5	246.0	52.9	298.9	7.1
272.99	0.5	4	1	1.0	355	1	Prac	5	n/a	44	899414	10.0	n/a	626424	1	n/a	272.99	0.5	246.0	52.9	298.9	7.1
273.604	0.5	4	1	1.0	307	1	Prac	5	n/a	45	900028	4.0	n/a	626424	1	n/a	273.604	0.5	246.0	52.9	298.9	7.1
274.234	0.5	4	1	1.0	285	1	Prac	5	n/a	46	900658	14.0	n/a	626424	1	n/a	274.234	0.5	246.0	52.9	298.9	7.1
274.847	0.5	4	2	2.0	411	1	Prac	5	n/a	47	901271	7.0	n/a	626424	1	n/a	274.847	0.5	246.0	52.9	298.9	7.1
275.461	0.5	4	2	2.0	316	1	Prac	5	n/a	48	901885	1.0	n/a	626424	1	n/a	275.461	0.5	246.0	52.9	298.9	7.1
276.091	0.5	4	1	1.0	479	1	Prac	5	n/a	49	902515	11.0	n/a	626424	1	n/a	276.091	0.5	246.0	52.9	298.9	7.1
276.704	0.5	4	1	1.0	450	1	Prac	5	n/a	50	903128	4.0	n/a	626424	1	n/a	276.704	0.5	246.0	52.9	298.9	7.1
277.334	0.5	4	2	2.0	422	1	Prac	5	n/a	51	903758	14.0	n/a	626424	1	n/a	277.334	0.5	246.0	52.9	298.9	7.1
277.947	0.5	4	2	2.0	371	1	Prac	5	n/a	52	904371	7.0	n/a	626424	1	n/a	277.947	0.5	246.0	52.9	298.9	7.1
278.561	0.5	4	1	1.0	393	1	Prac	5	n/a	53	904985	1.0	n/a	626424	1	n/a	278.561	0.5	246.0	52.9	298.9	7.1
279.191	0.5	4	2	2.0	358	1	Prac	5	n/a	54	905615	11.0	n/a	626424	1	n/a	279.191	0.5	246.0	52.9	298.9	7.1
279.804	0.5	4	3	3.0	369	1	Prac	5	n/a	55	906228	4.0	n/a	626424	1	n/a	279.804	0.5	246.0	52.9	298.9	7.1
280.434	0.5	4	2	2.0	354	1	Prac	5	n/a	56	906858	14.0	n/a	626424	1	n/a	280.434	0.5	246.0	52.9	298.9	7.1
281.048	0.5	4	3	3.0	393	1	Prac	5	n/a	57	907472	8.0	n/a	626424	1	n/a	281.048	0.5	246.0	52.9	298.9	7.1
281.661	0.5	4	2	2.0	367	1	Prac	5	n/a	58	908085	1.0	n/a	626424	1	n/a	281.661	0.5	246.0	52.9	298.9	7.1
282.291	0.5	4	1	1.0	406	1	Prac	5	n/a	59	908715	11.0	n/a	626424	1	n/a	282.291	0.5	246.0	52.9	298.9	7.1
282.905	0.5	4	1	1.0	360	1	Prac	5	n/a	60	909329	5.0	n/a	626424	1	n/a	282.905	0.5	246.0	52.9	298.9	7.1
283.535	0.5	4	3	3.0	450	1	Prac	5	n/a	61	909959	15.0	n/a	626424	1	n/a	283.535	0.5	246.0	52.9	298.9	7.1
284.148	0.5	4	3	3.0	409	1	Prac	5	n/a	62	910572	8.0	n/a	626424	1	n/a	284.148	0.5	246.0	52.9	298.9	7.1
284.762	0.5	4	2	2.0	364	1	Prac	5	n/a	63	911186	2.0	n/a	626424	1	n/a	284.762	0.5	246.0	52.9	298.9	7.1
285.392	0.5	4	2	2.0	411	1	Prac	5	n/a	64	911816	12.0	n/a	626424	1	n/a	285.392	0.5	246.0	52.9	298.9	7.1
286.005	0.5	4	2	2.0	420	1	Prac	5	n/a	65	912429	5.0	n/a	626424	1	n/a	286.005	0.5	246.0	52.9	298.9	7.1
286.635	0.5	4	3	3.0	413	1	Prac	5	n/a	66	913059	15.0	n/a	626424	1	n/a	286.635	0.5	246.0	52.9	298.9	7.1
287.248	0.5	4	2	2.0	355	1	Prac	5	n/a	67	913672	8.0	n/a	626424	1	n/a	287.248	0.5	246.0	52.9	298.9	7.1
287.862	0.5	4	3	3.0	335	1	Prac	5	n/a	68	914286	2.0	n/a	626424	1	n/a	287.862	0.5	246.0	52.9	298.9	7.1
288.492	0.5	4	4	4.0	362	1	Prac	5	n/a	69	914916	12.0	n/a	626424	1	n/a	288.492	0.5	246.0	52.9	298.9	7.1
289.105	0.5	4	3	3.0	364	1	Prac	5	n/a	70	915529	5.0	n/a	626424	1	n/a	289.105	0.5	246.0	52.9	298.9	7.1
289.735	0.5	4	2	2.0	365	1	Prac	5	n/a	71	916159	15.0	n/a	626424	1	n/a	289.735	0.5	246.0	52.9	298.9	7.1
290.349	0.5	4	4	4.0	377	1	Prac	5	n/a	72	916773	9.0	n/a	626424	1	n/a	290.349	0.5	246.0	52.9	298.9	7.1
290.962	0.5	4	1	1.0	490	1	Prac	5	n/a	73	917386	2.0	n/a	626424	1	n/a	290.962	0.5	246.0	52.9	298.9	7.1
291.592	0.5	4	4	4.0	433	1	Prac	5	n/a	74	918016	12.0	n/a	626424	1	n/a	291.592	0.5	246.0	52.9	298.9	7.1
292.206	0.5	4	2	2.0	370	1	Prac	5	n/a	75	918630	6.0	n/a	626424	1	n/a	292.206	0.5	246.0	52.9	298.9	7.1
292.836	0.5	4	2	2.0	328	1	Prac	5	n/a	76	919260	16.0	n/a	626424	1	n/a	292.836	0.5	246.0	52.9	298.9	7.1
293.449	0.5	4	4	4.0	407	1	Prac	5	n/a	77	919873	9.0	n/a	626424	1	n/a	293.449	0.5	246.0	52.9	298.9	7.1
294.063	0.5	4	1	1.0	447	1	Prac	5	n/a	78	920487	3.0	n/a	626424	1	n/a	294.063	0.5	246.0	52.9	298.9	7.1
294.692	0.5	4	2	3.0	394	0	Prac	5	n/a	79	921116	12.0	n/a	626424	1	n/a	294.692	0.5	246.0	52.9	298.9	7.1
295.306	0.5	4	1	1.0	425	1	Prac	5	n/a	80	921730	6.0	n/a	626424	1	n/a	295.306	0.5	246.0	52.9	298.9	7.1
295.936	0.5	4	3	3.0	402	1	Prac	5	n/a	81	922360	16.0	n/a	626424	1	n/a	295.936	0.5	246.0	52.9	298.9	7.1
296.549	0.5	4	3	3.0	409	1	Prac	5	n/a	82	922973	9.0	n/a	626424	1	n/a	296.549	0.5	246.0	52.9	298.9	7.1
297.163	0.5	4	3	3.0	395	1	Prac	5	n/a	83	923587	3.0	n/a	626424	1	n/a	297.163	0.5	246.0	52.9	298.9	7.1
297.793	0.5	4	2	2.0	395	1	Prac	5	n/a	84	924217	13.0	n/a	626424	1	n/a	297.793	0.5	246.0	52.9	298.9	7.1
298.406	0.5	4	4	4.0	374	1	Prac	5	n/a	85	924830	6.0	n/a	626424	1	n/a	298.406	0.5	246.0	52.9	298.9	7.1
306.331	0.5	4	1	1.0	315	1	Prac	6	1.0	1	932755	11.0	n/a	626424	1	n/a	306.331	0.5	306.0	52.9	358.9	7.1
306.945	0.5	4	1	1.0	285	1	Prac	6	1.0	2	933369	5.0	n/a	626424	1	n/a	306.945	0.5	306.0	52.9	358.9	7.1
307.575	0.5	4	1	1.0	240	1	Prac	6	1.0	3	933999	15.0	n/a	626424	1	n/a	307.575	0.5	306.0	52.9	358.9	7.1
308.188	0.5	4	3	3.0	357	1	Prac	6	1.0	4	934612	8.0	n/a	626424	1	n/a	308.188	0.5	306.0	52.9	358.9	7.1
308.801	0.5	4	4	4.0	394	1	Prac	6	1.0	5	935225	1.0	n/a	626424	1	n/a	308.801	0.5	306.0	52.9	358.9	7.1
309.431	0.5	4	1	1.0	393	1	P	6	1.0	6	935855	n/a	11.0	626424	1	n/a	309.431	0.5	306.0	52.9	358.9	7.1
310.045	0.5	4	4	3.0	349	0	R	6	1.0	7	936469	5.0	n/a	626424	1	n/a	310.045	0.5	306.0	52.9	358.9	7.1
310.675	0.5	4	3	3.0	428	1	P	6	1.0	8	937099	n/a	15.0	626424	1	PatternHigh	310.675	0.5	306.0	52.9	358.9	7.1
311.288	0.5	4	4	4.0	389	1	R	6	1.0	9	937712	8.0	n/a	626424	1	RandomLow	311.288	0.5	306.0	52.9	358.9	7.1
311.902	0.5	4	4	4.0	400	1	P	6	1.0	10	938326	n/a	2.0	626424	1	PatternHigh	311.902	0.5	306.0	52.9	358.9	7.1
312.532	0.5	4	2	2.0	382	1	R	6	1.0	11	938956	12.0	n/a	626424	1	RandomHigh	312.532	0.5	306.0	52.9	358.9	7.1
313.145	0.5	4	2	2.0	368	1	P	6	1.0	12	939569	n/a	5.0	626424	1	PatternHigh	313.145	0.5	306.0	52.9	358.9	7.1
313.775	0.5	4	3	3.0	410	1	R	6	1.0	13	940199	15.0	n/a	626424	1	RandomLow	313.775	0.5	306.0	52.9	358.9	7.1
314.389	0.5	4	1	1.0	369	1	P	6	1.0	14	940813	n/a	9.0	626424	1	PatternHigh	314.389	0.5	306.0	52.9	358.9	7.1
315.002	0.5	4	3	3.0	392	1	R	6	1.0	15	941426	2.0	n/a	626424	1	RandomLow	315.002	0.5	306.0	52.9	358.9	7.1
315.632	0.5	4	3	3.0	343	1	P	6	1.0	16	942056	n/a	12.0	626424	1	PatternHigh	315.632	0.5	306.0	52.9	358.9	7.1
316.245	0.5	4	1	1.0	303	1	R	6	1.0	17	942669	5.0	n/a	626424	1	RandomLow	316.245	0.5	306.0	52.9	358.9	7.1
316.875	0.5	4	4	n/a	0	0	P	6	1.0	18	943299	n/a	15.0	626424	1	PatternHigh	316.875	0.5	306.0	52.9	358.9	7.1
317.489	0.5	4	1	1.0	414	1	R	6	1.0	19	943913	9.0	n/a	626424	1	RandomLow	317.489	0.5	306.0	52.9	358.9	7.1
318.102	0.5	4	2	2.0	440	1	P	6	1.0	20	944526	n/a	2.0	626424	1	PatternHigh	318.102	0.5	306.0	52.9	358.9	7.1
318.732	0.5	4	4	4.0	391	1	R	6	1.0	21	945156	12.0	n/a	626424	1	RandomLow	318.732	0.5	306.0	52.9	358.9	7.1
319.346	0.5	4	1	1.0	384	1	P	6	1.0	22	945770	n/a	6.0	626424	1	PatternHigh	319.346	0.5	306.0	52.9	358.9	7.1
319.976	0.5	4	1	1.0	390	1	R	6	1.0	23	946400	16.0	n/a	626424	1	RandomLow	319.976	0.5	306.0	52.9	358.9	7.1
320.589	0.5	4	3	3.0	470	1	P	6	1.0	24	947013	n/a	9.0	626424	1	PatternHigh	320.589	0.5	306.0	52.9	358.9	7.1
321.203	0.5	4	3	3.0	427	1	R	6	1.0	25	947627	3.0	n/a	626424	1	RandomHigh	321.203	0.5	306.0	52.9	358.9	7.1
321.833	0.5	4	4	4.0	416	1	P	6	1.0	26	948257	n/a	13.0	626424	1	PatternHigh	321.833	0.5	306.0	52.9	358.9	7.1
322.446	0.5	4	1	1.0	354	1	R	6	1.0	27	948870	6.0	n/a	626424	1	RandomLow	322.446	0.5	306.0	52.9	358.9	7.1
323.076	0.5	4	2	2.0	359	1	P	6	1.0	28	949500	n/a	16.0	626424	1	PatternHigh	323.076	0.5	306.0	52.9	358.9	7.1
323.69	0.5	4	4	4.0	471	1	R	6	1.0	29	950114	10.0	n/a	626424	1	RandomLow	323.69	0.5	306.0	52.9	358.9	7.1
324.303	0.5	4	1	1.0	446	1	P	6	1.0	30	950727	n/a	3.0	626424	1	PatternHigh	324.303	0.5	306.0	52.9	358.9	7.1
324.933	0.5	4	2	2.0	400	1	R	6	1.0	31	951357	13.0	n/a	626424	1	RandomHigh	324.933	0.5	306.0	52.9	358.9	7.1
325.546	0.5	4	3	3.0	423	1	P	6	1.0	32	951970	n/a	6.0	626424	1	PatternHigh	325.546	0.5	306.0	52.9	358.9	7.1
326.16	0.5	4	3	3.0	437	1	R	6	1.0	33	952584	0.0	n/a	626424	1	RandomLow	326.16	0.5	306.0	52.9	358.9	7.1
326.79	0.5	4	4	4.0	398	1	P	6	1.0	34	953214	n/a	10.0	626424	1	PatternHigh	326.79	0.5	306.0	52.9	358.9	7.1
327.403	0.5	4	4	4.0	377	1	R	6	1.0	35	953827	3.0	n/a	626424	1	RandomHigh	327.403	0.5	306.0	52.9	358.9	7.1
328.033	0.5	4	2	1.0	414	0	P	6	1.0	36	954457	n/a	13.0	626424	1	PatternHigh	328.033	0.5	306.0	52.9	358.9	7.1
328.647	0.5	4	1	1.0	417	1	R	6	1.0	37	955071	7.0	n/a	626424	1	RandomLow	328.647	0.5	306.0	52.9	358.9	7.1
329.26	0.5	4	1	1.0	442	1	P	6	1.0	38	955684	n/a	0.0	626424	1	PatternHigh	329.26	0.5	306.0	52.9	358.9	7.1
329.89	0.5	4	3	4.0	384	0	R	6	1.0	39	956314	10.0	n/a	626424	1	RandomHigh	329.89	0.5	306.0	52.9	358.9	7.1
330.504	0.5	4	3	n/a	0	0	P	6	1.0	40	956928	n/a	4.0	626424	1	PatternHigh	330.504	0.5	306.0	52.9	358.9	7.1
331.134	0.5	4	1	n/a	0	0	R	6	1.0	41	957558	14.0	n/a	626424	1	RandomLow	331.134	0.5	306.0	52.9	358.9	7.1
331.747	0.5	4	4	n/a	0	0	P	6	1.0	42	958171	n/a	7.0	626424	1	PatternHigh	331.747	0.5	306.0	52.9	358.9	7.1
332.36	0.5	4	1	n/a	0	0	R	6	1.0	43	958784	0.0	n/a	626424	1	RandomLow	332.36	0.5	306.0	52.9	358.9	7.1
332.99	0.5	4	2	1.0	23	0	P	6	1.0	44	959414	n/a	10.0	626424	1	PatternHigh	332.99	0.5	306.0	52.9	358.9	7.1
333.604	0.5	4	4	4.0	325	1	R	6	1.0	45	960028	4.0	n/a	626424	1	RandomLow	333.604	0.5	306.0	52.9	358.9	7.1
334.234	0.5	4	1	1.0	336	1	P	6	1.0	46	960658	n/a	14.0	626424	1	PatternHigh	334.234	0.5	306.0	52.9	358.9	7.1
334.847	0.5	4	1	1.0	431	1	R	6	1.0	47	961271	7.0	n/a	626424	1	RandomLow	334.847	0.5	306.0	52.9	358.9	7.1
335.461	0.5	4	3	3.0	473	1	P	6	1.0	48	961885	n/a	1.0	626424	1	PatternHigh	335.461	0.5	306.0	52.9	358.9	7.1
336.091	0.5	4	1	1.0	364	1	R	6	1.0	49	962515	11.0	n/a	626424	1	RandomLow	336.091	0.5	306.0	52.9	358.9	7.1
336.704	0.5	4	4	4.0	441	1	P	6	1.0	50	963128	n/a	4.0	626424	1	PatternHigh	336.704	0.5	306.0	52.9	358.9	7.1
337.334	0.5	4	3	3.0	392	1	R	6	1.0	51	963758	14.0	n/a	626424	1	RandomHigh	337.334	0.5	306.0	52.9	358.9	7.1
337.948	0.5	4	2	2.0	394	1	P	6	1.0	52	964372	n/a	8.0	626424	1	PatternHigh	337.948	0.5	306.0	52.9	358.9	7.1
338.561	0.5	4	4	4.0	389	1	R	6	1.0	53	964985	1.0	n/a	626424	1	RandomHigh	338.561	0.5	306.0	52.9	358.9	7.1
339.191	0.5	4	1	1.0	329	1	P	6	1.0	54	965615	n/a	11.0	626424	1	PatternHigh	339.191	0.5	306.0	52.9	358.9	7.1
339.804	0.5	4	2	2.0	345	1	R	6	1.0	55	966228	4.0	n/a	626424	1	RandomHigh	339.804	0.5	306.0	52.9	358.9	7.1
340.435	0.5	4	3	3.0	363	1	P	6	1.0	56	966859	n/a	15.0	626424	1	PatternHigh	340.435	0.5	306.0	52.9	358.9	7.1
341.048	0.5	4	3	3.0	421	1	R	6	1.0	57	967472	8.0	n/a	626424	1	RandomLow	341.048	0.5	306.0	52.9	358.9	7.1
341.661	0.5	4	4	4.0	391	1	P	6	1.0	58	968085	n/a	1.0	626424	1	PatternHigh	341.661	0.5	306.0	52.9	358.9	7.1
342.291	0.5	4	2	2.0	341	1	R	6	1.0	59	968715	11.0	n/a	626424	1	RandomLow	342.291	0.5	306.0	52.9	358.9	7.1
342.905	0.5	4	2	2.0	310	1	P	6	1.0	60	969329	n/a	5.0	626424	1	PatternHigh	342.905	0.5	306.0	52.9	358.9	7.1
343.535	0.5	4	1	1.0	441	1	R	6	1.0	61	969959	15.0	n/a	626424	1	RandomHigh	343.535	0.5	306.0	52.9	358.9	7.1
344.148	0.5	4	1	1.0	435	1	P	6	1.0	62	970572	n/a	8.0	626424	1	PatternHigh	344.148	0.5	306.0	52.9	358.9	7.1
344.762	0.5	4	4	4.0	416	1	R	6	1.0	63	971186	2.0	n/a	626424	1	RandomLow	344.762	0.5	306.0	52.9	358.9	7.1
345.392	0.5	4	3	3.0	390	1	P	6	1.0	64	971816	n/a	12.0	626424	1	PatternHigh	345.392	0.5	306.0	52.9	358.9	7.1
346.005	0.5	4	3	3.0	343	1	R	6	1.0	65	972429	5.0	n/a	626424	1	RandomLow	346.005	0.5	306.0	52.9	358.9	7.1
346.635	0.5	4	4	4.0	393	1	P	6	1.0	66	973059	n/a	15.0	626424	1	PatternHigh	346.635	0.5	306.0	52.9	358.9	7.1
347.249	0.5	4	2	2.0	337	1	R	6	1.0	67	973673	9.0	n/a	626424	1	RandomLow	347.249	0.5	306.0	52.9	358.9	7.1
347.862	0.5	4	2	2.0	324	1	P	6	1.0	68	974286	n/a	2.0	626424	1	PatternHigh	347.862	0.5	306.0	52.9	358.9	7.1
348.492	0.5	4	1	1.0	363	1	R	6	1.0	69	974916	12.0	n/a	626424	1	RandomHigh	348.492	0.5	306.0	52.9	358.9	7.1
349.105	0.5	4	1	1.0	397	1	P	6	1.0	70	975529	n/a	5.0	626424	1	PatternHigh	349.105	0.5	306.0	52.9	358.9	7.1
349.735	0.5	4	4	4.0	399	1	R	6	1.0	71	976159	15.0	n/a	626424	1	RandomLow	349.735	0.5	306.0	52.9	358.9	7.1
350.349	0.5	4	3	3.0	392	1	P	6	1.0	72	976773	n/a	9.0	626424	1	PatternHigh	350.349	0.5	306.0	52.9	358.9	7.1
350.962	0.5	4	4	4.0	420	1	R	6	1.0	73	977386	2.0	n/a	626424	1	RandomLow	350.962	0.5	306.0	52.9	358.9	7.1
351.592	0.5	4	4	4.0	398	1	P	6	1.0	74	978016	n/a	12.0	626424	1	PatternHigh	351.592	0.5	306.0	52.9	358.9	7.1
352.206	0.5	4	4	4.0	354	1	R	6	1.0	75	978630	6.0	n/a	626424	1	RandomLow	352.206	0.5	306.0	52.9	358.9	7.1
352.836	0.5	4	2	2.0	376	1	P	6	1.0	76	979260	n/a	16.0	626424	1	PatternHigh	352.836	0.5	306.0	52.9	358.9	7.1
353.449	0.5	4	2	2.0	409	1	R	6	1.0	77	979873	9.0	n/a	626424	1	RandomHigh	353.449	0.5	306.0	52.9	358.9	7.1
354.063	0.5	4	1	1.0	403	1	P	6	1.0	78	980487	n/a	3.0	626424	1	PatternHigh	354.063	0.5	306.0	52.9	358.9	7.1
354.693	0.5	4	2	2.0	392	1	R	6	1.0	79	981117	13.0	n/a	626424	1	RandomLow	354.693	0.5	306.0	52.9	358.9	7.1
355.306	0.5	4	3	3.0	435	1	P	6	1.0	80	981730	n/a	6.0	626424	1	PatternHigh	355.306	0.5	306.0	52.9	358.9	7.1
355.919	0.5	4	4	4.0	319	1	R	6	1.0	81	982343	-1.0	n/a	626424	1	RandomLow	355.919	0.5	306.0	52.9	358.9	7.1
356.549	0.5	4	4	4.0	293	1	P	6	1.0	82	982973	n/a	9.0	626424	1	PatternHigh	356.549	0.5	306.0	52.9	358.9	7.1
357.163	0.5	4	2	2.0	307	1	R	6	1.0	83	983587	3.0	n/a	626424	1	RandomHigh	357.163	0.5	306.0	52.9	358.9	7.1
357.793	0.5	4	2	2.0	253	1	P	6	1.0	84	984217	n/a	13.0	626424	1	PatternHigh	357.793	0.5	306.0	52.9	358.9	7.1
358.406	0.5	4	2	n/a	0	0	R	6	1.0	85	984830	6.0	n/a	626424	1	RandomLow	358.406	0.5	306.0	52.9	358.9	7.1
366.331	0.5	4	1	1.0	321	1	Prac	7	2.0	1	992755	10.0	n/a	626424	1	n/a	366.331	0.5	366.0	52.9	418.9	7.1
366.945	0.5	4	2	2.0	349	1	Prac	7	2.0	2	993369	4.0	n/a	626424	1	n/a	366.945	0.5	366.0	52.9	418.9	7.1
367.575	0.5	4	3	3.0	334	1	Prac	7	2.0	3	993999	14.0	n/a	626424	1	n/a	367.575	0.5	366.0	52.9	418.9	7.1
368.188	0.5	4	2	2.0	357	1	Prac	7	2.0	4	994612	7.0	n/a	626424	1	n/a	368.188	0.5	366.0	52.9	418.9	7.1
368.802	0.5	4	1	1.0	365	1	Prac	7	2.0	5	995226	1.0	n/a	626424	1	n/a	368.802	0.5	366.0	52.9	418.9	7.1
369.432	0.5	4	1	1.0	378	1	P	7	2.0	6	995856	n/a	11.0	626424	1	n/a	369.432	0.5	366.0	52.9	418.9	7.1
370.045	0.5	4	1	1.0	380	1	R	7	2.0	7	996469	4.0	n/a	626424	1	n/a	370.045	0.5	366.0	52.9	418.9	7.1
370.675	0.5	4	3	3.0	371	1	P	7	2.0	8	997099	n/a	14.0	626424	1	PatternHigh	370.675	0.5	366.0	52.9	418.9	7.1
371.288	0.5	4	4	4.0	360	1	R	7	2.0	9	997712	7.0	n/a	626424	1	RandomLow	371.288	0.5	366.0	52.9	418.9	7.1
371.902	0.5	4	4	4.0	340	1	P	7	2.0	10	998326	n/a	1.0	626424	1	PatternHigh	371.902	0.5	366.0	52.9	418.9	7.1
372.532	0.5	4	1	1.0	369	1	R	7	2.0	11	998956	11.0	n/a	626424	1	RandomLow	372.532	0.5	366.0	52.9	418.9	7.1
373.145	0.5	4	2	2.0	373	1	P	7	2.0	12	999569	n/a	4.0	626424	1	PatternHigh	373.145	0.5	366.0	52.9	418.9	7.1
373.775	0.5	4	2	2.0	334	1	R	7	2.0	13	1000199	14.0	n/a	626424	1	RandomLow	373.775	0.5	366.0	52.9	418.9	7.1
374.389	0.5	4	1	1.0	449	1	P	7	2.0	14	1000813	n/a	8.0	626424	1	PatternHigh	374.389	0.5	366.0	52.9	418.9	7.1
375.002	0.5	4	2	2.0	345	1	R	7	2.0	15	1001426	1.0	n/a	626424	1	RandomLow	375.002	0.5	366.0	52.9	418.9	7.1
375.632	0.5	4	3	3.0	323	1	P	7	2.0	16	1002056	n/a	11.0	626424	1	PatternHigh	375.632	0.5	366.0	52.9	418.9	7.1
376.246	0.5	4	3	3.0	370	1	R	7	2.0	17	1002670	5.0	n/a	626424	1	RandomLow	376.246	0.5	366.0	52.9	418.9	7.1
376.876	0.5	4	4	4.0	360	1	P	7	2.0	18	1003300	n/a	15.0	626424	1	PatternHigh	376.876	0.5	366.0	52.9	418.9	7.1
377.489	0.5	4	3	3.0	374	1	R	7	2.0	19	1003913	8.0	n/a	626424	1	RandomLow	377.489	0.5	366.0	52.9	418.9	7.1
378.103	0.5	4	2	2.0	315	1	P	7	2.0	20	1004527	n/a	2.0	626424	1	PatternHigh	378.103	0.5	366.0	52.9	418.9	7.1
378.732	0.5	4	4	4.0	393	1	R	7	2.0	21	1005156	11.0	n/a	626424	1	RandomHigh	378.732	0.5	366.0	52.9	418.9	7.1
379.346	0.5	4	1	1.0	340	1	P	7	2.0	22	1005770	n/a	5.0	626424	1	PatternHigh	379.346	0.5	366.0	52.9	418.9	7.1
379.976	0.5	4	1	1.0	392	1	R	7	2.0	23	1006400	15.0	n/a	626424	1	RandomLow	379.976	0.5	366.0	52.9	418.9	7.1
380.589	0.5	4	3	n/a	0	0	P	7	2.0	24	1007013	n/a	8.0	626424	1	PatternHigh	380.589	0.5	366.0	52.9	418.9	7.1
381.203	0.5	4	4	4.0	373	1	R	7	2.0	25	1007627	2.0	n/a	626424	1	RandomLow	381.203	0.5	366.0	52.9	418.9	7.1
381.833	0.5	4	4	4.0	423	1	P	7	2.0	26	1008257	n/a	12.0	626424	1	PatternHigh	381.833	0.5	366.0	52.9	418.9	7.1
382.446	0.5	4	3	2.0	383	0	R	7	2.0	27	1008870	5.0	n/a	626424	1	RandomLow	382.446	0.5	366.0	52.9	418.9	7.1
383.076	0.5	4	2	2.0	420	1	P	7	2.0	28	1009500	n/a	15.0	626424	1	PatternHigh	383.076	0.5	366.0	52.9	418.9	7.1
383.69	0.5	4	1	1.0	345	1	R	7	2.0	29	1010114	9.0	n/a	626424	1	RandomLow	383.69	0.5	366.0	52.9	418.9	7.1
384.303	0.5	4	1	1.0	353	1	P	7	2.0	30	1010727	n/a	2.0	626424	1	PatternHigh	384.303	0.5	366.0	52.9	418.9	7.1
384.933	0.5	4	2	2.0	430	1	R	7	2.0	31	1011357	12.0	n/a	626424	1	RandomLow	384.933	0.5	366.0	52.9	418.9	7.1
385.547	0.5	4	3	3.0	353	1	P	7	2.0	32	1011971	n/a	6.0	626424	1	PatternHigh	385.547	0.5	366.0	52.9	418.9	7.1
386.177	0.5	4	3	3.0	397	1	R	7	2.0	33	1012601	16.0	n/a	626424	1	RandomLow	386.177	0.5	366.0	52.9	418.9	7.1
