onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.727	0.5	30	2	2.0	345	1	R	5	5.0	21	291643	7.0	n/a	32916	2	RandomLow	258.727	0.5	246.0	52.9	298.9	7.1
259.34	0.5	30	1	1.0	457	1	P	5	5.0	22	292256	n/a	0.0	32916	2	PatternHigh	259.34	0.5	246.0	52.9	298.9	7.1
259.97	0.5	30	3	3.0	385	1	R	5	5.0	23	292886	10.0	n/a	32916	2	RandomLow	259.97	0.5	246.0	52.9	298.9	7.1
260.584	0.5	30	4	4.0	307	1	P	5	5.0	24	293500	n/a	4.0	32916	2	PatternHigh	260.584	0.5	246.0	52.9	298.9	7.1
261.214	0.5	30	3	3.0	372	1	R	5	5.0	25	294130	14.0	n/a	32916	2	RandomLow	261.214	0.5	246.0	52.9	298.9	7.1
261.827	0.5	30	3	3.0	362	1	P	5	5.0	26	294743	n/a	7.0	32916	2	PatternHigh	261.827	0.5	246.0	52.9	298.9	7.1
262.441	0.5	30	4	4.0	388	1	R	5	5.0	27	295357	1.0	n/a	32916	2	RandomLow	262.441	0.5	246.0	52.9	298.9	7.1
263.071	0.5	30	2	2.0	300	1	P	5	5.0	28	295987	n/a	11.0	32916	2	PatternHigh	263.071	0.5	246.0	52.9	298.9	7.1
263.684	0.5	30	1	1.0	316	1	R	5	5.0	29	296600	4.0	n/a	32916	2	RandomLow	263.684	0.5	246.0	52.9	298.9	7.1
264.314	0.5	30	1	1.0	298	1	P	5	5.0	30	297230	n/a	14.0	32916	2	PatternHigh	264.314	0.5	246.0	52.9	298.9	7.1
264.927	0.5	30	4	4.0	325	1	R	5	5.0	31	297843	7.0	n/a	32916	2	RandomHigh	264.927	0.5	246.0	52.9	298.9	7.1
265.541	0.5	30	4	4.0	375	1	P	5	5.0	32	298457	n/a	1.0	32916	2	PatternHigh	265.541	0.5	246.0	52.9	298.9	7.1
266.171	0.5	30	4	4.0	380	1	R	5	5.0	33	299087	11.0	n/a	32916	2	RandomLow	266.171	0.5	246.0	52.9	298.9	7.1
266.784	0.5	30	3	3.0	339	1	P	5	5.0	34	299700	n/a	4.0	32916	2	PatternHigh	266.784	0.5	246.0	52.9	298.9	7.1
267.414	0.5	30	2	3.0	463	0	R	5	5.0	35	300330	14.0	n/a	32916	2	RandomLow	267.414	0.5	246.0	52.9	298.9	7.1
268.028	0.5	30	2	2.0	101	1	P	5	5.0	36	300944	n/a	8.0	32916	2	PatternHigh	268.028	0.5	246.0	52.9	298.9	7.1
268.641	0.5	30	3	2.0	67	0	R	5	5.0	37	301557	1.0	n/a	32916	2	RandomLow	268.641	0.5	246.0	52.9	298.9	7.1
269.271	0.5	30	1	1.0	262	1	P	5	5.0	38	302187	n/a	11.0	32916	2	PatternHigh	269.271	0.5	246.0	52.9	298.9	7.1
269.885	0.5	30	4	4.0	288	1	R	5	5.0	39	302801	5.0	n/a	32916	2	RandomLow	269.885	0.5	246.0	52.9	298.9	7.1
270.515	0.5	30	4	4.0	433	1	P	5	5.0	40	303431	n/a	15.0	32916	2	PatternHigh	270.515	0.5	246.0	52.9	298.9	7.1
271.128	0.5	30	1	1.0	329	1	R	5	5.0	41	304044	8.0	n/a	32916	2	RandomLow	271.128	0.5	246.0	52.9	298.9	7.1
271.741	0.5	30	3	3.0	300	1	P	5	5.0	42	304657	n/a	1.0	32916	2	PatternHigh	271.741	0.5	246.0	52.9	298.9	7.1
272.372	0.5	30	2	2.0	281	1	R	5	5.0	43	305288	12.0	n/a	32916	2	RandomLow	272.372	0.5	246.0	52.9	298.9	7.1
272.985	0.5	30	2	2.0	317	1	P	5	5.0	44	305901	n/a	5.0	32916	2	PatternHigh	272.985	0.5	246.0	52.9	298.9	7.1
273.615	0.5	30	1	1.0	309	1	R	5	5.0	45	306531	15.0	n/a	32916	2	RandomHigh	273.615	0.5	246.0	52.9	298.9	7.1
274.228	0.5	30	1	1.0	262	1	P	5	5.0	46	307144	n/a	8.0	32916	2	PatternHigh	274.228	0.5	246.0	52.9	298.9	7.1
274.842	0.5	30	3	3.0	307	1	R	5	5.0	47	307758	2.0	n/a	32916	2	RandomLow	274.842	0.5	246.0	52.9	298.9	7.1
275.472	0.5	30	4	4.0	386	1	P	5	5.0	48	308388	n/a	12.0	32916	2	PatternHigh	275.472	0.5	246.0	52.9	298.9	7.1
276.085	0.5	30	1	1.0	286	1	R	5	5.0	49	309001	5.0	n/a	32916	2	RandomLow	276.085	0.5	246.0	52.9	298.9	7.1
276.715	0.5	30	3	3.0	277	1	P	5	5.0	50	309631	n/a	15.0	32916	2	PatternHigh	276.715	0.5	246.0	52.9	298.9	7.1
277.329	0.5	30	2	2.0	283	1	R	5	5.0	51	310245	9.0	n/a	32916	2	RandomLow	277.329	0.5	246.0	52.9	298.9	7.1
277.942	0.5	30	2	2.0	371	1	P	5	5.0	52	310858	n/a	2.0	32916	2	PatternHigh	277.942	0.5	246.0	52.9	298.9	7.1
278.572	0.5	30	3	3.0	312	1	R	5	5.0	53	311488	12.0	n/a	32916	2	RandomLow	278.572	0.5	246.0	52.9	298.9	7.1
279.186	0.5	30	1	1.0	269	1	P	5	5.0	54	312102	n/a	6.0	32916	2	PatternHigh	279.186	0.5	246.0	52.9	298.9	7.1
279.816	0.5	30	1	1.0	227	1	R	5	5.0	55	312732	16.0	n/a	32916	2	RandomLow	279.816	0.5	246.0	52.9	298.9	7.1
280.429	0.5	30	4	4.0	300	1	P	5	5.0	56	313345	n/a	9.0	32916	2	PatternHigh	280.429	0.5	246.0	52.9	298.9	7.1
281.042	0.5	30	4	4.0	229	1	R	5	5.0	57	313958	2.0	n/a	32916	2	RandomHigh	281.042	0.5	246.0	52.9	298.9	7.1
281.672	0.5	30	3	3.0	313	1	P	5	5.0	58	314588	n/a	12.0	32916	2	PatternHigh	281.672	0.5	246.0	52.9	298.9	7.1
282.286	0.5	30	2	2.0	265	1	R	5	5.0	59	315202	6.0	n/a	32916	2	RandomLow	282.286	0.5	246.0	52.9	298.9	7.1
282.916	0.5	30	2	2.0	286	1	P	5	5.0	60	315832	n/a	16.0	32916	2	PatternHigh	282.916	0.5	246.0	52.9	298.9	7.1
283.529	0.5	30	2	2.0	347	1	R	5	5.0	61	316445	9.0	n/a	32916	2	RandomLow	283.529	0.5	246.0	52.9	298.9	7.1
284.143	0.5	30	1	1.0	448	1	P	5	5.0	62	317059	n/a	3.0	32916	2	PatternHigh	284.143	0.5	246.0	52.9	298.9	7.1
284.773	0.5	30	4	4.0	277	1	R	5	5.0	63	317689	13.0	n/a	32916	2	RandomLow	284.773	0.5	246.0	52.9	298.9	7.1
285.386	0.5	30	4	4.0	385	1	P	5	5.0	64	318302	n/a	6.0	32916	2	PatternHigh	285.386	0.5	246.0	52.9	298.9	7.1
286.0	0.5	30	3	3.0	481	1	R	5	5.0	65	318916	0.0	n/a	32916	2	RandomHigh	286.0	0.5	246.0	52.9	298.9	7.1
286.63	0.5	30	3	3.0	375	1	P	5	5.0	66	319546	n/a	10.0	32916	2	PatternHigh	286.63	0.5	246.0	52.9	298.9	7.1
287.243	0.5	30	1	1.0	337	1	R	5	5.0	67	320159	3.0	n/a	32916	2	RandomLow	287.243	0.5	246.0	52.9	298.9	7.1
287.873	0.5	30	2	2.0	289	1	P	5	5.0	68	320789	n/a	13.0	32916	2	PatternHigh	287.873	0.5	246.0	52.9	298.9	7.1
288.487	0.5	30	3	3.0	244	1	R	5	5.0	69	321403	7.0	n/a	32916	2	RandomLow	288.487	0.5	246.0	52.9	298.9	7.1
289.1	0.5	30	1	3.0	189	0	P	5	5.0	70	322016	n/a	0.0	32916	2	PatternHigh	289.1	0.5	246.0	52.9	298.9	7.1
289.73	0.5	30	3	3.0	328	1	R	5	5.0	71	322646	10.0	n/a	32916	2	RandomLow	289.73	0.5	246.0	52.9	298.9	7.1
290.343	0.5	30	4	4.0	352	1	P	5	5.0	72	323259	n/a	3.0	32916	2	PatternHigh	290.343	0.5	246.0	52.9	298.9	7.1
290.973	0.5	30	1	1.0	360	1	R	5	5.0	73	323889	13.0	n/a	32916	2	RandomLow	290.973	0.5	246.0	52.9	298.9	7.1
291.587	0.5	30	3	3.0	257	1	P	5	5.0	74	324503	n/a	7.0	32916	2	PatternHigh	291.587	0.5	246.0	52.9	298.9	7.1
292.2	0.5	30	3	2.0	325	0	R	5	5.0	75	325116	0.0	n/a	32916	2	RandomLow	292.2	0.5	246.0	52.9	298.9	7.1
292.83	0.5	30	2	2.0	354	1	P	5	5.0	76	325746	n/a	10.0	32916	2	PatternHigh	292.83	0.5	246.0	52.9	298.9	7.1
293.444	0.5	30	2	2.0	309	1	R	5	5.0	77	326360	4.0	n/a	32916	2	RandomHigh	293.444	0.5	246.0	52.9	298.9	7.1
294.074	0.5	30	1	1.0	329	1	P	5	5.0	78	326990	n/a	14.0	32916	2	PatternHigh	294.074	0.5	246.0	52.9	298.9	7.1
294.687	0.5	30	4	4.0	338	1	R	5	5.0	79	327603	7.0	n/a	32916	2	RandomLow	294.687	0.5	246.0	52.9	298.9	7.1
295.301	0.5	30	4	4.0	269	1	P	5	5.0	80	328217	n/a	1.0	32916	2	PatternHigh	295.301	0.5	246.0	52.9	298.9	7.1
295.931	0.5	30	2	2.0	318	1	R	5	5.0	81	328847	11.0	n/a	32916	2	RandomLow	295.931	0.5	246.0	52.9	298.9	7.1
296.544	0.5	30	3	3.0	309	1	P	5	5.0	82	329460	n/a	4.0	32916	2	PatternHigh	296.544	0.5	246.0	52.9	298.9	7.1
297.174	0.5	30	3	3.0	319	1	R	5	5.0	83	330090	14.0	n/a	32916	2	RandomLow	297.174	0.5	246.0	52.9	298.9	7.1
297.787	0.5	30	2	2.0	392	1	P	5	5.0	84	330703	n/a	7.0	32916	2	PatternHigh	297.787	0.5	246.0	52.9	298.9	7.1
298.401	0.5	30	1	1.0	307	1	R	5	5.0	85	331317	1.0	n/a	32916	2	RandomLow	298.401	0.5	246.0	52.9	298.9	7.1
306.326	0.5	30	1	1.0	274	1	Prac	6	6.0	1	339242	6.0	n/a	32916	2	n/a	306.326	0.5	306.0	52.9	358.9	7.1
306.956	0.5	30	3	1.0	219	0	Prac	6	6.0	2	339872	16.0	n/a	32916	2	n/a	306.956	0.5	306.0	52.9	358.9	7.1
307.569	0.5	30	2	2.0	266	1	Prac	6	6.0	3	340485	9.0	n/a	32916	2	n/a	307.569	0.5	306.0	52.9	358.9	7.1
308.183	0.5	30	3	4.0	304	0	Prac	6	6.0	4	341099	3.0	n/a	32916	2	n/a	308.183	0.5	306.0	52.9	358.9	7.1
308.813	0.5	30	2	2.0	300	1	Prac	6	6.0	5	341729	13.0	n/a	32916	2	n/a	308.813	0.5	306.0	52.9	358.9	7.1
309.426	0.5	30	1	1.0	320	1	P	6	6.0	6	342342	n/a	6.0	32916	2	n/a	309.426	0.5	306.0	52.9	358.9	7.1
310.056	0.5	30	3	3.0	283	1	R	6	6.0	7	342972	16.0	n/a	32916	2	n/a	310.056	0.5	306.0	52.9	358.9	7.1
310.669	0.5	30	4	4.0	351	1	P	6	6.0	8	343585	n/a	9.0	32916	2	PatternHigh	310.669	0.5	306.0	52.9	358.9	7.1
311.283	0.5	30	4	4.0	321	1	R	6	6.0	9	344199	3.0	n/a	32916	2	RandomLow	311.283	0.5	306.0	52.9	358.9	7.1
311.913	0.5	30	3	3.0	306	1	P	6	6.0	10	344829	n/a	13.0	32916	2	PatternHigh	311.913	0.5	306.0	52.9	358.9	7.1
312.526	0.5	30	3	3.0	351	1	R	6	6.0	11	345442	6.0	n/a	32916	2	RandomHigh	312.526	0.5	306.0	52.9	358.9	7.1
313.14	0.5	30	2	2.0	278	1	P	6	6.0	12	346056	n/a	0.0	32916	2	PatternHigh	313.14	0.5	306.0	52.9	358.9	7.1
313.77	0.5	30	4	2.0	237	0	R	6	6.0	13	346686	10.0	n/a	32916	2	RandomLow	313.77	0.5	306.0	52.9	358.9	7.1
314.383	0.5	30	1	1.0	266	1	P	6	6.0	14	347299	n/a	3.0	32916	2	PatternHigh	314.383	0.5	306.0	52.9	358.9	7.1
315.013	0.5	30	2	2.0	288	1	R	6	6.0	15	347929	13.0	n/a	32916	2	RandomLow	315.013	0.5	306.0	52.9	358.9	7.1
315.627	0.5	30	4	4.0	346	1	P	6	6.0	16	348543	n/a	7.0	32916	2	PatternHigh	315.627	0.5	306.0	52.9	358.9	7.1
316.24	0.5	30	2	n/a	0	0	R	6	6.0	17	349156	0.0	n/a	32916	2	RandomLow	316.24	0.5	306.0	52.9	358.9	7.1
316.87	0.5	30	3	3.0	310	1	P	6	6.0	18	349786	n/a	10.0	32916	2	PatternHigh	316.87	0.5	306.0	52.9	358.9	7.1
317.484	0.5	30	2	2.0	379	1	R	6	6.0	19	350400	4.0	n/a	32916	2	RandomLow	317.484	0.5	306.0	52.9	358.9	7.1
318.114	0.5	30	2	2.0	356	1	P	6	6.0	20	351030	n/a	14.0	32916	2	PatternHigh	318.114	0.5	306.0	52.9	358.9	7.1
318.727	0.5	30	4	4.0	299	1	R	6	6.0	21	351643	7.0	n/a	32916	2	RandomLow	318.727	0.5	306.0	52.9	358.9	7.1
319.34	0.5	30	1	2.0	349	0	P	6	6.0	22	352256	n/a	0.0	32916	2	PatternHigh	319.34	0.5	306.0	52.9	358.9	7.1
319.97	0.5	30	1	1.0	379	1	R	6	6.0	23	352886	10.0	n/a	32916	2	RandomLow	319.97	0.5	306.0	52.9	358.9	7.1
320.584	0.5	30	4	4.0	303	1	P	6	6.0	24	353500	n/a	4.0	32916	2	PatternHigh	320.584	0.5	306.0	52.9	358.9	7.1
321.214	0.5	30	3	4.0	218	0	R	6	6.0	25	354130	14.0	n/a	32916	2	RandomLow	321.214	0.5	306.0	52.9	358.9	7.1
321.827	0.5	30	3	3.0	356	1	P	6	6.0	26	354743	n/a	7.0	32916	2	PatternHigh	321.827	0.5	306.0	52.9	358.9	7.1
322.441	0.5	30	2	2.0	289	1	R	6	6.0	27	355357	1.0	n/a	32916	2	RandomHigh	322.441	0.5	306.0	52.9	358.9	7.1
323.071	0.5	30	2	2.0	202	1	P	6	6.0	28	355987	n/a	11.0	32916	2	PatternHigh	323.071	0.5	306.0	52.9	358.9	7.1
323.684	0.5	30	3	2.0	198	0	R	6	6.0	29	356600	4.0	n/a	32916	2	RandomLow	323.684	0.5	306.0	52.9	358.9	7.1
324.314	0.5	30	1	1.0	280	1	P	6	6.0	30	357230	n/a	14.0	32916	2	PatternHigh	324.314	0.5	306.0	52.9	358.9	7.1
324.928	0.5	30	2	2.0	329	1	R	6	6.0	31	357844	8.0	n/a	32916	2	RandomHigh	324.928	0.5	306.0	52.9	358.9	7.1
325.541	0.5	30	4	4.0	324	1	P	6	6.0	32	358457	n/a	1.0	32916	2	PatternHigh	325.541	0.5	306.0	52.9	358.9	7.1
326.171	0.5	30	2	2.0	279	1	R	6	6.0	33	359087	11.0	n/a	32916	2	RandomLow	326.171	0.5	306.0	52.9	358.9	7.1
326.784	0.5	30	3	3.0	297	1	P	6	6.0	34	359700	n/a	4.0	32916	2	PatternHigh	326.784	0.5	306.0	52.9	358.9	7.1
327.414	0.5	30	2	2.0	353	1	R	6	6.0	35	360330	14.0	n/a	32916	2	RandomLow	327.414	0.5	306.0	52.9	358.9	7.1
328.028	0.5	30	2	2.0	308	1	P	6	6.0	36	360944	n/a	8.0	32916	2	PatternHigh	328.028	0.5	306.0	52.9	358.9	7.1
328.641	0.5	30	1	1.0	300	1	R	6	6.0	37	361557	1.0	n/a	32916	2	RandomHigh	328.641	0.5	306.0	52.9	358.9	7.1
329.271	0.5	30	1	2.0	321	0	P	6	6.0	38	362187	n/a	11.0	32916	2	PatternHigh	329.271	0.5	306.0	52.9	358.9	7.1
329.885	0.5	30	3	3.0	316	1	R	6	6.0	39	362801	5.0	n/a	32916	2	RandomLow	329.885	0.5	306.0	52.9	358.9	7.1
330.515	0.5	30	4	4.0	347	1	P	6	6.0	40	363431	n/a	15.0	32916	2	PatternHigh	330.515	0.5	306.0	52.9	358.9	7.1
331.128	0.5	30	2	2.0	329	1	R	6	6.0	41	364044	8.0	n/a	32916	2	RandomHigh	331.128	0.5	306.0	52.9	358.9	7.1
331.742	0.5	30	3	3.0	243	1	P	6	6.0	42	364658	n/a	2.0	32916	2	PatternHigh	331.742	0.5	306.0	52.9	358.9	7.1
332.372	0.5	30	2	2.0	353	1	R	6	6.0	43	365288	12.0	n/a	32916	2	RandomLow	332.372	0.5	306.0	52.9	358.9	7.1
332.985	0.5	30	2	2.0	344	1	P	6	6.0	44	365901	n/a	5.0	32916	2	PatternHigh	332.985	0.5	306.0	52.9	358.9	7.1
333.615	0.5	30	3	3.0	309	1	R	6	6.0	45	366531	15.0	n/a	32916	2	RandomLow	333.615	0.5	306.0	52.9	358.9	7.1
334.229	0.5	30	1	2.0	264	0	P	6	6.0	46	367145	n/a	9.0	32916	2	PatternHigh	334.229	0.5	306.0	52.9	358.9	7.1
334.842	0.5	30	1	1.0	467	1	R	6	6.0	47	367758	2.0	n/a	32916	2	RandomLow	334.842	0.5	306.0	52.9	358.9	7.1
335.472	0.5	30	4	4.0	309	1	P	6	6.0	48	368388	n/a	12.0	32916	2	PatternHigh	335.472	0.5	306.0	52.9	358.9	7.1
336.085	0.5	30	1	2.0	272	0	R	6	6.0	49	369001	5.0	n/a	32916	2	RandomLow	336.085	0.5	306.0	52.9	358.9	7.1
336.715	0.5	30	3	3.0	296	1	P	6	6.0	50	369631	n/a	15.0	32916	2	PatternHigh	336.715	0.5	306.0	52.9	358.9	7.1
337.329	0.5	30	3	3.0	340	1	R	6	6.0	51	370245	9.0	n/a	32916	2	RandomLow	337.329	0.5	306.0	52.9	358.9	7.1
337.942	0.5	30	2	2.0	280	1	P	6	6.0	52	370858	n/a	2.0	32916	2	PatternHigh	337.942	0.5	306.0	52.9	358.9	7.1
338.572	0.5	30	3	2.0	157	0	R	6	6.0	53	371488	12.0	n/a	32916	2	RandomLow	338.572	0.5	306.0	52.9	358.9	7.1
339.186	0.5	30	1	1.0	363	1	P	6	6.0	54	372102	n/a	6.0	32916	2	PatternHigh	339.186	0.5	306.0	52.9	358.9	7.1
339.816	0.5	30	3	3.0	427	1	R	6	6.0	55	372732	16.0	n/a	32916	2	RandomLow	339.816	0.5	306.0	52.9	358.9	7.1
340.429	0.5	30	4	4.0	440	1	P	6	6.0	56	373345	n/a	9.0	32916	2	PatternHigh	340.429	0.5	306.0	52.9	358.9	7.1
341.043	0.5	30	4	4.0	311	1	R	6	6.0	57	373959	3.0	n/a	32916	2	RandomLow	341.043	0.5	306.0	52.9	358.9	7.1
341.673	0.5	30	3	3.0	328	1	P	6	6.0	58	374589	n/a	13.0	32916	2	PatternHigh	341.673	0.5	306.0	52.9	358.9	7.1
342.286	0.5	30	2	2.0	275	1	R	6	6.0	59	375202	6.0	n/a	32916	2	RandomLow	342.286	0.5	306.0	52.9	358.9	7.1
342.916	0.5	30	2	2.0	233	1	P	6	6.0	60	375832	n/a	16.0	32916	2	PatternHigh	342.916	0.5	306.0	52.9	358.9	7.1
343.529	0.5	30	4	4.0	388	1	R	6	6.0	61	376445	9.0	n/a	32916	2	RandomLow	343.529	0.5	306.0	52.9	358.9	7.1
344.143	0.5	30	1	1.0	291	1	P	6	6.0	62	377059	n/a	3.0	32916	2	PatternHigh	344.143	0.5	306.0	52.9	358.9	7.1
344.773	0.5	30	4	4.0	322	1	R	6	6.0	63	377689	13.0	n/a	32916	2	RandomLow	344.773	0.5	306.0	52.9	358.9	7.1
345.386	0.5	30	4	4.0	394	1	P	6	6.0	64	378302	n/a	6.0	32916	2	PatternHigh	345.386	0.5	306.0	52.9	358.9	7.1
346.0	0.5	30	4	4.0	347	1	R	6	6.0	65	378916	0.0	n/a	32916	2	RandomLow	346.0	0.5	306.0	52.9	358.9	7.1
346.63	0.5	30	3	3.0	334	1	P	6	6.0	66	379546	n/a	10.0	32916	2	PatternHigh	346.63	0.5	306.0	52.9	358.9	7.1
347.243	0.5	30	2	2.0	270	1	R	6	6.0	67	380159	3.0	n/a	32916	2	RandomLow	347.243	0.5	306.0	52.9	358.9	7.1
347.873	0.5	30	2	2.0	298	1	P	6	6.0	68	380789	n/a	13.0	32916	2	PatternHigh	347.873	0.5	306.0	52.9	358.9	7.1
348.487	0.5	30	2	2.0	305	1	R	6	6.0	69	381403	7.0	n/a	32916	2	RandomLow	348.487	0.5	306.0	52.9	358.9	7.1
349.1	0.5	30	1	1.0	328	1	P	6	6.0	70	382016	n/a	0.0	32916	2	PatternHigh	349.1	0.5	306.0	52.9	358.9	7.1
349.73	0.5	30	2	2.0	325	1	R	6	6.0	71	382646	10.0	n/a	32916	2	RandomLow	349.73	0.5	306.0	52.9	358.9	7.1
350.344	0.5	30	4	4.0	320	1	P	6	6.0	72	383260	n/a	4.0	32916	2	PatternHigh	350.344	0.5	306.0	52.9	358.9	7.1
350.974	0.5	30	3	3.0	288	1	R	6	6.0	73	383890	14.0	n/a	32916	2	RandomLow	350.974	0.5	306.0	52.9	358.9	7.1
351.587	0.5	30	3	3.0	306	1	P	6	6.0	74	384503	n/a	7.0	32916	2	PatternHigh	351.587	0.5	306.0	52.9	358.9	7.1
352.2	0.5	30	4	4.0	378	1	R	6	6.0	75	385116	0.0	n/a	32916	2	RandomLow	352.2	0.5	306.0	52.9	358.9	7.1
352.83	0.5	30	2	2.0	368	1	P	6	6.0	76	385746	n/a	10.0	32916	2	PatternHigh	352.83	0.5	306.0	52.9	358.9	7.1
353.444	0.5	30	2	2.0	359	1	R	6	6.0	77	386360	4.0	n/a	32916	2	RandomLow	353.444	0.5	306.0	52.9	358.9	7.1
354.074	0.5	30	1	1.0	299	1	P	6	6.0	78	386990	n/a	14.0	32916	2	PatternHigh	354.074	0.5	306.0	52.9	358.9	7.1
354.687	0.5	30	3	3.0	384	1	R	6	6.0	79	387603	7.0	n/a	32916	2	RandomLow	354.687	0.5	306.0	52.9	358.9	7.1
355.301	0.5	30	4	4.0	326	1	P	6	6.0	80	388217	n/a	1.0	32916	2	PatternHigh	355.301	0.5	306.0	52.9	358.9	7.1
355.931	0.5	30	1	1.0	384	1	R	6	6.0	81	388847	11.0	n/a	32916	2	RandomLow	355.931	0.5	306.0	52.9	358.9	7.1
356.544	0.5	30	3	3.0	325	1	P	6	6.0	82	389460	n/a	4.0	32916	2	PatternHigh	356.544	0.5	306.0	52.9	358.9	7.1
357.174	0.5	30	3	3.0	452	1	R	6	6.0	83	390090	14.0	n/a	32916	2	RandomLow	357.174	0.5	306.0	52.9	358.9	7.1
357.788	0.5	30	2	2.0	315	1	P	6	6.0	84	390704	n/a	8.0	32916	2	PatternHigh	357.788	0.5	306.0	52.9	358.9	7.1
358.401	0.5	30	3	3.0	304	1	R	6	6.0	85	391317	1.0	n/a	32916	2	RandomLow	358.401	0.5	306.0	52.9	358.9	7.1
366.326	0.5	30	2	2.0	259	1	Prac	7	7.0	1	399242	6.0	n/a	32916	2	n/a	366.326	0.5	366.0	52.9	418.9	7.1
366.956	0.5	30	2	2.0	202	1	Prac	7	7.0	2	399872	16.0	n/a	32916	2	n/a	366.956	0.5	366.0	52.9	418.9	7.1
367.569	0.5	30	4	2.0	180	0	Prac	7	7.0	3	400485	9.0	n/a	32916	2	n/a	367.569	0.5	366.0	52.9	418.9	7.1
368.183	0.5	30	4	4.0	288	1	Prac	7	7.0	4	401099	3.0	n/a	32916	2	n/a	368.183	0.5	366.0	52.9	418.9	7.1
368.813	0.5	30	3	3.0	304	1	Prac	7	7.0	5	401729	13.0	n/a	32916	2	n/a	368.813	0.5	366.0	52.9	418.9	7.1
369.426	0.5	30	1	1.0	271	1	P	7	7.0	6	402342	n/a	6.0	32916	2	n/a	369.426	0.5	366.0	52.9	418.9	7.1
370.04	0.5	30	1	1.0	229	1	R	7	7.0	7	402956	0.0	n/a	32916	2	n/a	370.04	0.5	366.0	52.9	418.9	7.1
370.67	0.5	30	4	1.0	207	0	P	7	7.0	8	403586	n/a	10.0	32916	2	PatternHigh	370.67	0.5	366.0	52.9	418.9	7.1
371.283	0.5	30	4	4.0	343	1	R	7	7.0	9	404199	3.0	n/a	32916	2	RandomHigh	371.283	0.5	366.0	52.9	418.9	7.1
371.913	0.5	30	3	3.0	296	1	P	7	7.0	10	404829	n/a	13.0	32916	2	PatternHigh	371.913	0.5	366.0	52.9	418.9	7.1
372.527	0.5	30	4	4.0	339	1	R	7	7.0	11	405443	7.0	n/a	32916	2	RandomLow	372.527	0.5	366.0	52.9	418.9	7.1
373.14	0.5	30	2	2.0	305	1	P	7	7.0	12	406056	n/a	0.0	32916	2	PatternHigh	373.14	0.5	366.0	52.9	418.9	7.1
373.77	0.5	30	1	1.0	295	1	R	7	7.0	13	406686	10.0	n/a	32916	2	RandomLow	373.77	0.5	366.0	52.9	418.9	7.1
374.383	0.5	30	1	1.0	309	1	P	7	7.0	14	407299	n/a	3.0	32916	2	PatternHigh	374.383	0.5	366.0	52.9	418.9	7.1
375.013	0.5	30	2	3.0	309	0	R	7	7.0	15	407929	13.0	n/a	32916	2	RandomLow	375.013	0.5	366.0	52.9	418.9	7.1
375.627	0.5	30	4	4.0	370	1	P	7	7.0	16	408543	n/a	7.0	32916	2	PatternHigh	375.627	0.5	366.0	52.9	418.9	7.1
376.24	0.5	30	2	2.0	335	1	R	7	7.0	17	409156	0.0	n/a	32916	2	RandomLow	376.24	0.5	366.0	52.9	418.9	7.1
376.87	0.5	30	3	3.0	302	1	P	7	7.0	18	409786	n/a	10.0	32916	2	PatternHigh	376.87	0.5	366.0	52.9	418.9	7.1
377.484	0.5	30	1	1.0	353	1	R	7	7.0	19	410400	4.0	n/a	32916	2	RandomHigh	377.484	0.5	366.0	52.9	418.9	7.1
378.114	0.5	30	2	2.0	311	1	P	7	7.0	20	411030	n/a	14.0	32916	2	PatternHigh	378.114	0.5	366.0	52.9	418.9	7.1
378.727	0.5	30	4	4.0	291	1	R	7	7.0	21	411643	7.0	n/a	32916	2	RandomHigh	378.727	0.5	366.0	52.9	418.9	7.1
379.341	0.5	30	1	2.0	274	0	P	7	7.0	22	412257	n/a	1.0	32916	2	PatternHigh	379.341	0.5	366.0	52.9	418.9	7.1
379.971	0.5	30	2	2.0	389	1	R	7	7.0	23	412887	11.0	n/a	32916	2	RandomLow	379.971	0.5	366.0	52.9	418.9	7.1
380.584	0.5	30	4	4.0	332	1	P	7	7.0	24	413500	n/a	4.0	32916	2	PatternHigh	380.584	0.5	366.0	52.9	418.9	7.1
381.214	0.5	30	1	1.0	321	1	R	7	7.0	25	414130	14.0	n/a	32916	2	RandomHigh	381.214	0.5	366.0	52.9	418.9	7.1
381.827	0.5	30	3	3.0	293	1	P	7	7.0	26	414743	n/a	7.0	32916	2	PatternHigh	381.827	0.5	366.0	52.9	418.9	7.1
382.441	0.5	30	4	4.0	432	1	R	7	7.0	27	415357	1.0	n/a	32916	2	RandomHigh	382.441	0.5	366.0	52.9	418.9	7.1
383.071	0.5	30	2	2.0	262	1	P	7	7.0	28	415987	n/a	11.0	32916	2	PatternHigh	383.071	0.5	366.0	52.9	418.9	7.1
383.684	0.5	30	3	3.0	281	1	R	7	7.0	29	416600	4.0	n/a	32916	2	RandomHigh	383.684	0.5	366.0	52.9	418.9	7.1
384.314	0.5	30	1	1.0	284	1	P	7	7.0	30	417230	n/a	14.0	32916	2	PatternHigh	384.314	0.5	366.0	52.9	418.9	7.1
384.928	0.5	30	3	3.0	373	1	R	7	7.0	31	417844	8.0	n/a	32916	2	RandomLow	384.928	0.5	366.0	52.9	418.9	7.1
