onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.901	0.5	25	3	3.0	464	1	P	3	3.0	10	161752	n/a	2.0	29851	3	PatternHigh	131.901	0.5	126.0	52.9	178.9	7.1
132.531	0.5	25	4	4.0	396	1	R	3	3.0	11	162382	12.0	n/a	29851	3	RandomLow	132.531	0.5	126.0	52.9	178.9	7.1
133.144	0.5	25	4	4.0	371	1	P	3	3.0	12	162995	n/a	5.0	29851	3	PatternHigh	133.144	0.5	126.0	52.9	178.9	7.1
133.774	0.5	25	1	1.0	324	1	R	3	3.0	13	163625	15.0	n/a	29851	3	RandomHigh	133.774	0.5	126.0	52.9	178.9	7.1
134.388	0.5	25	1	1.0	386	1	P	3	3.0	14	164239	n/a	9.0	29851	3	PatternHigh	134.388	0.5	126.0	52.9	178.9	7.1
135.001	0.5	25	2	2.0	375	1	R	3	3.0	15	164852	2.0	n/a	29851	3	RandomHigh	135.001	0.5	126.0	52.9	178.9	7.1
135.631	0.5	25	2	2.0	427	1	P	3	3.0	16	165482	n/a	12.0	29851	3	PatternHigh	135.631	0.5	126.0	52.9	178.9	7.1
136.245	0.5	25	1	1.0	443	1	R	3	3.0	17	166096	6.0	n/a	29851	3	RandomLow	136.245	0.5	126.0	52.9	178.9	7.1
136.875	0.5	25	3	3.0	376	1	P	3	3.0	18	166726	n/a	16.0	29851	3	PatternHigh	136.875	0.5	126.0	52.9	178.9	7.1
137.488	0.5	25	3	3.0	316	1	R	3	3.0	19	167339	9.0	n/a	29851	3	RandomLow	137.488	0.5	126.0	52.9	178.9	7.1
138.101	0.5	25	4	4.0	316	1	P	3	3.0	20	167952	n/a	2.0	29851	3	PatternHigh	138.101	0.5	126.0	52.9	178.9	7.1
138.731	0.5	25	1	1.0	389	1	R	3	3.0	21	168582	12.0	n/a	29851	3	RandomLow	138.731	0.5	126.0	52.9	178.9	7.1
139.345	0.5	25	1	1.0	373	1	P	3	3.0	22	169196	n/a	6.0	29851	3	PatternHigh	139.345	0.5	126.0	52.9	178.9	7.1
139.975	0.5	25	4	4.0	417	1	R	3	3.0	23	169826	16.0	n/a	29851	3	RandomLow	139.975	0.5	126.0	52.9	178.9	7.1
140.588	0.5	25	2	2.0	394	1	P	3	3.0	24	170439	n/a	9.0	29851	3	PatternHigh	140.588	0.5	126.0	52.9	178.9	7.1
141.202	0.5	25	3	3.0	385	1	R	3	3.0	25	171053	3.0	n/a	29851	3	RandomLow	141.202	0.5	126.0	52.9	178.9	7.1
141.832	0.5	25	3	3.0	344	1	P	3	3.0	26	171683	n/a	13.0	29851	3	PatternHigh	141.832	0.5	126.0	52.9	178.9	7.1
142.445	0.5	25	3	3.0	361	1	R	3	3.0	27	172296	6.0	n/a	29851	3	RandomLow	142.445	0.5	126.0	52.9	178.9	7.1
143.059	0.5	25	4	4.0	348	1	P	3	3.0	28	172910	n/a	0.0	29851	3	PatternHigh	143.059	0.5	126.0	52.9	178.9	7.1
143.689	0.5	25	2	2.0	345	1	R	3	3.0	29	173540	10.0	n/a	29851	3	RandomLow	143.689	0.5	126.0	52.9	178.9	7.1
144.302	0.5	25	1	1.0	361	1	P	3	3.0	30	174153	n/a	3.0	29851	3	PatternHigh	144.302	0.5	126.0	52.9	178.9	7.1
144.932	0.5	25	4	3.0	366	0	R	3	3.0	31	174783	13.0	n/a	29851	3	RandomLow	144.932	0.5	126.0	52.9	178.9	7.1
145.545	0.5	25	2	2.0	397	1	P	3	3.0	32	175396	n/a	6.0	29851	3	PatternHigh	145.545	0.5	126.0	52.9	178.9	7.1
146.159	0.5	25	1	1.0	324	1	R	3	3.0	33	176010	0.0	n/a	29851	3	RandomHigh	146.159	0.5	126.0	52.9	178.9	7.1
146.789	0.5	25	3	3.0	364	1	P	3	3.0	34	176640	n/a	10.0	29851	3	PatternHigh	146.789	0.5	126.0	52.9	178.9	7.1
147.402	0.5	25	3	3.0	404	1	R	3	3.0	35	177253	3.0	n/a	29851	3	RandomLow	147.402	0.5	126.0	52.9	178.9	7.1
148.032	0.5	25	4	4.0	336	1	P	3	3.0	36	177883	n/a	13.0	29851	3	PatternHigh	148.032	0.5	126.0	52.9	178.9	7.1
148.646	0.5	25	3	3.0	434	1	R	3	3.0	37	178497	7.0	n/a	29851	3	RandomLow	148.646	0.5	126.0	52.9	178.9	7.1
149.259	0.5	25	1	1.0	451	1	P	3	3.0	38	179110	n/a	0.0	29851	3	PatternHigh	149.259	0.5	126.0	52.9	178.9	7.1
149.889	0.5	25	4	4.0	444	1	R	3	3.0	39	179740	10.0	n/a	29851	3	RandomHigh	149.889	0.5	126.0	52.9	178.9	7.1
150.503	0.5	25	2	2.0	349	1	P	3	3.0	40	180354	n/a	4.0	29851	3	PatternHigh	150.503	0.5	126.0	52.9	178.9	7.1
151.133	0.5	25	1	1.0	385	1	R	3	3.0	41	180984	14.0	n/a	29851	3	RandomHigh	151.133	0.5	126.0	52.9	178.9	7.1
151.746	0.5	25	3	3.0	380	1	P	3	3.0	42	181597	n/a	7.0	29851	3	PatternHigh	151.746	0.5	126.0	52.9	178.9	7.1
152.359	0.5	25	4	4.0	331	1	R	3	3.0	43	182210	0.0	n/a	29851	3	RandomLow	152.359	0.5	126.0	52.9	178.9	7.1
152.989	0.5	25	4	4.0	376	1	P	3	3.0	44	182840	n/a	10.0	29851	3	PatternHigh	152.989	0.5	126.0	52.9	178.9	7.1
153.603	0.5	25	2	2.0	316	1	R	3	3.0	45	183454	4.0	n/a	29851	3	RandomLow	153.603	0.5	126.0	52.9	178.9	7.1
154.233	0.5	25	1	1.0	452	1	P	3	3.0	46	184084	n/a	14.0	29851	3	PatternHigh	154.233	0.5	126.0	52.9	178.9	7.1
154.846	0.5	25	2	2.0	395	1	R	3	3.0	47	184697	7.0	n/a	29851	3	RandomLow	154.846	0.5	126.0	52.9	178.9	7.1
155.46	0.5	25	2	2.0	394	1	P	3	3.0	48	185311	n/a	1.0	29851	3	PatternHigh	155.46	0.5	126.0	52.9	178.9	7.1
156.09	0.5	25	3	3.0	417	1	R	3	3.0	49	185941	11.0	n/a	29851	3	RandomHigh	156.09	0.5	126.0	52.9	178.9	7.1
156.703	0.5	25	3	3.0	373	1	P	3	3.0	50	186554	n/a	4.0	29851	3	PatternHigh	156.703	0.5	126.0	52.9	178.9	7.1
157.333	0.5	25	3	3.0	393	1	R	3	3.0	51	187184	14.0	n/a	29851	3	RandomLow	157.333	0.5	126.0	52.9	178.9	7.1
157.947	0.5	25	4	4.0	367	1	P	3	3.0	52	187798	n/a	8.0	29851	3	PatternHigh	157.947	0.5	126.0	52.9	178.9	7.1
158.56	0.5	25	2	2.0	329	1	R	3	3.0	53	188411	1.0	n/a	29851	3	RandomLow	158.56	0.5	126.0	52.9	178.9	7.1
159.19	0.5	25	1	1.0	364	1	P	3	3.0	54	189041	n/a	11.0	29851	3	PatternHigh	159.19	0.5	126.0	52.9	178.9	7.1
159.804	0.5	25	4	4.0	441	1	R	3	3.0	55	189655	5.0	n/a	29851	3	RandomLow	159.804	0.5	126.0	52.9	178.9	7.1
160.434	0.5	25	2	2.0	354	1	P	3	3.0	56	190285	n/a	15.0	29851	3	PatternHigh	160.434	0.5	126.0	52.9	178.9	7.1
161.047	0.5	25	4	4.0	402	1	R	3	3.0	57	190898	8.0	n/a	29851	3	RandomLow	161.047	0.5	126.0	52.9	178.9	7.1
161.66	0.5	25	3	3.0	359	1	P	3	3.0	58	191511	n/a	1.0	29851	3	PatternHigh	161.66	0.5	126.0	52.9	178.9	7.1
162.29	0.5	25	3	3.0	344	1	R	3	3.0	59	192141	11.0	n/a	29851	3	RandomLow	162.29	0.5	126.0	52.9	178.9	7.1
162.904	0.5	25	4	4.0	343	1	P	3	3.0	60	192755	n/a	5.0	29851	3	PatternHigh	162.904	0.5	126.0	52.9	178.9	7.1
163.534	0.5	25	2	2.0	400	1	R	3	3.0	61	193385	15.0	n/a	29851	3	RandomLow	163.534	0.5	126.0	52.9	178.9	7.1
164.147	0.5	25	1	1.0	447	1	P	3	3.0	62	193998	n/a	8.0	29851	3	PatternHigh	164.147	0.5	126.0	52.9	178.9	7.1
164.761	0.5	25	4	4.0	403	1	R	3	3.0	63	194612	2.0	n/a	29851	3	RandomLow	164.761	0.5	126.0	52.9	178.9	7.1
165.391	0.5	25	2	2.0	367	1	P	3	3.0	64	195242	n/a	12.0	29851	3	PatternHigh	165.391	0.5	126.0	52.9	178.9	7.1
166.004	0.5	25	1	1.0	437	1	R	3	3.0	65	195855	5.0	n/a	29851	3	RandomHigh	166.004	0.5	126.0	52.9	178.9	7.1
166.634	0.5	25	3	3.0	374	1	P	3	3.0	66	196485	n/a	15.0	29851	3	PatternHigh	166.634	0.5	126.0	52.9	178.9	7.1
167.248	0.5	25	3	3.0	406	1	R	3	3.0	67	197099	9.0	n/a	29851	3	RandomLow	167.248	0.5	126.0	52.9	178.9	7.1
167.861	0.5	25	4	4.0	377	1	P	3	3.0	68	197712	n/a	2.0	29851	3	PatternHigh	167.861	0.5	126.0	52.9	178.9	7.1
168.491	0.5	25	2	2.0	325	1	R	3	3.0	69	198342	12.0	n/a	29851	3	RandomLow	168.491	0.5	126.0	52.9	178.9	7.1
169.104	0.5	25	1	1.0	386	1	P	3	3.0	70	198955	n/a	5.0	29851	3	PatternHigh	169.104	0.5	126.0	52.9	178.9	7.1
169.734	0.5	25	3	3.0	428	1	R	3	3.0	71	199585	15.0	n/a	29851	3	RandomHigh	169.734	0.5	126.0	52.9	178.9	7.1
170.348	0.5	25	2	n/a	0	0	P	3	3.0	72	200199	n/a	9.0	29851	3	PatternHigh	170.348	0.5	126.0	52.9	178.9	7.1
170.961	0.5	25	1	1.0	353	1	R	3	3.0	73	200812	2.0	n/a	29851	3	RandomLow	170.961	0.5	126.0	52.9	178.9	7.1
171.591	0.5	25	3	3.0	439	1	P	3	3.0	74	201442	n/a	12.0	29851	3	PatternHigh	171.591	0.5	126.0	52.9	178.9	7.1
172.205	0.5	25	1	1.0	424	1	R	3	3.0	75	202056	6.0	n/a	29851	3	RandomLow	172.205	0.5	126.0	52.9	178.9	7.1
172.835	0.5	25	4	4.0	391	1	P	3	3.0	76	202686	n/a	16.0	29851	3	PatternHigh	172.835	0.5	126.0	52.9	178.9	7.1
173.448	0.5	25	4	4.0	424	1	R	3	3.0	77	203299	9.0	n/a	29851	3	RandomLow	173.448	0.5	126.0	52.9	178.9	7.1
174.062	0.5	25	1	1.0	371	1	P	3	3.0	78	203913	n/a	3.0	29851	3	PatternHigh	174.062	0.5	126.0	52.9	178.9	7.1
174.692	0.5	25	4	n/a	0	0	R	3	3.0	79	204543	13.0	n/a	29851	3	RandomLow	174.692	0.5	126.0	52.9	178.9	7.1
175.305	0.5	25	2	4.0	157	0	P	3	3.0	80	205156	n/a	6.0	29851	3	PatternHigh	175.305	0.5	126.0	52.9	178.9	7.1
175.918	0.5	25	3	3.0	426	1	R	3	3.0	81	205769	-1.0	n/a	29851	3	RandomLow	175.918	0.5	126.0	52.9	178.9	7.1
176.548	0.5	25	3	3.0	395	1	P	3	3.0	82	206399	n/a	9.0	29851	3	PatternHigh	176.548	0.5	126.0	52.9	178.9	7.1
177.162	0.5	25	2	2.0	368	1	R	3	3.0	83	207013	3.0	n/a	29851	3	RandomLow	177.162	0.5	126.0	52.9	178.9	7.1
177.792	0.5	25	4	4.0	365	1	P	3	3.0	84	207643	n/a	13.0	29851	3	PatternHigh	177.792	0.5	126.0	52.9	178.9	7.1
178.405	0.5	25	3	3.0	378	1	R	3	3.0	85	208256	6.0	n/a	29851	3	RandomHigh	178.405	0.5	126.0	52.9	178.9	7.1
186.33	0.5	25	4	4.0	432	1	Prac	4	4.0	1	216181	11.0	n/a	29851	3	n/a	186.33	0.5	186.0	52.9	238.9	7.1
186.944	0.5	25	1	2.0	318	0	Prac	4	4.0	2	216795	5.0	n/a	29851	3	n/a	186.944	0.5	186.0	52.9	238.9	7.1
187.574	0.5	25	1	1.0	388	1	Prac	4	4.0	3	217425	15.0	n/a	29851	3	n/a	187.574	0.5	186.0	52.9	238.9	7.1
188.187	0.5	25	1	1.0	347	1	Prac	4	4.0	4	218038	8.0	n/a	29851	3	n/a	188.187	0.5	186.0	52.9	238.9	7.1
188.8	0.5	25	1	1.0	374	1	Prac	4	4.0	5	218651	1.0	n/a	29851	3	n/a	188.8	0.5	186.0	52.9	238.9	7.1
189.43	0.5	25	1	1.0	343	1	P	4	4.0	6	219281	n/a	11.0	29851	3	n/a	189.43	0.5	186.0	52.9	238.9	7.1
190.044	0.5	25	2	2.0	311	1	R	4	4.0	7	219895	5.0	n/a	29851	3	n/a	190.044	0.5	186.0	52.9	238.9	7.1
190.674	0.5	25	2	2.0	432	1	P	4	4.0	8	220525	n/a	15.0	29851	3	PatternHigh	190.674	0.5	186.0	52.9	238.9	7.1
191.287	0.5	25	1	1.0	363	1	R	4	4.0	9	221138	8.0	n/a	29851	3	RandomLow	191.287	0.5	186.0	52.9	238.9	7.1
191.901	0.5	25	3	3.0	390	1	P	4	4.0	10	221752	n/a	2.0	29851	3	PatternHigh	191.901	0.5	186.0	52.9	238.9	7.1
192.531	0.5	25	4	3.0	330	0	R	4	4.0	11	222382	12.0	n/a	29851	3	RandomLow	192.531	0.5	186.0	52.9	238.9	7.1
193.144	0.5	25	4	4.0	372	1	P	4	4.0	12	222995	n/a	5.0	29851	3	PatternHigh	193.144	0.5	186.0	52.9	238.9	7.1
193.774	0.5	25	1	1.0	314	1	R	4	4.0	13	223625	15.0	n/a	29851	3	RandomHigh	193.774	0.5	186.0	52.9	238.9	7.1
194.388	0.5	25	1	1.0	331	1	P	4	4.0	14	224239	n/a	9.0	29851	3	PatternHigh	194.388	0.5	186.0	52.9	238.9	7.1
195.001	0.5	25	3	3.0	364	1	R	4	4.0	15	224852	2.0	n/a	29851	3	RandomLow	195.001	0.5	186.0	52.9	238.9	7.1
195.631	0.5	25	2	2.0	400	1	P	4	4.0	16	225482	n/a	12.0	29851	3	PatternHigh	195.631	0.5	186.0	52.9	238.9	7.1
196.245	0.5	25	3	3.0	360	1	R	4	4.0	17	226096	6.0	n/a	29851	3	RandomLow	196.245	0.5	186.0	52.9	238.9	7.1
196.875	0.5	25	3	3.0	275	1	P	4	4.0	18	226726	n/a	16.0	29851	3	PatternHigh	196.875	0.5	186.0	52.9	238.9	7.1
197.488	0.5	25	1	1.0	322	1	R	4	4.0	19	227339	9.0	n/a	29851	3	RandomLow	197.488	0.5	186.0	52.9	238.9	7.1
198.101	0.5	25	4	4.0	388	1	P	4	4.0	20	227952	n/a	2.0	29851	3	PatternHigh	198.101	0.5	186.0	52.9	238.9	7.1
198.731	0.5	25	1	1.0	323	1	R	4	4.0	21	228582	12.0	n/a	29851	3	RandomLow	198.731	0.5	186.0	52.9	238.9	7.1
199.345	0.5	25	1	1.0	341	1	P	4	4.0	22	229196	n/a	6.0	29851	3	PatternHigh	199.345	0.5	186.0	52.9	238.9	7.1
199.975	0.5	25	2	2.0	337	1	R	4	4.0	23	229826	16.0	n/a	29851	3	RandomHigh	199.975	0.5	186.0	52.9	238.9	7.1
200.588	0.5	25	2	2.0	396	1	P	4	4.0	24	230439	n/a	9.0	29851	3	PatternHigh	200.588	0.5	186.0	52.9	238.9	7.1
201.202	0.5	25	1	1.0	384	1	R	4	4.0	25	231053	3.0	n/a	29851	3	RandomLow	201.202	0.5	186.0	52.9	238.9	7.1
201.832	0.5	25	3	3.0	382	1	P	4	4.0	26	231683	n/a	13.0	29851	3	PatternHigh	201.832	0.5	186.0	52.9	238.9	7.1
202.445	0.5	25	4	4.0	383	1	R	4	4.0	27	232296	6.0	n/a	29851	3	RandomLow	202.445	0.5	186.0	52.9	238.9	7.1
203.059	0.5	25	4	4.0	368	1	P	4	4.0	28	232910	n/a	0.0	29851	3	PatternHigh	203.059	0.5	186.0	52.9	238.9	7.1
203.689	0.5	25	1	2.0	333	0	R	4	4.0	29	233540	10.0	n/a	29851	3	RandomHigh	203.689	0.5	186.0	52.9	238.9	7.1
204.302	0.5	25	1	1.0	442	1	P	4	4.0	30	234153	n/a	3.0	29851	3	PatternHigh	204.302	0.5	186.0	52.9	238.9	7.1
204.932	0.5	25	1	1.0	342	1	R	4	4.0	31	234783	13.0	n/a	29851	3	RandomLow	204.932	0.5	186.0	52.9	238.9	7.1
205.545	0.5	25	2	2.0	351	1	P	4	4.0	32	235396	n/a	6.0	29851	3	PatternHigh	205.545	0.5	186.0	52.9	238.9	7.1
206.159	0.5	25	2	2.0	351	1	R	4	4.0	33	236010	0.0	n/a	29851	3	RandomHigh	206.159	0.5	186.0	52.9	238.9	7.1
206.789	0.5	25	3	3.0	389	1	P	4	4.0	34	236640	n/a	10.0	29851	3	PatternHigh	206.789	0.5	186.0	52.9	238.9	7.1
207.402	0.5	25	1	1.0	360	1	R	4	4.0	35	237253	3.0	n/a	29851	3	RandomLow	207.402	0.5	186.0	52.9	238.9	7.1
208.032	0.5	25	4	4.0	358	1	P	4	4.0	36	237883	n/a	13.0	29851	3	PatternHigh	208.032	0.5	186.0	52.9	238.9	7.1
208.646	0.5	25	4	4.0	332	1	R	4	4.0	37	238497	7.0	n/a	29851	3	RandomLow	208.646	0.5	186.0	52.9	238.9	7.1
209.259	0.5	25	1	1.0	469	1	P	4	4.0	38	239110	n/a	0.0	29851	3	PatternHigh	209.259	0.5	186.0	52.9	238.9	7.1
209.889	0.5	25	4	4.0	452	1	R	4	4.0	39	239740	10.0	n/a	29851	3	RandomLow	209.889	0.5	186.0	52.9	238.9	7.1
210.503	0.5	25	2	2.0	329	1	P	4	4.0	40	240354	n/a	4.0	29851	3	PatternHigh	210.503	0.5	186.0	52.9	238.9	7.1
211.133	0.5	25	3	3.0	358	1	R	4	4.0	41	240984	14.0	n/a	29851	3	RandomLow	211.133	0.5	186.0	52.9	238.9	7.1
211.746	0.5	25	3	3.0	386	1	P	4	4.0	42	241597	n/a	7.0	29851	3	PatternHigh	211.746	0.5	186.0	52.9	238.9	7.1
212.359	0.5	25	2	2.0	487	1	R	4	4.0	43	242210	0.0	n/a	29851	3	RandomLow	212.359	0.5	186.0	52.9	238.9	7.1
212.99	0.5	25	4	4.0	379	1	P	4	4.0	44	242841	n/a	11.0	29851	3	PatternHigh	212.99	0.5	186.0	52.9	238.9	7.1
213.603	0.5	25	1	1.0	352	1	R	4	4.0	45	243454	4.0	n/a	29851	3	RandomLow	213.603	0.5	186.0	52.9	238.9	7.1
214.233	0.5	25	1	1.0	322	1	P	4	4.0	46	244084	n/a	14.0	29851	3	PatternHigh	214.233	0.5	186.0	52.9	238.9	7.1
214.846	0.5	25	4	n/a	0	0	R	4	4.0	47	244697	7.0	n/a	29851	3	RandomLow	214.846	0.5	186.0	52.9	238.9	7.1
215.46	0.5	25	2	2.0	442	1	P	4	4.0	48	245311	n/a	1.0	29851	3	PatternHigh	215.46	0.5	186.0	52.9	238.9	7.1
216.09	0.5	25	3	3.0	349	1	R	4	4.0	49	245941	11.0	n/a	29851	3	RandomLow	216.09	0.5	186.0	52.9	238.9	7.1
216.703	0.5	25	3	3.0	403	1	P	4	4.0	50	246554	n/a	4.0	29851	3	PatternHigh	216.703	0.5	186.0	52.9	238.9	7.1
217.333	0.5	25	4	4.0	424	1	R	4	4.0	51	247184	14.0	n/a	29851	3	RandomHigh	217.333	0.5	186.0	52.9	238.9	7.1
217.947	0.5	25	4	4.0	370	1	P	4	4.0	52	247798	n/a	8.0	29851	3	PatternHigh	217.947	0.5	186.0	52.9	238.9	7.1
218.56	0.5	25	1	1.0	374	1	R	4	4.0	53	248411	1.0	n/a	29851	3	RandomHigh	218.56	0.5	186.0	52.9	238.9	7.1
219.19	0.5	25	1	1.0	331	1	P	4	4.0	54	249041	n/a	11.0	29851	3	PatternHigh	219.19	0.5	186.0	52.9	238.9	7.1
219.804	0.5	25	4	4.0	374	1	R	4	4.0	55	249655	5.0	n/a	29851	3	RandomLow	219.804	0.5	186.0	52.9	238.9	7.1
220.434	0.5	25	2	2.0	476	1	P	4	4.0	56	250285	n/a	15.0	29851	3	PatternHigh	220.434	0.5	186.0	52.9	238.9	7.1
221.047	0.5	25	4	4.0	465	1	R	4	4.0	57	250898	8.0	n/a	29851	3	RandomLow	221.047	0.5	186.0	52.9	238.9	7.1
221.66	0.5	25	3	3.0	477	1	P	4	4.0	58	251511	n/a	1.0	29851	3	PatternHigh	221.66	0.5	186.0	52.9	238.9	7.1
222.29	0.5	25	4	4.0	418	1	R	4	4.0	59	252141	11.0	n/a	29851	3	RandomLow	222.29	0.5	186.0	52.9	238.9	7.1
222.904	0.5	25	4	4.0	355	1	P	4	4.0	60	252755	n/a	5.0	29851	3	PatternHigh	222.904	0.5	186.0	52.9	238.9	7.1
223.534	0.5	25	4	4.0	358	1	R	4	4.0	61	253385	15.0	n/a	29851	3	RandomLow	223.534	0.5	186.0	52.9	238.9	7.1
224.147	0.5	25	1	1.0	308	1	P	4	4.0	62	253998	n/a	8.0	29851	3	PatternHigh	224.147	0.5	186.0	52.9	238.9	7.1
224.761	0.5	25	2	2.0	410	1	R	4	4.0	63	254612	2.0	n/a	29851	3	RandomLow	224.761	0.5	186.0	52.9	238.9	7.1
225.391	0.5	25	2	2.0	408	1	P	4	4.0	64	255242	n/a	12.0	29851	3	PatternHigh	225.391	0.5	186.0	52.9	238.9	7.1
226.004	0.5	25	2	2.0	367	1	R	4	4.0	65	255855	5.0	n/a	29851	3	RandomLow	226.004	0.5	186.0	52.9	238.9	7.1
226.634	0.5	25	3	3.0	404	1	P	4	4.0	66	256485	n/a	15.0	29851	3	PatternHigh	226.634	0.5	186.0	52.9	238.9	7.1
227.248	0.5	25	3	3.0	361	1	R	4	4.0	67	257099	9.0	n/a	29851	3	RandomHigh	227.248	0.5	186.0	52.9	238.9	7.1
227.861	0.5	25	4	4.0	388	1	P	4	4.0	68	257712	n/a	2.0	29851	3	PatternHigh	227.861	0.5	186.0	52.9	238.9	7.1
228.491	0.5	25	3	3.0	429	1	R	4	4.0	69	258342	12.0	n/a	29851	3	RandomLow	228.491	0.5	186.0	52.9	238.9	7.1
229.104	0.5	25	1	1.0	358	1	P	4	4.0	70	258955	n/a	5.0	29851	3	PatternHigh	229.104	0.5	186.0	52.9	238.9	7.1
229.734	0.5	25	2	2.0	412	1	R	4	4.0	71	259585	15.0	n/a	29851	3	RandomLow	229.734	0.5	186.0	52.9	238.9	7.1
230.348	0.5	25	2	2.0	382	1	P	4	4.0	72	260199	n/a	9.0	29851	3	PatternHigh	230.348	0.5	186.0	52.9	238.9	7.1
230.961	0.5	25	3	3.0	383	1	R	4	4.0	73	260812	2.0	n/a	29851	3	RandomHigh	230.961	0.5	186.0	52.9	238.9	7.1
231.591	0.5	25	3	4.0	370	0	P	4	4.0	74	261442	n/a	12.0	29851	3	PatternHigh	231.591	0.5	186.0	52.9	238.9	7.1
232.205	0.5	25	2	3.0	31	0	R	4	4.0	75	262056	6.0	n/a	29851	3	RandomLow	232.205	0.5	186.0	52.9	238.9	7.1
232.835	0.5	25	4	n/a	0	0	P	4	4.0	76	262686	n/a	16.0	29851	3	PatternHigh	232.835	0.5	186.0	52.9	238.9	7.1
233.448	0.5	25	2	2.0	465	1	R	4	4.0	77	263299	9.0	n/a	29851	3	RandomLow	233.448	0.5	186.0	52.9	238.9	7.1
234.062	0.5	25	1	1.0	417	1	P	4	4.0	78	263913	n/a	3.0	29851	3	PatternHigh	234.062	0.5	186.0	52.9	238.9	7.1
234.692	0.5	25	1	1.0	386	1	R	4	4.0	79	264543	13.0	n/a	29851	3	RandomLow	234.692	0.5	186.0	52.9	238.9	7.1
235.305	0.5	25	2	2.0	413	1	P	4	4.0	80	265156	n/a	6.0	29851	3	PatternHigh	235.305	0.5	186.0	52.9	238.9	7.1
235.919	0.5	25	3	n/a	0	0	R	4	4.0	81	265770	0.0	n/a	29851	3	RandomLow	235.919	0.5	186.0	52.9	238.9	7.1
236.549	0.5	25	3	n/a	0	0	P	4	4.0	82	266400	n/a	10.0	29851	3	PatternHigh	236.549	0.5	186.0	52.9	238.9	7.1
237.162	0.5	25	1	n/a	0	0	R	4	4.0	83	267013	3.0	n/a	29851	3	RandomLow	237.162	0.5	186.0	52.9	238.9	7.1
237.792	0.5	25	4	4.0	485	1	P	4	4.0	84	267643	n/a	13.0	29851	3	PatternHigh	237.792	0.5	186.0	52.9	238.9	7.1
238.405	0.5	25	2	2.0	405	1	R	4	4.0	85	268256	6.0	n/a	29851	3	RandomHigh	238.405	0.5	186.0	52.9	238.9	7.1
246.33	0.5	25	2	2.0	380	1	Prac	5	5.0	1	276181	11.0	n/a	29851	3	n/a	246.33	0.5	246.0	52.9	298.9	7.1
246.944	0.5	25	3	3.0	403	1	Prac	5	5.0	2	276795	5.0	n/a	29851	3	n/a	246.944	0.5	246.0	52.9	298.9	7.1
247.574	0.5	25	3	3.0	303	1	Prac	5	5.0	3	277425	15.0	n/a	29851	3	n/a	247.574	0.5	246.0	52.9	298.9	7.1
248.187	0.5	25	1	1.0	307	1	Prac	5	5.0	4	278038	8.0	n/a	29851	3	n/a	248.187	0.5	246.0	52.9	298.9	7.1
248.801	0.5	25	2	3.0	319	0	Prac	5	5.0	5	278652	2.0	n/a	29851	3	n/a	248.801	0.5	246.0	52.9	298.9	7.1
249.431	0.5	25	1	1.0	363	1	P	5	5.0	6	279282	n/a	12.0	29851	3	n/a	249.431	0.5	246.0	52.9	298.9	7.1
250.044	0.5	25	2	2.0	371	1	R	5	5.0	7	279895	5.0	n/a	29851	3	n/a	250.044	0.5	246.0	52.9	298.9	7.1
250.674	0.5	25	2	2.0	320	1	P	5	5.0	8	280525	n/a	15.0	29851	3	PatternHigh	250.674	0.5	246.0	52.9	298.9	7.1
251.287	0.5	25	3	3.0	335	1	R	5	5.0	9	281138	8.0	n/a	29851	3	RandomHigh	251.287	0.5	246.0	52.9	298.9	7.1
251.901	0.5	25	3	3.0	313	1	P	5	5.0	10	281752	n/a	2.0	29851	3	PatternHigh	251.901	0.5	246.0	52.9	298.9	7.1
252.531	0.5	25	3	3.0	324	1	R	5	5.0	11	282382	12.0	n/a	29851	3	RandomLow	252.531	0.5	246.0	52.9	298.9	7.1
253.144	0.5	25	4	4.0	378	1	P	5	5.0	12	282995	n/a	5.0	29851	3	PatternHigh	253.144	0.5	246.0	52.9	298.9	7.1
253.774	0.5	25	3	3.0	400	1	R	5	5.0	13	283625	15.0	n/a	29851	3	RandomLow	253.774	0.5	246.0	52.9	298.9	7.1
254.388	0.5	25	1	1.0	317	1	P	5	5.0	14	284239	n/a	9.0	29851	3	PatternHigh	254.388	0.5	246.0	52.9	298.9	7.1
255.001	0.5	25	4	4.0	477	1	R	5	5.0	15	284852	2.0	n/a	29851	3	RandomHigh	255.001	0.5	246.0	52.9	298.9	7.1
255.631	0.5	25	2	2.0	375	1	P	5	5.0	16	285482	n/a	12.0	29851	3	PatternHigh	255.631	0.5	246.0	52.9	298.9	7.1
256.245	0.5	25	1	1.0	346	1	R	5	5.0	17	286096	6.0	n/a	29851	3	RandomHigh	256.245	0.5	246.0	52.9	298.9	7.1
256.875	0.5	25	3	3.0	441	1	P	5	5.0	18	286726	n/a	16.0	29851	3	PatternHigh	256.875	0.5	246.0	52.9	298.9	7.1
257.488	0.5	25	3	3.0	357	1	R	5	5.0	19	287339	9.0	n/a	29851	3	RandomLow	257.488	0.5	246.0	52.9	298.9	7.1
258.101	0.5	25	4	4.0	348	1	P	5	5.0	20	287952	n/a	2.0	29851	3	PatternHigh	258.101	0.5	246.0	52.9	298.9	7.1
