onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.899	0.5	25	3	3.0	449	1	P	3	3.0	10	162860	n/a	8.0	30961	2	PatternHigh	131.899	0.5	126.0	52.9	178.9	7.1
132.513	0.5	25	1	1.0	352	1	R	3	3.0	11	163474	2.0	n/a	30961	2	RandomLow	132.513	0.5	126.0	52.9	178.9	7.1
133.143	0.5	25	4	4.0	322	1	P	3	3.0	12	164104	n/a	12.0	30961	2	PatternHigh	133.143	0.5	126.0	52.9	178.9	7.1
133.756	0.5	25	1	1.0	313	1	R	3	3.0	13	164717	5.0	n/a	30961	2	RandomLow	133.756	0.5	126.0	52.9	178.9	7.1
134.386	0.5	25	1	1.0	309	1	P	3	3.0	14	165347	n/a	15.0	30961	2	PatternHigh	134.386	0.5	126.0	52.9	178.9	7.1
134.999	0.5	25	2	2.0	359	1	R	3	3.0	15	165960	8.0	n/a	30961	2	RandomHigh	134.999	0.5	126.0	52.9	178.9	7.1
135.613	0.5	25	2	2.0	272	1	P	3	3.0	16	166574	n/a	2.0	30961	2	PatternHigh	135.613	0.5	126.0	52.9	178.9	7.1
136.243	0.5	25	4	4.0	355	1	R	3	3.0	17	167204	12.0	n/a	30961	2	RandomLow	136.243	0.5	126.0	52.9	178.9	7.1
136.856	0.5	25	3	4.0	234	0	P	3	3.0	18	167817	n/a	5.0	30961	2	PatternHigh	136.856	0.5	126.0	52.9	178.9	7.1
137.486	0.5	25	3	3.0	442	1	R	3	3.0	19	168447	15.0	n/a	30961	2	RandomLow	137.486	0.5	126.0	52.9	178.9	7.1
138.1	0.5	25	4	4.0	400	1	P	3	3.0	20	169061	n/a	9.0	30961	2	PatternHigh	138.1	0.5	126.0	52.9	178.9	7.1
138.713	0.5	25	3	3.0	354	1	R	3	3.0	21	169674	2.0	n/a	30961	2	RandomLow	138.713	0.5	126.0	52.9	178.9	7.1
139.343	0.5	25	1	1.0	366	1	P	3	3.0	22	170304	n/a	12.0	30961	2	PatternHigh	139.343	0.5	126.0	52.9	178.9	7.1
139.957	0.5	25	3	3.0	349	1	R	3	3.0	23	170918	6.0	n/a	30961	2	RandomLow	139.957	0.5	126.0	52.9	178.9	7.1
140.587	0.5	25	2	2.0	315	1	P	3	3.0	24	171548	n/a	16.0	30961	2	PatternHigh	140.587	0.5	126.0	52.9	178.9	7.1
141.2	0.5	25	1	1.0	330	1	R	3	3.0	25	172161	9.0	n/a	30961	2	RandomLow	141.2	0.5	126.0	52.9	178.9	7.1
141.813	0.5	25	3	3.0	349	1	P	3	3.0	26	172774	n/a	2.0	30961	2	PatternHigh	141.813	0.5	126.0	52.9	178.9	7.1
142.443	0.5	25	2	2.0	336	1	R	3	3.0	27	173404	12.0	n/a	30961	2	RandomHigh	142.443	0.5	126.0	52.9	178.9	7.1
143.057	0.5	25	4	4.0	410	1	P	3	3.0	28	174018	n/a	6.0	30961	2	PatternHigh	143.057	0.5	126.0	52.9	178.9	7.1
143.687	0.5	25	2	2.0	299	1	R	3	3.0	29	174648	16.0	n/a	30961	2	RandomLow	143.687	0.5	126.0	52.9	178.9	7.1
144.3	0.5	25	1	1.0	304	1	P	3	3.0	30	175261	n/a	9.0	30961	2	PatternHigh	144.3	0.5	126.0	52.9	178.9	7.1
144.914	0.5	25	3	3.0	400	1	R	3	3.0	31	175875	3.0	n/a	30961	2	RandomHigh	144.914	0.5	126.0	52.9	178.9	7.1
145.544	0.5	25	2	2.0	370	1	P	3	3.0	32	176505	n/a	13.0	30961	2	PatternHigh	145.544	0.5	126.0	52.9	178.9	7.1
146.157	0.5	25	3	3.0	359	1	R	3	3.0	33	177118	6.0	n/a	30961	2	RandomLow	146.157	0.5	126.0	52.9	178.9	7.1
146.771	0.5	25	3	3.0	343	1	P	3	3.0	34	177732	n/a	0.0	30961	2	PatternHigh	146.771	0.5	126.0	52.9	178.9	7.1
147.401	0.5	25	4	4.0	349	1	R	3	3.0	35	178362	10.0	n/a	30961	2	RandomHigh	147.401	0.5	126.0	52.9	178.9	7.1
148.014	0.5	25	4	4.0	361	1	P	3	3.0	36	178975	n/a	3.0	30961	2	PatternHigh	148.014	0.5	126.0	52.9	178.9	7.1
148.644	0.5	25	1	1.0	301	1	R	3	3.0	37	179605	13.0	n/a	30961	2	RandomHigh	148.644	0.5	126.0	52.9	178.9	7.1
149.257	0.5	25	1	1.0	309	1	P	3	3.0	38	180218	n/a	6.0	30961	2	PatternHigh	149.257	0.5	126.0	52.9	178.9	7.1
149.871	0.5	25	4	n/a	0	0	R	3	3.0	39	180832	0.0	n/a	30961	2	RandomLow	149.871	0.5	126.0	52.9	178.9	7.1
150.501	0.5	25	2	2.0	362	1	P	3	3.0	40	181462	n/a	10.0	30961	2	PatternHigh	150.501	0.5	126.0	52.9	178.9	7.1
151.114	0.5	25	4	4.0	375	1	R	3	3.0	41	182075	3.0	n/a	30961	2	RandomLow	151.114	0.5	126.0	52.9	178.9	7.1
151.744	0.5	25	3	3.0	331	1	P	3	3.0	42	182705	n/a	13.0	30961	2	PatternHigh	151.744	0.5	126.0	52.9	178.9	7.1
152.358	0.5	25	2	2.0	359	1	R	3	3.0	43	183319	7.0	n/a	30961	2	RandomLow	152.358	0.5	126.0	52.9	178.9	7.1
152.971	0.5	25	4	4.0	398	1	P	3	3.0	44	183932	n/a	0.0	30961	2	PatternHigh	152.971	0.5	126.0	52.9	178.9	7.1
153.601	0.5	25	2	2.0	469	1	R	3	3.0	45	184562	10.0	n/a	30961	2	RandomLow	153.601	0.5	126.0	52.9	178.9	7.1
154.215	0.5	25	1	1.0	367	1	P	3	3.0	46	185176	n/a	4.0	30961	2	PatternHigh	154.215	0.5	126.0	52.9	178.9	7.1
154.845	0.5	25	1	1.0	431	1	R	3	3.0	47	185806	14.0	n/a	30961	2	RandomLow	154.845	0.5	126.0	52.9	178.9	7.1
155.458	0.5	25	2	2.0	432	1	P	3	3.0	48	186419	n/a	7.0	30961	2	PatternHigh	155.458	0.5	126.0	52.9	178.9	7.1
156.072	0.5	25	3	3.0	348	1	R	3	3.0	49	187033	1.0	n/a	30961	2	RandomLow	156.072	0.5	126.0	52.9	178.9	7.1
156.702	0.5	25	3	3.0	368	1	P	3	3.0	50	187663	n/a	11.0	30961	2	PatternHigh	156.702	0.5	126.0	52.9	178.9	7.1
157.315	0.5	25	3	3.0	399	1	R	3	3.0	51	188276	4.0	n/a	30961	2	RandomLow	157.315	0.5	126.0	52.9	178.9	7.1
157.945	0.5	25	4	4.0	322	1	P	3	3.0	52	188906	n/a	14.0	30961	2	PatternHigh	157.945	0.5	126.0	52.9	178.9	7.1
158.558	0.5	25	3	3.0	384	1	R	3	3.0	53	189519	7.0	n/a	30961	2	RandomLow	158.558	0.5	126.0	52.9	178.9	7.1
159.172	0.5	25	1	1.0	365	1	P	3	3.0	54	190133	n/a	1.0	30961	2	PatternHigh	159.172	0.5	126.0	52.9	178.9	7.1
159.802	0.5	25	2	2.0	409	1	R	3	3.0	55	190763	11.0	n/a	30961	2	RandomLow	159.802	0.5	126.0	52.9	178.9	7.1
160.415	0.5	25	2	2.0	346	1	P	3	3.0	56	191376	n/a	4.0	30961	2	PatternHigh	160.415	0.5	126.0	52.9	178.9	7.1
161.045	0.5	25	4	4.0	367	1	R	3	3.0	57	192006	14.0	n/a	30961	2	RandomLow	161.045	0.5	126.0	52.9	178.9	7.1
161.659	0.5	25	3	3.0	379	1	P	3	3.0	58	192620	n/a	8.0	30961	2	PatternHigh	161.659	0.5	126.0	52.9	178.9	7.1
162.272	0.5	25	4	4.0	438	1	R	3	3.0	59	193233	1.0	n/a	30961	2	RandomLow	162.272	0.5	126.0	52.9	178.9	7.1
162.902	0.5	25	4	4.0	404	1	P	3	3.0	60	193863	n/a	11.0	30961	2	PatternHigh	162.902	0.5	126.0	52.9	178.9	7.1
163.516	0.5	25	3	3.0	329	1	R	3	3.0	61	194477	5.0	n/a	30961	2	RandomLow	163.516	0.5	126.0	52.9	178.9	7.1
164.146	0.5	25	1	1.0	367	1	P	3	3.0	62	195107	n/a	15.0	30961	2	PatternHigh	164.146	0.5	126.0	52.9	178.9	7.1
164.759	0.5	25	3	3.0	344	1	R	3	3.0	63	195720	8.0	n/a	30961	2	RandomLow	164.759	0.5	126.0	52.9	178.9	7.1
165.372	0.5	25	2	2.0	311	1	P	3	3.0	64	196333	n/a	1.0	30961	2	PatternHigh	165.372	0.5	126.0	52.9	178.9	7.1
166.002	0.5	25	4	4.0	376	1	R	3	3.0	65	196963	11.0	n/a	30961	2	RandomHigh	166.002	0.5	126.0	52.9	178.9	7.1
166.616	0.5	25	3	3.0	388	1	P	3	3.0	66	197577	n/a	5.0	30961	2	PatternHigh	166.616	0.5	126.0	52.9	178.9	7.1
167.246	0.5	25	4	4.0	419	1	R	3	3.0	67	198207	15.0	n/a	30961	2	RandomLow	167.246	0.5	126.0	52.9	178.9	7.1
167.859	0.5	25	4	4.0	435	1	P	3	3.0	68	198820	n/a	8.0	30961	2	PatternHigh	167.859	0.5	126.0	52.9	178.9	7.1
168.473	0.5	25	4	4.0	375	1	R	3	3.0	69	199434	2.0	n/a	30961	2	RandomLow	168.473	0.5	126.0	52.9	178.9	7.1
169.103	0.5	25	1	1.0	394	1	P	3	3.0	70	200064	n/a	12.0	30961	2	PatternHigh	169.103	0.5	126.0	52.9	178.9	7.1
169.716	0.5	25	4	4.0	353	1	R	3	3.0	71	200677	5.0	n/a	30961	2	RandomLow	169.716	0.5	126.0	52.9	178.9	7.1
170.346	0.5	25	2	2.0	386	1	P	3	3.0	72	201307	n/a	15.0	30961	2	PatternHigh	170.346	0.5	126.0	52.9	178.9	7.1
170.96	0.5	25	3	3.0	414	1	R	3	3.0	73	201921	9.0	n/a	30961	2	RandomLow	170.96	0.5	126.0	52.9	178.9	7.1
171.573	0.5	25	3	3.0	346	1	P	3	3.0	74	202534	n/a	2.0	30961	2	PatternHigh	171.573	0.5	126.0	52.9	178.9	7.1
172.203	0.5	25	4	4.0	345	1	R	3	3.0	75	203164	12.0	n/a	30961	2	RandomHigh	172.203	0.5	126.0	52.9	178.9	7.1
172.817	0.5	25	4	4.0	259	1	P	3	3.0	76	203778	n/a	6.0	30961	2	PatternHigh	172.817	0.5	126.0	52.9	178.9	7.1
173.447	0.5	25	1	1.0	339	1	R	3	3.0	77	204408	16.0	n/a	30961	2	RandomHigh	173.447	0.5	126.0	52.9	178.9	7.1
174.06	0.5	25	1	1.0	347	1	P	3	3.0	78	205021	n/a	9.0	30961	2	PatternHigh	174.06	0.5	126.0	52.9	178.9	7.1
174.673	0.5	25	4	4.0	426	1	R	3	3.0	79	205634	2.0	n/a	30961	2	RandomLow	174.673	0.5	126.0	52.9	178.9	7.1
175.303	0.5	25	2	2.0	419	1	P	3	3.0	80	206264	n/a	12.0	30961	2	PatternHigh	175.303	0.5	126.0	52.9	178.9	7.1
175.917	0.5	25	4	4.0	378	1	R	3	3.0	81	206878	6.0	n/a	30961	2	RandomLow	175.917	0.5	126.0	52.9	178.9	7.1
176.547	0.5	25	3	4.0	279	0	P	3	3.0	82	207508	n/a	16.0	30961	2	PatternHigh	176.547	0.5	126.0	52.9	178.9	7.1
177.16	0.5	25	4	4.0	462	1	R	3	3.0	83	208121	9.0	n/a	30961	2	RandomLow	177.16	0.5	126.0	52.9	178.9	7.1
177.774	0.5	25	4	4.0	432	1	P	3	3.0	84	208735	n/a	3.0	30961	2	PatternHigh	177.774	0.5	126.0	52.9	178.9	7.1
178.404	0.5	25	2	2.0	299	1	R	3	3.0	85	209365	13.0	n/a	30961	2	RandomLow	178.404	0.5	126.0	52.9	178.9	7.1
186.312	0.5	25	3	3.0	310	1	Prac	4	4.0	1	217273	1.0	n/a	30961	2	n/a	186.312	0.5	186.0	52.9	238.9	7.1
186.942	0.5	25	2	1.0	312	0	Prac	4	4.0	2	217903	11.0	n/a	30961	2	n/a	186.942	0.5	186.0	52.9	238.9	7.1
187.555	0.5	25	1	1.0	315	1	Prac	4	4.0	3	218516	4.0	n/a	30961	2	n/a	187.555	0.5	186.0	52.9	238.9	7.1
188.185	0.5	25	4	4.0	377	1	Prac	4	4.0	4	219146	14.0	n/a	30961	2	n/a	188.185	0.5	186.0	52.9	238.9	7.1
188.799	0.5	25	1	1.0	354	1	Prac	4	4.0	5	219760	8.0	n/a	30961	2	n/a	188.799	0.5	186.0	52.9	238.9	7.1
189.412	0.5	25	1	1.0	330	1	P	4	4.0	6	220373	n/a	1.0	30961	2	n/a	189.412	0.5	186.0	52.9	238.9	7.1
190.042	0.5	25	2	2.0	382	1	R	4	4.0	7	221003	11.0	n/a	30961	2	n/a	190.042	0.5	186.0	52.9	238.9	7.1
190.656	0.5	25	2	2.0	359	1	P	4	4.0	8	221617	n/a	5.0	30961	2	PatternHigh	190.656	0.5	186.0	52.9	238.9	7.1
191.286	0.5	25	3	3.0	330	1	R	4	4.0	9	222247	15.0	n/a	30961	2	RandomHigh	191.286	0.5	186.0	52.9	238.9	7.1
191.899	0.5	25	3	3.0	255	1	P	4	4.0	10	222860	n/a	8.0	30961	2	PatternHigh	191.899	0.5	186.0	52.9	238.9	7.1
192.513	0.5	25	3	3.0	321	1	R	4	4.0	11	223474	2.0	n/a	30961	2	RandomLow	192.513	0.5	186.0	52.9	238.9	7.1
193.143	0.5	25	4	4.0	335	1	P	4	4.0	12	224104	n/a	12.0	30961	2	PatternHigh	193.143	0.5	186.0	52.9	238.9	7.1
193.756	0.5	25	3	3.0	398	1	R	4	4.0	13	224717	5.0	n/a	30961	2	RandomLow	193.756	0.5	186.0	52.9	238.9	7.1
194.386	0.5	25	1	1.0	339	1	P	4	4.0	14	225347	n/a	15.0	30961	2	PatternHigh	194.386	0.5	186.0	52.9	238.9	7.1
194.999	0.5	25	3	3.0	328	1	R	4	4.0	15	225960	8.0	n/a	30961	2	RandomLow	194.999	0.5	186.0	52.9	238.9	7.1
195.613	0.5	25	2	2.0	306	1	P	4	4.0	16	226574	n/a	2.0	30961	2	PatternHigh	195.613	0.5	186.0	52.9	238.9	7.1
196.243	0.5	25	4	4.0	394	1	R	4	4.0	17	227204	12.0	n/a	30961	2	RandomHigh	196.243	0.5	186.0	52.9	238.9	7.1
196.856	0.5	25	3	3.0	353	1	P	4	4.0	18	227817	n/a	5.0	30961	2	PatternHigh	196.856	0.5	186.0	52.9	238.9	7.1
197.486	0.5	25	2	2.0	330	1	R	4	4.0	19	228447	15.0	n/a	30961	2	RandomLow	197.486	0.5	186.0	52.9	238.9	7.1
198.1	0.5	25	4	n/a	0	0	P	4	4.0	20	229061	n/a	9.0	30961	2	PatternHigh	198.1	0.5	186.0	52.9	238.9	7.1
198.713	0.5	25	4	4.0	428	1	R	4	4.0	21	229674	2.0	n/a	30961	2	RandomLow	198.713	0.5	186.0	52.9	238.9	7.1
199.343	0.5	25	1	1.0	355	1	P	4	4.0	22	230304	n/a	12.0	30961	2	PatternHigh	199.343	0.5	186.0	52.9	238.9	7.1
199.957	0.5	25	1	1.0	355	1	R	4	4.0	23	230918	6.0	n/a	30961	2	RandomHigh	199.957	0.5	186.0	52.9	238.9	7.1
200.587	0.5	25	2	2.0	397	1	P	4	4.0	24	231548	n/a	16.0	30961	2	PatternHigh	200.587	0.5	186.0	52.9	238.9	7.1
201.2	0.5	25	1	1.0	369	1	R	4	4.0	25	232161	9.0	n/a	30961	2	RandomLow	201.2	0.5	186.0	52.9	238.9	7.1
201.814	0.5	25	3	3.0	383	1	P	4	4.0	26	232775	n/a	3.0	30961	2	PatternHigh	201.814	0.5	186.0	52.9	238.9	7.1
202.443	0.5	25	1	1.0	380	1	R	4	4.0	27	233404	12.0	n/a	30961	2	RandomLow	202.443	0.5	186.0	52.9	238.9	7.1
203.057	0.5	25	4	4.0	376	1	P	4	4.0	28	234018	n/a	6.0	30961	2	PatternHigh	203.057	0.5	186.0	52.9	238.9	7.1
203.687	0.5	25	4	4.0	440	1	R	4	4.0	29	234648	16.0	n/a	30961	2	RandomLow	203.687	0.5	186.0	52.9	238.9	7.1
204.3	0.5	25	1	1.0	330	1	P	4	4.0	30	235261	n/a	9.0	30961	2	PatternHigh	204.3	0.5	186.0	52.9	238.9	7.1
204.914	0.5	25	3	3.0	386	1	R	4	4.0	31	235875	3.0	n/a	30961	2	RandomLow	204.914	0.5	186.0	52.9	238.9	7.1
205.544	0.5	25	2	2.0	353	1	P	4	4.0	32	236505	n/a	13.0	30961	2	PatternHigh	205.544	0.5	186.0	52.9	238.9	7.1
206.157	0.5	25	3	3.0	405	1	R	4	4.0	33	237118	6.0	n/a	30961	2	RandomLow	206.157	0.5	186.0	52.9	238.9	7.1
206.771	0.5	25	3	3.0	378	1	P	4	4.0	34	237732	n/a	0.0	30961	2	PatternHigh	206.771	0.5	186.0	52.9	238.9	7.1
207.401	0.5	25	3	3.0	396	1	R	4	4.0	35	238362	10.0	n/a	30961	2	RandomLow	207.401	0.5	186.0	52.9	238.9	7.1
208.014	0.5	25	4	4.0	368	1	P	4	4.0	36	238975	n/a	3.0	30961	2	PatternHigh	208.014	0.5	186.0	52.9	238.9	7.1
208.644	0.5	25	4	4.0	352	1	R	4	4.0	37	239605	13.0	n/a	30961	2	RandomHigh	208.644	0.5	186.0	52.9	238.9	7.1
209.258	0.5	25	1	1.0	355	1	P	4	4.0	38	240219	n/a	7.0	30961	2	PatternHigh	209.258	0.5	186.0	52.9	238.9	7.1
209.871	0.5	25	4	4.0	374	1	R	4	4.0	39	240832	0.0	n/a	30961	2	RandomLow	209.871	0.5	186.0	52.9	238.9	7.1
210.501	0.5	25	2	2.0	331	1	P	4	4.0	40	241462	n/a	10.0	30961	2	PatternHigh	210.501	0.5	186.0	52.9	238.9	7.1
211.114	0.5	25	4	4.0	476	1	R	4	4.0	41	242075	3.0	n/a	30961	2	RandomLow	211.114	0.5	186.0	52.9	238.9	7.1
211.744	0.5	25	3	3.0	375	1	P	4	4.0	42	242705	n/a	13.0	30961	2	PatternHigh	211.744	0.5	186.0	52.9	238.9	7.1
212.358	0.5	25	1	1.0	320	1	R	4	4.0	43	243319	7.0	n/a	30961	2	RandomHigh	212.358	0.5	186.0	52.9	238.9	7.1
212.971	0.5	25	4	4.0	455	1	P	4	4.0	44	243932	n/a	0.0	30961	2	PatternHigh	212.971	0.5	186.0	52.9	238.9	7.1
213.601	0.5	25	1	1.0	381	1	R	4	4.0	45	244562	10.0	n/a	30961	2	RandomLow	213.601	0.5	186.0	52.9	238.9	7.1
214.215	0.5	25	1	1.0	330	1	P	4	4.0	46	245176	n/a	4.0	30961	2	PatternHigh	214.215	0.5	186.0	52.9	238.9	7.1
214.845	0.5	25	2	2.0	366	1	R	4	4.0	47	245806	14.0	n/a	30961	2	RandomHigh	214.845	0.5	186.0	52.9	238.9	7.1
215.458	0.5	25	2	2.0	373	1	P	4	4.0	48	246419	n/a	7.0	30961	2	PatternHigh	215.458	0.5	186.0	52.9	238.9	7.1
216.072	0.5	25	4	4.0	459	1	R	4	4.0	49	247033	1.0	n/a	30961	2	RandomLow	216.072	0.5	186.0	52.9	238.9	7.1
216.702	0.5	25	3	3.0	409	1	P	4	4.0	50	247663	n/a	11.0	30961	2	PatternHigh	216.702	0.5	186.0	52.9	238.9	7.1
217.315	0.5	25	4	4.0	379	1	R	4	4.0	51	248276	4.0	n/a	30961	2	RandomLow	217.315	0.5	186.0	52.9	238.9	7.1
217.945	0.5	25	4	4.0	353	1	P	4	4.0	52	248906	n/a	14.0	30961	2	PatternHigh	217.945	0.5	186.0	52.9	238.9	7.1
218.558	0.5	25	3	3.0	403	1	R	4	4.0	53	249519	7.0	n/a	30961	2	RandomLow	218.558	0.5	186.0	52.9	238.9	7.1
219.172	0.5	25	1	1.0	337	1	P	4	4.0	54	250133	n/a	1.0	30961	2	PatternHigh	219.172	0.5	186.0	52.9	238.9	7.1
219.802	0.5	25	3	3.0	382	1	R	4	4.0	55	250763	11.0	n/a	30961	2	RandomLow	219.802	0.5	186.0	52.9	238.9	7.1
220.415	0.5	25	2	2.0	355	1	P	4	4.0	56	251376	n/a	4.0	30961	2	PatternHigh	220.415	0.5	186.0	52.9	238.9	7.1
221.045	0.5	25	2	2.0	319	1	R	4	4.0	57	252006	14.0	n/a	30961	2	RandomLow	221.045	0.5	186.0	52.9	238.9	7.1
221.659	0.5	25	3	3.0	367	1	P	4	4.0	58	252620	n/a	8.0	30961	2	PatternHigh	221.659	0.5	186.0	52.9	238.9	7.1
222.272	0.5	25	4	4.0	410	1	R	4	4.0	59	253233	1.0	n/a	30961	2	RandomLow	222.272	0.5	186.0	52.9	238.9	7.1
222.902	0.5	25	4	4.0	320	1	P	4	4.0	60	253863	n/a	11.0	30961	2	PatternHigh	222.902	0.5	186.0	52.9	238.9	7.1
223.516	0.5	25	3	3.0	431	1	R	4	4.0	61	254477	5.0	n/a	30961	2	RandomLow	223.516	0.5	186.0	52.9	238.9	7.1
224.146	0.5	25	1	1.0	338	1	P	4	4.0	62	255107	n/a	15.0	30961	2	PatternHigh	224.146	0.5	186.0	52.9	238.9	7.1
224.759	0.5	25	3	3.0	384	1	R	4	4.0	63	255720	8.0	n/a	30961	2	RandomLow	224.759	0.5	186.0	52.9	238.9	7.1
225.372	0.5	25	2	2.0	360	1	P	4	4.0	64	256333	n/a	1.0	30961	2	PatternHigh	225.372	0.5	186.0	52.9	238.9	7.1
226.002	0.5	25	1	1.0	361	1	R	4	4.0	65	256963	11.0	n/a	30961	2	RandomLow	226.002	0.5	186.0	52.9	238.9	7.1
226.616	0.5	25	3	3.0	362	1	P	4	4.0	66	257577	n/a	5.0	30961	2	PatternHigh	226.616	0.5	186.0	52.9	238.9	7.1
227.246	0.5	25	1	1.0	328	1	R	4	4.0	67	258207	15.0	n/a	30961	2	RandomLow	227.246	0.5	186.0	52.9	238.9	7.1
227.859	0.5	25	4	4.0	353	1	P	4	4.0	68	258820	n/a	8.0	30961	2	PatternHigh	227.859	0.5	186.0	52.9	238.9	7.1
228.473	0.5	25	2	2.0	346	1	R	4	4.0	69	259434	2.0	n/a	30961	2	RandomHigh	228.473	0.5	186.0	52.9	238.9	7.1
229.103	0.5	25	1	1.0	351	1	P	4	4.0	70	260064	n/a	12.0	30961	2	PatternHigh	229.103	0.5	186.0	52.9	238.9	7.1
229.716	0.5	25	3	3.0	329	1	R	4	4.0	71	260677	5.0	n/a	30961	2	RandomHigh	229.716	0.5	186.0	52.9	238.9	7.1
230.346	0.5	25	2	2.0	336	1	P	4	4.0	72	261307	n/a	15.0	30961	2	PatternHigh	230.346	0.5	186.0	52.9	238.9	7.1
230.96	0.5	25	4	4.0	330	1	R	4	4.0	73	261921	9.0	n/a	30961	2	RandomHigh	230.96	0.5	186.0	52.9	238.9	7.1
231.573	0.5	25	3	3.0	375	1	P	4	4.0	74	262534	n/a	2.0	30961	2	PatternHigh	231.573	0.5	186.0	52.9	238.9	7.1
232.203	0.5	25	2	2.0	304	1	R	4	4.0	75	263164	12.0	n/a	30961	2	RandomLow	232.203	0.5	186.0	52.9	238.9	7.1
232.817	0.5	25	4	4.0	403	1	P	4	4.0	76	263778	n/a	6.0	30961	2	PatternHigh	232.817	0.5	186.0	52.9	238.9	7.1
233.447	0.5	25	3	3.0	413	1	R	4	4.0	77	264408	16.0	n/a	30961	2	RandomHigh	233.447	0.5	186.0	52.9	238.9	7.1
234.06	0.5	25	1	1.0	330	1	P	4	4.0	78	265021	n/a	9.0	30961	2	PatternHigh	234.06	0.5	186.0	52.9	238.9	7.1
234.673	0.5	25	3	3.0	361	1	R	4	4.0	79	265634	2.0	n/a	30961	2	RandomLow	234.673	0.5	186.0	52.9	238.9	7.1
235.303	0.5	25	2	2.0	295	1	P	4	4.0	80	266264	n/a	12.0	30961	2	PatternHigh	235.303	0.5	186.0	52.9	238.9	7.1
235.917	0.5	25	2	2.0	429	1	R	4	4.0	81	266878	6.0	n/a	30961	2	RandomLow	235.917	0.5	186.0	52.9	238.9	7.1
236.547	0.5	25	3	3.0	355	1	P	4	4.0	82	267508	n/a	16.0	30961	2	PatternHigh	236.547	0.5	186.0	52.9	238.9	7.1
237.16	0.5	25	4	4.0	431	1	R	4	4.0	83	268121	9.0	n/a	30961	2	RandomLow	237.16	0.5	186.0	52.9	238.9	7.1
237.774	0.5	25	4	4.0	400	1	P	4	4.0	84	268735	n/a	3.0	30961	2	PatternHigh	237.774	0.5	186.0	52.9	238.9	7.1
238.404	0.5	25	1	1.0	405	1	R	4	4.0	85	269365	13.0	n/a	30961	2	RandomHigh	238.404	0.5	186.0	52.9	238.9	7.1
246.312	0.5	25	1	1.0	316	1	Prac	5	5.0	1	277273	1.0	n/a	30961	2	n/a	246.312	0.5	246.0	52.9	298.9	7.1
246.942	0.5	25	1	1.0	206	1	Prac	5	5.0	2	277903	11.0	n/a	30961	2	n/a	246.942	0.5	246.0	52.9	298.9	7.1
247.555	0.5	25	2	2.0	301	1	Prac	5	5.0	3	278516	4.0	n/a	30961	2	n/a	247.555	0.5	246.0	52.9	298.9	7.1
248.185	0.5	25	3	2.0	209	0	Prac	5	5.0	4	279146	14.0	n/a	30961	2	n/a	248.185	0.5	246.0	52.9	298.9	7.1
248.799	0.5	25	3	3.0	279	1	Prac	5	5.0	5	279760	8.0	n/a	30961	2	n/a	248.799	0.5	246.0	52.9	298.9	7.1
249.412	0.5	25	1	1.0	346	1	P	5	5.0	6	280373	n/a	1.0	30961	2	n/a	249.412	0.5	246.0	52.9	298.9	7.1
250.042	0.5	25	1	1.0	356	1	R	5	5.0	7	281003	11.0	n/a	30961	2	n/a	250.042	0.5	246.0	52.9	298.9	7.1
250.656	0.5	25	2	2.0	374	1	P	5	5.0	8	281617	n/a	5.0	30961	2	PatternHigh	250.656	0.5	246.0	52.9	298.9	7.1
251.286	0.5	25	3	3.0	337	1	R	5	5.0	9	282247	15.0	n/a	30961	2	RandomLow	251.286	0.5	246.0	52.9	298.9	7.1
251.899	0.5	25	3	3.0	271	1	P	5	5.0	10	282860	n/a	8.0	30961	2	PatternHigh	251.899	0.5	246.0	52.9	298.9	7.1
252.513	0.5	25	3	3.0	273	1	R	5	5.0	11	283474	2.0	n/a	30961	2	RandomLow	252.513	0.5	246.0	52.9	298.9	7.1
253.143	0.5	25	4	4.0	357	1	P	5	5.0	12	284104	n/a	12.0	30961	2	PatternHigh	253.143	0.5	246.0	52.9	298.9	7.1
253.756	0.5	25	2	2.0	344	1	R	5	5.0	13	284717	5.0	n/a	30961	2	RandomLow	253.756	0.5	246.0	52.9	298.9	7.1
254.386	0.5	25	1	1.0	401	1	P	5	5.0	14	285347	n/a	15.0	30961	2	PatternHigh	254.386	0.5	246.0	52.9	298.9	7.1
254.999	0.5	25	4	4.0	465	1	R	5	5.0	15	285960	8.0	n/a	30961	2	RandomLow	254.999	0.5	246.0	52.9	298.9	7.1
255.613	0.5	25	2	2.0	337	1	P	5	5.0	16	286574	n/a	2.0	30961	2	PatternHigh	255.613	0.5	246.0	52.9	298.9	7.1
256.243	0.5	25	2	2.0	268	1	R	5	5.0	17	287204	12.0	n/a	30961	2	RandomLow	256.243	0.5	246.0	52.9	298.9	7.1
256.856	0.5	25	3	3.0	390	1	P	5	5.0	18	287817	n/a	5.0	30961	2	PatternHigh	256.856	0.5	246.0	52.9	298.9	7.1
257.486	0.5	25	1	1.0	376	1	R	5	5.0	19	288447	15.0	n/a	30961	2	RandomLow	257.486	0.5	246.0	52.9	298.9	7.1
258.1	0.5	25	4	4.0	340	1	P	5	5.0	20	289061	n/a	9.0	30961	2	PatternHigh	258.1	0.5	246.0	52.9	298.9	7.1
