onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.722	0.5	11	4	4.0	422	1	R	5	5.0	21	291444	10.0	n/a	32722	2	RandomHigh	258.722	0.5	246.0	52.9	298.9	7.1
259.335	0.5	11	2	2.0	329	1	P	5	5.0	22	292057	n/a	3.0	32722	2	PatternHigh	259.335	0.5	246.0	52.9	298.9	7.1
259.965	0.5	11	4	4.0	333	1	R	5	5.0	23	292687	13.0	n/a	32722	2	RandomLow	259.965	0.5	246.0	52.9	298.9	7.1
260.579	0.5	11	4	4.0	310	1	P	5	5.0	24	293301	n/a	7.0	32722	2	PatternHigh	260.579	0.5	246.0	52.9	298.9	7.1
261.192	0.5	11	4	4.0	339	1	R	5	5.0	25	293914	0.0	n/a	32722	2	RandomLow	261.192	0.5	246.0	52.9	298.9	7.1
261.822	0.5	11	1	1.0	352	1	P	5	5.0	26	294544	n/a	10.0	32722	2	PatternHigh	261.822	0.5	246.0	52.9	298.9	7.1
262.436	0.5	11	4	4.0	396	1	R	5	5.0	27	295158	4.0	n/a	32722	2	RandomLow	262.436	0.5	246.0	52.9	298.9	7.1
263.066	0.5	11	3	2.0	394	0	P	5	5.0	28	295788	n/a	14.0	32722	2	PatternHigh	263.066	0.5	246.0	52.9	298.9	7.1
263.679	0.5	11	1	1.0	415	1	R	5	5.0	29	296401	7.0	n/a	32722	2	RandomHigh	263.679	0.5	246.0	52.9	298.9	7.1
264.292	0.5	11	2	2.0	379	1	P	5	5.0	30	297014	n/a	0.0	32722	2	PatternHigh	264.292	0.5	246.0	52.9	298.9	7.1
264.922	0.5	11	2	2.0	369	1	R	5	5.0	31	297644	10.0	n/a	32722	2	RandomLow	264.922	0.5	246.0	52.9	298.9	7.1
265.536	0.5	11	4	4.0	378	1	P	5	5.0	32	298258	n/a	4.0	32722	2	PatternHigh	265.536	0.5	246.0	52.9	298.9	7.1
266.166	0.5	11	3	3.0	410	1	R	5	5.0	33	298888	14.0	n/a	32722	2	RandomLow	266.166	0.5	246.0	52.9	298.9	7.1
266.779	0.5	11	1	1.0	470	1	P	5	5.0	34	299501	n/a	7.0	32722	2	PatternHigh	266.779	0.5	246.0	52.9	298.9	7.1
267.393	0.5	11	4	4.0	375	1	R	5	5.0	35	300115	1.0	n/a	32722	2	RandomLow	267.393	0.5	246.0	52.9	298.9	7.1
268.023	0.5	11	3	3.0	452	1	P	5	5.0	36	300745	n/a	11.0	32722	2	PatternHigh	268.023	0.5	246.0	52.9	298.9	7.1
268.636	0.5	11	3	3.0	381	1	R	5	5.0	37	301358	4.0	n/a	32722	2	RandomLow	268.636	0.5	246.0	52.9	298.9	7.1
269.266	0.5	11	2	2.0	327	1	P	5	5.0	38	301988	n/a	14.0	32722	2	PatternHigh	269.266	0.5	246.0	52.9	298.9	7.1
269.88	0.5	11	1	1.0	322	1	R	5	5.0	39	302602	8.0	n/a	32722	2	RandomLow	269.88	0.5	246.0	52.9	298.9	7.1
270.493	0.5	11	4	4.0	339	1	P	5	5.0	40	303215	n/a	1.0	32722	2	PatternHigh	270.493	0.5	246.0	52.9	298.9	7.1
271.123	0.5	11	1	1.0	380	1	R	5	5.0	41	303845	11.0	n/a	32722	2	RandomLow	271.123	0.5	246.0	52.9	298.9	7.1
271.736	0.5	11	1	1.0	395	1	P	5	5.0	42	304458	n/a	4.0	32722	2	PatternHigh	271.736	0.5	246.0	52.9	298.9	7.1
272.366	0.5	11	2	1.0	466	0	R	5	5.0	43	305088	14.0	n/a	32722	2	RandomLow	272.366	0.5	246.0	52.9	298.9	7.1
272.98	0.5	11	3	2.0	121	0	P	5	5.0	44	305702	n/a	8.0	32722	2	PatternHigh	272.98	0.5	246.0	52.9	298.9	7.1
273.593	0.5	11	2	2.0	496	1	R	5	5.0	45	306315	1.0	n/a	32722	2	RandomLow	273.593	0.5	246.0	52.9	298.9	7.1
274.223	0.5	11	2	2.0	425	1	P	5	5.0	46	306945	n/a	11.0	32722	2	PatternHigh	274.223	0.5	246.0	52.9	298.9	7.1
274.837	0.5	11	1	1.0	386	1	R	5	5.0	47	307559	5.0	n/a	32722	2	RandomLow	274.837	0.5	246.0	52.9	298.9	7.1
275.467	0.5	11	4	4.0	436	1	P	5	5.0	48	308189	n/a	15.0	32722	2	PatternHigh	275.467	0.5	246.0	52.9	298.9	7.1
276.08	0.5	11	2	n/a	0	0	R	5	5.0	49	308802	8.0	n/a	32722	2	RandomLow	276.08	0.5	246.0	52.9	298.9	7.1
276.694	0.5	11	1	1.0	420	1	P	5	5.0	50	309416	n/a	2.0	32722	2	PatternHigh	276.694	0.5	246.0	52.9	298.9	7.1
277.324	0.5	11	4	4.0	380	1	R	5	5.0	51	310046	12.0	n/a	32722	2	RandomHigh	277.324	0.5	246.0	52.9	298.9	7.1
277.937	0.5	11	3	3.0	435	1	P	5	5.0	52	310659	n/a	5.0	32722	2	PatternHigh	277.937	0.5	246.0	52.9	298.9	7.1
278.567	0.5	11	3	3.0	430	1	R	5	5.0	53	311289	15.0	n/a	32722	2	RandomLow	278.567	0.5	246.0	52.9	298.9	7.1
279.181	0.5	11	2	2.0	361	1	P	5	5.0	54	311903	n/a	9.0	32722	2	PatternHigh	279.181	0.5	246.0	52.9	298.9	7.1
279.794	0.5	11	2	2.0	347	1	R	5	5.0	55	312516	2.0	n/a	32722	2	RandomHigh	279.794	0.5	246.0	52.9	298.9	7.1
280.424	0.5	11	4	4.0	371	1	P	5	5.0	56	313146	n/a	12.0	32722	2	PatternHigh	280.424	0.5	246.0	52.9	298.9	7.1
281.037	0.5	11	2	2.0	374	1	R	5	5.0	57	313759	5.0	n/a	32722	2	RandomLow	281.037	0.5	246.0	52.9	298.9	7.1
281.667	0.5	11	1	1.0	421	1	P	5	5.0	58	314389	n/a	15.0	32722	2	PatternHigh	281.667	0.5	246.0	52.9	298.9	7.1
282.281	0.5	11	4	4.0	385	1	R	5	5.0	59	315003	9.0	n/a	32722	2	RandomHigh	282.281	0.5	246.0	52.9	298.9	7.1
282.894	0.5	11	3	3.0	395	1	P	5	5.0	60	315616	n/a	2.0	32722	2	PatternHigh	282.894	0.5	246.0	52.9	298.9	7.1
283.524	0.5	11	1	1.0	418	1	R	5	5.0	61	316246	12.0	n/a	32722	2	RandomHigh	283.524	0.5	246.0	52.9	298.9	7.1
284.138	0.5	11	2	2.0	349	1	P	5	5.0	62	316860	n/a	6.0	32722	2	PatternHigh	284.138	0.5	246.0	52.9	298.9	7.1
284.768	0.5	11	1	1.0	426	1	R	5	5.0	63	317490	16.0	n/a	32722	2	RandomLow	284.768	0.5	246.0	52.9	298.9	7.1
285.381	0.5	11	4	4.0	395	1	P	5	5.0	64	318103	n/a	9.0	32722	2	PatternHigh	285.381	0.5	246.0	52.9	298.9	7.1
285.995	0.5	11	2	2.0	372	1	R	5	5.0	65	318717	3.0	n/a	32722	2	RandomLow	285.995	0.5	246.0	52.9	298.9	7.1
286.625	0.5	11	1	1.0	294	1	P	5	5.0	66	319347	n/a	13.0	32722	2	PatternHigh	286.625	0.5	246.0	52.9	298.9	7.1
287.238	0.5	11	2	2.0	465	1	R	5	5.0	67	319960	6.0	n/a	32722	2	RandomLow	287.238	0.5	246.0	52.9	298.9	7.1
287.868	0.5	11	3	3.0	450	1	P	5	5.0	68	320590	n/a	16.0	32722	2	PatternHigh	287.868	0.5	246.0	52.9	298.9	7.1
288.481	0.5	11	3	n/a	0	0	R	5	5.0	69	321203	9.0	n/a	32722	2	RandomLow	288.481	0.5	246.0	52.9	298.9	7.1
289.095	0.5	11	2	2.0	414	1	P	5	5.0	70	321817	n/a	3.0	32722	2	PatternHigh	289.095	0.5	246.0	52.9	298.9	7.1
289.725	0.5	11	3	3.0	459	1	R	5	5.0	71	322447	13.0	n/a	32722	2	RandomLow	289.725	0.5	246.0	52.9	298.9	7.1
290.338	0.5	11	4	4.0	445	1	P	5	5.0	72	323060	n/a	6.0	32722	2	PatternHigh	290.338	0.5	246.0	52.9	298.9	7.1
290.952	0.5	11	2	2.0	453	1	R	5	5.0	73	323674	0.0	n/a	32722	2	RandomHigh	290.952	0.5	246.0	52.9	298.9	7.1
291.582	0.5	11	1	1.0	386	1	P	5	5.0	74	324304	n/a	10.0	32722	2	PatternHigh	291.582	0.5	246.0	52.9	298.9	7.1
292.195	0.5	11	1	1.0	396	1	R	5	5.0	75	324917	3.0	n/a	32722	2	RandomLow	292.195	0.5	246.0	52.9	298.9	7.1
292.825	0.5	11	3	n/a	0	0	P	5	5.0	76	325547	n/a	13.0	32722	2	PatternHigh	292.825	0.5	246.0	52.9	298.9	7.1
293.439	0.5	11	4	4.0	441	1	R	5	5.0	77	326161	7.0	n/a	32722	2	RandomLow	293.439	0.5	246.0	52.9	298.9	7.1
294.052	0.5	11	2	2.0	366	1	P	5	5.0	78	326774	n/a	0.0	32722	2	PatternHigh	294.052	0.5	246.0	52.9	298.9	7.1
294.682	0.5	11	4	4.0	396	1	R	5	5.0	79	327404	10.0	n/a	32722	2	RandomLow	294.682	0.5	246.0	52.9	298.9	7.1
295.296	0.5	11	4	4.0	397	1	P	5	5.0	80	328018	n/a	4.0	32722	2	PatternHigh	295.296	0.5	246.0	52.9	298.9	7.1
295.926	0.5	11	2	2.0	365	1	R	5	5.0	81	328648	14.0	n/a	32722	2	RandomLow	295.926	0.5	246.0	52.9	298.9	7.1
296.539	0.5	11	1	1.0	419	1	P	5	5.0	82	329261	n/a	7.0	32722	2	PatternHigh	296.539	0.5	246.0	52.9	298.9	7.1
297.152	0.5	11	2	2.0	466	1	R	5	5.0	83	329874	0.0	n/a	32722	2	RandomLow	297.152	0.5	246.0	52.9	298.9	7.1
297.782	0.5	11	3	3.0	394	1	P	5	5.0	84	330504	n/a	10.0	32722	2	PatternHigh	297.782	0.5	246.0	52.9	298.9	7.1
298.396	0.5	11	4	4.0	394	1	R	5	5.0	85	331118	4.0	n/a	32722	2	RandomHigh	298.396	0.5	246.0	52.9	298.9	7.1
306.321	0.5	11	3	3.0	322	1	Prac	6	6.0	1	339043	9.0	n/a	32722	2	n/a	306.321	0.5	306.0	52.9	358.9	7.1
306.934	0.5	11	1	1.0	361	1	Prac	6	6.0	2	339656	2.0	n/a	32722	2	n/a	306.934	0.5	306.0	52.9	358.9	7.1
307.564	0.5	11	1	1.0	366	1	Prac	6	6.0	3	340286	12.0	n/a	32722	2	n/a	307.564	0.5	306.0	52.9	358.9	7.1
308.178	0.5	11	3	3.0	417	1	Prac	6	6.0	4	340900	6.0	n/a	32722	2	n/a	308.178	0.5	306.0	52.9	358.9	7.1
308.808	0.5	11	4	4.0	383	1	Prac	6	6.0	5	341530	16.0	n/a	32722	2	n/a	308.808	0.5	306.0	52.9	358.9	7.1
309.421	0.5	11	2	2.0	396	1	P	6	6.0	6	342143	n/a	9.0	32722	2	n/a	309.421	0.5	306.0	52.9	358.9	7.1
310.034	0.5	11	2	2.0	386	1	R	6	6.0	7	342756	2.0	n/a	32722	2	n/a	310.034	0.5	306.0	52.9	358.9	7.1
310.664	0.5	11	4	4.0	375	1	P	6	6.0	8	343386	n/a	12.0	32722	2	PatternHigh	310.664	0.5	306.0	52.9	358.9	7.1
311.278	0.5	11	4	4.0	393	1	R	6	6.0	9	344000	6.0	n/a	32722	2	RandomHigh	311.278	0.5	306.0	52.9	358.9	7.1
311.908	0.5	11	1	1.0	362	1	P	6	6.0	10	344630	n/a	16.0	32722	2	PatternHigh	311.908	0.5	306.0	52.9	358.9	7.1
312.521	0.5	11	2	2.0	405	1	R	6	6.0	11	345243	9.0	n/a	32722	2	RandomLow	312.521	0.5	306.0	52.9	358.9	7.1
313.135	0.5	11	3	3.0	388	1	P	6	6.0	12	345857	n/a	3.0	32722	2	PatternHigh	313.135	0.5	306.0	52.9	358.9	7.1
313.765	0.5	11	2	2.0	398	1	R	6	6.0	13	346487	13.0	n/a	32722	2	RandomLow	313.765	0.5	306.0	52.9	358.9	7.1
314.378	0.5	11	2	2.0	375	1	P	6	6.0	14	347100	n/a	6.0	32722	2	PatternHigh	314.378	0.5	306.0	52.9	358.9	7.1
314.992	0.5	11	2	2.0	429	1	R	6	6.0	15	347714	0.0	n/a	32722	2	RandomLow	314.992	0.5	306.0	52.9	358.9	7.1
315.622	0.5	11	4	4.0	382	1	P	6	6.0	16	348344	n/a	10.0	32722	2	PatternHigh	315.622	0.5	306.0	52.9	358.9	7.1
316.235	0.5	11	3	3.0	404	1	R	6	6.0	17	348957	3.0	n/a	32722	2	RandomLow	316.235	0.5	306.0	52.9	358.9	7.1
316.865	0.5	11	1	1.0	422	1	P	6	6.0	18	349587	n/a	13.0	32722	2	PatternHigh	316.865	0.5	306.0	52.9	358.9	7.1
317.478	0.5	11	3	3.0	410	1	R	6	6.0	19	350200	6.0	n/a	32722	2	RandomLow	317.478	0.5	306.0	52.9	358.9	7.1
318.092	0.5	11	3	3.0	421	1	P	6	6.0	20	350814	n/a	0.0	32722	2	PatternHigh	318.092	0.5	306.0	52.9	358.9	7.1
318.722	0.5	11	4	4.0	389	1	R	6	6.0	21	351444	10.0	n/a	32722	2	RandomLow	318.722	0.5	306.0	52.9	358.9	7.1
319.335	0.5	11	2	2.0	479	1	P	6	6.0	22	352057	n/a	3.0	32722	2	PatternHigh	319.335	0.5	306.0	52.9	358.9	7.1
319.965	0.5	11	2	n/a	0	0	R	6	6.0	23	352687	13.0	n/a	32722	2	RandomLow	319.965	0.5	306.0	52.9	358.9	7.1
320.579	0.5	11	4	4.0	430	1	P	6	6.0	24	353301	n/a	7.0	32722	2	PatternHigh	320.579	0.5	306.0	52.9	358.9	7.1
321.192	0.5	11	4	4.0	427	1	R	6	6.0	25	353914	0.0	n/a	32722	2	RandomHigh	321.192	0.5	306.0	52.9	358.9	7.1
321.822	0.5	11	1	1.0	309	1	P	6	6.0	26	354544	n/a	10.0	32722	2	PatternHigh	321.822	0.5	306.0	52.9	358.9	7.1
322.436	0.5	11	3	3.0	359	1	R	6	6.0	27	355158	4.0	n/a	32722	2	RandomLow	322.436	0.5	306.0	52.9	358.9	7.1
323.066	0.5	11	3	3.0	406	1	P	6	6.0	28	355788	n/a	14.0	32722	2	PatternHigh	323.066	0.5	306.0	52.9	358.9	7.1
323.679	0.5	11	3	3.0	384	1	R	6	6.0	29	356401	7.0	n/a	32722	2	RandomLow	323.679	0.5	306.0	52.9	358.9	7.1
324.293	0.5	11	2	2.0	373	1	P	6	6.0	30	357015	n/a	1.0	32722	2	PatternHigh	324.293	0.5	306.0	52.9	358.9	7.1
324.923	0.5	11	1	1.0	391	1	R	6	6.0	31	357645	11.0	n/a	32722	2	RandomLow	324.923	0.5	306.0	52.9	358.9	7.1
325.536	0.5	11	4	4.0	491	1	P	6	6.0	32	358258	n/a	4.0	32722	2	PatternHigh	325.536	0.5	306.0	52.9	358.9	7.1
326.166	0.5	11	3	3.0	452	1	R	6	6.0	33	358888	14.0	n/a	32722	2	RandomHigh	326.166	0.5	306.0	52.9	358.9	7.1
326.779	0.5	11	1	1.0	452	1	P	6	6.0	34	359501	n/a	7.0	32722	2	PatternHigh	326.779	0.5	306.0	52.9	358.9	7.1
327.393	0.5	11	2	2.0	367	1	R	6	6.0	35	360115	1.0	n/a	32722	2	RandomHigh	327.393	0.5	306.0	52.9	358.9	7.1
328.023	0.5	11	3	3.0	364	1	P	6	6.0	36	360745	n/a	11.0	32722	2	PatternHigh	328.023	0.5	306.0	52.9	358.9	7.1
328.636	0.5	11	4	4.0	387	1	R	6	6.0	37	361358	4.0	n/a	32722	2	RandomHigh	328.636	0.5	306.0	52.9	358.9	7.1
329.266	0.5	11	2	2.0	418	1	P	6	6.0	38	361988	n/a	14.0	32722	2	PatternHigh	329.266	0.5	306.0	52.9	358.9	7.1
329.88	0.5	11	1	1.0	375	1	R	6	6.0	39	362602	8.0	n/a	32722	2	RandomHigh	329.88	0.5	306.0	52.9	358.9	7.1
330.493	0.5	11	4	3.0	359	0	P	6	6.0	40	363215	n/a	1.0	32722	2	PatternHigh	330.493	0.5	306.0	52.9	358.9	7.1
331.123	0.5	11	2	4.0	13	0	R	6	6.0	41	363845	11.0	n/a	32722	2	RandomLow	331.123	0.5	306.0	52.9	358.9	7.1
331.737	0.5	11	1	1.0	442	1	P	6	6.0	42	364459	n/a	5.0	32722	2	PatternHigh	331.737	0.5	306.0	52.9	358.9	7.1
332.367	0.5	11	1	1.0	404	1	R	6	6.0	43	365089	15.0	n/a	32722	2	RandomLow	332.367	0.5	306.0	52.9	358.9	7.1
332.98	0.5	11	3	3.0	356	1	P	6	6.0	44	365702	n/a	8.0	32722	2	PatternHigh	332.98	0.5	306.0	52.9	358.9	7.1
333.593	0.5	11	1	1.0	456	1	R	6	6.0	45	366315	1.0	n/a	32722	2	RandomLow	333.593	0.5	306.0	52.9	358.9	7.1
334.223	0.5	11	2	2.0	392	1	P	6	6.0	46	366945	n/a	11.0	32722	2	PatternHigh	334.223	0.5	306.0	52.9	358.9	7.1
334.837	0.5	11	4	4.0	440	1	R	6	6.0	47	367559	5.0	n/a	32722	2	RandomLow	334.837	0.5	306.0	52.9	358.9	7.1
335.467	0.5	11	4	4.0	441	1	P	6	6.0	48	368189	n/a	15.0	32722	2	PatternHigh	335.467	0.5	306.0	52.9	358.9	7.1
336.08	0.5	11	3	3.0	404	1	R	6	6.0	49	368802	8.0	n/a	32722	2	RandomLow	336.08	0.5	306.0	52.9	358.9	7.1
336.694	0.5	11	1	1.0	372	1	P	6	6.0	50	369416	n/a	2.0	32722	2	PatternHigh	336.694	0.5	306.0	52.9	358.9	7.1
337.324	0.5	11	2	2.0	430	1	R	6	6.0	51	370046	12.0	n/a	32722	2	RandomHigh	337.324	0.5	306.0	52.9	358.9	7.1
337.937	0.5	11	3	3.0	477	1	P	6	6.0	52	370659	n/a	5.0	32722	2	PatternHigh	337.937	0.5	306.0	52.9	358.9	7.1
338.567	0.5	11	2	2.0	404	1	R	6	6.0	53	371289	15.0	n/a	32722	2	RandomLow	338.567	0.5	306.0	52.9	358.9	7.1
339.181	0.5	11	2	2.0	364	1	P	6	6.0	54	371903	n/a	9.0	32722	2	PatternHigh	339.181	0.5	306.0	52.9	358.9	7.1
339.794	0.5	11	4	4.0	389	1	R	6	6.0	55	372516	2.0	n/a	32722	2	RandomHigh	339.794	0.5	306.0	52.9	358.9	7.1
340.424	0.5	11	4	4.0	335	1	P	6	6.0	56	373146	n/a	12.0	32722	2	PatternHigh	340.424	0.5	306.0	52.9	358.9	7.1
341.038	0.5	11	3	3.0	413	1	R	6	6.0	57	373760	6.0	n/a	32722	2	RandomLow	341.038	0.5	306.0	52.9	358.9	7.1
341.668	0.5	11	1	1.0	434	1	P	6	6.0	58	374390	n/a	16.0	32722	2	PatternHigh	341.668	0.5	306.0	52.9	358.9	7.1
342.281	0.5	11	3	3.0	476	1	R	6	6.0	59	375003	9.0	n/a	32722	2	RandomLow	342.281	0.5	306.0	52.9	358.9	7.1
342.894	0.5	11	3	3.0	455	1	P	6	6.0	60	375616	n/a	2.0	32722	2	PatternHigh	342.894	0.5	306.0	52.9	358.9	7.1
343.524	0.5	11	1	1.0	415	1	R	6	6.0	61	376246	12.0	n/a	32722	2	RandomLow	343.524	0.5	306.0	52.9	358.9	7.1
344.138	0.5	11	2	2.0	392	1	P	6	6.0	62	376860	n/a	6.0	32722	2	PatternHigh	344.138	0.5	306.0	52.9	358.9	7.1
344.768	0.5	11	2	2.0	427	1	R	6	6.0	63	377490	16.0	n/a	32722	2	RandomLow	344.768	0.5	306.0	52.9	358.9	7.1
345.381	0.5	11	4	4.0	402	1	P	6	6.0	64	378103	n/a	9.0	32722	2	PatternHigh	345.381	0.5	306.0	52.9	358.9	7.1
345.995	0.5	11	2	2.0	381	1	R	6	6.0	65	378717	3.0	n/a	32722	2	RandomLow	345.995	0.5	306.0	52.9	358.9	7.1
346.625	0.5	11	1	1.0	398	1	P	6	6.0	66	379347	n/a	13.0	32722	2	PatternHigh	346.625	0.5	306.0	52.9	358.9	7.1
347.238	0.5	11	2	2.0	361	1	R	6	6.0	67	379960	6.0	n/a	32722	2	RandomLow	347.238	0.5	306.0	52.9	358.9	7.1
347.852	0.5	11	3	n/a	0	0	P	6	6.0	68	380574	n/a	0.0	32722	2	PatternHigh	347.852	0.5	306.0	52.9	358.9	7.1
348.482	0.5	11	3	3.0	446	1	R	6	6.0	69	381204	10.0	n/a	32722	2	RandomLow	348.482	0.5	306.0	52.9	358.9	7.1
349.095	0.5	11	2	2.0	455	1	P	6	6.0	70	381817	n/a	3.0	32722	2	PatternHigh	349.095	0.5	306.0	52.9	358.9	7.1
349.725	0.5	11	2	2.0	363	1	R	6	6.0	71	382447	13.0	n/a	32722	2	RandomHigh	349.725	0.5	306.0	52.9	358.9	7.1
350.338	0.5	11	4	4.0	389	1	P	6	6.0	72	383060	n/a	6.0	32722	2	PatternHigh	350.338	0.5	306.0	52.9	358.9	7.1
350.952	0.5	11	1	2.0	373	0	R	6	6.0	73	383674	0.0	n/a	32722	2	RandomLow	350.952	0.5	306.0	52.9	358.9	7.1
351.582	0.5	11	1	n/a	0	0	P	6	6.0	74	384304	n/a	10.0	32722	2	PatternHigh	351.582	0.5	306.0	52.9	358.9	7.1
352.195	0.5	11	2	2.0	469	1	R	6	6.0	75	384917	3.0	n/a	32722	2	RandomLow	352.195	0.5	306.0	52.9	358.9	7.1
352.825	0.5	11	3	3.0	420	1	P	6	6.0	76	385547	n/a	13.0	32722	2	PatternHigh	352.825	0.5	306.0	52.9	358.9	7.1
353.439	0.5	11	3	3.0	406	1	R	6	6.0	77	386161	7.0	n/a	32722	2	RandomLow	353.439	0.5	306.0	52.9	358.9	7.1
354.052	0.5	11	2	2.0	447	1	P	6	6.0	78	386774	n/a	0.0	32722	2	PatternHigh	354.052	0.5	306.0	52.9	358.9	7.1
354.682	0.5	11	2	2.0	388	1	R	6	6.0	79	387404	10.0	n/a	32722	2	RandomHigh	354.682	0.5	306.0	52.9	358.9	7.1
355.296	0.5	11	4	4.0	452	1	P	6	6.0	80	388018	n/a	4.0	32722	2	PatternHigh	355.296	0.5	306.0	52.9	358.9	7.1
355.926	0.5	11	3	3.0	473	1	R	6	6.0	81	388648	14.0	n/a	32722	2	RandomLow	355.926	0.5	306.0	52.9	358.9	7.1
356.539	0.5	11	1	n/a	0	0	P	6	6.0	82	389261	n/a	7.0	32722	2	PatternHigh	356.539	0.5	306.0	52.9	358.9	7.1
357.153	0.5	11	1	1.0	358	1	R	6	6.0	83	389875	1.0	n/a	32722	2	RandomLow	357.153	0.5	306.0	52.9	358.9	7.1
357.783	0.5	11	3	3.0	352	1	P	6	6.0	84	390505	n/a	11.0	32722	2	PatternHigh	357.783	0.5	306.0	52.9	358.9	7.1
358.396	0.5	11	4	4.0	395	1	R	6	6.0	85	391118	4.0	n/a	32722	2	RandomLow	358.396	0.5	306.0	52.9	358.9	7.1
366.321	0.5	11	3	3.0	288	1	Prac	7	7.0	1	399043	9.0	n/a	32722	2	n/a	366.321	0.5	366.0	52.9	418.9	7.1
366.934	0.5	11	3	3.0	313	1	Prac	7	7.0	2	399656	2.0	n/a	32722	2	n/a	366.934	0.5	366.0	52.9	418.9	7.1
367.564	0.5	11	2	2.0	386	1	Prac	7	7.0	3	400286	12.0	n/a	32722	2	n/a	367.564	0.5	366.0	52.9	418.9	7.1
368.178	0.5	11	1	1.0	364	1	Prac	7	7.0	4	400900	6.0	n/a	32722	2	n/a	368.178	0.5	366.0	52.9	418.9	7.1
368.808	0.5	11	1	1.0	339	1	Prac	7	7.0	5	401530	16.0	n/a	32722	2	n/a	368.808	0.5	366.0	52.9	418.9	7.1
369.421	0.5	11	2	3.0	385	0	P	7	7.0	6	402143	n/a	9.0	32722	2	n/a	369.421	0.5	366.0	52.9	418.9	7.1
370.035	0.5	11	3	2.0	154	0	R	7	7.0	7	402757	3.0	n/a	32722	2	n/a	370.035	0.5	366.0	52.9	418.9	7.1
370.665	0.5	11	4	4.0	398	1	P	7	7.0	8	403387	n/a	13.0	32722	2	PatternHigh	370.665	0.5	366.0	52.9	418.9	7.1
371.278	0.5	11	4	4.0	388	1	R	7	7.0	9	404000	6.0	n/a	32722	2	RandomLow	371.278	0.5	366.0	52.9	418.9	7.1
371.908	0.5	11	1	1.0	354	1	P	7	7.0	10	404630	n/a	16.0	32722	2	PatternHigh	371.908	0.5	366.0	52.9	418.9	7.1
372.522	0.5	11	4	4.0	415	1	R	7	7.0	11	405244	10.0	n/a	32722	2	RandomLow	372.522	0.5	366.0	52.9	418.9	7.1
373.135	0.5	11	3	3.0	444	1	P	7	7.0	12	405857	n/a	3.0	32722	2	PatternHigh	373.135	0.5	366.0	52.9	418.9	7.1
373.765	0.5	11	4	4.0	429	1	R	7	7.0	13	406487	13.0	n/a	32722	2	RandomLow	373.765	0.5	366.0	52.9	418.9	7.1
374.378	0.5	11	2	2.0	365	1	P	7	7.0	14	407100	n/a	6.0	32722	2	PatternHigh	374.378	0.5	366.0	52.9	418.9	7.1
374.992	0.5	11	1	1.0	338	1	R	7	7.0	15	407714	0.0	n/a	32722	2	RandomHigh	374.992	0.5	366.0	52.9	418.9	7.1
375.622	0.5	11	4	4.0	402	1	P	7	7.0	16	408344	n/a	10.0	32722	2	PatternHigh	375.622	0.5	366.0	52.9	418.9	7.1
376.235	0.5	11	2	2.0	335	1	R	7	7.0	17	408957	3.0	n/a	32722	2	RandomLow	376.235	0.5	366.0	52.9	418.9	7.1
376.865	0.5	11	1	1.0	344	1	P	7	7.0	18	409587	n/a	13.0	32722	2	PatternHigh	376.865	0.5	366.0	52.9	418.9	7.1
377.479	0.5	11	1	1.0	350	1	R	7	7.0	19	410201	7.0	n/a	32722	2	RandomLow	377.479	0.5	366.0	52.9	418.9	7.1
378.092	0.5	11	3	3.0	369	1	P	7	7.0	20	410814	n/a	0.0	32722	2	PatternHigh	378.092	0.5	366.0	52.9	418.9	7.1
378.722	0.5	11	3	3.0	348	1	R	7	7.0	21	411444	10.0	n/a	32722	2	RandomHigh	378.722	0.5	366.0	52.9	418.9	7.1
379.336	0.5	11	2	2.0	364	1	P	7	7.0	22	412058	n/a	4.0	32722	2	PatternHigh	379.336	0.5	366.0	52.9	418.9	7.1
379.966	0.5	11	1	1.0	323	1	R	7	7.0	23	412688	14.0	n/a	32722	2	RandomLow	379.966	0.5	366.0	52.9	418.9	7.1
380.579	0.5	11	4	3.0	367	0	P	7	7.0	24	413301	n/a	7.0	32722	2	PatternHigh	380.579	0.5	366.0	52.9	418.9	7.1
381.192	0.5	11	4	n/a	0	0	R	7	7.0	25	413914	0.0	n/a	32722	2	RandomLow	381.192	0.5	366.0	52.9	418.9	7.1
381.822	0.5	11	1	1.0	372	1	P	7	7.0	26	414544	n/a	10.0	32722	2	PatternHigh	381.822	0.5	366.0	52.9	418.9	7.1
382.436	0.5	11	1	1.0	329	1	R	7	7.0	27	415158	4.0	n/a	32722	2	RandomHigh	382.436	0.5	366.0	52.9	418.9	7.1
383.066	0.5	11	3	3.0	396	1	P	7	7.0	28	415788	n/a	14.0	32722	2	PatternHigh	383.066	0.5	366.0	52.9	418.9	7.1
383.679	0.5	11	3	3.0	371	1	R	7	7.0	29	416401	7.0	n/a	32722	2	RandomHigh	383.679	0.5	366.0	52.9	418.9	7.1
384.293	0.5	11	2	2.0	354	1	P	7	7.0	30	417015	n/a	1.0	32722	2	PatternHigh	384.293	0.5	366.0	52.9	418.9	7.1
384.923	0.5	11	1	1.0	346	1	R	7	7.0	31	417645	11.0	n/a	32722	2	RandomLow	384.923	0.5	366.0	52.9	418.9	7.1
