onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.724	0.5	33	3	3.0	346	1	R	5	5.0	21	291685	4.0	n/a	32961	2	RandomHigh	258.724	0.5	246.0	52.9	298.9	7.1
259.354	0.5	33	2	2.0	317	1	P	5	5.0	22	292315	n/a	14.0	32961	2	PatternHigh	259.354	0.5	246.0	52.9	298.9	7.1
259.968	0.5	33	1	1.0	311	1	R	5	5.0	23	292929	8.0	n/a	32961	2	RandomHigh	259.968	0.5	246.0	52.9	298.9	7.1
260.581	0.5	33	3	3.0	366	1	P	5	5.0	24	293542	n/a	1.0	32961	2	PatternHigh	260.581	0.5	246.0	52.9	298.9	7.1
261.211	0.5	33	1	1.0	339	1	R	5	5.0	25	294172	11.0	n/a	32961	2	RandomLow	261.211	0.5	246.0	52.9	298.9	7.1
261.825	0.5	33	1	1.0	350	1	P	5	5.0	26	294786	n/a	5.0	32961	2	PatternHigh	261.825	0.5	246.0	52.9	298.9	7.1
262.455	0.5	33	3	3.0	329	1	R	5	5.0	27	295416	15.0	n/a	32961	2	RandomLow	262.455	0.5	246.0	52.9	298.9	7.1
263.068	0.5	33	4	4.0	323	1	P	5	5.0	28	296029	n/a	8.0	32961	2	PatternHigh	263.068	0.5	246.0	52.9	298.9	7.1
263.681	0.5	33	1	1.0	359	1	R	5	5.0	29	296642	1.0	n/a	32961	2	RandomHigh	263.681	0.5	246.0	52.9	298.9	7.1
264.311	0.5	33	2	2.0	342	1	P	5	5.0	30	297272	n/a	11.0	32961	2	PatternHigh	264.311	0.5	246.0	52.9	298.9	7.1
264.925	0.5	33	1	1.0	366	1	R	5	5.0	31	297886	5.0	n/a	32961	2	RandomLow	264.925	0.5	246.0	52.9	298.9	7.1
265.555	0.5	33	3	3.0	384	1	P	5	5.0	32	298516	n/a	15.0	32961	2	PatternHigh	265.555	0.5	246.0	52.9	298.9	7.1
266.168	0.5	33	3	3.0	341	1	R	5	5.0	33	299129	8.0	n/a	32961	2	RandomLow	266.168	0.5	246.0	52.9	298.9	7.1
266.782	0.5	33	1	1.0	309	1	P	5	5.0	34	299743	n/a	2.0	32961	2	PatternHigh	266.782	0.5	246.0	52.9	298.9	7.1
267.412	0.5	33	4	4.0	358	1	R	5	5.0	35	300373	12.0	n/a	32961	2	RandomLow	267.412	0.5	246.0	52.9	298.9	7.1
268.025	0.5	33	4	4.0	377	1	P	5	5.0	36	300986	n/a	5.0	32961	2	PatternHigh	268.025	0.5	246.0	52.9	298.9	7.1
268.655	0.5	33	2	2.0	362	1	R	5	5.0	37	301616	15.0	n/a	32961	2	RandomHigh	268.655	0.5	246.0	52.9	298.9	7.1
269.269	0.5	33	2	2.0	368	1	P	5	5.0	38	302230	n/a	9.0	32961	2	PatternHigh	269.269	0.5	246.0	52.9	298.9	7.1
269.882	0.5	33	2	2.0	361	1	R	5	5.0	39	302843	2.0	n/a	32961	2	RandomLow	269.882	0.5	246.0	52.9	298.9	7.1
270.512	0.5	33	3	3.0	366	1	P	5	5.0	40	303473	n/a	12.0	32961	2	PatternHigh	270.512	0.5	246.0	52.9	298.9	7.1
271.125	0.5	33	4	4.0	338	1	R	5	5.0	41	304086	5.0	n/a	32961	2	RandomLow	271.125	0.5	246.0	52.9	298.9	7.1
271.755	0.5	33	1	1.0	353	1	P	5	5.0	42	304716	n/a	15.0	32961	2	PatternHigh	271.755	0.5	246.0	52.9	298.9	7.1
272.369	0.5	33	3	4.0	349	0	R	5	5.0	43	305330	9.0	n/a	32961	2	RandomLow	272.369	0.5	246.0	52.9	298.9	7.1
272.982	0.5	33	4	4.0	305	1	P	5	5.0	44	305943	n/a	2.0	32961	2	PatternHigh	272.982	0.5	246.0	52.9	298.9	7.1
273.612	0.5	33	4	4.0	269	1	R	5	5.0	45	306573	12.0	n/a	32961	2	RandomLow	273.612	0.5	246.0	52.9	298.9	7.1
274.226	0.5	33	2	2.0	282	1	P	5	5.0	46	307187	n/a	6.0	32961	2	PatternHigh	274.226	0.5	246.0	52.9	298.9	7.1
274.856	0.5	33	3	3.0	309	1	R	5	5.0	47	307817	16.0	n/a	32961	2	RandomLow	274.856	0.5	246.0	52.9	298.9	7.1
275.469	0.5	33	3	3.0	328	1	P	5	5.0	48	308430	n/a	9.0	32961	2	PatternHigh	275.469	0.5	246.0	52.9	298.9	7.1
276.083	0.5	33	1	1.0	368	1	R	5	5.0	49	309044	3.0	n/a	32961	2	RandomHigh	276.083	0.5	246.0	52.9	298.9	7.1
276.713	0.5	33	1	1.0	355	1	P	5	5.0	50	309674	n/a	13.0	32961	2	PatternHigh	276.713	0.5	246.0	52.9	298.9	7.1
277.326	0.5	33	4	4.0	321	1	R	5	5.0	51	310287	6.0	n/a	32961	2	RandomHigh	277.326	0.5	246.0	52.9	298.9	7.1
277.939	0.5	33	4	4.0	359	1	P	5	5.0	52	310900	n/a	-1.0	32961	2	PatternHigh	277.939	0.5	246.0	52.9	298.9	7.1
278.57	0.5	33	3	3.0	352	1	R	5	5.0	53	311531	10.0	n/a	32961	2	RandomLow	278.57	0.5	246.0	52.9	298.9	7.1
279.183	0.5	33	2	2.0	319	1	P	5	5.0	54	312144	n/a	3.0	32961	2	PatternHigh	279.183	0.5	246.0	52.9	298.9	7.1
279.813	0.5	33	3	3.0	323	1	R	5	5.0	55	312774	13.0	n/a	32961	2	RandomLow	279.813	0.5	246.0	52.9	298.9	7.1
280.426	0.5	33	3	3.0	362	1	P	5	5.0	56	313387	n/a	6.0	32961	2	PatternHigh	280.426	0.5	246.0	52.9	298.9	7.1
281.04	0.5	33	3	3.0	332	1	R	5	5.0	57	314001	0.0	n/a	32961	2	RandomLow	281.04	0.5	246.0	52.9	298.9	7.1
281.67	0.5	33	1	1.0	331	1	P	5	5.0	58	314631	n/a	10.0	32961	2	PatternHigh	281.67	0.5	246.0	52.9	298.9	7.1
282.283	0.5	33	3	3.0	328	1	R	5	5.0	59	315244	3.0	n/a	32961	2	RandomLow	282.283	0.5	246.0	52.9	298.9	7.1
282.913	0.5	33	4	4.0	328	1	P	5	5.0	60	315874	n/a	13.0	32961	2	PatternHigh	282.913	0.5	246.0	52.9	298.9	7.1
283.527	0.5	33	3	3.0	373	1	R	5	5.0	61	316488	7.0	n/a	32961	2	RandomLow	283.527	0.5	246.0	52.9	298.9	7.1
284.14	0.5	33	2	2.0	381	1	P	5	5.0	62	317101	n/a	0.0	32961	2	PatternHigh	284.14	0.5	246.0	52.9	298.9	7.1
284.77	0.5	33	2	2.0	381	1	R	5	5.0	63	317731	10.0	n/a	32961	2	RandomLow	284.77	0.5	246.0	52.9	298.9	7.1
285.384	0.5	33	3	3.0	309	1	P	5	5.0	64	318345	n/a	4.0	32961	2	PatternHigh	285.384	0.5	246.0	52.9	298.9	7.1
286.014	0.5	33	3	3.0	370	1	R	5	5.0	65	318975	14.0	n/a	32961	2	RandomHigh	286.014	0.5	246.0	52.9	298.9	7.1
286.627	0.5	33	1	1.0	343	1	P	5	5.0	66	319588	n/a	7.0	32961	2	PatternHigh	286.627	0.5	246.0	52.9	298.9	7.1
287.24	0.5	33	1	1.0	334	1	R	5	5.0	67	320201	0.0	n/a	32961	2	RandomHigh	287.24	0.5	246.0	52.9	298.9	7.1
287.87	0.5	33	4	4.0	308	1	P	5	5.0	68	320831	n/a	10.0	32961	2	PatternHigh	287.87	0.5	246.0	52.9	298.9	7.1
288.484	0.5	33	3	3.0	337	1	R	5	5.0	69	321445	4.0	n/a	32961	2	RandomLow	288.484	0.5	246.0	52.9	298.9	7.1
289.114	0.5	33	2	2.0	316	1	P	5	5.0	70	322075	n/a	14.0	32961	2	PatternHigh	289.114	0.5	246.0	52.9	298.9	7.1
289.727	0.5	33	1	1.0	352	1	R	5	5.0	71	322688	7.0	n/a	32961	2	RandomHigh	289.727	0.5	246.0	52.9	298.9	7.1
290.341	0.5	33	3	3.0	323	1	P	5	5.0	72	323302	n/a	1.0	32961	2	PatternHigh	290.341	0.5	246.0	52.9	298.9	7.1
290.971	0.5	33	4	4.0	310	1	R	5	5.0	73	323932	11.0	n/a	32961	2	RandomHigh	290.971	0.5	246.0	52.9	298.9	7.1
291.584	0.5	33	1	1.0	329	1	P	5	5.0	74	324545	n/a	4.0	32961	2	PatternHigh	291.584	0.5	246.0	52.9	298.9	7.1
292.214	0.5	33	4	4.0	384	1	R	5	5.0	75	325175	14.0	n/a	32961	2	RandomLow	292.214	0.5	246.0	52.9	298.9	7.1
292.828	0.5	33	4	4.0	350	1	P	5	5.0	76	325789	n/a	8.0	32961	2	PatternHigh	292.828	0.5	246.0	52.9	298.9	7.1
293.441	0.5	33	2	2.0	315	1	R	5	5.0	77	326402	1.0	n/a	32961	2	RandomHigh	293.441	0.5	246.0	52.9	298.9	7.1
294.071	0.5	33	2	2.0	341	1	P	5	5.0	78	327032	n/a	11.0	32961	2	PatternHigh	294.071	0.5	246.0	52.9	298.9	7.1
294.684	0.5	33	1	1.0	423	1	R	5	5.0	79	327645	4.0	n/a	32961	2	RandomLow	294.684	0.5	246.0	52.9	298.9	7.1
295.314	0.5	33	3	4.0	370	0	P	5	5.0	80	328275	n/a	14.0	32961	2	PatternHigh	295.314	0.5	246.0	52.9	298.9	7.1
295.928	0.5	33	4	4.0	318	1	R	5	5.0	81	328889	8.0	n/a	32961	2	RandomHigh	295.928	0.5	246.0	52.9	298.9	7.1
296.541	0.5	33	1	1.0	404	1	P	5	5.0	82	329502	n/a	1.0	32961	2	PatternHigh	296.541	0.5	246.0	52.9	298.9	7.1
297.171	0.5	33	2	1.0	398	0	R	5	5.0	83	330132	11.0	n/a	32961	2	RandomHigh	297.171	0.5	246.0	52.9	298.9	7.1
297.785	0.5	33	4	4.0	406	1	P	5	5.0	84	330746	n/a	5.0	32961	2	PatternHigh	297.785	0.5	246.0	52.9	298.9	7.1
298.415	0.5	33	1	1.0	380	1	R	5	5.0	85	331376	15.0	n/a	32961	2	RandomLow	298.415	0.5	246.0	52.9	298.9	7.1
306.323	0.5	33	1	1.0	376	1	Prac	6	6.0	1	339284	3.0	n/a	32961	2	n/a	306.323	0.5	306.0	52.9	358.9	7.1
306.953	0.5	33	4	4.0	352	1	Prac	6	6.0	2	339914	13.0	n/a	32961	2	n/a	306.953	0.5	306.0	52.9	358.9	7.1
307.566	0.5	33	2	2.0	317	1	Prac	6	6.0	3	340527	6.0	n/a	32961	2	n/a	307.566	0.5	306.0	52.9	358.9	7.1
308.18	0.5	33	4	4.0	368	1	Prac	6	6.0	4	341141	0.0	n/a	32961	2	n/a	308.18	0.5	306.0	52.9	358.9	7.1
308.81	0.5	33	4	4.0	341	1	Prac	6	6.0	5	341771	10.0	n/a	32961	2	n/a	308.81	0.5	306.0	52.9	358.9	7.1
309.423	0.5	33	2	2.0	315	1	P	6	6.0	6	342384	n/a	3.0	32961	2	n/a	309.423	0.5	306.0	52.9	358.9	7.1
310.053	0.5	33	2	2.0	332	1	R	6	6.0	7	343014	13.0	n/a	32961	2	n/a	310.053	0.5	306.0	52.9	358.9	7.1
310.667	0.5	33	3	3.0	368	1	P	6	6.0	8	343628	n/a	7.0	32961	2	PatternHigh	310.667	0.5	306.0	52.9	358.9	7.1
311.28	0.5	33	2	2.0	376	1	R	6	6.0	9	344241	0.0	n/a	32961	2	RandomLow	311.28	0.5	306.0	52.9	358.9	7.1
311.91	0.5	33	1	1.0	348	1	P	6	6.0	10	344871	n/a	10.0	32961	2	PatternHigh	311.91	0.5	306.0	52.9	358.9	7.1
312.524	0.5	33	2	2.0	386	1	R	6	6.0	11	345485	4.0	n/a	32961	2	RandomLow	312.524	0.5	306.0	52.9	358.9	7.1
313.154	0.5	33	4	4.0	344	1	P	6	6.0	12	346115	n/a	14.0	32961	2	PatternHigh	313.154	0.5	306.0	52.9	358.9	7.1
313.767	0.5	33	4	4.0	333	1	R	6	6.0	13	346728	7.0	n/a	32961	2	RandomLow	313.767	0.5	306.0	52.9	358.9	7.1
314.381	0.5	33	2	2.0	357	1	P	6	6.0	14	347342	n/a	1.0	32961	2	PatternHigh	314.381	0.5	306.0	52.9	358.9	7.1
315.011	0.5	33	3	3.0	347	1	R	6	6.0	15	347972	11.0	n/a	32961	2	RandomLow	315.011	0.5	306.0	52.9	358.9	7.1
315.624	0.5	33	3	3.0	335	1	P	6	6.0	16	348585	n/a	4.0	32961	2	PatternHigh	315.624	0.5	306.0	52.9	358.9	7.1
316.254	0.5	33	1	1.0	314	1	R	6	6.0	17	349215	14.0	n/a	32961	2	RandomHigh	316.254	0.5	306.0	52.9	358.9	7.1
316.867	0.5	33	1	1.0	377	1	P	6	6.0	18	349828	n/a	7.0	32961	2	PatternHigh	316.867	0.5	306.0	52.9	358.9	7.1
317.481	0.5	33	2	2.0	406	1	R	6	6.0	19	350442	1.0	n/a	32961	2	RandomLow	317.481	0.5	306.0	52.9	358.9	7.1
318.111	0.5	33	4	4.0	369	1	P	6	6.0	20	351072	n/a	11.0	32961	2	PatternHigh	318.111	0.5	306.0	52.9	358.9	7.1
318.724	0.5	33	4	4.0	338	1	R	6	6.0	21	351685	4.0	n/a	32961	2	RandomLow	318.724	0.5	306.0	52.9	358.9	7.1
319.354	0.5	33	2	2.0	299	1	P	6	6.0	22	352315	n/a	14.0	32961	2	PatternHigh	319.354	0.5	306.0	52.9	358.9	7.1
319.968	0.5	33	4	4.0	331	1	R	6	6.0	23	352929	8.0	n/a	32961	2	RandomLow	319.968	0.5	306.0	52.9	358.9	7.1
320.581	0.5	33	3	3.0	336	1	P	6	6.0	24	353542	n/a	1.0	32961	2	PatternHigh	320.581	0.5	306.0	52.9	358.9	7.1
321.211	0.5	33	1	1.0	344	1	R	6	6.0	25	354172	11.0	n/a	32961	2	RandomLow	321.211	0.5	306.0	52.9	358.9	7.1
321.825	0.5	33	1	1.0	350	1	P	6	6.0	26	354786	n/a	5.0	32961	2	PatternHigh	321.825	0.5	306.0	52.9	358.9	7.1
322.455	0.5	33	2	2.0	359	1	R	6	6.0	27	355416	15.0	n/a	32961	2	RandomLow	322.455	0.5	306.0	52.9	358.9	7.1
323.068	0.5	33	4	4.0	317	1	P	6	6.0	28	356029	n/a	8.0	32961	2	PatternHigh	323.068	0.5	306.0	52.9	358.9	7.1
323.681	0.5	33	4	4.0	283	1	R	6	6.0	29	356642	1.0	n/a	32961	2	RandomLow	323.681	0.5	306.0	52.9	358.9	7.1
324.311	0.5	33	2	2.0	342	1	P	6	6.0	30	357272	n/a	11.0	32961	2	PatternHigh	324.311	0.5	306.0	52.9	358.9	7.1
324.925	0.5	33	4	4.0	325	1	R	6	6.0	31	357886	5.0	n/a	32961	2	RandomLow	324.925	0.5	306.0	52.9	358.9	7.1
325.555	0.5	33	3	3.0	363	1	P	6	6.0	32	358516	n/a	15.0	32961	2	PatternHigh	325.555	0.5	306.0	52.9	358.9	7.1
326.168	0.5	33	2	2.0	333	1	R	6	6.0	33	359129	8.0	n/a	32961	2	RandomHigh	326.168	0.5	306.0	52.9	358.9	7.1
326.782	0.5	33	1	1.0	307	1	P	6	6.0	34	359743	n/a	2.0	32961	2	PatternHigh	326.782	0.5	306.0	52.9	358.9	7.1
327.412	0.5	33	1	2.0	340	0	R	6	6.0	35	360373	12.0	n/a	32961	2	RandomLow	327.412	0.5	306.0	52.9	358.9	7.1
328.025	0.5	33	4	4.0	353	1	P	6	6.0	36	360986	n/a	5.0	32961	2	PatternHigh	328.025	0.5	306.0	52.9	358.9	7.1
328.655	0.5	33	2	2.0	302	1	R	6	6.0	37	361616	15.0	n/a	32961	2	RandomLow	328.655	0.5	306.0	52.9	358.9	7.1
329.269	0.5	33	2	1.0	474	0	P	6	6.0	38	362230	n/a	9.0	32961	2	PatternHigh	329.269	0.5	306.0	52.9	358.9	7.1
329.882	0.5	33	3	n/a	0	0	R	6	6.0	39	362843	2.0	n/a	32961	2	RandomHigh	329.882	0.5	306.0	52.9	358.9	7.1
330.512	0.5	33	3	3.0	334	1	P	6	6.0	40	363473	n/a	12.0	32961	2	PatternHigh	330.512	0.5	306.0	52.9	358.9	7.1
331.125	0.5	33	4	4.0	361	1	R	6	6.0	41	364086	5.0	n/a	32961	2	RandomLow	331.125	0.5	306.0	52.9	358.9	7.1
331.756	0.5	33	1	1.0	314	1	P	6	6.0	42	364717	n/a	16.0	32961	2	PatternHigh	331.756	0.5	306.0	52.9	358.9	7.1
332.369	0.5	33	4	4.0	337	1	R	6	6.0	43	365330	9.0	n/a	32961	2	RandomLow	332.369	0.5	306.0	52.9	358.9	7.1
332.982	0.5	33	4	4.0	324	1	P	6	6.0	44	365943	n/a	2.0	32961	2	PatternHigh	332.982	0.5	306.0	52.9	358.9	7.1
333.612	0.5	33	4	4.0	321	1	R	6	6.0	45	366573	12.0	n/a	32961	2	RandomLow	333.612	0.5	306.0	52.9	358.9	7.1
334.226	0.5	33	2	1.0	366	0	P	6	6.0	46	367187	n/a	6.0	32961	2	PatternHigh	334.226	0.5	306.0	52.9	358.9	7.1
334.856	0.5	33	1	1.0	394	1	R	6	6.0	47	367817	16.0	n/a	32961	2	RandomLow	334.856	0.5	306.0	52.9	358.9	7.1
335.469	0.5	33	3	3.0	329	1	P	6	6.0	48	368430	n/a	9.0	32961	2	PatternHigh	335.469	0.5	306.0	52.9	358.9	7.1
336.083	0.5	33	4	4.0	309	1	R	6	6.0	49	369044	3.0	n/a	32961	2	RandomHigh	336.083	0.5	306.0	52.9	358.9	7.1
336.713	0.5	33	1	3.0	328	0	P	6	6.0	50	369674	n/a	13.0	32961	2	PatternHigh	336.713	0.5	306.0	52.9	358.9	7.1
337.326	0.5	33	3	4.0	317	0	R	6	6.0	51	370287	6.0	n/a	32961	2	RandomLow	337.326	0.5	306.0	52.9	358.9	7.1
337.94	0.5	33	4	4.0	294	1	P	6	6.0	52	370901	n/a	0.0	32961	2	PatternHigh	337.94	0.5	306.0	52.9	358.9	7.1
338.57	0.5	33	3	3.0	348	1	R	6	6.0	53	371531	10.0	n/a	32961	2	RandomLow	338.57	0.5	306.0	52.9	358.9	7.1
339.183	0.5	33	2	2.0	307	1	P	6	6.0	54	372144	n/a	3.0	32961	2	PatternHigh	339.183	0.5	306.0	52.9	358.9	7.1
339.813	0.5	33	1	1.0	341	1	R	6	6.0	55	372774	13.0	n/a	32961	2	RandomHigh	339.813	0.5	306.0	52.9	358.9	7.1
340.426	0.5	33	3	3.0	346	1	P	6	6.0	56	373387	n/a	6.0	32961	2	PatternHigh	340.426	0.5	306.0	52.9	358.9	7.1
341.04	0.5	33	3	3.0	367	1	R	6	6.0	57	374001	0.0	n/a	32961	2	RandomLow	341.04	0.5	306.0	52.9	358.9	7.1
341.67	0.5	33	1	1.0	351	1	P	6	6.0	58	374631	n/a	10.0	32961	2	PatternHigh	341.67	0.5	306.0	52.9	358.9	7.1
342.283	0.5	33	2	2.0	381	1	R	6	6.0	59	375244	3.0	n/a	32961	2	RandomLow	342.283	0.5	306.0	52.9	358.9	7.1
342.913	0.5	33	4	4.0	333	1	P	6	6.0	60	375874	n/a	13.0	32961	2	PatternHigh	342.913	0.5	306.0	52.9	358.9	7.1
343.527	0.5	33	1	1.0	334	1	R	6	6.0	61	376488	7.0	n/a	32961	2	RandomLow	343.527	0.5	306.0	52.9	358.9	7.1
344.14	0.5	33	2	2.0	404	1	P	6	6.0	62	377101	n/a	0.0	32961	2	PatternHigh	344.14	0.5	306.0	52.9	358.9	7.1
344.77	0.5	33	1	1.0	379	1	R	6	6.0	63	377731	10.0	n/a	32961	2	RandomLow	344.77	0.5	306.0	52.9	358.9	7.1
345.384	0.5	33	3	3.0	462	1	P	6	6.0	64	378345	n/a	4.0	32961	2	PatternHigh	345.384	0.5	306.0	52.9	358.9	7.1
346.014	0.5	33	1	1.0	325	1	R	6	6.0	65	378975	14.0	n/a	32961	2	RandomLow	346.014	0.5	306.0	52.9	358.9	7.1
346.627	0.5	33	1	1.0	334	1	P	6	6.0	66	379588	n/a	7.0	32961	2	PatternHigh	346.627	0.5	306.0	52.9	358.9	7.1
347.24	0.5	33	1	1.0	294	1	R	6	6.0	67	380201	0.0	n/a	32961	2	RandomLow	347.24	0.5	306.0	52.9	358.9	7.1
347.87	0.5	33	4	4.0	320	1	P	6	6.0	68	380831	n/a	10.0	32961	2	PatternHigh	347.87	0.5	306.0	52.9	358.9	7.1
348.484	0.5	33	3	3.0	338	1	R	6	6.0	69	381445	4.0	n/a	32961	2	RandomLow	348.484	0.5	306.0	52.9	358.9	7.1
349.114	0.5	33	2	2.0	301	1	P	6	6.0	70	382075	n/a	14.0	32961	2	PatternHigh	349.114	0.5	306.0	52.9	358.9	7.1
349.727	0.5	33	4	4.0	343	1	R	6	6.0	71	382688	7.0	n/a	32961	2	RandomLow	349.727	0.5	306.0	52.9	358.9	7.1
350.341	0.5	33	3	3.0	381	1	P	6	6.0	72	383302	n/a	1.0	32961	2	PatternHigh	350.341	0.5	306.0	52.9	358.9	7.1
350.971	0.5	33	3	3.0	328	1	R	6	6.0	73	383932	11.0	n/a	32961	2	RandomLow	350.971	0.5	306.0	52.9	358.9	7.1
351.584	0.5	33	1	1.0	305	1	P	6	6.0	74	384545	n/a	4.0	32961	2	PatternHigh	351.584	0.5	306.0	52.9	358.9	7.1
352.214	0.5	33	4	1.0	272	0	R	6	6.0	75	385175	14.0	n/a	32961	2	RandomLow	352.214	0.5	306.0	52.9	358.9	7.1
352.828	0.5	33	4	4.0	428	1	P	6	6.0	76	385789	n/a	8.0	32961	2	PatternHigh	352.828	0.5	306.0	52.9	358.9	7.1
353.441	0.5	33	4	4.0	393	1	R	6	6.0	77	386402	1.0	n/a	32961	2	RandomLow	353.441	0.5	306.0	52.9	358.9	7.1
354.071	0.5	33	2	2.0	312	1	P	6	6.0	78	387032	n/a	11.0	32961	2	PatternHigh	354.071	0.5	306.0	52.9	358.9	7.1
354.684	0.5	33	2	2.0	324	1	R	6	6.0	79	387645	4.0	n/a	32961	2	RandomHigh	354.684	0.5	306.0	52.9	358.9	7.1
355.314	0.5	33	3	3.0	330	1	P	6	6.0	80	388275	n/a	14.0	32961	2	PatternHigh	355.314	0.5	306.0	52.9	358.9	7.1
355.928	0.5	33	1	1.0	362	1	R	6	6.0	81	388889	8.0	n/a	32961	2	RandomLow	355.928	0.5	306.0	52.9	358.9	7.1
356.541	0.5	33	1	1.0	317	1	P	6	6.0	82	389502	n/a	1.0	32961	2	PatternHigh	356.541	0.5	306.0	52.9	358.9	7.1
357.171	0.5	33	1	1.0	341	1	R	6	6.0	83	390132	11.0	n/a	32961	2	RandomLow	357.171	0.5	306.0	52.9	358.9	7.1
357.785	0.5	33	4	4.0	329	1	P	6	6.0	84	390746	n/a	5.0	32961	2	PatternHigh	357.785	0.5	306.0	52.9	358.9	7.1
358.415	0.5	33	3	3.0	372	1	R	6	6.0	85	391376	15.0	n/a	32961	2	RandomLow	358.415	0.5	306.0	52.9	358.9	7.1
366.323	0.5	33	1	1.0	413	1	Prac	7	7.0	1	399284	11.0	n/a	32961	2	n/a	366.323	0.5	366.0	52.9	418.9	7.1
366.937	0.5	33	4	4.0	360	1	Prac	7	7.0	2	399898	5.0	n/a	32961	2	n/a	366.937	0.5	366.0	52.9	418.9	7.1
367.567	0.5	33	3	3.0	329	1	Prac	7	7.0	3	400528	15.0	n/a	32961	2	n/a	367.567	0.5	366.0	52.9	418.9	7.1
368.18	0.5	33	4	4.0	341	1	Prac	7	7.0	4	401141	8.0	n/a	32961	2	n/a	368.18	0.5	366.0	52.9	418.9	7.1
368.793	0.5	33	2	2.0	332	1	Prac	7	7.0	5	401754	1.0	n/a	32961	2	n/a	368.793	0.5	366.0	52.9	418.9	7.1
369.423	0.5	33	2	2.0	327	1	P	7	7.0	6	402384	n/a	11.0	32961	2	n/a	369.423	0.5	366.0	52.9	418.9	7.1
370.037	0.5	33	4	4.0	316	1	R	7	7.0	7	402998	5.0	n/a	32961	2	n/a	370.037	0.5	366.0	52.9	418.9	7.1
370.667	0.5	33	3	3.0	349	1	P	7	7.0	8	403628	n/a	15.0	32961	2	PatternHigh	370.667	0.5	366.0	52.9	418.9	7.1
371.28	0.5	33	4	4.0	341	1	R	7	7.0	9	404241	8.0	n/a	32961	2	RandomLow	371.28	0.5	366.0	52.9	418.9	7.1
371.894	0.5	33	1	1.0	332	1	P	7	7.0	10	404855	n/a	2.0	32961	2	PatternHigh	371.894	0.5	366.0	52.9	418.9	7.1
372.524	0.5	33	2	3.0	379	0	R	7	7.0	11	405485	12.0	n/a	32961	2	RandomHigh	372.524	0.5	366.0	52.9	418.9	7.1
373.137	0.5	33	4	4.0	316	1	P	7	7.0	12	406098	n/a	5.0	32961	2	PatternHigh	373.137	0.5	366.0	52.9	418.9	7.1
373.767	0.5	33	4	4.0	356	1	R	7	7.0	13	406728	15.0	n/a	32961	2	RandomLow	373.767	0.5	366.0	52.9	418.9	7.1
374.381	0.5	33	2	2.0	314	1	P	7	7.0	14	407342	n/a	9.0	32961	2	PatternHigh	374.381	0.5	366.0	52.9	418.9	7.1
374.994	0.5	33	3	3.0	332	1	R	7	7.0	15	407955	2.0	n/a	32961	2	RandomLow	374.994	0.5	366.0	52.9	418.9	7.1
375.624	0.5	33	3	3.0	317	1	P	7	7.0	16	408585	n/a	12.0	32961	2	PatternHigh	375.624	0.5	366.0	52.9	418.9	7.1
376.237	0.5	33	1	1.0	336	1	R	7	7.0	17	409198	5.0	n/a	32961	2	RandomHigh	376.237	0.5	366.0	52.9	418.9	7.1
376.867	0.5	33	1	1.0	307	1	P	7	7.0	18	409828	n/a	15.0	32961	2	PatternHigh	376.867	0.5	366.0	52.9	418.9	7.1
377.481	0.5	33	2	2.0	361	1	R	7	7.0	19	410442	9.0	n/a	32961	2	RandomLow	377.481	0.5	366.0	52.9	418.9	7.1
378.094	0.5	33	4	4.0	316	1	P	7	7.0	20	411055	n/a	2.0	32961	2	PatternHigh	378.094	0.5	366.0	52.9	418.9	7.1
378.724	0.5	33	1	1.0	408	1	R	7	7.0	21	411685	12.0	n/a	32961	2	RandomLow	378.724	0.5	366.0	52.9	418.9	7.1
379.338	0.5	33	2	2.0	427	1	P	7	7.0	22	412299	n/a	6.0	32961	2	PatternHigh	379.338	0.5	366.0	52.9	418.9	7.1
379.968	0.5	33	3	3.0	336	1	R	7	7.0	23	412929	16.0	n/a	32961	2	RandomLow	379.968	0.5	366.0	52.9	418.9	7.1
380.581	0.5	33	3	3.0	313	1	P	7	7.0	24	413542	n/a	9.0	32961	2	PatternHigh	380.581	0.5	366.0	52.9	418.9	7.1
381.195	0.5	33	1	1.0	366	1	R	7	7.0	25	414156	3.0	n/a	32961	2	RandomHigh	381.195	0.5	366.0	52.9	418.9	7.1
381.825	0.5	33	1	1.0	299	1	P	7	7.0	26	414786	n/a	13.0	32961	2	PatternHigh	381.825	0.5	366.0	52.9	418.9	7.1
382.438	0.5	33	4	4.0	307	1	R	7	7.0	27	415399	6.0	n/a	32961	2	RandomHigh	382.438	0.5	366.0	52.9	418.9	7.1
383.052	0.5	33	4	4.0	308	1	P	7	7.0	28	416013	n/a	0.0	32961	2	PatternHigh	383.052	0.5	366.0	52.9	418.9	7.1
383.681	0.5	33	4	4.0	280	1	R	7	7.0	29	416642	9.0	n/a	32961	2	RandomLow	383.681	0.5	366.0	52.9	418.9	7.1
384.295	0.5	33	2	2.0	398	1	P	7	7.0	30	417256	n/a	3.0	32961	2	PatternHigh	384.295	0.5	366.0	52.9	418.9	7.1
384.925	0.5	33	3	3.0	353	1	R	7	7.0	31	417886	13.0	n/a	32961	2	RandomLow	384.925	0.5	366.0	52.9	418.9	7.1
