onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
132.528	0.5	33	1	1.0	317	1	Prac	3	n/a	11	510544	8.0	n/a	378016	1	n/a	132.528	0.5	126.0	52.9	178.9	7.1
133.141	0.5	33	2	2.0	357	1	Prac	3	n/a	12	511157	1.0	n/a	378016	1	n/a	133.141	0.5	126.0	52.9	178.9	7.1
133.771	0.5	33	1	1.0	360	1	Prac	3	n/a	13	511787	11.0	n/a	378016	1	n/a	133.771	0.5	126.0	52.9	178.9	7.1
134.385	0.5	33	3	3.0	398	1	Prac	3	n/a	14	512401	5.0	n/a	378016	1	n/a	134.385	0.5	126.0	52.9	178.9	7.1
135.015	0.5	33	4	4.0	330	1	Prac	3	n/a	15	513031	15.0	n/a	378016	1	n/a	135.015	0.5	126.0	52.9	178.9	7.1
135.628	0.5	33	3	3.0	339	1	Prac	3	n/a	16	513644	8.0	n/a	378016	1	n/a	135.628	0.5	126.0	52.9	178.9	7.1
136.241	0.5	33	2	2.0	315	1	Prac	3	n/a	17	514257	1.0	n/a	378016	1	n/a	136.241	0.5	126.0	52.9	178.9	7.1
136.871	0.5	33	1	1.0	280	1	Prac	3	n/a	18	514887	11.0	n/a	378016	1	n/a	136.871	0.5	126.0	52.9	178.9	7.1
137.485	0.5	33	4	4.0	337	1	Prac	3	n/a	19	515501	5.0	n/a	378016	1	n/a	137.485	0.5	126.0	52.9	178.9	7.1
138.115	0.5	33	2	2.0	471	1	Prac	3	n/a	20	516131	15.0	n/a	378016	1	n/a	138.115	0.5	126.0	52.9	178.9	7.1
138.728	0.5	33	4	4.0	326	1	Prac	3	n/a	21	516744	8.0	n/a	378016	1	n/a	138.728	0.5	126.0	52.9	178.9	7.1
139.342	0.5	33	3	3.0	376	1	Prac	3	n/a	22	517358	2.0	n/a	378016	1	n/a	139.342	0.5	126.0	52.9	178.9	7.1
139.972	0.5	33	4	4.0	333	1	Prac	3	n/a	23	517988	12.0	n/a	378016	1	n/a	139.972	0.5	126.0	52.9	178.9	7.1
140.585	0.5	33	2	2.0	314	1	Prac	3	n/a	24	518601	5.0	n/a	378016	1	n/a	140.585	0.5	126.0	52.9	178.9	7.1
141.215	0.5	33	3	3.0	347	1	Prac	3	n/a	25	519231	15.0	n/a	378016	1	n/a	141.215	0.5	126.0	52.9	178.9	7.1
141.829	0.5	33	3	3.0	338	1	Prac	3	n/a	26	519845	9.0	n/a	378016	1	n/a	141.829	0.5	126.0	52.9	178.9	7.1
142.442	0.5	33	4	4.0	318	1	Prac	3	n/a	27	520458	2.0	n/a	378016	1	n/a	142.442	0.5	126.0	52.9	178.9	7.1
143.072	0.5	33	4	4.0	330	1	Prac	3	n/a	28	521088	12.0	n/a	378016	1	n/a	143.072	0.5	126.0	52.9	178.9	7.1
143.685	0.5	33	2	2.0	493	1	Prac	3	n/a	29	521701	5.0	n/a	378016	1	n/a	143.685	0.5	126.0	52.9	178.9	7.1
144.315	0.5	33	1	1.0	347	1	Prac	3	n/a	30	522331	15.0	n/a	378016	1	n/a	144.315	0.5	126.0	52.9	178.9	7.1
144.929	0.5	33	1	1.0	338	1	Prac	3	n/a	31	522945	9.0	n/a	378016	1	n/a	144.929	0.5	126.0	52.9	178.9	7.1
145.542	0.5	33	1	1.0	307	1	Prac	3	n/a	32	523558	2.0	n/a	378016	1	n/a	145.542	0.5	126.0	52.9	178.9	7.1
146.172	0.5	33	2	3.0	340	0	Prac	3	n/a	33	524188	12.0	n/a	378016	1	n/a	146.172	0.5	126.0	52.9	178.9	7.1
146.786	0.5	33	2	n/a	0	0	Prac	3	n/a	34	524802	6.0	n/a	378016	1	n/a	146.786	0.5	126.0	52.9	178.9	7.1
147.416	0.5	33	1	1.0	447	1	Prac	3	n/a	35	525432	16.0	n/a	378016	1	n/a	147.416	0.5	126.0	52.9	178.9	7.1
148.029	0.5	33	3	4.0	327	0	Prac	3	n/a	36	526045	9.0	n/a	378016	1	n/a	148.029	0.5	126.0	52.9	178.9	7.1
148.643	0.5	33	4	4.0	327	1	Prac	3	n/a	37	526659	3.0	n/a	378016	1	n/a	148.643	0.5	126.0	52.9	178.9	7.1
149.273	0.5	33	2	2.0	339	1	Prac	3	n/a	38	527289	13.0	n/a	378016	1	n/a	149.273	0.5	126.0	52.9	178.9	7.1
149.886	0.5	33	1	1.0	343	1	Prac	3	n/a	39	527902	6.0	n/a	378016	1	n/a	149.886	0.5	126.0	52.9	178.9	7.1
150.499	0.5	33	4	4.0	363	1	Prac	3	n/a	40	528515	-1.0	n/a	378016	1	n/a	150.499	0.5	126.0	52.9	178.9	7.1
151.129	0.5	33	2	2.0	387	1	Prac	3	n/a	41	529145	9.0	n/a	378016	1	n/a	151.129	0.5	126.0	52.9	178.9	7.1
151.743	0.5	33	4	4.0	341	1	Prac	3	n/a	42	529759	3.0	n/a	378016	1	n/a	151.743	0.5	126.0	52.9	178.9	7.1
152.373	0.5	33	4	4.0	256	1	Prac	3	n/a	43	530389	13.0	n/a	378016	1	n/a	152.373	0.5	126.0	52.9	178.9	7.1
152.986	0.5	33	3	3.0	404	1	Prac	3	n/a	44	531002	6.0	n/a	378016	1	n/a	152.986	0.5	126.0	52.9	178.9	7.1
153.6	0.5	33	4	4.0	338	1	Prac	3	n/a	45	531616	0.0	n/a	378016	1	n/a	153.6	0.5	126.0	52.9	178.9	7.1
154.23	0.5	33	4	4.0	336	1	Prac	3	n/a	46	532246	10.0	n/a	378016	1	n/a	154.23	0.5	126.0	52.9	178.9	7.1
154.843	0.5	33	1	1.0	301	1	Prac	3	n/a	47	532859	3.0	n/a	378016	1	n/a	154.843	0.5	126.0	52.9	178.9	7.1
155.473	0.5	33	2	2.0	301	1	Prac	3	n/a	48	533489	13.0	n/a	378016	1	n/a	155.473	0.5	126.0	52.9	178.9	7.1
156.087	0.5	33	2	2.0	327	1	Prac	3	n/a	49	534103	7.0	n/a	378016	1	n/a	156.087	0.5	126.0	52.9	178.9	7.1
156.7	0.5	33	4	4.0	354	1	Prac	3	n/a	50	534716	0.0	n/a	378016	1	n/a	156.7	0.5	126.0	52.9	178.9	7.1
157.33	0.5	33	3	3.0	422	1	Prac	3	n/a	51	535346	10.0	n/a	378016	1	n/a	157.33	0.5	126.0	52.9	178.9	7.1
157.944	0.5	33	1	1.0	362	1	Prac	3	n/a	52	535960	4.0	n/a	378016	1	n/a	157.944	0.5	126.0	52.9	178.9	7.1
158.574	0.5	33	2	2.0	363	1	Prac	3	n/a	53	536590	14.0	n/a	378016	1	n/a	158.574	0.5	126.0	52.9	178.9	7.1
159.187	0.5	33	1	1.0	274	1	Prac	3	n/a	54	537203	7.0	n/a	378016	1	n/a	159.187	0.5	126.0	52.9	178.9	7.1
159.8	0.5	33	3	1.0	214	0	Prac	3	n/a	55	537816	0.0	n/a	378016	1	n/a	159.8	0.5	126.0	52.9	178.9	7.1
160.43	0.5	33	4	4.0	361	1	Prac	3	n/a	56	538446	10.0	n/a	378016	1	n/a	160.43	0.5	126.0	52.9	178.9	7.1
161.044	0.5	33	3	3.0	390	1	Prac	3	n/a	57	539060	4.0	n/a	378016	1	n/a	161.044	0.5	126.0	52.9	178.9	7.1
161.674	0.5	33	3	3.0	304	1	Prac	3	n/a	58	539690	14.0	n/a	378016	1	n/a	161.674	0.5	126.0	52.9	178.9	7.1
162.287	0.5	33	3	3.0	266	1	Prac	3	n/a	59	540303	7.0	n/a	378016	1	n/a	162.287	0.5	126.0	52.9	178.9	7.1
162.901	0.5	33	1	3.0	211	0	Prac	3	n/a	60	540917	1.0	n/a	378016	1	n/a	162.901	0.5	126.0	52.9	178.9	7.1
163.531	0.5	33	3	3.0	314	1	Prac	3	n/a	61	541547	11.0	n/a	378016	1	n/a	163.531	0.5	126.0	52.9	178.9	7.1
164.144	0.5	33	1	1.0	321	1	Prac	3	n/a	62	542160	4.0	n/a	378016	1	n/a	164.144	0.5	126.0	52.9	178.9	7.1
164.774	0.5	33	2	2.0	324	1	Prac	3	n/a	63	542790	14.0	n/a	378016	1	n/a	164.774	0.5	126.0	52.9	178.9	7.1
165.388	0.5	33	2	2.0	352	1	Prac	3	n/a	64	543404	8.0	n/a	378016	1	n/a	165.388	0.5	126.0	52.9	178.9	7.1
166.001	0.5	33	3	3.0	361	1	Prac	3	n/a	65	544017	1.0	n/a	378016	1	n/a	166.001	0.5	126.0	52.9	178.9	7.1
166.631	0.5	33	4	4.0	333	1	Prac	3	n/a	66	544647	11.0	n/a	378016	1	n/a	166.631	0.5	126.0	52.9	178.9	7.1
167.244	0.5	33	4	4.0	343	1	Prac	3	n/a	67	545260	4.0	n/a	378016	1	n/a	167.244	0.5	126.0	52.9	178.9	7.1
167.874	0.5	33	4	4.0	332	1	Prac	3	n/a	68	545890	14.0	n/a	378016	1	n/a	167.874	0.5	126.0	52.9	178.9	7.1
168.488	0.5	33	3	3.0	432	1	Prac	3	n/a	69	546504	8.0	n/a	378016	1	n/a	168.488	0.5	126.0	52.9	178.9	7.1
169.101	0.5	33	2	2.0	474	1	Prac	3	n/a	70	547117	1.0	n/a	378016	1	n/a	169.101	0.5	126.0	52.9	178.9	7.1
169.731	0.5	33	2	2.0	351	1	Prac	3	n/a	71	547747	11.0	n/a	378016	1	n/a	169.731	0.5	126.0	52.9	178.9	7.1
170.345	0.5	33	4	4.0	306	1	Prac	3	n/a	72	548361	5.0	n/a	378016	1	n/a	170.345	0.5	126.0	52.9	178.9	7.1
170.975	0.5	33	2	2.0	284	1	Prac	3	n/a	73	548991	15.0	n/a	378016	1	n/a	170.975	0.5	126.0	52.9	178.9	7.1
171.588	0.5	33	3	2.0	228	0	Prac	3	n/a	74	549604	8.0	n/a	378016	1	n/a	171.588	0.5	126.0	52.9	178.9	7.1
172.202	0.5	33	3	3.0	365	1	Prac	3	n/a	75	550218	2.0	n/a	378016	1	n/a	172.202	0.5	126.0	52.9	178.9	7.1
172.832	0.5	33	1	1.0	349	1	Prac	3	n/a	76	550848	12.0	n/a	378016	1	n/a	172.832	0.5	126.0	52.9	178.9	7.1
173.445	0.5	33	3	3.0	352	1	Prac	3	n/a	77	551461	5.0	n/a	378016	1	n/a	173.445	0.5	126.0	52.9	178.9	7.1
174.075	0.5	33	2	2.0	407	1	Prac	3	n/a	78	552091	15.0	n/a	378016	1	n/a	174.075	0.5	126.0	52.9	178.9	7.1
174.689	0.5	33	2	2.0	343	1	Prac	3	n/a	79	552705	9.0	n/a	378016	1	n/a	174.689	0.5	126.0	52.9	178.9	7.1
175.302	0.5	33	1	1.0	292	1	Prac	3	n/a	80	553318	2.0	n/a	378016	1	n/a	175.302	0.5	126.0	52.9	178.9	7.1
175.932	0.5	33	3	1.0	244	0	Prac	3	n/a	81	553948	12.0	n/a	378016	1	n/a	175.932	0.5	126.0	52.9	178.9	7.1
176.545	0.5	33	4	4.0	302	1	Prac	3	n/a	82	554561	5.0	n/a	378016	1	n/a	176.545	0.5	126.0	52.9	178.9	7.1
177.175	0.5	33	1	1.0	332	1	Prac	3	n/a	83	555191	15.0	n/a	378016	1	n/a	177.175	0.5	126.0	52.9	178.9	7.1
177.789	0.5	33	1	1.0	250	1	Prac	3	n/a	84	555805	9.0	n/a	378016	1	n/a	177.789	0.5	126.0	52.9	178.9	7.1
178.402	0.5	33	2	2.0	460	1	Prac	3	n/a	85	556418	2.0	n/a	378016	1	n/a	178.402	0.5	126.0	52.9	178.9	7.1
186.327	0.5	33	3	3.0	383	1	Prac	4	n/a	1	564343	7.0	n/a	378016	1	n/a	186.327	0.5	186.0	52.9	238.9	7.1
186.94	0.5	33	3	3.0	288	1	Prac	4	n/a	2	564956	0.0	n/a	378016	1	n/a	186.94	0.5	186.0	52.9	238.9	7.1
187.571	0.5	33	1	1.0	317	1	Prac	4	n/a	3	565587	11.0	n/a	378016	1	n/a	187.571	0.5	186.0	52.9	238.9	7.1
188.184	0.5	33	1	1.0	326	1	Prac	4	n/a	4	566200	4.0	n/a	378016	1	n/a	188.184	0.5	186.0	52.9	238.9	7.1
188.814	0.5	33	1	1.0	281	1	Prac	4	n/a	5	566830	14.0	n/a	378016	1	n/a	188.814	0.5	186.0	52.9	238.9	7.1
189.427	0.5	33	1	1.0	286	1	Prac	4	n/a	6	567443	7.0	n/a	378016	1	n/a	189.427	0.5	186.0	52.9	238.9	7.1
190.041	0.5	33	3	3.0	353	1	Prac	4	n/a	7	568057	1.0	n/a	378016	1	n/a	190.041	0.5	186.0	52.9	238.9	7.1
190.671	0.5	33	4	4.0	346	1	Prac	4	n/a	8	568687	11.0	n/a	378016	1	n/a	190.671	0.5	186.0	52.9	238.9	7.1
191.284	0.5	33	2	2.0	316	1	Prac	4	n/a	9	569300	4.0	n/a	378016	1	n/a	191.284	0.5	186.0	52.9	238.9	7.1
191.914	0.5	33	2	2.0	216	1	Prac	4	n/a	10	569930	14.0	n/a	378016	1	n/a	191.914	0.5	186.0	52.9	238.9	7.1
192.528	0.5	33	1	1.0	307	1	Prac	4	n/a	11	570544	8.0	n/a	378016	1	n/a	192.528	0.5	186.0	52.9	238.9	7.1
193.141	0.5	33	4	4.0	337	1	Prac	4	n/a	12	571157	1.0	n/a	378016	1	n/a	193.141	0.5	186.0	52.9	238.9	7.1
193.771	0.5	33	4	4.0	300	1	Prac	4	n/a	13	571787	11.0	n/a	378016	1	n/a	193.771	0.5	186.0	52.9	238.9	7.1
194.385	0.5	33	1	1.0	358	1	Prac	4	n/a	14	572401	5.0	n/a	378016	1	n/a	194.385	0.5	186.0	52.9	238.9	7.1
195.015	0.5	33	3	3.0	339	1	Prac	4	n/a	15	573031	15.0	n/a	378016	1	n/a	195.015	0.5	186.0	52.9	238.9	7.1
195.628	0.5	33	1	1.0	312	1	Prac	4	n/a	16	573644	8.0	n/a	378016	1	n/a	195.628	0.5	186.0	52.9	238.9	7.1
196.241	0.5	33	4	4.0	328	1	Prac	4	n/a	17	574257	1.0	n/a	378016	1	n/a	196.241	0.5	186.0	52.9	238.9	7.1
196.871	0.5	33	2	2.0	297	1	Prac	4	n/a	18	574887	11.0	n/a	378016	1	n/a	196.871	0.5	186.0	52.9	238.9	7.1
197.485	0.5	33	4	4.0	337	1	Prac	4	n/a	19	575501	5.0	n/a	378016	1	n/a	197.485	0.5	186.0	52.9	238.9	7.1
198.115	0.5	33	4	4.0	325	1	Prac	4	n/a	20	576131	15.0	n/a	378016	1	n/a	198.115	0.5	186.0	52.9	238.9	7.1
198.728	0.5	33	3	3.0	406	1	Prac	4	n/a	21	576744	8.0	n/a	378016	1	n/a	198.728	0.5	186.0	52.9	238.9	7.1
199.342	0.5	33	4	4.0	325	1	Prac	4	n/a	22	577358	2.0	n/a	378016	1	n/a	199.342	0.5	186.0	52.9	238.9	7.1
199.972	0.5	33	2	2.0	319	1	Prac	4	n/a	23	577988	12.0	n/a	378016	1	n/a	199.972	0.5	186.0	52.9	238.9	7.1
200.585	0.5	33	1	1.0	287	1	Prac	4	n/a	24	578601	5.0	n/a	378016	1	n/a	200.585	0.5	186.0	52.9	238.9	7.1
201.215	0.5	33	1	1.0	245	1	Prac	4	n/a	25	579231	15.0	n/a	378016	1	n/a	201.215	0.5	186.0	52.9	238.9	7.1
201.829	0.5	33	4	4.0	319	1	Prac	4	n/a	26	579845	9.0	n/a	378016	1	n/a	201.829	0.5	186.0	52.9	238.9	7.1
202.442	0.5	33	2	3.0	332	0	Prac	4	n/a	27	580458	2.0	n/a	378016	1	n/a	202.442	0.5	186.0	52.9	238.9	7.1
203.072	0.5	33	2	2.0	428	1	Prac	4	n/a	28	581088	12.0	n/a	378016	1	n/a	203.072	0.5	186.0	52.9	238.9	7.1
203.685	0.5	33	4	4.0	329	1	Prac	4	n/a	29	581701	5.0	n/a	378016	1	n/a	203.685	0.5	186.0	52.9	238.9	7.1
204.315	0.5	33	4	4.0	427	1	Prac	4	n/a	30	582331	15.0	n/a	378016	1	n/a	204.315	0.5	186.0	52.9	238.9	7.1
204.929	0.5	33	1	1.0	333	1	Prac	4	n/a	31	582945	9.0	n/a	378016	1	n/a	204.929	0.5	186.0	52.9	238.9	7.1
205.542	0.5	33	3	3.0	363	1	Prac	4	n/a	32	583558	2.0	n/a	378016	1	n/a	205.542	0.5	186.0	52.9	238.9	7.1
206.172	0.5	33	2	2.0	378	1	Prac	4	n/a	33	584188	12.0	n/a	378016	1	n/a	206.172	0.5	186.0	52.9	238.9	7.1
206.786	0.5	33	1	1.0	345	1	Prac	4	n/a	34	584802	6.0	n/a	378016	1	n/a	206.786	0.5	186.0	52.9	238.9	7.1
207.416	0.5	33	4	4.0	285	1	Prac	4	n/a	35	585432	16.0	n/a	378016	1	n/a	207.416	0.5	186.0	52.9	238.9	7.1
208.029	0.5	33	4	4.0	259	1	Prac	4	n/a	36	586045	9.0	n/a	378016	1	n/a	208.029	0.5	186.0	52.9	238.9	7.1
208.643	0.5	33	1	4.0	215	0	Prac	4	n/a	37	586659	3.0	n/a	378016	1	n/a	208.643	0.5	186.0	52.9	238.9	7.1
209.273	0.5	33	2	2.0	453	1	Prac	4	n/a	38	587289	13.0	n/a	378016	1	n/a	209.273	0.5	186.0	52.9	238.9	7.1
209.886	0.5	33	4	4.0	304	1	Prac	4	n/a	39	587902	6.0	n/a	378016	1	n/a	209.886	0.5	186.0	52.9	238.9	7.1
210.5	0.5	33	4	4.0	290	1	Prac	4	n/a	40	588516	0.0	n/a	378016	1	n/a	210.5	0.5	186.0	52.9	238.9	7.1
211.13	0.5	33	4	4.0	262	1	Prac	4	n/a	41	589146	10.0	n/a	378016	1	n/a	211.13	0.5	186.0	52.9	238.9	7.1
211.743	0.5	33	3	3.0	408	1	Prac	4	n/a	42	589759	3.0	n/a	378016	1	n/a	211.743	0.5	186.0	52.9	238.9	7.1
212.373	0.5	33	1	1.0	325	1	Prac	4	n/a	43	590389	13.0	n/a	378016	1	n/a	212.373	0.5	186.0	52.9	238.9	7.1
212.986	0.5	33	2	2.0	342	1	Prac	4	n/a	44	591002	6.0	n/a	378016	1	n/a	212.986	0.5	186.0	52.9	238.9	7.1
213.6	0.5	33	1	1.0	326	1	Prac	4	n/a	45	591616	0.0	n/a	378016	1	n/a	213.6	0.5	186.0	52.9	238.9	7.1
214.23	0.5	33	4	4.0	328	1	Prac	4	n/a	46	592246	10.0	n/a	378016	1	n/a	214.23	0.5	186.0	52.9	238.9	7.1
214.843	0.5	33	4	4.0	320	1	Prac	4	n/a	47	592859	3.0	n/a	378016	1	n/a	214.843	0.5	186.0	52.9	238.9	7.1
215.473	0.5	33	1	1.0	350	1	Prac	4	n/a	48	593489	13.0	n/a	378016	1	n/a	215.473	0.5	186.0	52.9	238.9	7.1
216.087	0.5	33	1	1.0	323	1	Prac	4	n/a	49	594103	7.0	n/a	378016	1	n/a	216.087	0.5	186.0	52.9	238.9	7.1
216.7	0.5	33	1	1.0	338	1	Prac	4	n/a	50	594716	0.0	n/a	378016	1	n/a	216.7	0.5	186.0	52.9	238.9	7.1
217.33	0.5	33	4	4.0	374	1	Prac	4	n/a	51	595346	10.0	n/a	378016	1	n/a	217.33	0.5	186.0	52.9	238.9	7.1
217.944	0.5	33	2	2.0	482	1	Prac	4	n/a	52	595960	4.0	n/a	378016	1	n/a	217.944	0.5	186.0	52.9	238.9	7.1
218.574	0.5	33	2	2.0	356	1	Prac	4	n/a	53	596590	14.0	n/a	378016	1	n/a	218.574	0.5	186.0	52.9	238.9	7.1
219.187	0.5	33	1	1.0	328	1	Prac	4	n/a	54	597203	7.0	n/a	378016	1	n/a	219.187	0.5	186.0	52.9	238.9	7.1
219.8	0.5	33	2	2.0	365	1	Prac	4	n/a	55	597816	0.0	n/a	378016	1	n/a	219.8	0.5	186.0	52.9	238.9	7.1
220.43	0.5	33	3	3.0	425	1	Prac	4	n/a	56	598446	10.0	n/a	378016	1	n/a	220.43	0.5	186.0	52.9	238.9	7.1
221.044	0.5	33	3	3.0	334	1	Prac	4	n/a	57	599060	4.0	n/a	378016	1	n/a	221.044	0.5	186.0	52.9	238.9	7.1
221.674	0.5	33	4	4.0	312	1	Prac	4	n/a	58	599690	14.0	n/a	378016	1	n/a	221.674	0.5	186.0	52.9	238.9	7.1
222.287	0.5	33	4	4.0	327	1	Prac	4	n/a	59	600303	7.0	n/a	378016	1	n/a	222.287	0.5	186.0	52.9	238.9	7.1
222.901	0.5	33	3	3.0	370	1	Prac	4	n/a	60	600917	1.0	n/a	378016	1	n/a	222.901	0.5	186.0	52.9	238.9	7.1
223.531	0.5	33	2	2.0	311	1	Prac	4	n/a	61	601547	11.0	n/a	378016	1	n/a	223.531	0.5	186.0	52.9	238.9	7.1
224.144	0.5	33	2	2.0	306	1	Prac	4	n/a	62	602160	4.0	n/a	378016	1	n/a	224.144	0.5	186.0	52.9	238.9	7.1
224.774	0.5	33	1	1.0	299	1	Prac	4	n/a	63	602790	14.0	n/a	378016	1	n/a	224.774	0.5	186.0	52.9	238.9	7.1
225.388	0.5	33	4	4.0	334	1	Prac	4	n/a	64	603404	8.0	n/a	378016	1	n/a	225.388	0.5	186.0	52.9	238.9	7.1
226.001	0.5	33	2	2.0	358	1	Prac	4	n/a	65	604017	1.0	n/a	378016	1	n/a	226.001	0.5	186.0	52.9	238.9	7.1
226.631	0.5	33	1	1.0	371	1	Prac	4	n/a	66	604647	11.0	n/a	378016	1	n/a	226.631	0.5	186.0	52.9	238.9	7.1
227.244	0.5	33	2	2.0	378	1	Prac	4	n/a	67	605260	4.0	n/a	378016	1	n/a	227.244	0.5	186.0	52.9	238.9	7.1
227.874	0.5	33	4	4.0	299	1	Prac	4	n/a	68	605890	14.0	n/a	378016	1	n/a	227.874	0.5	186.0	52.9	238.9	7.1
228.488	0.5	33	4	4.0	312	1	Prac	4	n/a	69	606504	8.0	n/a	378016	1	n/a	228.488	0.5	186.0	52.9	238.9	7.1
229.101	0.5	33	3	3.0	420	1	Prac	4	n/a	70	607117	1.0	n/a	378016	1	n/a	229.101	0.5	186.0	52.9	238.9	7.1
229.731	0.5	33	2	2.0	404	1	Prac	4	n/a	71	607747	11.0	n/a	378016	1	n/a	229.731	0.5	186.0	52.9	238.9	7.1
230.345	0.5	33	2	2.0	333	1	Prac	4	n/a	72	608361	5.0	n/a	378016	1	n/a	230.345	0.5	186.0	52.9	238.9	7.1
230.975	0.5	33	4	4.0	323	1	Prac	4	n/a	73	608991	15.0	n/a	378016	1	n/a	230.975	0.5	186.0	52.9	238.9	7.1
231.588	0.5	33	3	3.0	466	1	Prac	4	n/a	74	609604	8.0	n/a	378016	1	n/a	231.588	0.5	186.0	52.9	238.9	7.1
232.202	0.5	33	3	3.0	355	1	Prac	4	n/a	75	610218	2.0	n/a	378016	1	n/a	232.202	0.5	186.0	52.9	238.9	7.1
232.832	0.5	33	1	1.0	308	1	Prac	4	n/a	76	610848	12.0	n/a	378016	1	n/a	232.832	0.5	186.0	52.9	238.9	7.1
233.445	0.5	33	1	1.0	348	1	Prac	4	n/a	77	611461	5.0	n/a	378016	1	n/a	233.445	0.5	186.0	52.9	238.9	7.1
234.075	0.5	33	3	4.0	347	0	Prac	4	n/a	78	612091	15.0	n/a	378016	1	n/a	234.075	0.5	186.0	52.9	238.9	7.1
234.689	0.5	33	2	2.0	402	1	Prac	4	n/a	79	612705	9.0	n/a	378016	1	n/a	234.689	0.5	186.0	52.9	238.9	7.1
235.302	0.5	33	4	4.0	314	1	Prac	4	n/a	80	613318	2.0	n/a	378016	1	n/a	235.302	0.5	186.0	52.9	238.9	7.1
235.932	0.5	33	1	2.0	330	0	Prac	4	n/a	81	613948	12.0	n/a	378016	1	n/a	235.932	0.5	186.0	52.9	238.9	7.1
236.545	0.5	33	3	3.0	364	1	Prac	4	n/a	82	614561	5.0	n/a	378016	1	n/a	236.545	0.5	186.0	52.9	238.9	7.1
237.175	0.5	33	1	1.0	327	1	Prac	4	n/a	83	615191	15.0	n/a	378016	1	n/a	237.175	0.5	186.0	52.9	238.9	7.1
237.789	0.5	33	2	2.0	445	1	Prac	4	n/a	84	615805	9.0	n/a	378016	1	n/a	237.789	0.5	186.0	52.9	238.9	7.1
238.402	0.5	33	1	1.0	368	1	Prac	4	n/a	85	616418	2.0	n/a	378016	1	n/a	238.402	0.5	186.0	52.9	238.9	7.1
246.327	0.5	33	1	1.0	388	1	Prac	5	n/a	1	624343	7.0	n/a	378016	1	n/a	246.327	0.5	246.0	52.9	298.9	7.1
246.941	0.5	33	2	2.0	397	1	Prac	5	n/a	2	624957	1.0	n/a	378016	1	n/a	246.941	0.5	246.0	52.9	298.9	7.1
247.571	0.5	33	2	2.0	319	1	Prac	5	n/a	3	625587	11.0	n/a	378016	1	n/a	247.571	0.5	246.0	52.9	298.9	7.1
248.184	0.5	33	3	3.0	364	1	Prac	5	n/a	4	626200	4.0	n/a	378016	1	n/a	248.184	0.5	246.0	52.9	298.9	7.1
248.814	0.5	33	1	1.0	320	1	Prac	5	n/a	5	626830	14.0	n/a	378016	1	n/a	248.814	0.5	246.0	52.9	298.9	7.1
249.427	0.5	33	3	3.0	367	1	Prac	5	n/a	6	627443	7.0	n/a	378016	1	n/a	249.427	0.5	246.0	52.9	298.9	7.1
250.041	0.5	33	3	3.0	336	1	Prac	5	n/a	7	628057	1.0	n/a	378016	1	n/a	250.041	0.5	246.0	52.9	298.9	7.1
250.671	0.5	33	2	2.0	373	1	Prac	5	n/a	8	628687	11.0	n/a	378016	1	n/a	250.671	0.5	246.0	52.9	298.9	7.1
251.284	0.5	33	2	2.0	308	1	Prac	5	n/a	9	629300	4.0	n/a	378016	1	n/a	251.284	0.5	246.0	52.9	298.9	7.1
251.914	0.5	33	2	2.0	291	1	Prac	5	n/a	10	629930	14.0	n/a	378016	1	n/a	251.914	0.5	246.0	52.9	298.9	7.1
252.528	0.5	33	4	4.0	338	1	Prac	5	n/a	11	630544	8.0	n/a	378016	1	n/a	252.528	0.5	246.0	52.9	298.9	7.1
253.141	0.5	33	2	2.0	350	1	Prac	5	n/a	12	631157	1.0	n/a	378016	1	n/a	253.141	0.5	246.0	52.9	298.9	7.1
253.771	0.5	33	2	2.0	293	1	Prac	5	n/a	13	631787	11.0	n/a	378016	1	n/a	253.771	0.5	246.0	52.9	298.9	7.1
254.385	0.5	33	1	1.0	310	1	Prac	5	n/a	14	632401	5.0	n/a	378016	1	n/a	254.385	0.5	246.0	52.9	298.9	7.1
255.015	0.5	33	4	4.0	331	1	Prac	5	n/a	15	633031	15.0	n/a	378016	1	n/a	255.015	0.5	246.0	52.9	298.9	7.1
255.628	0.5	33	4	4.0	374	1	Prac	5	n/a	16	633644	8.0	n/a	378016	1	n/a	255.628	0.5	246.0	52.9	298.9	7.1
256.241	0.5	33	1	1.0	347	1	Prac	5	n/a	17	634257	1.0	n/a	378016	1	n/a	256.241	0.5	246.0	52.9	298.9	7.1
256.871	0.5	33	3	3.0	313	1	Prac	5	n/a	18	634887	11.0	n/a	378016	1	n/a	256.871	0.5	246.0	52.9	298.9	7.1
257.485	0.5	33	1	1.0	317	1	Prac	5	n/a	19	635501	5.0	n/a	378016	1	n/a	257.485	0.5	246.0	52.9	298.9	7.1
258.115	0.5	33	4	4.0	291	1	Prac	5	n/a	20	636131	15.0	n/a	378016	1	n/a	258.115	0.5	246.0	52.9	298.9	7.1
258.728	0.5	33	2	2.0	374	1	Prac	5	n/a	21	636744	8.0	n/a	378016	1	n/a	258.728	0.5	246.0	52.9	298.9	7.1
259.342	0.5	33	2	2.0	327	1	Prac	5	n/a	22	637358	2.0	n/a	378016	1	n/a	259.342	0.5	246.0	52.9	298.9	7.1
