onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.727	0.5	9	4	n/a	0	0	R	5	5.0	21	289089	7.0	n/a	30362	3	RandomHigh	258.727	0.5	246.0	52.9	298.9	7.1
259.341	0.5	9	2	2.0	333	1	P	5	5.0	22	289703	n/a	1.0	30362	3	PatternHigh	259.341	0.5	246.0	52.9	298.9	7.1
259.971	0.5	9	3	3.0	264	1	R	5	5.0	23	290333	11.0	n/a	30362	3	RandomLow	259.971	0.5	246.0	52.9	298.9	7.1
260.584	0.5	9	3	3.0	343	1	P	5	5.0	24	290946	n/a	4.0	30362	3	PatternHigh	260.584	0.5	246.0	52.9	298.9	7.1
261.214	0.5	9	4	4.0	289	1	R	5	5.0	25	291576	14.0	n/a	30362	3	RandomLow	261.214	0.5	246.0	52.9	298.9	7.1
261.828	0.5	9	1	1.0	332	1	P	5	5.0	26	292190	n/a	8.0	30362	3	PatternHigh	261.828	0.5	246.0	52.9	298.9	7.1
262.441	0.5	9	2	2.0	393	1	R	5	5.0	27	292803	1.0	n/a	30362	3	RandomHigh	262.441	0.5	246.0	52.9	298.9	7.1
263.071	0.5	9	4	4.0	367	1	P	5	5.0	28	293433	n/a	11.0	30362	3	PatternHigh	263.071	0.5	246.0	52.9	298.9	7.1
263.685	0.5	9	2	2.0	311	1	R	5	5.0	29	294047	5.0	n/a	30362	3	RandomLow	263.685	0.5	246.0	52.9	298.9	7.1
264.315	0.5	9	2	1.0	149	0	P	5	5.0	30	294677	n/a	15.0	30362	3	PatternHigh	264.315	0.5	246.0	52.9	298.9	7.1
264.928	0.5	9	1	1.0	346	1	R	5	5.0	31	295290	8.0	n/a	30362	3	RandomLow	264.928	0.5	246.0	52.9	298.9	7.1
265.541	0.5	9	3	3.0	337	1	P	5	5.0	32	295903	n/a	1.0	30362	3	PatternHigh	265.541	0.5	246.0	52.9	298.9	7.1
266.172	0.5	9	4	4.0	390	1	R	5	5.0	33	296534	12.0	n/a	30362	3	RandomHigh	266.172	0.5	246.0	52.9	298.9	7.1
266.785	0.5	9	1	1.0	344	1	P	5	5.0	34	297147	n/a	5.0	30362	3	PatternHigh	266.785	0.5	246.0	52.9	298.9	7.1
267.415	0.5	9	1	1.0	373	1	R	5	5.0	35	297777	15.0	n/a	30362	3	RandomLow	267.415	0.5	246.0	52.9	298.9	7.1
268.028	0.5	9	4	n/a	0	0	P	5	5.0	36	298390	n/a	8.0	30362	3	PatternHigh	268.028	0.5	246.0	52.9	298.9	7.1
268.642	0.5	9	3	4.0	29	0	R	5	5.0	37	299004	2.0	n/a	30362	3	RandomLow	268.642	0.5	246.0	52.9	298.9	7.1
269.272	0.5	9	2	2.0	278	1	P	5	5.0	38	299634	n/a	12.0	30362	3	PatternHigh	269.272	0.5	246.0	52.9	298.9	7.1
269.885	0.5	9	2	3.0	340	0	R	5	5.0	39	300247	5.0	n/a	30362	3	RandomLow	269.885	0.5	246.0	52.9	298.9	7.1
270.515	0.5	9	3	4.0	354	0	P	5	5.0	40	300877	n/a	15.0	30362	3	PatternHigh	270.515	0.5	246.0	52.9	298.9	7.1
271.129	0.5	9	4	4.0	367	1	R	5	5.0	41	301491	9.0	n/a	30362	3	RandomLow	271.129	0.5	246.0	52.9	298.9	7.1
271.742	0.5	9	1	1.0	364	1	P	5	5.0	42	302104	n/a	2.0	30362	3	PatternHigh	271.742	0.5	246.0	52.9	298.9	7.1
272.372	0.5	9	1	n/a	0	0	R	5	5.0	43	302734	12.0	n/a	30362	3	RandomLow	272.372	0.5	246.0	52.9	298.9	7.1
272.986	0.5	9	4	4.0	470	1	P	5	5.0	44	303348	n/a	6.0	30362	3	PatternHigh	272.986	0.5	246.0	52.9	298.9	7.1
273.616	0.5	9	1	1.0	410	1	R	5	5.0	45	303978	16.0	n/a	30362	3	RandomLow	273.616	0.5	246.0	52.9	298.9	7.1
274.229	0.5	9	2	2.0	343	1	P	5	5.0	46	304591	n/a	9.0	30362	3	PatternHigh	274.229	0.5	246.0	52.9	298.9	7.1
274.842	0.5	9	2	2.0	294	1	R	5	5.0	47	305204	2.0	n/a	30362	3	RandomLow	274.842	0.5	246.0	52.9	298.9	7.1
275.472	0.5	9	3	2.0	218	0	P	5	5.0	48	305834	n/a	12.0	30362	3	PatternHigh	275.472	0.5	246.0	52.9	298.9	7.1
276.086	0.5	9	3	3.0	333	1	R	5	5.0	49	306448	6.0	n/a	30362	3	RandomHigh	276.086	0.5	246.0	52.9	298.9	7.1
276.716	0.5	9	1	1.0	322	1	P	5	5.0	50	307078	n/a	16.0	30362	3	PatternHigh	276.716	0.5	246.0	52.9	298.9	7.1
277.329	0.5	9	4	4.0	389	1	R	5	5.0	51	307691	9.0	n/a	30362	3	RandomLow	277.329	0.5	246.0	52.9	298.9	7.1
277.943	0.5	9	4	4.0	309	1	P	5	5.0	52	308305	n/a	3.0	30362	3	PatternHigh	277.943	0.5	246.0	52.9	298.9	7.1
278.573	0.5	9	4	4.0	275	1	R	5	5.0	53	308935	13.0	n/a	30362	3	RandomLow	278.573	0.5	246.0	52.9	298.9	7.1
279.186	0.5	9	2	4.0	388	0	P	5	5.0	54	309548	n/a	6.0	30362	3	PatternHigh	279.186	0.5	246.0	52.9	298.9	7.1
279.8	0.5	9	1	2.0	27	0	R	5	5.0	55	310162	0.0	n/a	30362	3	RandomLow	279.8	0.5	246.0	52.9	298.9	7.1
280.43	0.5	9	3	3.0	384	1	P	5	5.0	56	310792	n/a	10.0	30362	3	PatternHigh	280.43	0.5	246.0	52.9	298.9	7.1
281.043	0.5	9	1	1.0	387	1	R	5	5.0	57	311405	3.0	n/a	30362	3	RandomLow	281.043	0.5	246.0	52.9	298.9	7.1
281.673	0.5	9	1	1.0	355	1	P	5	5.0	58	312035	n/a	13.0	30362	3	PatternHigh	281.673	0.5	246.0	52.9	298.9	7.1
282.286	0.5	9	3	3.0	343	1	R	5	5.0	59	312648	6.0	n/a	30362	3	RandomLow	282.286	0.5	246.0	52.9	298.9	7.1
282.9	0.5	9	4	4.0	379	1	P	5	5.0	60	313262	n/a	0.0	30362	3	PatternHigh	282.9	0.5	246.0	52.9	298.9	7.1
283.53	0.5	9	2	2.0	405	1	R	5	5.0	61	313892	10.0	n/a	30362	3	RandomLow	283.53	0.5	246.0	52.9	298.9	7.1
284.143	0.5	9	2	2.0	369	1	P	5	5.0	62	314505	n/a	3.0	30362	3	PatternHigh	284.143	0.5	246.0	52.9	298.9	7.1
284.773	0.5	9	3	3.0	358	1	R	5	5.0	63	315135	13.0	n/a	30362	3	RandomHigh	284.773	0.5	246.0	52.9	298.9	7.1
285.387	0.5	9	3	3.0	316	1	P	5	5.0	64	315749	n/a	7.0	30362	3	PatternHigh	285.387	0.5	246.0	52.9	298.9	7.1
286.0	0.5	9	4	4.0	289	1	R	5	5.0	65	316362	0.0	n/a	30362	3	RandomLow	286.0	0.5	246.0	52.9	298.9	7.1
286.63	0.5	9	1	4.0	208	0	P	5	5.0	66	316992	n/a	10.0	30362	3	PatternHigh	286.63	0.5	246.0	52.9	298.9	7.1
287.244	0.5	9	1	1.0	350	1	R	5	5.0	67	317606	4.0	n/a	30362	3	RandomLow	287.244	0.5	246.0	52.9	298.9	7.1
287.874	0.5	9	4	4.0	300	1	P	5	5.0	68	318236	n/a	14.0	30362	3	PatternHigh	287.874	0.5	246.0	52.9	298.9	7.1
288.487	0.5	9	3	3.0	417	1	R	5	5.0	69	318849	7.0	n/a	30362	3	RandomLow	288.487	0.5	246.0	52.9	298.9	7.1
289.101	0.5	9	2	2.0	294	1	P	5	5.0	70	319463	n/a	1.0	30362	3	PatternHigh	289.101	0.5	246.0	52.9	298.9	7.1
289.731	0.5	9	3	2.0	235	0	R	5	5.0	71	320093	11.0	n/a	30362	3	RandomLow	289.731	0.5	246.0	52.9	298.9	7.1
290.344	0.5	9	3	3.0	306	1	P	5	5.0	72	320706	n/a	4.0	30362	3	PatternHigh	290.344	0.5	246.0	52.9	298.9	7.1
290.974	0.5	9	4	4.0	319	1	R	5	5.0	73	321336	14.0	n/a	30362	3	RandomLow	290.974	0.5	246.0	52.9	298.9	7.1
291.587	0.5	9	1	1.0	269	1	P	5	5.0	74	321949	n/a	7.0	30362	3	PatternHigh	291.587	0.5	246.0	52.9	298.9	7.1
292.201	0.5	9	2	2.0	325	1	R	5	5.0	75	322563	1.0	n/a	30362	3	RandomHigh	292.201	0.5	246.0	52.9	298.9	7.1
292.831	0.5	9	4	3.0	287	0	P	5	5.0	76	323193	n/a	11.0	30362	3	PatternHigh	292.831	0.5	246.0	52.9	298.9	7.1
293.444	0.5	9	3	3.0	328	1	R	5	5.0	77	323806	4.0	n/a	30362	3	RandomHigh	293.444	0.5	246.0	52.9	298.9	7.1
294.074	0.5	9	2	2.0	377	1	P	5	5.0	78	324436	n/a	14.0	30362	3	PatternHigh	294.074	0.5	246.0	52.9	298.9	7.1
294.688	0.5	9	3	3.0	359	1	R	5	5.0	79	325050	8.0	n/a	30362	3	RandomLow	294.688	0.5	246.0	52.9	298.9	7.1
295.301	0.5	9	3	3.0	293	1	P	5	5.0	80	325663	n/a	1.0	30362	3	PatternHigh	295.301	0.5	246.0	52.9	298.9	7.1
295.931	0.5	9	1	1.0	280	1	R	5	5.0	81	326293	11.0	n/a	30362	3	RandomHigh	295.931	0.5	246.0	52.9	298.9	7.1
296.545	0.5	9	1	2.0	361	0	P	5	5.0	82	326907	n/a	5.0	30362	3	PatternHigh	296.545	0.5	246.0	52.9	298.9	7.1
297.175	0.5	9	3	3.0	363	1	R	5	5.0	83	327537	15.0	n/a	30362	3	RandomLow	297.175	0.5	246.0	52.9	298.9	7.1
297.788	0.5	9	4	4.0	363	1	P	5	5.0	84	328150	n/a	8.0	30362	3	PatternHigh	297.788	0.5	246.0	52.9	298.9	7.1
298.401	0.5	9	4	4.0	319	1	R	5	5.0	85	328763	1.0	n/a	30362	3	RandomLow	298.401	0.5	246.0	52.9	298.9	7.1
306.326	0.5	9	4	4.0	257	1	Prac	6	6.0	1	336688	6.0	n/a	30362	3	n/a	306.326	0.5	306.0	52.9	358.9	7.1
306.94	0.5	9	3	2.0	308	0	Prac	6	6.0	2	337302	0.0	n/a	30362	3	n/a	306.94	0.5	306.0	52.9	358.9	7.1
307.57	0.5	9	2	2.0	310	1	Prac	6	6.0	3	337932	10.0	n/a	30362	3	n/a	307.57	0.5	306.0	52.9	358.9	7.1
308.183	0.5	9	1	1.0	258	1	Prac	6	6.0	4	338545	3.0	n/a	30362	3	n/a	308.183	0.5	306.0	52.9	358.9	7.1
308.813	0.5	9	3	3.0	294	1	Prac	6	6.0	5	339175	13.0	n/a	30362	3	n/a	308.813	0.5	306.0	52.9	358.9	7.1
309.427	0.5	9	2	2.0	370	1	P	6	6.0	6	339789	n/a	7.0	30362	3	n/a	309.427	0.5	306.0	52.9	358.9	7.1
310.04	0.5	9	1	1.0	275	1	R	6	6.0	7	340402	0.0	n/a	30362	3	n/a	310.04	0.5	306.0	52.9	358.9	7.1
310.67	0.5	9	3	3.0	295	1	P	6	6.0	8	341032	n/a	10.0	30362	3	PatternHigh	310.67	0.5	306.0	52.9	358.9	7.1
311.284	0.5	9	1	1.0	334	1	R	6	6.0	9	341646	4.0	n/a	30362	3	RandomLow	311.284	0.5	306.0	52.9	358.9	7.1
311.914	0.5	9	1	1.0	277	1	P	6	6.0	10	342276	n/a	14.0	30362	3	PatternHigh	311.914	0.5	306.0	52.9	358.9	7.1
312.527	0.5	9	3	1.0	218	0	R	6	6.0	11	342889	7.0	n/a	30362	3	RandomLow	312.527	0.5	306.0	52.9	358.9	7.1
313.14	0.5	9	4	4.0	301	1	P	6	6.0	12	343502	n/a	0.0	30362	3	PatternHigh	313.14	0.5	306.0	52.9	358.9	7.1
313.77	0.5	9	3	3.0	417	1	R	6	6.0	13	344132	10.0	n/a	30362	3	RandomLow	313.77	0.5	306.0	52.9	358.9	7.1
314.384	0.5	9	2	2.0	283	1	P	6	6.0	14	344746	n/a	4.0	30362	3	PatternHigh	314.384	0.5	306.0	52.9	358.9	7.1
315.014	0.5	9	3	3.0	328	1	R	6	6.0	15	345376	14.0	n/a	30362	3	RandomLow	315.014	0.5	306.0	52.9	358.9	7.1
315.627	0.5	9	3	3.0	310	1	P	6	6.0	16	345989	n/a	7.0	30362	3	PatternHigh	315.627	0.5	306.0	52.9	358.9	7.1
316.241	0.5	9	1	1.0	274	1	R	6	6.0	17	346603	1.0	n/a	30362	3	RandomHigh	316.241	0.5	306.0	52.9	358.9	7.1
316.871	0.5	9	1	1.0	180	1	P	6	6.0	18	347233	n/a	11.0	30362	3	PatternHigh	316.871	0.5	306.0	52.9	358.9	7.1
317.484	0.5	9	2	1.0	179	0	R	6	6.0	19	347846	4.0	n/a	30362	3	RandomLow	317.484	0.5	306.0	52.9	358.9	7.1
318.114	0.5	9	4	4.0	360	1	P	6	6.0	20	348476	n/a	14.0	30362	3	PatternHigh	318.114	0.5	306.0	52.9	358.9	7.1
318.728	0.5	9	1	1.0	331	1	R	6	6.0	21	349090	8.0	n/a	30362	3	RandomLow	318.728	0.5	306.0	52.9	358.9	7.1
319.341	0.5	9	2	2.0	283	1	P	6	6.0	22	349703	n/a	1.0	30362	3	PatternHigh	319.341	0.5	306.0	52.9	358.9	7.1
319.971	0.5	9	3	3.0	268	1	R	6	6.0	23	350333	11.0	n/a	30362	3	RandomLow	319.971	0.5	306.0	52.9	358.9	7.1
320.584	0.5	9	3	3.0	321	1	P	6	6.0	24	350946	n/a	4.0	30362	3	PatternHigh	320.584	0.5	306.0	52.9	358.9	7.1
321.214	0.5	9	4	4.0	410	1	R	6	6.0	25	351576	14.0	n/a	30362	3	RandomLow	321.214	0.5	306.0	52.9	358.9	7.1
321.828	0.5	9	1	1.0	306	1	P	6	6.0	26	352190	n/a	8.0	30362	3	PatternHigh	321.828	0.5	306.0	52.9	358.9	7.1
322.441	0.5	9	1	1.0	322	1	R	6	6.0	27	352803	1.0	n/a	30362	3	RandomLow	322.441	0.5	306.0	52.9	358.9	7.1
323.071	0.5	9	4	4.0	324	1	P	6	6.0	28	353433	n/a	11.0	30362	3	PatternHigh	323.071	0.5	306.0	52.9	358.9	7.1
323.685	0.5	9	2	2.0	358	1	R	6	6.0	29	354047	5.0	n/a	30362	3	RandomLow	323.685	0.5	306.0	52.9	358.9	7.1
324.315	0.5	9	2	n/a	0	0	P	6	6.0	30	354677	n/a	15.0	30362	3	PatternHigh	324.315	0.5	306.0	52.9	358.9	7.1
324.928	0.5	9	1	1.0	408	1	R	6	6.0	31	355290	8.0	n/a	30362	3	RandomLow	324.928	0.5	306.0	52.9	358.9	7.1
325.542	0.5	9	3	3.0	289	1	P	6	6.0	32	355904	n/a	2.0	30362	3	PatternHigh	325.542	0.5	306.0	52.9	358.9	7.1
326.172	0.5	9	2	2.0	388	1	R	6	6.0	33	356534	12.0	n/a	30362	3	RandomLow	326.172	0.5	306.0	52.9	358.9	7.1
326.785	0.5	9	1	1.0	430	1	P	6	6.0	34	357147	n/a	5.0	30362	3	PatternHigh	326.785	0.5	306.0	52.9	358.9	7.1
327.415	0.5	9	2	2.0	393	1	R	6	6.0	35	357777	15.0	n/a	30362	3	RandomLow	327.415	0.5	306.0	52.9	358.9	7.1
328.028	0.5	9	4	4.0	355	1	P	6	6.0	36	358390	n/a	8.0	30362	3	PatternHigh	328.028	0.5	306.0	52.9	358.9	7.1
328.642	0.5	9	2	2.0	286	1	R	6	6.0	37	359004	2.0	n/a	30362	3	RandomLow	328.642	0.5	306.0	52.9	358.9	7.1
329.272	0.5	9	2	2.0	328	1	P	6	6.0	38	359634	n/a	12.0	30362	3	PatternHigh	329.272	0.5	306.0	52.9	358.9	7.1
329.885	0.5	9	2	2.0	309	1	R	6	6.0	39	360247	5.0	n/a	30362	3	RandomLow	329.885	0.5	306.0	52.9	358.9	7.1
330.515	0.5	9	3	4.0	282	0	P	6	6.0	40	360877	n/a	15.0	30362	3	PatternHigh	330.515	0.5	306.0	52.9	358.9	7.1
331.129	0.5	9	4	4.0	292	1	R	6	6.0	41	361491	9.0	n/a	30362	3	RandomLow	331.129	0.5	306.0	52.9	358.9	7.1
331.742	0.5	9	1	1.0	275	1	P	6	6.0	42	362104	n/a	2.0	30362	3	PatternHigh	331.742	0.5	306.0	52.9	358.9	7.1
332.372	0.5	9	4	4.0	335	1	R	6	6.0	43	362734	12.0	n/a	30362	3	RandomLow	332.372	0.5	306.0	52.9	358.9	7.1
332.986	0.5	9	4	4.0	290	1	P	6	6.0	44	363348	n/a	6.0	30362	3	PatternHigh	332.986	0.5	306.0	52.9	358.9	7.1
333.616	0.5	9	4	4.0	313	1	R	6	6.0	45	363978	16.0	n/a	30362	3	RandomLow	333.616	0.5	306.0	52.9	358.9	7.1
334.229	0.5	9	2	2.0	275	1	P	6	6.0	46	364591	n/a	9.0	30362	3	PatternHigh	334.229	0.5	306.0	52.9	358.9	7.1
334.843	0.5	9	1	1.0	337	1	R	6	6.0	47	365205	3.0	n/a	30362	3	RandomLow	334.843	0.5	306.0	52.9	358.9	7.1
335.473	0.5	9	3	3.0	269	1	P	6	6.0	48	365835	n/a	13.0	30362	3	PatternHigh	335.473	0.5	306.0	52.9	358.9	7.1
336.086	0.5	9	1	1.0	338	1	R	6	6.0	49	366448	6.0	n/a	30362	3	RandomLow	336.086	0.5	306.0	52.9	358.9	7.1
336.716	0.5	9	1	3.0	323	0	P	6	6.0	50	367078	n/a	16.0	30362	3	PatternHigh	336.716	0.5	306.0	52.9	358.9	7.1
337.329	0.5	9	4	4.0	335	1	R	6	6.0	51	367691	9.0	n/a	30362	3	RandomHigh	337.329	0.5	306.0	52.9	358.9	7.1
337.943	0.5	9	4	4.0	317	1	P	6	6.0	52	368305	n/a	3.0	30362	3	PatternHigh	337.943	0.5	306.0	52.9	358.9	7.1
338.573	0.5	9	4	4.0	183	1	R	6	6.0	53	368935	13.0	n/a	30362	3	RandomLow	338.573	0.5	306.0	52.9	358.9	7.1
339.186	0.5	9	2	4.0	186	0	P	6	6.0	54	369548	n/a	6.0	30362	3	PatternHigh	339.186	0.5	306.0	52.9	358.9	7.1
339.8	0.5	9	4	2.0	213	0	R	6	6.0	55	370162	0.0	n/a	30362	3	RandomLow	339.8	0.5	306.0	52.9	358.9	7.1
340.43	0.5	9	3	3.0	366	1	P	6	6.0	56	370792	n/a	10.0	30362	3	PatternHigh	340.43	0.5	306.0	52.9	358.9	7.1
341.043	0.5	9	3	3.0	355	1	R	6	6.0	57	371405	3.0	n/a	30362	3	RandomLow	341.043	0.5	306.0	52.9	358.9	7.1
341.673	0.5	9	1	1.0	254	1	P	6	6.0	58	372035	n/a	13.0	30362	3	PatternHigh	341.673	0.5	306.0	52.9	358.9	7.1
342.287	0.5	9	2	2.0	369	1	R	6	6.0	59	372649	7.0	n/a	30362	3	RandomLow	342.287	0.5	306.0	52.9	358.9	7.1
342.9	0.5	9	4	4.0	337	1	P	6	6.0	60	373262	n/a	0.0	30362	3	PatternHigh	342.9	0.5	306.0	52.9	358.9	7.1
343.53	0.5	9	4	4.0	365	1	R	6	6.0	61	373892	10.0	n/a	30362	3	RandomLow	343.53	0.5	306.0	52.9	358.9	7.1
344.143	0.5	9	2	2.0	300	1	P	6	6.0	62	374505	n/a	3.0	30362	3	PatternHigh	344.143	0.5	306.0	52.9	358.9	7.1
344.773	0.5	9	1	1.0	415	1	R	6	6.0	63	375135	13.0	n/a	30362	3	RandomLow	344.773	0.5	306.0	52.9	358.9	7.1
345.387	0.5	9	3	3.0	317	1	P	6	6.0	64	375749	n/a	7.0	30362	3	PatternHigh	345.387	0.5	306.0	52.9	358.9	7.1
346.0	0.5	9	3	3.0	362	1	R	6	6.0	65	376362	0.0	n/a	30362	3	RandomLow	346.0	0.5	306.0	52.9	358.9	7.1
346.63	0.5	9	1	1.0	319	1	P	6	6.0	66	376992	n/a	10.0	30362	3	PatternHigh	346.63	0.5	306.0	52.9	358.9	7.1
347.244	0.5	9	2	2.0	336	1	R	6	6.0	67	377606	4.0	n/a	30362	3	RandomLow	347.244	0.5	306.0	52.9	358.9	7.1
347.874	0.5	9	4	4.0	334	1	P	6	6.0	68	378236	n/a	14.0	30362	3	PatternHigh	347.874	0.5	306.0	52.9	358.9	7.1
348.487	0.5	9	4	4.0	273	1	R	6	6.0	69	378849	7.0	n/a	30362	3	RandomLow	348.487	0.5	306.0	52.9	358.9	7.1
349.101	0.5	9	2	2.0	271	1	P	6	6.0	70	379463	n/a	1.0	30362	3	PatternHigh	349.101	0.5	306.0	52.9	358.9	7.1
349.731	0.5	9	4	1.0	236	0	R	6	6.0	71	380093	11.0	n/a	30362	3	RandomLow	349.731	0.5	306.0	52.9	358.9	7.1
350.344	0.5	9	3	3.0	424	1	P	6	6.0	72	380706	n/a	4.0	30362	3	PatternHigh	350.344	0.5	306.0	52.9	358.9	7.1
350.974	0.5	9	3	3.0	383	1	R	6	6.0	73	381336	14.0	n/a	30362	3	RandomLow	350.974	0.5	306.0	52.9	358.9	7.1
351.588	0.5	9	1	1.0	232	1	P	6	6.0	74	381950	n/a	8.0	30362	3	PatternHigh	351.588	0.5	306.0	52.9	358.9	7.1
352.201	0.5	9	3	3.0	327	1	R	6	6.0	75	382563	1.0	n/a	30362	3	RandomLow	352.201	0.5	306.0	52.9	358.9	7.1
352.831	0.5	9	4	4.0	352	1	P	6	6.0	76	383193	n/a	11.0	30362	3	PatternHigh	352.831	0.5	306.0	52.9	358.9	7.1
353.444	0.5	9	1	2.0	288	0	R	6	6.0	77	383806	4.0	n/a	30362	3	RandomHigh	353.444	0.5	306.0	52.9	358.9	7.1
354.074	0.5	9	2	2.0	330	1	P	6	6.0	78	384436	n/a	14.0	30362	3	PatternHigh	354.074	0.5	306.0	52.9	358.9	7.1
354.688	0.5	9	4	4.0	330	1	R	6	6.0	79	385050	8.0	n/a	30362	3	RandomHigh	354.688	0.5	306.0	52.9	358.9	7.1
355.301	0.5	9	3	3.0	403	1	P	6	6.0	80	385663	n/a	1.0	30362	3	PatternHigh	355.301	0.5	306.0	52.9	358.9	7.1
355.931	0.5	9	3	3.0	378	1	R	6	6.0	81	386293	11.0	n/a	30362	3	RandomLow	355.931	0.5	306.0	52.9	358.9	7.1
356.545	0.5	9	1	1.0	343	1	P	6	6.0	82	386907	n/a	5.0	30362	3	PatternHigh	356.545	0.5	306.0	52.9	358.9	7.1
357.175	0.5	9	1	1.0	345	1	R	6	6.0	83	387537	15.0	n/a	30362	3	RandomHigh	357.175	0.5	306.0	52.9	358.9	7.1
357.788	0.5	9	4	4.0	356	1	P	6	6.0	84	388150	n/a	8.0	30362	3	PatternHigh	357.788	0.5	306.0	52.9	358.9	7.1
358.402	0.5	9	1	1.0	317	1	R	6	6.0	85	388764	2.0	n/a	30362	3	RandomLow	358.402	0.5	306.0	52.9	358.9	7.1
366.326	0.5	9	3	3.0	423	1	Prac	7	7.0	1	396688	6.0	n/a	30362	3	n/a	366.326	0.5	366.0	52.9	418.9	7.1
366.94	0.5	9	1	1.0	338	1	Prac	7	7.0	2	397302	0.0	n/a	30362	3	n/a	366.94	0.5	366.0	52.9	418.9	7.1
367.57	0.5	9	1	1.0	329	1	Prac	7	7.0	3	397932	10.0	n/a	30362	3	n/a	367.57	0.5	366.0	52.9	418.9	7.1
368.183	0.5	9	1	1.0	295	1	Prac	7	7.0	4	398545	3.0	n/a	30362	3	n/a	368.183	0.5	366.0	52.9	418.9	7.1
368.813	0.5	9	4	1.0	177	0	Prac	7	7.0	5	399175	13.0	n/a	30362	3	n/a	368.813	0.5	366.0	52.9	418.9	7.1
369.427	0.5	9	2	2.0	367	1	P	7	7.0	6	399789	n/a	7.0	30362	3	n/a	369.427	0.5	366.0	52.9	418.9	7.1
370.04	0.5	9	1	1.0	379	1	R	7	7.0	7	400402	0.0	n/a	30362	3	n/a	370.04	0.5	366.0	52.9	418.9	7.1
370.67	0.5	9	3	3.0	380	1	P	7	7.0	8	401032	n/a	10.0	30362	3	PatternHigh	370.67	0.5	366.0	52.9	418.9	7.1
371.284	0.5	9	4	4.0	360	1	R	7	7.0	9	401646	4.0	n/a	30362	3	RandomHigh	371.284	0.5	366.0	52.9	418.9	7.1
371.914	0.5	9	1	1.0	325	1	P	7	7.0	10	402276	n/a	14.0	30362	3	PatternHigh	371.914	0.5	366.0	52.9	418.9	7.1
372.527	0.5	9	4	4.0	385	1	R	7	7.0	11	402889	7.0	n/a	30362	3	RandomLow	372.527	0.5	366.0	52.9	418.9	7.1
373.141	0.5	9	4	4.0	420	1	P	7	7.0	12	403503	n/a	1.0	30362	3	PatternHigh	373.141	0.5	366.0	52.9	418.9	7.1
373.771	0.5	9	3	3.0	351	1	R	7	7.0	13	404133	11.0	n/a	30362	3	RandomLow	373.771	0.5	366.0	52.9	418.9	7.1
374.384	0.5	9	2	2.0	347	1	P	7	7.0	14	404746	n/a	4.0	30362	3	PatternHigh	374.384	0.5	366.0	52.9	418.9	7.1
375.014	0.5	9	1	1.0	306	1	R	7	7.0	15	405376	14.0	n/a	30362	3	RandomHigh	375.014	0.5	366.0	52.9	418.9	7.1
375.627	0.5	9	3	3.0	289	1	P	7	7.0	16	405989	n/a	7.0	30362	3	PatternHigh	375.627	0.5	366.0	52.9	418.9	7.1
376.241	0.5	9	4	4.0	287	1	R	7	7.0	17	406603	1.0	n/a	30362	3	RandomHigh	376.241	0.5	366.0	52.9	418.9	7.1
376.871	0.5	9	1	2.0	285	0	P	7	7.0	18	407233	n/a	11.0	30362	3	PatternHigh	376.871	0.5	366.0	52.9	418.9	7.1
377.484	0.5	9	1	2.0	378	0	R	7	7.0	19	407846	4.0	n/a	30362	3	RandomLow	377.484	0.5	366.0	52.9	418.9	7.1
378.114	0.5	9	4	4.0	400	1	P	7	7.0	20	408476	n/a	14.0	30362	3	PatternHigh	378.114	0.5	366.0	52.9	418.9	7.1
378.728	0.5	9	3	3.0	360	1	R	7	7.0	21	409090	8.0	n/a	30362	3	RandomLow	378.728	0.5	366.0	52.9	418.9	7.1
379.341	0.5	9	2	2.0	359	1	P	7	7.0	22	409703	n/a	1.0	30362	3	PatternHigh	379.341	0.5	366.0	52.9	418.9	7.1
379.971	0.5	9	2	2.0	343	1	R	7	7.0	23	410333	11.0	n/a	30362	3	RandomLow	379.971	0.5	366.0	52.9	418.9	7.1
380.585	0.5	9	3	3.0	332	1	P	7	7.0	24	410947	n/a	5.0	30362	3	PatternHigh	380.585	0.5	366.0	52.9	418.9	7.1
381.215	0.5	9	1	1.0	302	1	R	7	7.0	25	411577	15.0	n/a	30362	3	RandomLow	381.215	0.5	366.0	52.9	418.9	7.1
381.828	0.5	9	1	1.0	376	1	P	7	7.0	26	412190	n/a	8.0	30362	3	PatternHigh	381.828	0.5	366.0	52.9	418.9	7.1
382.441	0.5	9	4	4.0	345	1	R	7	7.0	27	412803	1.0	n/a	30362	3	RandomHigh	382.441	0.5	366.0	52.9	418.9	7.1
383.071	0.5	9	4	4.0	313	1	P	7	7.0	28	413433	n/a	11.0	30362	3	PatternHigh	383.071	0.5	366.0	52.9	418.9	7.1
383.685	0.5	9	3	3.0	339	1	R	7	7.0	29	414047	5.0	n/a	30362	3	RandomLow	383.685	0.5	366.0	52.9	418.9	7.1
384.315	0.5	9	2	2.0	291	1	P	7	7.0	30	414677	n/a	15.0	30362	3	PatternHigh	384.315	0.5	366.0	52.9	418.9	7.1
384.928	0.5	9	1	1.0	238	1	R	7	7.0	31	415290	8.0	n/a	30362	3	RandomHigh	384.928	0.5	366.0	52.9	418.9	7.1
