onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.723	0.5	26	4	4.0	296	1	R	5	5.0	21	287791	3.0	n/a	29068	2	RandomLow	258.723	0.5	246.0	52.9	298.9	7.1
259.353	0.5	26	1	2.0	271	0	P	5	5.0	22	288421	n/a	13.0	29068	2	PatternHigh	259.353	0.5	246.0	52.9	298.9	7.1
259.967	0.5	26	4	4.0	313	1	R	5	5.0	23	289035	7.0	n/a	29068	2	RandomLow	259.967	0.5	246.0	52.9	298.9	7.1
260.58	0.5	26	2	3.0	273	0	P	5	5.0	24	289648	n/a	0.0	29068	2	PatternHigh	260.58	0.5	246.0	52.9	298.9	7.1
261.21	0.5	26	2	3.0	278	0	R	5	5.0	25	290278	10.0	n/a	29068	2	RandomLow	261.21	0.5	246.0	52.9	298.9	7.1
261.823	0.5	26	4	4.0	281	1	P	5	5.0	26	290891	n/a	3.0	29068	2	PatternHigh	261.823	0.5	246.0	52.9	298.9	7.1
262.453	0.5	26	4	4.0	303	1	R	5	5.0	27	291521	13.0	n/a	29068	2	RandomHigh	262.453	0.5	246.0	52.9	298.9	7.1
263.067	0.5	26	3	3.0	383	1	P	5	5.0	28	292135	n/a	7.0	29068	2	PatternHigh	263.067	0.5	246.0	52.9	298.9	7.1
263.68	0.5	26	1	1.0	302	1	R	5	5.0	29	292748	0.0	n/a	29068	2	RandomLow	263.68	0.5	246.0	52.9	298.9	7.1
264.31	0.5	26	1	1.0	304	1	P	5	5.0	30	293378	n/a	10.0	29068	2	PatternHigh	264.31	0.5	246.0	52.9	298.9	7.1
264.924	0.5	26	3	3.0	310	1	R	5	5.0	31	293992	4.0	n/a	29068	2	RandomLow	264.924	0.5	246.0	52.9	298.9	7.1
265.554	0.5	26	2	2.0	314	1	P	5	5.0	32	294622	n/a	14.0	29068	2	PatternHigh	265.554	0.5	246.0	52.9	298.9	7.1
266.167	0.5	26	4	4.0	300	1	R	5	5.0	33	295235	7.0	n/a	29068	2	RandomLow	266.167	0.5	246.0	52.9	298.9	7.1
266.781	0.5	26	4	3.0	302	0	P	5	5.0	34	295849	n/a	1.0	29068	2	PatternHigh	266.781	0.5	246.0	52.9	298.9	7.1
267.411	0.5	26	1	1.0	319	1	R	5	5.0	35	296479	11.0	n/a	29068	2	RandomLow	267.411	0.5	246.0	52.9	298.9	7.1
268.024	0.5	26	3	3.0	280	1	P	5	5.0	36	297092	n/a	4.0	29068	2	PatternHigh	268.024	0.5	246.0	52.9	298.9	7.1
268.654	0.5	26	1	2.0	278	0	R	5	5.0	37	297722	14.0	n/a	29068	2	RandomLow	268.654	0.5	246.0	52.9	298.9	7.1
269.268	0.5	26	1	1.0	311	1	P	5	5.0	38	298336	n/a	8.0	29068	2	PatternHigh	269.268	0.5	246.0	52.9	298.9	7.1
269.881	0.5	26	1	1.0	235	1	R	5	5.0	39	298949	1.0	n/a	29068	2	RandomLow	269.881	0.5	246.0	52.9	298.9	7.1
270.511	0.5	26	2	3.0	331	0	P	5	5.0	40	299579	n/a	11.0	29068	2	PatternHigh	270.511	0.5	246.0	52.9	298.9	7.1
271.124	0.5	26	2	2.0	299	1	R	5	5.0	41	300192	4.0	n/a	29068	2	RandomHigh	271.124	0.5	246.0	52.9	298.9	7.1
271.754	0.5	26	4	4.0	261	1	P	5	5.0	42	300822	n/a	14.0	29068	2	PatternHigh	271.754	0.5	246.0	52.9	298.9	7.1
272.368	0.5	26	4	4.0	285	1	R	5	5.0	43	301436	8.0	n/a	29068	2	RandomHigh	272.368	0.5	246.0	52.9	298.9	7.1
272.981	0.5	26	3	3.0	295	1	P	5	5.0	44	302049	n/a	1.0	29068	2	PatternHigh	272.981	0.5	246.0	52.9	298.9	7.1
273.611	0.5	26	1	1.0	251	1	R	5	5.0	45	302679	11.0	n/a	29068	2	RandomLow	273.611	0.5	246.0	52.9	298.9	7.1
274.225	0.5	26	1	1.0	291	1	P	5	5.0	46	303293	n/a	5.0	29068	2	PatternHigh	274.225	0.5	246.0	52.9	298.9	7.1
274.855	0.5	26	2	1.0	229	0	R	5	5.0	47	303923	15.0	n/a	29068	2	RandomHigh	274.855	0.5	246.0	52.9	298.9	7.1
275.468	0.5	26	2	2.0	312	1	P	5	5.0	48	304536	n/a	8.0	29068	2	PatternHigh	275.468	0.5	246.0	52.9	298.9	7.1
276.082	0.5	26	4	4.0	296	1	R	5	5.0	49	305150	2.0	n/a	29068	2	RandomHigh	276.082	0.5	246.0	52.9	298.9	7.1
276.712	0.5	26	4	4.0	246	1	P	5	5.0	50	305780	n/a	12.0	29068	2	PatternHigh	276.712	0.5	246.0	52.9	298.9	7.1
277.325	0.5	26	2	3.0	311	0	R	5	5.0	51	306393	5.0	n/a	29068	2	RandomLow	277.325	0.5	246.0	52.9	298.9	7.1
277.955	0.5	26	3	3.0	335	1	P	5	5.0	52	307023	n/a	15.0	29068	2	PatternHigh	277.955	0.5	246.0	52.9	298.9	7.1
278.568	0.5	26	3	3.0	326	1	R	5	5.0	53	307636	8.0	n/a	29068	2	RandomLow	278.568	0.5	246.0	52.9	298.9	7.1
279.182	0.5	26	1	1.0	287	1	P	5	5.0	54	308250	n/a	2.0	29068	2	PatternHigh	279.182	0.5	246.0	52.9	298.9	7.1
279.812	0.5	26	3	3.0	311	1	R	5	5.0	55	308880	12.0	n/a	29068	2	RandomLow	279.812	0.5	246.0	52.9	298.9	7.1
280.425	0.5	26	2	2.0	288	1	P	5	5.0	56	309493	n/a	5.0	29068	2	PatternHigh	280.425	0.5	246.0	52.9	298.9	7.1
281.055	0.5	26	4	4.0	269	1	R	5	5.0	57	310123	15.0	n/a	29068	2	RandomLow	281.055	0.5	246.0	52.9	298.9	7.1
281.669	0.5	26	4	4.0	333	1	P	5	5.0	58	310737	n/a	9.0	29068	2	PatternHigh	281.669	0.5	246.0	52.9	298.9	7.1
282.282	0.5	26	4	4.0	308	1	R	5	5.0	59	311350	2.0	n/a	29068	2	RandomLow	282.282	0.5	246.0	52.9	298.9	7.1
282.912	0.5	26	3	4.0	248	0	P	5	5.0	60	311980	n/a	12.0	29068	2	PatternHigh	282.912	0.5	246.0	52.9	298.9	7.1
283.526	0.5	26	2	2.0	373	1	R	5	5.0	61	312594	6.0	n/a	29068	2	RandomLow	283.526	0.5	246.0	52.9	298.9	7.1
284.156	0.5	26	1	1.0	282	1	P	5	5.0	62	313224	n/a	16.0	29068	2	PatternHigh	284.156	0.5	246.0	52.9	298.9	7.1
284.769	0.5	26	3	3.0	272	1	R	5	5.0	63	313837	9.0	n/a	29068	2	RandomLow	284.769	0.5	246.0	52.9	298.9	7.1
285.382	0.5	26	2	2.0	283	1	P	5	5.0	64	314450	n/a	2.0	29068	2	PatternHigh	285.382	0.5	246.0	52.9	298.9	7.1
286.012	0.5	26	3	3.0	283	1	R	5	5.0	65	315080	12.0	n/a	29068	2	RandomLow	286.012	0.5	246.0	52.9	298.9	7.1
286.626	0.5	26	4	4.0	274	1	P	5	5.0	66	315694	n/a	6.0	29068	2	PatternHigh	286.626	0.5	246.0	52.9	298.9	7.1
287.256	0.5	26	4	4.0	400	1	R	5	5.0	67	316324	16.0	n/a	29068	2	RandomLow	287.256	0.5	246.0	52.9	298.9	7.1
287.869	0.5	26	3	3.0	342	1	P	5	5.0	68	316937	n/a	9.0	29068	2	PatternHigh	287.869	0.5	246.0	52.9	298.9	7.1
288.483	0.5	26	2	2.0	305	1	R	5	5.0	69	317551	3.0	n/a	29068	2	RandomLow	288.483	0.5	246.0	52.9	298.9	7.1
289.113	0.5	26	1	1.0	288	1	P	5	5.0	70	318181	n/a	13.0	29068	2	PatternHigh	289.113	0.5	246.0	52.9	298.9	7.1
289.726	0.5	26	3	3.0	270	1	R	5	5.0	71	318794	6.0	n/a	29068	2	RandomLow	289.726	0.5	246.0	52.9	298.9	7.1
290.34	0.5	26	2	2.0	303	1	P	5	5.0	72	319408	n/a	0.0	29068	2	PatternHigh	290.34	0.5	246.0	52.9	298.9	7.1
290.97	0.5	26	3	4.0	360	0	R	5	5.0	73	320038	10.0	n/a	29068	2	RandomLow	290.97	0.5	246.0	52.9	298.9	7.1
291.583	0.5	26	4	4.0	321	1	P	5	5.0	74	320651	n/a	3.0	29068	2	PatternHigh	291.583	0.5	246.0	52.9	298.9	7.1
292.213	0.5	26	1	4.0	272	0	R	5	5.0	75	321281	13.0	n/a	29068	2	RandomHigh	292.213	0.5	246.0	52.9	298.9	7.1
292.827	0.5	26	3	3.0	259	1	P	5	5.0	76	321895	n/a	7.0	29068	2	PatternHigh	292.827	0.5	246.0	52.9	298.9	7.1
293.44	0.5	26	3	3.0	331	1	R	5	5.0	77	322508	0.0	n/a	29068	2	RandomLow	293.44	0.5	246.0	52.9	298.9	7.1
294.07	0.5	26	1	1.0	324	1	P	5	5.0	78	323138	n/a	10.0	29068	2	PatternHigh	294.07	0.5	246.0	52.9	298.9	7.1
294.683	0.5	26	1	1.0	261	1	R	5	5.0	79	323751	3.0	n/a	29068	2	RandomHigh	294.683	0.5	246.0	52.9	298.9	7.1
295.313	0.5	26	2	2.0	325	1	P	5	5.0	80	324381	n/a	13.0	29068	2	PatternHigh	295.313	0.5	246.0	52.9	298.9	7.1
295.927	0.5	26	1	1.0	338	1	R	5	5.0	81	324995	7.0	n/a	29068	2	RandomLow	295.927	0.5	246.0	52.9	298.9	7.1
296.54	0.5	26	4	4.0	312	1	P	5	5.0	82	325608	n/a	0.0	29068	2	PatternHigh	296.54	0.5	246.0	52.9	298.9	7.1
297.17	0.5	26	3	3.0	287	1	R	5	5.0	83	326238	10.0	n/a	29068	2	RandomLow	297.17	0.5	246.0	52.9	298.9	7.1
297.784	0.5	26	3	3.0	361	1	P	5	5.0	84	326852	n/a	4.0	29068	2	PatternHigh	297.784	0.5	246.0	52.9	298.9	7.1
298.414	0.5	26	1	1.0	360	1	R	5	5.0	85	327482	14.0	n/a	29068	2	RandomHigh	298.414	0.5	246.0	52.9	298.9	7.1
306.322	0.5	26	3	3.0	332	1	Prac	6	6.0	1	335390	2.0	n/a	29068	2	n/a	306.322	0.5	306.0	52.9	358.9	7.1
306.952	0.5	26	4	4.0	336	1	Prac	6	6.0	2	336020	12.0	n/a	29068	2	n/a	306.952	0.5	306.0	52.9	358.9	7.1
307.565	0.5	26	3	2.0	347	0	Prac	6	6.0	3	336633	5.0	n/a	29068	2	n/a	307.565	0.5	306.0	52.9	358.9	7.1
308.195	0.5	26	2	2.0	289	1	Prac	6	6.0	4	337263	15.0	n/a	29068	2	n/a	308.195	0.5	306.0	52.9	358.9	7.1
308.809	0.5	26	2	1.0	238	0	Prac	6	6.0	5	337877	9.0	n/a	29068	2	n/a	308.809	0.5	306.0	52.9	358.9	7.1
309.422	0.5	26	1	1.0	273	1	P	6	6.0	6	338490	n/a	2.0	29068	2	n/a	309.422	0.5	306.0	52.9	358.9	7.1
310.052	0.5	26	2	2.0	272	1	R	6	6.0	7	339120	12.0	n/a	29068	2	n/a	310.052	0.5	306.0	52.9	358.9	7.1
310.666	0.5	26	2	2.0	240	1	P	6	6.0	8	339734	n/a	6.0	29068	2	PatternHigh	310.666	0.5	306.0	52.9	358.9	7.1
311.296	0.5	26	3	3.0	285	1	R	6	6.0	9	340364	16.0	n/a	29068	2	RandomLow	311.296	0.5	306.0	52.9	358.9	7.1
311.909	0.5	26	4	4.0	275	1	P	6	6.0	10	340977	n/a	9.0	29068	2	PatternHigh	311.909	0.5	306.0	52.9	358.9	7.1
312.523	0.5	26	2	3.0	288	0	R	6	6.0	11	341591	3.0	n/a	29068	2	RandomLow	312.523	0.5	306.0	52.9	358.9	7.1
313.153	0.5	26	3	3.0	296	1	P	6	6.0	12	342221	n/a	13.0	29068	2	PatternHigh	313.153	0.5	306.0	52.9	358.9	7.1
313.766	0.5	26	4	4.0	301	1	R	6	6.0	13	342834	6.0	n/a	29068	2	RandomHigh	313.766	0.5	306.0	52.9	358.9	7.1
314.396	0.5	26	1	2.0	243	0	P	6	6.0	14	343464	n/a	16.0	29068	2	PatternHigh	314.396	0.5	306.0	52.9	358.9	7.1
315.009	0.5	26	2	2.0	279	1	R	6	6.0	15	344077	9.0	n/a	29068	2	RandomLow	315.009	0.5	306.0	52.9	358.9	7.1
315.623	0.5	26	2	2.0	285	1	P	6	6.0	16	344691	n/a	3.0	29068	2	PatternHigh	315.623	0.5	306.0	52.9	358.9	7.1
316.253	0.5	26	1	1.0	310	1	R	6	6.0	17	345321	13.0	n/a	29068	2	RandomLow	316.253	0.5	306.0	52.9	358.9	7.1
316.866	0.5	26	4	4.0	315	1	P	6	6.0	18	345934	n/a	6.0	29068	2	PatternHigh	316.866	0.5	306.0	52.9	358.9	7.1
317.48	0.5	26	4	4.0	322	1	R	6	6.0	19	346548	0.0	n/a	29068	2	RandomLow	317.48	0.5	306.0	52.9	358.9	7.1
318.11	0.5	26	3	3.0	316	1	P	6	6.0	20	347178	n/a	10.0	29068	2	PatternHigh	318.11	0.5	306.0	52.9	358.9	7.1
318.723	0.5	26	2	2.0	323	1	R	6	6.0	21	347791	3.0	n/a	29068	2	RandomLow	318.723	0.5	306.0	52.9	358.9	7.1
319.353	0.5	26	1	1.0	267	1	P	6	6.0	22	348421	n/a	13.0	29068	2	PatternHigh	319.353	0.5	306.0	52.9	358.9	7.1
319.967	0.5	26	2	2.0	278	1	R	6	6.0	23	349035	7.0	n/a	29068	2	RandomLow	319.967	0.5	306.0	52.9	358.9	7.1
320.58	0.5	26	2	2.0	302	1	P	6	6.0	24	349648	n/a	0.0	29068	2	PatternHigh	320.58	0.5	306.0	52.9	358.9	7.1
321.21	0.5	26	2	2.0	330	1	R	6	6.0	25	350278	10.0	n/a	29068	2	RandomLow	321.21	0.5	306.0	52.9	358.9	7.1
321.823	0.5	26	4	4.0	307	1	P	6	6.0	26	350891	n/a	3.0	29068	2	PatternHigh	321.823	0.5	306.0	52.9	358.9	7.1
322.453	0.5	26	3	3.0	323	1	R	6	6.0	27	351521	13.0	n/a	29068	2	RandomLow	322.453	0.5	306.0	52.9	358.9	7.1
323.067	0.5	26	3	3.0	331	1	P	6	6.0	28	352135	n/a	7.0	29068	2	PatternHigh	323.067	0.5	306.0	52.9	358.9	7.1
323.68	0.5	26	3	3.0	321	1	R	6	6.0	29	352748	0.0	n/a	29068	2	RandomLow	323.68	0.5	306.0	52.9	358.9	7.1
324.31	0.5	26	1	1.0	272	1	P	6	6.0	30	353378	n/a	10.0	29068	2	PatternHigh	324.31	0.5	306.0	52.9	358.9	7.1
324.924	0.5	26	1	1.0	288	1	R	6	6.0	31	353992	4.0	n/a	29068	2	RandomHigh	324.924	0.5	306.0	52.9	358.9	7.1
325.554	0.5	26	2	2.0	292	1	P	6	6.0	32	354622	n/a	14.0	29068	2	PatternHigh	325.554	0.5	306.0	52.9	358.9	7.1
326.167	0.5	26	3	4.0	285	0	R	6	6.0	33	355235	7.0	n/a	29068	2	RandomLow	326.167	0.5	306.0	52.9	358.9	7.1
326.781	0.5	26	4	4.0	260	1	P	6	6.0	34	355849	n/a	1.0	29068	2	PatternHigh	326.781	0.5	306.0	52.9	358.9	7.1
327.411	0.5	26	1	1.0	320	1	R	6	6.0	35	356479	11.0	n/a	29068	2	RandomHigh	327.411	0.5	306.0	52.9	358.9	7.1
328.024	0.5	26	3	3.0	371	1	P	6	6.0	36	357092	n/a	4.0	29068	2	PatternHigh	328.024	0.5	306.0	52.9	358.9	7.1
328.654	0.5	26	1	1.0	364	1	R	6	6.0	37	357722	14.0	n/a	29068	2	RandomLow	328.654	0.5	306.0	52.9	358.9	7.1
329.268	0.5	26	1	1.0	324	1	P	6	6.0	38	358336	n/a	8.0	29068	2	PatternHigh	329.268	0.5	306.0	52.9	358.9	7.1
329.881	0.5	26	1	1.0	371	1	R	6	6.0	39	358949	1.0	n/a	29068	2	RandomLow	329.881	0.5	306.0	52.9	358.9	7.1
330.511	0.5	26	2	2.0	358	1	P	6	6.0	40	359579	n/a	11.0	29068	2	PatternHigh	330.511	0.5	306.0	52.9	358.9	7.1
331.124	0.5	26	4	4.0	351	1	R	6	6.0	41	360192	4.0	n/a	29068	2	RandomLow	331.124	0.5	306.0	52.9	358.9	7.1
331.754	0.5	26	4	4.0	336	1	P	6	6.0	42	360822	n/a	14.0	29068	2	PatternHigh	331.754	0.5	306.0	52.9	358.9	7.1
332.368	0.5	26	2	2.0	408	1	R	6	6.0	43	361436	8.0	n/a	29068	2	RandomLow	332.368	0.5	306.0	52.9	358.9	7.1
332.981	0.5	26	3	n/a	0	0	P	6	6.0	44	362049	n/a	1.0	29068	2	PatternHigh	332.981	0.5	306.0	52.9	358.9	7.1
333.611	0.5	26	1	1.0	323	1	R	6	6.0	45	362679	11.0	n/a	29068	2	RandomLow	333.611	0.5	306.0	52.9	358.9	7.1
334.225	0.5	26	1	1.0	327	1	P	6	6.0	46	363293	n/a	5.0	29068	2	PatternHigh	334.225	0.5	306.0	52.9	358.9	7.1
334.855	0.5	26	4	2.0	299	0	R	6	6.0	47	363923	15.0	n/a	29068	2	RandomLow	334.855	0.5	306.0	52.9	358.9	7.1
335.468	0.5	26	2	2.0	299	1	P	6	6.0	48	364536	n/a	8.0	29068	2	PatternHigh	335.468	0.5	306.0	52.9	358.9	7.1
336.082	0.5	26	1	1.0	314	1	R	6	6.0	49	365150	2.0	n/a	29068	2	RandomLow	336.082	0.5	306.0	52.9	358.9	7.1
336.712	0.5	26	4	4.0	319	1	P	6	6.0	50	365780	n/a	12.0	29068	2	PatternHigh	336.712	0.5	306.0	52.9	358.9	7.1
337.325	0.5	26	1	1.0	363	1	R	6	6.0	51	366393	5.0	n/a	29068	2	RandomLow	337.325	0.5	306.0	52.9	358.9	7.1
337.955	0.5	26	3	3.0	248	1	P	6	6.0	52	367023	n/a	15.0	29068	2	PatternHigh	337.955	0.5	306.0	52.9	358.9	7.1
338.568	0.5	26	4	4.0	297	1	R	6	6.0	53	367636	8.0	n/a	29068	2	RandomLow	338.568	0.5	306.0	52.9	358.9	7.1
339.182	0.5	26	1	1.0	319	1	P	6	6.0	54	368250	n/a	2.0	29068	2	PatternHigh	339.182	0.5	306.0	52.9	358.9	7.1
339.812	0.5	26	3	4.0	326	0	R	6	6.0	55	368880	12.0	n/a	29068	2	RandomHigh	339.812	0.5	306.0	52.9	358.9	7.1
340.425	0.5	26	2	2.0	325	1	P	6	6.0	56	369493	n/a	5.0	29068	2	PatternHigh	340.425	0.5	306.0	52.9	358.9	7.1
341.055	0.5	26	2	2.0	347	1	R	6	6.0	57	370123	15.0	n/a	29068	2	RandomLow	341.055	0.5	306.0	52.9	358.9	7.1
341.669	0.5	26	4	4.0	261	1	P	6	6.0	58	370737	n/a	9.0	29068	2	PatternHigh	341.669	0.5	306.0	52.9	358.9	7.1
342.282	0.5	26	2	2.0	262	1	R	6	6.0	59	371350	2.0	n/a	29068	2	RandomLow	342.282	0.5	306.0	52.9	358.9	7.1
342.912	0.5	26	3	3.0	346	1	P	6	6.0	60	371980	n/a	12.0	29068	2	PatternHigh	342.912	0.5	306.0	52.9	358.9	7.1
343.526	0.5	26	2	2.0	348	1	R	6	6.0	61	372594	6.0	n/a	29068	2	RandomLow	343.526	0.5	306.0	52.9	358.9	7.1
344.156	0.5	26	1	1.0	317	1	P	6	6.0	62	373224	n/a	16.0	29068	2	PatternHigh	344.156	0.5	306.0	52.9	358.9	7.1
344.769	0.5	26	3	3.0	319	1	R	6	6.0	63	373837	9.0	n/a	29068	2	RandomLow	344.769	0.5	306.0	52.9	358.9	7.1
345.382	0.5	26	2	2.0	274	1	P	6	6.0	64	374450	n/a	2.0	29068	2	PatternHigh	345.382	0.5	306.0	52.9	358.9	7.1
346.012	0.5	26	1	1.0	354	1	R	6	6.0	65	375080	12.0	n/a	29068	2	RandomHigh	346.012	0.5	306.0	52.9	358.9	7.1
346.626	0.5	26	4	4.0	292	1	P	6	6.0	66	375694	n/a	6.0	29068	2	PatternHigh	346.626	0.5	306.0	52.9	358.9	7.1
347.256	0.5	26	3	3.0	345	1	R	6	6.0	67	376324	16.0	n/a	29068	2	RandomLow	347.256	0.5	306.0	52.9	358.9	7.1
347.869	0.5	26	3	3.0	433	1	P	6	6.0	68	376937	n/a	9.0	29068	2	PatternHigh	347.869	0.5	306.0	52.9	358.9	7.1
348.483	0.5	26	4	4.0	360	1	R	6	6.0	69	377551	3.0	n/a	29068	2	RandomLow	348.483	0.5	306.0	52.9	358.9	7.1
349.113	0.5	26	1	1.0	276	1	P	6	6.0	70	378181	n/a	13.0	29068	2	PatternHigh	349.113	0.5	306.0	52.9	358.9	7.1
349.726	0.5	26	1	1.0	318	1	R	6	6.0	71	378794	6.0	n/a	29068	2	RandomLow	349.726	0.5	306.0	52.9	358.9	7.1
350.34	0.5	26	2	2.0	352	1	P	6	6.0	72	379408	n/a	0.0	29068	2	PatternHigh	350.34	0.5	306.0	52.9	358.9	7.1
350.97	0.5	26	2	1.0	220	0	R	6	6.0	73	380038	10.0	n/a	29068	2	RandomHigh	350.97	0.5	306.0	52.9	358.9	7.1
351.583	0.5	26	4	4.0	404	1	P	6	6.0	74	380651	n/a	3.0	29068	2	PatternHigh	351.583	0.5	306.0	52.9	358.9	7.1
352.213	0.5	26	3	3.0	291	1	R	6	6.0	75	381281	13.0	n/a	29068	2	RandomLow	352.213	0.5	306.0	52.9	358.9	7.1
352.827	0.5	26	3	3.0	282	1	P	6	6.0	76	381895	n/a	7.0	29068	2	PatternHigh	352.827	0.5	306.0	52.9	358.9	7.1
353.44	0.5	26	2	1.0	265	0	R	6	6.0	77	382508	0.0	n/a	29068	2	RandomLow	353.44	0.5	306.0	52.9	358.9	7.1
354.07	0.5	26	1	1.0	273	1	P	6	6.0	78	383138	n/a	10.0	29068	2	PatternHigh	354.07	0.5	306.0	52.9	358.9	7.1
354.683	0.5	26	2	2.0	345	1	R	6	6.0	79	383751	3.0	n/a	29068	2	RandomLow	354.683	0.5	306.0	52.9	358.9	7.1
355.313	0.5	26	2	2.0	320	1	P	6	6.0	80	384381	n/a	13.0	29068	2	PatternHigh	355.313	0.5	306.0	52.9	358.9	7.1
355.927	0.5	26	1	1.0	278	1	R	6	6.0	81	384995	7.0	n/a	29068	2	RandomLow	355.927	0.5	306.0	52.9	358.9	7.1
356.54	0.5	26	4	4.0	283	1	P	6	6.0	82	385608	n/a	0.0	29068	2	PatternHigh	356.54	0.5	306.0	52.9	358.9	7.1
357.17	0.5	26	1	1.0	361	1	R	6	6.0	83	386238	10.0	n/a	29068	2	RandomLow	357.17	0.5	306.0	52.9	358.9	7.1
357.784	0.5	26	3	3.0	311	1	P	6	6.0	84	386852	n/a	4.0	29068	2	PatternHigh	357.784	0.5	306.0	52.9	358.9	7.1
358.414	0.5	26	2	2.0	303	1	R	6	6.0	85	387482	14.0	n/a	29068	2	RandomHigh	358.414	0.5	306.0	52.9	358.9	7.1
366.322	0.5	26	2	2.0	313	1	Prac	7	7.0	1	395390	10.0	n/a	29068	2	n/a	366.322	0.5	366.0	52.9	418.9	7.1
366.935	0.5	26	4	4.0	316	1	Prac	7	7.0	2	396003	3.0	n/a	29068	2	n/a	366.935	0.5	366.0	52.9	418.9	7.1
367.565	0.5	26	4	4.0	316	1	Prac	7	7.0	3	396633	13.0	n/a	29068	2	n/a	367.565	0.5	366.0	52.9	418.9	7.1
368.179	0.5	26	1	1.0	262	1	Prac	7	7.0	4	397247	7.0	n/a	29068	2	n/a	368.179	0.5	366.0	52.9	418.9	7.1
368.792	0.5	26	2	2.0	364	1	Prac	7	7.0	5	397860	0.0	n/a	29068	2	n/a	368.792	0.5	366.0	52.9	418.9	7.1
369.422	0.5	26	1	1.0	277	1	P	7	7.0	6	398490	n/a	10.0	29068	2	n/a	369.422	0.5	366.0	52.9	418.9	7.1
370.036	0.5	26	4	4.0	304	1	R	7	7.0	7	399104	4.0	n/a	29068	2	n/a	370.036	0.5	366.0	52.9	418.9	7.1
370.666	0.5	26	2	2.0	258	1	P	7	7.0	8	399734	n/a	14.0	29068	2	PatternHigh	370.666	0.5	366.0	52.9	418.9	7.1
371.279	0.5	26	2	2.0	305	1	R	7	7.0	9	400347	7.0	n/a	29068	2	RandomLow	371.279	0.5	366.0	52.9	418.9	7.1
371.893	0.5	26	4	4.0	280	1	P	7	7.0	10	400961	n/a	1.0	29068	2	PatternHigh	371.893	0.5	366.0	52.9	418.9	7.1
372.523	0.5	26	3	3.0	362	1	R	7	7.0	11	401591	11.0	n/a	29068	2	RandomLow	372.523	0.5	366.0	52.9	418.9	7.1
373.136	0.5	26	3	3.0	307	1	P	7	7.0	12	402204	n/a	4.0	29068	2	PatternHigh	373.136	0.5	366.0	52.9	418.9	7.1
373.766	0.5	26	2	1.0	256	0	R	7	7.0	13	402834	14.0	n/a	29068	2	RandomLow	373.766	0.5	366.0	52.9	418.9	7.1
374.379	0.5	26	1	1.0	248	1	P	7	7.0	14	403447	n/a	7.0	29068	2	PatternHigh	374.379	0.5	366.0	52.9	418.9	7.1
374.993	0.5	26	2	3.0	278	0	R	7	7.0	15	404061	1.0	n/a	29068	2	RandomLow	374.993	0.5	366.0	52.9	418.9	7.1
375.623	0.5	26	2	2.0	270	1	P	7	7.0	16	404691	n/a	11.0	29068	2	PatternHigh	375.623	0.5	366.0	52.9	418.9	7.1
376.236	0.5	26	4	4.0	273	1	R	7	7.0	17	405304	4.0	n/a	29068	2	RandomHigh	376.236	0.5	366.0	52.9	418.9	7.1
376.866	0.5	26	4	4.0	284	1	P	7	7.0	18	405934	n/a	14.0	29068	2	PatternHigh	376.866	0.5	366.0	52.9	418.9	7.1
377.48	0.5	26	4	4.0	283	1	R	7	7.0	19	406548	8.0	n/a	29068	2	RandomLow	377.48	0.5	366.0	52.9	418.9	7.1
378.093	0.5	26	3	4.0	226	0	P	7	7.0	20	407161	n/a	1.0	29068	2	PatternHigh	378.093	0.5	366.0	52.9	418.9	7.1
378.723	0.5	26	1	2.0	264	0	R	7	7.0	21	407791	11.0	n/a	29068	2	RandomLow	378.723	0.5	366.0	52.9	418.9	7.1
379.337	0.5	26	1	2.0	287	0	P	7	7.0	22	408405	n/a	5.0	29068	2	PatternHigh	379.337	0.5	366.0	52.9	418.9	7.1
379.967	0.5	26	3	3.0	346	1	R	7	7.0	23	409035	15.0	n/a	29068	2	RandomLow	379.967	0.5	366.0	52.9	418.9	7.1
380.58	0.5	26	2	1.0	296	0	P	7	7.0	24	409648	n/a	8.0	29068	2	PatternHigh	380.58	0.5	366.0	52.9	418.9	7.1
381.193	0.5	26	3	3.0	331	1	R	7	7.0	25	410261	1.0	n/a	29068	2	RandomLow	381.193	0.5	366.0	52.9	418.9	7.1
381.824	0.5	26	4	4.0	314	1	P	7	7.0	26	410892	n/a	12.0	29068	2	PatternHigh	381.824	0.5	366.0	52.9	418.9	7.1
382.437	0.5	26	4	4.0	294	1	R	7	7.0	27	411505	5.0	n/a	29068	2	RandomLow	382.437	0.5	366.0	52.9	418.9	7.1
383.067	0.5	26	3	3.0	340	1	P	7	7.0	28	412135	n/a	15.0	29068	2	PatternHigh	383.067	0.5	366.0	52.9	418.9	7.1
383.68	0.5	26	4	4.0	324	1	R	7	7.0	29	412748	8.0	n/a	29068	2	RandomLow	383.68	0.5	366.0	52.9	418.9	7.1
384.294	0.5	26	1	1.0	296	1	P	7	7.0	30	413362	n/a	2.0	29068	2	PatternHigh	384.294	0.5	366.0	52.9	418.9	7.1
384.924	0.5	26	3	2.0	303	0	R	7	7.0	31	413992	12.0	n/a	29068	2	RandomHigh	384.924	0.5	366.0	52.9	418.9	7.1
