onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.717	0.5	19	1	1.0	310	1	R	5	5.0	21	284215	5.0	n/a	25498	3	RandomLow	258.717	0.5	246.0	52.9	298.9	7.1
259.347	0.5	19	4	4.0	310	1	P	5	5.0	22	284845	n/a	15.0	25498	3	PatternHigh	259.347	0.5	246.0	52.9	298.9	7.1
259.961	0.5	19	3	3.0	378	1	R	5	5.0	23	285459	9.0	n/a	25498	3	RandomLow	259.961	0.5	246.0	52.9	298.9	7.1
260.574	0.5	19	1	1.0	357	1	P	5	5.0	24	286072	n/a	2.0	25498	3	PatternHigh	260.574	0.5	246.0	52.9	298.9	7.1
261.204	0.5	19	3	3.0	332	1	R	5	5.0	25	286702	12.0	n/a	25498	3	RandomLow	261.204	0.5	246.0	52.9	298.9	7.1
261.817	0.5	19	2	2.0	298	1	P	5	5.0	26	287315	n/a	5.0	25498	3	PatternHigh	261.817	0.5	246.0	52.9	298.9	7.1
262.447	0.5	19	1	1.0	290	1	R	5	5.0	27	287945	15.0	n/a	25498	3	RandomLow	262.447	0.5	246.0	52.9	298.9	7.1
263.061	0.5	19	3	3.0	301	1	P	5	5.0	28	288559	n/a	9.0	25498	3	PatternHigh	263.061	0.5	246.0	52.9	298.9	7.1
263.674	0.5	19	3	3.0	368	1	R	5	5.0	29	289172	2.0	n/a	25498	3	RandomLow	263.674	0.5	246.0	52.9	298.9	7.1
264.304	0.5	19	4	4.0	319	1	P	5	5.0	30	289802	n/a	12.0	25498	3	PatternHigh	264.304	0.5	246.0	52.9	298.9	7.1
264.918	0.5	19	2	2.0	289	1	R	5	5.0	31	290416	6.0	n/a	25498	3	RandomLow	264.918	0.5	246.0	52.9	298.9	7.1
265.548	0.5	19	1	1.0	272	1	P	5	5.0	32	291046	n/a	16.0	25498	3	PatternHigh	265.548	0.5	246.0	52.9	298.9	7.1
266.161	0.5	19	2	2.0	352	1	R	5	5.0	33	291659	9.0	n/a	25498	3	RandomLow	266.161	0.5	246.0	52.9	298.9	7.1
266.775	0.5	19	2	2.0	363	1	P	5	5.0	34	292273	n/a	3.0	25498	3	PatternHigh	266.775	0.5	246.0	52.9	298.9	7.1
267.405	0.5	19	1	1.0	315	1	R	5	5.0	35	292903	13.0	n/a	25498	3	RandomLow	267.405	0.5	246.0	52.9	298.9	7.1
268.018	0.5	19	3	3.0	299	1	P	5	5.0	36	293516	n/a	6.0	25498	3	PatternHigh	268.018	0.5	246.0	52.9	298.9	7.1
268.632	0.5	19	4	4.0	317	1	R	5	5.0	37	294130	0.0	n/a	25498	3	RandomLow	268.632	0.5	246.0	52.9	298.9	7.1
269.262	0.5	19	4	4.0	398	1	P	5	5.0	38	294760	n/a	10.0	25498	3	PatternHigh	269.262	0.5	246.0	52.9	298.9	7.1
269.875	0.5	19	2	2.0	316	1	R	5	5.0	39	295373	3.0	n/a	25498	3	RandomLow	269.875	0.5	246.0	52.9	298.9	7.1
270.505	0.5	19	1	1.0	280	1	P	5	5.0	40	296003	n/a	13.0	25498	3	PatternHigh	270.505	0.5	246.0	52.9	298.9	7.1
271.118	0.5	19	1	1.0	326	1	R	5	5.0	41	296616	6.0	n/a	25498	3	RandomLow	271.118	0.5	246.0	52.9	298.9	7.1
271.732	0.5	19	2	2.0	356	1	P	5	5.0	42	297230	n/a	0.0	25498	3	PatternHigh	271.732	0.5	246.0	52.9	298.9	7.1
272.362	0.5	19	1	1.0	356	1	R	5	5.0	43	297860	10.0	n/a	25498	3	RandomLow	272.362	0.5	246.0	52.9	298.9	7.1
272.975	0.5	19	3	3.0	310	1	P	5	5.0	44	298473	n/a	3.0	25498	3	PatternHigh	272.975	0.5	246.0	52.9	298.9	7.1
273.605	0.5	19	3	3.0	436	1	R	5	5.0	45	299103	13.0	n/a	25498	3	RandomLow	273.605	0.5	246.0	52.9	298.9	7.1
274.219	0.5	19	4	4.0	303	1	P	5	5.0	46	299717	n/a	7.0	25498	3	PatternHigh	274.219	0.5	246.0	52.9	298.9	7.1
274.832	0.5	19	3	3.0	338	1	R	5	5.0	47	300330	0.0	n/a	25498	3	RandomLow	274.832	0.5	246.0	52.9	298.9	7.1
275.462	0.5	19	1	1.0	299	1	P	5	5.0	48	300960	n/a	10.0	25498	3	PatternHigh	275.462	0.5	246.0	52.9	298.9	7.1
276.076	0.5	19	1	1.0	339	1	R	5	5.0	49	301574	4.0	n/a	25498	3	RandomLow	276.076	0.5	246.0	52.9	298.9	7.1
276.706	0.5	19	2	2.0	321	1	P	5	5.0	50	302204	n/a	14.0	25498	3	PatternHigh	276.706	0.5	246.0	52.9	298.9	7.1
277.319	0.5	19	3	3.0	313	1	R	5	5.0	51	302817	7.0	n/a	25498	3	RandomLow	277.319	0.5	246.0	52.9	298.9	7.1
277.932	0.5	19	3	3.0	296	1	P	5	5.0	52	303430	n/a	0.0	25498	3	PatternHigh	277.932	0.5	246.0	52.9	298.9	7.1
278.562	0.5	19	2	2.0	315	1	R	5	5.0	53	304060	10.0	n/a	25498	3	RandomLow	278.562	0.5	246.0	52.9	298.9	7.1
279.176	0.5	19	4	4.0	297	1	P	5	5.0	54	304674	n/a	4.0	25498	3	PatternHigh	279.176	0.5	246.0	52.9	298.9	7.1
279.806	0.5	19	2	2.0	334	1	R	5	5.0	55	305304	14.0	n/a	25498	3	RandomLow	279.806	0.5	246.0	52.9	298.9	7.1
280.419	0.5	19	1	1.0	315	1	P	5	5.0	56	305917	n/a	7.0	25498	3	PatternHigh	280.419	0.5	246.0	52.9	298.9	7.1
281.033	0.5	19	2	2.0	304	1	R	5	5.0	57	306531	1.0	n/a	25498	3	RandomLow	281.033	0.5	246.0	52.9	298.9	7.1
281.663	0.5	19	2	2.0	358	1	P	5	5.0	58	307161	n/a	11.0	25498	3	PatternHigh	281.663	0.5	246.0	52.9	298.9	7.1
282.276	0.5	19	2	2.0	378	1	R	5	5.0	59	307774	4.0	n/a	25498	3	RandomLow	282.276	0.5	246.0	52.9	298.9	7.1
282.906	0.5	19	3	3.0	350	1	P	5	5.0	60	308404	n/a	14.0	25498	3	PatternHigh	282.906	0.5	246.0	52.9	298.9	7.1
283.52	0.5	19	3	3.0	384	1	R	5	5.0	61	309018	8.0	n/a	25498	3	RandomHigh	283.52	0.5	246.0	52.9	298.9	7.1
284.133	0.5	19	4	4.0	295	1	P	5	5.0	62	309631	n/a	1.0	25498	3	PatternHigh	284.133	0.5	246.0	52.9	298.9	7.1
284.763	0.5	19	4	4.0	359	1	R	5	5.0	63	310261	11.0	n/a	25498	3	RandomHigh	284.763	0.5	246.0	52.9	298.9	7.1
285.377	0.5	19	1	1.0	309	1	P	5	5.0	64	310875	n/a	5.0	25498	3	PatternHigh	285.377	0.5	246.0	52.9	298.9	7.1
286.007	0.5	19	1	1.0	290	1	R	5	5.0	65	311505	15.0	n/a	25498	3	RandomHigh	286.007	0.5	246.0	52.9	298.9	7.1
286.62	0.5	19	2	2.0	309	1	P	5	5.0	66	312118	n/a	8.0	25498	3	PatternHigh	286.62	0.5	246.0	52.9	298.9	7.1
287.233	0.5	19	4	4.0	354	1	R	5	5.0	67	312731	1.0	n/a	25498	3	RandomLow	287.233	0.5	246.0	52.9	298.9	7.1
287.863	0.5	19	3	3.0	313	1	P	5	5.0	68	313361	n/a	11.0	25498	3	PatternHigh	287.863	0.5	246.0	52.9	298.9	7.1
288.477	0.5	19	3	3.0	376	1	R	5	5.0	69	313975	5.0	n/a	25498	3	RandomLow	288.477	0.5	246.0	52.9	298.9	7.1
289.107	0.5	19	4	4.0	338	1	P	5	5.0	70	314605	n/a	15.0	25498	3	PatternHigh	289.107	0.5	246.0	52.9	298.9	7.1
289.72	0.5	19	2	2.0	342	1	R	5	5.0	71	315218	8.0	n/a	25498	3	RandomLow	289.72	0.5	246.0	52.9	298.9	7.1
290.334	0.5	19	1	1.0	281	1	P	5	5.0	72	315832	n/a	2.0	25498	3	PatternHigh	290.334	0.5	246.0	52.9	298.9	7.1
290.964	0.5	19	3	2.0	293	0	R	5	5.0	73	316462	12.0	n/a	25498	3	RandomHigh	290.964	0.5	246.0	52.9	298.9	7.1
291.577	0.5	19	2	2.0	352	1	P	5	5.0	74	317075	n/a	5.0	25498	3	PatternHigh	291.577	0.5	246.0	52.9	298.9	7.1
292.207	0.5	19	4	4.0	374	1	R	5	5.0	75	317705	15.0	n/a	25498	3	RandomHigh	292.207	0.5	246.0	52.9	298.9	7.1
292.821	0.5	19	3	3.0	310	1	P	5	5.0	76	318319	n/a	9.0	25498	3	PatternHigh	292.821	0.5	246.0	52.9	298.9	7.1
293.434	0.5	19	4	4.0	376	1	R	5	5.0	77	318932	2.0	n/a	25498	3	RandomLow	293.434	0.5	246.0	52.9	298.9	7.1
294.064	0.5	19	4	4.0	360	1	P	5	5.0	78	319562	n/a	12.0	25498	3	PatternHigh	294.064	0.5	246.0	52.9	298.9	7.1
294.677	0.5	19	2	2.0	302	1	R	5	5.0	79	320175	5.0	n/a	25498	3	RandomLow	294.677	0.5	246.0	52.9	298.9	7.1
295.307	0.5	19	1	2.0	312	0	P	5	5.0	80	320805	n/a	15.0	25498	3	PatternHigh	295.307	0.5	246.0	52.9	298.9	7.1
295.921	0.5	19	3	3.0	342	1	R	5	5.0	81	321419	9.0	n/a	25498	3	RandomHigh	295.921	0.5	246.0	52.9	298.9	7.1
296.534	0.5	19	2	2.0	318	1	P	5	5.0	82	322032	n/a	2.0	25498	3	PatternHigh	296.534	0.5	246.0	52.9	298.9	7.1
297.164	0.5	19	1	1.0	341	1	R	5	5.0	83	322662	12.0	n/a	25498	3	RandomLow	297.164	0.5	246.0	52.9	298.9	7.1
297.778	0.5	19	3	3.0	320	1	P	5	5.0	84	323276	n/a	6.0	25498	3	PatternHigh	297.778	0.5	246.0	52.9	298.9	7.1
298.408	0.5	19	3	3.0	373	1	R	5	5.0	85	323906	16.0	n/a	25498	3	RandomLow	298.408	0.5	246.0	52.9	298.9	7.1
306.316	0.5	19	2	2.0	317	1	Prac	6	6.0	1	331814	4.0	n/a	25498	3	n/a	306.316	0.5	306.0	52.9	358.9	7.1
306.946	0.5	19	3	3.0	304	1	Prac	6	6.0	2	332444	14.0	n/a	25498	3	n/a	306.946	0.5	306.0	52.9	358.9	7.1
307.56	0.5	19	4	4.0	345	1	Prac	6	6.0	3	333058	8.0	n/a	25498	3	n/a	307.56	0.5	306.0	52.9	358.9	7.1
308.173	0.5	19	2	2.0	296	1	Prac	6	6.0	4	333671	1.0	n/a	25498	3	n/a	308.173	0.5	306.0	52.9	358.9	7.1
308.803	0.5	19	1	1.0	335	1	Prac	6	6.0	5	334301	11.0	n/a	25498	3	n/a	308.803	0.5	306.0	52.9	358.9	7.1
309.416	0.5	19	4	4.0	306	1	P	6	6.0	6	334914	n/a	4.0	25498	3	n/a	309.416	0.5	306.0	52.9	358.9	7.1
310.046	0.5	19	4	4.0	295	1	R	6	6.0	7	335544	14.0	n/a	25498	3	n/a	310.046	0.5	306.0	52.9	358.9	7.1
310.66	0.5	19	1	1.0	334	1	P	6	6.0	8	336158	n/a	8.0	25498	3	PatternHigh	310.66	0.5	306.0	52.9	358.9	7.1
311.273	0.5	19	2	2.0	341	1	R	6	6.0	9	336771	1.0	n/a	25498	3	RandomLow	311.273	0.5	306.0	52.9	358.9	7.1
311.903	0.5	19	2	2.0	351	1	P	6	6.0	10	337401	n/a	11.0	25498	3	PatternHigh	311.903	0.5	306.0	52.9	358.9	7.1
312.517	0.5	19	3	3.0	283	1	R	6	6.0	11	338015	5.0	n/a	25498	3	RandomHigh	312.517	0.5	306.0	52.9	358.9	7.1
313.147	0.5	19	3	3.0	343	1	P	6	6.0	12	338645	n/a	15.0	25498	3	PatternHigh	313.147	0.5	306.0	52.9	358.9	7.1
313.76	0.5	19	3	3.0	401	1	R	6	6.0	13	339258	8.0	n/a	25498	3	RandomLow	313.76	0.5	306.0	52.9	358.9	7.1
314.374	0.5	19	4	4.0	349	1	P	6	6.0	14	339872	n/a	2.0	25498	3	PatternHigh	314.374	0.5	306.0	52.9	358.9	7.1
315.004	0.5	19	1	1.0	345	1	R	6	6.0	15	340502	12.0	n/a	25498	3	RandomLow	315.004	0.5	306.0	52.9	358.9	7.1
315.617	0.5	19	1	1.0	347	1	P	6	6.0	16	341115	n/a	5.0	25498	3	PatternHigh	315.617	0.5	306.0	52.9	358.9	7.1
316.247	0.5	19	2	1.0	353	0	R	6	6.0	17	341745	15.0	n/a	25498	3	RandomHigh	316.247	0.5	306.0	52.9	358.9	7.1
316.86	0.5	19	2	n/a	0	0	P	6	6.0	18	342358	n/a	8.0	25498	3	PatternHigh	316.86	0.5	306.0	52.9	358.9	7.1
317.474	0.5	19	4	4.0	349	1	R	6	6.0	19	342972	2.0	n/a	25498	3	RandomLow	317.474	0.5	306.0	52.9	358.9	7.1
318.104	0.5	19	3	3.0	301	1	P	6	6.0	20	343602	n/a	12.0	25498	3	PatternHigh	318.104	0.5	306.0	52.9	358.9	7.1
318.717	0.5	19	3	3.0	372	1	R	6	6.0	21	344215	5.0	n/a	25498	3	RandomLow	318.717	0.5	306.0	52.9	358.9	7.1
319.347	0.5	19	4	4.0	322	1	P	6	6.0	22	344845	n/a	15.0	25498	3	PatternHigh	319.347	0.5	306.0	52.9	358.9	7.1
319.961	0.5	19	3	3.0	312	1	R	6	6.0	23	345459	9.0	n/a	25498	3	RandomLow	319.961	0.5	306.0	52.9	358.9	7.1
320.574	0.5	19	1	1.0	317	1	P	6	6.0	24	346072	n/a	2.0	25498	3	PatternHigh	320.574	0.5	306.0	52.9	358.9	7.1
321.204	0.5	19	3	3.0	297	1	R	6	6.0	25	346702	12.0	n/a	25498	3	RandomLow	321.204	0.5	306.0	52.9	358.9	7.1
321.818	0.5	19	2	2.0	303	1	P	6	6.0	26	347316	n/a	6.0	25498	3	PatternHigh	321.818	0.5	306.0	52.9	358.9	7.1
322.448	0.5	19	1	1.0	324	1	R	6	6.0	27	347946	16.0	n/a	25498	3	RandomLow	322.448	0.5	306.0	52.9	358.9	7.1
323.061	0.5	19	3	3.0	310	1	P	6	6.0	28	348559	n/a	9.0	25498	3	PatternHigh	323.061	0.5	306.0	52.9	358.9	7.1
323.674	0.5	19	4	4.0	366	1	R	6	6.0	29	349172	2.0	n/a	25498	3	RandomLow	323.674	0.5	306.0	52.9	358.9	7.1
324.305	0.5	19	4	4.0	423	1	P	6	6.0	30	349803	n/a	13.0	25498	3	PatternHigh	324.305	0.5	306.0	52.9	358.9	7.1
324.918	0.5	19	1	1.0	316	1	R	6	6.0	31	350416	6.0	n/a	25498	3	RandomHigh	324.918	0.5	306.0	52.9	358.9	7.1
325.548	0.5	19	1	1.0	323	1	P	6	6.0	32	351046	n/a	16.0	25498	3	PatternHigh	325.548	0.5	306.0	52.9	358.9	7.1
326.161	0.5	19	3	3.0	288	1	R	6	6.0	33	351659	9.0	n/a	25498	3	RandomLow	326.161	0.5	306.0	52.9	358.9	7.1
326.775	0.5	19	2	2.0	316	1	P	6	6.0	34	352273	n/a	3.0	25498	3	PatternHigh	326.775	0.5	306.0	52.9	358.9	7.1
327.405	0.5	19	3	3.0	327	1	R	6	6.0	35	352903	13.0	n/a	25498	3	RandomLow	327.405	0.5	306.0	52.9	358.9	7.1
328.018	0.5	19	3	3.0	371	1	P	6	6.0	36	353516	n/a	6.0	25498	3	PatternHigh	328.018	0.5	306.0	52.9	358.9	7.1
328.632	0.5	19	3	3.0	353	1	R	6	6.0	37	354130	0.0	n/a	25498	3	RandomLow	328.632	0.5	306.0	52.9	358.9	7.1
329.262	0.5	19	4	4.0	327	1	P	6	6.0	38	354760	n/a	10.0	25498	3	PatternHigh	329.262	0.5	306.0	52.9	358.9	7.1
329.875	0.5	19	3	3.0	324	1	R	6	6.0	39	355373	3.0	n/a	25498	3	RandomLow	329.875	0.5	306.0	52.9	358.9	7.1
330.505	0.5	19	1	1.0	282	1	P	6	6.0	40	356003	n/a	13.0	25498	3	PatternHigh	330.505	0.5	306.0	52.9	358.9	7.1
331.119	0.5	19	2	2.0	301	1	R	6	6.0	41	356617	7.0	n/a	25498	3	RandomLow	331.119	0.5	306.0	52.9	358.9	7.1
331.732	0.5	19	2	2.0	352	1	P	6	6.0	42	357230	n/a	0.0	25498	3	PatternHigh	331.732	0.5	306.0	52.9	358.9	7.1
332.362	0.5	19	3	3.0	311	1	R	6	6.0	43	357860	10.0	n/a	25498	3	RandomHigh	332.362	0.5	306.0	52.9	358.9	7.1
332.975	0.5	19	3	3.0	309	1	P	6	6.0	44	358473	n/a	3.0	25498	3	PatternHigh	332.975	0.5	306.0	52.9	358.9	7.1
333.605	0.5	19	2	2.0	330	1	R	6	6.0	45	359103	13.0	n/a	25498	3	RandomLow	333.605	0.5	306.0	52.9	358.9	7.1
334.219	0.5	19	4	4.0	370	1	P	6	6.0	46	359717	n/a	7.0	25498	3	PatternHigh	334.219	0.5	306.0	52.9	358.9	7.1
334.832	0.5	19	2	2.0	311	1	R	6	6.0	47	360330	0.0	n/a	25498	3	RandomLow	334.832	0.5	306.0	52.9	358.9	7.1
335.462	0.5	19	1	1.0	351	1	P	6	6.0	48	360960	n/a	10.0	25498	3	PatternHigh	335.462	0.5	306.0	52.9	358.9	7.1
336.076	0.5	19	2	2.0	299	1	R	6	6.0	49	361574	4.0	n/a	25498	3	RandomLow	336.076	0.5	306.0	52.9	358.9	7.1
336.706	0.5	19	2	2.0	329	1	P	6	6.0	50	362204	n/a	14.0	25498	3	PatternHigh	336.706	0.5	306.0	52.9	358.9	7.1
337.319	0.5	19	1	1.0	356	1	R	6	6.0	51	362817	7.0	n/a	25498	3	RandomLow	337.319	0.5	306.0	52.9	358.9	7.1
337.933	0.5	19	3	3.0	315	1	P	6	6.0	52	363431	n/a	1.0	25498	3	PatternHigh	337.933	0.5	306.0	52.9	358.9	7.1
338.563	0.5	19	2	2.0	321	1	R	6	6.0	53	364061	11.0	n/a	25498	3	RandomHigh	338.563	0.5	306.0	52.9	358.9	7.1
339.176	0.5	19	4	4.0	325	1	P	6	6.0	54	364674	n/a	4.0	25498	3	PatternHigh	339.176	0.5	306.0	52.9	358.9	7.1
339.806	0.5	19	3	4.0	371	0	R	6	6.0	55	365304	14.0	n/a	25498	3	RandomHigh	339.806	0.5	306.0	52.9	358.9	7.1
340.42	0.5	19	1	1.0	393	1	P	6	6.0	56	365918	n/a	8.0	25498	3	PatternHigh	340.42	0.5	306.0	52.9	358.9	7.1
341.033	0.5	19	3	3.0	336	1	R	6	6.0	57	366531	1.0	n/a	25498	3	RandomLow	341.033	0.5	306.0	52.9	358.9	7.1
341.663	0.5	19	2	2.0	305	1	P	6	6.0	58	367161	n/a	11.0	25498	3	PatternHigh	341.663	0.5	306.0	52.9	358.9	7.1
342.276	0.5	19	4	4.0	362	1	R	6	6.0	59	367774	4.0	n/a	25498	3	RandomHigh	342.276	0.5	306.0	52.9	358.9	7.1
342.906	0.5	19	3	3.0	324	1	P	6	6.0	60	368404	n/a	14.0	25498	3	PatternHigh	342.906	0.5	306.0	52.9	358.9	7.1
343.52	0.5	19	2	2.0	363	1	R	6	6.0	61	369018	8.0	n/a	25498	3	RandomLow	343.52	0.5	306.0	52.9	358.9	7.1
344.133	0.5	19	4	4.0	363	1	P	6	6.0	62	369631	n/a	1.0	25498	3	PatternHigh	344.133	0.5	306.0	52.9	358.9	7.1
344.763	0.5	19	4	4.0	383	1	R	6	6.0	63	370261	11.0	n/a	25498	3	RandomLow	344.763	0.5	306.0	52.9	358.9	7.1
345.377	0.5	19	1	1.0	352	1	P	6	6.0	64	370875	n/a	5.0	25498	3	PatternHigh	345.377	0.5	306.0	52.9	358.9	7.1
346.007	0.5	19	3	3.0	307	1	R	6	6.0	65	371505	15.0	n/a	25498	3	RandomLow	346.007	0.5	306.0	52.9	358.9	7.1
346.62	0.5	19	2	2.0	290	1	P	6	6.0	66	372118	n/a	8.0	25498	3	PatternHigh	346.62	0.5	306.0	52.9	358.9	7.1
347.234	0.5	19	1	1.0	273	1	R	6	6.0	67	372732	2.0	n/a	25498	3	RandomLow	347.234	0.5	306.0	52.9	358.9	7.1
347.864	0.5	19	3	3.0	314	1	P	6	6.0	68	373362	n/a	12.0	25498	3	PatternHigh	347.864	0.5	306.0	52.9	358.9	7.1
348.477	0.5	19	4	4.0	339	1	R	6	6.0	69	373975	5.0	n/a	25498	3	RandomLow	348.477	0.5	306.0	52.9	358.9	7.1
349.107	0.5	19	4	4.0	443	1	P	6	6.0	70	374605	n/a	15.0	25498	3	PatternHigh	349.107	0.5	306.0	52.9	358.9	7.1
349.72	0.5	19	4	4.0	428	1	R	6	6.0	71	375218	8.0	n/a	25498	3	RandomLow	349.72	0.5	306.0	52.9	358.9	7.1
350.334	0.5	19	1	1.0	355	1	P	6	6.0	72	375832	n/a	2.0	25498	3	PatternHigh	350.334	0.5	306.0	52.9	358.9	7.1
350.964	0.5	19	1	1.0	332	1	R	6	6.0	73	376462	12.0	n/a	25498	3	RandomHigh	350.964	0.5	306.0	52.9	358.9	7.1
351.577	0.5	19	2	2.0	338	1	P	6	6.0	74	377075	n/a	5.0	25498	3	PatternHigh	351.577	0.5	306.0	52.9	358.9	7.1
352.207	0.5	19	1	1.0	350	1	R	6	6.0	75	377705	15.0	n/a	25498	3	RandomLow	352.207	0.5	306.0	52.9	358.9	7.1
352.821	0.5	19	3	3.0	265	1	P	6	6.0	76	378319	n/a	9.0	25498	3	PatternHigh	352.821	0.5	306.0	52.9	358.9	7.1
353.434	0.5	19	1	1.0	327	1	R	6	6.0	77	378932	2.0	n/a	25498	3	RandomLow	353.434	0.5	306.0	52.9	358.9	7.1
354.064	0.5	19	4	3.0	314	0	P	6	6.0	78	379562	n/a	12.0	25498	3	PatternHigh	354.064	0.5	306.0	52.9	358.9	7.1
354.678	0.5	19	4	4.0	423	1	R	6	6.0	79	380176	6.0	n/a	25498	3	RandomLow	354.678	0.5	306.0	52.9	358.9	7.1
355.308	0.5	19	1	1.0	445	1	P	6	6.0	80	380806	n/a	16.0	25498	3	PatternHigh	355.308	0.5	306.0	52.9	358.9	7.1
355.921	0.5	19	3	3.0	348	1	R	6	6.0	81	381419	9.0	n/a	25498	3	RandomLow	355.921	0.5	306.0	52.9	358.9	7.1
356.535	0.5	19	2	2.0	341	1	P	6	6.0	82	382033	n/a	3.0	25498	3	PatternHigh	356.535	0.5	306.0	52.9	358.9	7.1
357.165	0.5	19	2	2.0	349	1	R	6	6.0	83	382663	13.0	n/a	25498	3	RandomLow	357.165	0.5	306.0	52.9	358.9	7.1
357.778	0.5	19	3	3.0	355	1	P	6	6.0	84	383276	n/a	6.0	25498	3	PatternHigh	357.778	0.5	306.0	52.9	358.9	7.1
358.408	0.5	19	2	2.0	409	1	R	6	6.0	85	383906	16.0	n/a	25498	3	RandomLow	358.408	0.5	306.0	52.9	358.9	7.1
366.316	0.5	19	4	4.0	415	1	Prac	7	7.0	1	391814	4.0	n/a	25498	3	n/a	366.316	0.5	366.0	52.9	418.9	7.1
366.946	0.5	19	4	4.0	405	1	Prac	7	7.0	2	392444	14.0	n/a	25498	3	n/a	366.946	0.5	366.0	52.9	418.9	7.1
367.56	0.5	19	4	4.0	398	1	Prac	7	7.0	3	393058	8.0	n/a	25498	3	n/a	367.56	0.5	366.0	52.9	418.9	7.1
368.173	0.5	19	4	4.0	378	1	Prac	7	7.0	4	393671	1.0	n/a	25498	3	n/a	368.173	0.5	366.0	52.9	418.9	7.1
368.803	0.5	19	1	1.0	353	1	Prac	7	7.0	5	394301	11.0	n/a	25498	3	n/a	368.803	0.5	366.0	52.9	418.9	7.1
369.417	0.5	19	4	4.0	357	1	P	7	7.0	6	394915	n/a	5.0	25498	3	n/a	369.417	0.5	366.0	52.9	418.9	7.1
370.047	0.5	19	1	1.0	358	1	R	7	7.0	7	395545	15.0	n/a	25498	3	n/a	370.047	0.5	366.0	52.9	418.9	7.1
370.66	0.5	19	1	1.0	341	1	P	7	7.0	8	396158	n/a	8.0	25498	3	PatternHigh	370.66	0.5	366.0	52.9	418.9	7.1
371.273	0.5	19	4	4.0	312	1	R	7	7.0	9	396771	1.0	n/a	25498	3	RandomLow	371.273	0.5	366.0	52.9	418.9	7.1
371.903	0.5	19	2	2.0	388	1	P	7	7.0	10	397401	n/a	11.0	25498	3	PatternHigh	371.903	0.5	366.0	52.9	418.9	7.1
372.517	0.5	19	3	3.0	372	1	R	7	7.0	11	398015	5.0	n/a	25498	3	RandomLow	372.517	0.5	366.0	52.9	418.9	7.1
373.147	0.5	19	3	3.0	366	1	P	7	7.0	12	398645	n/a	15.0	25498	3	PatternHigh	373.147	0.5	366.0	52.9	418.9	7.1
373.76	0.5	19	4	4.0	357	1	R	7	7.0	13	399258	8.0	n/a	25498	3	RandomHigh	373.76	0.5	366.0	52.9	418.9	7.1
374.374	0.5	19	4	4.0	432	1	P	7	7.0	14	399872	n/a	2.0	25498	3	PatternHigh	374.374	0.5	366.0	52.9	418.9	7.1
375.004	0.5	19	4	4.0	401	1	R	7	7.0	15	400502	12.0	n/a	25498	3	RandomLow	375.004	0.5	366.0	52.9	418.9	7.1
375.617	0.5	19	1	1.0	315	1	P	7	7.0	16	401115	n/a	5.0	25498	3	PatternHigh	375.617	0.5	366.0	52.9	418.9	7.1
376.247	0.5	19	1	1.0	293	1	R	7	7.0	17	401745	15.0	n/a	25498	3	RandomHigh	376.247	0.5	366.0	52.9	418.9	7.1
376.861	0.5	19	2	2.0	332	1	P	7	7.0	18	402359	n/a	9.0	25498	3	PatternHigh	376.861	0.5	366.0	52.9	418.9	7.1
377.474	0.5	19	2	2.0	388	1	R	7	7.0	19	402972	2.0	n/a	25498	3	RandomHigh	377.474	0.5	366.0	52.9	418.9	7.1
378.104	0.5	19	3	3.0	296	1	P	7	7.0	20	403602	n/a	12.0	25498	3	PatternHigh	378.104	0.5	366.0	52.9	418.9	7.1
378.717	0.5	19	4	4.0	346	1	R	7	7.0	21	404215	5.0	n/a	25498	3	RandomLow	378.717	0.5	366.0	52.9	418.9	7.1
379.347	0.5	19	4	4.0	362	1	P	7	7.0	22	404845	n/a	15.0	25498	3	PatternHigh	379.347	0.5	366.0	52.9	418.9	7.1
379.961	0.5	19	2	2.0	287	1	R	7	7.0	23	405459	9.0	n/a	25498	3	RandomLow	379.961	0.5	366.0	52.9	418.9	7.1
380.574	0.5	19	1	1.0	270	1	P	7	7.0	24	406072	n/a	2.0	25498	3	PatternHigh	380.574	0.5	366.0	52.9	418.9	7.1
381.204	0.5	19	1	1.0	301	1	R	7	7.0	25	406702	12.0	n/a	25498	3	RandomLow	381.204	0.5	366.0	52.9	418.9	7.1
381.818	0.5	19	2	2.0	327	1	P	7	7.0	26	407316	n/a	6.0	25498	3	PatternHigh	381.818	0.5	366.0	52.9	418.9	7.1
382.448	0.5	19	2	2.0	309	1	R	7	7.0	27	407946	16.0	n/a	25498	3	RandomHigh	382.448	0.5	366.0	52.9	418.9	7.1
383.061	0.5	19	3	3.0	297	1	P	7	7.0	28	408559	n/a	9.0	25498	3	PatternHigh	383.061	0.5	366.0	52.9	418.9	7.1
383.675	0.5	19	3	3.0	346	1	R	7	7.0	29	409173	3.0	n/a	25498	3	RandomHigh	383.675	0.5	366.0	52.9	418.9	7.1
384.305	0.5	19	4	4.0	302	1	P	7	7.0	30	409803	n/a	13.0	25498	3	PatternHigh	384.305	0.5	366.0	52.9	418.9	7.1
384.918	0.5	19	1	1.0	342	1	R	7	7.0	31	410416	6.0	n/a	25498	3	RandomLow	384.918	0.5	366.0	52.9	418.9	7.1
