onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.713	0.5	31	2	2.0	293	1	R	5	5.0	21	292650	2.0	n/a	33937	2	RandomLow	258.713	0.5	246.0	52.9	298.9	7.1
259.343	0.5	31	2	2.0	276	1	P	5	5.0	22	293280	n/a	12.0	33937	2	PatternHigh	259.343	0.5	246.0	52.9	298.9	7.1
259.956	0.5	31	1	1.0	305	1	R	5	5.0	23	293893	5.0	n/a	33937	2	RandomHigh	259.956	0.5	246.0	52.9	298.9	7.1
260.586	0.5	31	1	1.0	309	1	P	5	5.0	24	294523	n/a	15.0	33937	2	PatternHigh	260.586	0.5	246.0	52.9	298.9	7.1
261.2	0.5	31	2	2.0	342	1	R	5	5.0	25	295137	9.0	n/a	33937	2	RandomLow	261.2	0.5	246.0	52.9	298.9	7.1
261.813	0.5	31	3	3.0	307	1	P	5	5.0	26	295750	n/a	2.0	33937	2	PatternHigh	261.813	0.5	246.0	52.9	298.9	7.1
262.443	0.5	31	3	3.0	301	1	R	5	5.0	27	296380	12.0	n/a	33937	2	RandomLow	262.443	0.5	246.0	52.9	298.9	7.1
263.056	0.5	31	4	4.0	299	1	P	5	5.0	28	296993	n/a	5.0	33937	2	PatternHigh	263.056	0.5	246.0	52.9	298.9	7.1
263.687	0.5	31	2	2.0	302	1	R	5	5.0	29	297624	16.0	n/a	33937	2	RandomLow	263.687	0.5	246.0	52.9	298.9	7.1
264.3	0.5	31	2	2.0	298	1	P	5	5.0	30	298237	n/a	9.0	33937	2	PatternHigh	264.3	0.5	246.0	52.9	298.9	7.1
264.913	0.5	31	1	1.0	310	1	R	5	5.0	31	298850	2.0	n/a	33937	2	RandomHigh	264.913	0.5	246.0	52.9	298.9	7.1
265.543	0.5	31	1	1.0	279	1	P	5	5.0	32	299480	n/a	12.0	33937	2	PatternHigh	265.543	0.5	246.0	52.9	298.9	7.1
266.157	0.5	31	4	4.0	326	1	R	5	5.0	33	300094	6.0	n/a	33937	2	RandomLow	266.157	0.5	246.0	52.9	298.9	7.1
266.787	0.5	31	3	3.0	352	1	P	5	5.0	34	300724	n/a	16.0	33937	2	PatternHigh	266.787	0.5	246.0	52.9	298.9	7.1
267.4	0.5	31	2	2.0	326	1	R	5	5.0	35	301337	9.0	n/a	33937	2	RandomHigh	267.4	0.5	246.0	52.9	298.9	7.1
268.014	0.5	31	4	4.0	324	1	P	5	5.0	36	301951	n/a	3.0	33937	2	PatternHigh	268.014	0.5	246.0	52.9	298.9	7.1
268.644	0.5	31	1	1.0	288	1	R	5	5.0	37	302581	13.0	n/a	33937	2	RandomHigh	268.644	0.5	246.0	52.9	298.9	7.1
269.257	0.5	31	2	2.0	328	1	P	5	5.0	38	303194	n/a	6.0	33937	2	PatternHigh	269.257	0.5	246.0	52.9	298.9	7.1
269.871	0.5	31	4	4.0	313	1	R	5	5.0	39	303808	0.0	n/a	33937	2	RandomLow	269.871	0.5	246.0	52.9	298.9	7.1
270.501	0.5	31	1	1.0	227	1	P	5	5.0	40	304438	n/a	10.0	33937	2	PatternHigh	270.501	0.5	246.0	52.9	298.9	7.1
271.114	0.5	31	3	3.0	296	1	R	5	5.0	41	305051	3.0	n/a	33937	2	RandomLow	271.114	0.5	246.0	52.9	298.9	7.1
271.744	0.5	31	3	3.0	228	1	P	5	5.0	42	305681	n/a	13.0	33937	2	PatternHigh	271.744	0.5	246.0	52.9	298.9	7.1
272.357	0.5	31	2	2.0	372	1	R	5	5.0	43	306294	6.0	n/a	33937	2	RandomLow	272.357	0.5	246.0	52.9	298.9	7.1
272.971	0.5	31	4	4.0	360	1	P	5	5.0	44	306908	n/a	0.0	33937	2	PatternHigh	272.971	0.5	246.0	52.9	298.9	7.1
273.601	0.5	31	1	1.0	285	1	R	5	5.0	45	307538	10.0	n/a	33937	2	RandomHigh	273.601	0.5	246.0	52.9	298.9	7.1
274.214	0.5	31	2	1.0	219	0	P	5	5.0	46	308151	n/a	3.0	33937	2	PatternHigh	274.214	0.5	246.0	52.9	298.9	7.1
274.844	0.5	31	3	3.0	287	1	R	5	5.0	47	308781	13.0	n/a	33937	2	RandomHigh	274.844	0.5	246.0	52.9	298.9	7.1
275.458	0.5	31	1	1.0	308	1	P	5	5.0	48	309395	n/a	7.0	33937	2	PatternHigh	275.458	0.5	246.0	52.9	298.9	7.1
276.071	0.5	31	3	3.0	343	1	R	5	5.0	49	310008	0.0	n/a	33937	2	RandomLow	276.071	0.5	246.0	52.9	298.9	7.1
276.701	0.5	31	3	3.0	363	1	P	5	5.0	50	310638	n/a	10.0	33937	2	PatternHigh	276.701	0.5	246.0	52.9	298.9	7.1
277.315	0.5	31	1	1.0	315	1	R	5	5.0	51	311252	4.0	n/a	33937	2	RandomLow	277.315	0.5	246.0	52.9	298.9	7.1
277.945	0.5	31	4	4.0	305	1	P	5	5.0	52	311882	n/a	14.0	33937	2	PatternHigh	277.945	0.5	246.0	52.9	298.9	7.1
278.558	0.5	31	4	4.0	348	1	R	5	5.0	53	312495	7.0	n/a	33937	2	RandomLow	278.558	0.5	246.0	52.9	298.9	7.1
279.171	0.5	31	2	2.0	341	1	P	5	5.0	54	313108	n/a	0.0	33937	2	PatternHigh	279.171	0.5	246.0	52.9	298.9	7.1
279.801	0.5	31	2	2.0	326	1	R	5	5.0	55	313738	10.0	n/a	33937	2	RandomHigh	279.801	0.5	246.0	52.9	298.9	7.1
280.415	0.5	31	1	1.0	328	1	P	5	5.0	56	314352	n/a	4.0	33937	2	PatternHigh	280.415	0.5	246.0	52.9	298.9	7.1
281.045	0.5	31	1	1.0	364	1	R	5	5.0	57	314982	14.0	n/a	33937	2	RandomHigh	281.045	0.5	246.0	52.9	298.9	7.1
281.658	0.5	31	3	3.0	310	1	P	5	5.0	58	315595	n/a	7.0	33937	2	PatternHigh	281.658	0.5	246.0	52.9	298.9	7.1
282.272	0.5	31	1	1.0	319	1	R	5	5.0	59	316209	1.0	n/a	33937	2	RandomLow	282.272	0.5	246.0	52.9	298.9	7.1
282.902	0.5	31	4	4.0	324	1	P	5	5.0	60	316839	n/a	11.0	33937	2	PatternHigh	282.902	0.5	246.0	52.9	298.9	7.1
283.515	0.5	31	2	2.0	311	1	R	5	5.0	61	317452	4.0	n/a	33937	2	RandomLow	283.515	0.5	246.0	52.9	298.9	7.1
284.145	0.5	31	2	2.0	285	1	P	5	5.0	62	318082	n/a	14.0	33937	2	PatternHigh	284.145	0.5	246.0	52.9	298.9	7.1
284.759	0.5	31	2	2.0	347	1	R	5	5.0	63	318696	8.0	n/a	33937	2	RandomLow	284.759	0.5	246.0	52.9	298.9	7.1
285.372	0.5	31	1	1.0	337	1	P	5	5.0	64	319309	n/a	1.0	33937	2	PatternHigh	285.372	0.5	246.0	52.9	298.9	7.1
286.002	0.5	31	4	4.0	318	1	R	5	5.0	65	319939	11.0	n/a	33937	2	RandomLow	286.002	0.5	246.0	52.9	298.9	7.1
286.615	0.5	31	3	3.0	338	1	P	5	5.0	66	320552	n/a	4.0	33937	2	PatternHigh	286.615	0.5	246.0	52.9	298.9	7.1
287.246	0.5	31	3	3.0	334	1	R	5	5.0	67	321183	15.0	n/a	33937	2	RandomLow	287.246	0.5	246.0	52.9	298.9	7.1
287.859	0.5	31	4	4.0	320	1	P	5	5.0	68	321796	n/a	8.0	33937	2	PatternHigh	287.859	0.5	246.0	52.9	298.9	7.1
288.472	0.5	31	3	3.0	363	1	R	5	5.0	69	322409	1.0	n/a	33937	2	RandomLow	288.472	0.5	246.0	52.9	298.9	7.1
289.102	0.5	31	2	2.0	349	1	P	5	5.0	70	323039	n/a	11.0	33937	2	PatternHigh	289.102	0.5	246.0	52.9	298.9	7.1
289.716	0.5	31	3	3.0	341	1	R	5	5.0	71	323653	5.0	n/a	33937	2	RandomLow	289.716	0.5	246.0	52.9	298.9	7.1
290.346	0.5	31	1	1.0	357	1	P	5	5.0	72	324283	n/a	15.0	33937	2	PatternHigh	290.346	0.5	246.0	52.9	298.9	7.1
290.959	0.5	31	4	4.0	340	1	R	5	5.0	73	324896	8.0	n/a	33937	2	RandomHigh	290.959	0.5	246.0	52.9	298.9	7.1
291.573	0.5	31	3	3.0	341	1	P	5	5.0	74	325510	n/a	2.0	33937	2	PatternHigh	291.573	0.5	246.0	52.9	298.9	7.1
292.203	0.5	31	3	3.0	316	1	R	5	5.0	75	326140	12.0	n/a	33937	2	RandomLow	292.203	0.5	246.0	52.9	298.9	7.1
292.816	0.5	31	4	4.0	309	1	P	5	5.0	76	326753	n/a	5.0	33937	2	PatternHigh	292.816	0.5	246.0	52.9	298.9	7.1
293.446	0.5	31	2	2.0	327	1	R	5	5.0	77	327383	15.0	n/a	33937	2	RandomLow	293.446	0.5	246.0	52.9	298.9	7.1
294.06	0.5	31	2	2.0	339	1	P	5	5.0	78	327997	n/a	9.0	33937	2	PatternHigh	294.06	0.5	246.0	52.9	298.9	7.1
294.673	0.5	31	2	2.0	313	1	R	5	5.0	79	328610	2.0	n/a	33937	2	RandomLow	294.673	0.5	246.0	52.9	298.9	7.1
295.303	0.5	31	1	1.0	357	1	P	5	5.0	80	329240	n/a	12.0	33937	2	PatternHigh	295.303	0.5	246.0	52.9	298.9	7.1
295.916	0.5	31	4	4.0	302	1	R	5	5.0	81	329853	5.0	n/a	33937	2	RandomLow	295.916	0.5	246.0	52.9	298.9	7.1
296.546	0.5	31	3	3.0	322	1	P	5	5.0	82	330483	n/a	15.0	33937	2	PatternHigh	296.546	0.5	246.0	52.9	298.9	7.1
297.16	0.5	31	3	3.0	311	1	R	5	5.0	83	331097	9.0	n/a	33937	2	RandomLow	297.16	0.5	246.0	52.9	298.9	7.1
297.773	0.5	31	4	4.0	297	1	P	5	5.0	84	331710	n/a	2.0	33937	2	PatternHigh	297.773	0.5	246.0	52.9	298.9	7.1
298.403	0.5	31	1	1.0	335	1	R	5	5.0	85	332340	12.0	n/a	33937	2	RandomLow	298.403	0.5	246.0	52.9	298.9	7.1
306.312	0.5	31	2	2.0	314	1	Prac	6	6.0	1	340249	1.0	n/a	33937	2	n/a	306.312	0.5	306.0	52.9	358.9	7.1
306.942	0.5	31	4	4.0	351	1	Prac	6	6.0	2	340879	11.0	n/a	33937	2	n/a	306.942	0.5	306.0	52.9	358.9	7.1
307.555	0.5	31	1	1.0	306	1	Prac	6	6.0	3	341492	4.0	n/a	33937	2	n/a	307.555	0.5	306.0	52.9	358.9	7.1
308.185	0.5	31	2	2.0	342	1	Prac	6	6.0	4	342122	14.0	n/a	33937	2	n/a	308.185	0.5	306.0	52.9	358.9	7.1
308.798	0.5	31	4	4.0	342	1	Prac	6	6.0	5	342735	7.0	n/a	33937	2	n/a	308.798	0.5	306.0	52.9	358.9	7.1
309.412	0.5	31	2	2.0	328	1	P	6	6.0	6	343349	n/a	1.0	33937	2	n/a	309.412	0.5	306.0	52.9	358.9	7.1
310.042	0.5	31	1	1.0	294	1	R	6	6.0	7	343979	11.0	n/a	33937	2	n/a	310.042	0.5	306.0	52.9	358.9	7.1
310.655	0.5	31	1	1.0	292	1	P	6	6.0	8	344592	n/a	4.0	33937	2	PatternHigh	310.655	0.5	306.0	52.9	358.9	7.1
311.285	0.5	31	2	2.0	357	1	R	6	6.0	9	345222	14.0	n/a	33937	2	RandomLow	311.285	0.5	306.0	52.9	358.9	7.1
311.899	0.5	31	3	3.0	361	1	P	6	6.0	10	345836	n/a	8.0	33937	2	PatternHigh	311.899	0.5	306.0	52.9	358.9	7.1
312.512	0.5	31	2	2.0	363	1	R	6	6.0	11	346449	1.0	n/a	33937	2	RandomLow	312.512	0.5	306.0	52.9	358.9	7.1
313.142	0.5	31	4	4.0	374	1	P	6	6.0	12	347079	n/a	11.0	33937	2	PatternHigh	313.142	0.5	306.0	52.9	358.9	7.1
313.756	0.5	31	2	2.0	322	1	R	6	6.0	13	347693	5.0	n/a	33937	2	RandomLow	313.756	0.5	306.0	52.9	358.9	7.1
314.386	0.5	31	2	2.0	300	1	P	6	6.0	14	348323	n/a	15.0	33937	2	PatternHigh	314.386	0.5	306.0	52.9	358.9	7.1
314.999	0.5	31	4	4.0	329	1	R	6	6.0	15	348936	8.0	n/a	33937	2	RandomLow	314.999	0.5	306.0	52.9	358.9	7.1
315.612	0.5	31	1	1.0	407	1	P	6	6.0	16	349549	n/a	1.0	33937	2	PatternHigh	315.612	0.5	306.0	52.9	358.9	7.1
316.242	0.5	31	4	4.0	394	1	R	6	6.0	17	350179	11.0	n/a	33937	2	RandomLow	316.242	0.5	306.0	52.9	358.9	7.1
316.856	0.5	31	3	3.0	426	1	P	6	6.0	18	350793	n/a	5.0	33937	2	PatternHigh	316.856	0.5	306.0	52.9	358.9	7.1
317.486	0.5	31	3	3.0	342	1	R	6	6.0	19	351423	15.0	n/a	33937	2	RandomLow	317.486	0.5	306.0	52.9	358.9	7.1
318.099	0.5	31	4	4.0	338	1	P	6	6.0	20	352036	n/a	8.0	33937	2	PatternHigh	318.099	0.5	306.0	52.9	358.9	7.1
318.713	0.5	31	1	1.0	309	1	R	6	6.0	21	352650	2.0	n/a	33937	2	RandomLow	318.713	0.5	306.0	52.9	358.9	7.1
319.343	0.5	31	2	2.0	295	1	P	6	6.0	22	353280	n/a	12.0	33937	2	PatternHigh	319.343	0.5	306.0	52.9	358.9	7.1
319.956	0.5	31	4	4.0	301	1	R	6	6.0	23	353893	5.0	n/a	33937	2	RandomLow	319.956	0.5	306.0	52.9	358.9	7.1
320.586	0.5	31	1	1.0	314	1	P	6	6.0	24	354523	n/a	15.0	33937	2	PatternHigh	320.586	0.5	306.0	52.9	358.9	7.1
321.2	0.5	31	2	2.0	313	1	R	6	6.0	25	355137	9.0	n/a	33937	2	RandomHigh	321.2	0.5	306.0	52.9	358.9	7.1
321.813	0.5	31	3	3.0	345	1	P	6	6.0	26	355750	n/a	2.0	33937	2	PatternHigh	321.813	0.5	306.0	52.9	358.9	7.1
322.443	0.5	31	1	1.0	295	1	R	6	6.0	27	356380	12.0	n/a	33937	2	RandomHigh	322.443	0.5	306.0	52.9	358.9	7.1
323.057	0.5	31	4	4.0	302	1	P	6	6.0	28	356994	n/a	6.0	33937	2	PatternHigh	323.057	0.5	306.0	52.9	358.9	7.1
323.687	0.5	31	4	4.0	308	1	R	6	6.0	29	357624	16.0	n/a	33937	2	RandomLow	323.687	0.5	306.0	52.9	358.9	7.1
324.3	0.5	31	2	2.0	304	1	P	6	6.0	30	358237	n/a	9.0	33937	2	PatternHigh	324.3	0.5	306.0	52.9	358.9	7.1
324.913	0.5	31	3	3.0	284	1	R	6	6.0	31	358850	2.0	n/a	33937	2	RandomLow	324.913	0.5	306.0	52.9	358.9	7.1
325.543	0.5	31	1	1.0	311	1	P	6	6.0	32	359480	n/a	12.0	33937	2	PatternHigh	325.543	0.5	306.0	52.9	358.9	7.1
326.157	0.5	31	2	2.0	355	1	R	6	6.0	33	360094	6.0	n/a	33937	2	RandomLow	326.157	0.5	306.0	52.9	358.9	7.1
326.787	0.5	31	3	3.0	355	1	P	6	6.0	34	360724	n/a	16.0	33937	2	PatternHigh	326.787	0.5	306.0	52.9	358.9	7.1
327.4	0.5	31	2	2.0	405	1	R	6	6.0	35	361337	9.0	n/a	33937	2	RandomLow	327.4	0.5	306.0	52.9	358.9	7.1
328.014	0.5	31	4	4.0	348	1	P	6	6.0	36	361951	n/a	3.0	33937	2	PatternHigh	328.014	0.5	306.0	52.9	358.9	7.1
328.644	0.5	31	2	2.0	338	1	R	6	6.0	37	362581	13.0	n/a	33937	2	RandomLow	328.644	0.5	306.0	52.9	358.9	7.1
329.257	0.5	31	2	2.0	329	1	P	6	6.0	38	363194	n/a	6.0	33937	2	PatternHigh	329.257	0.5	306.0	52.9	358.9	7.1
329.871	0.5	31	3	3.0	312	1	R	6	6.0	39	363808	0.0	n/a	33937	2	RandomLow	329.871	0.5	306.0	52.9	358.9	7.1
330.501	0.5	31	1	1.0	334	1	P	6	6.0	40	364438	n/a	10.0	33937	2	PatternHigh	330.501	0.5	306.0	52.9	358.9	7.1
331.114	0.5	31	3	3.0	291	1	R	6	6.0	41	365051	3.0	n/a	33937	2	RandomLow	331.114	0.5	306.0	52.9	358.9	7.1
331.744	0.5	31	3	3.0	299	1	P	6	6.0	42	365681	n/a	13.0	33937	2	PatternHigh	331.744	0.5	306.0	52.9	358.9	7.1
332.357	0.5	31	4	4.0	336	1	R	6	6.0	43	366294	6.0	n/a	33937	2	RandomHigh	332.357	0.5	306.0	52.9	358.9	7.1
332.971	0.5	31	4	4.0	345	1	P	6	6.0	44	366908	n/a	0.0	33937	2	PatternHigh	332.971	0.5	306.0	52.9	358.9	7.1
333.601	0.5	31	2	2.0	310	1	R	6	6.0	45	367538	10.0	n/a	33937	2	RandomHigh	333.601	0.5	306.0	52.9	358.9	7.1
334.214	0.5	31	2	2.0	320	1	P	6	6.0	46	368151	n/a	3.0	33937	2	PatternHigh	334.214	0.5	306.0	52.9	358.9	7.1
334.844	0.5	31	1	1.0	311	1	R	6	6.0	47	368781	13.0	n/a	33937	2	RandomHigh	334.844	0.5	306.0	52.9	358.9	7.1
335.458	0.5	31	1	1.0	332	1	P	6	6.0	48	369395	n/a	7.0	33937	2	PatternHigh	335.458	0.5	306.0	52.9	358.9	7.1
336.071	0.5	31	4	4.0	324	1	R	6	6.0	49	370008	0.0	n/a	33937	2	RandomLow	336.071	0.5	306.0	52.9	358.9	7.1
336.701	0.5	31	3	3.0	336	1	P	6	6.0	50	370638	n/a	10.0	33937	2	PatternHigh	336.701	0.5	306.0	52.9	358.9	7.1
337.315	0.5	31	3	3.0	313	1	R	6	6.0	51	371252	4.0	n/a	33937	2	RandomLow	337.315	0.5	306.0	52.9	358.9	7.1
337.945	0.5	31	4	4.0	313	1	P	6	6.0	52	371882	n/a	14.0	33937	2	PatternHigh	337.945	0.5	306.0	52.9	358.9	7.1
338.558	0.5	31	2	2.0	298	1	R	6	6.0	53	372495	7.0	n/a	33937	2	RandomLow	338.558	0.5	306.0	52.9	358.9	7.1
339.171	0.5	31	2	2.0	291	1	P	6	6.0	54	373108	n/a	0.0	33937	2	PatternHigh	339.171	0.5	306.0	52.9	358.9	7.1
339.801	0.5	31	2	2.0	220	1	R	6	6.0	55	373738	10.0	n/a	33937	2	RandomLow	339.801	0.5	306.0	52.9	358.9	7.1
340.415	0.5	31	1	1.0	354	1	P	6	6.0	56	374352	n/a	4.0	33937	2	PatternHigh	340.415	0.5	306.0	52.9	358.9	7.1
341.045	0.5	31	2	2.0	394	1	R	6	6.0	57	374982	14.0	n/a	33937	2	RandomLow	341.045	0.5	306.0	52.9	358.9	7.1
341.658	0.5	31	3	3.0	341	1	P	6	6.0	58	375595	n/a	7.0	33937	2	PatternHigh	341.658	0.5	306.0	52.9	358.9	7.1
342.272	0.5	31	4	4.0	334	1	R	6	6.0	59	376209	1.0	n/a	33937	2	RandomLow	342.272	0.5	306.0	52.9	358.9	7.1
342.902	0.5	31	4	4.0	370	1	P	6	6.0	60	376839	n/a	11.0	33937	2	PatternHigh	342.902	0.5	306.0	52.9	358.9	7.1
343.515	0.5	31	2	2.0	356	1	R	6	6.0	61	377452	4.0	n/a	33937	2	RandomHigh	343.515	0.5	306.0	52.9	358.9	7.1
344.145	0.5	31	2	2.0	341	1	P	6	6.0	62	378082	n/a	14.0	33937	2	PatternHigh	344.145	0.5	306.0	52.9	358.9	7.1
344.759	0.5	31	2	2.0	328	1	R	6	6.0	63	378696	8.0	n/a	33937	2	RandomLow	344.759	0.5	306.0	52.9	358.9	7.1
345.372	0.5	31	1	1.0	349	1	P	6	6.0	64	379309	n/a	1.0	33937	2	PatternHigh	345.372	0.5	306.0	52.9	358.9	7.1
346.002	0.5	31	1	1.0	295	1	R	6	6.0	65	379939	11.0	n/a	33937	2	RandomHigh	346.002	0.5	306.0	52.9	358.9	7.1
346.616	0.5	31	3	3.0	328	1	P	6	6.0	66	380553	n/a	5.0	33937	2	PatternHigh	346.616	0.5	306.0	52.9	358.9	7.1
347.246	0.5	31	1	1.0	340	1	R	6	6.0	67	381183	15.0	n/a	33937	2	RandomLow	347.246	0.5	306.0	52.9	358.9	7.1
347.859	0.5	31	4	4.0	357	1	P	6	6.0	68	381796	n/a	8.0	33937	2	PatternHigh	347.859	0.5	306.0	52.9	358.9	7.1
348.472	0.5	31	3	3.0	320	1	R	6	6.0	69	382409	1.0	n/a	33937	2	RandomHigh	348.472	0.5	306.0	52.9	358.9	7.1
349.102	0.5	31	2	2.0	320	1	P	6	6.0	70	383039	n/a	11.0	33937	2	PatternHigh	349.102	0.5	306.0	52.9	358.9	7.1
349.716	0.5	31	3	3.0	317	1	R	6	6.0	71	383653	5.0	n/a	33937	2	RandomLow	349.716	0.5	306.0	52.9	358.9	7.1
350.346	0.5	31	1	1.0	295	1	P	6	6.0	72	384283	n/a	15.0	33937	2	PatternHigh	350.346	0.5	306.0	52.9	358.9	7.1
350.959	0.5	31	4	4.0	311	1	R	6	6.0	73	384896	8.0	n/a	33937	2	RandomHigh	350.959	0.5	306.0	52.9	358.9	7.1
351.573	0.5	31	3	3.0	322	1	P	6	6.0	74	385510	n/a	2.0	33937	2	PatternHigh	351.573	0.5	306.0	52.9	358.9	7.1
352.203	0.5	31	4	4.0	313	1	R	6	6.0	75	386140	12.0	n/a	33937	2	RandomLow	352.203	0.5	306.0	52.9	358.9	7.1
352.816	0.5	31	4	4.0	345	1	P	6	6.0	76	386753	n/a	5.0	33937	2	PatternHigh	352.816	0.5	306.0	52.9	358.9	7.1
353.446	0.5	31	1	1.0	347	1	R	6	6.0	77	387383	15.0	n/a	33937	2	RandomLow	353.446	0.5	306.0	52.9	358.9	7.1
354.06	0.5	31	2	2.0	304	1	P	6	6.0	78	387997	n/a	9.0	33937	2	PatternHigh	354.06	0.5	306.0	52.9	358.9	7.1
354.673	0.5	31	3	3.0	275	1	R	6	6.0	79	388610	2.0	n/a	33937	2	RandomHigh	354.673	0.5	306.0	52.9	358.9	7.1
355.303	0.5	31	1	1.0	289	1	P	6	6.0	80	389240	n/a	12.0	33937	2	PatternHigh	355.303	0.5	306.0	52.9	358.9	7.1
355.916	0.5	31	4	4.0	339	1	R	6	6.0	81	389853	5.0	n/a	33937	2	RandomHigh	355.916	0.5	306.0	52.9	358.9	7.1
356.546	0.5	31	3	3.0	312	1	P	6	6.0	82	390483	n/a	15.0	33937	2	PatternHigh	356.546	0.5	306.0	52.9	358.9	7.1
357.16	0.5	31	2	2.0	281	1	R	6	6.0	83	391097	9.0	n/a	33937	2	RandomHigh	357.16	0.5	306.0	52.9	358.9	7.1
357.773	0.5	31	4	4.0	331	1	P	6	6.0	84	391710	n/a	2.0	33937	2	PatternHigh	357.773	0.5	306.0	52.9	358.9	7.1
358.403	0.5	31	2	2.0	300	1	R	6	6.0	85	392340	12.0	n/a	33937	2	RandomLow	358.403	0.5	306.0	52.9	358.9	7.1
366.312	0.5	31	1	1.0	333	1	Prac	7	7.0	1	400249	1.0	n/a	33937	2	n/a	366.312	0.5	366.0	52.9	418.9	7.1
366.942	0.5	31	1	1.0	308	1	Prac	7	7.0	2	400879	11.0	n/a	33937	2	n/a	366.942	0.5	366.0	52.9	418.9	7.1
367.555	0.5	31	2	2.0	373	1	Prac	7	7.0	3	401492	4.0	n/a	33937	2	n/a	367.555	0.5	366.0	52.9	418.9	7.1
368.185	0.5	31	3	3.0	316	1	Prac	7	7.0	4	402122	14.0	n/a	33937	2	n/a	368.185	0.5	366.0	52.9	418.9	7.1
368.798	0.5	31	3	3.0	328	1	Prac	7	7.0	5	402735	7.0	n/a	33937	2	n/a	368.798	0.5	366.0	52.9	418.9	7.1
369.412	0.5	31	2	2.0	366	1	P	7	7.0	6	403349	n/a	1.0	33937	2	n/a	369.412	0.5	366.0	52.9	418.9	7.1
370.042	0.5	31	4	4.0	336	1	R	7	7.0	7	403979	11.0	n/a	33937	2	n/a	370.042	0.5	366.0	52.9	418.9	7.1
370.655	0.5	31	1	1.0	345	1	P	7	7.0	8	404592	n/a	4.0	33937	2	PatternHigh	370.655	0.5	366.0	52.9	418.9	7.1
371.285	0.5	31	2	2.0	312	1	R	7	7.0	9	405222	14.0	n/a	33937	2	RandomHigh	371.285	0.5	366.0	52.9	418.9	7.1
371.899	0.5	31	3	3.0	332	1	P	7	7.0	10	405836	n/a	8.0	33937	2	PatternHigh	371.899	0.5	366.0	52.9	418.9	7.1
372.512	0.5	31	2	2.0	327	1	R	7	7.0	11	406449	1.0	n/a	33937	2	RandomLow	372.512	0.5	366.0	52.9	418.9	7.1
373.142	0.5	31	4	4.0	356	1	P	7	7.0	12	407079	n/a	11.0	33937	2	PatternHigh	373.142	0.5	366.0	52.9	418.9	7.1
373.756	0.5	31	2	2.0	323	1	R	7	7.0	13	407693	5.0	n/a	33937	2	RandomLow	373.756	0.5	366.0	52.9	418.9	7.1
374.386	0.5	31	2	2.0	337	1	P	7	7.0	14	408323	n/a	15.0	33937	2	PatternHigh	374.386	0.5	366.0	52.9	418.9	7.1
374.999	0.5	31	1	1.0	364	1	R	7	7.0	15	408936	8.0	n/a	33937	2	RandomHigh	374.999	0.5	366.0	52.9	418.9	7.1
375.612	0.5	31	1	1.0	334	1	P	7	7.0	16	409549	n/a	1.0	33937	2	PatternHigh	375.612	0.5	366.0	52.9	418.9	7.1
376.242	0.5	31	3	3.0	332	1	R	7	7.0	17	410179	11.0	n/a	33937	2	RandomHigh	376.242	0.5	366.0	52.9	418.9	7.1
376.856	0.5	31	3	3.0	326	1	P	7	7.0	18	410793	n/a	5.0	33937	2	PatternHigh	376.856	0.5	366.0	52.9	418.9	7.1
377.486	0.5	31	2	2.0	335	1	R	7	7.0	19	411423	15.0	n/a	33937	2	RandomLow	377.486	0.5	366.0	52.9	418.9	7.1
378.099	0.5	31	4	4.0	355	1	P	7	7.0	20	412036	n/a	8.0	33937	2	PatternHigh	378.099	0.5	366.0	52.9	418.9	7.1
378.713	0.5	31	1	1.0	312	1	R	7	7.0	21	412650	2.0	n/a	33937	2	RandomHigh	378.713	0.5	366.0	52.9	418.9	7.1
379.343	0.5	31	2	2.0	299	1	P	7	7.0	22	413280	n/a	12.0	33937	2	PatternHigh	379.343	0.5	366.0	52.9	418.9	7.1
379.956	0.5	31	2	2.0	336	1	R	7	7.0	23	413893	5.0	n/a	33937	2	RandomLow	379.956	0.5	366.0	52.9	418.9	7.1
380.586	0.5	31	1	1.0	322	1	P	7	7.0	24	414523	n/a	15.0	33937	2	PatternHigh	380.586	0.5	366.0	52.9	418.9	7.1
381.2	0.5	31	4	4.0	361	1	R	7	7.0	25	415137	9.0	n/a	33937	2	RandomLow	381.2	0.5	366.0	52.9	418.9	7.1
381.813	0.5	31	3	3.0	340	1	P	7	7.0	26	415750	n/a	2.0	33937	2	PatternHigh	381.813	0.5	366.0	52.9	418.9	7.1
382.443	0.5	31	1	1.0	295	1	R	7	7.0	27	416380	12.0	n/a	33937	2	RandomLow	382.443	0.5	366.0	52.9	418.9	7.1
383.057	0.5	31	4	4.0	298	1	P	7	7.0	28	416994	n/a	6.0	33937	2	PatternHigh	383.057	0.5	366.0	52.9	418.9	7.1
383.687	0.5	31	3	3.0	327	1	R	7	7.0	29	417624	16.0	n/a	33937	2	RandomHigh	383.687	0.5	366.0	52.9	418.9	7.1
384.3	0.5	31	2	2.0	286	1	P	7	7.0	30	418237	n/a	9.0	33937	2	PatternHigh	384.3	0.5	366.0	52.9	418.9	7.1
384.913	0.5	31	4	4.0	345	1	R	7	7.0	31	418850	2.0	n/a	33937	2	RandomHigh	384.913	0.5	366.0	52.9	418.9	7.1
