onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.714	0.5	31	3	3.0	348	1	R	5	5.0	21	289147	2.0	n/a	30433	3	RandomHigh	258.714	0.5	246.0	52.9	298.9	7.1
259.344	0.5	31	2	2.0	311	1	P	5	5.0	22	289777	n/a	12.0	30433	3	PatternHigh	259.344	0.5	246.0	52.9	298.9	7.1
259.957	0.5	31	2	2.0	301	1	R	5	5.0	23	290390	5.0	n/a	30433	3	RandomLow	259.957	0.5	246.0	52.9	298.9	7.1
260.587	0.5	31	1	1.0	352	1	P	5	5.0	24	291020	n/a	15.0	30433	3	PatternHigh	260.587	0.5	246.0	52.9	298.9	7.1
261.201	0.5	31	1	1.0	314	1	R	5	5.0	25	291634	9.0	n/a	30433	3	RandomHigh	261.201	0.5	246.0	52.9	298.9	7.1
261.814	0.5	31	3	3.0	289	1	P	5	5.0	26	292247	n/a	2.0	30433	3	PatternHigh	261.814	0.5	246.0	52.9	298.9	7.1
262.444	0.5	31	3	3.0	239	1	R	5	5.0	27	292877	12.0	n/a	30433	3	RandomHigh	262.444	0.5	246.0	52.9	298.9	7.1
263.058	0.5	31	4	4.0	330	1	P	5	5.0	28	293491	n/a	6.0	30433	3	PatternHigh	263.058	0.5	246.0	52.9	298.9	7.1
263.688	0.5	31	3	3.0	357	1	R	5	5.0	29	294121	16.0	n/a	30433	3	RandomLow	263.688	0.5	246.0	52.9	298.9	7.1
264.301	0.5	31	2	2.0	330	1	P	5	5.0	30	294734	n/a	9.0	30433	3	PatternHigh	264.301	0.5	246.0	52.9	298.9	7.1
264.914	0.5	31	4	4.0	317	1	R	5	5.0	31	295347	2.0	n/a	30433	3	RandomHigh	264.914	0.5	246.0	52.9	298.9	7.1
265.544	0.5	31	1	1.0	290	1	P	5	5.0	32	295977	n/a	12.0	30433	3	PatternHigh	265.544	0.5	246.0	52.9	298.9	7.1
266.158	0.5	31	2	2.0	298	1	R	5	5.0	33	296591	6.0	n/a	30433	3	RandomHigh	266.158	0.5	246.0	52.9	298.9	7.1
266.788	0.5	31	3	3.0	266	1	P	5	5.0	34	297221	n/a	16.0	30433	3	PatternHigh	266.788	0.5	246.0	52.9	298.9	7.1
267.401	0.5	31	4	4.0	305	1	R	5	5.0	35	297834	9.0	n/a	30433	3	RandomLow	267.401	0.5	246.0	52.9	298.9	7.1
268.015	0.5	31	4	4.0	307	1	P	5	5.0	36	298448	n/a	3.0	30433	3	PatternHigh	268.015	0.5	246.0	52.9	298.9	7.1
268.645	0.5	31	4	4.0	290	1	R	5	5.0	37	299078	13.0	n/a	30433	3	RandomLow	268.645	0.5	246.0	52.9	298.9	7.1
269.258	0.5	31	2	2.0	350	1	P	5	5.0	38	299691	n/a	6.0	30433	3	PatternHigh	269.258	0.5	246.0	52.9	298.9	7.1
269.872	0.5	31	3	3.0	326	1	R	5	5.0	39	300305	0.0	n/a	30433	3	RandomLow	269.872	0.5	246.0	52.9	298.9	7.1
270.502	0.5	31	1	1.0	294	1	P	5	5.0	40	300935	n/a	10.0	30433	3	PatternHigh	270.502	0.5	246.0	52.9	298.9	7.1
271.115	0.5	31	2	2.0	310	1	R	5	5.0	41	301548	3.0	n/a	30433	3	RandomLow	271.115	0.5	246.0	52.9	298.9	7.1
271.745	0.5	31	3	3.0	296	1	P	5	5.0	42	302178	n/a	13.0	30433	3	PatternHigh	271.745	0.5	246.0	52.9	298.9	7.1
272.358	0.5	31	4	4.0	308	1	R	5	5.0	43	302791	6.0	n/a	30433	3	RandomLow	272.358	0.5	246.0	52.9	298.9	7.1
272.972	0.5	31	4	4.0	296	1	P	5	5.0	44	303405	n/a	0.0	30433	3	PatternHigh	272.972	0.5	246.0	52.9	298.9	7.1
273.602	0.5	31	4	4.0	232	1	R	5	5.0	45	304035	10.0	n/a	30433	3	RandomLow	273.602	0.5	246.0	52.9	298.9	7.1
274.215	0.5	31	2	2.0	378	1	P	5	5.0	46	304648	n/a	3.0	30433	3	PatternHigh	274.215	0.5	246.0	52.9	298.9	7.1
274.845	0.5	31	1	1.0	329	1	R	5	5.0	47	305278	13.0	n/a	30433	3	RandomLow	274.845	0.5	246.0	52.9	298.9	7.1
275.459	0.5	31	1	1.0	309	1	P	5	5.0	48	305892	n/a	7.0	30433	3	PatternHigh	275.459	0.5	246.0	52.9	298.9	7.1
276.072	0.5	31	1	1.0	302	1	R	5	5.0	49	306505	0.0	n/a	30433	3	RandomLow	276.072	0.5	246.0	52.9	298.9	7.1
276.702	0.5	31	3	3.0	305	1	P	5	5.0	50	307135	n/a	10.0	30433	3	PatternHigh	276.702	0.5	246.0	52.9	298.9	7.1
277.316	0.5	31	1	1.0	314	1	R	5	5.0	51	307749	4.0	n/a	30433	3	RandomLow	277.316	0.5	246.0	52.9	298.9	7.1
277.946	0.5	31	4	4.0	279	1	P	5	5.0	52	308379	n/a	14.0	30433	3	PatternHigh	277.946	0.5	246.0	52.9	298.9	7.1
278.559	0.5	31	1	2.0	331	0	R	5	5.0	53	308992	7.0	n/a	30433	3	RandomLow	278.559	0.5	246.0	52.9	298.9	7.1
279.173	0.5	31	2	2.0	346	1	P	5	5.0	54	309606	n/a	1.0	30433	3	PatternHigh	279.173	0.5	246.0	52.9	298.9	7.1
279.803	0.5	31	4	4.0	380	1	R	5	5.0	55	310236	11.0	n/a	30433	3	RandomLow	279.803	0.5	246.0	52.9	298.9	7.1
280.416	0.5	31	1	1.0	329	1	P	5	5.0	56	310849	n/a	4.0	30433	3	PatternHigh	280.416	0.5	246.0	52.9	298.9	7.1
281.046	0.5	31	2	2.0	347	1	R	5	5.0	57	311479	14.0	n/a	30433	3	RandomHigh	281.046	0.5	246.0	52.9	298.9	7.1
281.659	0.5	31	3	3.0	312	1	P	5	5.0	58	312092	n/a	7.0	30433	3	PatternHigh	281.659	0.5	246.0	52.9	298.9	7.1
282.273	0.5	31	3	3.0	312	1	R	5	5.0	59	312706	1.0	n/a	30433	3	RandomLow	282.273	0.5	246.0	52.9	298.9	7.1
282.903	0.5	31	4	4.0	301	1	P	5	5.0	60	313336	n/a	11.0	30433	3	PatternHigh	282.903	0.5	246.0	52.9	298.9	7.1
283.516	0.5	31	2	2.0	376	1	R	5	5.0	61	313949	4.0	n/a	30433	3	RandomLow	283.516	0.5	246.0	52.9	298.9	7.1
284.146	0.5	31	2	2.0	330	1	P	5	5.0	62	314579	n/a	14.0	30433	3	PatternHigh	284.146	0.5	246.0	52.9	298.9	7.1
284.76	0.5	31	3	3.0	303	1	R	5	5.0	63	315193	8.0	n/a	30433	3	RandomLow	284.76	0.5	246.0	52.9	298.9	7.1
285.373	0.5	31	1	1.0	304	1	P	5	5.0	64	315806	n/a	1.0	30433	3	PatternHigh	285.373	0.5	246.0	52.9	298.9	7.1
286.003	0.5	31	4	4.0	350	1	R	5	5.0	65	316436	11.0	n/a	30433	3	RandomHigh	286.003	0.5	246.0	52.9	298.9	7.1
286.617	0.5	31	3	3.0	308	1	P	5	5.0	66	317050	n/a	5.0	30433	3	PatternHigh	286.617	0.5	246.0	52.9	298.9	7.1
287.247	0.5	31	1	1.0	415	1	R	5	5.0	67	317680	15.0	n/a	30433	3	RandomLow	287.247	0.5	246.0	52.9	298.9	7.1
287.86	0.5	31	4	4.0	320	1	P	5	5.0	68	318293	n/a	8.0	30433	3	PatternHigh	287.86	0.5	246.0	52.9	298.9	7.1
288.474	0.5	31	2	2.0	300	1	R	5	5.0	69	318907	2.0	n/a	30433	3	RandomLow	288.474	0.5	246.0	52.9	298.9	7.1
289.103	0.5	31	2	2.0	321	1	P	5	5.0	70	319536	n/a	11.0	30433	3	PatternHigh	289.103	0.5	246.0	52.9	298.9	7.1
289.717	0.5	31	2	2.0	292	1	R	5	5.0	71	320150	5.0	n/a	30433	3	RandomLow	289.717	0.5	246.0	52.9	298.9	7.1
290.347	0.5	31	1	1.0	371	1	P	5	5.0	72	320780	n/a	15.0	30433	3	PatternHigh	290.347	0.5	246.0	52.9	298.9	7.1
290.96	0.5	31	4	4.0	388	1	R	5	5.0	73	321393	8.0	n/a	30433	3	RandomLow	290.96	0.5	246.0	52.9	298.9	7.1
291.574	0.5	31	3	3.0	344	1	P	5	5.0	74	322007	n/a	2.0	30433	3	PatternHigh	291.574	0.5	246.0	52.9	298.9	7.1
292.204	0.5	31	1	1.0	334	1	R	5	5.0	75	322637	12.0	n/a	30433	3	RandomLow	292.204	0.5	246.0	52.9	298.9	7.1
292.817	0.5	31	4	4.0	353	1	P	5	5.0	76	323250	n/a	5.0	30433	3	PatternHigh	292.817	0.5	246.0	52.9	298.9	7.1
293.447	0.5	31	4	4.0	352	1	R	5	5.0	77	323880	15.0	n/a	30433	3	RandomLow	293.447	0.5	246.0	52.9	298.9	7.1
294.061	0.5	31	2	2.0	314	1	P	5	5.0	78	324494	n/a	9.0	30433	3	PatternHigh	294.061	0.5	246.0	52.9	298.9	7.1
294.674	0.5	31	1	1.0	333	1	R	5	5.0	79	325107	2.0	n/a	30433	3	RandomLow	294.674	0.5	246.0	52.9	298.9	7.1
295.304	0.5	31	1	1.0	313	1	P	5	5.0	80	325737	n/a	12.0	30433	3	PatternHigh	295.304	0.5	246.0	52.9	298.9	7.1
295.917	0.5	31	2	2.0	368	1	R	5	5.0	81	326350	5.0	n/a	30433	3	RandomLow	295.917	0.5	246.0	52.9	298.9	7.1
296.547	0.5	31	3	3.0	351	1	P	5	5.0	82	326980	n/a	15.0	30433	3	PatternHigh	296.547	0.5	246.0	52.9	298.9	7.1
297.161	0.5	31	4	4.0	313	1	R	5	5.0	83	327594	9.0	n/a	30433	3	RandomLow	297.161	0.5	246.0	52.9	298.9	7.1
297.774	0.5	31	4	4.0	284	1	P	5	5.0	84	328207	n/a	2.0	30433	3	PatternHigh	297.774	0.5	246.0	52.9	298.9	7.1
298.404	0.5	31	1	1.0	313	1	R	5	5.0	85	328837	12.0	n/a	30433	3	RandomLow	298.404	0.5	246.0	52.9	298.9	7.1
306.313	0.5	31	1	1.0	405	1	Prac	6	6.0	1	336746	1.0	n/a	30433	3	n/a	306.313	0.5	306.0	52.9	358.9	7.1
306.943	0.5	31	4	4.0	345	1	Prac	6	6.0	2	337376	11.0	n/a	30433	3	n/a	306.943	0.5	306.0	52.9	358.9	7.1
307.556	0.5	31	4	4.0	309	1	Prac	6	6.0	3	337989	4.0	n/a	30433	3	n/a	307.556	0.5	306.0	52.9	358.9	7.1
308.186	0.5	31	1	1.0	320	1	Prac	6	6.0	4	338619	14.0	n/a	30433	3	n/a	308.186	0.5	306.0	52.9	358.9	7.1
308.8	0.5	31	2	2.0	326	1	Prac	6	6.0	5	339233	8.0	n/a	30433	3	n/a	308.8	0.5	306.0	52.9	358.9	7.1
309.413	0.5	31	2	2.0	323	1	P	6	6.0	6	339846	n/a	1.0	30433	3	n/a	309.413	0.5	306.0	52.9	358.9	7.1
310.043	0.5	31	1	1.0	306	1	R	6	6.0	7	340476	11.0	n/a	30433	3	n/a	310.043	0.5	306.0	52.9	358.9	7.1
310.656	0.5	31	1	1.0	238	1	P	6	6.0	8	341089	n/a	4.0	30433	3	PatternHigh	310.656	0.5	306.0	52.9	358.9	7.1
311.286	0.5	31	3	3.0	263	1	R	6	6.0	9	341719	14.0	n/a	30433	3	RandomHigh	311.286	0.5	306.0	52.9	358.9	7.1
311.9	0.5	31	3	3.0	289	1	P	6	6.0	10	342333	n/a	8.0	30433	3	PatternHigh	311.9	0.5	306.0	52.9	358.9	7.1
312.513	0.5	31	2	2.0	313	1	R	6	6.0	11	342946	1.0	n/a	30433	3	RandomLow	312.513	0.5	306.0	52.9	358.9	7.1
313.143	0.5	31	4	4.0	363	1	P	6	6.0	12	343576	n/a	11.0	30433	3	PatternHigh	313.143	0.5	306.0	52.9	358.9	7.1
313.757	0.5	31	1	1.0	263	1	R	6	6.0	13	344190	5.0	n/a	30433	3	RandomHigh	313.757	0.5	306.0	52.9	358.9	7.1
314.387	0.5	31	2	2.0	294	1	P	6	6.0	14	344820	n/a	15.0	30433	3	PatternHigh	314.387	0.5	306.0	52.9	358.9	7.1
315.0	0.5	31	2	2.0	306	1	R	6	6.0	15	345433	8.0	n/a	30433	3	RandomLow	315.0	0.5	306.0	52.9	358.9	7.1
315.614	0.5	31	1	1.0	302	1	P	6	6.0	16	346047	n/a	2.0	30433	3	PatternHigh	315.614	0.5	306.0	52.9	358.9	7.1
316.244	0.5	31	1	1.0	332	1	R	6	6.0	17	346677	12.0	n/a	30433	3	RandomHigh	316.244	0.5	306.0	52.9	358.9	7.1
316.857	0.5	31	3	3.0	319	1	P	6	6.0	18	347290	n/a	5.0	30433	3	PatternHigh	316.857	0.5	306.0	52.9	358.9	7.1
317.487	0.5	31	4	4.0	348	1	R	6	6.0	19	347920	15.0	n/a	30433	3	RandomLow	317.487	0.5	306.0	52.9	358.9	7.1
318.1	0.5	31	4	4.0	314	1	P	6	6.0	20	348533	n/a	8.0	30433	3	PatternHigh	318.1	0.5	306.0	52.9	358.9	7.1
318.714	0.5	31	4	4.0	242	1	R	6	6.0	21	349147	2.0	n/a	30433	3	RandomLow	318.714	0.5	306.0	52.9	358.9	7.1
319.344	0.5	31	2	2.0	312	1	P	6	6.0	22	349777	n/a	12.0	30433	3	PatternHigh	319.344	0.5	306.0	52.9	358.9	7.1
319.957	0.5	31	2	2.0	337	1	R	6	6.0	23	350390	5.0	n/a	30433	3	RandomHigh	319.957	0.5	306.0	52.9	358.9	7.1
320.587	0.5	31	1	1.0	365	1	P	6	6.0	24	351020	n/a	15.0	30433	3	PatternHigh	320.587	0.5	306.0	52.9	358.9	7.1
321.201	0.5	31	2	2.0	393	1	R	6	6.0	25	351634	9.0	n/a	30433	3	RandomLow	321.201	0.5	306.0	52.9	358.9	7.1
321.814	0.5	31	3	3.0	302	1	P	6	6.0	26	352247	n/a	2.0	30433	3	PatternHigh	321.814	0.5	306.0	52.9	358.9	7.1
322.444	0.5	31	3	3.0	278	1	R	6	6.0	27	352877	12.0	n/a	30433	3	RandomLow	322.444	0.5	306.0	52.9	358.9	7.1
323.058	0.5	31	4	4.0	307	1	P	6	6.0	28	353491	n/a	6.0	30433	3	PatternHigh	323.058	0.5	306.0	52.9	358.9	7.1
323.688	0.5	31	3	3.0	298	1	R	6	6.0	29	354121	16.0	n/a	30433	3	RandomLow	323.688	0.5	306.0	52.9	358.9	7.1
324.301	0.5	31	2	2.0	292	1	P	6	6.0	30	354734	n/a	9.0	30433	3	PatternHigh	324.301	0.5	306.0	52.9	358.9	7.1
324.914	0.5	31	4	4.0	350	1	R	6	6.0	31	355347	2.0	n/a	30433	3	RandomHigh	324.914	0.5	306.0	52.9	358.9	7.1
325.544	0.5	31	1	1.0	308	1	P	6	6.0	32	355977	n/a	12.0	30433	3	PatternHigh	325.544	0.5	306.0	52.9	358.9	7.1
326.158	0.5	31	1	1.0	303	1	R	6	6.0	33	356591	6.0	n/a	30433	3	RandomLow	326.158	0.5	306.0	52.9	358.9	7.1
326.788	0.5	31	3	3.0	307	1	P	6	6.0	34	357221	n/a	16.0	30433	3	PatternHigh	326.788	0.5	306.0	52.9	358.9	7.1
327.401	0.5	31	4	4.0	351	1	R	6	6.0	35	357834	9.0	n/a	30433	3	RandomLow	327.401	0.5	306.0	52.9	358.9	7.1
328.015	0.5	31	4	4.0	312	1	P	6	6.0	36	358448	n/a	3.0	30433	3	PatternHigh	328.015	0.5	306.0	52.9	358.9	7.1
328.645	0.5	31	4	4.0	212	1	R	6	6.0	37	359078	13.0	n/a	30433	3	RandomLow	328.645	0.5	306.0	52.9	358.9	7.1
329.258	0.5	31	2	2.0	321	1	P	6	6.0	38	359691	n/a	6.0	30433	3	PatternHigh	329.258	0.5	306.0	52.9	358.9	7.1
329.872	0.5	31	2	2.0	327	1	R	6	6.0	39	360305	0.0	n/a	30433	3	RandomHigh	329.872	0.5	306.0	52.9	358.9	7.1
330.502	0.5	31	1	1.0	302	1	P	6	6.0	40	360935	n/a	10.0	30433	3	PatternHigh	330.502	0.5	306.0	52.9	358.9	7.1
331.115	0.5	31	2	2.0	369	1	R	6	6.0	41	361548	3.0	n/a	30433	3	RandomLow	331.115	0.5	306.0	52.9	358.9	7.1
331.745	0.5	31	3	3.0	292	1	P	6	6.0	42	362178	n/a	13.0	30433	3	PatternHigh	331.745	0.5	306.0	52.9	358.9	7.1
332.359	0.5	31	2	2.0	310	1	R	6	6.0	43	362792	7.0	n/a	30433	3	RandomLow	332.359	0.5	306.0	52.9	358.9	7.1
332.972	0.5	31	4	4.0	299	1	P	6	6.0	44	363405	n/a	0.0	30433	3	PatternHigh	332.972	0.5	306.0	52.9	358.9	7.1
333.602	0.5	31	3	3.0	362	1	R	6	6.0	45	364035	10.0	n/a	30433	3	RandomLow	333.602	0.5	306.0	52.9	358.9	7.1
334.215	0.5	31	2	2.0	345	1	P	6	6.0	46	364648	n/a	3.0	30433	3	PatternHigh	334.215	0.5	306.0	52.9	358.9	7.1
334.845	0.5	31	2	2.0	331	1	R	6	6.0	47	365278	13.0	n/a	30433	3	RandomLow	334.845	0.5	306.0	52.9	358.9	7.1
335.459	0.5	31	1	1.0	313	1	P	6	6.0	48	365892	n/a	7.0	30433	3	PatternHigh	335.459	0.5	306.0	52.9	358.9	7.1
336.072	0.5	31	1	1.0	306	1	R	6	6.0	49	366505	0.0	n/a	30433	3	RandomHigh	336.072	0.5	306.0	52.9	358.9	7.1
336.702	0.5	31	3	3.0	287	1	P	6	6.0	50	367135	n/a	10.0	30433	3	PatternHigh	336.702	0.5	306.0	52.9	358.9	7.1
337.316	0.5	31	1	1.0	354	1	R	6	6.0	51	367749	4.0	n/a	30433	3	RandomLow	337.316	0.5	306.0	52.9	358.9	7.1
337.946	0.5	31	4	4.0	307	1	P	6	6.0	52	368379	n/a	14.0	30433	3	PatternHigh	337.946	0.5	306.0	52.9	358.9	7.1
338.559	0.5	31	2	2.0	303	1	R	6	6.0	53	368992	7.0	n/a	30433	3	RandomLow	338.559	0.5	306.0	52.9	358.9	7.1
339.173	0.5	31	2	2.0	289	1	P	6	6.0	54	369606	n/a	1.0	30433	3	PatternHigh	339.173	0.5	306.0	52.9	358.9	7.1
339.803	0.5	31	1	1.0	324	1	R	6	6.0	55	370236	11.0	n/a	30433	3	RandomHigh	339.803	0.5	306.0	52.9	358.9	7.1
340.416	0.5	31	1	1.0	321	1	P	6	6.0	56	370849	n/a	4.0	30433	3	PatternHigh	340.416	0.5	306.0	52.9	358.9	7.1
341.046	0.5	31	3	3.0	300	1	R	6	6.0	57	371479	14.0	n/a	30433	3	RandomHigh	341.046	0.5	306.0	52.9	358.9	7.1
341.659	0.5	31	3	3.0	246	1	P	6	6.0	58	372092	n/a	7.0	30433	3	PatternHigh	341.659	0.5	306.0	52.9	358.9	7.1
342.273	0.5	31	1	1.0	298	1	R	6	6.0	59	372706	1.0	n/a	30433	3	RandomLow	342.273	0.5	306.0	52.9	358.9	7.1
342.903	0.5	31	4	4.0	325	1	P	6	6.0	60	373336	n/a	11.0	30433	3	PatternHigh	342.903	0.5	306.0	52.9	358.9	7.1
343.516	0.5	31	2	2.0	328	1	R	6	6.0	61	373949	4.0	n/a	30433	3	RandomLow	343.516	0.5	306.0	52.9	358.9	7.1
344.146	0.5	31	2	2.0	323	1	P	6	6.0	62	374579	n/a	14.0	30433	3	PatternHigh	344.146	0.5	306.0	52.9	358.9	7.1
344.76	0.5	31	4	4.0	325	1	R	6	6.0	63	375193	8.0	n/a	30433	3	RandomLow	344.76	0.5	306.0	52.9	358.9	7.1
345.373	0.5	31	1	1.0	282	1	P	6	6.0	64	375806	n/a	1.0	30433	3	PatternHigh	345.373	0.5	306.0	52.9	358.9	7.1
346.003	0.5	31	1	1.0	271	1	R	6	6.0	65	376436	11.0	n/a	30433	3	RandomLow	346.003	0.5	306.0	52.9	358.9	7.1
346.617	0.5	31	3	3.0	312	1	P	6	6.0	66	377050	n/a	5.0	30433	3	PatternHigh	346.617	0.5	306.0	52.9	358.9	7.1
347.247	0.5	31	1	1.0	321	1	R	6	6.0	67	377680	15.0	n/a	30433	3	RandomLow	347.247	0.5	306.0	52.9	358.9	7.1
347.86	0.5	31	4	4.0	311	1	P	6	6.0	68	378293	n/a	8.0	30433	3	PatternHigh	347.86	0.5	306.0	52.9	358.9	7.1
348.473	0.5	31	1	1.0	339	1	R	6	6.0	69	378906	1.0	n/a	30433	3	RandomLow	348.473	0.5	306.0	52.9	358.9	7.1
349.103	0.5	31	2	2.0	336	1	P	6	6.0	70	379536	n/a	11.0	30433	3	PatternHigh	349.103	0.5	306.0	52.9	358.9	7.1
349.717	0.5	31	2	2.0	313	1	R	6	6.0	71	380150	5.0	n/a	30433	3	RandomLow	349.717	0.5	306.0	52.9	358.9	7.1
350.347	0.5	31	1	1.0	327	1	P	6	6.0	72	380780	n/a	15.0	30433	3	PatternHigh	350.347	0.5	306.0	52.9	358.9	7.1
350.96	0.5	31	3	3.0	277	1	R	6	6.0	73	381393	8.0	n/a	30433	3	RandomLow	350.96	0.5	306.0	52.9	358.9	7.1
351.574	0.5	31	3	3.0	263	1	P	6	6.0	74	382007	n/a	2.0	30433	3	PatternHigh	351.574	0.5	306.0	52.9	358.9	7.1
352.204	0.5	31	4	4.0	358	1	R	6	6.0	75	382637	12.0	n/a	30433	3	RandomHigh	352.204	0.5	306.0	52.9	358.9	7.1
352.817	0.5	31	4	4.0	357	1	P	6	6.0	76	383250	n/a	5.0	30433	3	PatternHigh	352.817	0.5	306.0	52.9	358.9	7.1
353.447	0.5	31	1	1.0	323	1	R	6	6.0	77	383880	15.0	n/a	30433	3	RandomLow	353.447	0.5	306.0	52.9	358.9	7.1
354.061	0.5	31	2	2.0	311	1	P	6	6.0	78	384494	n/a	9.0	30433	3	PatternHigh	354.061	0.5	306.0	52.9	358.9	7.1
354.674	0.5	31	1	1.0	316	1	R	6	6.0	79	385107	2.0	n/a	30433	3	RandomLow	354.674	0.5	306.0	52.9	358.9	7.1
355.304	0.5	31	1	1.0	306	1	P	6	6.0	80	385737	n/a	12.0	30433	3	PatternHigh	355.304	0.5	306.0	52.9	358.9	7.1
355.918	0.5	31	1	1.0	294	1	R	6	6.0	81	386351	6.0	n/a	30433	3	RandomLow	355.918	0.5	306.0	52.9	358.9	7.1
356.548	0.5	31	3	3.0	328	1	P	6	6.0	82	386981	n/a	16.0	30433	3	PatternHigh	356.548	0.5	306.0	52.9	358.9	7.1
357.161	0.5	31	2	2.0	326	1	R	6	6.0	83	387594	9.0	n/a	30433	3	RandomLow	357.161	0.5	306.0	52.9	358.9	7.1
357.774	0.5	31	4	4.0	341	1	P	6	6.0	84	388207	n/a	2.0	30433	3	PatternHigh	357.774	0.5	306.0	52.9	358.9	7.1
358.404	0.5	31	1	2.0	331	0	R	6	6.0	85	388837	12.0	n/a	30433	3	RandomHigh	358.404	0.5	306.0	52.9	358.9	7.1
366.313	0.5	31	4	4.0	385	1	Prac	7	7.0	1	396746	1.0	n/a	30433	3	n/a	366.313	0.5	366.0	52.9	418.9	7.1
366.943	0.5	31	3	3.0	332	1	Prac	7	7.0	2	397376	11.0	n/a	30433	3	n/a	366.943	0.5	366.0	52.9	418.9	7.1
367.556	0.5	31	2	2.0	278	1	Prac	7	7.0	3	397989	4.0	n/a	30433	3	n/a	367.556	0.5	366.0	52.9	418.9	7.1
368.186	0.5	31	2	2.0	286	1	Prac	7	7.0	4	398619	14.0	n/a	30433	3	n/a	368.186	0.5	366.0	52.9	418.9	7.1
368.8	0.5	31	1	1.0	306	1	Prac	7	7.0	5	399233	8.0	n/a	30433	3	n/a	368.8	0.5	366.0	52.9	418.9	7.1
369.413	0.5	31	2	3.0	304	0	P	7	7.0	6	399846	n/a	1.0	30433	3	n/a	369.413	0.5	366.0	52.9	418.9	7.1
370.043	0.5	31	4	4.0	404	1	R	7	7.0	7	400476	11.0	n/a	30433	3	n/a	370.043	0.5	366.0	52.9	418.9	7.1
370.656	0.5	31	1	1.0	321	1	P	7	7.0	8	401089	n/a	4.0	30433	3	PatternHigh	370.656	0.5	366.0	52.9	418.9	7.1
371.286	0.5	31	4	4.0	472	1	R	7	7.0	9	401719	14.0	n/a	30433	3	RandomLow	371.286	0.5	366.0	52.9	418.9	7.1
371.9	0.5	31	3	3.0	362	1	P	7	7.0	10	402333	n/a	8.0	30433	3	PatternHigh	371.9	0.5	366.0	52.9	418.9	7.1
372.513	0.5	31	1	1.0	317	1	R	7	7.0	11	402946	1.0	n/a	30433	3	RandomLow	372.513	0.5	366.0	52.9	418.9	7.1
373.143	0.5	31	4	4.0	328	1	P	7	7.0	12	403576	n/a	11.0	30433	3	PatternHigh	373.143	0.5	366.0	52.9	418.9	7.1
373.757	0.5	31	2	2.0	320	1	R	7	7.0	13	404190	5.0	n/a	30433	3	RandomLow	373.757	0.5	366.0	52.9	418.9	7.1
374.387	0.5	31	2	2.0	280	1	P	7	7.0	14	404820	n/a	15.0	30433	3	PatternHigh	374.387	0.5	366.0	52.9	418.9	7.1
375.0	0.5	31	3	3.0	282	1	R	7	7.0	15	405433	8.0	n/a	30433	3	RandomLow	375.0	0.5	366.0	52.9	418.9	7.1
375.614	0.5	31	1	1.0	286	1	P	7	7.0	16	406047	n/a	2.0	30433	3	PatternHigh	375.614	0.5	366.0	52.9	418.9	7.1
376.244	0.5	31	4	4.0	280	1	R	7	7.0	17	406677	12.0	n/a	30433	3	RandomHigh	376.244	0.5	366.0	52.9	418.9	7.1
376.857	0.5	31	3	3.0	315	1	P	7	7.0	18	407290	n/a	5.0	30433	3	PatternHigh	376.857	0.5	366.0	52.9	418.9	7.1
377.487	0.5	31	1	1.0	314	1	R	7	7.0	19	407920	15.0	n/a	30433	3	RandomLow	377.487	0.5	366.0	52.9	418.9	7.1
378.1	0.5	31	4	4.0	378	1	P	7	7.0	20	408533	n/a	8.0	30433	3	PatternHigh	378.1	0.5	366.0	52.9	418.9	7.1
378.714	0.5	31	3	3.0	352	1	R	7	7.0	21	409147	2.0	n/a	30433	3	RandomHigh	378.714	0.5	366.0	52.9	418.9	7.1
379.344	0.5	31	2	2.0	314	1	P	7	7.0	22	409777	n/a	12.0	30433	3	PatternHigh	379.344	0.5	366.0	52.9	418.9	7.1
379.957	0.5	31	3	3.0	293	1	R	7	7.0	23	410390	5.0	n/a	30433	3	RandomLow	379.957	0.5	366.0	52.9	418.9	7.1
380.587	0.5	31	1	1.0	330	1	P	7	7.0	24	411020	n/a	15.0	30433	3	PatternHigh	380.587	0.5	366.0	52.9	418.9	7.1
381.201	0.5	31	4	4.0	291	1	R	7	7.0	25	411634	9.0	n/a	30433	3	RandomHigh	381.201	0.5	366.0	52.9	418.9	7.1
381.814	0.5	31	3	3.0	280	1	P	7	7.0	26	412247	n/a	2.0	30433	3	PatternHigh	381.814	0.5	366.0	52.9	418.9	7.1
382.444	0.5	31	2	2.0	285	1	R	7	7.0	27	412877	12.0	n/a	30433	3	RandomHigh	382.444	0.5	366.0	52.9	418.9	7.1
383.058	0.5	31	4	4.0	270	1	P	7	7.0	28	413491	n/a	6.0	30433	3	PatternHigh	383.058	0.5	366.0	52.9	418.9	7.1
383.688	0.5	31	4	4.0	466	1	R	7	7.0	29	414121	16.0	n/a	30433	3	RandomLow	383.688	0.5	366.0	52.9	418.9	7.1
384.301	0.5	31	2	2.0	381	1	P	7	7.0	30	414734	n/a	9.0	30433	3	PatternHigh	384.301	0.5	366.0	52.9	418.9	7.1
384.914	0.5	31	4	4.0	393	1	R	7	7.0	31	415347	2.0	n/a	30433	3	RandomLow	384.914	0.5	366.0	52.9	418.9	7.1
