onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.722	0.5	14	2	2.0	246	1	R	5	5.0	21	294060	2.0	n/a	35338	2	RandomLow	258.722	0.5	246.0	52.9	298.9	7.1
259.352	0.5	14	3	3.0	315	1	P	5	5.0	22	294690	n/a	12.0	35338	2	PatternHigh	259.352	0.5	246.0	52.9	298.9	7.1
259.966	0.5	14	2	2.0	387	1	R	5	5.0	23	295304	6.0	n/a	35338	2	RandomLow	259.966	0.5	246.0	52.9	298.9	7.1
260.596	0.5	14	1	1.0	332	1	P	5	5.0	24	295934	n/a	16.0	35338	2	PatternHigh	260.596	0.5	246.0	52.9	298.9	7.1
261.209	0.5	14	4	3.0	330	0	R	5	5.0	25	296547	9.0	n/a	35338	2	RandomLow	261.209	0.5	246.0	52.9	298.9	7.1
261.823	0.5	14	4	4.0	353	1	P	5	5.0	26	297161	n/a	3.0	35338	2	PatternHigh	261.823	0.5	246.0	52.9	298.9	7.1
262.453	0.5	14	3	3.0	332	1	R	5	5.0	27	297791	13.0	n/a	35338	2	RandomLow	262.453	0.5	246.0	52.9	298.9	7.1
263.066	0.5	14	2	2.0	339	1	P	5	5.0	28	298404	n/a	6.0	35338	2	PatternHigh	263.066	0.5	246.0	52.9	298.9	7.1
263.696	0.5	14	3	3.0	364	1	R	5	5.0	29	299034	16.0	n/a	35338	2	RandomLow	263.696	0.5	246.0	52.9	298.9	7.1
264.309	0.5	14	3	3.0	318	1	P	5	5.0	30	299647	n/a	9.0	35338	2	PatternHigh	264.309	0.5	246.0	52.9	298.9	7.1
264.923	0.5	14	4	4.0	317	1	R	5	5.0	31	300261	3.0	n/a	35338	2	RandomLow	264.923	0.5	246.0	52.9	298.9	7.1
265.553	0.5	14	1	1.0	342	1	P	5	5.0	32	300891	n/a	13.0	35338	2	PatternHigh	265.553	0.5	246.0	52.9	298.9	7.1
266.166	0.5	14	2	2.0	359	1	R	5	5.0	33	301504	6.0	n/a	35338	2	RandomHigh	266.166	0.5	246.0	52.9	298.9	7.1
266.78	0.5	14	4	4.0	331	1	P	5	5.0	34	302118	n/a	0.0	35338	2	PatternHigh	266.78	0.5	246.0	52.9	298.9	7.1
267.41	0.5	14	4	4.0	312	1	R	5	5.0	35	302748	10.0	n/a	35338	2	RandomLow	267.41	0.5	246.0	52.9	298.9	7.1
268.023	0.5	14	2	2.0	377	1	P	5	5.0	36	303361	n/a	3.0	35338	2	PatternHigh	268.023	0.5	246.0	52.9	298.9	7.1
268.653	0.5	14	1	1.0	334	1	R	5	5.0	37	303991	13.0	n/a	35338	2	RandomLow	268.653	0.5	246.0	52.9	298.9	7.1
269.267	0.5	14	3	3.0	376	1	P	5	5.0	38	304605	n/a	7.0	35338	2	PatternHigh	269.267	0.5	246.0	52.9	298.9	7.1
269.88	0.5	14	3	3.0	345	1	R	5	5.0	39	305218	0.0	n/a	35338	2	RandomLow	269.88	0.5	246.0	52.9	298.9	7.1
270.51	0.5	14	1	1.0	307	1	P	5	5.0	40	305848	n/a	10.0	35338	2	PatternHigh	270.51	0.5	246.0	52.9	298.9	7.1
271.123	0.5	14	3	3.0	370	1	R	5	5.0	41	306461	3.0	n/a	35338	2	RandomLow	271.123	0.5	246.0	52.9	298.9	7.1
271.754	0.5	14	4	4.0	348	1	P	5	5.0	42	307092	n/a	14.0	35338	2	PatternHigh	271.754	0.5	246.0	52.9	298.9	7.1
272.367	0.5	14	4	4.0	374	1	R	5	5.0	43	307705	7.0	n/a	35338	2	RandomLow	272.367	0.5	246.0	52.9	298.9	7.1
272.98	0.5	14	2	2.0	387	1	P	5	5.0	44	308318	n/a	0.0	35338	2	PatternHigh	272.98	0.5	246.0	52.9	298.9	7.1
273.61	0.5	14	4	4.0	327	1	R	5	5.0	45	308948	10.0	n/a	35338	2	RandomLow	273.61	0.5	246.0	52.9	298.9	7.1
274.224	0.5	14	3	3.0	356	1	P	5	5.0	46	309562	n/a	4.0	35338	2	PatternHigh	274.224	0.5	246.0	52.9	298.9	7.1
274.854	0.5	14	2	2.0	331	1	R	5	5.0	47	310192	14.0	n/a	35338	2	RandomHigh	274.854	0.5	246.0	52.9	298.9	7.1
275.467	0.5	14	1	1.0	297	1	P	5	5.0	48	310805	n/a	7.0	35338	2	PatternHigh	275.467	0.5	246.0	52.9	298.9	7.1
276.081	0.5	14	3	3.0	423	1	R	5	5.0	49	311419	1.0	n/a	35338	2	RandomHigh	276.081	0.5	246.0	52.9	298.9	7.1
276.711	0.5	14	4	4.0	324	1	P	5	5.0	50	312049	n/a	11.0	35338	2	PatternHigh	276.711	0.5	246.0	52.9	298.9	7.1
277.324	0.5	14	3	3.0	319	1	R	5	5.0	51	312662	4.0	n/a	35338	2	RandomLow	277.324	0.5	246.0	52.9	298.9	7.1
277.954	0.5	14	2	2.0	337	1	P	5	5.0	52	313292	n/a	14.0	35338	2	PatternHigh	277.954	0.5	246.0	52.9	298.9	7.1
278.568	0.5	14	4	4.0	312	1	R	5	5.0	53	313906	8.0	n/a	35338	2	RandomLow	278.568	0.5	246.0	52.9	298.9	7.1
279.181	0.5	14	3	3.0	312	1	P	5	5.0	54	314519	n/a	1.0	35338	2	PatternHigh	279.181	0.5	246.0	52.9	298.9	7.1
279.811	0.5	14	2	2.0	312	1	R	5	5.0	55	315149	11.0	n/a	35338	2	RandomHigh	279.811	0.5	246.0	52.9	298.9	7.1
280.424	0.5	14	1	1.0	295	1	P	5	5.0	56	315762	n/a	4.0	35338	2	PatternHigh	280.424	0.5	246.0	52.9	298.9	7.1
281.054	0.5	14	3	3.0	341	1	R	5	5.0	57	316392	14.0	n/a	35338	2	RandomHigh	281.054	0.5	246.0	52.9	298.9	7.1
281.668	0.5	14	4	4.0	296	1	P	5	5.0	58	317006	n/a	8.0	35338	2	PatternHigh	281.668	0.5	246.0	52.9	298.9	7.1
282.281	0.5	14	1	2.0	334	0	R	5	5.0	59	317619	1.0	n/a	35338	2	RandomHigh	282.281	0.5	246.0	52.9	298.9	7.1
282.911	0.5	14	2	2.0	332	1	P	5	5.0	60	318249	n/a	11.0	35338	2	PatternHigh	282.911	0.5	246.0	52.9	298.9	7.1
283.525	0.5	14	3	3.0	343	1	R	5	5.0	61	318863	5.0	n/a	35338	2	RandomLow	283.525	0.5	246.0	52.9	298.9	7.1
284.155	0.5	14	3	3.0	362	1	P	5	5.0	62	319493	n/a	15.0	35338	2	PatternHigh	284.155	0.5	246.0	52.9	298.9	7.1
284.768	0.5	14	2	2.0	385	1	R	5	5.0	63	320106	8.0	n/a	35338	2	RandomLow	284.768	0.5	246.0	52.9	298.9	7.1
285.382	0.5	14	1	1.0	315	1	P	5	5.0	64	320720	n/a	2.0	35338	2	PatternHigh	285.382	0.5	246.0	52.9	298.9	7.1
286.012	0.5	14	4	4.0	325	1	R	5	5.0	65	321350	12.0	n/a	35338	2	RandomLow	286.012	0.5	246.0	52.9	298.9	7.1
286.625	0.5	14	4	4.0	291	1	P	5	5.0	66	321963	n/a	5.0	35338	2	PatternHigh	286.625	0.5	246.0	52.9	298.9	7.1
287.255	0.5	14	2	2.0	312	1	R	5	5.0	67	322593	15.0	n/a	35338	2	RandomHigh	287.255	0.5	246.0	52.9	298.9	7.1
287.868	0.5	14	2	2.0	351	1	P	5	5.0	68	323206	n/a	8.0	35338	2	PatternHigh	287.868	0.5	246.0	52.9	298.9	7.1
288.482	0.5	14	3	3.0	353	1	R	5	5.0	69	323820	2.0	n/a	35338	2	RandomHigh	288.482	0.5	246.0	52.9	298.9	7.1
289.112	0.5	14	3	3.0	347	1	P	5	5.0	70	324450	n/a	12.0	35338	2	PatternHigh	289.112	0.5	246.0	52.9	298.9	7.1
289.725	0.5	14	3	3.0	422	1	R	5	5.0	71	325063	5.0	n/a	35338	2	RandomLow	289.725	0.5	246.0	52.9	298.9	7.1
290.355	0.5	14	1	1.0	395	1	P	5	5.0	72	325693	n/a	15.0	35338	2	PatternHigh	290.355	0.5	246.0	52.9	298.9	7.1
290.969	0.5	14	3	3.0	433	1	R	5	5.0	73	326307	9.0	n/a	35338	2	RandomLow	290.969	0.5	246.0	52.9	298.9	7.1
291.582	0.5	14	4	4.0	365	1	P	5	5.0	74	326920	n/a	2.0	35338	2	PatternHigh	291.582	0.5	246.0	52.9	298.9	7.1
292.212	0.5	14	3	3.0	378	1	R	5	5.0	75	327550	12.0	n/a	35338	2	RandomLow	292.212	0.5	246.0	52.9	298.9	7.1
292.826	0.5	14	2	2.0	372	1	P	5	5.0	76	328164	n/a	6.0	35338	2	PatternHigh	292.826	0.5	246.0	52.9	298.9	7.1
293.456	0.5	14	2	2.0	459	1	R	5	5.0	77	328794	16.0	n/a	35338	2	RandomLow	293.456	0.5	246.0	52.9	298.9	7.1
294.069	0.5	14	3	3.0	434	1	P	5	5.0	78	329407	n/a	9.0	35338	2	PatternHigh	294.069	0.5	246.0	52.9	298.9	7.1
294.683	0.5	14	4	4.0	467	1	R	5	5.0	79	330021	3.0	n/a	35338	2	RandomLow	294.683	0.5	246.0	52.9	298.9	7.1
295.313	0.5	14	1	1.0	453	1	P	5	5.0	80	330651	n/a	13.0	35338	2	PatternHigh	295.313	0.5	246.0	52.9	298.9	7.1
295.926	0.5	14	3	3.0	440	1	R	5	5.0	81	331264	6.0	n/a	35338	2	RandomLow	295.926	0.5	246.0	52.9	298.9	7.1
296.556	0.5	14	4	4.0	346	1	P	5	5.0	82	331894	n/a	16.0	35338	2	PatternHigh	296.556	0.5	246.0	52.9	298.9	7.1
297.169	0.5	14	3	3.0	424	1	R	5	5.0	83	332507	9.0	n/a	35338	2	RandomLow	297.169	0.5	246.0	52.9	298.9	7.1
297.783	0.5	14	2	n/a	0	0	P	5	5.0	84	333121	n/a	3.0	35338	2	PatternHigh	297.783	0.5	246.0	52.9	298.9	7.1
298.413	0.5	14	2	n/a	0	0	R	5	5.0	85	333751	13.0	n/a	35338	2	RandomLow	298.413	0.5	246.0	52.9	298.9	7.1
306.321	0.5	14	3	3.0	338	1	Prac	6	6.0	1	341659	1.0	n/a	35338	2	n/a	306.321	0.5	306.0	52.9	358.9	7.1
306.951	0.5	14	3	3.0	297	1	Prac	6	6.0	2	342289	11.0	n/a	35338	2	n/a	306.951	0.5	306.0	52.9	358.9	7.1
307.565	0.5	14	1	1.0	334	1	Prac	6	6.0	3	342903	5.0	n/a	35338	2	n/a	307.565	0.5	306.0	52.9	358.9	7.1
308.195	0.5	14	1	1.0	250	1	Prac	6	6.0	4	343533	15.0	n/a	35338	2	n/a	308.195	0.5	306.0	52.9	358.9	7.1
308.808	0.5	14	1	1.0	391	1	Prac	6	6.0	5	344146	8.0	n/a	35338	2	n/a	308.808	0.5	306.0	52.9	358.9	7.1
309.421	0.5	14	3	3.0	330	1	P	6	6.0	6	344759	n/a	1.0	35338	2	n/a	309.421	0.5	306.0	52.9	358.9	7.1
310.051	0.5	14	4	4.0	417	1	R	6	6.0	7	345389	11.0	n/a	35338	2	n/a	310.051	0.5	306.0	52.9	358.9	7.1
310.665	0.5	14	1	1.0	415	1	P	6	6.0	8	346003	n/a	5.0	35338	2	PatternHigh	310.665	0.5	306.0	52.9	358.9	7.1
311.295	0.5	14	2	2.0	360	1	R	6	6.0	9	346633	15.0	n/a	35338	2	RandomHigh	311.295	0.5	306.0	52.9	358.9	7.1
311.908	0.5	14	4	4.0	360	1	P	6	6.0	10	347246	n/a	8.0	35338	2	PatternHigh	311.908	0.5	306.0	52.9	358.9	7.1
312.522	0.5	14	4	4.0	292	1	R	6	6.0	11	347860	2.0	n/a	35338	2	RandomLow	312.522	0.5	306.0	52.9	358.9	7.1
313.152	0.5	14	2	2.0	302	1	P	6	6.0	12	348490	n/a	12.0	35338	2	PatternHigh	313.152	0.5	306.0	52.9	358.9	7.1
313.765	0.5	14	3	3.0	316	1	R	6	6.0	13	349103	5.0	n/a	35338	2	RandomLow	313.765	0.5	306.0	52.9	358.9	7.1
314.395	0.5	14	3	3.0	296	1	P	6	6.0	14	349733	n/a	15.0	35338	2	PatternHigh	314.395	0.5	306.0	52.9	358.9	7.1
315.009	0.5	14	4	4.0	292	1	R	6	6.0	15	350347	9.0	n/a	35338	2	RandomLow	315.009	0.5	306.0	52.9	358.9	7.1
315.622	0.5	14	1	1.0	365	1	P	6	6.0	16	350960	n/a	2.0	35338	2	PatternHigh	315.622	0.5	306.0	52.9	358.9	7.1
316.252	0.5	14	2	2.0	310	1	R	6	6.0	17	351590	12.0	n/a	35338	2	RandomHigh	316.252	0.5	306.0	52.9	358.9	7.1
316.865	0.5	14	4	4.0	333	1	P	6	6.0	18	352203	n/a	5.0	35338	2	PatternHigh	316.865	0.5	306.0	52.9	358.9	7.1
317.496	0.5	14	2	2.0	323	1	R	6	6.0	19	352834	16.0	n/a	35338	2	RandomLow	317.496	0.5	306.0	52.9	358.9	7.1
318.109	0.5	14	2	2.0	329	1	P	6	6.0	20	353447	n/a	9.0	35338	2	PatternHigh	318.109	0.5	306.0	52.9	358.9	7.1
318.722	0.5	14	3	3.0	367	1	R	6	6.0	21	354060	2.0	n/a	35338	2	RandomHigh	318.722	0.5	306.0	52.9	358.9	7.1
319.352	0.5	14	3	3.0	331	1	P	6	6.0	22	354690	n/a	12.0	35338	2	PatternHigh	319.352	0.5	306.0	52.9	358.9	7.1
319.966	0.5	14	3	3.0	358	1	R	6	6.0	23	355304	6.0	n/a	35338	2	RandomLow	319.966	0.5	306.0	52.9	358.9	7.1
320.596	0.5	14	1	1.0	301	1	P	6	6.0	24	355934	n/a	16.0	35338	2	PatternHigh	320.596	0.5	306.0	52.9	358.9	7.1
321.209	0.5	14	4	4.0	352	1	R	6	6.0	25	356547	9.0	n/a	35338	2	RandomLow	321.209	0.5	306.0	52.9	358.9	7.1
321.823	0.5	14	4	4.0	266	1	P	6	6.0	26	357161	n/a	3.0	35338	2	PatternHigh	321.823	0.5	306.0	52.9	358.9	7.1
322.453	0.5	14	4	4.0	328	1	R	6	6.0	27	357791	13.0	n/a	35338	2	RandomLow	322.453	0.5	306.0	52.9	358.9	7.1
323.066	0.5	14	2	2.0	282	1	P	6	6.0	28	358404	n/a	6.0	35338	2	PatternHigh	323.066	0.5	306.0	52.9	358.9	7.1
323.68	0.5	14	4	4.0	318	1	R	6	6.0	29	359018	0.0	n/a	35338	2	RandomLow	323.68	0.5	306.0	52.9	358.9	7.1
324.31	0.5	14	3	4.0	237	0	P	6	6.0	30	359648	n/a	10.0	35338	2	PatternHigh	324.31	0.5	306.0	52.9	358.9	7.1
324.923	0.5	14	3	3.0	384	1	R	6	6.0	31	360261	3.0	n/a	35338	2	RandomLow	324.923	0.5	306.0	52.9	358.9	7.1
325.553	0.5	14	1	1.0	310	1	P	6	6.0	32	360891	n/a	13.0	35338	2	PatternHigh	325.553	0.5	306.0	52.9	358.9	7.1
326.166	0.5	14	1	1.0	285	1	R	6	6.0	33	361504	6.0	n/a	35338	2	RandomHigh	326.166	0.5	306.0	52.9	358.9	7.1
326.78	0.5	14	4	4.0	330	1	P	6	6.0	34	362118	n/a	0.0	35338	2	PatternHigh	326.78	0.5	306.0	52.9	358.9	7.1
327.41	0.5	14	4	4.0	295	1	R	6	6.0	35	362748	10.0	n/a	35338	2	RandomHigh	327.41	0.5	306.0	52.9	358.9	7.1
328.023	0.5	14	2	2.0	310	1	P	6	6.0	36	363361	n/a	3.0	35338	2	PatternHigh	328.023	0.5	306.0	52.9	358.9	7.1
328.653	0.5	14	3	3.0	369	1	R	6	6.0	37	363991	13.0	n/a	35338	2	RandomLow	328.653	0.5	306.0	52.9	358.9	7.1
329.267	0.5	14	3	3.0	444	1	P	6	6.0	38	364605	n/a	7.0	35338	2	PatternHigh	329.267	0.5	306.0	52.9	358.9	7.1
329.88	0.5	14	3	3.0	399	1	R	6	6.0	39	365218	0.0	n/a	35338	2	RandomLow	329.88	0.5	306.0	52.9	358.9	7.1
330.51	0.5	14	1	1.0	345	1	P	6	6.0	40	365848	n/a	10.0	35338	2	PatternHigh	330.51	0.5	306.0	52.9	358.9	7.1
331.124	0.5	14	4	4.0	469	1	R	6	6.0	41	366462	4.0	n/a	35338	2	RandomLow	331.124	0.5	306.0	52.9	358.9	7.1
331.754	0.5	14	4	4.0	373	1	P	6	6.0	42	367092	n/a	14.0	35338	2	PatternHigh	331.754	0.5	306.0	52.9	358.9	7.1
332.367	0.5	14	3	3.0	383	1	R	6	6.0	43	367705	7.0	n/a	35338	2	RandomLow	332.367	0.5	306.0	52.9	358.9	7.1
332.98	0.5	14	2	2.0	344	1	P	6	6.0	44	368318	n/a	0.0	35338	2	PatternHigh	332.98	0.5	306.0	52.9	358.9	7.1
333.61	0.5	14	1	1.0	302	1	R	6	6.0	45	368948	10.0	n/a	35338	2	RandomHigh	333.61	0.5	306.0	52.9	358.9	7.1
334.224	0.5	14	3	3.0	335	1	P	6	6.0	46	369562	n/a	4.0	35338	2	PatternHigh	334.224	0.5	306.0	52.9	358.9	7.1
334.854	0.5	14	3	3.0	314	1	R	6	6.0	47	370192	14.0	n/a	35338	2	RandomLow	334.854	0.5	306.0	52.9	358.9	7.1
335.467	0.5	14	1	1.0	319	1	P	6	6.0	48	370805	n/a	7.0	35338	2	PatternHigh	335.467	0.5	306.0	52.9	358.9	7.1
336.081	0.5	14	3	3.0	362	1	R	6	6.0	49	371419	1.0	n/a	35338	2	RandomLow	336.081	0.5	306.0	52.9	358.9	7.1
336.711	0.5	14	4	4.0	340	1	P	6	6.0	50	372049	n/a	11.0	35338	2	PatternHigh	336.711	0.5	306.0	52.9	358.9	7.1
337.324	0.5	14	3	3.0	324	1	R	6	6.0	51	372662	4.0	n/a	35338	2	RandomLow	337.324	0.5	306.0	52.9	358.9	7.1
337.954	0.5	14	2	2.0	353	1	P	6	6.0	52	373292	n/a	14.0	35338	2	PatternHigh	337.954	0.5	306.0	52.9	358.9	7.1
338.568	0.5	14	4	4.0	400	1	R	6	6.0	53	373906	8.0	n/a	35338	2	RandomLow	338.568	0.5	306.0	52.9	358.9	7.1
339.181	0.5	14	3	3.0	328	1	P	6	6.0	54	374519	n/a	1.0	35338	2	PatternHigh	339.181	0.5	306.0	52.9	358.9	7.1
339.811	0.5	14	1	1.0	354	1	R	6	6.0	55	375149	11.0	n/a	35338	2	RandomLow	339.811	0.5	306.0	52.9	358.9	7.1
340.425	0.5	14	1	1.0	400	1	P	6	6.0	56	375763	n/a	5.0	35338	2	PatternHigh	340.425	0.5	306.0	52.9	358.9	7.1
341.055	0.5	14	3	3.0	364	1	R	6	6.0	57	376393	15.0	n/a	35338	2	RandomLow	341.055	0.5	306.0	52.9	358.9	7.1
341.668	0.5	14	4	4.0	360	1	P	6	6.0	58	377006	n/a	8.0	35338	2	PatternHigh	341.668	0.5	306.0	52.9	358.9	7.1
342.281	0.5	14	1	1.0	393	1	R	6	6.0	59	377619	1.0	n/a	35338	2	RandomHigh	342.281	0.5	306.0	52.9	358.9	7.1
342.911	0.5	14	2	2.0	428	1	P	6	6.0	60	378249	n/a	11.0	35338	2	PatternHigh	342.911	0.5	306.0	52.9	358.9	7.1
343.525	0.5	14	4	n/a	0	0	R	6	6.0	61	378863	5.0	n/a	35338	2	RandomHigh	343.525	0.5	306.0	52.9	358.9	7.1
344.155	0.5	14	3	3.0	377	1	P	6	6.0	62	379493	n/a	15.0	35338	2	PatternHigh	344.155	0.5	306.0	52.9	358.9	7.1
344.768	0.5	14	1	1.0	471	1	R	6	6.0	63	380106	8.0	n/a	35338	2	RandomLow	344.768	0.5	306.0	52.9	358.9	7.1
345.382	0.5	14	1	1.0	342	1	P	6	6.0	64	380720	n/a	2.0	35338	2	PatternHigh	345.382	0.5	306.0	52.9	358.9	7.1
346.012	0.5	14	2	2.0	392	1	R	6	6.0	65	381350	12.0	n/a	35338	2	RandomLow	346.012	0.5	306.0	52.9	358.9	7.1
346.625	0.5	14	4	4.0	316	1	P	6	6.0	66	381963	n/a	5.0	35338	2	PatternHigh	346.625	0.5	306.0	52.9	358.9	7.1
347.255	0.5	14	4	4.0	240	1	R	6	6.0	67	382593	15.0	n/a	35338	2	RandomLow	347.255	0.5	306.0	52.9	358.9	7.1
347.869	0.5	14	2	2.0	361	1	P	6	6.0	68	383207	n/a	9.0	35338	2	PatternHigh	347.869	0.5	306.0	52.9	358.9	7.1
348.482	0.5	14	1	2.0	302	0	R	6	6.0	69	383820	2.0	n/a	35338	2	RandomLow	348.482	0.5	306.0	52.9	358.9	7.1
349.112	0.5	14	3	3.0	438	1	P	6	6.0	70	384450	n/a	12.0	35338	2	PatternHigh	349.112	0.5	306.0	52.9	358.9	7.1
349.725	0.5	14	2	2.0	431	1	R	6	6.0	71	385063	5.0	n/a	35338	2	RandomLow	349.725	0.5	306.0	52.9	358.9	7.1
350.355	0.5	14	1	1.0	347	1	P	6	6.0	72	385693	n/a	15.0	35338	2	PatternHigh	350.355	0.5	306.0	52.9	358.9	7.1
350.969	0.5	14	1	1.0	376	1	R	6	6.0	73	386307	9.0	n/a	35338	2	RandomLow	350.969	0.5	306.0	52.9	358.9	7.1
351.582	0.5	14	4	4.0	462	1	P	6	6.0	74	386920	n/a	2.0	35338	2	PatternHigh	351.582	0.5	306.0	52.9	358.9	7.1
352.212	0.5	14	3	3.0	428	1	R	6	6.0	75	387550	12.0	n/a	35338	2	RandomLow	352.212	0.5	306.0	52.9	358.9	7.1
352.826	0.5	14	2	2.0	356	1	P	6	6.0	76	388164	n/a	6.0	35338	2	PatternHigh	352.826	0.5	306.0	52.9	358.9	7.1
353.456	0.5	14	2	2.0	356	1	R	6	6.0	77	388794	16.0	n/a	35338	2	RandomLow	353.456	0.5	306.0	52.9	358.9	7.1
354.069	0.5	14	3	3.0	365	1	P	6	6.0	78	389407	n/a	9.0	35338	2	PatternHigh	354.069	0.5	306.0	52.9	358.9	7.1
354.683	0.5	14	3	3.0	393	1	R	6	6.0	79	390021	3.0	n/a	35338	2	RandomHigh	354.683	0.5	306.0	52.9	358.9	7.1
355.313	0.5	14	1	1.0	455	1	P	6	6.0	80	390651	n/a	13.0	35338	2	PatternHigh	355.313	0.5	306.0	52.9	358.9	7.1
355.926	0.5	14	3	3.0	338	1	R	6	6.0	81	391264	6.0	n/a	35338	2	RandomLow	355.926	0.5	306.0	52.9	358.9	7.1
356.54	0.5	14	4	4.0	340	1	P	6	6.0	82	391878	n/a	0.0	35338	2	PatternHigh	356.54	0.5	306.0	52.9	358.9	7.1
357.17	0.5	14	4	4.0	350	1	R	6	6.0	83	392508	10.0	n/a	35338	2	RandomLow	357.17	0.5	306.0	52.9	358.9	7.1
357.783	0.5	14	2	n/a	0	0	P	6	6.0	84	393121	n/a	3.0	35338	2	PatternHigh	357.783	0.5	306.0	52.9	358.9	7.1
358.413	0.5	14	3	3.0	353	1	R	6	6.0	85	393751	13.0	n/a	35338	2	RandomLow	358.413	0.5	306.0	52.9	358.9	7.1
366.321	0.5	14	2	2.0	406	1	Prac	7	7.0	1	401659	1.0	n/a	35338	2	n/a	366.321	0.5	366.0	52.9	418.9	7.1
366.951	0.5	14	2	2.0	292	1	Prac	7	7.0	2	402289	11.0	n/a	35338	2	n/a	366.951	0.5	366.0	52.9	418.9	7.1
367.565	0.5	14	2	2.0	280	1	Prac	7	7.0	3	402903	5.0	n/a	35338	2	n/a	367.565	0.5	366.0	52.9	418.9	7.1
368.195	0.5	14	4	4.0	329	1	Prac	7	7.0	4	403533	15.0	n/a	35338	2	n/a	368.195	0.5	366.0	52.9	418.9	7.1
368.808	0.5	14	4	4.0	321	1	Prac	7	7.0	5	404146	8.0	n/a	35338	2	n/a	368.808	0.5	366.0	52.9	418.9	7.1
369.422	0.5	14	3	3.0	313	1	P	7	7.0	6	404760	n/a	2.0	35338	2	n/a	369.422	0.5	366.0	52.9	418.9	7.1
370.052	0.5	14	3	3.0	290	1	R	7	7.0	7	405390	12.0	n/a	35338	2	n/a	370.052	0.5	366.0	52.9	418.9	7.1
370.665	0.5	14	1	1.0	311	1	P	7	7.0	8	406003	n/a	5.0	35338	2	PatternHigh	370.665	0.5	366.0	52.9	418.9	7.1
371.295	0.5	14	2	2.0	321	1	R	7	7.0	9	406633	15.0	n/a	35338	2	RandomLow	371.295	0.5	366.0	52.9	418.9	7.1
371.908	0.5	14	4	4.0	361	1	P	7	7.0	10	407246	n/a	8.0	35338	2	PatternHigh	371.908	0.5	366.0	52.9	418.9	7.1
372.522	0.5	14	3	3.0	330	1	R	7	7.0	11	407860	2.0	n/a	35338	2	RandomHigh	372.522	0.5	366.0	52.9	418.9	7.1
373.152	0.5	14	2	2.0	312	1	P	7	7.0	12	408490	n/a	12.0	35338	2	PatternHigh	373.152	0.5	366.0	52.9	418.9	7.1
373.765	0.5	14	3	3.0	388	1	R	7	7.0	13	409103	5.0	n/a	35338	2	RandomLow	373.765	0.5	366.0	52.9	418.9	7.1
374.395	0.5	14	3	3.0	342	1	P	7	7.0	14	409733	n/a	15.0	35338	2	PatternHigh	374.395	0.5	366.0	52.9	418.9	7.1
375.009	0.5	14	2	2.0	314	1	R	7	7.0	15	410347	9.0	n/a	35338	2	RandomLow	375.009	0.5	366.0	52.9	418.9	7.1
375.622	0.5	14	1	1.0	308	1	P	7	7.0	16	410960	n/a	2.0	35338	2	PatternHigh	375.622	0.5	366.0	52.9	418.9	7.1
376.252	0.5	14	1	1.0	316	1	R	7	7.0	17	411590	12.0	n/a	35338	2	RandomLow	376.252	0.5	366.0	52.9	418.9	7.1
376.866	0.5	14	4	4.0	325	1	P	7	7.0	18	412204	n/a	6.0	35338	2	PatternHigh	376.866	0.5	366.0	52.9	418.9	7.1
377.496	0.5	14	4	4.0	260	1	R	7	7.0	19	412834	16.0	n/a	35338	2	RandomHigh	377.496	0.5	366.0	52.9	418.9	7.1
378.109	0.5	14	2	2.0	306	1	P	7	7.0	20	413447	n/a	9.0	35338	2	PatternHigh	378.109	0.5	366.0	52.9	418.9	7.1
378.722	0.5	14	3	3.0	326	1	R	7	7.0	21	414060	2.0	n/a	35338	2	RandomLow	378.722	0.5	366.0	52.9	418.9	7.1
379.353	0.5	14	3	3.0	310	1	P	7	7.0	22	414691	n/a	13.0	35338	2	PatternHigh	379.353	0.5	366.0	52.9	418.9	7.1
379.966	0.5	14	3	3.0	334	1	R	7	7.0	23	415304	6.0	n/a	35338	2	RandomLow	379.966	0.5	366.0	52.9	418.9	7.1
380.596	0.5	14	1	1.0	324	1	P	7	7.0	24	415934	n/a	16.0	35338	2	PatternHigh	380.596	0.5	366.0	52.9	418.9	7.1
381.209	0.5	14	4	4.0	395	1	R	7	7.0	25	416547	9.0	n/a	35338	2	RandomLow	381.209	0.5	366.0	52.9	418.9	7.1
381.823	0.5	14	4	4.0	396	1	P	7	7.0	26	417161	n/a	3.0	35338	2	PatternHigh	381.823	0.5	366.0	52.9	418.9	7.1
382.453	0.5	14	4	4.0	361	1	R	7	7.0	27	417791	13.0	n/a	35338	2	RandomLow	382.453	0.5	366.0	52.9	418.9	7.1
383.066	0.5	14	2	2.0	302	1	P	7	7.0	28	418404	n/a	6.0	35338	2	PatternHigh	383.066	0.5	366.0	52.9	418.9	7.1
383.68	0.5	14	3	3.0	331	1	R	7	7.0	29	419018	0.0	n/a	35338	2	RandomLow	383.68	0.5	366.0	52.9	418.9	7.1
384.31	0.5	14	3	3.0	312	1	P	7	7.0	30	419648	n/a	10.0	35338	2	PatternHigh	384.31	0.5	366.0	52.9	418.9	7.1
384.923	0.5	14	3	3.0	316	1	R	7	7.0	31	420261	3.0	n/a	35338	2	RandomLow	384.923	0.5	366.0	52.9	418.9	7.1
