onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.9	0.5	13	2	2.0	318	1	P	3	3.0	10	165463	n/a	0.0	33563	2	PatternHigh	131.9	0.5	126.0	52.9	178.9	7.1
132.53	0.5	13	4	4.0	365	1	R	3	3.0	11	166093	10.0	n/a	33563	2	RandomLow	132.53	0.5	126.0	52.9	178.9	7.1
133.144	0.5	13	4	4.0	384	1	P	3	3.0	12	166707	n/a	4.0	33563	2	PatternHigh	133.144	0.5	126.0	52.9	178.9	7.1
133.774	0.5	13	2	2.0	435	1	R	3	3.0	13	167337	14.0	n/a	33563	2	RandomLow	133.774	0.5	126.0	52.9	178.9	7.1
134.387	0.5	13	3	3.0	373	1	P	3	3.0	14	167950	n/a	7.0	33563	2	PatternHigh	134.387	0.5	126.0	52.9	178.9	7.1
135.0	0.5	13	3	3.0	264	1	R	3	3.0	15	168563	0.0	n/a	33563	2	RandomLow	135.0	0.5	126.0	52.9	178.9	7.1
135.63	0.5	13	1	2.0	309	0	P	3	3.0	16	169193	n/a	10.0	33563	2	PatternHigh	135.63	0.5	126.0	52.9	178.9	7.1
136.244	0.5	13	2	2.0	436	1	R	3	3.0	17	169807	4.0	n/a	33563	2	RandomLow	136.244	0.5	126.0	52.9	178.9	7.1
136.874	0.5	13	2	2.0	376	1	P	3	3.0	18	170437	n/a	14.0	33563	2	PatternHigh	136.874	0.5	126.0	52.9	178.9	7.1
137.487	0.5	13	3	3.0	358	1	R	3	3.0	19	171050	7.0	n/a	33563	2	RandomLow	137.487	0.5	126.0	52.9	178.9	7.1
138.101	0.5	13	4	4.0	324	1	P	3	3.0	20	171664	n/a	1.0	33563	2	PatternHigh	138.101	0.5	126.0	52.9	178.9	7.1
138.731	0.5	13	4	4.0	291	1	R	3	3.0	21	172294	11.0	n/a	33563	2	RandomLow	138.731	0.5	126.0	52.9	178.9	7.1
139.344	0.5	13	3	4.0	243	0	P	3	3.0	22	172907	n/a	4.0	33563	2	PatternHigh	139.344	0.5	126.0	52.9	178.9	7.1
139.974	0.5	13	4	4.0	360	1	R	3	3.0	23	173537	14.0	n/a	33563	2	RandomLow	139.974	0.5	126.0	52.9	178.9	7.1
140.588	0.5	13	1	1.0	391	1	P	3	3.0	24	174151	n/a	8.0	33563	2	PatternHigh	140.588	0.5	126.0	52.9	178.9	7.1
141.201	0.5	13	4	4.0	343	1	R	3	3.0	25	174764	1.0	n/a	33563	2	RandomLow	141.201	0.5	126.0	52.9	178.9	7.1
141.831	0.5	13	2	2.0	337	1	P	3	3.0	26	175394	n/a	11.0	33563	2	PatternHigh	141.831	0.5	126.0	52.9	178.9	7.1
142.445	0.5	13	2	2.0	336	1	R	3	3.0	27	176008	5.0	n/a	33563	2	RandomLow	142.445	0.5	126.0	52.9	178.9	7.1
143.075	0.5	13	4	4.0	474	1	P	3	3.0	28	176638	n/a	15.0	33563	2	PatternHigh	143.075	0.5	126.0	52.9	178.9	7.1
143.688	0.5	13	2	2.0	335	1	R	3	3.0	29	177251	8.0	n/a	33563	2	RandomLow	143.688	0.5	126.0	52.9	178.9	7.1
144.301	0.5	13	3	3.0	337	1	P	3	3.0	30	177864	n/a	1.0	33563	2	PatternHigh	144.301	0.5	126.0	52.9	178.9	7.1
144.931	0.5	13	2	2.0	324	1	R	3	3.0	31	178494	11.0	n/a	33563	2	RandomLow	144.931	0.5	126.0	52.9	178.9	7.1
145.545	0.5	13	1	n/a	0	0	P	3	3.0	32	179108	n/a	5.0	33563	2	PatternHigh	145.545	0.5	126.0	52.9	178.9	7.1
146.175	0.5	13	1	1.0	391	1	R	3	3.0	33	179738	15.0	n/a	33563	2	RandomLow	146.175	0.5	126.0	52.9	178.9	7.1
146.788	0.5	13	2	2.0	420	1	P	3	3.0	34	180351	n/a	8.0	33563	2	PatternHigh	146.788	0.5	126.0	52.9	178.9	7.1
147.402	0.5	13	4	4.0	416	1	R	3	3.0	35	180965	2.0	n/a	33563	2	RandomLow	147.402	0.5	126.0	52.9	178.9	7.1
148.032	0.5	13	4	4.0	439	1	P	3	3.0	36	181595	n/a	12.0	33563	2	PatternHigh	148.032	0.5	126.0	52.9	178.9	7.1
148.645	0.5	13	1	1.0	350	1	R	3	3.0	37	182208	5.0	n/a	33563	2	RandomLow	148.645	0.5	126.0	52.9	178.9	7.1
149.275	0.5	13	3	3.0	367	1	P	3	3.0	38	182838	n/a	15.0	33563	2	PatternHigh	149.275	0.5	126.0	52.9	178.9	7.1
149.889	0.5	13	1	1.0	352	1	R	3	3.0	39	183452	9.0	n/a	33563	2	RandomLow	149.889	0.5	126.0	52.9	178.9	7.1
150.502	0.5	13	1	1.0	377	1	P	3	3.0	40	184065	n/a	2.0	33563	2	PatternHigh	150.502	0.5	126.0	52.9	178.9	7.1
151.132	0.5	13	3	3.0	318	1	R	3	3.0	41	184695	12.0	n/a	33563	2	RandomLow	151.132	0.5	126.0	52.9	178.9	7.1
151.745	0.5	13	2	2.0	361	1	P	3	3.0	42	185308	n/a	5.0	33563	2	PatternHigh	151.745	0.5	126.0	52.9	178.9	7.1
152.375	0.5	13	2	2.0	301	1	R	3	3.0	43	185938	15.0	n/a	33563	2	RandomLow	152.375	0.5	126.0	52.9	178.9	7.1
152.989	0.5	13	4	3.0	286	0	P	3	3.0	44	186552	n/a	9.0	33563	2	PatternHigh	152.989	0.5	126.0	52.9	178.9	7.1
153.602	0.5	13	2	2.0	317	1	R	3	3.0	45	187165	2.0	n/a	33563	2	RandomLow	153.602	0.5	126.0	52.9	178.9	7.1
154.232	0.5	13	3	2.0	252	0	P	3	3.0	46	187795	n/a	12.0	33563	2	PatternHigh	154.232	0.5	126.0	52.9	178.9	7.1
154.846	0.5	13	3	3.0	369	1	R	3	3.0	47	188409	6.0	n/a	33563	2	RandomLow	154.846	0.5	126.0	52.9	178.9	7.1
155.476	0.5	13	1	1.0	373	1	P	3	3.0	48	189039	n/a	16.0	33563	2	PatternHigh	155.476	0.5	126.0	52.9	178.9	7.1
156.089	0.5	13	2	2.0	412	1	R	3	3.0	49	189652	9.0	n/a	33563	2	RandomLow	156.089	0.5	126.0	52.9	178.9	7.1
156.703	0.5	13	2	2.0	379	1	P	3	3.0	50	190266	n/a	3.0	33563	2	PatternHigh	156.703	0.5	126.0	52.9	178.9	7.1
157.333	0.5	13	4	4.0	337	1	R	3	3.0	51	190896	13.0	n/a	33563	2	RandomHigh	157.333	0.5	126.0	52.9	178.9	7.1
157.946	0.5	13	4	4.0	378	1	P	3	3.0	52	191509	n/a	6.0	33563	2	PatternHigh	157.946	0.5	126.0	52.9	178.9	7.1
158.559	0.5	13	4	4.0	381	1	R	3	3.0	53	192122	-1.0	n/a	33563	2	RandomLow	158.559	0.5	126.0	52.9	178.9	7.1
159.189	0.5	13	3	3.0	448	1	P	3	3.0	54	192752	n/a	9.0	33563	2	PatternHigh	159.189	0.5	126.0	52.9	178.9	7.1
159.803	0.5	13	4	4.0	328	1	R	3	3.0	55	193366	3.0	n/a	33563	2	RandomLow	159.803	0.5	126.0	52.9	178.9	7.1
160.433	0.5	13	1	1.0	422	1	P	3	3.0	56	193996	n/a	13.0	33563	2	PatternHigh	160.433	0.5	126.0	52.9	178.9	7.1
161.046	0.5	13	2	2.0	424	1	R	3	3.0	57	194609	6.0	n/a	33563	2	RandomLow	161.046	0.5	126.0	52.9	178.9	7.1
161.66	0.5	13	2	2.0	362	1	P	3	3.0	58	195223	n/a	0.0	33563	2	PatternHigh	161.66	0.5	126.0	52.9	178.9	7.1
162.29	0.5	13	2	2.0	364	1	R	3	3.0	59	195853	10.0	n/a	33563	2	RandomLow	162.29	0.5	126.0	52.9	178.9	7.1
162.903	0.5	13	4	4.0	365	1	P	3	3.0	60	196466	n/a	3.0	33563	2	PatternHigh	162.903	0.5	126.0	52.9	178.9	7.1
163.533	0.5	13	2	2.0	321	1	R	3	3.0	61	197096	13.0	n/a	33563	2	RandomLow	163.533	0.5	126.0	52.9	178.9	7.1
164.147	0.5	13	3	3.0	319	1	P	3	3.0	62	197710	n/a	7.0	33563	2	PatternHigh	164.147	0.5	126.0	52.9	178.9	7.1
164.76	0.5	13	1	n/a	0	0	R	3	3.0	63	198323	0.0	n/a	33563	2	RandomLow	164.76	0.5	126.0	52.9	178.9	7.1
165.39	0.5	13	1	1.0	428	1	P	3	3.0	64	198953	n/a	10.0	33563	2	PatternHigh	165.39	0.5	126.0	52.9	178.9	7.1
166.004	0.5	13	3	3.0	346	1	R	3	3.0	65	199567	4.0	n/a	33563	2	RandomLow	166.004	0.5	126.0	52.9	178.9	7.1
166.634	0.5	13	2	2.0	349	1	P	3	3.0	66	200197	n/a	14.0	33563	2	PatternHigh	166.634	0.5	126.0	52.9	178.9	7.1
167.247	0.5	13	3	3.0	344	1	R	3	3.0	67	200810	7.0	n/a	33563	2	RandomLow	167.247	0.5	126.0	52.9	178.9	7.1
167.86	0.5	13	4	4.0	372	1	P	3	3.0	68	201423	n/a	0.0	33563	2	PatternHigh	167.86	0.5	126.0	52.9	178.9	7.1
168.49	0.5	13	3	3.0	356	1	R	3	3.0	69	202053	10.0	n/a	33563	2	RandomLow	168.49	0.5	126.0	52.9	178.9	7.1
169.104	0.5	13	3	3.0	370	1	P	3	3.0	70	202667	n/a	4.0	33563	2	PatternHigh	169.104	0.5	126.0	52.9	178.9	7.1
169.734	0.5	13	1	1.0	346	1	R	3	3.0	71	203297	14.0	n/a	33563	2	RandomHigh	169.734	0.5	126.0	52.9	178.9	7.1
170.347	0.5	13	1	1.0	335	1	P	3	3.0	72	203910	n/a	7.0	33563	2	PatternHigh	170.347	0.5	126.0	52.9	178.9	7.1
170.961	0.5	13	4	4.0	373	1	R	3	3.0	73	204524	1.0	n/a	33563	2	RandomLow	170.961	0.5	126.0	52.9	178.9	7.1
171.591	0.5	13	2	2.0	368	1	P	3	3.0	74	205154	n/a	11.0	33563	2	PatternHigh	171.591	0.5	126.0	52.9	178.9	7.1
172.204	0.5	13	1	1.0	394	1	R	3	3.0	75	205767	4.0	n/a	33563	2	RandomLow	172.204	0.5	126.0	52.9	178.9	7.1
172.834	0.5	13	4	4.0	382	1	P	3	3.0	76	206397	n/a	14.0	33563	2	PatternHigh	172.834	0.5	126.0	52.9	178.9	7.1
173.448	0.5	13	3	3.0	363	1	R	3	3.0	77	207011	8.0	n/a	33563	2	RandomLow	173.448	0.5	126.0	52.9	178.9	7.1
174.061	0.5	13	3	3.0	358	1	P	3	3.0	78	207624	n/a	1.0	33563	2	PatternHigh	174.061	0.5	126.0	52.9	178.9	7.1
174.691	0.5	13	4	4.0	386	1	R	3	3.0	79	208254	11.0	n/a	33563	2	RandomLow	174.691	0.5	126.0	52.9	178.9	7.1
175.304	0.5	13	1	1.0	342	1	P	3	3.0	80	208867	n/a	4.0	33563	2	PatternHigh	175.304	0.5	126.0	52.9	178.9	7.1
175.934	0.5	13	4	4.0	396	1	R	3	3.0	81	209497	14.0	n/a	33563	2	RandomLow	175.934	0.5	126.0	52.9	178.9	7.1
176.548	0.5	13	2	2.0	357	1	P	3	3.0	82	210111	n/a	8.0	33563	2	PatternHigh	176.548	0.5	126.0	52.9	178.9	7.1
177.161	0.5	13	3	4.0	340	0	R	3	3.0	83	210724	1.0	n/a	33563	2	RandomHigh	177.161	0.5	126.0	52.9	178.9	7.1
177.791	0.5	13	4	4.0	379	1	P	3	3.0	84	211354	n/a	11.0	33563	2	PatternHigh	177.791	0.5	126.0	52.9	178.9	7.1
178.405	0.5	13	2	1.0	384	0	R	3	3.0	85	211968	5.0	n/a	33563	2	RandomLow	178.405	0.5	126.0	52.9	178.9	7.1
186.33	0.5	13	1	1.0	400	1	Prac	4	4.0	1	219893	10.0	n/a	33563	2	n/a	186.33	0.5	186.0	52.9	238.9	7.1
186.943	0.5	13	1	1.0	358	1	Prac	4	4.0	2	220506	3.0	n/a	33563	2	n/a	186.943	0.5	186.0	52.9	238.9	7.1
187.573	0.5	13	4	4.0	329	1	Prac	4	4.0	3	221136	13.0	n/a	33563	2	n/a	187.573	0.5	186.0	52.9	238.9	7.1
188.187	0.5	13	2	2.0	316	1	Prac	4	4.0	4	221750	7.0	n/a	33563	2	n/a	188.187	0.5	186.0	52.9	238.9	7.1
188.8	0.5	13	1	1.0	381	1	Prac	4	4.0	5	222363	0.0	n/a	33563	2	n/a	188.8	0.5	186.0	52.9	238.9	7.1
189.43	0.5	13	3	3.0	336	1	P	4	4.0	6	222993	n/a	10.0	33563	2	n/a	189.43	0.5	186.0	52.9	238.9	7.1
190.043	0.5	13	2	2.0	354	1	R	4	4.0	7	223606	3.0	n/a	33563	2	n/a	190.043	0.5	186.0	52.9	238.9	7.1
190.673	0.5	13	1	1.0	371	1	P	4	4.0	8	224236	n/a	13.0	33563	2	PatternHigh	190.673	0.5	186.0	52.9	238.9	7.1
191.287	0.5	13	4	4.0	385	1	R	4	4.0	9	224850	7.0	n/a	33563	2	RandomHigh	191.287	0.5	186.0	52.9	238.9	7.1
191.9	0.5	13	2	2.0	379	1	P	4	4.0	10	225463	n/a	0.0	33563	2	PatternHigh	191.9	0.5	186.0	52.9	238.9	7.1
192.53	0.5	13	1	1.0	441	1	R	4	4.0	11	226093	10.0	n/a	33563	2	RandomLow	192.53	0.5	186.0	52.9	238.9	7.1
193.144	0.5	13	4	4.0	369	1	P	4	4.0	12	226707	n/a	4.0	33563	2	PatternHigh	193.144	0.5	186.0	52.9	238.9	7.1
193.774	0.5	13	2	2.0	320	1	R	4	4.0	13	227337	14.0	n/a	33563	2	RandomHigh	193.774	0.5	186.0	52.9	238.9	7.1
194.387	0.5	13	3	3.0	340	1	P	4	4.0	14	227950	n/a	7.0	33563	2	PatternHigh	194.387	0.5	186.0	52.9	238.9	7.1
195.001	0.5	13	1	2.0	329	0	R	4	4.0	15	228564	1.0	n/a	33563	2	RandomLow	195.001	0.5	186.0	52.9	238.9	7.1
195.631	0.5	13	1	1.0	459	1	P	4	4.0	16	229194	n/a	11.0	33563	2	PatternHigh	195.631	0.5	186.0	52.9	238.9	7.1
196.244	0.5	13	2	2.0	421	1	R	4	4.0	17	229807	4.0	n/a	33563	2	RandomHigh	196.244	0.5	186.0	52.9	238.9	7.1
196.874	0.5	13	2	2.0	365	1	P	4	4.0	18	230437	n/a	14.0	33563	2	PatternHigh	196.874	0.5	186.0	52.9	238.9	7.1
197.487	0.5	13	3	3.0	401	1	R	4	4.0	19	231050	7.0	n/a	33563	2	RandomLow	197.487	0.5	186.0	52.9	238.9	7.1
198.101	0.5	13	4	4.0	399	1	P	4	4.0	20	231664	n/a	1.0	33563	2	PatternHigh	198.101	0.5	186.0	52.9	238.9	7.1
198.731	0.5	13	3	3.0	383	1	R	4	4.0	21	232294	11.0	n/a	33563	2	RandomLow	198.731	0.5	186.0	52.9	238.9	7.1
199.344	0.5	13	3	3.0	366	1	P	4	4.0	22	232907	n/a	4.0	33563	2	PatternHigh	199.344	0.5	186.0	52.9	238.9	7.1
199.974	0.5	13	3	3.0	299	1	R	4	4.0	23	233537	14.0	n/a	33563	2	RandomLow	199.974	0.5	186.0	52.9	238.9	7.1
200.588	0.5	13	1	1.0	350	1	P	4	4.0	24	234151	n/a	8.0	33563	2	PatternHigh	200.588	0.5	186.0	52.9	238.9	7.1
201.201	0.5	13	1	1.0	296	1	R	4	4.0	25	234764	1.0	n/a	33563	2	RandomHigh	201.201	0.5	186.0	52.9	238.9	7.1
201.831	0.5	13	2	2.0	435	1	P	4	4.0	26	235394	n/a	11.0	33563	2	PatternHigh	201.831	0.5	186.0	52.9	238.9	7.1
202.445	0.5	13	1	1.0	393	1	R	4	4.0	27	236008	5.0	n/a	33563	2	RandomLow	202.445	0.5	186.0	52.9	238.9	7.1
203.075	0.5	13	4	n/a	0	0	P	4	4.0	28	236638	n/a	15.0	33563	2	PatternHigh	203.075	0.5	186.0	52.9	238.9	7.1
203.688	0.5	13	1	1.0	382	1	R	4	4.0	29	237251	8.0	n/a	33563	2	RandomLow	203.688	0.5	186.0	52.9	238.9	7.1
204.302	0.5	13	3	3.0	309	1	P	4	4.0	30	237865	n/a	2.0	33563	2	PatternHigh	204.302	0.5	186.0	52.9	238.9	7.1
204.932	0.5	13	4	4.0	381	1	R	4	4.0	31	238495	12.0	n/a	33563	2	RandomLow	204.932	0.5	186.0	52.9	238.9	7.1
205.545	0.5	13	1	1.0	352	1	P	4	4.0	32	239108	n/a	5.0	33563	2	PatternHigh	205.545	0.5	186.0	52.9	238.9	7.1
206.175	0.5	13	3	3.0	343	1	R	4	4.0	33	239738	15.0	n/a	33563	2	RandomHigh	206.175	0.5	186.0	52.9	238.9	7.1
206.788	0.5	13	2	2.0	372	1	P	4	4.0	34	240351	n/a	8.0	33563	2	PatternHigh	206.788	0.5	186.0	52.9	238.9	7.1
207.402	0.5	13	2	2.0	328	1	R	4	4.0	35	240965	2.0	n/a	33563	2	RandomLow	207.402	0.5	186.0	52.9	238.9	7.1
208.032	0.5	13	4	4.0	341	1	P	4	4.0	36	241595	n/a	12.0	33563	2	PatternHigh	208.032	0.5	186.0	52.9	238.9	7.1
208.645	0.5	13	2	2.0	312	1	R	4	4.0	37	242208	5.0	n/a	33563	2	RandomLow	208.645	0.5	186.0	52.9	238.9	7.1
209.275	0.5	13	3	3.0	319	1	P	4	4.0	38	242838	n/a	15.0	33563	2	PatternHigh	209.275	0.5	186.0	52.9	238.9	7.1
209.889	0.5	13	4	4.0	430	1	R	4	4.0	39	243452	9.0	n/a	33563	2	RandomHigh	209.889	0.5	186.0	52.9	238.9	7.1
210.502	0.5	13	1	1.0	367	1	P	4	4.0	40	244065	n/a	2.0	33563	2	PatternHigh	210.502	0.5	186.0	52.9	238.9	7.1
211.132	0.5	13	4	4.0	391	1	R	4	4.0	41	244695	12.0	n/a	33563	2	RandomLow	211.132	0.5	186.0	52.9	238.9	7.1
211.746	0.5	13	2	2.0	316	1	P	4	4.0	42	245309	n/a	6.0	33563	2	PatternHigh	211.746	0.5	186.0	52.9	238.9	7.1
212.376	0.5	13	2	2.0	236	1	R	4	4.0	43	245939	16.0	n/a	33563	2	RandomLow	212.376	0.5	186.0	52.9	238.9	7.1
212.989	0.5	13	4	4.0	395	1	P	4	4.0	44	246552	n/a	9.0	33563	2	PatternHigh	212.989	0.5	186.0	52.9	238.9	7.1
213.602	0.5	13	1	2.0	331	0	R	4	4.0	45	247165	2.0	n/a	33563	2	RandomLow	213.602	0.5	186.0	52.9	238.9	7.1
214.232	0.5	13	3	3.0	374	1	P	4	4.0	46	247795	n/a	12.0	33563	2	PatternHigh	214.232	0.5	186.0	52.9	238.9	7.1
214.846	0.5	13	1	1.0	341	1	R	4	4.0	47	248409	6.0	n/a	33563	2	RandomLow	214.846	0.5	186.0	52.9	238.9	7.1
215.476	0.5	13	1	1.0	350	1	P	4	4.0	48	249039	n/a	16.0	33563	2	PatternHigh	215.476	0.5	186.0	52.9	238.9	7.1
216.089	0.5	13	1	1.0	312	1	R	4	4.0	49	249652	9.0	n/a	33563	2	RandomLow	216.089	0.5	186.0	52.9	238.9	7.1
216.703	0.5	13	2	2.0	453	1	P	4	4.0	50	250266	n/a	3.0	33563	2	PatternHigh	216.703	0.5	186.0	52.9	238.9	7.1
217.333	0.5	13	3	3.0	316	1	R	4	4.0	51	250896	13.0	n/a	33563	2	RandomLow	217.333	0.5	186.0	52.9	238.9	7.1
217.946	0.5	13	4	4.0	328	1	P	4	4.0	52	251509	n/a	6.0	33563	2	PatternHigh	217.946	0.5	186.0	52.9	238.9	7.1
218.56	0.5	13	1	1.0	469	1	R	4	4.0	53	252123	0.0	n/a	33563	2	RandomHigh	218.56	0.5	186.0	52.9	238.9	7.1
219.19	0.5	13	3	3.0	410	1	P	4	4.0	54	252753	n/a	10.0	33563	2	PatternHigh	219.19	0.5	186.0	52.9	238.9	7.1
219.803	0.5	13	3	3.0	340	1	R	4	4.0	55	253366	3.0	n/a	33563	2	RandomLow	219.803	0.5	186.0	52.9	238.9	7.1
220.433	0.5	13	1	1.0	355	1	P	4	4.0	56	253996	n/a	13.0	33563	2	PatternHigh	220.433	0.5	186.0	52.9	238.9	7.1
221.047	0.5	13	3	3.0	343	1	R	4	4.0	57	254610	7.0	n/a	33563	2	RandomLow	221.047	0.5	186.0	52.9	238.9	7.1
221.66	0.5	13	2	2.0	350	1	P	4	4.0	58	255223	n/a	0.0	33563	2	PatternHigh	221.66	0.5	186.0	52.9	238.9	7.1
222.29	0.5	13	1	1.0	403	1	R	4	4.0	59	255853	10.0	n/a	33563	2	RandomHigh	222.29	0.5	186.0	52.9	238.9	7.1
222.903	0.5	13	4	4.0	494	1	P	4	4.0	60	256466	n/a	3.0	33563	2	PatternHigh	222.903	0.5	186.0	52.9	238.9	7.1
223.533	0.5	13	3	3.0	399	1	R	4	4.0	61	257096	13.0	n/a	33563	2	RandomLow	223.533	0.5	186.0	52.9	238.9	7.1
224.147	0.5	13	3	3.0	341	1	P	4	4.0	62	257710	n/a	7.0	33563	2	PatternHigh	224.147	0.5	186.0	52.9	238.9	7.1
224.76	0.5	13	2	2.0	394	1	R	4	4.0	63	258323	0.0	n/a	33563	2	RandomLow	224.76	0.5	186.0	52.9	238.9	7.1
225.39	0.5	13	1	2.0	332	0	P	4	4.0	64	258953	n/a	10.0	33563	2	PatternHigh	225.39	0.5	186.0	52.9	238.9	7.1
226.004	0.5	13	2	3.0	310	0	R	4	4.0	65	259567	4.0	n/a	33563	2	RandomLow	226.004	0.5	186.0	52.9	238.9	7.1
226.634	0.5	13	2	2.0	452	1	P	4	4.0	66	260197	n/a	14.0	33563	2	PatternHigh	226.634	0.5	186.0	52.9	238.9	7.1
227.247	0.5	13	4	4.0	418	1	R	4	4.0	67	260810	7.0	n/a	33563	2	RandomHigh	227.247	0.5	186.0	52.9	238.9	7.1
227.861	0.5	13	4	4.0	365	1	P	4	4.0	68	261424	n/a	1.0	33563	2	PatternHigh	227.861	0.5	186.0	52.9	238.9	7.1
228.491	0.5	13	2	2.0	383	1	R	4	4.0	69	262054	11.0	n/a	33563	2	RandomLow	228.491	0.5	186.0	52.9	238.9	7.1
229.104	0.5	13	3	3.0	368	1	P	4	4.0	70	262667	n/a	4.0	33563	2	PatternHigh	229.104	0.5	186.0	52.9	238.9	7.1
229.734	0.5	13	2	2.0	286	1	R	4	4.0	71	263297	14.0	n/a	33563	2	RandomLow	229.734	0.5	186.0	52.9	238.9	7.1
230.347	0.5	13	1	1.0	410	1	P	4	4.0	72	263910	n/a	7.0	33563	2	PatternHigh	230.347	0.5	186.0	52.9	238.9	7.1
230.961	0.5	13	1	1.0	325	1	R	4	4.0	73	264524	1.0	n/a	33563	2	RandomLow	230.961	0.5	186.0	52.9	238.9	7.1
231.591	0.5	13	2	1.0	325	0	P	4	4.0	74	265154	n/a	11.0	33563	2	PatternHigh	231.591	0.5	186.0	52.9	238.9	7.1
232.204	0.5	13	4	4.0	408	1	R	4	4.0	75	265767	4.0	n/a	33563	2	RandomLow	232.204	0.5	186.0	52.9	238.9	7.1
232.834	0.5	13	4	4.0	339	1	P	4	4.0	76	266397	n/a	14.0	33563	2	PatternHigh	232.834	0.5	186.0	52.9	238.9	7.1
233.448	0.5	13	3	3.0	343	1	R	4	4.0	77	267011	8.0	n/a	33563	2	RandomHigh	233.448	0.5	186.0	52.9	238.9	7.1
234.061	0.5	13	3	3.0	214	1	P	4	4.0	78	267624	n/a	1.0	33563	2	PatternHigh	234.061	0.5	186.0	52.9	238.9	7.1
234.691	0.5	13	4	4.0	400	1	R	4	4.0	79	268254	11.0	n/a	33563	2	RandomLow	234.691	0.5	186.0	52.9	238.9	7.1
235.305	0.5	13	1	1.0	338	1	P	4	4.0	80	268868	n/a	5.0	33563	2	PatternHigh	235.305	0.5	186.0	52.9	238.9	7.1
235.935	0.5	13	2	2.0	347	1	R	4	4.0	81	269498	15.0	n/a	33563	2	RandomLow	235.935	0.5	186.0	52.9	238.9	7.1
236.548	0.5	13	2	2.0	290	1	P	4	4.0	82	270111	n/a	8.0	33563	2	PatternHigh	236.548	0.5	186.0	52.9	238.9	7.1
237.161	0.5	13	4	4.0	320	1	R	4	4.0	83	270724	1.0	n/a	33563	2	RandomHigh	237.161	0.5	186.0	52.9	238.9	7.1
237.791	0.5	13	4	4.0	263	1	P	4	4.0	84	271354	n/a	11.0	33563	2	PatternHigh	237.791	0.5	186.0	52.9	238.9	7.1
238.405	0.5	13	2	2.0	327	1	R	4	4.0	85	271968	5.0	n/a	33563	2	RandomLow	238.405	0.5	186.0	52.9	238.9	7.1
246.33	0.5	13	4	4.0	351	1	Prac	5	5.0	1	279893	10.0	n/a	33563	2	n/a	246.33	0.5	246.0	52.9	298.9	7.1
246.943	0.5	13	3	2.0	346	0	Prac	5	5.0	2	280506	3.0	n/a	33563	2	n/a	246.943	0.5	246.0	52.9	298.9	7.1
247.573	0.5	13	3	3.0	369	1	Prac	5	5.0	3	281136	13.0	n/a	33563	2	n/a	247.573	0.5	246.0	52.9	298.9	7.1
248.187	0.5	13	2	2.0	447	1	Prac	5	5.0	4	281750	7.0	n/a	33563	2	n/a	248.187	0.5	246.0	52.9	298.9	7.1
248.8	0.5	13	1	1.0	362	1	Prac	5	5.0	5	282363	0.0	n/a	33563	2	n/a	248.8	0.5	246.0	52.9	298.9	7.1
249.43	0.5	13	3	2.0	290	0	P	5	5.0	6	282993	n/a	10.0	33563	2	n/a	249.43	0.5	246.0	52.9	298.9	7.1
250.044	0.5	13	1	1.0	345	1	R	5	5.0	7	283607	4.0	n/a	33563	2	n/a	250.044	0.5	246.0	52.9	298.9	7.1
250.674	0.5	13	1	1.0	267	1	P	5	5.0	8	284237	n/a	14.0	33563	2	PatternHigh	250.674	0.5	246.0	52.9	298.9	7.1
251.287	0.5	13	3	1.0	195	0	R	5	5.0	9	284850	7.0	n/a	33563	2	RandomLow	251.287	0.5	246.0	52.9	298.9	7.1
251.9	0.5	13	2	3.0	212	0	P	5	5.0	10	285463	n/a	0.0	33563	2	PatternHigh	251.9	0.5	246.0	52.9	298.9	7.1
252.53	0.5	13	1	1.0	388	1	R	5	5.0	11	286093	10.0	n/a	33563	2	RandomHigh	252.53	0.5	246.0	52.9	298.9	7.1
253.144	0.5	13	4	4.0	365	1	P	5	5.0	12	286707	n/a	4.0	33563	2	PatternHigh	253.144	0.5	246.0	52.9	298.9	7.1
253.774	0.5	13	2	2.0	381	1	R	5	5.0	13	287337	14.0	n/a	33563	2	RandomHigh	253.774	0.5	246.0	52.9	298.9	7.1
254.387	0.5	13	3	3.0	401	1	P	5	5.0	14	287950	n/a	7.0	33563	2	PatternHigh	254.387	0.5	246.0	52.9	298.9	7.1
255.001	0.5	13	3	3.0	393	1	R	5	5.0	15	288564	1.0	n/a	33563	2	RandomLow	255.001	0.5	246.0	52.9	298.9	7.1
255.631	0.5	13	1	1.0	376	1	P	5	5.0	16	289194	n/a	11.0	33563	2	PatternHigh	255.631	0.5	246.0	52.9	298.9	7.1
256.244	0.5	13	3	3.0	300	1	R	5	5.0	17	289807	4.0	n/a	33563	2	RandomLow	256.244	0.5	246.0	52.9	298.9	7.1
256.874	0.5	13	2	n/a	0	0	P	5	5.0	18	290437	n/a	14.0	33563	2	PatternHigh	256.874	0.5	246.0	52.9	298.9	7.1
257.488	0.5	13	2	2.0	421	1	R	5	5.0	19	291051	8.0	n/a	33563	2	RandomLow	257.488	0.5	246.0	52.9	298.9	7.1
258.101	0.5	13	4	4.0	338	1	P	5	5.0	20	291664	n/a	1.0	33563	2	PatternHigh	258.101	0.5	246.0	52.9	298.9	7.1
