onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.722	0.5	23	1	1.0	305	1	R	5	5.0	21	284727	2.0	n/a	26005	3	RandomLow	258.722	0.5	246.0	52.9	298.9	7.1
259.352	0.5	23	4	4.0	269	1	P	5	5.0	22	285357	n/a	12.0	26005	3	PatternHigh	259.352	0.5	246.0	52.9	298.9	7.1
259.965	0.5	23	4	4.0	288	1	R	5	5.0	23	285970	5.0	n/a	26005	3	RandomLow	259.965	0.5	246.0	52.9	298.9	7.1
260.595	0.5	23	3	3.0	338	1	P	5	5.0	24	286600	n/a	15.0	26005	3	PatternHigh	260.595	0.5	246.0	52.9	298.9	7.1
261.209	0.5	23	3	3.0	294	1	R	5	5.0	25	287214	9.0	n/a	26005	3	RandomHigh	261.209	0.5	246.0	52.9	298.9	7.1
261.822	0.5	23	1	1.0	293	1	P	5	5.0	26	287827	n/a	2.0	26005	3	PatternHigh	261.822	0.5	246.0	52.9	298.9	7.1
262.452	0.5	23	2	1.0	220	0	R	5	5.0	27	288457	12.0	n/a	26005	3	RandomLow	262.452	0.5	246.0	52.9	298.9	7.1
263.066	0.5	23	2	2.0	305	1	P	5	5.0	28	289071	n/a	6.0	26005	3	PatternHigh	263.066	0.5	246.0	52.9	298.9	7.1
263.696	0.5	23	1	1.0	346	1	R	5	5.0	29	289701	16.0	n/a	26005	3	RandomLow	263.696	0.5	246.0	52.9	298.9	7.1
264.309	0.5	23	4	4.0	292	1	P	5	5.0	30	290314	n/a	9.0	26005	3	PatternHigh	264.309	0.5	246.0	52.9	298.9	7.1
264.922	0.5	23	4	4.0	320	1	R	5	5.0	31	290927	2.0	n/a	26005	3	RandomLow	264.922	0.5	246.0	52.9	298.9	7.1
265.552	0.5	23	3	3.0	349	1	P	5	5.0	32	291557	n/a	12.0	26005	3	PatternHigh	265.552	0.5	246.0	52.9	298.9	7.1
266.166	0.5	23	2	2.0	358	1	R	5	5.0	33	292171	6.0	n/a	26005	3	RandomLow	266.166	0.5	246.0	52.9	298.9	7.1
266.796	0.5	23	1	1.0	321	1	P	5	5.0	34	292801	n/a	16.0	26005	3	PatternHigh	266.796	0.5	246.0	52.9	298.9	7.1
267.409	0.5	23	4	4.0	302	1	R	5	5.0	35	293414	9.0	n/a	26005	3	RandomHigh	267.409	0.5	246.0	52.9	298.9	7.1
268.023	0.5	23	2	2.0	325	1	P	5	5.0	36	294028	n/a	3.0	26005	3	PatternHigh	268.023	0.5	246.0	52.9	298.9	7.1
268.653	0.5	23	4	4.0	301	1	R	5	5.0	37	294658	13.0	n/a	26005	3	RandomLow	268.653	0.5	246.0	52.9	298.9	7.1
269.266	0.5	23	4	4.0	338	1	P	5	5.0	38	295271	n/a	6.0	26005	3	PatternHigh	269.266	0.5	246.0	52.9	298.9	7.1
269.88	0.5	23	3	3.0	355	1	R	5	5.0	39	295885	0.0	n/a	26005	3	RandomHigh	269.88	0.5	246.0	52.9	298.9	7.1
270.51	0.5	23	3	3.0	381	1	P	5	5.0	40	296515	n/a	10.0	26005	3	PatternHigh	270.51	0.5	246.0	52.9	298.9	7.1
271.123	0.5	23	4	4.0	360	1	R	5	5.0	41	297128	3.0	n/a	26005	3	RandomLow	271.123	0.5	246.0	52.9	298.9	7.1
271.753	0.5	23	1	1.0	325	1	P	5	5.0	42	297758	n/a	13.0	26005	3	PatternHigh	271.753	0.5	246.0	52.9	298.9	7.1
272.367	0.5	23	1	1.0	345	1	R	5	5.0	43	298372	7.0	n/a	26005	3	RandomLow	272.367	0.5	246.0	52.9	298.9	7.1
272.98	0.5	23	2	2.0	343	1	P	5	5.0	44	298985	n/a	0.0	26005	3	PatternHigh	272.98	0.5	246.0	52.9	298.9	7.1
273.61	0.5	23	4	4.0	334	1	R	5	5.0	45	299615	10.0	n/a	26005	3	RandomLow	273.61	0.5	246.0	52.9	298.9	7.1
274.223	0.5	23	4	4.0	278	1	P	5	5.0	46	300228	n/a	3.0	26005	3	PatternHigh	274.223	0.5	246.0	52.9	298.9	7.1
274.853	0.5	23	3	3.0	357	1	R	5	5.0	47	300858	13.0	n/a	26005	3	RandomHigh	274.853	0.5	246.0	52.9	298.9	7.1
275.467	0.5	23	3	3.0	340	1	P	5	5.0	48	301472	n/a	7.0	26005	3	PatternHigh	275.467	0.5	246.0	52.9	298.9	7.1
276.08	0.5	23	2	2.0	307	1	R	5	5.0	49	302085	0.0	n/a	26005	3	RandomLow	276.08	0.5	246.0	52.9	298.9	7.1
276.71	0.5	23	1	1.0	303	1	P	5	5.0	50	302715	n/a	10.0	26005	3	PatternHigh	276.71	0.5	246.0	52.9	298.9	7.1
277.324	0.5	23	4	4.0	283	1	R	5	5.0	51	303329	4.0	n/a	26005	3	RandomHigh	277.324	0.5	246.0	52.9	298.9	7.1
277.954	0.5	23	2	2.0	317	1	P	5	5.0	52	303959	n/a	14.0	26005	3	PatternHigh	277.954	0.5	246.0	52.9	298.9	7.1
278.567	0.5	23	2	2.0	356	1	R	5	5.0	53	304572	7.0	n/a	26005	3	RandomLow	278.567	0.5	246.0	52.9	298.9	7.1
279.181	0.5	23	4	4.0	374	1	P	5	5.0	54	305186	n/a	1.0	26005	3	PatternHigh	279.181	0.5	246.0	52.9	298.9	7.1
279.811	0.5	23	3	3.0	401	1	R	5	5.0	55	305816	11.0	n/a	26005	3	RandomLow	279.811	0.5	246.0	52.9	298.9	7.1
280.424	0.5	23	3	3.0	431	1	P	5	5.0	56	306429	n/a	4.0	26005	3	PatternHigh	280.424	0.5	246.0	52.9	298.9	7.1
281.054	0.5	23	3	3.0	416	1	R	5	5.0	57	307059	14.0	n/a	26005	3	RandomLow	281.054	0.5	246.0	52.9	298.9	7.1
281.667	0.5	23	1	1.0	373	1	P	5	5.0	58	307672	n/a	7.0	26005	3	PatternHigh	281.667	0.5	246.0	52.9	298.9	7.1
282.281	0.5	23	4	4.0	293	1	R	5	5.0	59	308286	1.0	n/a	26005	3	RandomLow	282.281	0.5	246.0	52.9	298.9	7.1
282.911	0.5	23	2	2.0	320	1	P	5	5.0	60	308916	n/a	11.0	26005	3	PatternHigh	282.911	0.5	246.0	52.9	298.9	7.1
283.524	0.5	23	4	4.0	314	1	R	5	5.0	61	309529	4.0	n/a	26005	3	RandomLow	283.524	0.5	246.0	52.9	298.9	7.1
284.154	0.5	23	4	4.0	290	1	P	5	5.0	62	310159	n/a	14.0	26005	3	PatternHigh	284.154	0.5	246.0	52.9	298.9	7.1
284.768	0.5	23	2	2.0	299	1	R	5	5.0	63	310773	8.0	n/a	26005	3	RandomLow	284.768	0.5	246.0	52.9	298.9	7.1
285.381	0.5	23	3	3.0	316	1	P	5	5.0	64	311386	n/a	1.0	26005	3	PatternHigh	285.381	0.5	246.0	52.9	298.9	7.1
286.011	0.5	23	1	1.0	264	1	R	5	5.0	65	312016	11.0	n/a	26005	3	RandomLow	286.011	0.5	246.0	52.9	298.9	7.1
286.625	0.5	23	1	1.0	302	1	P	5	5.0	66	312630	n/a	5.0	26005	3	PatternHigh	286.625	0.5	246.0	52.9	298.9	7.1
287.255	0.5	23	4	1.0	284	0	R	5	5.0	67	313260	15.0	n/a	26005	3	RandomLow	287.255	0.5	246.0	52.9	298.9	7.1
287.868	0.5	23	2	2.0	287	1	P	5	5.0	68	313873	n/a	8.0	26005	3	PatternHigh	287.868	0.5	246.0	52.9	298.9	7.1
288.481	0.5	23	4	3.0	219	0	R	5	5.0	69	314486	1.0	n/a	26005	3	RandomLow	288.481	0.5	246.0	52.9	298.9	7.1
289.112	0.5	23	4	n/a	0	0	P	5	5.0	70	315117	n/a	12.0	26005	3	PatternHigh	289.112	0.5	246.0	52.9	298.9	7.1
289.725	0.5	23	4	4.0	419	1	R	5	5.0	71	315730	5.0	n/a	26005	3	RandomLow	289.725	0.5	246.0	52.9	298.9	7.1
290.355	0.5	23	3	3.0	369	1	P	5	5.0	72	316360	n/a	15.0	26005	3	PatternHigh	290.355	0.5	246.0	52.9	298.9	7.1
290.968	0.5	23	3	3.0	344	1	R	5	5.0	73	316973	8.0	n/a	26005	3	RandomHigh	290.968	0.5	246.0	52.9	298.9	7.1
291.582	0.5	23	1	1.0	269	1	P	5	5.0	74	317587	n/a	2.0	26005	3	PatternHigh	291.582	0.5	246.0	52.9	298.9	7.1
292.212	0.5	23	4	1.0	175	0	R	5	5.0	75	318217	12.0	n/a	26005	3	RandomLow	292.212	0.5	246.0	52.9	298.9	7.1
292.825	0.5	23	2	2.0	263	1	P	5	5.0	76	318830	n/a	5.0	26005	3	PatternHigh	292.825	0.5	246.0	52.9	298.9	7.1
293.455	0.5	23	1	1.0	318	1	R	5	5.0	77	319460	15.0	n/a	26005	3	RandomLow	293.455	0.5	246.0	52.9	298.9	7.1
294.069	0.5	23	4	4.0	281	1	P	5	5.0	78	320074	n/a	9.0	26005	3	PatternHigh	294.069	0.5	246.0	52.9	298.9	7.1
294.682	0.5	23	2	2.0	298	1	R	5	5.0	79	320687	2.0	n/a	26005	3	RandomHigh	294.682	0.5	246.0	52.9	298.9	7.1
295.312	0.5	23	3	3.0	264	1	P	5	5.0	80	321317	n/a	12.0	26005	3	PatternHigh	295.312	0.5	246.0	52.9	298.9	7.1
295.926	0.5	23	4	4.0	271	1	R	5	5.0	81	321931	6.0	n/a	26005	3	RandomHigh	295.926	0.5	246.0	52.9	298.9	7.1
296.556	0.5	23	1	4.0	247	0	P	5	5.0	82	322561	n/a	16.0	26005	3	PatternHigh	296.556	0.5	246.0	52.9	298.9	7.1
297.169	0.5	23	2	2.0	361	1	R	5	5.0	83	323174	9.0	n/a	26005	3	RandomLow	297.169	0.5	246.0	52.9	298.9	7.1
297.782	0.5	23	2	2.0	294	1	P	5	5.0	84	323787	n/a	2.0	26005	3	PatternHigh	297.782	0.5	246.0	52.9	298.9	7.1
298.412	0.5	23	1	1.0	351	1	R	5	5.0	85	324417	12.0	n/a	26005	3	RandomLow	298.412	0.5	246.0	52.9	298.9	7.1
306.321	0.5	23	4	4.0	234	1	Prac	6	6.0	1	332326	1.0	n/a	26005	3	n/a	306.321	0.5	306.0	52.9	358.9	7.1
306.951	0.5	23	4	4.0	216	1	Prac	6	6.0	2	332956	11.0	n/a	26005	3	n/a	306.951	0.5	306.0	52.9	358.9	7.1
307.564	0.5	23	3	4.0	175	0	Prac	6	6.0	3	333569	4.0	n/a	26005	3	n/a	307.564	0.5	306.0	52.9	358.9	7.1
308.194	0.5	23	2	2.0	317	1	Prac	6	6.0	4	334199	14.0	n/a	26005	3	n/a	308.194	0.5	306.0	52.9	358.9	7.1
308.808	0.5	23	3	3.0	304	1	Prac	6	6.0	5	334813	8.0	n/a	26005	3	n/a	308.808	0.5	306.0	52.9	358.9	7.1
309.421	0.5	23	4	4.0	282	1	P	6	6.0	6	335426	n/a	1.0	26005	3	n/a	309.421	0.5	306.0	52.9	358.9	7.1
310.051	0.5	23	4	4.0	240	1	R	6	6.0	7	336056	11.0	n/a	26005	3	n/a	310.051	0.5	306.0	52.9	358.9	7.1
310.664	0.5	23	3	2.0	295	0	P	6	6.0	8	336669	n/a	4.0	26005	3	PatternHigh	310.664	0.5	306.0	52.9	358.9	7.1
311.294	0.5	23	2	2.0	302	1	R	6	6.0	9	337299	14.0	n/a	26005	3	RandomLow	311.294	0.5	306.0	52.9	358.9	7.1
311.908	0.5	23	1	1.0	260	1	P	6	6.0	10	337913	n/a	8.0	26005	3	PatternHigh	311.908	0.5	306.0	52.9	358.9	7.1
312.521	0.5	23	4	4.0	304	1	R	6	6.0	11	338526	1.0	n/a	26005	3	RandomHigh	312.521	0.5	306.0	52.9	358.9	7.1
313.151	0.5	23	2	2.0	261	1	P	6	6.0	12	339156	n/a	11.0	26005	3	PatternHigh	313.151	0.5	306.0	52.9	358.9	7.1
313.765	0.5	23	1	1.0	287	1	R	6	6.0	13	339770	5.0	n/a	26005	3	RandomLow	313.765	0.5	306.0	52.9	358.9	7.1
314.395	0.5	23	4	4.0	260	1	P	6	6.0	14	340400	n/a	15.0	26005	3	PatternHigh	314.395	0.5	306.0	52.9	358.9	7.1
315.008	0.5	23	4	4.0	289	1	R	6	6.0	15	341013	8.0	n/a	26005	3	RandomLow	315.008	0.5	306.0	52.9	358.9	7.1
315.622	0.5	23	3	2.0	269	0	P	6	6.0	16	341627	n/a	2.0	26005	3	PatternHigh	315.622	0.5	306.0	52.9	358.9	7.1
316.252	0.5	23	2	3.0	264	0	R	6	6.0	17	342257	12.0	n/a	26005	3	RandomLow	316.252	0.5	306.0	52.9	358.9	7.1
316.865	0.5	23	1	1.0	283	1	P	6	6.0	18	342870	n/a	5.0	26005	3	PatternHigh	316.865	0.5	306.0	52.9	358.9	7.1
317.495	0.5	23	1	1.0	280	1	R	6	6.0	19	343500	15.0	n/a	26005	3	RandomLow	317.495	0.5	306.0	52.9	358.9	7.1
318.109	0.5	23	2	2.0	301	1	P	6	6.0	20	344114	n/a	9.0	26005	3	PatternHigh	318.109	0.5	306.0	52.9	358.9	7.1
318.722	0.5	23	3	3.0	285	1	R	6	6.0	21	344727	2.0	n/a	26005	3	RandomLow	318.722	0.5	306.0	52.9	358.9	7.1
319.352	0.5	23	4	3.0	218	0	P	6	6.0	22	345357	n/a	12.0	26005	3	PatternHigh	319.352	0.5	306.0	52.9	358.9	7.1
319.965	0.5	23	2	2.0	254	1	R	6	6.0	23	345970	5.0	n/a	26005	3	RandomLow	319.965	0.5	306.0	52.9	358.9	7.1
320.595	0.5	23	3	2.0	216	0	P	6	6.0	24	346600	n/a	15.0	26005	3	PatternHigh	320.595	0.5	306.0	52.9	358.9	7.1
321.209	0.5	23	3	3.0	348	1	R	6	6.0	25	347214	9.0	n/a	26005	3	RandomLow	321.209	0.5	306.0	52.9	358.9	7.1
321.822	0.5	23	1	1.0	279	1	P	6	6.0	26	347827	n/a	2.0	26005	3	PatternHigh	321.822	0.5	306.0	52.9	358.9	7.1
322.452	0.5	23	2	2.0	283	1	R	6	6.0	27	348457	12.0	n/a	26005	3	RandomLow	322.452	0.5	306.0	52.9	358.9	7.1
323.066	0.5	23	2	2.0	264	1	P	6	6.0	28	349071	n/a	6.0	26005	3	PatternHigh	323.066	0.5	306.0	52.9	358.9	7.1
323.696	0.5	23	3	4.0	247	0	R	6	6.0	29	349701	16.0	n/a	26005	3	RandomLow	323.696	0.5	306.0	52.9	358.9	7.1
324.309	0.5	23	4	4.0	282	1	P	6	6.0	30	350314	n/a	9.0	26005	3	PatternHigh	324.309	0.5	306.0	52.9	358.9	7.1
324.923	0.5	23	4	4.0	306	1	R	6	6.0	31	350928	3.0	n/a	26005	3	RandomLow	324.923	0.5	306.0	52.9	358.9	7.1
325.553	0.5	23	3	3.0	319	1	P	6	6.0	32	351558	n/a	13.0	26005	3	PatternHigh	325.553	0.5	306.0	52.9	358.9	7.1
326.166	0.5	23	3	3.0	326	1	R	6	6.0	33	352171	6.0	n/a	26005	3	RandomHigh	326.166	0.5	306.0	52.9	358.9	7.1
326.796	0.5	23	1	1.0	285	1	P	6	6.0	34	352801	n/a	16.0	26005	3	PatternHigh	326.796	0.5	306.0	52.9	358.9	7.1
327.41	0.5	23	2	2.0	369	1	R	6	6.0	35	353415	10.0	n/a	26005	3	RandomLow	327.41	0.5	306.0	52.9	358.9	7.1
328.023	0.5	23	2	2.0	299	1	P	6	6.0	36	354028	n/a	3.0	26005	3	PatternHigh	328.023	0.5	306.0	52.9	358.9	7.1
328.653	0.5	23	3	3.0	274	1	R	6	6.0	37	354658	13.0	n/a	26005	3	RandomLow	328.653	0.5	306.0	52.9	358.9	7.1
329.266	0.5	23	4	4.0	281	1	P	6	6.0	38	355271	n/a	6.0	26005	3	PatternHigh	329.266	0.5	306.0	52.9	358.9	7.1
329.88	0.5	23	2	2.0	299	1	R	6	6.0	39	355885	0.0	n/a	26005	3	RandomLow	329.88	0.5	306.0	52.9	358.9	7.1
330.51	0.5	23	3	3.0	283	1	P	6	6.0	40	356515	n/a	10.0	26005	3	PatternHigh	330.51	0.5	306.0	52.9	358.9	7.1
331.123	0.5	23	3	3.0	285	1	R	6	6.0	41	357128	3.0	n/a	26005	3	RandomLow	331.123	0.5	306.0	52.9	358.9	7.1
331.753	0.5	23	1	1.0	276	1	P	6	6.0	42	357758	n/a	13.0	26005	3	PatternHigh	331.753	0.5	306.0	52.9	358.9	7.1
332.367	0.5	23	2	3.0	287	0	R	6	6.0	43	358372	7.0	n/a	26005	3	RandomLow	332.367	0.5	306.0	52.9	358.9	7.1
332.98	0.5	23	2	2.0	381	1	P	6	6.0	44	358985	n/a	0.0	26005	3	PatternHigh	332.98	0.5	306.0	52.9	358.9	7.1
333.61	0.5	23	1	1.0	470	1	R	6	6.0	45	359615	10.0	n/a	26005	3	RandomLow	333.61	0.5	306.0	52.9	358.9	7.1
334.224	0.5	23	4	4.0	319	1	P	6	6.0	46	360229	n/a	4.0	26005	3	PatternHigh	334.224	0.5	306.0	52.9	358.9	7.1
334.854	0.5	23	1	1.0	295	1	R	6	6.0	47	360859	14.0	n/a	26005	3	RandomLow	334.854	0.5	306.0	52.9	358.9	7.1
335.467	0.5	23	3	3.0	315	1	P	6	6.0	48	361472	n/a	7.0	26005	3	PatternHigh	335.467	0.5	306.0	52.9	358.9	7.1
336.08	0.5	23	2	2.0	250	1	R	6	6.0	49	362085	0.0	n/a	26005	3	RandomHigh	336.08	0.5	306.0	52.9	358.9	7.1
336.71	0.5	23	1	1.0	252	1	P	6	6.0	50	362715	n/a	10.0	26005	3	PatternHigh	336.71	0.5	306.0	52.9	358.9	7.1
337.324	0.5	23	1	1.0	367	1	R	6	6.0	51	363329	4.0	n/a	26005	3	RandomLow	337.324	0.5	306.0	52.9	358.9	7.1
337.954	0.5	23	2	2.0	345	1	P	6	6.0	52	363959	n/a	14.0	26005	3	PatternHigh	337.954	0.5	306.0	52.9	358.9	7.1
338.567	0.5	23	2	2.0	352	1	R	6	6.0	53	364572	7.0	n/a	26005	3	RandomHigh	338.567	0.5	306.0	52.9	358.9	7.1
339.181	0.5	23	4	4.0	258	1	P	6	6.0	54	365186	n/a	1.0	26005	3	PatternHigh	339.181	0.5	306.0	52.9	358.9	7.1
339.811	0.5	23	4	4.0	368	1	R	6	6.0	55	365816	11.0	n/a	26005	3	RandomHigh	339.811	0.5	306.0	52.9	358.9	7.1
340.424	0.5	23	3	3.0	322	1	P	6	6.0	56	366429	n/a	4.0	26005	3	PatternHigh	340.424	0.5	306.0	52.9	358.9	7.1
341.054	0.5	23	3	3.0	324	1	R	6	6.0	57	367059	14.0	n/a	26005	3	RandomHigh	341.054	0.5	306.0	52.9	358.9	7.1
341.668	0.5	23	1	1.0	265	1	P	6	6.0	58	367673	n/a	8.0	26005	3	PatternHigh	341.668	0.5	306.0	52.9	358.9	7.1
342.281	0.5	23	4	4.0	302	1	R	6	6.0	59	368286	1.0	n/a	26005	3	RandomLow	342.281	0.5	306.0	52.9	358.9	7.1
342.911	0.5	23	2	2.0	242	1	P	6	6.0	60	368916	n/a	11.0	26005	3	PatternHigh	342.911	0.5	306.0	52.9	358.9	7.1
343.525	0.5	23	2	2.0	326	1	R	6	6.0	61	369530	5.0	n/a	26005	3	RandomLow	343.525	0.5	306.0	52.9	358.9	7.1
344.154	0.5	23	4	4.0	341	1	P	6	6.0	62	370159	n/a	14.0	26005	3	PatternHigh	344.154	0.5	306.0	52.9	358.9	7.1
344.768	0.5	23	4	4.0	317	1	R	6	6.0	63	370773	8.0	n/a	26005	3	RandomHigh	344.768	0.5	306.0	52.9	358.9	7.1
345.381	0.5	23	3	3.0	299	1	P	6	6.0	64	371386	n/a	1.0	26005	3	PatternHigh	345.381	0.5	306.0	52.9	358.9	7.1
346.011	0.5	23	3	3.0	314	1	R	6	6.0	65	372016	11.0	n/a	26005	3	RandomHigh	346.011	0.5	306.0	52.9	358.9	7.1
346.625	0.5	23	1	1.0	202	1	P	6	6.0	66	372630	n/a	5.0	26005	3	PatternHigh	346.625	0.5	306.0	52.9	358.9	7.1
347.255	0.5	23	3	1.0	136	0	R	6	6.0	67	373260	15.0	n/a	26005	3	RandomLow	347.255	0.5	306.0	52.9	358.9	7.1
347.868	0.5	23	2	2.0	185	1	P	6	6.0	68	373873	n/a	8.0	26005	3	PatternHigh	347.868	0.5	306.0	52.9	358.9	7.1
348.482	0.5	23	2	n/a	0	0	R	6	6.0	69	374487	2.0	n/a	26005	3	RandomLow	348.482	0.5	306.0	52.9	358.9	7.1
349.112	0.5	23	4	4.0	319	1	P	6	6.0	70	375117	n/a	12.0	26005	3	PatternHigh	349.112	0.5	306.0	52.9	358.9	7.1
349.725	0.5	23	1	1.0	268	1	R	6	6.0	71	375730	5.0	n/a	26005	3	RandomLow	349.725	0.5	306.0	52.9	358.9	7.1
350.355	0.5	23	3	3.0	275	1	P	6	6.0	72	376360	n/a	15.0	26005	3	PatternHigh	350.355	0.5	306.0	52.9	358.9	7.1
350.969	0.5	23	2	2.0	282	1	R	6	6.0	73	376974	9.0	n/a	26005	3	RandomHigh	350.969	0.5	306.0	52.9	358.9	7.1
351.582	0.5	23	1	1.0	281	1	P	6	6.0	74	377587	n/a	2.0	26005	3	PatternHigh	351.582	0.5	306.0	52.9	358.9	7.1
352.212	0.5	23	1	1.0	367	1	R	6	6.0	75	378217	12.0	n/a	26005	3	RandomLow	352.212	0.5	306.0	52.9	358.9	7.1
352.825	0.5	23	2	2.0	365	1	P	6	6.0	76	378830	n/a	5.0	26005	3	PatternHigh	352.825	0.5	306.0	52.9	358.9	7.1
353.455	0.5	23	4	4.0	327	1	R	6	6.0	77	379460	15.0	n/a	26005	3	RandomLow	353.455	0.5	306.0	52.9	358.9	7.1
354.069	0.5	23	4	4.0	330	1	P	6	6.0	78	380074	n/a	9.0	26005	3	PatternHigh	354.069	0.5	306.0	52.9	358.9	7.1
354.682	0.5	23	4	4.0	349	1	R	6	6.0	79	380687	2.0	n/a	26005	3	RandomLow	354.682	0.5	306.0	52.9	358.9	7.1
355.312	0.5	23	3	3.0	367	1	P	6	6.0	80	381317	n/a	12.0	26005	3	PatternHigh	355.312	0.5	306.0	52.9	358.9	7.1
355.926	0.5	23	2	2.0	355	1	R	6	6.0	81	381931	6.0	n/a	26005	3	RandomLow	355.926	0.5	306.0	52.9	358.9	7.1
356.556	0.5	23	1	1.0	324	1	P	6	6.0	82	382561	n/a	16.0	26005	3	PatternHigh	356.556	0.5	306.0	52.9	358.9	7.1
357.169	0.5	23	4	4.0	426	1	R	6	6.0	83	383174	9.0	n/a	26005	3	RandomHigh	357.169	0.5	306.0	52.9	358.9	7.1
357.783	0.5	23	2	2.0	344	1	P	6	6.0	84	383788	n/a	3.0	26005	3	PatternHigh	357.783	0.5	306.0	52.9	358.9	7.1
358.413	0.5	23	2	2.0	345	1	R	6	6.0	85	384418	13.0	n/a	26005	3	RandomLow	358.413	0.5	306.0	52.9	358.9	7.1
366.321	0.5	23	2	2.0	278	1	Prac	7	7.0	1	392326	1.0	n/a	26005	3	n/a	366.321	0.5	366.0	52.9	418.9	7.1
366.951	0.5	23	4	4.0	316	1	Prac	7	7.0	2	392956	11.0	n/a	26005	3	n/a	366.951	0.5	366.0	52.9	418.9	7.1
367.564	0.5	23	3	3.0	317	1	Prac	7	7.0	3	393569	4.0	n/a	26005	3	n/a	367.564	0.5	366.0	52.9	418.9	7.1
368.194	0.5	23	1	1.0	301	1	Prac	7	7.0	4	394199	14.0	n/a	26005	3	n/a	368.194	0.5	366.0	52.9	418.9	7.1
368.808	0.5	23	3	3.0	276	1	Prac	7	7.0	5	394813	8.0	n/a	26005	3	n/a	368.808	0.5	366.0	52.9	418.9	7.1
369.421	0.5	23	4	4.0	277	1	P	7	7.0	6	395426	n/a	1.0	26005	3	n/a	369.421	0.5	366.0	52.9	418.9	7.1
370.051	0.5	23	1	4.0	211	0	R	7	7.0	7	396056	11.0	n/a	26005	3	n/a	370.051	0.5	366.0	52.9	418.9	7.1
370.665	0.5	23	3	3.0	277	1	P	7	7.0	8	396670	n/a	5.0	26005	3	PatternHigh	370.665	0.5	366.0	52.9	418.9	7.1
371.295	0.5	23	1	1.0	255	1	R	7	7.0	9	397300	15.0	n/a	26005	3	RandomLow	371.295	0.5	366.0	52.9	418.9	7.1
371.908	0.5	23	1	1.0	311	1	P	7	7.0	10	397913	n/a	8.0	26005	3	PatternHigh	371.908	0.5	366.0	52.9	418.9	7.1
372.521	0.5	23	1	1.0	287	1	R	7	7.0	11	398526	1.0	n/a	26005	3	RandomLow	372.521	0.5	366.0	52.9	418.9	7.1
373.152	0.5	23	2	2.0	303	1	P	7	7.0	12	399157	n/a	12.0	26005	3	PatternHigh	373.152	0.5	366.0	52.9	418.9	7.1
373.765	0.5	23	4	4.0	288	1	R	7	7.0	13	399770	5.0	n/a	26005	3	RandomLow	373.765	0.5	366.0	52.9	418.9	7.1
374.395	0.5	23	4	4.0	283	1	P	7	7.0	14	400400	n/a	15.0	26005	3	PatternHigh	374.395	0.5	366.0	52.9	418.9	7.1
375.008	0.5	23	2	2.0	264	1	R	7	7.0	15	401013	8.0	n/a	26005	3	RandomLow	375.008	0.5	366.0	52.9	418.9	7.1
375.622	0.5	23	3	3.0	249	1	P	7	7.0	16	401627	n/a	2.0	26005	3	PatternHigh	375.622	0.5	366.0	52.9	418.9	7.1
376.252	0.5	23	4	4.0	255	1	R	7	7.0	17	402257	12.0	n/a	26005	3	RandomHigh	376.252	0.5	366.0	52.9	418.9	7.1
376.865	0.5	23	1	1.0	348	1	P	7	7.0	18	402870	n/a	5.0	26005	3	PatternHigh	376.865	0.5	366.0	52.9	418.9	7.1
377.495	0.5	23	4	4.0	284	1	R	7	7.0	19	403500	15.0	n/a	26005	3	RandomLow	377.495	0.5	366.0	52.9	418.9	7.1
378.109	0.5	23	2	2.0	258	1	P	7	7.0	20	404114	n/a	9.0	26005	3	PatternHigh	378.109	0.5	366.0	52.9	418.9	7.1
378.722	0.5	23	2	2.0	327	1	R	7	7.0	21	404727	2.0	n/a	26005	3	RandomLow	378.722	0.5	366.0	52.9	418.9	7.1
379.352	0.5	23	4	4.0	261	1	P	7	7.0	22	405357	n/a	12.0	26005	3	PatternHigh	379.352	0.5	366.0	52.9	418.9	7.1
379.966	0.5	23	1	1.0	198	1	R	7	7.0	23	405971	6.0	n/a	26005	3	RandomLow	379.966	0.5	366.0	52.9	418.9	7.1
380.596	0.5	23	3	1.0	123	0	P	7	7.0	24	406601	n/a	16.0	26005	3	PatternHigh	380.596	0.5	366.0	52.9	418.9	7.1
381.209	0.5	23	4	2.0	132	0	R	7	7.0	25	407214	9.0	n/a	26005	3	RandomLow	381.209	0.5	366.0	52.9	418.9	7.1
381.822	0.5	23	1	1.0	308	1	P	7	7.0	26	407827	n/a	2.0	26005	3	PatternHigh	381.822	0.5	366.0	52.9	418.9	7.1
382.452	0.5	23	4	4.0	309	1	R	7	7.0	27	408457	12.0	n/a	26005	3	RandomLow	382.452	0.5	366.0	52.9	418.9	7.1
383.066	0.5	23	2	2.0	285	1	P	7	7.0	28	409071	n/a	6.0	26005	3	PatternHigh	383.066	0.5	366.0	52.9	418.9	7.1
383.696	0.5	23	2	2.0	315	1	R	7	7.0	29	409701	16.0	n/a	26005	3	RandomLow	383.696	0.5	366.0	52.9	418.9	7.1
384.309	0.5	23	4	4.0	273	1	P	7	7.0	30	410314	n/a	9.0	26005	3	PatternHigh	384.309	0.5	366.0	52.9	418.9	7.1
384.923	0.5	23	2	2.0	297	1	R	7	7.0	31	410928	3.0	n/a	26005	3	RandomLow	384.923	0.5	366.0	52.9	418.9	7.1
