onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
259.963	0.5	23	3	3.0	371	1	Prac	5	n/a	23	601236	3.0	n/a	341273	1	n/a	259.963	0.5	246.0	52.9	298.9	7.1
260.593	0.5	23	2	2.0	298	1	Prac	5	n/a	24	601866	13.0	n/a	341273	1	n/a	260.593	0.5	246.0	52.9	298.9	7.1
261.206	0.5	23	3	3.0	300	1	Prac	5	n/a	25	602479	6.0	n/a	341273	1	n/a	261.206	0.5	246.0	52.9	298.9	7.1
261.82	0.5	23	2	2.0	301	1	Prac	5	n/a	26	603093	0.0	n/a	341273	1	n/a	261.82	0.5	246.0	52.9	298.9	7.1
262.45	0.5	23	4	4.0	270	1	Prac	5	n/a	27	603723	10.0	n/a	341273	1	n/a	262.45	0.5	246.0	52.9	298.9	7.1
263.063	0.5	23	3	3.0	318	1	Prac	5	n/a	28	604336	3.0	n/a	341273	1	n/a	263.063	0.5	246.0	52.9	298.9	7.1
263.693	0.5	23	4	4.0	285	1	Prac	5	n/a	29	604966	13.0	n/a	341273	1	n/a	263.693	0.5	246.0	52.9	298.9	7.1
264.307	0.5	23	4	4.0	350	1	Prac	5	n/a	30	605580	7.0	n/a	341273	1	n/a	264.307	0.5	246.0	52.9	298.9	7.1
264.92	0.5	23	4	4.0	366	1	Prac	5	n/a	31	606193	0.0	n/a	341273	1	n/a	264.92	0.5	246.0	52.9	298.9	7.1
265.55	0.5	23	4	4.0	377	1	Prac	5	n/a	32	606823	10.0	n/a	341273	1	n/a	265.55	0.5	246.0	52.9	298.9	7.1
266.163	0.5	23	4	4.0	371	1	Prac	5	n/a	33	607436	3.0	n/a	341273	1	n/a	266.163	0.5	246.0	52.9	298.9	7.1
266.793	0.5	23	3	3.0	337	1	Prac	5	n/a	34	608066	13.0	n/a	341273	1	n/a	266.793	0.5	246.0	52.9	298.9	7.1
267.407	0.5	23	1	2.0	324	0	Prac	5	n/a	35	608680	7.0	n/a	341273	1	n/a	267.407	0.5	246.0	52.9	298.9	7.1
268.02	0.5	23	1	1.0	370	1	Prac	5	n/a	36	609293	0.0	n/a	341273	1	n/a	268.02	0.5	246.0	52.9	298.9	7.1
268.65	0.5	23	2	3.0	308	0	Prac	5	n/a	37	609923	10.0	n/a	341273	1	n/a	268.65	0.5	246.0	52.9	298.9	7.1
269.264	0.5	23	1	1.0	388	1	Prac	5	n/a	38	610537	4.0	n/a	341273	1	n/a	269.264	0.5	246.0	52.9	298.9	7.1
269.894	0.5	23	1	1.0	364	1	Prac	5	n/a	39	611167	14.0	n/a	341273	1	n/a	269.894	0.5	246.0	52.9	298.9	7.1
270.507	0.5	23	1	1.0	382	1	Prac	5	n/a	40	611780	7.0	n/a	341273	1	n/a	270.507	0.5	246.0	52.9	298.9	7.1
271.121	0.5	23	1	1.0	361	1	Prac	5	n/a	41	612394	1.0	n/a	341273	1	n/a	271.121	0.5	246.0	52.9	298.9	7.1
271.751	0.5	23	4	4.0	351	1	Prac	5	n/a	42	613024	11.0	n/a	341273	1	n/a	271.751	0.5	246.0	52.9	298.9	7.1
272.364	0.5	23	1	1.0	333	1	Prac	5	n/a	43	613637	4.0	n/a	341273	1	n/a	272.364	0.5	246.0	52.9	298.9	7.1
272.994	0.5	23	4	4.0	331	1	Prac	5	n/a	44	614267	14.0	n/a	341273	1	n/a	272.994	0.5	246.0	52.9	298.9	7.1
273.607	0.5	23	1	1.0	274	1	Prac	5	n/a	45	614880	7.0	n/a	341273	1	n/a	273.607	0.5	246.0	52.9	298.9	7.1
274.221	0.5	23	1	1.0	332	1	Prac	5	n/a	46	615494	1.0	n/a	341273	1	n/a	274.221	0.5	246.0	52.9	298.9	7.1
274.851	0.5	23	4	4.0	335	1	Prac	5	n/a	47	616124	11.0	n/a	341273	1	n/a	274.851	0.5	246.0	52.9	298.9	7.1
275.464	0.5	23	1	1.0	288	1	Prac	5	n/a	48	616737	4.0	n/a	341273	1	n/a	275.464	0.5	246.0	52.9	298.9	7.1
276.094	0.5	23	1	1.0	243	1	Prac	5	n/a	49	617367	14.0	n/a	341273	1	n/a	276.094	0.5	246.0	52.9	298.9	7.1
276.708	0.5	23	1	1.0	336	1	Prac	5	n/a	50	617981	8.0	n/a	341273	1	n/a	276.708	0.5	246.0	52.9	298.9	7.1
277.321	0.5	23	4	4.0	354	1	Prac	5	n/a	51	618594	1.0	n/a	341273	1	n/a	277.321	0.5	246.0	52.9	298.9	7.1
277.951	0.5	23	3	3.0	348	1	Prac	5	n/a	52	619224	11.0	n/a	341273	1	n/a	277.951	0.5	246.0	52.9	298.9	7.1
278.565	0.5	23	1	1.0	307	1	Prac	5	n/a	53	619838	5.0	n/a	341273	1	n/a	278.565	0.5	246.0	52.9	298.9	7.1
279.195	0.5	23	1	1.0	306	1	Prac	5	n/a	54	620468	15.0	n/a	341273	1	n/a	279.195	0.5	246.0	52.9	298.9	7.1
279.808	0.5	23	1	1.0	345	1	Prac	5	n/a	55	621081	8.0	n/a	341273	1	n/a	279.808	0.5	246.0	52.9	298.9	7.1
280.421	0.5	23	1	1.0	354	1	Prac	5	n/a	56	621694	1.0	n/a	341273	1	n/a	280.421	0.5	246.0	52.9	298.9	7.1
281.051	0.5	23	3	3.0	344	1	Prac	5	n/a	57	622324	11.0	n/a	341273	1	n/a	281.051	0.5	246.0	52.9	298.9	7.1
281.665	0.5	23	2	2.0	333	1	Prac	5	n/a	58	622938	5.0	n/a	341273	1	n/a	281.665	0.5	246.0	52.9	298.9	7.1
282.295	0.5	23	2	2.0	342	1	Prac	5	n/a	59	623568	15.0	n/a	341273	1	n/a	282.295	0.5	246.0	52.9	298.9	7.1
282.908	0.5	23	1	1.0	302	1	Prac	5	n/a	60	624181	8.0	n/a	341273	1	n/a	282.908	0.5	246.0	52.9	298.9	7.1
283.522	0.5	23	4	4.0	307	1	Prac	5	n/a	61	624795	2.0	n/a	341273	1	n/a	283.522	0.5	246.0	52.9	298.9	7.1
284.152	0.5	23	1	1.0	298	1	Prac	5	n/a	62	625425	12.0	n/a	341273	1	n/a	284.152	0.5	246.0	52.9	298.9	7.1
284.765	0.5	23	4	4.0	353	1	Prac	5	n/a	63	626038	5.0	n/a	341273	1	n/a	284.765	0.5	246.0	52.9	298.9	7.1
285.395	0.5	23	3	3.0	368	1	Prac	5	n/a	64	626668	15.0	n/a	341273	1	n/a	285.395	0.5	246.0	52.9	298.9	7.1
286.009	0.5	23	3	3.0	374	1	Prac	5	n/a	65	627282	9.0	n/a	341273	1	n/a	286.009	0.5	246.0	52.9	298.9	7.1
286.622	0.5	23	2	2.0	355	1	Prac	5	n/a	66	627895	2.0	n/a	341273	1	n/a	286.622	0.5	246.0	52.9	298.9	7.1
287.252	0.5	23	4	4.0	291	1	Prac	5	n/a	67	628525	12.0	n/a	341273	1	n/a	287.252	0.5	246.0	52.9	298.9	7.1
287.866	0.5	23	2	2.0	353	1	Prac	5	n/a	68	629139	6.0	n/a	341273	1	n/a	287.866	0.5	246.0	52.9	298.9	7.1
288.496	0.5	23	3	3.0	311	1	Prac	5	n/a	69	629769	16.0	n/a	341273	1	n/a	288.496	0.5	246.0	52.9	298.9	7.1
289.109	0.5	23	2	2.0	338	1	Prac	5	n/a	70	630382	9.0	n/a	341273	1	n/a	289.109	0.5	246.0	52.9	298.9	7.1
289.722	0.5	23	2	2.0	373	1	Prac	5	n/a	71	630995	2.0	n/a	341273	1	n/a	289.722	0.5	246.0	52.9	298.9	7.1
290.352	0.5	23	3	4.0	308	0	Prac	5	n/a	72	631625	12.0	n/a	341273	1	n/a	290.352	0.5	246.0	52.9	298.9	7.1
290.966	0.5	23	4	4.0	321	1	Prac	5	n/a	73	632239	6.0	n/a	341273	1	n/a	290.966	0.5	246.0	52.9	298.9	7.1
291.596	0.5	23	2	3.0	389	0	Prac	5	n/a	74	632869	16.0	n/a	341273	1	n/a	291.596	0.5	246.0	52.9	298.9	7.1
292.209	0.5	23	1	1.0	446	1	Prac	5	n/a	75	633482	9.0	n/a	341273	1	n/a	292.209	0.5	246.0	52.9	298.9	7.1
292.823	0.5	23	4	4.0	382	1	Prac	5	n/a	76	634096	3.0	n/a	341273	1	n/a	292.823	0.5	246.0	52.9	298.9	7.1
293.453	0.5	23	4	4.0	375	1	Prac	5	n/a	77	634726	13.0	n/a	341273	1	n/a	293.453	0.5	246.0	52.9	298.9	7.1
294.066	0.5	23	3	3.0	410	1	Prac	5	n/a	78	635339	6.0	n/a	341273	1	n/a	294.066	0.5	246.0	52.9	298.9	7.1
294.68	0.5	23	2	2.0	372	1	Prac	5	n/a	79	635953	0.0	n/a	341273	1	n/a	294.68	0.5	246.0	52.9	298.9	7.1
295.31	0.5	23	2	2.0	352	1	Prac	5	n/a	80	636583	10.0	n/a	341273	1	n/a	295.31	0.5	246.0	52.9	298.9	7.1
295.923	0.5	23	3	3.0	369	1	Prac	5	n/a	81	637196	3.0	n/a	341273	1	n/a	295.923	0.5	246.0	52.9	298.9	7.1
296.553	0.5	23	3	3.0	389	1	Prac	5	n/a	82	637826	13.0	n/a	341273	1	n/a	296.553	0.5	246.0	52.9	298.9	7.1
297.167	0.5	23	1	1.0	311	1	Prac	5	n/a	83	638440	7.0	n/a	341273	1	n/a	297.167	0.5	246.0	52.9	298.9	7.1
297.78	0.5	23	1	1.0	387	1	Prac	5	n/a	84	639053	0.0	n/a	341273	1	n/a	297.78	0.5	246.0	52.9	298.9	7.1
298.41	0.5	23	1	n/a	0	0	Prac	5	n/a	85	639683	10.0	n/a	341273	1	n/a	298.41	0.5	246.0	52.9	298.9	7.1
306.335	0.5	23	2	2.0	302	1	Prac	6	1.0	1	647608	15.0	n/a	341273	1	n/a	306.335	0.5	306.0	52.9	358.9	7.1
306.948	0.5	23	4	4.0	278	1	Prac	6	1.0	2	648221	8.0	n/a	341273	1	n/a	306.948	0.5	306.0	52.9	358.9	7.1
307.562	0.5	23	2	2.0	294	1	Prac	6	1.0	3	648835	2.0	n/a	341273	1	n/a	307.562	0.5	306.0	52.9	358.9	7.1
308.192	0.5	23	4	4.0	316	1	Prac	6	1.0	4	649465	12.0	n/a	341273	1	n/a	308.192	0.5	306.0	52.9	358.9	7.1
308.805	0.5	23	1	1.0	299	1	Prac	6	1.0	5	650078	5.0	n/a	341273	1	n/a	308.805	0.5	306.0	52.9	358.9	7.1
309.435	0.5	23	4	4.0	339	1	P	6	1.0	6	650708	n/a	15.0	341273	1	n/a	309.435	0.5	306.0	52.9	358.9	7.1
310.049	0.5	23	2	2.0	295	1	R	6	1.0	7	651322	9.0	n/a	341273	1	n/a	310.049	0.5	306.0	52.9	358.9	7.1
310.662	0.5	23	3	3.0	335	1	P	6	1.0	8	651935	n/a	2.0	341273	1	PatternHigh	310.662	0.5	306.0	52.9	358.9	7.1
311.292	0.5	23	3	3.0	350	1	R	6	1.0	9	652565	12.0	n/a	341273	1	RandomLow	311.292	0.5	306.0	52.9	358.9	7.1
311.905	0.5	23	1	1.0	329	1	P	6	1.0	10	653178	n/a	5.0	341273	1	PatternHigh	311.905	0.5	306.0	52.9	358.9	7.1
312.535	0.5	23	2	2.0	354	1	R	6	1.0	11	653808	15.0	n/a	341273	1	RandomLow	312.535	0.5	306.0	52.9	358.9	7.1
313.149	0.5	23	2	2.0	307	1	P	6	1.0	12	654422	n/a	9.0	341273	1	PatternHigh	313.149	0.5	306.0	52.9	358.9	7.1
313.762	0.5	23	1	1.0	333	1	R	6	1.0	13	655035	2.0	n/a	341273	1	RandomLow	313.762	0.5	306.0	52.9	358.9	7.1
314.392	0.5	23	4	4.0	335	1	P	6	1.0	14	655665	n/a	12.0	341273	1	PatternHigh	314.392	0.5	306.0	52.9	358.9	7.1
315.006	0.5	23	4	4.0	391	1	R	6	1.0	15	656279	6.0	n/a	341273	1	RandomLow	315.006	0.5	306.0	52.9	358.9	7.1
315.636	0.5	23	3	3.0	372	1	P	6	1.0	16	656909	n/a	16.0	341273	1	PatternHigh	315.636	0.5	306.0	52.9	358.9	7.1
316.249	0.5	23	3	3.0	339	1	R	6	1.0	17	657522	9.0	n/a	341273	1	RandomHigh	316.249	0.5	306.0	52.9	358.9	7.1
316.863	0.5	23	1	1.0	307	1	P	6	1.0	18	658136	n/a	3.0	341273	1	PatternHigh	316.863	0.5	306.0	52.9	358.9	7.1
317.493	0.5	23	4	4.0	303	1	R	6	1.0	19	658766	13.0	n/a	341273	1	RandomLow	317.493	0.5	306.0	52.9	358.9	7.1
318.106	0.5	23	2	2.0	292	1	P	6	1.0	20	659379	n/a	6.0	341273	1	PatternHigh	318.106	0.5	306.0	52.9	358.9	7.1
318.736	0.5	23	4	4.0	327	1	R	6	1.0	21	660009	16.0	n/a	341273	1	RandomLow	318.736	0.5	306.0	52.9	358.9	7.1
319.349	0.5	23	4	4.0	381	1	P	6	1.0	22	660622	n/a	9.0	341273	1	PatternHigh	319.349	0.5	306.0	52.9	358.9	7.1
319.963	0.5	23	3	3.0	392	1	R	6	1.0	23	661236	3.0	n/a	341273	1	RandomHigh	319.963	0.5	306.0	52.9	358.9	7.1
320.593	0.5	23	3	3.0	373	1	P	6	1.0	24	661866	n/a	13.0	341273	1	PatternHigh	320.593	0.5	306.0	52.9	358.9	7.1
321.206	0.5	23	4	4.0	328	1	R	6	1.0	25	662479	6.0	n/a	341273	1	RandomLow	321.206	0.5	306.0	52.9	358.9	7.1
321.82	0.5	23	1	1.0	318	1	P	6	1.0	26	663093	n/a	0.0	341273	1	PatternHigh	321.82	0.5	306.0	52.9	358.9	7.1
322.45	0.5	23	1	1.0	312	1	R	6	1.0	27	663723	10.0	n/a	341273	1	RandomLow	322.45	0.5	306.0	52.9	358.9	7.1
323.063	0.5	23	2	2.0	365	1	P	6	1.0	28	664336	n/a	3.0	341273	1	PatternHigh	323.063	0.5	306.0	52.9	358.9	7.1
323.693	0.5	23	1	1.0	365	1	R	6	1.0	29	664966	13.0	n/a	341273	1	RandomLow	323.693	0.5	306.0	52.9	358.9	7.1
324.307	0.5	23	4	4.0	371	1	P	6	1.0	30	665580	n/a	7.0	341273	1	PatternHigh	324.307	0.5	306.0	52.9	358.9	7.1
324.92	0.5	23	2	2.0	350	1	R	6	1.0	31	666193	0.0	n/a	341273	1	RandomHigh	324.92	0.5	306.0	52.9	358.9	7.1
325.55	0.5	23	3	3.0	296	1	P	6	1.0	32	666823	n/a	10.0	341273	1	PatternHigh	325.55	0.5	306.0	52.9	358.9	7.1
326.164	0.5	23	4	4.0	298	1	R	6	1.0	33	667437	4.0	n/a	341273	1	RandomHigh	326.164	0.5	306.0	52.9	358.9	7.1
326.794	0.5	23	1	1.0	288	1	P	6	1.0	34	668067	n/a	14.0	341273	1	PatternHigh	326.794	0.5	306.0	52.9	358.9	7.1
327.407	0.5	23	3	3.0	380	1	R	6	1.0	35	668680	7.0	n/a	341273	1	RandomHigh	327.407	0.5	306.0	52.9	358.9	7.1
328.02	0.5	23	2	2.0	402	1	P	6	1.0	36	669293	n/a	0.0	341273	1	PatternHigh	328.02	0.5	306.0	52.9	358.9	7.1
328.65	0.5	23	2	2.0	388	1	R	6	1.0	37	669923	10.0	n/a	341273	1	RandomLow	328.65	0.5	306.0	52.9	358.9	7.1
329.264	0.5	23	4	4.0	306	1	P	6	1.0	38	670537	n/a	4.0	341273	1	PatternHigh	329.264	0.5	306.0	52.9	358.9	7.1
329.894	0.5	23	1	1.0	308	1	R	6	1.0	39	671167	14.0	n/a	341273	1	RandomLow	329.894	0.5	306.0	52.9	358.9	7.1
330.507	0.5	23	3	3.0	327	1	P	6	1.0	40	671780	n/a	7.0	341273	1	PatternHigh	330.507	0.5	306.0	52.9	358.9	7.1
331.121	0.5	23	2	2.0	349	1	R	6	1.0	41	672394	1.0	n/a	341273	1	RandomHigh	331.121	0.5	306.0	52.9	358.9	7.1
331.751	0.5	23	1	1.0	310	1	P	6	1.0	42	673024	n/a	11.0	341273	1	PatternHigh	331.751	0.5	306.0	52.9	358.9	7.1
332.364	0.5	23	3	3.0	412	1	R	6	1.0	43	673637	4.0	n/a	341273	1	RandomLow	332.364	0.5	306.0	52.9	358.9	7.1
332.994	0.5	23	2	2.0	348	1	P	6	1.0	44	674267	n/a	14.0	341273	1	PatternHigh	332.994	0.5	306.0	52.9	358.9	7.1
333.608	0.5	23	2	2.0	351	1	R	6	1.0	45	674881	8.0	n/a	341273	1	RandomLow	333.608	0.5	306.0	52.9	358.9	7.1
334.221	0.5	23	4	4.0	305	1	P	6	1.0	46	675494	n/a	1.0	341273	1	PatternHigh	334.221	0.5	306.0	52.9	358.9	7.1
334.851	0.5	23	1	1.0	296	1	R	6	1.0	47	676124	11.0	n/a	341273	1	RandomLow	334.851	0.5	306.0	52.9	358.9	7.1
335.464	0.5	23	3	3.0	326	1	P	6	1.0	48	676737	n/a	4.0	341273	1	PatternHigh	335.464	0.5	306.0	52.9	358.9	7.1
336.094	0.5	23	1	1.0	328	1	R	6	1.0	49	677367	14.0	n/a	341273	1	RandomLow	336.094	0.5	306.0	52.9	358.9	7.1
336.708	0.5	23	1	1.0	389	1	P	6	1.0	50	677981	n/a	8.0	341273	1	PatternHigh	336.708	0.5	306.0	52.9	358.9	7.1
337.321	0.5	23	3	3.0	366	1	R	6	1.0	51	678594	1.0	n/a	341273	1	RandomLow	337.321	0.5	306.0	52.9	358.9	7.1
337.951	0.5	23	2	2.0	276	1	P	6	1.0	52	679224	n/a	11.0	341273	1	PatternHigh	337.951	0.5	306.0	52.9	358.9	7.1
338.565	0.5	23	1	1.0	315	1	R	6	1.0	53	679838	5.0	n/a	341273	1	RandomHigh	338.565	0.5	306.0	52.9	358.9	7.1
339.195	0.5	23	4	4.0	327	1	P	6	1.0	54	680468	n/a	15.0	341273	1	PatternHigh	339.195	0.5	306.0	52.9	358.9	7.1
339.808	0.5	23	2	2.0	278	1	R	6	1.0	55	681081	8.0	n/a	341273	1	RandomHigh	339.808	0.5	306.0	52.9	358.9	7.1
340.422	0.5	23	3	3.0	321	1	P	6	1.0	56	681695	n/a	2.0	341273	1	PatternHigh	340.422	0.5	306.0	52.9	358.9	7.1
341.052	0.5	23	3	3.0	369	1	R	6	1.0	57	682325	12.0	n/a	341273	1	RandomLow	341.052	0.5	306.0	52.9	358.9	7.1
341.665	0.5	23	1	1.0	305	1	P	6	1.0	58	682938	n/a	5.0	341273	1	PatternHigh	341.665	0.5	306.0	52.9	358.9	7.1
342.295	0.5	23	3	3.0	365	1	R	6	1.0	59	683568	15.0	n/a	341273	1	RandomLow	342.295	0.5	306.0	52.9	358.9	7.1
342.909	0.5	23	2	2.0	335	1	P	6	1.0	60	684182	n/a	9.0	341273	1	PatternHigh	342.909	0.5	306.0	52.9	358.9	7.1
343.522	0.5	23	4	4.0	287	1	R	6	1.0	61	684795	2.0	n/a	341273	1	RandomLow	343.522	0.5	306.0	52.9	358.9	7.1
344.152	0.5	23	4	4.0	392	1	P	6	1.0	62	685425	n/a	12.0	341273	1	PatternHigh	344.152	0.5	306.0	52.9	358.9	7.1
344.765	0.5	23	4	4.0	422	1	R	6	1.0	63	686038	5.0	n/a	341273	1	RandomLow	344.765	0.5	306.0	52.9	358.9	7.1
345.395	0.5	23	3	3.0	409	1	P	6	1.0	64	686668	n/a	15.0	341273	1	PatternHigh	345.395	0.5	306.0	52.9	358.9	7.1
346.009	0.5	23	4	4.0	377	1	R	6	1.0	65	687282	9.0	n/a	341273	1	RandomLow	346.009	0.5	306.0	52.9	358.9	7.1
346.622	0.5	23	1	1.0	340	1	P	6	1.0	66	687895	n/a	2.0	341273	1	PatternHigh	346.622	0.5	306.0	52.9	358.9	7.1
347.252	0.5	23	4	4.0	321	1	R	6	1.0	67	688525	12.0	n/a	341273	1	RandomLow	347.252	0.5	306.0	52.9	358.9	7.1
347.866	0.5	23	2	2.0	348	1	P	6	1.0	68	689139	n/a	6.0	341273	1	PatternHigh	347.866	0.5	306.0	52.9	358.9	7.1
348.496	0.5	23	4	4.0	323	1	R	6	1.0	69	689769	16.0	n/a	341273	1	RandomLow	348.496	0.5	306.0	52.9	358.9	7.1
349.109	0.5	23	4	4.0	397	1	P	6	1.0	70	690382	n/a	9.0	341273	1	PatternHigh	349.109	0.5	306.0	52.9	358.9	7.1
349.723	0.5	23	2	2.0	339	1	R	6	1.0	71	690996	3.0	n/a	341273	1	RandomLow	349.723	0.5	306.0	52.9	358.9	7.1
350.353	0.5	23	3	3.0	283	1	P	6	1.0	72	691626	n/a	13.0	341273	1	PatternHigh	350.353	0.5	306.0	52.9	358.9	7.1
350.966	0.5	23	2	2.0	336	1	R	6	1.0	73	692239	6.0	n/a	341273	1	RandomLow	350.966	0.5	306.0	52.9	358.9	7.1
351.596	0.5	23	1	1.0	363	1	P	6	1.0	74	692869	n/a	16.0	341273	1	PatternHigh	351.596	0.5	306.0	52.9	358.9	7.1
352.209	0.5	23	2	2.0	397	1	R	6	1.0	75	693482	9.0	n/a	341273	1	RandomLow	352.209	0.5	306.0	52.9	358.9	7.1
352.823	0.5	23	2	2.0	357	1	P	6	1.0	76	694096	n/a	3.0	341273	1	PatternHigh	352.823	0.5	306.0	52.9	358.9	7.1
353.453	0.5	23	2	2.0	390	1	R	6	1.0	77	694726	13.0	n/a	341273	1	RandomLow	353.453	0.5	306.0	52.9	358.9	7.1
354.066	0.5	23	4	4.0	353	1	P	6	1.0	78	695339	n/a	6.0	341273	1	PatternHigh	354.066	0.5	306.0	52.9	358.9	7.1
354.68	0.5	23	4	4.0	427	1	R	6	1.0	79	695953	0.0	n/a	341273	1	RandomHigh	354.68	0.5	306.0	52.9	358.9	7.1
355.31	0.5	23	3	3.0	399	1	P	6	1.0	80	696583	n/a	10.0	341273	1	PatternHigh	355.31	0.5	306.0	52.9	358.9	7.1
355.923	0.5	23	1	1.0	344	1	R	6	1.0	81	697196	3.0	n/a	341273	1	RandomLow	355.923	0.5	306.0	52.9	358.9	7.1
356.553	0.5	23	1	1.0	375	1	P	6	1.0	82	697826	n/a	13.0	341273	1	PatternHigh	356.553	0.5	306.0	52.9	358.9	7.1
357.167	0.5	23	4	4.0	344	1	R	6	1.0	83	698440	7.0	n/a	341273	1	RandomLow	357.167	0.5	306.0	52.9	358.9	7.1
357.78	0.5	23	2	2.0	310	1	P	6	1.0	84	699053	n/a	0.0	341273	1	PatternHigh	357.78	0.5	306.0	52.9	358.9	7.1
358.41	0.5	23	2	2.0	335	1	R	6	1.0	85	699683	10.0	n/a	341273	1	RandomLow	358.41	0.5	306.0	52.9	358.9	7.1
366.335	0.5	23	4	4.0	304	1	Prac	7	2.0	1	707608	15.0	n/a	341273	1	n/a	366.335	0.5	366.0	52.9	418.9	7.1
366.948	0.5	23	3	3.0	270	1	Prac	7	2.0	2	708221	8.0	n/a	341273	1	n/a	366.948	0.5	366.0	52.9	418.9	7.1
367.562	0.5	23	4	4.0	280	1	Prac	7	2.0	3	708835	2.0	n/a	341273	1	n/a	367.562	0.5	366.0	52.9	418.9	7.1
368.192	0.5	23	1	1.0	326	1	Prac	7	2.0	4	709465	12.0	n/a	341273	1	n/a	368.192	0.5	366.0	52.9	418.9	7.1
368.805	0.5	23	1	1.0	297	1	Prac	7	2.0	5	710078	5.0	n/a	341273	1	n/a	368.805	0.5	366.0	52.9	418.9	7.1
369.435	0.5	23	4	1.0	195	0	P	7	2.0	6	710708	n/a	15.0	341273	1	n/a	369.435	0.5	366.0	52.9	418.9	7.1
370.049	0.5	23	2	2.0	314	1	R	7	2.0	7	711322	9.0	n/a	341273	1	n/a	370.049	0.5	366.0	52.9	418.9	7.1
370.662	0.5	23	3	3.0	304	1	P	7	2.0	8	711935	n/a	2.0	341273	1	PatternHigh	370.662	0.5	366.0	52.9	418.9	7.1
371.292	0.5	23	2	2.0	319	1	R	7	2.0	9	712565	12.0	n/a	341273	1	RandomLow	371.292	0.5	366.0	52.9	418.9	7.1
371.906	0.5	23	1	1.0	294	1	P	7	2.0	10	713179	n/a	6.0	341273	1	PatternHigh	371.906	0.5	366.0	52.9	418.9	7.1
372.536	0.5	23	4	4.0	295	1	R	7	2.0	11	713809	16.0	n/a	341273	1	RandomHigh	372.536	0.5	366.0	52.9	418.9	7.1
373.149	0.5	23	2	2.0	322	1	P	7	2.0	12	714422	n/a	9.0	341273	1	PatternHigh	373.149	0.5	366.0	52.9	418.9	7.1
373.762	0.5	23	4	4.0	328	1	R	7	2.0	13	715035	2.0	n/a	341273	1	RandomLow	373.762	0.5	366.0	52.9	418.9	7.1
374.392	0.5	23	4	4.0	356	1	P	7	2.0	14	715665	n/a	12.0	341273	1	PatternHigh	374.392	0.5	366.0	52.9	418.9	7.1
375.006	0.5	23	3	3.0	380	1	R	7	2.0	15	716279	6.0	n/a	341273	1	RandomHigh	375.006	0.5	366.0	52.9	418.9	7.1
375.636	0.5	23	3	3.0	363	1	P	7	2.0	16	716909	n/a	16.0	341273	1	PatternHigh	375.636	0.5	366.0	52.9	418.9	7.1
376.249	0.5	23	1	1.0	337	1	R	7	2.0	17	717522	9.0	n/a	341273	1	RandomHigh	376.249	0.5	366.0	52.9	418.9	7.1
376.863	0.5	23	1	1.0	373	1	P	7	2.0	18	718136	n/a	3.0	341273	1	PatternHigh	376.863	0.5	366.0	52.9	418.9	7.1
377.493	0.5	23	4	4.0	329	1	R	7	2.0	19	718766	13.0	n/a	341273	1	RandomLow	377.493	0.5	366.0	52.9	418.9	7.1
378.106	0.5	23	2	2.0	335	1	P	7	2.0	20	719379	n/a	6.0	341273	1	PatternHigh	378.106	0.5	366.0	52.9	418.9	7.1
378.72	0.5	23	3	3.0	354	1	R	7	2.0	21	719993	0.0	n/a	341273	1	RandomHigh	378.72	0.5	366.0	52.9	418.9	7.1
379.35	0.5	23	4	4.0	349	1	P	7	2.0	22	720623	n/a	10.0	341273	1	PatternHigh	379.35	0.5	366.0	52.9	418.9	7.1
379.963	0.5	23	2	2.0	355	1	R	7	2.0	23	721236	3.0	n/a	341273	1	RandomLow	379.963	0.5	366.0	52.9	418.9	7.1
380.593	0.5	23	3	3.0	403	1	P	7	2.0	24	721866	n/a	13.0	341273	1	PatternHigh	380.593	0.5	366.0	52.9	418.9	7.1
381.207	0.5	23	1	1.0	350	1	R	7	2.0	25	722480	7.0	n/a	341273	1	RandomLow	381.207	0.5	366.0	52.9	418.9	7.1
381.82	0.5	23	1	1.0	373	1	P	7	2.0	26	723093	n/a	0.0	341273	1	PatternHigh	381.82	0.5	366.0	52.9	418.9	7.1
382.45	0.5	23	3	3.0	378	1	R	7	2.0	27	723723	10.0	n/a	341273	1	RandomLow	382.45	0.5	366.0	52.9	418.9	7.1
383.063	0.5	23	2	2.0	352	1	P	7	2.0	28	724336	n/a	3.0	341273	1	PatternHigh	383.063	0.5	366.0	52.9	418.9	7.1
383.693	0.5	23	4	4.0	313	1	R	7	2.0	29	724966	13.0	n/a	341273	1	RandomLow	383.693	0.5	366.0	52.9	418.9	7.1
384.307	0.5	23	4	4.0	342	1	P	7	2.0	30	725580	n/a	7.0	341273	1	PatternHigh	384.307	0.5	366.0	52.9	418.9	7.1
384.92	0.5	23	3	3.0	347	1	R	7	2.0	31	726193	0.0	n/a	341273	1	RandomHigh	384.92	0.5	366.0	52.9	418.9	7.1
385.55	0.5	23	3	3.0	341	1	P	7	2.0	32	726823	n/a	10.0	341273	1	PatternHigh	385.55	0.5	366.0	52.9	418.9	7.1
386.164	0.5	23	2	2.0	337	1	R	7	2.0	33	727437	4.0	n/a	341273	1	RandomLow	386.164	0.5	366.0	52.9	418.9	7.1
