onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
259.966	0.5	34	3	3.0	349	1	Prac	5	n/a	23	896499	6.0	n/a	636533	1	n/a	259.966	0.5	246.0	52.9	298.9	7.1
260.58	0.5	34	4	4.0	348	1	Prac	5	n/a	24	897113	0.0	n/a	636533	1	n/a	260.58	0.5	246.0	52.9	298.9	7.1
261.21	0.5	34	3	3.0	311	1	Prac	5	n/a	25	897743	10.0	n/a	636533	1	n/a	261.21	0.5	246.0	52.9	298.9	7.1
261.823	0.5	34	4	4.0	290	1	Prac	5	n/a	26	898356	3.0	n/a	636533	1	n/a	261.823	0.5	246.0	52.9	298.9	7.1
262.453	0.5	34	4	4.0	448	1	Prac	5	n/a	27	898986	13.0	n/a	636533	1	n/a	262.453	0.5	246.0	52.9	298.9	7.1
263.066	0.5	34	4	4.0	418	1	Prac	5	n/a	28	899599	6.0	n/a	636533	1	n/a	263.066	0.5	246.0	52.9	298.9	7.1
263.68	0.5	34	2	2.0	368	1	Prac	5	n/a	29	900213	0.0	n/a	636533	1	n/a	263.68	0.5	246.0	52.9	298.9	7.1
264.31	0.5	34	1	1.0	402	1	Prac	5	n/a	30	900843	10.0	n/a	636533	1	n/a	264.31	0.5	246.0	52.9	298.9	7.1
264.923	0.5	34	4	4.0	406	1	Prac	5	n/a	31	901456	3.0	n/a	636533	1	n/a	264.923	0.5	246.0	52.9	298.9	7.1
265.553	0.5	34	3	3.0	354	1	Prac	5	n/a	32	902086	13.0	n/a	636533	1	n/a	265.553	0.5	246.0	52.9	298.9	7.1
266.167	0.5	34	4	4.0	401	1	Prac	5	n/a	33	902700	7.0	n/a	636533	1	n/a	266.167	0.5	246.0	52.9	298.9	7.1
266.78	0.5	34	3	3.0	399	1	Prac	5	n/a	34	903313	0.0	n/a	636533	1	n/a	266.78	0.5	246.0	52.9	298.9	7.1
267.41	0.5	34	1	1.0	486	1	Prac	5	n/a	35	903943	10.0	n/a	636533	1	n/a	267.41	0.5	246.0	52.9	298.9	7.1
268.024	0.5	34	4	4.0	451	1	Prac	5	n/a	36	904557	4.0	n/a	636533	1	n/a	268.024	0.5	246.0	52.9	298.9	7.1
268.654	0.5	34	3	3.0	389	1	Prac	5	n/a	37	905187	14.0	n/a	636533	1	n/a	268.654	0.5	246.0	52.9	298.9	7.1
269.267	0.5	34	4	4.0	368	1	Prac	5	n/a	38	905800	7.0	n/a	636533	1	n/a	269.267	0.5	246.0	52.9	298.9	7.1
269.88	0.5	34	1	1.0	401	1	Prac	5	n/a	39	906413	0.0	n/a	636533	1	n/a	269.88	0.5	246.0	52.9	298.9	7.1
270.51	0.5	34	3	3.0	406	1	Prac	5	n/a	40	907043	10.0	n/a	636533	1	n/a	270.51	0.5	246.0	52.9	298.9	7.1
271.124	0.5	34	4	4.0	367	1	Prac	5	n/a	41	907657	4.0	n/a	636533	1	n/a	271.124	0.5	246.0	52.9	298.9	7.1
271.754	0.5	34	4	4.0	473	1	Prac	5	n/a	42	908287	14.0	n/a	636533	1	n/a	271.754	0.5	246.0	52.9	298.9	7.1
272.367	0.5	34	3	3.0	380	1	Prac	5	n/a	43	908900	7.0	n/a	636533	1	n/a	272.367	0.5	246.0	52.9	298.9	7.1
272.981	0.5	34	2	2.0	360	1	Prac	5	n/a	44	909514	1.0	n/a	636533	1	n/a	272.981	0.5	246.0	52.9	298.9	7.1
273.611	0.5	34	1	1.0	365	1	Prac	5	n/a	45	910144	11.0	n/a	636533	1	n/a	273.611	0.5	246.0	52.9	298.9	7.1
274.224	0.5	34	3	3.0	362	1	Prac	5	n/a	46	910757	4.0	n/a	636533	1	n/a	274.224	0.5	246.0	52.9	298.9	7.1
274.854	0.5	34	1	1.0	330	1	Prac	5	n/a	47	911387	14.0	n/a	636533	1	n/a	274.854	0.5	246.0	52.9	298.9	7.1
275.468	0.5	34	4	4.0	379	1	Prac	5	n/a	48	912001	8.0	n/a	636533	1	n/a	275.468	0.5	246.0	52.9	298.9	7.1
276.081	0.5	34	1	1.0	317	1	Prac	5	n/a	49	912614	1.0	n/a	636533	1	n/a	276.081	0.5	246.0	52.9	298.9	7.1
276.711	0.5	34	3	3.0	377	1	Prac	5	n/a	50	913244	11.0	n/a	636533	1	n/a	276.711	0.5	246.0	52.9	298.9	7.1
277.325	0.5	34	3	n/a	0	0	Prac	5	n/a	51	913858	5.0	n/a	636533	1	n/a	277.325	0.5	246.0	52.9	298.9	7.1
277.955	0.5	34	4	4.0	412	1	Prac	5	n/a	52	914488	15.0	n/a	636533	1	n/a	277.955	0.5	246.0	52.9	298.9	7.1
278.568	0.5	34	3	3.0	346	1	Prac	5	n/a	53	915101	8.0	n/a	636533	1	n/a	278.568	0.5	246.0	52.9	298.9	7.1
279.181	0.5	34	1	1.0	349	1	Prac	5	n/a	54	915714	1.0	n/a	636533	1	n/a	279.181	0.5	246.0	52.9	298.9	7.1
279.811	0.5	34	2	2.0	421	1	Prac	5	n/a	55	916344	11.0	n/a	636533	1	n/a	279.811	0.5	246.0	52.9	298.9	7.1
280.425	0.5	34	3	3.0	348	1	Prac	5	n/a	56	916958	5.0	n/a	636533	1	n/a	280.425	0.5	246.0	52.9	298.9	7.1
281.055	0.5	34	3	3.0	384	1	Prac	5	n/a	57	917588	15.0	n/a	636533	1	n/a	281.055	0.5	246.0	52.9	298.9	7.1
281.668	0.5	34	4	4.0	411	1	Prac	5	n/a	58	918201	8.0	n/a	636533	1	n/a	281.668	0.5	246.0	52.9	298.9	7.1
282.282	0.5	34	4	4.0	460	1	Prac	5	n/a	59	918815	2.0	n/a	636533	1	n/a	282.282	0.5	246.0	52.9	298.9	7.1
282.912	0.5	34	1	1.0	346	1	Prac	5	n/a	60	919445	12.0	n/a	636533	1	n/a	282.912	0.5	246.0	52.9	298.9	7.1
283.525	0.5	34	2	2.0	406	1	Prac	5	n/a	61	920058	5.0	n/a	636533	1	n/a	283.525	0.5	246.0	52.9	298.9	7.1
284.155	0.5	34	2	2.0	396	1	Prac	5	n/a	62	920688	15.0	n/a	636533	1	n/a	284.155	0.5	246.0	52.9	298.9	7.1
284.769	0.5	34	2	2.0	417	1	Prac	5	n/a	63	921302	9.0	n/a	636533	1	n/a	284.769	0.5	246.0	52.9	298.9	7.1
285.382	0.5	34	3	3.0	393	1	Prac	5	n/a	64	921915	2.0	n/a	636533	1	n/a	285.382	0.5	246.0	52.9	298.9	7.1
286.012	0.5	34	1	1.0	397	1	Prac	5	n/a	65	922545	12.0	n/a	636533	1	n/a	286.012	0.5	246.0	52.9	298.9	7.1
286.625	0.5	34	2	2.0	478	1	Prac	5	n/a	66	923158	5.0	n/a	636533	1	n/a	286.625	0.5	246.0	52.9	298.9	7.1
287.255	0.5	34	3	3.0	452	1	Prac	5	n/a	67	923788	15.0	n/a	636533	1	n/a	287.255	0.5	246.0	52.9	298.9	7.1
287.869	0.5	34	1	n/a	0	0	Prac	5	n/a	68	924402	9.0	n/a	636533	1	n/a	287.869	0.5	246.0	52.9	298.9	7.1
288.482	0.5	34	3	1.0	44	0	Prac	5	n/a	69	925015	2.0	n/a	636533	1	n/a	288.482	0.5	246.0	52.9	298.9	7.1
289.112	0.5	34	4	4.0	339	1	Prac	5	n/a	70	925645	12.0	n/a	636533	1	n/a	289.112	0.5	246.0	52.9	298.9	7.1
289.726	0.5	34	4	4.0	442	1	Prac	5	n/a	71	926259	6.0	n/a	636533	1	n/a	289.726	0.5	246.0	52.9	298.9	7.1
290.356	0.5	34	4	4.0	328	1	Prac	5	n/a	72	926889	16.0	n/a	636533	1	n/a	290.356	0.5	246.0	52.9	298.9	7.1
290.969	0.5	34	3	3.0	389	1	Prac	5	n/a	73	927502	9.0	n/a	636533	1	n/a	290.969	0.5	246.0	52.9	298.9	7.1
291.583	0.5	34	1	1.0	451	1	Prac	5	n/a	74	928116	3.0	n/a	636533	1	n/a	291.583	0.5	246.0	52.9	298.9	7.1
292.213	0.5	34	4	4.0	390	1	Prac	5	n/a	75	928746	13.0	n/a	636533	1	n/a	292.213	0.5	246.0	52.9	298.9	7.1
292.826	0.5	34	1	1.0	339	1	Prac	5	n/a	76	929359	6.0	n/a	636533	1	n/a	292.826	0.5	246.0	52.9	298.9	7.1
293.456	0.5	34	2	2.0	395	1	Prac	5	n/a	77	929989	16.0	n/a	636533	1	n/a	293.456	0.5	246.0	52.9	298.9	7.1
294.069	0.5	34	4	4.0	344	1	Prac	5	n/a	78	930602	9.0	n/a	636533	1	n/a	294.069	0.5	246.0	52.9	298.9	7.1
294.683	0.5	34	3	3.0	478	1	Prac	5	n/a	79	931216	3.0	n/a	636533	1	n/a	294.683	0.5	246.0	52.9	298.9	7.1
295.313	0.5	34	4	4.0	367	1	Prac	5	n/a	80	931846	13.0	n/a	636533	1	n/a	295.313	0.5	246.0	52.9	298.9	7.1
295.926	0.5	34	1	1.0	369	1	Prac	5	n/a	81	932459	6.0	n/a	636533	1	n/a	295.926	0.5	246.0	52.9	298.9	7.1
296.54	0.5	34	4	4.0	427	1	Prac	5	n/a	82	933073	0.0	n/a	636533	1	n/a	296.54	0.5	246.0	52.9	298.9	7.1
297.17	0.5	34	3	3.0	360	1	Prac	5	n/a	83	933703	10.0	n/a	636533	1	n/a	297.17	0.5	246.0	52.9	298.9	7.1
297.783	0.5	34	4	4.0	372	1	Prac	5	n/a	84	934316	3.0	n/a	636533	1	n/a	297.783	0.5	246.0	52.9	298.9	7.1
298.413	0.5	34	1	1.0	334	1	Prac	5	n/a	85	934946	13.0	n/a	636533	1	n/a	298.413	0.5	246.0	52.9	298.9	7.1
306.321	0.5	34	2	2.0	359	1	Prac	6	1.0	1	942854	1.0	n/a	636533	1	n/a	306.321	0.5	306.0	52.9	358.9	7.1
306.951	0.5	34	3	3.0	299	1	Prac	6	1.0	2	943484	11.0	n/a	636533	1	n/a	306.951	0.5	306.0	52.9	358.9	7.1
307.565	0.5	34	1	1.0	475	1	Prac	6	1.0	3	944098	5.0	n/a	636533	1	n/a	307.565	0.5	306.0	52.9	358.9	7.1
308.195	0.5	34	3	3.0	347	1	Prac	6	1.0	4	944728	15.0	n/a	636533	1	n/a	308.195	0.5	306.0	52.9	358.9	7.1
308.808	0.5	34	3	3.0	403	1	Prac	6	1.0	5	945341	8.0	n/a	636533	1	n/a	308.808	0.5	306.0	52.9	358.9	7.1
309.422	0.5	34	2	2.0	369	1	P	6	1.0	6	945955	n/a	2.0	636533	1	n/a	309.422	0.5	306.0	52.9	358.9	7.1
310.052	0.5	34	4	4.0	410	1	R	6	1.0	7	946585	12.0	n/a	636533	1	n/a	310.052	0.5	306.0	52.9	358.9	7.1
310.665	0.5	34	3	3.0	373	1	P	6	1.0	8	947198	n/a	5.0	636533	1	PatternHigh	310.665	0.5	306.0	52.9	358.9	7.1
311.295	0.5	34	2	2.0	354	1	R	6	1.0	9	947828	15.0	n/a	636533	1	RandomLow	311.295	0.5	306.0	52.9	358.9	7.1
311.909	0.5	34	4	4.0	381	1	P	6	1.0	10	948442	n/a	9.0	636533	1	PatternHigh	311.909	0.5	306.0	52.9	358.9	7.1
312.522	0.5	34	4	4.0	389	1	R	6	1.0	11	949055	2.0	n/a	636533	1	RandomLow	312.522	0.5	306.0	52.9	358.9	7.1
313.152	0.5	34	1	1.0	397	1	P	6	1.0	12	949685	n/a	12.0	636533	1	PatternHigh	313.152	0.5	306.0	52.9	358.9	7.1
313.766	0.5	34	1	1.0	423	1	R	6	1.0	13	950299	6.0	n/a	636533	1	RandomHigh	313.766	0.5	306.0	52.9	358.9	7.1
314.396	0.5	34	2	2.0	365	1	P	6	1.0	14	950929	n/a	16.0	636533	1	PatternHigh	314.396	0.5	306.0	52.9	358.9	7.1
315.009	0.5	34	1	1.0	398	1	R	6	1.0	15	951542	9.0	n/a	636533	1	RandomLow	315.009	0.5	306.0	52.9	358.9	7.1
315.622	0.5	34	3	3.0	343	1	P	6	1.0	16	952155	n/a	2.0	636533	1	PatternHigh	315.622	0.5	306.0	52.9	358.9	7.1
316.252	0.5	34	1	1.0	358	1	R	6	1.0	17	952785	12.0	n/a	636533	1	RandomLow	316.252	0.5	306.0	52.9	358.9	7.1
316.866	0.5	34	4	4.0	358	1	P	6	1.0	18	953399	n/a	6.0	636533	1	PatternHigh	316.866	0.5	306.0	52.9	358.9	7.1
317.496	0.5	34	3	3.0	376	1	R	6	1.0	19	954029	16.0	n/a	636533	1	RandomLow	317.496	0.5	306.0	52.9	358.9	7.1
318.109	0.5	34	1	1.0	326	1	P	6	1.0	20	954642	n/a	9.0	636533	1	PatternHigh	318.109	0.5	306.0	52.9	358.9	7.1
318.723	0.5	34	2	2.0	360	1	R	6	1.0	21	955256	3.0	n/a	636533	1	RandomLow	318.723	0.5	306.0	52.9	358.9	7.1
319.353	0.5	34	2	2.0	376	1	P	6	1.0	22	955886	n/a	13.0	636533	1	PatternHigh	319.353	0.5	306.0	52.9	358.9	7.1
319.966	0.5	34	4	4.0	379	1	R	6	1.0	23	956499	6.0	n/a	636533	1	RandomLow	319.966	0.5	306.0	52.9	358.9	7.1
320.58	0.5	34	3	3.0	417	1	P	6	1.0	24	957113	n/a	0.0	636533	1	PatternHigh	320.58	0.5	306.0	52.9	358.9	7.1
321.21	0.5	34	4	4.0	390	1	R	6	1.0	25	957743	10.0	n/a	636533	1	RandomLow	321.21	0.5	306.0	52.9	358.9	7.1
321.823	0.5	34	4	4.0	410	1	P	6	1.0	26	958356	n/a	3.0	636533	1	PatternHigh	321.823	0.5	306.0	52.9	358.9	7.1
322.453	0.5	34	3	3.0	378	1	R	6	1.0	27	958986	13.0	n/a	636533	1	RandomLow	322.453	0.5	306.0	52.9	358.9	7.1
323.066	0.5	34	1	1.0	306	1	P	6	1.0	28	959599	n/a	6.0	636533	1	PatternHigh	323.066	0.5	306.0	52.9	358.9	7.1
323.68	0.5	34	1	1.0	260	1	R	6	1.0	29	960213	0.0	n/a	636533	1	RandomLow	323.68	0.5	306.0	52.9	358.9	7.1
324.31	0.5	34	2	2.0	370	1	P	6	1.0	30	960843	n/a	10.0	636533	1	PatternHigh	324.31	0.5	306.0	52.9	358.9	7.1
324.923	0.5	34	2	2.0	404	1	R	6	1.0	31	961456	3.0	n/a	636533	1	RandomHigh	324.923	0.5	306.0	52.9	358.9	7.1
325.553	0.5	34	3	3.0	319	1	P	6	1.0	32	962086	n/a	13.0	636533	1	PatternHigh	325.553	0.5	306.0	52.9	358.9	7.1
326.167	0.5	34	2	2.0	340	1	R	6	1.0	33	962700	7.0	n/a	636533	1	RandomLow	326.167	0.5	306.0	52.9	358.9	7.1
326.78	0.5	34	4	n/a	0	0	P	6	1.0	34	963313	n/a	0.0	636533	1	PatternHigh	326.78	0.5	306.0	52.9	358.9	7.1
327.41	0.5	34	2	2.0	345	1	R	6	1.0	35	963943	10.0	n/a	636533	1	RandomLow	327.41	0.5	306.0	52.9	358.9	7.1
328.024	0.5	34	1	1.0	335	1	P	6	1.0	36	964557	n/a	4.0	636533	1	PatternHigh	328.024	0.5	306.0	52.9	358.9	7.1
328.654	0.5	34	2	2.0	361	1	R	6	1.0	37	965187	14.0	n/a	636533	1	RandomLow	328.654	0.5	306.0	52.9	358.9	7.1
329.267	0.5	34	2	2.0	436	1	P	6	1.0	38	965800	n/a	7.0	636533	1	PatternHigh	329.267	0.5	306.0	52.9	358.9	7.1
329.88	0.5	34	4	4.0	363	1	R	6	1.0	39	966413	0.0	n/a	636533	1	RandomLow	329.88	0.5	306.0	52.9	358.9	7.1
330.51	0.5	34	3	3.0	389	1	P	6	1.0	40	967043	n/a	10.0	636533	1	PatternHigh	330.51	0.5	306.0	52.9	358.9	7.1
331.124	0.5	34	4	4.0	381	1	R	6	1.0	41	967657	4.0	n/a	636533	1	RandomLow	331.124	0.5	306.0	52.9	358.9	7.1
331.754	0.5	34	4	4.0	409	1	P	6	1.0	42	968287	n/a	14.0	636533	1	PatternHigh	331.754	0.5	306.0	52.9	358.9	7.1
332.367	0.5	34	4	4.0	431	1	R	6	1.0	43	968900	7.0	n/a	636533	1	RandomLow	332.367	0.5	306.0	52.9	358.9	7.1
332.981	0.5	34	1	1.0	369	1	P	6	1.0	44	969514	n/a	1.0	636533	1	PatternHigh	332.981	0.5	306.0	52.9	358.9	7.1
333.611	0.5	34	4	4.0	340	1	R	6	1.0	45	970144	11.0	n/a	636533	1	RandomLow	333.611	0.5	306.0	52.9	358.9	7.1
334.224	0.5	34	2	2.0	331	1	P	6	1.0	46	970757	n/a	4.0	636533	1	PatternHigh	334.224	0.5	306.0	52.9	358.9	7.1
334.854	0.5	34	1	1.0	377	1	R	6	1.0	47	971387	14.0	n/a	636533	1	RandomHigh	334.854	0.5	306.0	52.9	358.9	7.1
335.468	0.5	34	3	3.0	360	1	P	6	1.0	48	972001	n/a	8.0	636533	1	PatternHigh	335.468	0.5	306.0	52.9	358.9	7.1
336.081	0.5	34	3	3.0	465	1	R	6	1.0	49	972614	1.0	n/a	636533	1	RandomLow	336.081	0.5	306.0	52.9	358.9	7.1
336.711	0.5	34	4	4.0	359	1	P	6	1.0	50	973244	n/a	11.0	636533	1	PatternHigh	336.711	0.5	306.0	52.9	358.9	7.1
337.325	0.5	34	1	1.0	357	1	R	6	1.0	51	973858	5.0	n/a	636533	1	RandomLow	337.325	0.5	306.0	52.9	358.9	7.1
337.955	0.5	34	1	1.0	367	1	P	6	1.0	52	974488	n/a	15.0	636533	1	PatternHigh	337.955	0.5	306.0	52.9	358.9	7.1
338.568	0.5	34	4	4.0	335	1	R	6	1.0	53	975101	8.0	n/a	636533	1	RandomLow	338.568	0.5	306.0	52.9	358.9	7.1
339.181	0.5	34	2	1.0	339	0	P	6	1.0	54	975714	n/a	1.0	636533	1	PatternHigh	339.181	0.5	306.0	52.9	358.9	7.1
339.811	0.5	34	3	3.0	311	1	R	6	1.0	55	976344	11.0	n/a	636533	1	RandomLow	339.811	0.5	306.0	52.9	358.9	7.1
340.425	0.5	34	3	3.0	494	1	P	6	1.0	56	976958	n/a	5.0	636533	1	PatternHigh	340.425	0.5	306.0	52.9	358.9	7.1
341.055	0.5	34	4	4.0	419	1	R	6	1.0	57	977588	15.0	n/a	636533	1	RandomHigh	341.055	0.5	306.0	52.9	358.9	7.1
341.668	0.5	34	4	4.0	429	1	P	6	1.0	58	978201	n/a	8.0	636533	1	PatternHigh	341.668	0.5	306.0	52.9	358.9	7.1
342.282	0.5	34	1	1.0	382	1	R	6	1.0	59	978815	2.0	n/a	636533	1	RandomHigh	342.282	0.5	306.0	52.9	358.9	7.1
342.912	0.5	34	1	1.0	262	1	P	6	1.0	60	979445	n/a	12.0	636533	1	PatternHigh	342.912	0.5	306.0	52.9	358.9	7.1
343.525	0.5	34	1	1.0	362	1	R	6	1.0	61	980058	5.0	n/a	636533	1	RandomLow	343.525	0.5	306.0	52.9	358.9	7.1
344.155	0.5	34	2	2.0	331	1	P	6	1.0	62	980688	n/a	15.0	636533	1	PatternHigh	344.155	0.5	306.0	52.9	358.9	7.1
344.769	0.5	34	1	1.0	419	1	R	6	1.0	63	981302	9.0	n/a	636533	1	RandomLow	344.769	0.5	306.0	52.9	358.9	7.1
345.382	0.5	34	3	3.0	350	1	P	6	1.0	64	981915	n/a	2.0	636533	1	PatternHigh	345.382	0.5	306.0	52.9	358.9	7.1
346.012	0.5	34	4	4.0	354	1	R	6	1.0	65	982545	12.0	n/a	636533	1	RandomLow	346.012	0.5	306.0	52.9	358.9	7.1
346.625	0.5	34	4	4.0	334	1	P	6	1.0	66	983158	n/a	5.0	636533	1	PatternHigh	346.625	0.5	306.0	52.9	358.9	7.1
347.255	0.5	34	3	3.0	408	1	R	6	1.0	67	983788	15.0	n/a	636533	1	RandomLow	347.255	0.5	306.0	52.9	358.9	7.1
347.869	0.5	34	1	1.0	328	1	P	6	1.0	68	984402	n/a	9.0	636533	1	PatternHigh	347.869	0.5	306.0	52.9	358.9	7.1
348.482	0.5	34	3	3.0	393	1	R	6	1.0	69	985015	2.0	n/a	636533	1	RandomLow	348.482	0.5	306.0	52.9	358.9	7.1
349.112	0.5	34	2	1.0	326	0	P	6	1.0	70	985645	n/a	12.0	636533	1	PatternHigh	349.112	0.5	306.0	52.9	358.9	7.1
349.726	0.5	34	4	4.0	322	1	R	6	1.0	71	986259	6.0	n/a	636533	1	RandomHigh	349.726	0.5	306.0	52.9	358.9	7.1
350.356	0.5	34	3	3.0	367	1	P	6	1.0	72	986889	n/a	16.0	636533	1	PatternHigh	350.356	0.5	306.0	52.9	358.9	7.1
350.969	0.5	34	3	3.0	364	1	R	6	1.0	73	987502	9.0	n/a	636533	1	RandomLow	350.969	0.5	306.0	52.9	358.9	7.1
351.583	0.5	34	4	4.0	400	1	P	6	1.0	74	988116	n/a	3.0	636533	1	PatternHigh	351.583	0.5	306.0	52.9	358.9	7.1
352.213	0.5	34	2	2.0	362	1	R	6	1.0	75	988746	13.0	n/a	636533	1	RandomLow	352.213	0.5	306.0	52.9	358.9	7.1
352.826	0.5	34	1	1.0	350	1	P	6	1.0	76	989359	n/a	6.0	636533	1	PatternHigh	352.826	0.5	306.0	52.9	358.9	7.1
353.456	0.5	34	4	4.0	455	1	R	6	1.0	77	989989	16.0	n/a	636533	1	RandomLow	353.456	0.5	306.0	52.9	358.9	7.1
354.069	0.5	34	2	2.0	328	1	P	6	1.0	78	990602	n/a	9.0	636533	1	PatternHigh	354.069	0.5	306.0	52.9	358.9	7.1
354.683	0.5	34	4	3.0	339	0	R	6	1.0	79	991216	3.0	n/a	636533	1	RandomLow	354.683	0.5	306.0	52.9	358.9	7.1
355.313	0.5	34	3	3.0	382	1	P	6	1.0	80	991846	n/a	13.0	636533	1	PatternHigh	355.313	0.5	306.0	52.9	358.9	7.1
355.926	0.5	34	4	4.0	455	1	R	6	1.0	81	992459	6.0	n/a	636533	1	RandomLow	355.926	0.5	306.0	52.9	358.9	7.1
356.54	0.5	34	4	n/a	0	0	P	6	1.0	82	993073	n/a	0.0	636533	1	PatternHigh	356.54	0.5	306.0	52.9	358.9	7.1
357.17	0.5	34	3	4.0	14	0	R	6	1.0	83	993703	10.0	n/a	636533	1	RandomLow	357.17	0.5	306.0	52.9	358.9	7.1
357.783	0.5	34	1	1.0	469	1	P	6	1.0	84	994316	n/a	3.0	636533	1	PatternHigh	357.783	0.5	306.0	52.9	358.9	7.1
358.413	0.5	34	4	4.0	385	1	R	6	1.0	85	994946	13.0	n/a	636533	1	RandomHigh	358.413	0.5	306.0	52.9	358.9	7.1
366.321	0.5	34	1	2.0	345	0	Prac	7	2.0	1	1002854	1.0	n/a	636533	1	n/a	366.321	0.5	366.0	52.9	418.9	7.1
366.951	0.5	34	1	1.0	406	1	Prac	7	2.0	2	1003484	11.0	n/a	636533	1	n/a	366.951	0.5	366.0	52.9	418.9	7.1
367.565	0.5	34	3	n/a	0	0	Prac	7	2.0	3	1004098	5.0	n/a	636533	1	n/a	367.565	0.5	366.0	52.9	418.9	7.1
368.195	0.5	34	3	3.0	44	1	Prac	7	2.0	4	1004728	15.0	n/a	636533	1	n/a	368.195	0.5	366.0	52.9	418.9	7.1
368.808	0.5	34	3	n/a	0	0	Prac	7	2.0	5	1005341	8.0	n/a	636533	1	n/a	368.808	0.5	366.0	52.9	418.9	7.1
369.422	0.5	34	2	2.0	361	1	P	7	2.0	6	1005955	n/a	2.0	636533	1	n/a	369.422	0.5	366.0	52.9	418.9	7.1
370.052	0.5	34	4	4.0	388	1	R	7	2.0	7	1006585	12.0	n/a	636533	1	n/a	370.052	0.5	366.0	52.9	418.9	7.1
370.665	0.5	34	3	3.0	371	1	P	7	2.0	8	1007198	n/a	5.0	636533	1	PatternHigh	370.665	0.5	366.0	52.9	418.9	7.1
371.295	0.5	34	4	4.0	401	1	R	7	2.0	9	1007828	15.0	n/a	636533	1	RandomLow	371.295	0.5	366.0	52.9	418.9	7.1
371.909	0.5	34	4	4.0	399	1	P	7	2.0	10	1008442	n/a	9.0	636533	1	PatternHigh	371.909	0.5	366.0	52.9	418.9	7.1
372.522	0.5	34	1	1.0	406	1	R	7	2.0	11	1009055	2.0	n/a	636533	1	RandomHigh	372.522	0.5	366.0	52.9	418.9	7.1
373.152	0.5	34	1	n/a	0	0	P	7	2.0	12	1009685	n/a	12.0	636533	1	PatternHigh	373.152	0.5	366.0	52.9	418.9	7.1
373.766	0.5	34	2	1.0	57	0	R	7	2.0	13	1010299	6.0	n/a	636533	1	RandomHigh	373.766	0.5	366.0	52.9	418.9	7.1
374.396	0.5	34	2	2.0	386	1	P	7	2.0	14	1010929	n/a	16.0	636533	1	PatternHigh	374.396	0.5	366.0	52.9	418.9	7.1
375.009	0.5	34	2	2.0	440	1	R	7	2.0	15	1011542	9.0	n/a	636533	1	RandomLow	375.009	0.5	366.0	52.9	418.9	7.1
375.622	0.5	34	3	3.0	421	1	P	7	2.0	16	1012155	n/a	2.0	636533	1	PatternHigh	375.622	0.5	366.0	52.9	418.9	7.1
376.252	0.5	34	4	4.0	341	1	R	7	2.0	17	1012785	12.0	n/a	636533	1	RandomLow	376.252	0.5	366.0	52.9	418.9	7.1
376.866	0.5	34	4	4.0	464	1	P	7	2.0	18	1013399	n/a	6.0	636533	1	PatternHigh	376.866	0.5	366.0	52.9	418.9	7.1
377.496	0.5	34	2	n/a	0	0	R	7	2.0	19	1014029	16.0	n/a	636533	1	RandomLow	377.496	0.5	366.0	52.9	418.9	7.1
378.109	0.5	34	1	1.0	369	1	P	7	2.0	20	1014642	n/a	9.0	636533	1	PatternHigh	378.109	0.5	366.0	52.9	418.9	7.1
378.723	0.5	34	4	4.0	457	1	R	7	2.0	21	1015256	3.0	n/a	636533	1	RandomLow	378.723	0.5	366.0	52.9	418.9	7.1
379.353	0.5	34	2	2.0	381	1	P	7	2.0	22	1015886	n/a	13.0	636533	1	PatternHigh	379.353	0.5	366.0	52.9	418.9	7.1
379.966	0.5	34	1	1.0	393	1	R	7	2.0	23	1016499	6.0	n/a	636533	1	RandomHigh	379.966	0.5	366.0	52.9	418.9	7.1
380.58	0.5	34	3	3.0	395	1	P	7	2.0	24	1017113	n/a	0.0	636533	1	PatternHigh	380.58	0.5	366.0	52.9	418.9	7.1
381.21	0.5	34	4	4.0	356	1	R	7	2.0	25	1017743	10.0	n/a	636533	1	RandomLow	381.21	0.5	366.0	52.9	418.9	7.1
381.823	0.5	34	4	4.0	408	1	P	7	2.0	26	1018356	n/a	3.0	636533	1	PatternHigh	381.823	0.5	366.0	52.9	418.9	7.1
382.453	0.5	34	1	1.0	380	1	R	7	2.0	27	1018986	13.0	n/a	636533	1	RandomHigh	382.453	0.5	366.0	52.9	418.9	7.1
383.066	0.5	34	1	1.0	388	1	P	7	2.0	28	1019599	n/a	6.0	636533	1	PatternHigh	383.066	0.5	366.0	52.9	418.9	7.1
383.68	0.5	34	2	2.0	409	1	R	7	2.0	29	1020213	0.0	n/a	636533	1	RandomHigh	383.68	0.5	366.0	52.9	418.9	7.1
384.31	0.5	34	2	2.0	364	1	P	7	2.0	30	1020843	n/a	10.0	636533	1	PatternHigh	384.31	0.5	366.0	52.9	418.9	7.1
384.923	0.5	34	1	1.0	391	1	R	7	2.0	31	1021456	3.0	n/a	636533	1	RandomLow	384.923	0.5	366.0	52.9	418.9	7.1
385.553	0.5	34	3	n/a	0	0	P	7	2.0	32	1022086	n/a	13.0	636533	1	PatternHigh	385.553	0.5	366.0	52.9	418.9	7.1
386.167	0.5	34	2	2.0	368	1	R	7	2.0	33	1022700	7.0	n/a	636533	1	RandomHigh	386.167	0.5	366.0	52.9	418.9	7.1
