onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
258.725	0.5	17	1	1.0	272	1	R	5	5.0	21	271739	5.0	n/a	13014	3	RandomLow	258.725	0.5	246.0	52.9	298.9	7.1
259.355	0.5	17	3	3.0	277	1	P	5	5.0	22	272369	n/a	15.0	13014	3	PatternHigh	259.355	0.5	246.0	52.9	298.9	7.1
259.969	0.5	17	4	4.0	311	1	R	5	5.0	23	272983	9.0	n/a	13014	3	RandomLow	259.969	0.5	246.0	52.9	298.9	7.1
260.582	0.5	17	4	4.0	216	1	P	5	5.0	24	273596	n/a	2.0	13014	3	PatternHigh	260.582	0.5	246.0	52.9	298.9	7.1
261.212	0.5	17	1	4.0	187	0	R	5	5.0	25	274226	12.0	n/a	13014	3	RandomHigh	261.212	0.5	246.0	52.9	298.9	7.1
261.826	0.5	17	1	1.0	194	1	P	5	5.0	26	274840	n/a	6.0	13014	3	PatternHigh	261.826	0.5	246.0	52.9	298.9	7.1
262.456	0.5	17	2	1.0	133	0	R	5	5.0	27	275470	16.0	n/a	13014	3	RandomHigh	262.456	0.5	246.0	52.9	298.9	7.1
263.069	0.5	17	2	2.0	138	1	P	5	5.0	28	276083	n/a	9.0	13014	3	PatternHigh	263.069	0.5	246.0	52.9	298.9	7.1
263.683	0.5	17	4	4.0	279	1	R	5	5.0	29	276697	3.0	n/a	13014	3	RandomLow	263.683	0.5	246.0	52.9	298.9	7.1
264.313	0.5	17	3	3.0	319	1	P	5	5.0	30	277327	n/a	13.0	13014	3	PatternHigh	264.313	0.5	246.0	52.9	298.9	7.1
264.926	0.5	17	3	3.0	282	1	R	5	5.0	31	277940	6.0	n/a	13014	3	RandomLow	264.926	0.5	246.0	52.9	298.9	7.1
265.556	0.5	17	4	4.0	291	1	P	5	5.0	32	278570	n/a	16.0	13014	3	PatternHigh	265.556	0.5	246.0	52.9	298.9	7.1
266.169	0.5	17	4	4.0	290	1	R	5	5.0	33	279183	9.0	n/a	13014	3	RandomHigh	266.169	0.5	246.0	52.9	298.9	7.1
266.783	0.5	17	1	1.0	285	1	P	5	5.0	34	279797	n/a	3.0	13014	3	PatternHigh	266.783	0.5	246.0	52.9	298.9	7.1
267.413	0.5	17	2	1.0	279	0	R	5	5.0	35	280427	13.0	n/a	13014	3	RandomLow	267.413	0.5	246.0	52.9	298.9	7.1
268.026	0.5	17	2	2.0	274	1	P	5	5.0	36	281040	n/a	6.0	13014	3	PatternHigh	268.026	0.5	246.0	52.9	298.9	7.1
268.64	0.5	17	3	4.0	280	0	R	5	5.0	37	281654	0.0	n/a	13014	3	RandomHigh	268.64	0.5	246.0	52.9	298.9	7.1
269.27	0.5	17	3	3.0	149	1	P	5	5.0	38	282284	n/a	10.0	13014	3	PatternHigh	269.27	0.5	246.0	52.9	298.9	7.1
269.883	0.5	17	1	1.0	273	1	R	5	5.0	39	282897	3.0	n/a	13014	3	RandomLow	269.883	0.5	246.0	52.9	298.9	7.1
270.513	0.5	17	4	3.0	303	0	P	5	5.0	40	283527	n/a	13.0	13014	3	PatternHigh	270.513	0.5	246.0	52.9	298.9	7.1
271.127	0.5	17	4	4.0	236	1	R	5	5.0	41	284141	7.0	n/a	13014	3	RandomLow	271.127	0.5	246.0	52.9	298.9	7.1
271.74	0.5	17	1	1.0	294	1	P	5	5.0	42	284754	n/a	0.0	13014	3	PatternHigh	271.74	0.5	246.0	52.9	298.9	7.1
272.37	0.5	17	1	1.0	171	1	R	5	5.0	43	285384	10.0	n/a	13014	3	RandomHigh	272.37	0.5	246.0	52.9	298.9	7.1
272.983	0.5	17	2	1.0	180	0	P	5	5.0	44	285997	n/a	3.0	13014	3	PatternHigh	272.983	0.5	246.0	52.9	298.9	7.1
273.613	0.5	17	4	2.0	191	0	R	5	5.0	45	286627	13.0	n/a	13014	3	RandomLow	273.613	0.5	246.0	52.9	298.9	7.1
274.227	0.5	17	3	2.0	304	0	P	5	5.0	46	287241	n/a	7.0	13014	3	PatternHigh	274.227	0.5	246.0	52.9	298.9	7.1
274.84	0.5	17	4	3.0	210	0	R	5	5.0	47	287854	0.0	n/a	13014	3	RandomLow	274.84	0.5	246.0	52.9	298.9	7.1
275.47	0.5	17	4	4.0	253	1	P	5	5.0	48	288484	n/a	10.0	13014	3	PatternHigh	275.47	0.5	246.0	52.9	298.9	7.1
276.084	0.5	17	4	4.0	181	1	R	5	5.0	49	289098	4.0	n/a	13014	3	RandomLow	276.084	0.5	246.0	52.9	298.9	7.1
276.714	0.5	17	1	4.0	191	0	P	5	5.0	50	289728	n/a	14.0	13014	3	PatternHigh	276.714	0.5	246.0	52.9	298.9	7.1
277.327	0.5	17	3	3.0	310	1	R	5	5.0	51	290341	7.0	n/a	13014	3	RandomLow	277.327	0.5	246.0	52.9	298.9	7.1
277.941	0.5	17	2	1.0	323	0	P	5	5.0	52	290955	n/a	1.0	13014	3	PatternHigh	277.941	0.5	246.0	52.9	298.9	7.1
278.571	0.5	17	1	1.0	261	1	R	5	5.0	53	291585	11.0	n/a	13014	3	RandomLow	278.571	0.5	246.0	52.9	298.9	7.1
279.184	0.5	17	3	3.0	339	1	P	5	5.0	54	292198	n/a	4.0	13014	3	PatternHigh	279.184	0.5	246.0	52.9	298.9	7.1
279.814	0.5	17	3	3.0	262	1	R	5	5.0	55	292828	14.0	n/a	13014	3	RandomLow	279.814	0.5	246.0	52.9	298.9	7.1
280.427	0.5	17	4	4.0	353	1	P	5	5.0	56	293441	n/a	7.0	13014	3	PatternHigh	280.427	0.5	246.0	52.9	298.9	7.1
281.041	0.5	17	2	1.0	355	0	R	5	5.0	57	294055	1.0	n/a	13014	3	RandomLow	281.041	0.5	246.0	52.9	298.9	7.1
281.671	0.5	17	1	1.0	296	1	P	5	5.0	58	294685	n/a	11.0	13014	3	PatternHigh	281.671	0.5	246.0	52.9	298.9	7.1
282.284	0.5	17	1	1.0	206	1	R	5	5.0	59	295298	4.0	n/a	13014	3	RandomLow	282.284	0.5	246.0	52.9	298.9	7.1
282.914	0.5	17	2	3.0	336	0	P	5	5.0	60	295928	n/a	14.0	13014	3	PatternHigh	282.914	0.5	246.0	52.9	298.9	7.1
283.528	0.5	17	2	2.0	313	1	R	5	5.0	61	296542	8.0	n/a	13014	3	RandomHigh	283.528	0.5	246.0	52.9	298.9	7.1
284.141	0.5	17	3	3.0	279	1	P	5	5.0	62	297155	n/a	1.0	13014	3	PatternHigh	284.141	0.5	246.0	52.9	298.9	7.1
284.771	0.5	17	4	4.0	373	1	R	5	5.0	63	297785	11.0	n/a	13014	3	RandomLow	284.771	0.5	246.0	52.9	298.9	7.1
285.385	0.5	17	4	4.0	253	1	P	5	5.0	64	298399	n/a	5.0	13014	3	PatternHigh	285.385	0.5	246.0	52.9	298.9	7.1
286.015	0.5	17	3	1.0	281	0	R	5	5.0	65	299029	15.0	n/a	13014	3	RandomLow	286.015	0.5	246.0	52.9	298.9	7.1
286.628	0.5	17	1	3.0	11	0	P	5	5.0	66	299642	n/a	8.0	13014	3	PatternHigh	286.628	0.5	246.0	52.9	298.9	7.1
287.242	0.5	17	3	1.0	214	0	R	5	5.0	67	300256	2.0	n/a	13014	3	RandomLow	287.242	0.5	246.0	52.9	298.9	7.1
287.872	0.5	17	2	3.0	185	0	P	5	5.0	68	300886	n/a	12.0	13014	3	PatternHigh	287.872	0.5	246.0	52.9	298.9	7.1
288.485	0.5	17	1	1.0	287	1	R	5	5.0	69	301499	5.0	n/a	13014	3	RandomLow	288.485	0.5	246.0	52.9	298.9	7.1
289.115	0.5	17	3	3.0	297	1	P	5	5.0	70	302129	n/a	15.0	13014	3	PatternHigh	289.115	0.5	246.0	52.9	298.9	7.1
289.728	0.5	17	3	3.0	274	1	R	5	5.0	71	302742	8.0	n/a	13014	3	RandomLow	289.728	0.5	246.0	52.9	298.9	7.1
290.342	0.5	17	4	4.0	329	1	P	5	5.0	72	303356	n/a	2.0	13014	3	PatternHigh	290.342	0.5	246.0	52.9	298.9	7.1
290.972	0.5	17	1	1.0	302	1	R	5	5.0	73	303986	12.0	n/a	13014	3	RandomLow	290.972	0.5	246.0	52.9	298.9	7.1
291.585	0.5	17	1	1.0	287	1	P	5	5.0	74	304599	n/a	5.0	13014	3	PatternHigh	291.585	0.5	246.0	52.9	298.9	7.1
292.215	0.5	17	4	1.0	205	0	R	5	5.0	75	305229	15.0	n/a	13014	3	RandomLow	292.215	0.5	246.0	52.9	298.9	7.1
292.829	0.5	17	2	2.0	340	1	P	5	5.0	76	305843	n/a	9.0	13014	3	PatternHigh	292.829	0.5	246.0	52.9	298.9	7.1
293.442	0.5	17	2	2.0	265	1	R	5	5.0	77	306456	2.0	n/a	13014	3	RandomLow	293.442	0.5	246.0	52.9	298.9	7.1
294.072	0.5	17	3	3.0	262	1	P	5	5.0	78	307086	n/a	12.0	13014	3	PatternHigh	294.072	0.5	246.0	52.9	298.9	7.1
294.686	0.5	17	4	4.0	354	1	R	5	5.0	79	307700	6.0	n/a	13014	3	RandomLow	294.686	0.5	246.0	52.9	298.9	7.1
295.316	0.5	17	4	4.0	324	1	P	5	5.0	80	308330	n/a	16.0	13014	3	PatternHigh	295.316	0.5	246.0	52.9	298.9	7.1
295.929	0.5	17	1	1.0	273	1	R	5	5.0	81	308943	9.0	n/a	13014	3	RandomHigh	295.929	0.5	246.0	52.9	298.9	7.1
296.542	0.5	17	1	1.0	276	1	P	5	5.0	82	309556	n/a	2.0	13014	3	PatternHigh	296.542	0.5	246.0	52.9	298.9	7.1
297.172	0.5	17	2	2.0	292	1	R	5	5.0	83	310186	12.0	n/a	13014	3	RandomHigh	297.172	0.5	246.0	52.9	298.9	7.1
297.786	0.5	17	2	2.0	286	1	P	5	5.0	84	310800	n/a	6.0	13014	3	PatternHigh	297.786	0.5	246.0	52.9	298.9	7.1
298.416	0.5	17	1	1.0	275	1	R	5	5.0	85	311430	16.0	n/a	13014	3	RandomLow	298.416	0.5	246.0	52.9	298.9	7.1
306.324	0.5	17	3	3.0	242	1	Prac	6	6.0	1	319338	4.0	n/a	13014	3	n/a	306.324	0.5	306.0	52.9	358.9	7.1
306.954	0.5	17	2	1.0	278	0	Prac	6	6.0	2	319968	14.0	n/a	13014	3	n/a	306.954	0.5	306.0	52.9	358.9	7.1
307.568	0.5	17	1	1.0	270	1	Prac	6	6.0	3	320582	8.0	n/a	13014	3	n/a	307.568	0.5	306.0	52.9	358.9	7.1
308.181	0.5	17	3	3.0	272	1	Prac	6	6.0	4	321195	1.0	n/a	13014	3	n/a	308.181	0.5	306.0	52.9	358.9	7.1
308.811	0.5	17	4	4.0	313	1	Prac	6	6.0	5	321825	11.0	n/a	13014	3	n/a	308.811	0.5	306.0	52.9	358.9	7.1
309.425	0.5	17	3	3.0	305	1	P	6	6.0	6	322439	n/a	5.0	13014	3	n/a	309.425	0.5	306.0	52.9	358.9	7.1
310.055	0.5	17	1	1.0	253	1	R	6	6.0	7	323069	15.0	n/a	13014	3	n/a	310.055	0.5	306.0	52.9	358.9	7.1
310.668	0.5	17	4	4.0	340	1	P	6	6.0	8	323682	n/a	8.0	13014	3	PatternHigh	310.668	0.5	306.0	52.9	358.9	7.1
311.281	0.5	17	3	3.0	315	1	R	6	6.0	9	324295	1.0	n/a	13014	3	RandomLow	311.281	0.5	306.0	52.9	358.9	7.1
311.911	0.5	17	1	1.0	255	1	P	6	6.0	10	324925	n/a	11.0	13014	3	PatternHigh	311.911	0.5	306.0	52.9	358.9	7.1
312.525	0.5	17	1	1.0	302	1	R	6	6.0	11	325539	5.0	n/a	13014	3	RandomLow	312.525	0.5	306.0	52.9	358.9	7.1
313.155	0.5	17	2	2.0	283	1	P	6	6.0	12	326169	n/a	15.0	13014	3	PatternHigh	313.155	0.5	306.0	52.9	358.9	7.1
313.768	0.5	17	1	1.0	290	1	R	6	6.0	13	326782	8.0	n/a	13014	3	RandomLow	313.768	0.5	306.0	52.9	358.9	7.1
314.382	0.5	17	3	3.0	278	1	P	6	6.0	14	327396	n/a	2.0	13014	3	PatternHigh	314.382	0.5	306.0	52.9	358.9	7.1
315.012	0.5	17	2	1.0	252	0	R	6	6.0	15	328026	12.0	n/a	13014	3	RandomHigh	315.012	0.5	306.0	52.9	358.9	7.1
315.625	0.5	17	4	4.0	300	1	P	6	6.0	16	328639	n/a	5.0	13014	3	PatternHigh	315.625	0.5	306.0	52.9	358.9	7.1
316.255	0.5	17	3	2.0	264	0	R	6	6.0	17	329269	15.0	n/a	13014	3	RandomHigh	316.255	0.5	306.0	52.9	358.9	7.1
316.869	0.5	17	1	2.0	306	0	P	6	6.0	18	329883	n/a	9.0	13014	3	PatternHigh	316.869	0.5	306.0	52.9	358.9	7.1
317.482	0.5	17	4	4.0	355	1	R	6	6.0	19	330496	2.0	n/a	13014	3	RandomHigh	317.482	0.5	306.0	52.9	358.9	7.1
318.112	0.5	17	2	2.0	260	1	P	6	6.0	20	331126	n/a	12.0	13014	3	PatternHigh	318.112	0.5	306.0	52.9	358.9	7.1
318.725	0.5	17	2	1.0	257	0	R	6	6.0	21	331739	5.0	n/a	13014	3	RandomLow	318.725	0.5	306.0	52.9	358.9	7.1
319.355	0.5	17	3	3.0	298	1	P	6	6.0	22	332369	n/a	15.0	13014	3	PatternHigh	319.355	0.5	306.0	52.9	358.9	7.1
319.969	0.5	17	2	2.0	338	1	R	6	6.0	23	332983	9.0	n/a	13014	3	RandomLow	319.969	0.5	306.0	52.9	358.9	7.1
320.582	0.5	17	4	4.0	334	1	P	6	6.0	24	333596	n/a	2.0	13014	3	PatternHigh	320.582	0.5	306.0	52.9	358.9	7.1
321.212	0.5	17	3	3.0	357	1	R	6	6.0	25	334226	12.0	n/a	13014	3	RandomHigh	321.212	0.5	306.0	52.9	358.9	7.1
321.826	0.5	17	1	1.0	266	1	P	6	6.0	26	334840	n/a	6.0	13014	3	PatternHigh	321.826	0.5	306.0	52.9	358.9	7.1
322.456	0.5	17	4	3.0	292	0	R	6	6.0	27	335470	16.0	n/a	13014	3	RandomHigh	322.456	0.5	306.0	52.9	358.9	7.1
323.069	0.5	17	2	2.0	276	1	P	6	6.0	28	336083	n/a	9.0	13014	3	PatternHigh	323.069	0.5	306.0	52.9	358.9	7.1
323.683	0.5	17	3	1.0	252	0	R	6	6.0	29	336697	3.0	n/a	13014	3	RandomLow	323.683	0.5	306.0	52.9	358.9	7.1
324.313	0.5	17	3	3.0	340	1	P	6	6.0	30	337327	n/a	13.0	13014	3	PatternHigh	324.313	0.5	306.0	52.9	358.9	7.1
324.926	0.5	17	4	4.0	340	1	R	6	6.0	31	337940	6.0	n/a	13014	3	RandomHigh	324.926	0.5	306.0	52.9	358.9	7.1
325.54	0.5	17	4	4.0	305	1	P	6	6.0	32	338554	n/a	0.0	13014	3	PatternHigh	325.54	0.5	306.0	52.9	358.9	7.1
326.17	0.5	17	2	2.0	281	1	R	6	6.0	33	339184	10.0	n/a	13014	3	RandomLow	326.17	0.5	306.0	52.9	358.9	7.1
326.783	0.5	17	1	1.0	318	1	P	6	6.0	34	339797	n/a	3.0	13014	3	PatternHigh	326.783	0.5	306.0	52.9	358.9	7.1
327.413	0.5	17	4	4.0	340	1	R	6	6.0	35	340427	13.0	n/a	13014	3	RandomLow	327.413	0.5	306.0	52.9	358.9	7.1
328.026	0.5	17	2	2.0	301	1	P	6	6.0	36	341040	n/a	6.0	13014	3	PatternHigh	328.026	0.5	306.0	52.9	358.9	7.1
328.64	0.5	17	2	2.0	328	1	R	6	6.0	37	341654	0.0	n/a	13014	3	RandomLow	328.64	0.5	306.0	52.9	358.9	7.1
329.27	0.5	17	3	3.0	334	1	P	6	6.0	38	342284	n/a	10.0	13014	3	PatternHigh	329.27	0.5	306.0	52.9	358.9	7.1
329.883	0.5	17	4	4.0	365	1	R	6	6.0	39	342897	3.0	n/a	13014	3	RandomLow	329.883	0.5	306.0	52.9	358.9	7.1
330.513	0.5	17	4	4.0	331	1	P	6	6.0	40	343527	n/a	13.0	13014	3	PatternHigh	330.513	0.5	306.0	52.9	358.9	7.1
331.127	0.5	17	3	3.0	361	1	R	6	6.0	41	344141	7.0	n/a	13014	3	RandomLow	331.127	0.5	306.0	52.9	358.9	7.1
331.74	0.5	17	1	1.0	328	1	P	6	6.0	42	344754	n/a	0.0	13014	3	PatternHigh	331.74	0.5	306.0	52.9	358.9	7.1
332.37	0.5	17	4	4.0	362	1	R	6	6.0	43	345384	10.0	n/a	13014	3	RandomHigh	332.37	0.5	306.0	52.9	358.9	7.1
332.984	0.5	17	2	2.0	321	1	P	6	6.0	44	345998	n/a	4.0	13014	3	PatternHigh	332.984	0.5	306.0	52.9	358.9	7.1
333.614	0.5	17	1	1.0	288	1	R	6	6.0	45	346628	14.0	n/a	13014	3	RandomHigh	333.614	0.5	306.0	52.9	358.9	7.1
334.227	0.5	17	3	3.0	302	1	P	6	6.0	46	347241	n/a	7.0	13014	3	PatternHigh	334.227	0.5	306.0	52.9	358.9	7.1
334.84	0.5	17	3	3.0	353	1	R	6	6.0	47	347854	0.0	n/a	13014	3	RandomLow	334.84	0.5	306.0	52.9	358.9	7.1
335.47	0.5	17	4	4.0	419	1	P	6	6.0	48	348484	n/a	10.0	13014	3	PatternHigh	335.47	0.5	306.0	52.9	358.9	7.1
336.084	0.5	17	3	3.0	383	1	R	6	6.0	49	349098	4.0	n/a	13014	3	RandomLow	336.084	0.5	306.0	52.9	358.9	7.1
336.714	0.5	17	1	1.0	302	1	P	6	6.0	50	349728	n/a	14.0	13014	3	PatternHigh	336.714	0.5	306.0	52.9	358.9	7.1
337.327	0.5	17	1	1.0	339	1	R	6	6.0	51	350341	7.0	n/a	13014	3	RandomLow	337.327	0.5	306.0	52.9	358.9	7.1
337.941	0.5	17	2	2.0	330	1	P	6	6.0	52	350955	n/a	1.0	13014	3	PatternHigh	337.941	0.5	306.0	52.9	358.9	7.1
338.571	0.5	17	4	4.0	386	1	R	6	6.0	53	351585	11.0	n/a	13014	3	RandomLow	338.571	0.5	306.0	52.9	358.9	7.1
339.184	0.5	17	3	2.0	236	0	P	6	6.0	54	352198	n/a	4.0	13014	3	PatternHigh	339.184	0.5	306.0	52.9	358.9	7.1
339.814	0.5	17	4	4.0	340	1	R	6	6.0	55	352828	14.0	n/a	13014	3	RandomLow	339.814	0.5	306.0	52.9	358.9	7.1
340.428	0.5	17	4	4.0	332	1	P	6	6.0	56	353442	n/a	8.0	13014	3	PatternHigh	340.428	0.5	306.0	52.9	358.9	7.1
341.041	0.5	17	4	4.0	306	1	R	6	6.0	57	354055	1.0	n/a	13014	3	RandomLow	341.041	0.5	306.0	52.9	358.9	7.1
341.671	0.5	17	1	1.0	256	1	P	6	6.0	58	354685	n/a	11.0	13014	3	PatternHigh	341.671	0.5	306.0	52.9	358.9	7.1
342.284	0.5	17	2	2.0	367	1	R	6	6.0	59	355298	4.0	n/a	13014	3	RandomLow	342.284	0.5	306.0	52.9	358.9	7.1
342.914	0.5	17	2	2.0	314	1	P	6	6.0	60	355928	n/a	14.0	13014	3	PatternHigh	342.914	0.5	306.0	52.9	358.9	7.1
343.528	0.5	17	4	4.0	397	1	R	6	6.0	61	356542	8.0	n/a	13014	3	RandomLow	343.528	0.5	306.0	52.9	358.9	7.1
344.141	0.5	17	3	3.0	378	1	P	6	6.0	62	357155	n/a	1.0	13014	3	PatternHigh	344.141	0.5	306.0	52.9	358.9	7.1
344.771	0.5	17	4	4.0	334	1	R	6	6.0	63	357785	11.0	n/a	13014	3	RandomLow	344.771	0.5	306.0	52.9	358.9	7.1
345.385	0.5	17	4	4.0	424	1	P	6	6.0	64	358399	n/a	5.0	13014	3	PatternHigh	345.385	0.5	306.0	52.9	358.9	7.1
346.015	0.5	17	3	3.0	315	1	R	6	6.0	65	359029	15.0	n/a	13014	3	RandomLow	346.015	0.5	306.0	52.9	358.9	7.1
346.628	0.5	17	1	1.0	276	1	P	6	6.0	66	359642	n/a	8.0	13014	3	PatternHigh	346.628	0.5	306.0	52.9	358.9	7.1
347.242	0.5	17	3	4.0	408	0	R	6	6.0	67	360256	2.0	n/a	13014	3	RandomLow	347.242	0.5	306.0	52.9	358.9	7.1
347.872	0.5	17	2	2.0	326	1	P	6	6.0	68	360886	n/a	12.0	13014	3	PatternHigh	347.872	0.5	306.0	52.9	358.9	7.1
348.485	0.5	17	1	1.0	346	1	R	6	6.0	69	361499	5.0	n/a	13014	3	RandomLow	348.485	0.5	306.0	52.9	358.9	7.1
349.115	0.5	17	3	3.0	374	1	P	6	6.0	70	362129	n/a	15.0	13014	3	PatternHigh	349.115	0.5	306.0	52.9	358.9	7.1
349.729	0.5	17	4	4.0	310	1	R	6	6.0	71	362743	9.0	n/a	13014	3	RandomLow	349.729	0.5	306.0	52.9	358.9	7.1
350.342	0.5	17	4	4.0	333	1	P	6	6.0	72	363356	n/a	2.0	13014	3	PatternHigh	350.342	0.5	306.0	52.9	358.9	7.1
350.972	0.5	17	3	3.0	454	1	R	6	6.0	73	363986	12.0	n/a	13014	3	RandomLow	350.972	0.5	306.0	52.9	358.9	7.1
351.585	0.5	17	1	1.0	325	1	P	6	6.0	74	364599	n/a	5.0	13014	3	PatternHigh	351.585	0.5	306.0	52.9	358.9	7.1
352.215	0.5	17	1	1.0	321	1	R	6	6.0	75	365229	15.0	n/a	13014	3	RandomLow	352.215	0.5	306.0	52.9	358.9	7.1
352.829	0.5	17	2	2.0	290	1	P	6	6.0	76	365843	n/a	9.0	13014	3	PatternHigh	352.829	0.5	306.0	52.9	358.9	7.1
353.442	0.5	17	1	1.0	346	1	R	6	6.0	77	366456	2.0	n/a	13014	3	RandomLow	353.442	0.5	306.0	52.9	358.9	7.1
354.072	0.5	17	3	2.0	245	0	P	6	6.0	78	367086	n/a	12.0	13014	3	PatternHigh	354.072	0.5	306.0	52.9	358.9	7.1
354.686	0.5	17	3	2.0	258	0	R	6	6.0	79	367700	6.0	n/a	13014	3	RandomLow	354.686	0.5	306.0	52.9	358.9	7.1
355.316	0.5	17	4	4.0	438	1	P	6	6.0	80	368330	n/a	16.0	13014	3	PatternHigh	355.316	0.5	306.0	52.9	358.9	7.1
355.929	0.5	17	4	4.0	311	1	R	6	6.0	81	368943	9.0	n/a	13014	3	RandomHigh	355.929	0.5	306.0	52.9	358.9	7.1
356.543	0.5	17	1	1.0	266	1	P	6	6.0	82	369557	n/a	3.0	13014	3	PatternHigh	356.543	0.5	306.0	52.9	358.9	7.1
357.173	0.5	17	4	3.0	318	0	R	6	6.0	83	370187	13.0	n/a	13014	3	RandomLow	357.173	0.5	306.0	52.9	358.9	7.1
357.786	0.5	17	2	2.0	323	1	P	6	6.0	84	370800	n/a	6.0	13014	3	PatternHigh	357.786	0.5	306.0	52.9	358.9	7.1
358.416	0.5	17	3	3.0	315	1	R	6	6.0	85	371430	16.0	n/a	13014	3	RandomLow	358.416	0.5	306.0	52.9	358.9	7.1
366.324	0.5	17	2	3.0	253	0	Prac	7	7.0	1	379338	4.0	n/a	13014	3	n/a	366.324	0.5	366.0	52.9	418.9	7.1
366.954	0.5	17	1	1.0	338	1	Prac	7	7.0	2	379968	14.0	n/a	13014	3	n/a	366.954	0.5	366.0	52.9	418.9	7.1
367.568	0.5	17	1	1.0	236	1	Prac	7	7.0	3	380582	8.0	n/a	13014	3	n/a	367.568	0.5	366.0	52.9	418.9	7.1
368.181	0.5	17	2	2.0	337	1	Prac	7	7.0	4	381195	1.0	n/a	13014	3	n/a	368.181	0.5	366.0	52.9	418.9	7.1
368.811	0.5	17	4	3.0	294	0	Prac	7	7.0	5	381825	11.0	n/a	13014	3	n/a	368.811	0.5	366.0	52.9	418.9	7.1
369.425	0.5	17	3	3.0	319	1	P	7	7.0	6	382439	n/a	5.0	13014	3	n/a	369.425	0.5	366.0	52.9	418.9	7.1
370.055	0.5	17	1	1.0	262	1	R	7	7.0	7	383069	15.0	n/a	13014	3	n/a	370.055	0.5	366.0	52.9	418.9	7.1
370.668	0.5	17	4	1.0	204	0	P	7	7.0	8	383682	n/a	8.0	13014	3	PatternHigh	370.668	0.5	366.0	52.9	418.9	7.1
371.282	0.5	17	2	2.0	282	1	R	7	7.0	9	384296	2.0	n/a	13014	3	RandomHigh	371.282	0.5	366.0	52.9	418.9	7.1
371.912	0.5	17	1	1.0	227	1	P	7	7.0	10	384926	n/a	12.0	13014	3	PatternHigh	371.912	0.5	366.0	52.9	418.9	7.1
372.525	0.5	17	4	4.0	307	1	R	7	7.0	11	385539	5.0	n/a	13014	3	RandomLow	372.525	0.5	366.0	52.9	418.9	7.1
373.155	0.5	17	2	2.0	223	1	P	7	7.0	12	386169	n/a	15.0	13014	3	PatternHigh	373.155	0.5	366.0	52.9	418.9	7.1
373.768	0.5	17	3	3.0	297	1	R	7	7.0	13	386782	8.0	n/a	13014	3	RandomLow	373.768	0.5	366.0	52.9	418.9	7.1
374.382	0.5	17	3	3.0	301	1	P	7	7.0	14	387396	n/a	2.0	13014	3	PatternHigh	374.382	0.5	366.0	52.9	418.9	7.1
375.012	0.5	17	4	4.0	248	1	R	7	7.0	15	388026	12.0	n/a	13014	3	RandomHigh	375.012	0.5	366.0	52.9	418.9	7.1
375.625	0.5	17	4	4.0	259	1	P	7	7.0	16	388639	n/a	5.0	13014	3	PatternHigh	375.625	0.5	366.0	52.9	418.9	7.1
376.255	0.5	17	3	2.0	288	0	R	7	7.0	17	389269	15.0	n/a	13014	3	RandomLow	376.255	0.5	366.0	52.9	418.9	7.1
376.869	0.5	17	1	1.0	291	1	P	7	7.0	18	389883	n/a	9.0	13014	3	PatternHigh	376.869	0.5	366.0	52.9	418.9	7.1
377.482	0.5	17	2	2.0	302	1	R	7	7.0	19	390496	2.0	n/a	13014	3	RandomLow	377.482	0.5	366.0	52.9	418.9	7.1
378.112	0.5	17	2	2.0	266	1	P	7	7.0	20	391126	n/a	12.0	13014	3	PatternHigh	378.112	0.5	366.0	52.9	418.9	7.1
378.726	0.5	17	2	2.0	268	1	R	7	7.0	21	391740	6.0	n/a	13014	3	RandomLow	378.726	0.5	366.0	52.9	418.9	7.1
379.356	0.5	17	3	3.0	272	1	P	7	7.0	22	392370	n/a	16.0	13014	3	PatternHigh	379.356	0.5	366.0	52.9	418.9	7.1
379.969	0.5	17	1	1.0	306	1	R	7	7.0	23	392983	9.0	n/a	13014	3	RandomLow	379.969	0.5	366.0	52.9	418.9	7.1
380.582	0.5	17	4	4.0	311	1	P	7	7.0	24	393596	n/a	2.0	13014	3	PatternHigh	380.582	0.5	366.0	52.9	418.9	7.1
381.212	0.5	17	2	2.0	267	1	R	7	7.0	25	394226	12.0	n/a	13014	3	RandomHigh	381.212	0.5	366.0	52.9	418.9	7.1
381.826	0.5	17	1	1.0	238	1	P	7	7.0	26	394840	n/a	6.0	13014	3	PatternHigh	381.826	0.5	366.0	52.9	418.9	7.1
382.456	0.5	17	4	4.0	288	1	R	7	7.0	27	395470	16.0	n/a	13014	3	RandomLow	382.456	0.5	366.0	52.9	418.9	7.1
383.069	0.5	17	2	2.0	236	1	P	7	7.0	28	396083	n/a	9.0	13014	3	PatternHigh	383.069	0.5	366.0	52.9	418.9	7.1
383.683	0.5	17	1	1.0	245	1	R	7	7.0	29	396697	3.0	n/a	13014	3	RandomHigh	383.683	0.5	366.0	52.9	418.9	7.1
384.313	0.5	17	3	3.0	251	1	P	7	7.0	30	397327	n/a	13.0	13014	3	PatternHigh	384.313	0.5	366.0	52.9	418.9	7.1
384.926	0.5	17	3	3.0	292	1	R	7	7.0	31	397940	6.0	n/a	13014	3	RandomLow	384.926	0.5	366.0	52.9	418.9	7.1
