onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
131.915	0.5	17	1	2.0	266	0	P	3	3.0	10	154557	n/a	15.0	22642	2	PatternHigh	131.915	0.5	126.0	52.9	178.9	7.1
132.529	0.5	17	4	3.0	267	0	R	3	3.0	11	155171	9.0	n/a	22642	2	RandomLow	132.529	0.5	126.0	52.9	178.9	7.1
133.142	0.5	17	2	2.0	299	1	P	3	3.0	12	155784	n/a	2.0	22642	2	PatternHigh	133.142	0.5	126.0	52.9	178.9	7.1
133.772	0.5	17	4	4.0	241	1	R	3	3.0	13	156414	12.0	n/a	22642	2	RandomLow	133.772	0.5	126.0	52.9	178.9	7.1
134.385	0.5	17	3	4.0	197	0	P	3	3.0	14	157027	n/a	5.0	22642	2	PatternHigh	134.385	0.5	126.0	52.9	178.9	7.1
135.015	0.5	17	3	3.0	317	1	R	3	3.0	15	157657	15.0	n/a	22642	2	RandomLow	135.015	0.5	126.0	52.9	178.9	7.1
135.629	0.5	17	4	4.0	287	1	P	3	3.0	16	158271	n/a	9.0	22642	2	PatternHigh	135.629	0.5	126.0	52.9	178.9	7.1
136.242	0.5	17	3	4.0	172	0	R	3	3.0	17	158884	2.0	n/a	22642	2	RandomLow	136.242	0.5	126.0	52.9	178.9	7.1
136.872	0.5	17	1	1.0	302	1	P	3	3.0	18	159514	n/a	12.0	22642	2	PatternHigh	136.872	0.5	126.0	52.9	178.9	7.1
137.486	0.5	17	4	4.0	272	1	R	3	3.0	19	160128	6.0	n/a	22642	2	RandomHigh	137.486	0.5	126.0	52.9	178.9	7.1
138.116	0.5	17	2	4.0	183	0	P	3	3.0	20	160758	n/a	16.0	22642	2	PatternHigh	138.116	0.5	126.0	52.9	178.9	7.1
138.729	0.5	17	1	1.0	291	1	R	3	3.0	21	161371	9.0	n/a	22642	2	RandomHigh	138.729	0.5	126.0	52.9	178.9	7.1
139.343	0.5	17	3	1.0	251	0	P	3	3.0	22	161985	n/a	3.0	22642	2	PatternHigh	139.343	0.5	126.0	52.9	178.9	7.1
139.973	0.5	17	2	1.0	255	0	R	3	3.0	23	162615	13.0	n/a	22642	2	RandomHigh	139.973	0.5	126.0	52.9	178.9	7.1
140.586	0.5	17	4	4.0	277	1	P	3	3.0	24	163228	n/a	6.0	22642	2	PatternHigh	140.586	0.5	126.0	52.9	178.9	7.1
141.216	0.5	17	3	4.0	210	0	R	3	3.0	25	163858	16.0	n/a	22642	2	RandomHigh	141.216	0.5	126.0	52.9	178.9	7.1
141.829	0.5	17	1	1.0	258	1	P	3	3.0	26	164471	n/a	9.0	22642	2	PatternHigh	141.829	0.5	126.0	52.9	178.9	7.1
142.443	0.5	17	4	3.0	294	0	R	3	3.0	27	165085	3.0	n/a	22642	2	RandomHigh	142.443	0.5	126.0	52.9	178.9	7.1
143.073	0.5	17	2	2.0	267	1	P	3	3.0	28	165715	n/a	13.0	22642	2	PatternHigh	143.073	0.5	126.0	52.9	178.9	7.1
143.686	0.5	17	4	4.0	315	1	R	3	3.0	29	166328	6.0	n/a	22642	2	RandomLow	143.686	0.5	126.0	52.9	178.9	7.1
144.3	0.5	17	3	4.0	334	0	P	3	3.0	30	166942	n/a	0.0	22642	2	PatternHigh	144.3	0.5	126.0	52.9	178.9	7.1
144.93	0.5	17	4	4.0	328	1	R	3	3.0	31	167572	10.0	n/a	22642	2	RandomLow	144.93	0.5	126.0	52.9	178.9	7.1
145.543	0.5	17	4	4.0	312	1	P	3	3.0	32	168185	n/a	3.0	22642	2	PatternHigh	145.543	0.5	126.0	52.9	178.9	7.1
146.173	0.5	17	3	3.0	392	1	R	3	3.0	33	168815	13.0	n/a	22642	2	RandomLow	146.173	0.5	126.0	52.9	178.9	7.1
146.787	0.5	17	1	1.0	260	1	P	3	3.0	34	169429	n/a	7.0	22642	2	PatternHigh	146.787	0.5	126.0	52.9	178.9	7.1
147.4	0.5	17	2	2.0	315	1	R	3	3.0	35	170042	0.0	n/a	22642	2	RandomLow	147.4	0.5	126.0	52.9	178.9	7.1
148.03	0.5	17	2	2.0	311	1	P	3	3.0	36	170672	n/a	10.0	22642	2	PatternHigh	148.03	0.5	126.0	52.9	178.9	7.1
148.643	0.5	17	4	4.0	275	1	R	3	3.0	37	171285	3.0	n/a	22642	2	RandomLow	148.643	0.5	126.0	52.9	178.9	7.1
149.274	0.5	17	3	2.0	323	0	P	3	3.0	38	171916	n/a	14.0	22642	2	PatternHigh	149.274	0.5	126.0	52.9	178.9	7.1
149.887	0.5	17	2	2.0	285	1	R	3	3.0	39	172529	7.0	n/a	22642	2	RandomLow	149.887	0.5	126.0	52.9	178.9	7.1
150.5	0.5	17	4	4.0	301	1	P	3	3.0	40	173142	n/a	0.0	22642	2	PatternHigh	150.5	0.5	126.0	52.9	178.9	7.1
151.13	0.5	17	4	4.0	258	1	R	3	3.0	41	173772	10.0	n/a	22642	2	RandomLow	151.13	0.5	126.0	52.9	178.9	7.1
151.744	0.5	17	1	2.0	285	0	P	3	3.0	42	174386	n/a	4.0	22642	2	PatternHigh	151.744	0.5	126.0	52.9	178.9	7.1
152.374	0.5	17	4	4.0	346	1	R	3	3.0	43	175016	14.0	n/a	22642	2	RandomLow	152.374	0.5	126.0	52.9	178.9	7.1
152.987	0.5	17	2	2.0	283	1	P	3	3.0	44	175629	n/a	7.0	22642	2	PatternHigh	152.987	0.5	126.0	52.9	178.9	7.1
153.601	0.5	17	1	1.0	242	1	R	3	3.0	45	176243	1.0	n/a	22642	2	RandomHigh	153.601	0.5	126.0	52.9	178.9	7.1
154.231	0.5	17	3	3.0	358	1	P	3	3.0	46	176873	n/a	11.0	22642	2	PatternHigh	154.231	0.5	126.0	52.9	178.9	7.1
154.844	0.5	17	4	4.0	305	1	R	3	3.0	47	177486	4.0	n/a	22642	2	RandomLow	154.844	0.5	126.0	52.9	178.9	7.1
155.474	0.5	17	4	4.0	207	1	P	3	3.0	48	178116	n/a	14.0	22642	2	PatternHigh	155.474	0.5	126.0	52.9	178.9	7.1
156.088	0.5	17	2	2.0	253	1	R	3	3.0	49	178730	8.0	n/a	22642	2	RandomLow	156.088	0.5	126.0	52.9	178.9	7.1
156.701	0.5	17	1	2.0	262	0	P	3	3.0	50	179343	n/a	1.0	22642	2	PatternHigh	156.701	0.5	126.0	52.9	178.9	7.1
157.331	0.5	17	1	1.0	281	1	R	3	3.0	51	179973	11.0	n/a	22642	2	RandomLow	157.331	0.5	126.0	52.9	178.9	7.1
157.944	0.5	17	2	3.0	318	0	P	3	3.0	52	180586	n/a	4.0	22642	2	PatternHigh	157.944	0.5	126.0	52.9	178.9	7.1
158.574	0.5	17	2	2.0	181	1	R	3	3.0	53	181216	14.0	n/a	22642	2	RandomHigh	158.574	0.5	126.0	52.9	178.9	7.1
159.188	0.5	17	3	4.0	289	0	P	3	3.0	54	181830	n/a	8.0	22642	2	PatternHigh	159.188	0.5	126.0	52.9	178.9	7.1
159.801	0.5	17	4	4.0	298	1	R	3	3.0	55	182443	1.0	n/a	22642	2	RandomLow	159.801	0.5	126.0	52.9	178.9	7.1
160.431	0.5	17	4	4.0	203	1	P	3	3.0	56	183073	n/a	11.0	22642	2	PatternHigh	160.431	0.5	126.0	52.9	178.9	7.1
161.045	0.5	17	2	4.0	179	0	R	3	3.0	57	183687	5.0	n/a	22642	2	RandomLow	161.045	0.5	126.0	52.9	178.9	7.1
161.675	0.5	17	1	1.0	258	1	P	3	3.0	58	184317	n/a	15.0	22642	2	PatternHigh	161.675	0.5	126.0	52.9	178.9	7.1
162.288	0.5	17	3	1.0	209	0	R	3	3.0	59	184930	8.0	n/a	22642	2	RandomHigh	162.288	0.5	126.0	52.9	178.9	7.1
162.902	0.5	17	2	2.0	367	1	P	3	3.0	60	185544	n/a	2.0	22642	2	PatternHigh	162.902	0.5	126.0	52.9	178.9	7.1
163.532	0.5	17	3	3.0	317	1	R	3	3.0	61	186174	12.0	n/a	22642	2	RandomLow	163.532	0.5	126.0	52.9	178.9	7.1
164.145	0.5	17	3	3.0	191	1	P	3	3.0	62	186787	n/a	5.0	22642	2	PatternHigh	164.145	0.5	126.0	52.9	178.9	7.1
164.775	0.5	17	4	3.0	122	0	R	3	3.0	63	187417	15.0	n/a	22642	2	RandomHigh	164.775	0.5	126.0	52.9	178.9	7.1
165.388	0.5	17	4	4.0	163	1	P	3	3.0	64	188030	n/a	8.0	22642	2	PatternHigh	165.388	0.5	126.0	52.9	178.9	7.1
166.002	0.5	17	4	4.0	6	1	R	3	3.0	65	188644	2.0	n/a	22642	2	RandomLow	166.002	0.5	126.0	52.9	178.9	7.1
166.632	0.5	17	1	1.0	324	1	P	3	3.0	66	189274	n/a	12.0	22642	2	PatternHigh	166.632	0.5	126.0	52.9	178.9	7.1
167.245	0.5	17	2	2.0	342	1	R	3	3.0	67	189887	5.0	n/a	22642	2	RandomLow	167.245	0.5	126.0	52.9	178.9	7.1
167.875	0.5	17	2	2.0	274	1	P	3	3.0	68	190517	n/a	15.0	22642	2	PatternHigh	167.875	0.5	126.0	52.9	178.9	7.1
168.489	0.5	17	3	3.0	314	1	R	3	3.0	69	191131	9.0	n/a	22642	2	RandomHigh	168.489	0.5	126.0	52.9	178.9	7.1
169.102	0.5	17	3	3.0	278	1	P	3	3.0	70	191744	n/a	2.0	22642	2	PatternHigh	169.102	0.5	126.0	52.9	178.9	7.1
169.732	0.5	17	1	1.0	272	1	R	3	3.0	71	192374	12.0	n/a	22642	2	RandomLow	169.732	0.5	126.0	52.9	178.9	7.1
170.346	0.5	17	4	4.0	322	1	P	3	3.0	72	192988	n/a	6.0	22642	2	PatternHigh	170.346	0.5	126.0	52.9	178.9	7.1
170.976	0.5	17	4	4.0	198	1	R	3	3.0	73	193618	16.0	n/a	22642	2	RandomLow	170.976	0.5	126.0	52.9	178.9	7.1
171.589	0.5	17	1	4.0	209	0	P	3	3.0	74	194231	n/a	9.0	22642	2	PatternHigh	171.589	0.5	126.0	52.9	178.9	7.1
172.203	0.5	17	1	1.0	231	1	R	3	3.0	75	194845	3.0	n/a	22642	2	RandomHigh	172.203	0.5	126.0	52.9	178.9	7.1
172.833	0.5	17	2	1.0	179	0	P	3	3.0	76	195475	n/a	13.0	22642	2	PatternHigh	172.833	0.5	126.0	52.9	178.9	7.1
173.446	0.5	17	3	3.0	335	1	R	3	3.0	77	196088	6.0	n/a	22642	2	RandomLow	173.446	0.5	126.0	52.9	178.9	7.1
174.076	0.5	17	3	3.0	252	1	P	3	3.0	78	196718	n/a	16.0	22642	2	PatternHigh	174.076	0.5	126.0	52.9	178.9	7.1
174.689	0.5	17	1	1.0	261	1	R	3	3.0	79	197331	9.0	n/a	22642	2	RandomLow	174.689	0.5	126.0	52.9	178.9	7.1
175.303	0.5	17	4	4.0	304	1	P	3	3.0	80	197945	n/a	3.0	22642	2	PatternHigh	175.303	0.5	126.0	52.9	178.9	7.1
175.933	0.5	17	1	2.0	373	0	R	3	3.0	81	198575	13.0	n/a	22642	2	RandomLow	175.933	0.5	126.0	52.9	178.9	7.1
176.546	0.5	17	1	1.0	296	1	P	3	3.0	82	199188	n/a	6.0	22642	2	PatternHigh	176.546	0.5	126.0	52.9	178.9	7.1
177.16	0.5	17	4	4.0	340	1	R	3	3.0	83	199802	0.0	n/a	22642	2	RandomLow	177.16	0.5	126.0	52.9	178.9	7.1
177.79	0.5	17	2	2.0	336	1	P	3	3.0	84	200432	n/a	10.0	22642	2	PatternHigh	177.79	0.5	126.0	52.9	178.9	7.1
178.403	0.5	17	1	1.0	301	1	R	3	3.0	85	201045	3.0	n/a	22642	2	RandomHigh	178.403	0.5	126.0	52.9	178.9	7.1
186.328	0.5	17	3	3.0	303	1	Prac	4	4.0	1	208970	8.0	n/a	22642	2	n/a	186.328	0.5	186.0	52.9	238.9	7.1
186.941	0.5	17	1	1.0	254	1	Prac	4	4.0	2	209583	1.0	n/a	22642	2	n/a	186.941	0.5	186.0	52.9	238.9	7.1
187.571	0.5	17	2	2.0	319	1	Prac	4	4.0	3	210213	11.0	n/a	22642	2	n/a	187.571	0.5	186.0	52.9	238.9	7.1
188.185	0.5	17	4	4.0	261	1	Prac	4	4.0	4	210827	5.0	n/a	22642	2	n/a	188.185	0.5	186.0	52.9	238.9	7.1
188.815	0.5	17	2	1.0	298	0	Prac	4	4.0	5	211457	15.0	n/a	22642	2	n/a	188.815	0.5	186.0	52.9	238.9	7.1
189.428	0.5	17	3	3.0	306	1	P	4	4.0	6	212070	n/a	8.0	22642	2	n/a	189.428	0.5	186.0	52.9	238.9	7.1
190.042	0.5	17	1	1.0	263	1	R	4	4.0	7	212684	2.0	n/a	22642	2	n/a	190.042	0.5	186.0	52.9	238.9	7.1
190.672	0.5	17	4	4.0	331	1	P	4	4.0	8	213314	n/a	12.0	22642	2	PatternHigh	190.672	0.5	186.0	52.9	238.9	7.1
191.285	0.5	17	2	2.0	283	1	R	4	4.0	9	213927	5.0	n/a	22642	2	RandomHigh	191.285	0.5	186.0	52.9	238.9	7.1
191.915	0.5	17	1	1.0	240	1	P	4	4.0	10	214557	n/a	15.0	22642	2	PatternHigh	191.915	0.5	186.0	52.9	238.9	7.1
192.529	0.5	17	4	4.0	280	1	R	4	4.0	11	215171	9.0	n/a	22642	2	RandomLow	192.529	0.5	186.0	52.9	238.9	7.1
193.142	0.5	17	2	2.0	274	1	P	4	4.0	12	215784	n/a	2.0	22642	2	PatternHigh	193.142	0.5	186.0	52.9	238.9	7.1
193.772	0.5	17	4	4.0	337	1	R	4	4.0	13	216414	12.0	n/a	22642	2	RandomLow	193.772	0.5	186.0	52.9	238.9	7.1
194.386	0.5	17	3	3.0	348	1	P	4	4.0	14	217028	n/a	6.0	22642	2	PatternHigh	194.386	0.5	186.0	52.9	238.9	7.1
195.016	0.5	17	3	3.0	308	1	R	4	4.0	15	217658	16.0	n/a	22642	2	RandomLow	195.016	0.5	186.0	52.9	238.9	7.1
195.629	0.5	17	4	4.0	309	1	P	4	4.0	16	218271	n/a	9.0	22642	2	PatternHigh	195.629	0.5	186.0	52.9	238.9	7.1
196.242	0.5	17	1	1.0	298	1	R	4	4.0	17	218884	2.0	n/a	22642	2	RandomLow	196.242	0.5	186.0	52.9	238.9	7.1
196.872	0.5	17	1	1.0	223	1	P	4	4.0	18	219514	n/a	12.0	22642	2	PatternHigh	196.872	0.5	186.0	52.9	238.9	7.1
197.486	0.5	17	3	3.0	293	1	R	4	4.0	19	220128	6.0	n/a	22642	2	RandomLow	197.486	0.5	186.0	52.9	238.9	7.1
198.116	0.5	17	2	1.0	336	0	P	4	4.0	20	220758	n/a	16.0	22642	2	PatternHigh	198.116	0.5	186.0	52.9	238.9	7.1
198.729	0.5	17	4	4.0	270	1	R	4	4.0	21	221371	9.0	n/a	22642	2	RandomHigh	198.729	0.5	186.0	52.9	238.9	7.1
199.343	0.5	17	3	4.0	230	0	P	4	4.0	22	221985	n/a	3.0	22642	2	PatternHigh	199.343	0.5	186.0	52.9	238.9	7.1
199.973	0.5	17	4	4.0	341	1	R	4	4.0	23	222615	13.0	n/a	22642	2	RandomLow	199.973	0.5	186.0	52.9	238.9	7.1
200.586	0.5	17	4	4.0	319	1	P	4	4.0	24	223228	n/a	6.0	22642	2	PatternHigh	200.586	0.5	186.0	52.9	238.9	7.1
201.2	0.5	17	1	1.0	342	1	R	4	4.0	25	223842	0.0	n/a	22642	2	RandomHigh	201.2	0.5	186.0	52.9	238.9	7.1
201.83	0.5	17	1	1.0	247	1	P	4	4.0	26	224472	n/a	10.0	22642	2	PatternHigh	201.83	0.5	186.0	52.9	238.9	7.1
202.443	0.5	17	3	3.0	315	1	R	4	4.0	27	225085	3.0	n/a	22642	2	RandomLow	202.443	0.5	186.0	52.9	238.9	7.1
203.073	0.5	17	2	2.0	344	1	P	4	4.0	28	225715	n/a	13.0	22642	2	PatternHigh	203.073	0.5	186.0	52.9	238.9	7.1
203.686	0.5	17	1	1.0	301	1	R	4	4.0	29	226328	6.0	n/a	22642	2	RandomLow	203.686	0.5	186.0	52.9	238.9	7.1
204.3	0.5	17	3	3.0	285	1	P	4	4.0	30	226942	n/a	0.0	22642	2	PatternHigh	204.3	0.5	186.0	52.9	238.9	7.1
204.93	0.5	17	2	1.0	249	0	R	4	4.0	31	227572	10.0	n/a	22642	2	RandomHigh	204.93	0.5	186.0	52.9	238.9	7.1
205.543	0.5	17	4	4.0	281	1	P	4	4.0	32	228185	n/a	3.0	22642	2	PatternHigh	205.543	0.5	186.0	52.9	238.9	7.1
206.173	0.5	17	2	2.0	295	1	R	4	4.0	33	228815	13.0	n/a	22642	2	RandomLow	206.173	0.5	186.0	52.9	238.9	7.1
206.787	0.5	17	1	1.0	247	1	P	4	4.0	34	229429	n/a	7.0	22642	2	PatternHigh	206.787	0.5	186.0	52.9	238.9	7.1
207.4	0.5	17	3	4.0	265	0	R	4	4.0	35	230042	0.0	n/a	22642	2	RandomHigh	207.4	0.5	186.0	52.9	238.9	7.1
208.03	0.5	17	2	2.0	347	1	P	4	4.0	36	230672	n/a	10.0	22642	2	PatternHigh	208.03	0.5	186.0	52.9	238.9	7.1
208.644	0.5	17	2	2.0	311	1	R	4	4.0	37	231286	4.0	n/a	22642	2	RandomLow	208.644	0.5	186.0	52.9	238.9	7.1
209.274	0.5	17	3	3.0	309	1	P	4	4.0	38	231916	n/a	14.0	22642	2	PatternHigh	209.274	0.5	186.0	52.9	238.9	7.1
209.887	0.5	17	1	1.0	308	1	R	4	4.0	39	232529	7.0	n/a	22642	2	RandomLow	209.887	0.5	186.0	52.9	238.9	7.1
210.5	0.5	17	4	4.0	310	1	P	4	4.0	40	233142	n/a	0.0	22642	2	PatternHigh	210.5	0.5	186.0	52.9	238.9	7.1
211.131	0.5	17	3	3.0	403	1	R	4	4.0	41	233773	11.0	n/a	22642	2	RandomLow	211.131	0.5	186.0	52.9	238.9	7.1
211.744	0.5	17	1	1.0	287	1	P	4	4.0	42	234386	n/a	4.0	22642	2	PatternHigh	211.744	0.5	186.0	52.9	238.9	7.1
212.374	0.5	17	2	2.0	398	1	R	4	4.0	43	235016	14.0	n/a	22642	2	RandomLow	212.374	0.5	186.0	52.9	238.9	7.1
212.987	0.5	17	2	2.0	309	1	P	4	4.0	44	235629	n/a	7.0	22642	2	PatternHigh	212.987	0.5	186.0	52.9	238.9	7.1
213.601	0.5	17	4	4.0	360	1	R	4	4.0	45	236243	1.0	n/a	22642	2	RandomLow	213.601	0.5	186.0	52.9	238.9	7.1
214.231	0.5	17	3	2.0	338	0	P	4	4.0	46	236873	n/a	11.0	22642	2	PatternHigh	214.231	0.5	186.0	52.9	238.9	7.1
214.844	0.5	17	4	4.0	358	1	R	4	4.0	47	237486	4.0	n/a	22642	2	RandomLow	214.844	0.5	186.0	52.9	238.9	7.1
215.474	0.5	17	4	4.0	311	1	P	4	4.0	48	238116	n/a	14.0	22642	2	PatternHigh	215.474	0.5	186.0	52.9	238.9	7.1
216.088	0.5	17	4	4.0	330	1	R	4	4.0	49	238730	8.0	n/a	22642	2	RandomLow	216.088	0.5	186.0	52.9	238.9	7.1
216.701	0.5	17	1	2.0	294	0	P	4	4.0	50	239343	n/a	1.0	22642	2	PatternHigh	216.701	0.5	186.0	52.9	238.9	7.1
217.331	0.5	17	4	4.0	343	1	R	4	4.0	51	239973	11.0	n/a	22642	2	RandomLow	217.331	0.5	186.0	52.9	238.9	7.1
217.945	0.5	17	2	2.0	322	1	P	4	4.0	52	240587	n/a	5.0	22642	2	PatternHigh	217.945	0.5	186.0	52.9	238.9	7.1
218.575	0.5	17	4	4.0	302	1	R	4	4.0	53	241217	15.0	n/a	22642	2	RandomLow	218.575	0.5	186.0	52.9	238.9	7.1
219.188	0.5	17	3	2.0	355	0	P	4	4.0	54	241830	n/a	8.0	22642	2	PatternHigh	219.188	0.5	186.0	52.9	238.9	7.1
219.801	0.5	17	3	3.0	329	1	R	4	4.0	55	242443	1.0	n/a	22642	2	RandomLow	219.801	0.5	186.0	52.9	238.9	7.1
220.431	0.5	17	4	4.0	333	1	P	4	4.0	56	243073	n/a	11.0	22642	2	PatternHigh	220.431	0.5	186.0	52.9	238.9	7.1
221.045	0.5	17	2	2.0	309	1	R	4	4.0	57	243687	5.0	n/a	22642	2	RandomLow	221.045	0.5	186.0	52.9	238.9	7.1
221.675	0.5	17	1	1.0	270	1	P	4	4.0	58	244317	n/a	15.0	22642	2	PatternHigh	221.675	0.5	186.0	52.9	238.9	7.1
222.288	0.5	17	3	3.0	275	1	R	4	4.0	59	244930	8.0	n/a	22642	2	RandomHigh	222.288	0.5	186.0	52.9	238.9	7.1
222.902	0.5	17	2	3.0	240	0	P	4	4.0	60	245544	n/a	2.0	22642	2	PatternHigh	222.902	0.5	186.0	52.9	238.9	7.1
223.532	0.5	17	2	2.0	303	1	R	4	4.0	61	246174	12.0	n/a	22642	2	RandomLow	223.532	0.5	186.0	52.9	238.9	7.1
224.145	0.5	17	3	4.0	290	0	P	4	4.0	62	246787	n/a	5.0	22642	2	PatternHigh	224.145	0.5	186.0	52.9	238.9	7.1
224.775	0.5	17	4	4.0	266	1	R	4	4.0	63	247417	15.0	n/a	22642	2	RandomLow	224.775	0.5	186.0	52.9	238.9	7.1
225.389	0.5	17	4	4.0	178	1	P	4	4.0	64	248031	n/a	9.0	22642	2	PatternHigh	225.389	0.5	186.0	52.9	238.9	7.1
226.002	0.5	17	4	4.0	183	1	R	4	4.0	65	248644	2.0	n/a	22642	2	RandomLow	226.002	0.5	186.0	52.9	238.9	7.1
226.632	0.5	17	1	4.0	179	0	P	4	4.0	66	249274	n/a	12.0	22642	2	PatternHigh	226.632	0.5	186.0	52.9	238.9	7.1
227.245	0.5	17	1	1.0	311	1	R	4	4.0	67	249887	5.0	n/a	22642	2	RandomHigh	227.245	0.5	186.0	52.9	238.9	7.1
227.875	0.5	17	2	2.0	324	1	P	4	4.0	68	250517	n/a	15.0	22642	2	PatternHigh	227.875	0.5	186.0	52.9	238.9	7.1
228.489	0.5	17	3	3.0	322	1	R	4	4.0	69	251131	9.0	n/a	22642	2	RandomLow	228.489	0.5	186.0	52.9	238.9	7.1
229.102	0.5	17	3	3.0	296	1	P	4	4.0	70	251744	n/a	2.0	22642	2	PatternHigh	229.102	0.5	186.0	52.9	238.9	7.1
229.732	0.5	17	3	3.0	294	1	R	4	4.0	71	252374	12.0	n/a	22642	2	RandomLow	229.732	0.5	186.0	52.9	238.9	7.1
230.346	0.5	17	4	4.0	365	1	P	4	4.0	72	252988	n/a	6.0	22642	2	PatternHigh	230.346	0.5	186.0	52.9	238.9	7.1
230.976	0.5	17	2	2.0	346	1	R	4	4.0	73	253618	16.0	n/a	22642	2	RandomLow	230.976	0.5	186.0	52.9	238.9	7.1
231.589	0.5	17	1	2.0	352	0	P	4	4.0	74	254231	n/a	9.0	22642	2	PatternHigh	231.589	0.5	186.0	52.9	238.9	7.1
232.203	0.5	17	2	3.0	298	0	R	4	4.0	75	254845	3.0	n/a	22642	2	RandomLow	232.203	0.5	186.0	52.9	238.9	7.1
232.833	0.5	17	2	2.0	9	1	P	4	4.0	76	255475	n/a	13.0	22642	2	PatternHigh	232.833	0.5	186.0	52.9	238.9	7.1
233.446	0.5	17	3	3.0	233	1	R	4	4.0	77	256088	6.0	n/a	22642	2	RandomHigh	233.446	0.5	186.0	52.9	238.9	7.1
234.06	0.5	17	3	3.0	223	1	P	4	4.0	78	256702	n/a	0.0	22642	2	PatternHigh	234.06	0.5	186.0	52.9	238.9	7.1
234.69	0.5	17	4	4.0	266	1	R	4	4.0	79	257332	10.0	n/a	22642	2	RandomHigh	234.69	0.5	186.0	52.9	238.9	7.1
235.303	0.5	17	4	4.0	285	1	P	4	4.0	80	257945	n/a	3.0	22642	2	PatternHigh	235.303	0.5	186.0	52.9	238.9	7.1
235.933	0.5	17	4	4.0	251	1	R	4	4.0	81	258575	13.0	n/a	22642	2	RandomLow	235.933	0.5	186.0	52.9	238.9	7.1
236.546	0.5	17	1	1.0	246	1	P	4	4.0	82	259188	n/a	6.0	22642	2	PatternHigh	236.546	0.5	186.0	52.9	238.9	7.1
237.16	0.5	17	2	1.0	216	0	R	4	4.0	83	259802	0.0	n/a	22642	2	RandomLow	237.16	0.5	186.0	52.9	238.9	7.1
237.79	0.5	17	2	2.0	293	1	P	4	4.0	84	260432	n/a	10.0	22642	2	PatternHigh	237.79	0.5	186.0	52.9	238.9	7.1
238.403	0.5	17	2	2.0	266	1	R	4	4.0	85	261045	3.0	n/a	22642	2	RandomLow	238.403	0.5	186.0	52.9	238.9	7.1
246.328	0.5	17	4	4.0	309	1	Prac	5	5.0	1	268970	8.0	n/a	22642	2	n/a	246.328	0.5	246.0	52.9	298.9	7.1
246.942	0.5	17	2	4.0	188	0	Prac	5	5.0	2	269584	2.0	n/a	22642	2	n/a	246.942	0.5	246.0	52.9	298.9	7.1
247.572	0.5	17	4	4.0	305	1	Prac	5	5.0	3	270214	12.0	n/a	22642	2	n/a	247.572	0.5	246.0	52.9	298.9	7.1
248.185	0.5	17	1	2.0	271	0	Prac	5	5.0	4	270827	5.0	n/a	22642	2	n/a	248.185	0.5	246.0	52.9	298.9	7.1
248.815	0.5	17	2	2.0	288	1	Prac	5	5.0	5	271457	15.0	n/a	22642	2	n/a	248.815	0.5	246.0	52.9	298.9	7.1
249.428	0.5	17	3	3.0	263	1	P	5	5.0	6	272070	n/a	8.0	22642	2	n/a	249.428	0.5	246.0	52.9	298.9	7.1
250.042	0.5	17	1	1.0	269	1	R	5	5.0	7	272684	2.0	n/a	22642	2	n/a	250.042	0.5	246.0	52.9	298.9	7.1
250.672	0.5	17	4	4.0	275	1	P	5	5.0	8	273314	n/a	12.0	22642	2	PatternHigh	250.672	0.5	246.0	52.9	298.9	7.1
251.285	0.5	17	1	1.0	269	1	R	5	5.0	9	273927	5.0	n/a	22642	2	RandomLow	251.285	0.5	246.0	52.9	298.9	7.1
251.915	0.5	17	1	1.0	273	1	P	5	5.0	10	274557	n/a	15.0	22642	2	PatternHigh	251.915	0.5	246.0	52.9	298.9	7.1
252.529	0.5	17	4	4.0	292	1	R	5	5.0	11	275171	9.0	n/a	22642	2	RandomLow	252.529	0.5	246.0	52.9	298.9	7.1
253.142	0.5	17	2	4.0	258	0	P	5	5.0	12	275784	n/a	2.0	22642	2	PatternHigh	253.142	0.5	246.0	52.9	298.9	7.1
253.772	0.5	17	3	3.0	342	1	R	5	5.0	13	276414	12.0	n/a	22642	2	RandomLow	253.772	0.5	246.0	52.9	298.9	7.1
254.386	0.5	17	3	3.0	301	1	P	5	5.0	14	277028	n/a	6.0	22642	2	PatternHigh	254.386	0.5	246.0	52.9	298.9	7.1
255.016	0.5	17	4	4.0	303	1	R	5	5.0	15	277658	16.0	n/a	22642	2	RandomHigh	255.016	0.5	246.0	52.9	298.9	7.1
255.629	0.5	17	4	4.0	261	1	P	5	5.0	16	278271	n/a	9.0	22642	2	PatternHigh	255.629	0.5	246.0	52.9	298.9	7.1
256.243	0.5	17	2	1.0	258	0	R	5	5.0	17	278885	3.0	n/a	22642	2	RandomLow	256.243	0.5	246.0	52.9	298.9	7.1
256.873	0.5	17	1	2.0	155	0	P	5	5.0	18	279515	n/a	13.0	22642	2	PatternHigh	256.873	0.5	246.0	52.9	298.9	7.1
257.486	0.5	17	1	1.0	181	1	R	5	5.0	19	280128	6.0	n/a	22642	2	RandomLow	257.486	0.5	246.0	52.9	298.9	7.1
258.116	0.5	17	2	1.0	147	0	P	5	5.0	20	280758	n/a	16.0	22642	2	PatternHigh	258.116	0.5	246.0	52.9	298.9	7.1
